unit_id,autocorr_tau,err_ac,spike_count_ac
3001723,999.9999999999148,8706.76270046904,100.0
3001724,188.45961645732558,164.44483367978285,49.0
3001725,999.999999999774,12456.68377697975,51.0
3001726,49.467038373773505,65.94771065822879,35.0
3001727,4.823993861871321,6.380795548758156,0.0
3001728,4.823993861871321,6.380795548758156,0.0
3001729,1.0000000662516024,1177.7102107541577,12.0
3001730,88.28828204599276,81.86404131782356,7.0
3001731,1.00000000000215,96454.27490961329,12.0
3001732,182.2306726301718,62.804754053456904,511.0
3001733,4.823993861871321,6.380795548758156,0.0
3001734,4.8239938634600215,6.380795662788552,1.0
3001735,4.823993861374045,6.380795518150289,2.0
3001736,16.80792388231204,23.718593575210118,6.0
3001737,570.2168928156993,8744.337560815831,16.0
3001738,4.823993861871321,6.380795548758156,0.0
3001739,71.34534072870868,68.70597276795819,58.0
3001740,268.6911065047058,105.55024444908348,739.0
3001741,999.9999999967744,9946.208595183385,51.0
3001742,66.02013216653944,10.955302255329167,180.0
3001743,4.823993861871321,6.380795548758156,0.0
3001744,999.9984960186823,26493.39786236936,27.0
3001745,999.9999999999999,1404.9896535155867,1857.0
3001746,1.0482082491473141,1684.5613150147162,7.0
3001747,999.999999999938,1243.5781646418784,3887.0
3001748,1.0000005623891624,2532262.885405989,3.0
3001749,999.9999999999999,383.65077914381084,3045.0
3001750,1.000000050892097,17055882.63651257,5.0
3001751,999.9999999997485,21747.829186289175,15.0
3001752,115.07124617875921,197.88416429847365,49.0
3001753,20.94394665757288,30.365924111552545,17.0
3001754,999.9999999999999,591.5520615871384,4306.0
3001755,999.9999999999999,2425.7620186088348,384.0
3001756,215.5868528200595,127.79984226431156,178.0
3001757,754.5324121036359,3677.1384605881517,76.0
3001758,143.23786748558274,92.58577709669402,79.0
3001759,243.53347064819792,47.48345074457142,1204.0
3001760,999.9911110549824,8360.48669758706,92.0
3001761,999.9999999999999,6055.341384617387,96.0
3001762,999.9999999999999,1717.7179469445502,4665.0
3001763,42.71640566510238,15.778165355982953,189.0
3001764,1.000036115471144,2303.483169801666,22.0
3001765,99.93545257935745,40.432514207933046,142.0
3001766,476.38303635986273,260.19084861678647,693.0
3001767,89.0552062260337,45.757142575107096,87.0
3001768,4.823993846941702,6.3807955537875705,1.0
3001769,999.9999999998686,136548.49183275108,6.0
3001770,331.46997243065834,172.65928552153264,789.0
3001771,318.33304723181624,0.0,16.0
3001772,1.0000005615815697,3788829.073827626,3.0
3001773,4.823993856544667,6.380795515454294,1.0
3001774,55.430895625921565,37.246269709464215,56.0
3001775,82.0990184382938,31.360120603191532,143.0
3001776,999.9999999999783,8447.673647139112,86.0
3001777,999.9999999947246,31936.582690698375,15.0
3001778,39.02002770871104,9.213814925189507,146.0
3001779,999.9999425970196,24851.343157360312,15.0
3001780,999.9999999999999,4223.271095791361,298.0
3001781,999.9999999999999,5836.204025823044,256.0
3001782,69.53938073909936,17.72417778312042,307.0
3001783,130.70923728068172,40.677922155912185,197.0
3001784,505.8554327048091,425.74090000085926,1315.0
3001785,20.795562977138193,6.824919450522053,22.0
3001786,70.92664092714038,13.19681966860987,1024.0
3001787,615.6531418200767,368.8449510768228,1591.0
3001788,827.84342716925,1376.4882605222924,357.0
3001789,999.9647467058625,11265.592254370004,39.0
3001790,1.000000001765593,2636.5171057867356,13.0
3001791,89.13999581611438,16.029285751188855,846.0
3001792,93.6353983801808,43.8198896282252,86.0
3001793,260.8988669148004,544.5182324625987,55.0
3001794,999.9999999545635,6964.02502173438,108.0
3001795,1.0000000871026025,7127015.922684444,5.0
3001796,705.852470964289,2786.317228873196,96.0
3001797,999.9999999999054,30970.553101915644,26.0
3001798,23.18956890260021,425.16449517884996,14.0
3001799,67.77308650462591,20.040888914054797,241.0
3001800,280.8246043034856,103.51798295303536,1739.0
3001801,58.70973128854599,15.797741068140219,260.0
3001802,999.9999999999962,6551.258510822879,152.0
3001803,829.6836798755652,520.1091998531886,2189.0
3001804,20.471825622136887,20.412368253965816,15.0
3001805,1.0000062162761254,3656.322029087558,9.0
3001806,249.6492819534604,340.446000837416,38.0
3001807,62.82552159545112,10.459913863613243,458.0
3001808,138.6143804160827,9.886941738519063,4000.0
3001809,124.52654074486193,75.3578765500867,183.0
3001810,382.6989096487845,0.0,6.0
3001811,389.9775986035424,91.31819578734253,2367.0
3001812,192.66368726078514,180.7390426404027,75.0
3001813,999.9999901788856,3808.5215309115047,219.0
3001814,999.9999986136908,19634.47241079604,27.0
3001815,999.9143936089749,0.0,5.0
3001816,999.9999999999825,28105.992669627798,20.0
3001817,87.82730409281822,12.2771651454577,436.0
3001818,1.0000016520185906,32947874.13743796,3.0
3001819,85.39648227372223,62.96288153979441,28.0
3001820,150.9624337513122,83.7200690554215,88.0
3001821,999.9999979603974,10546.57641259525,40.0
3001822,39.64509547700465,36.99600523104136,34.0
3001823,19.321736877352148,12.092070333160564,67.0
3001824,15.645724192359353,10.184271097905196,29.0
3001825,6.394000041799585,7.847406923922708,45.0
3001826,373.84878106143657,259.28765779420394,326.0
3001827,999.9999349871772,14494.60244573137,86.0
3001828,1.0000000236501234,82889132.75606981,17.0
3001829,323.0751263391081,845.1025505866814,65.0
3001830,999.9999667553546,3335.542777553103,182.0
3001831,417.7554730675582,4352.009442749356,22.0
3001832,37.334101682556735,8.876432159023922,124.0
3001833,999.9999999999269,4020.8395017853377,173.0
3001834,999.9998807798761,2383.831042843751,282.0
3001835,999.9999999999262,2284.6316288746766,194.0
3001836,45.55776386872564,19.989147598842955,191.0
3001837,69.08341835304039,17.99517031791666,148.0
3001838,999.9999999999484,5575.928981266585,132.0
3001839,196.37720870837907,80.10680210299871,445.0
3001840,69.71037518313602,41.80500865176686,114.0
3001841,340.09204123779926,0.0,7.0
3001842,999.9999999999999,8731.176032961705,99.0
3001843,568.7198541326549,451.4641871532919,398.0
3001844,999.9999999999993,2913.4095032100527,166.0
3001845,999.9998105857429,2344.4125445530335,178.0
3001846,999.9999635003628,4353.854139701059,113.0
3001847,44.38190620779411,14.798446320476511,114.0
3001848,999.9999999999948,3864.6473890877805,253.0
3001849,57.10087470970128,34.48474239778412,162.0
3001850,999.9999999999852,4144.820431896161,173.0
3001851,556.9200926529518,463.54121509396083,296.0
3001852,90.80492816802042,64.57307627959601,38.0
3001853,999.9999999999999,2604.0541116802356,307.0
3001854,999.9999999994758,3262.4790752097,223.0
3001855,999.9999482744543,5623.881016007381,157.0
3001856,228.19446414861997,626.0535026323162,26.0
3001857,999.9999999975003,99839.09434615956,15.0
3001858,999.9999992673391,6019.098400977095,247.0
3001859,163.7371572406815,75.43136632272271,338.0
3001860,189.41772470468752,96.58872271675747,230.0
3001861,158.6733948935499,28.7901748274623,444.0
3001862,102.29292405366306,20.33158843765514,271.0
3001863,999.9999999999999,1929.1234956470107,300.0
3001864,999.9999999999912,107138.8277699081,7.0
3001865,314.55814748464417,99.89927149022317,400.0
3001866,999.9999999999999,12636.904151071087,70.0
3001867,394.7624457955238,194.92050882234784,690.0
3001868,958.6371941074427,1283.4360797784013,913.0
3001869,999.9999999999955,2340.769923791868,534.0
3001870,999.9999999999999,5057.130639949377,151.0
3001871,999.9999999999999,4018.4973168367023,229.0
3001872,330.90714960234,188.49975554087416,556.0
3001873,999.9999999999999,1077.3916064428795,1106.0
3001874,378.0990055323274,106.25372021336133,1332.0
3001875,217.57627031952975,141.99193236645215,205.0
3001876,999.9999999999999,1524.8322378772891,583.0
3001877,999.9999999999999,1598.3262695262124,733.0
3001878,999.9999999999999,1689.87685031998,671.0
3001879,999.9999999999998,1898.3726497521795,517.0
3001880,203.60917924573127,68.084208179472,501.0
3001881,999.9999999999999,1117.3043928028621,1180.0
3001882,186.48459759746044,40.33423033381236,967.0
3001883,999.9999999999999,1337.9313265527614,384.0
3001884,999.9999999750886,21920.155677784598,30.0
3001885,81.51322020222615,15.865297795567523,134.0
3001886,264.5639114669266,209.02724308649286,304.0
3001887,43.434752380706136,18.887516257377907,33.0
3001888,4.823993841415153,6.380795548255977,2.0
3001889,999.9999999999999,3681.270162840559,201.0
3001890,999.9999999999999,1009.0229250829044,943.0
3001891,999.9999999999999,671.976620036913,2347.0
3001892,68.59882917035007,47.92864144161648,28.0
3001893,999.9999999998952,4393.683752931151,136.0
3001894,64.85508702322583,44.972899474732365,31.0
3001895,110.69472350520132,28.554742730260156,239.0
3001896,999.9999999999999,1130.213550499971,1607.0
3001897,999.9999999999999,2027.0747788940644,459.0
3001898,999.9999999999999,1997.6926226113317,918.0
3001899,999.9999999961502,17194.10516542946,25.0
3001900,1.0000000316359203,33445202.448529527,17.0
3001901,999.9999999999999,547.2688153958312,1696.0
3001902,562.7187570819012,256.76223378717424,1552.0
3001903,36.25537144856078,28.604442645626946,52.0
3001904,999.9999999999999,1760.2721241579525,399.0
3001905,37.389367747240556,31.17102514281869,21.0
3001906,999.9999999999994,15111.76150205111,30.0
3001907,892.8875219357083,1372.0124818724016,466.0
3001908,999.9999965712108,3663.572480839644,242.0
3001909,621.1182505189184,816.4315441527197,325.0
3001910,804.6036639246809,689.6230796089832,1003.0
3001911,999.9999999999999,356.08504060564854,3479.0
3001912,264.27609248406486,196.6620989435021,388.0
3001913,999.9999999999998,14240.111711260126,54.0
3001914,202.34381001324377,89.22038353889954,267.0
3001915,999.9999999999998,15952.041598790847,54.0
3001916,999.9999999999992,15532.700994689863,46.0
3001917,999.9999999451531,9159.112093653974,123.0
3001918,271.2755434120879,158.26062158259438,610.0
3001919,999.9999999999999,1369.0803075679573,1541.0
3001920,999.9999999999999,1909.9315801749767,591.0
3001921,999.9999999999999,609.2925873104319,1960.0
3001922,999.9999999999999,1609.855382870066,891.0
3001923,999.9999999999947,2356.880274980337,455.0
3001924,999.9999999999999,2145.069901940535,229.0
3001925,999.9999999999999,1133.6511961328292,804.0
3001926,999.9999999999999,1370.4225027387986,738.0
3001927,999.9999999997682,4355.484610701211,126.0
3001928,999.9999999999999,2877.177834360718,160.0
3001929,999.9999180112142,11599.992170857618,36.0
3001930,701.8702227721403,585.6597702145389,663.0
3001931,999.9999999999245,1802.9394507643563,646.0
3001932,999.9999999999999,973.1877049478899,1608.0
3001933,999.9999999999999,575.4562527518118,2702.0
3001934,999.9999999999999,826.9377996695204,2052.0
3001935,57.71146477860441,43.298162286490694,38.0
3001936,805.823936616776,382.9240160961586,1250.0
3001937,999.9999999999999,1429.1631915648213,506.0
3001938,999.9999999999998,2843.8132040974865,286.0
3001939,189.84664450197204,92.5706226749353,504.0
3001940,97.35788776065786,21.427290627888066,301.0
3001941,999.9999999999999,1810.6339323549246,530.0
3001942,999.9999999998169,1853.7165056880672,278.0
3001943,999.9999999999999,1108.6883817011528,887.0
3001944,999.9999999999942,2408.2832275128203,292.0
3001945,999.9999999999991,2516.7525167200206,177.0
3001946,478.707296788379,336.84970903438796,496.0
3001947,999.999999999994,1004.6044474969354,861.0
3001948,999.9999999999999,1104.9027935034944,856.0
3001949,999.9999999999999,585.4596465750573,2769.0
3001950,999.9999999999999,7515.435923028194,53.0
3001951,536.223132939479,111.72408057694066,2451.0
3001952,867.5616331288574,2231.691190449098,225.0
3001953,999.9999999999999,1334.2780485093353,1049.0
3001954,999.9999999999999,981.9810477301421,1139.0
3001955,766.5442035144804,460.38708128877585,1012.0
3001956,212.35733599945013,57.47805938296205,579.0
3001957,1.0000000017885726,7745.264080455626,24.0
3001958,269.8743005862952,127.70245913337952,265.0
3001959,999.9999999928073,610.5267215292477,1233.0
3001960,999.9999999999999,1189.2003832542728,483.0
3001961,999.9999999999999,2717.512194261073,597.0
3001962,390.6674066642265,804.2478957129307,178.0
3001963,549.5364584404871,1138.7077762559234,230.0
3001964,999.9999999999999,1656.0543611155463,483.0
3001965,999.9999999999999,906.279245012544,980.0
3001966,999.999961892439,2110.2561590226032,416.0
3001967,999.9999999999999,514.3074230539148,1831.0
3001968,999.9999999999999,947.5426505827425,2841.0
3001969,999.9999999999999,1899.1006154961844,724.0
3001970,999.9999999999999,687.3035522169995,1567.0
3001971,999.9999999905812,2243.3803836696343,162.0
3001972,999.9999999999999,2003.7556422977748,224.0
3001973,999.9999999999999,2153.778808918535,744.0
3001974,173.09913066004017,65.24060557830691,507.0
3001975,999.9999999999999,3054.1724087008483,397.0
3001976,999.999997048374,13059.423654447088,70.0
3001977,999.9999999999999,2149.6167653516145,276.0
3001978,999.9999999999999,758.8859615509139,1529.0
3001979,514.4056399762359,174.73639988733996,1385.0
3001980,999.9999999999999,1052.2640354332348,2212.0
3001981,66.40137296766042,125.97045403064723,28.0
3001982,26.07297266233769,20.228852180972662,20.0
3001983,999.9999999999999,3580.641230126003,286.0
3001984,999.9999999999751,738.2325238333016,2274.0
3001985,127.8266859189205,109.76978355738511,122.0
3001986,173.85206445255668,171.88906598922918,112.0
3001987,999.9999999999792,2530.0977495140423,234.0
3001988,236.4548672201298,307.41530662274585,169.0
3001989,999.9999999999984,5450.715841411959,135.0
3001990,153.16133842136142,74.42778235444199,127.0
3001991,156.24127030276514,176.6085078379945,49.0
3001992,68.8886841186947,30.433648924857845,1061.0
3001993,106.94359796917486,23.85381826176356,1260.0
3001994,263.75001900268074,195.8337872870222,260.0
3001995,56.27774400385956,11.10351851102688,396.0
3001996,4.823993861871321,6.380795548758156,0.0
3001997,999.9999999999999,1113.3430775797676,528.0
3001998,138.59769818399647,85.75767942185556,293.0
3001999,999.9999999999999,4214.288430106067,221.0
3002000,996.856280025097,89204.23100433752,27.0
3002001,557.523851933456,669.0840559502678,350.0
3002002,81.12718325846983,14.094682124827882,183.0
3002003,157.83643872841884,63.402389502894955,105.0
3002004,92.67313369024238,103.2932225272235,96.0
3002005,1.0000000000505505,4787.762658783356,10.0
3002006,460.9847724008202,405.2826139979628,495.0
3002007,999.9999999999965,3805.3918541022886,176.0
3002008,10.087881952696726,7.5963934146000485,6.0
3002009,116.1024912944091,22.912781035932515,593.0
3002010,97.09978105827557,15.013275699941493,1062.0
3002011,91.90080704008251,7.678951957377537,1133.0
3002012,37.548300096383834,17.287176002272346,87.0
3002013,42.11784673941354,2.965904784884552,1102.0
3002014,999.9999954378612,23184.666814107113,33.0
3002015,999.9999999999999,2277.6939983903276,1607.0
3002016,31.90625719411299,4.228028489902885,311.0
3002017,201.21892032124333,42.698282346904456,1033.0
3002018,97.63673656727504,34.95286142155152,52.0
3002019,136.4197309654409,279.39651141554396,18.0
3002020,115.24932670237611,14.641709146957707,2167.0
3002021,4.823993844894838,6.380795545453607,2.0
3002022,96.2214214086782,12.263373132848153,1207.0
3002023,15.574059602107422,14.254622675297982,6.0
3002024,38.07668517765603,18.716357919937874,118.0
3002025,145.3559971176283,17.489080687884005,3305.0
3002026,4.823993861871321,6.380795548758156,0.0
3002027,69.63165424927494,54.037443122127875,24.0
3002028,570.4670716534148,1788.1017608643804,79.0
3002029,79.17018323812862,26.63191793679304,1238.0
3002030,449.6228766464587,2693.490879399267,41.0
3002031,4.823993861871321,6.380795548758156,0.0
3002032,66.14793981447188,8.177891846369624,330.0
3002033,15.99827991448398,3.559458160747941,487.0
3002034,7.744764915958062,2.9471053713189646,159.0
3002035,51.02611798337271,27.106940818737588,14.0
3002036,619.5466637635429,1071.779846840062,678.0
3002037,341.9020003327859,550.7078410403195,39.0
3002038,259.98583070303823,134.43334905839615,1227.0
3002039,66.92611197731374,43.5138099485841,14.0
3002040,4.823993861871321,6.380795548758156,0.0
3002041,999.9999999999999,2373.5107037956673,1441.0
3002042,59.51477184793148,9.427573849546539,2072.0
3002043,8.62175453810768,1.7630546112955878,217.0
3002044,170.8979179633897,59.8932990657916,2330.0
3002045,20.711915494733706,5.83103168691272,16.0
3002046,71.57935015171697,12.931641314901242,795.0
3002047,999.9999999999997,2073.2094531140438,2221.0
3002048,999.9999999999999,1183.0895360910504,950.0
3002049,8.630981699435239,3.0115893545281565,87.0
3002050,29.596511436854275,2.1387686772608823,1171.0
3002051,5.13442651115856,1.1215844632417886,138.0
3002052,999.9999999999999,1826.6451125416752,403.0
3002053,183.44886455423713,59.00868392182254,1049.0
3002054,84.26660955323695,19.64017147279955,706.0
3002055,999.9999999999999,2187.0056503675473,574.0
3002056,318.39597829166706,101.8052562159774,933.0
3002057,999.9999999999999,1008.9417555269671,1513.0
3002058,999.9999999999999,711.5430428991342,700.0
3002059,543.5644753158506,349.53150215939377,602.0
3002060,999.9999999999997,3261.8268885656935,366.0
3002061,391.5265851220624,241.31121023174205,4067.0
3002062,183.64697877452525,68.42995795865536,712.0
3002063,999.9999999999999,952.681987168395,1547.0
3002064,999.9999999999999,1704.4820309024003,1313.0
3002065,999.9999999560125,7522.0840717922565,58.0
3002066,999.9999999999993,3254.445556460297,632.0
3002067,87.62042335532885,15.58667279182753,173.0
3002068,41.839368305076654,25.101980156494,31.0
3002069,10.164567221551028,1.311136295463538,49.0
3002070,999.9999999999999,839.2322968240387,1623.0
3002071,4.823993861871321,6.380795548758156,0.0
3002072,120.14220075556244,20.486483075963804,1642.0
3002073,214.49147122023035,57.38071789880411,1211.0
3002074,999.9999999999999,3022.666218371115,174.0
3002075,999.9999999999998,2029.2482954885388,311.0
3002076,999.9999999999957,1420.6976416293926,3145.0
3002077,999.9999999999908,8923.961742371283,49.0
3002078,999.9999999999999,1604.968361185546,429.0
3002079,999.9999999999983,1447.4805759944925,1211.0
3002080,999.9999999999999,1907.3585399465082,1026.0
3002081,293.48632155123414,181.41907436132408,286.0
3002082,691.3227769703334,1637.3706775270234,343.0
3002083,999.9999999999291,8997.970416985561,72.0
3002084,407.2984229277175,337.26972027841697,1305.0
3002085,999.9999999999999,1361.3250378733694,672.0
3002086,999.9999999999999,1183.3708859299622,389.0
3002087,999.9999983866389,1157.5565311150212,751.0
3002088,999.9999999999999,1460.9570374290372,2352.0
3002089,81.47504067169743,21.053402569938193,227.0
3002090,92.6791262736107,19.69503607033703,303.0
3002091,152.88944767264212,77.25610126383896,503.0
3002092,168.8866912648668,61.98676269510037,457.0
3002093,1.0000753627941446,240055.9358216871,2.0
3002094,234.29577135547692,112.4524288277306,459.0
3002095,999.9999999999999,2358.7925489948584,921.0
3002096,149.1147812872076,51.651439782384344,389.0
3002097,135.00144452499387,78.72482047442028,183.0
3002098,999.999939034174,6883.175938052229,66.0
3002099,53.657375950005864,5.780784259622239,182.0
3002100,240.95308628812353,181.12177530776617,326.0
3002101,999.9999999999999,1879.6389361193528,413.0
3002102,137.57588428853742,15.11564842817763,1335.0
3002103,999.9999999999999,842.472989185364,2053.0
3002104,234.45666002621434,122.11621258019277,960.0
3002105,999.9847883406749,9448.275471009394,45.0
3002106,999.9999999999999,960.7017109520983,822.0
3002107,45.796662445324685,5.673887124280621,2569.0
3002108,796.1763257685284,901.9618382569921,358.0
3002109,58.689040687909724,26.82133318916546,211.0
3002110,999.9999999999999,2322.9248978816686,297.0
3002111,26.66115127635387,3.898867539275086,479.0
3002112,38.29093103181991,6.67498878641717,161.0
3002113,999.9999999999999,3633.819268155829,294.0
3002114,31.58241042459254,4.363488627337743,199.0
3002115,999.9999999999999,1777.02444814285,1316.0
3002116,999.9999999999999,1733.883269909748,914.0
3002117,110.41483754290218,35.57217936667656,322.0
3002118,72.91530787400539,19.077393197108222,1572.0
3002119,123.72608876780005,80.05707400292475,227.0
3002120,69.58374983811518,23.58147650205666,1694.0
3002121,25.38971711585167,2.951831449505241,796.0
3002122,150.6643953260731,78.84372455033117,378.0
3002123,999.9999999996841,4424.232066235535,138.0
3002124,58.00572752826069,7.447323600249006,349.0
3002125,140.40562756319898,54.60638151972816,180.0
3002126,31.976044406462638,3.98786198418939,287.0
3002127,237.21261473983188,150.33153425417404,239.0
3002128,179.74989955481723,94.99635511648093,1797.0
3002129,18.67524668250814,6.657309690123273,82.0
3002130,348.27011977544777,247.87179792062435,2245.0
3002131,999.9999999993006,4335.648740357995,138.0
3002132,31.181214235115114,2.6358509580162326,256.0
3002133,29.89722347153481,6.162674614713708,31.0
3002134,10.786700821817451,2.409122529538673,159.0
3002135,19.44197345679427,2.9309083385801644,134.0
3002136,26.427962382190714,9.561473197849788,62.0
3002137,999.9999999999999,1172.3309483294677,768.0
3002138,111.23989987083418,34.890345567073425,73.0
3002139,97.56659850155694,30.264922351894153,383.0
3002140,999.9999999999999,1725.7635658812783,510.0
3002141,41.633121340446586,9.216634474863632,1465.0
3002142,54.217230462576005,9.786066143320953,323.0
3002143,131.12849062559025,0.0,5.0
3002144,62.18475418166777,45.56242664708922,102.0
3002145,9.80029811367277,1.9443806835293211,238.0
3002146,974.5772772285441,3943.5105176293673,25.0
3002147,20.64091851478517,2.8510064183368895,542.0
3002148,42.12754400533902,13.0853306463162,87.0
3002149,56.541512315670985,21.989978725391605,84.0
3002150,31.186203887041597,6.66874332670926,1875.0
3002151,22.837310830209795,3.6876954025202244,127.0
3002152,18.998442620188797,5.321484469735271,284.0
3002153,312.87015232488403,1156.4041067757996,32.0
3002154,16.48166836146931,1.0475405656495382,144.0
3002155,28.122491719357036,3.5950327524963703,168.0
3002156,22.55381744014684,5.340089163047566,617.0
3002157,15.53985554669302,2.962377875264422,820.0
3002158,35.12081661629956,6.471484159801064,1729.0
3002159,90.53283489133453,10.433689200419382,252.0
3002160,25.94419842449038,21.349870566090033,22.0
3002161,103.92708057025004,22.540227755078806,270.0
3002162,79.80146459724749,18.162800556954096,1899.0
3002163,8.321223314544767,1.7052793087926954,76.0
3002164,84.04788946281566,43.76505900391809,36.0
3002165,5.658405196833054,0.6026262935618254,138.0
3002166,35.25159035509463,16.469637473423415,49.0
3002167,39.86192632066945,9.788692819974415,371.0
3002168,79.21318954351274,15.005662346220277,976.0
3002169,125.78589242916212,32.029187713974146,901.0
3002170,36.24553557856484,9.121666799383268,1468.0
3002171,154.5342211072859,64.52737142169764,1319.0
3002172,43.59697519393027,14.33056276628858,66.0
3002173,180.68165003565974,39381132.36889352,6.0
3002174,2.2945417710358207,14.186222380112813,10.0
3002175,39.321335347889836,17.32898241847111,30.0
3002176,47.414862767592176,7.175559204400005,315.0
3002177,24.836640325712793,5.1867585974289945,80.0
3002178,129.8060853659061,37.290849765478974,131.0
3002179,66.098635808961,17.275677387213882,44.0
3002180,999.9999999999646,46894.3313685745,10.0
3002181,52.845879592988055,11.16210406250949,176.0
3002182,35.69146854568559,9.107504067978322,1192.0
3002183,40.67903086873487,4.546850034882034,910.0
3002184,59.166365091271985,10.153710859607141,800.0
3002185,41.385005221737664,16.41136229272861,47.0
3002186,180.15307823370262,71.42215680224894,871.0
3002187,44.78214066181573,11.896973734077362,237.0
3002188,24.1298805870623,10.421053761770624,23.0
3002189,999.9999999997831,4058.9375366255604,37.0
3002190,197.551791486892,234.41752697787246,18.0
3002191,53.84340966249161,19.69309134130931,83.0
3002192,40.51202552627051,18.718219058264676,50.0
3002193,115.13816181633916,29.50068709500452,653.0
3002194,999.9999999999999,1655.160953971388,762.0
3002195,220.40036713096043,123.67970331715283,1000.0
3002196,1.000000010580748,4666.31118775138,7.0
3002197,4.823993861871321,6.380795548758156,0.0
3002198,76.71484188188076,21.56242224939887,373.0
3002199,92.13079576418104,31.63416159366773,193.0
3002200,63.28077965235391,10.928886864554103,662.0
3002201,999.9999999999999,1226.555323919487,264.0
3002202,59.89880106679699,11.58044588084587,308.0
3002203,12.339725225744363,4.020161477044961,126.0
3002204,999.9999999937439,5642.08378625089,68.0
3002205,999.9999999999989,1959.1052981466069,188.0
3002206,261.894739844814,133.74275861890982,573.0
3002207,22.545785372081582,9.354256198193436,29.0
3002208,7.7518991950694405,5.18498918937802,25.0
3002209,48.95471663280864,3.7889444961382566,312.0
3002210,49.98908707464,14.47615679632646,80.0
3002211,999.9999999999999,1062.0299569838764,2459.0
3002212,999.999999999997,71158.19090896887,8.0
3002213,1.0000007343780097,1613.9201284247151,4.0
3002214,121.42802412050077,87.21753727741277,22.0
3002215,41.129174156690894,76.64402510180696,2.0
3002216,999.9999999999593,26543.44577412782,6.0
3002217,999.9999998275343,2011.61601995403,204.0
3002218,115.6457995491839,44.9078697997634,89.0
3002219,198.6103616648898,89.12341419897034,323.0
3002220,116.02430155409712,59.5744523949141,188.0
3002221,999.999999442462,14857.517403172675,49.0
3002222,4.82399385707559,6.380795608617929,3.0
3002223,130.74189603608772,57.53547593867506,168.0
3002224,999.9990895596061,10192.171077968054,73.0
3002225,999.9999999999643,1307.051804054325,690.0
3002226,999.9999999999999,1058.4291783381998,585.0
3002227,999.9999999999999,1346.0072490411312,527.0
3002228,4.823993861871321,6.380795548758156,0.0
3002229,4.823993861871321,6.380795548758156,0.0
3002230,4.823993861871321,6.380795548758156,0.0
3002231,41.12917149430088,76.64401692656212,3.0
3002232,1.0000000000598102,5157.110731575805,10.0
3002233,1.0141520139922962,0.030025573762007395,2.0
3002234,999.9999880495259,123015.15844966227,6.0
3002235,4.823993861871321,6.380795548758156,0.0
3002236,41.12917129850823,76.64401770257352,2.0
3002237,999.9999932268438,6086.107760342265,104.0
3002238,999.9999999980297,2950.6463406510497,259.0
3002239,72.67823713407788,37.45030696713096,111.0
3002240,623.7046090225991,2936.0925797048367,100.0
3002241,4.823993851754564,6.380795521288074,1.0
3002242,41.12917987438336,76.64404237590946,2.0
3002243,8.711869042007843,7.736029309740873,4.0
3002244,26.524188103857842,15.114297014587068,35.0
3002245,999.9999999994037,31629.073598289408,21.0
3002246,999.9832821577281,5040.311058206634,98.0
3002247,999.9999999983063,6157.818813429842,76.0
3002248,4.823993857067381,6.38079557523062,1.0
3002249,4.823993861871321,6.380795548758156,0.0
3002250,4.823993860744848,6.380795578243639,1.0
