session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
768515987,950922900,HVA,VISam,calibration,aperture,60,5,600,25.845305,33.811451,10.9647587,-5.50375387,17.4858288,12.4648376,949.244692,1.28860086,1.33216534,8,False,29.0352413,10.7989587,-5.57598052,17.7541943,12.3464141,10.9690269,1.43800411,954.656512,1.28784068,1.32942572,8,0.00273962936,0.000760178414,False,False,"[0.3435056657358538, 0.9438104900276338, 1.1960072180454573, 1.7298377869566925, 10.964758745002356, -5.50375386756612, 17.485828816755262, 12.464837626969217]","[0.34240493885924944, 0.9356602734702936, 1.1949929856049508, 1.7372311967890972, 10.798958748583525, -5.575980519531915, 17.754194321015447, 12.346414146646609, 0.191445635460183]",1.25476175
768515987,950922900,HVA,VISam,calibration,point,60,5,600,25.845305,33.811451,10.9637299,-5.50662525,18.2019868,13.4538553,1066.5246,1.28856651,1.33205255,9,False,29.0362701,10.7975216,-5.57894803,18.4592295,13.3456028,10.9479132,1.38316941,1072.89469,1.28780967,1.32928645,8,0.00276609088,0.00075683915,False,False,"[0.3433821091326139, 0.9462295707164066, 1.1993367832180293, 1.734568313270876, 10.963729948227236, -5.506625248451171, 18.20198681723726, 13.45385527404828]","[0.3422738738718863, 0.9380596915620655, 1.1983557139165537, 1.7419458583947474, 10.797521562211214, -5.5789480272349135, 18.459229536592286, 13.345602820990946, 0.19107713235367885]",0.0813932186
768515987,950922950,HVA,VISam,calibration,aperture,51.111,6.667,900,15.542598,28.150352,-2.13001578,-3.04690716,23.9710403,10.3547673,1081.01707,0.779712861,0.752601433,7,False,36.9530928,-1.66924769,-3.3146746,23.8217061,9.64357274,9.13115121,2.47021583,1000.49783,0.777108045,0.747243823,13,0.00535761029,0.00260481629,False,False,"[0.06595527842003861, 0.5904446076088101, 0.49110319662871205, 0.4735176728967448, -2.130015780979841, -3.0469071648605346, 23.971040292839884, 10.354767266469933]","[0.06858524433434347, 0.6112179692680437, 0.5036316736363248, 0.4929103403664803, -1.6692476917518855, -3.314674604883013, 23.821706087677292, 9.643572740963792, 0.15936865302732506]",1.60516829
768515987,950922950,HVA,VISam,calibration,point,51.111,6.667,900,15.542598,28.150352,-2.13098835,-3.03581391,24.525235,11.5645354,1235.22678,0.779702233,0.752598674,7,False,36.9641861,-1.67762524,-3.30273217,24.3866743,10.9567818,9.12083126,2.22571506,1163.69969,0.77709068,0.747210239,13,0.00538843481,0.00261155283,False,False,"[0.06563362399600951, 0.5920267309616355, 0.4922687088034357, 0.4746868484006202, -2.130988349698739, -3.0358139128854513, 24.525235020204267, 11.564535447571329]","[0.06809955683265734, 0.6130328005078045, 0.504840058102465, 0.4940931648786832, -1.6776252445781032, -3.3027321719909657, 24.38667425089193, 10.95678181304736, 0.15918853596232196]",0.108922092
768515987,950922984,HVA,VISam,calibration,aperture,30,-15,200,32.067788,44.297313,-20.1422309,-18.4645701,2,5.19572932,45.2565915,0.867499856,0.865054911,15,True,19.8577691,-20.1475413,-18.3898748,5.51127057,2,81.8248556,2.75563529,48.0050646,0.866498422,0.863266541,11,0.00178836968,0.00100143464,True,False,"[0.1248634864987117, 2.0348941077936202, 1.589277077729141, 2.551960826443302e-21, -20.14223085420362, -18.46457008842161, 2.000000000000009, 5.195729315806123]","[0.12427789746100314, 2.0196025675833553, 1.5658648525787806, 7.43759765078579e-28, -20.147541331994958, -18.389874760176514, 5.51127057325445, 2.00000000000418, 1.4281131401461442]",2.03522552
768515987,950922984,HVA,VISam,calibration,point,30,-15,200,32.067788,44.297313,-20.2335971,-18.4224113,5.98948264,8.33647843,217.458942,0.867902401,0.864248211,11,False,19.7664029,-20.3000434,-18.3824838,8.68638652,5.87109031,76.6195137,1.47951847,222.107509,0.866303581,0.862280144,14,0.00196806737,0.00159881989,False,False,"[0.12259060244327952, 2.113373927337954, 1.6634609647848688, 2.5579417156242524e-14, -20.23359712268082, -18.42241125613384, 5.989482636394842, 8.336478434712035]","[0.12199761731198437, 2.103102726381695, 1.6486514366973228, 8.458316391969172e-34, -20.30004338356716, -18.3824837993969, 8.686386524360973, 5.871090306252317, 1.3372627848688015]",0.135047869
768515987,950923573,HVA,VISam,calibration,aperture,42,-14,500,18.895454,27.713554,-5.89166503,-25.236636,16.5558391,7.30220436,526.514709,0.370445437,0.244277207,38,False,14.763364,-9.56500295,-23.7541028,21.3351499,7.05193854,-24.6670795,3.02543049,655.253796,0.366153109,0.246473115,10,-0.00219590877,0.00429232853,False,False,"[0.029131985406801036, 0.18683698064729778, 0.1308199511737376, 0.1279805349155543, -5.8916650349915205, -25.236635975805576, 16.555839074944487, 7.302204359644199]","[0.026975496634426464, 0.19510512423939036, 0.11992495708275908, 0.11445183446204794, -9.565002947131102, -23.75410278524393, 21.3351498512959, 7.051938541143812, -0.43052175483413846]",2.74526235
768515987,950923573,HVA,VISam,calibration,point,42,-14,500,18.895454,27.713554,-5.5024149,-25.6576769,16.6142178,8.5187249,616.396014,0.370737469,0.244961211,61,False,14.3423231,-9.29776399,-25.24803,15.4352785,2.00000283,-36.7520596,7.71762836,134.446781,0.370245487,0.26394455,83,-0.0189833394,0.000491981625,True,False,"[0.029987237507509656, 0.1991736671892025, 0.1348372725114478, 0.13256333271088588, -5.502414897454847, -25.657676944612838, 16.61421777260636, 8.518724903869296]","[0.0378819870966343, 0.7324697884551177, 0.34608990343446117, 0.1521253735364549, -9.297763985937886, -25.248029992853464, 15.435278536463318, 2.0000028265928362, -0.6414444461046542]",0.980240901
768515987,950935748,V1,VISp,calibration,aperture,40,50,300,107.36721,165.38226,-54.0047256,20.0805591,2.78440357,3.47099862,42.0912624,1.48194139,1.54813471,16,False,-14.0047256,-54.1840706,21.0743586,3.50275024,2.83012378,-70.9270562,1.2376668,43.1737659,1.48194156,1.54813351,9,1.19843943e-06,-1.68288327e-07,False,False,"[1.2401390686860128, 10.338786367495942, 3.160326677959457, 28.760181005319282, -54.00472556551846, 20.080559074138765, 2.784403565479065, 3.470998618621438]","[1.240136831777829, 10.149978193710101, 3.1008409502545597, 28.225154221833705, -54.18407056149726, 21.074358582806916, 3.502750244549639, 2.83012378211872, -1.237910659389104]",1.63952702
768515987,950935748,V1,VISp,calibration,point,40,50,300,107.36721,165.38226,-42.4235972,20.0708961,2.00004688,4.71368084,41.0587457,1.4819426,1.54814692,16,True,-2.42359716,-42.6194467,19.3766009,4.75245532,2.00023708,86.572654,2.37594601,41.4004295,1.48194109,1.54813256,10,1.4356109e-05,1.5080158e-06,False,False,"[1.2401416358404513, 1.181347178216225, 0.35634697985270625, 3.270042496765617, -42.42359715600752, 20.070896084225016, 2.0000468767864357, 4.713680840761025]","[1.24014040568304, 1.3125068925930383, 0.40111850741286886, 3.6499365336182, -42.61944666265474, 19.376600926284286, 4.752455316946796, 2.0002370831830625, 1.510977854682178]",0.121454111
768515987,950935782,V1,VISp,calibration,aperture,69.167,-2.5,1200,75.513922,139.76765,15.5795611,-10.960306,21.0830688,14.2191534,1305.60828,1.14304775,1.27437408,9,False,24.4204389,15.7748236,-11.1746708,23.5137374,14.5879953,-10.5048547,1.61185529,1493.90372,1.14269878,1.27255883,18,0.00181524792,0.000348977487,False,False,"[7.148274929214397, 2.281269859915652, 1.8906496261243824, 2.315992355326818, 15.579561083001108, -10.960305998073625, 21.083068799495702, 14.219153412873611]","[7.1114049622494475, 2.21388223562171, 1.832989120437252, 2.2892355476607102, 15.774823607816593, -11.174670833323907, 23.51373742788356, 14.587995343796322, -0.1833443015707008]",2.3806709
768515987,950935782,V1,VISp,calibration,point,69.167,-2.5,1200,75.513922,139.76765,15.5755078,-10.9664884,21.6886005,15.0990684,1426.2216,1.14304827,1.27437913,10,False,24.4244922,15.7713553,-11.1803709,24.0489832,15.4474635,-10.475867,1.55682409,1617.92813,1.14270069,1.27256219,14,0.00181693819,0.000347584713,False,False,"[7.147966594710998, 2.2832415924767773, 1.8924817476154774, 2.318175726522619, 15.57550775461862, -10.966488379045916, 21.68860053753124, 15.09906835513799]","[7.111179540952107, 2.215503926435561, 1.8346646041199643, 2.291077386574899, 15.771355268814466, -11.180370904339936, 24.048983225714746, 15.4474634967905, -0.1828383720202249]",0.169005352
768515987,950935835,V1,VISp,calibration,aperture,50,3.636,1100,24.691085,30.167363,-0.56283773,-6.66813765,20.222247,13.5905807,1196.94103,1.73004183,1.02219438,11,False,33.3318623,-0.542508151,-6.19250488,20.8788285,13.1417347,-20.049662,1.5887422,1194.98967,1.72127082,1.0205316,11,0.00166277691,0.00877100822,False,False,"[0.20753135249666738, 0.855492233734643, 0.9438939550922495, 1.0325983581980827, -0.5628377296340838, -6.668137652252367, 20.22224701777995, 13.590580692312292]","[0.20374395775057297, 0.8768501047479355, 0.9529752963744814, 1.0583901490184504, -0.5425081506022956, -6.192504876183965, 20.878828474855748, 13.141734659260347, -0.3499326162716416]",1.42396814
768515987,950935835,V1,VISp,calibration,point,50,3.636,1100,24.691085,30.167363,-0.566069476,-6.66747859,20.8686979,14.5333246,1320.88697,1.73004853,1.02215451,11,False,33.3325214,-0.543230681,-6.19188995,21.5053194,14.1115579,-20.0653672,1.52395076,1321.67961,1.7212664,1.0204902,11,0.00166430506,0.00878213392,False,False,"[0.20700677259108616, 0.8560482009750066, 0.9448165755663519, 1.0329670271392075, -0.5660694761248543, -6.667478593435102, 20.868697949820273, 14.533324609007794]","[0.2032307084762611, 0.8776256685553948, 0.9540980488616996, 1.0590043204297535, -0.5432306810821954, -6.191889945544328, 21.505319426759602, 14.11155793396694, -0.3502067228627972]",0.0939931204
768515987,950935851,V1,VISp,calibration,aperture,18.75,1.25,800,19.612504,93.41212,-59.9989372,-2.86502077,40,11.869936,2067.82461,0.274380788,0.301162101,15,True,-19.9989372,-54.5452135,0.0126813557,40,12.3214944,-7.95584542,3.24635946,2146.48919,0.273772557,0.301786583,21,-0.00062448215,0.000608230923,False,True,"[0.014538441665926934, 0.06580327944522327, 0.09387263066444645, 0.09289542531955078, -59.99893715505732, -2.865020769920682, 39.99999999351543, 11.869936045802453]","[0.01363720826599322, 0.06232709085219359, 0.0835400809320609, 0.08528188301016132, -54.54521353210462, 0.012681355690032644, 39.999999999999986, 12.321494436189731, -0.13885569741659642]",3.07225522
768515987,950935851,V1,VISp,calibration,point,18.75,1.25,800,19.612504,93.41212,-59.9977174,-2.84109821,40,12.9123719,2249.42412,0.274423885,0.301253304,16,True,-19.9977174,-53.9309279,-0.0854123351,40,13.3689366,-7.89989958,2.9920106,2328.96083,0.273806588,0.301798408,25,-0.00054510446,0.000617297096,False,True,"[0.014605569831578642, 0.06608911327836609, 0.09433070250764959, 0.09353077188534344, -59.99771738499445, -2.841098206599401, 39.99999997446631, 12.912371919367182]","[0.013620538289044434, 0.06186798775929516, 0.0830332574263582, 0.08474388467732263, -53.930927945873854, -0.08541233511691554, 39.99999999999952, 13.36893659066315, -0.13787925817760405]",0.231212143
768515987,950935868,V1,VISp,calibration,aperture,60,10,100,6.0857093,5.5877459,9.69526763,-4.49909612,2,2.00000002,17.4206889,0.12153164,0.144890873,11,True,30.3047324,9.6952499,-4.49894391,2,2,70.1878197,1,17.4206887,0.121531522,0.144890769,7,1.03554399e-07,1.1737521e-07,True,False,"[0.005675470893283022, 0.13130837715342342, 0.3963388246714711, 0.1155798551177433, 9.69526763429019, -4.4990961245812615, 2.00000000000063, 2.0000000196057415]","[0.005675546850584176, 0.13130647064841344, 0.3963436074425119, 0.11557747860771302, 9.695249896669653, -4.498943913982956, 2.000000000015721, 2.000000000000096, 1.2250085477161683]",1.09693388
768515987,950935868,V1,VISp,calibration,point,60,10,100,6.0857093,5.5877459,8.77935067,-4.72047005,4.31023989,2.8578757,53.6475764,0.120638104,0.145700541,41,False,31.2206493,8.76527258,-4.77072451,4.31994906,2.64558737,1.00917378,1.63288845,49.7744036,0.120636372,0.145365602,20,0.000334939572,1.73228599e-06,False,False,"[0.006951896213674043, 0.7047506681859892, 2.1331552987875853, 0.4785354897065314, 8.779350669732128, -4.720470053800895, 4.310239885911023, 2.8578757031993276]","[0.006944316842258924, 0.9109136659261148, 2.753225068939101, 0.6148713029060593, 8.765272583978259, -4.770724508251077, 4.319949062424678, 2.645587374911821, 0.017613405264806703]",0.196257693
768515987,950935934,V1,VISp,evaluation,aperture,83.333,34.444,900,3670.5859,2957.223,36.5511068,18.2435499,16.9948201,9.1002689,673.55975,0.778416692,0.806941005,16,False,3.44889317,39.9210438,16.667843,19.3927732,7.99723521,-6.11303918,2.4249347,675.43742,0.778285263,0.80714446,83,-0.000203455261,0.000131428882,False,False,"[2.168853409803349, 0.1545056353420687, 0.6287352731563839, 0.6782844201982318, 36.551106834611986, 18.243549904555024, 16.994820112662346, 9.100268903166224]","[2.1716685485244693, 0.12563214391326757, 0.6439788769030079, 0.7477147923601892, 39.92104378945227, 16.66784300813376, 19.39277320573717, 7.997235213276038, -0.10669266106464259]",10.136861
768515987,950935934,V1,VISp,evaluation,point,83.333,34.444,900,3670.5859,2957.223,36.6800902,18.2238265,17.8573193,10.4312909,811.259232,0.778421093,0.806947144,13,False,3.31990984,40.0356954,16.6616955,20.1542319,9.53429039,-6.17060886,2.11386806,836.873769,0.778291916,0.807156594,52,-0.000209450067,0.000129176703,False,False,"[2.1688264401322916, 0.15540849672218862, 0.6321481752092839, 0.6814091578779309, 36.680090160258274, 18.223826463535964, 17.857319322163665, 10.431290930343813]","[2.1714798932105785, 0.12776741916198886, 0.6502199311685184, 0.7502638298610292, 40.03569540277049, 16.66169551117899, 20.154231889230594, 9.53429038838754, -0.10769744141328008]",0.592280631
768515987,950935988,V1,VISp,calibration,aperture,50,0,900,29.640312,33.471948,-0.201371726,-10.3283068,16.9913783,13.768646,1018.88501,1.02677211,0.789907793,10,False,29.6716932,-0.182056899,-10.3631661,16.8564561,13.6744848,6.55256832,1.23269405,1003.88179,1.02669795,0.789713242,7,0.000194551369,7.41568912e-05,False,False,"[0.13413795899840184, 0.5298174001568112, 0.5100310000751397, 0.28885184666447206, -0.20137172571337633, -10.328306780454968, 16.99137825663502, 13.768645975105851]","[0.13485307659398146, 0.5327125601546162, 0.5114870535333499, 0.2902533888942735, -0.18205689939268155, -10.363166055766147, 16.856456052942367, 13.674484782066218, 0.11436389163018568]",1.25519825
768515987,950935988,V1,VISp,calibration,point,50,0,900,29.640312,33.471948,-0.198562128,-10.3302408,17.746421,14.690898,1135.44069,1.02676762,0.789924981,11,False,29.6697592,-0.178678508,-10.3670501,17.612621,14.5990896,6.68018125,1.20641913,1119.83773,1.02669196,0.789726662,7,0.000198318718,7.5664551e-05,False,False,"[0.13397689861293424, 0.5302358753236589, 0.5106061992799369, 0.2893237919261235, -0.198562128140392, -10.330240831770686, 17.746421011740303, 14.690897991156353]","[0.1347195305157641, 0.5332715824836347, 0.5121466822509927, 0.2907974532754722, -0.1786785080806187, -10.36705012349355, 17.612621045960257, 14.599089608710754, 0.11659115737214609]",0.0896418872
768515987,950936124,V1,VISp,evaluation,aperture,66.429,-11.429,1400,58.062652,131.38317,11.5051316,-15.0415306,33.4941007,22.1667661,3233.52327,1.92815399,1.79261491,19,False,24.9584694,12.4403049,-15.1225405,38.2518179,23.3813988,-9.56962755,1.63599356,3895.18329,1.92742441,1.7958545,20,-0.00323959252,0.000729581307,False,False,"[0.5036825532254164, 0.6785370087314921, 0.4515063986877928, 0.23347868215074055, 11.505131599022093, -15.041530567127698, 33.49410068867352, 22.166766131970313]","[0.47773352174210976, 0.6666171632179789, 0.47564017216728227, 0.2631368984443927, 12.440304852868614, -15.122540511728891, 38.251817865157115, 23.381398825447693, -0.16702150901993318]",2.17302902
768515987,950936124,V1,VISp,evaluation,point,66.429,-11.429,1400,58.062652,131.38317,11.5053575,-15.0442511,33.8684997,22.7348122,3353.45636,1.92815543,1.79261231,19,False,24.9557489,12.4415923,-15.123791,38.5877501,23.9233527,-9.57010129,1.61297418,4020.47004,1.92742464,1.79585162,20,-0.00323931003,0.000730785819,False,False,"[0.5036664985675721, 0.6786157284668566, 0.4515539093133964, 0.2335174256557348, 11.505357466740218, -15.044251054112658, 33.86849969305905, 22.734812172979755]","[0.4776631521535251, 0.6666536067124345, 0.47572218863753685, 0.26322345485424736, 12.44159228874407, -15.123790962660294, 38.58775011555451, 23.92335268893637, -0.16702977727333002]",0.171038912
768515987,950936141,V1,VISp,evaluation,aperture,70,5,600,15.36036,24.926512,16.1327494,-5.21588603,18.9016822,10.8600591,894.000945,0.809076223,0.821831157,17,False,23.8672506,16.8859329,-5.43374513,16.7196809,9.33325863,19.4115954,1.79140873,679.620727,0.812406793,0.818638305,18,0.0031928527,-0.00333056976,False,False,"[0.06270575065303832, 0.5484971583146021, 0.8049825654099116, 0.8120813035028445, 16.132749379968818, -5.215886030740405, 18.90168223967936, 10.860059144003555]","[0.07435011144340439, 0.6233675679942382, 0.89684036877007, 0.8958897587059649, 16.885932916072523, -5.4337451339470135, 16.719680949627982, 9.333258628791652, 0.3387962534454996]",2.64900884
768515987,950936141,V1,VISp,evaluation,point,70,5,600,15.36036,24.926512,16.124488,-5.21344697,19.6349471,12.0476938,1030.24137,0.809196719,0.821891846,18,False,23.875512,16.8886625,-5.43764295,17.5120975,10.676876,19.5208631,1.64018928,814.306115,0.812500854,0.818570141,16,0.0033217047,-0.00330413458,False,False,"[0.06212052971723942, 0.548742601574478, 0.8047540099132169, 0.811862316391811, 16.124488004099824, -5.213446972597198, 19.634947140173484, 12.047693774092831]","[0.07390721407697276, 0.6256474297216235, 0.8994994177896394, 0.898623840445066, 16.888662541679754, -5.43764295481381, 17.51209753048689, 10.676876014495805, 0.34070333316601253]",0.166917361
768515987,950936157,V1,VISp,calibration,aperture,56.667,-3.333,300,10.211854,12.716686,8.26471057,-13.3488566,7.78525497,5.03850666,170.836241,2.15818676,1.90593539,9,False,26.6511434,8.18722531,-13.3471862,7.94037216,4.93670545,-10.3866571,1.60843547,170.719607,2.15294542,1.90792193,9,-0.00198654155,0.00524133827,False,False,"[0.4779163555426985, 9.226828852952558, 8.152487927025225, 4.843280122912997, 8.264710567746164, -13.348856647644059, 7.785254972553536, 5.038506662621981]","[0.47679996921210005, 9.1476374398515, 8.152970117332464, 4.886670786505008, 8.187225314695482, -13.34718620794139, 7.940372162900627, 4.9367054463641065, -0.1812813652590224]",1.51054559
768515987,950936157,V1,VISp,calibration,point,56.667,-3.333,300,10.211854,12.716686,8.26011902,-13.4733863,9.39470918,7.38209186,302.042541,2.15959073,1.90360861,10,False,26.5266137,8.17569813,-13.4956228,9.52283345,7.25853379,-11.4639739,1.31195001,301.037377,2.15431708,1.90500326,22,-0.00139464782,0.00527365242,False,False,"[0.4714641536242704, 9.636959662931108, 8.537287840185462, 5.076255092947428, 8.260119024660597, -13.473386339912787, 9.394709181526625, 7.3820918602231895]","[0.4711693444358464, 9.621181562704457, 8.595988472660595, 5.154967612230766, 8.175698126902123, -13.495622754752121, 9.522833448785004, 7.258533794927214, -0.20008409044934172]",0.116199804
768515987,950936172,V1,VISp,evaluation,aperture,28.75,-1.25,800,25.388612,24.470728,-20.5348854,-9.94421298,11.680668,12.3829167,629.935319,1.55263854,1.37274299,11,False,19.4651146,-20.4790292,-10.0255907,12.6794323,11.47317,-61.3460474,1.10513767,633.561194,1.55157042,1.37095664,11,0.0017863502,0.00106811802,False,False,"[0.7564259907651939, 4.119388653906987, 4.036774366898112, 4.278966799230338, -20.534885430572377, -9.944212984086395, 11.680667956375872, 12.38291668396367]","[0.7550152150800942, 4.11741756422897, 4.014154684591122, 4.281901732004454, -20.479029167102617, -10.025590708506144, 12.679432325631046, 11.473170009256396, -1.07069051001758]",1.86308999
768515987,950936172,V1,VISp,evaluation,point,28.75,-1.25,800,25.388612,24.470728,-20.5420454,-9.9443217,12.7739191,13.4079277,745.918109,1.55283909,1.37297834,11,False,19.4579546,-20.4868341,-10.0256429,13.6824872,12.5816401,-61.2032741,1.08749631,749.734744,1.55178335,1.3711763,10,0.00180203403,0.00105574819,False,False,"[0.7552895879664391, 4.1278254385120965, 4.04564068659524, 4.289441032544993, -20.542045436504907, -9.944321698461767, 12.773919147381585, 13.40792766178093]","[0.75392179489095, 4.126043665880553, 4.023420561427674, 4.2925936916788014, -20.486834098068087, -10.025642930731786, 13.682487179075189, 12.581640109025962, -1.068198646299163]",0.118311071
768515987,950936188,V1,VISp,evaluation,aperture,55,-5,400,7.3151463,12.990286,3.92541538,-14.4359237,9.74245372,3.69469789,156.766266,0.656674398,0.657809249,9,False,25.5640763,4.0099903,-14.4340899,9.6941882,3.58157296,3.64380529,2.70668455,151.213505,0.65942547,0.661391637,11,-0.00358238738,-0.00275107234,False,False,"[0.05180787980308505, 1.4207400246307953, 2.051246625670353, 2.842791937471958, 3.925415376483311, -14.435923691963694, 9.742453723803894, 3.6946978899041167]","[0.05258711858337663, 1.4300946125543648, 2.0452534335660086, 2.851867270933318, 4.009990304681198, -14.434089850377637, 9.69418819940246, 3.5815729625303545, 0.06359639955991558]",1.77198174
768515987,950936188,V1,VISp,evaluation,point,55,-5,400,7.3151463,12.990286,3.92977585,-14.7626345,10.9933078,6.00297157,287.408762,0.658140668,0.657649243,10,False,25.2373655,4.05299134,-14.8036844,10.8772221,5.80187162,4.37127767,1.87477815,274.847279,0.661473634,0.663830314,13,-0.00618107115,-0.00333296561,False,False,"[0.051450860074910565, 1.6802209280553986, 2.41277735466124, 3.3467728264707532, 3.9297758484769125, -14.76263450804896, 10.993307826929286, 6.002971566994785]","[0.05314362038772436, 1.748637206532105, 2.4778762163484727, 3.461704521253452, 4.052991336317754, -14.80368443307445, 10.877222137535606, 5.801871622025495, 0.07629318777862726]",0.119548946
768515987,950936219,V1,VISp,calibration,aperture,55,0,200,8.7949194,12.147612,9.3830162,-9.80091553,8.50728877,5.37082671,198.992929,1.62159445,1.38082054,9,False,30.1990845,9.36481793,-9.79981168,8.51482636,5.36310038,-2.24756888,1.58766865,198.88272,1.62103498,1.38190207,5,-0.00108153371,0.000559472094,False,False,"[0.17966328016622718, 5.281240658325444, 5.863751919712878, 7.590062795091691, 9.383016203613073, -9.80091552651201, 8.507288774647318, 5.370826711960332]","[0.17965228141252157, 5.277812450452871, 5.862109465807741, 7.596515398944649, 9.364817929269513, -9.79981167588203, 8.514826360576613, 5.363100378024107, -0.03922747720631348]",1.39941033
768515987,950936219,V1,VISp,calibration,point,55,0,200,8.7949194,12.147612,9.38476863,-9.78508722,10.004192,7.59483239,330.906686,1.61989971,1.37647733,8,False,30.2149128,9.36869522,-9.78487838,10.0112501,7.59097883,-2.07957674,1.3188352,330.972127,1.61944087,1.37724362,5,-0.000766281177,0.000458844322,False,False,"[0.1743190716038177, 5.462561749675429, 6.074230924512758, 7.8549454557587985, 9.384768626290281, -9.78508722434766, 10.004192022734689, 7.594832386851955]","[0.17428077249327972, 5.458998529345756, 6.071882990824233, 7.85988106817336, 9.368695219323172, -9.784878377614197, 10.011250100600599, 7.590978826394531, -0.0362954612290356]",0.078199279
768515987,950936268,V1,VISp,calibration,aperture,56.25,-2.5,800,8.2009091,20.424929,-4.9724708,-10.5371407,2,2,17.4206888,0.363858011,0.312410681,18,True,29.4628593,-4.9728365,-10.537247,2,2,1.75163507,1,17.4206887,0.363857967,0.312410817,8,-1.36129714e-07,4.41593985e-08,True,False,"[0.024884487392946252, 0.06769735331966036, 0.07314494051669147, 0.3343733934909291, -4.972470803182882, -10.537140715819387, 2.000000003709252, 2.0000000000000004]","[0.024884513914655314, 0.06768920182672393, 0.07315003287229309, 0.3343730029313448, -4.972836496183853, -10.537246983531368, 2.0000000000028613, 2.0000000000000004, 0.030571799189772264]",1.1246207
768515987,950936268,V1,VISp,calibration,point,56.25,-2.5,800,8.2009091,20.424929,-4.136639,-13.4238769,6.20664135,2.57111539,69.499799,0.359720315,0.308655945,25,False,26.5761231,-7.86558528,-14.0226832,6.7194558,2.03787332,6.17863852,3.29728827,59.6371135,0.359284033,0.311452318,73,-0.00279637329,0.000436281598,False,False,"[0.025326192321128524, 0.31216530015492566, 0.3075043306822657, 1.2906727900979393, -4.136639003568444, -13.42387691767135, 6.2066413511488845, 2.571115392975166]","[0.025095785356606868, 0.7217685746516175, 0.7692870052255615, 2.99144017132613, -7.865585282770099, -14.022683209479096, 6.719455801131982, 2.037873320423656, 0.10783758539143751]",0.365879305
768515987,950936310,V1,VISp,calibration,aperture,58,-4,500,8.7054503,13.263354,9.6372935,-14.417695,8.11498942,3.7807789,133.620954,0.408103453,0.424017522,16,False,25.582305,11.0450433,-13.8574292,10.9940195,2,26.2214286,5.49700977,95.7616961,0.394696323,0.420500322,11,0.0035172006,0.01340713,True,False,"[0.03416276151291633, 0.7963156164811627, 0.6344916970665511, 0.8276180178842998, 9.637293502954758, -14.417695044098185, 8.114989415265706, 3.7807788995952736]","[0.029857576788876378, 0.76087635362464, 0.655785264208717, 0.767095311754474, 11.045043273490482, -13.857429206449025, 10.994019542641118, 2.0000000000000004, 0.45765026404068987]",2.25158161
768515987,950936310,V1,VISp,calibration,point,58,-4,500,8.7054503,13.263354,9.55692953,-14.7929957,9.47816628,6.11812963,252.550555,0.408553145,0.425715971,17,False,25.2070043,10.7823245,-14.2657907,11.9646606,5.69448703,26.0261592,2.10109541,296.729224,0.395572875,0.418385901,11,0.00733006978,0.0129802699,False,False,"[0.03415321547830562, 0.9422637715705119, 0.7550530557259526, 0.978017083137634, 9.556929532646643, -14.792995696414769, 9.478166281417963, 6.118129627719382]","[0.029443134546527222, 0.8724650940721356, 0.7789980005243826, 0.9282506896934651, 10.782324473002276, -14.265790746731497, 11.964660583689726, 5.694487033687447, 0.45424216957118846]",0.140824467
768515987,950936348,V1,VISp,calibration,aperture,60,-5,600,40.454778,50.410759,10.4917852,-13.4244944,14.292679,4.30293012,267.844827,1.07619798,1.04480466,9,False,26.5755056,10.9534803,-13.4087387,14.624373,4.02691995,6.71272071,3.63165228,256.481227,1.07418004,1.04000904,14,0.00479561297,0.00201794569,False,False,"[1.7303134739718642, 4.356269319097922, 4.314964083813732, 5.116795133046948, 10.491785156451252, -13.424494366890658, 14.292678999633189, 4.302930123463776]","[1.730068001539343, 4.395593635920319, 4.307849365937155, 5.101423905725139, 10.953480328062543, -13.408738658303616, 14.624373043624185, 4.026919952158211, 0.11715907821312488]",1.8513335
768515987,950936348,V1,VISp,calibration,point,60,-5,600,40.454778,50.410759,10.4870656,-13.7522083,15.2252945,6.80279084,451.084754,1.07816105,1.04582408,13,False,26.2477917,10.7449874,-13.71811,15.4566741,6.72649205,5.88517498,2.29788037,452.803747,1.07620167,1.04179187,9,0.00403221771,0.00195938538,False,False,"[1.7252569567063987, 4.608598376103865, 4.5680502639146825, 5.4239657887564, 10.487065621085229, -13.752208348339922, 15.225294492236987, 6.802790837870551]","[1.7232550025825812, 4.655995061034446, 4.576666150430445, 5.430226931765113, 10.744987386464665, -13.718110041708018, 15.456674055888149, 6.726492053765606, 0.10271568041494339]",0.132962063
