ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951132199,0.054194395,112,0.21053895,9016,200,90,0.47534902,167.35,2.4658384,2019-03-05T08:59:34Z,954,849779884,832129154,829720705,VISp,385,5,0.61361227,9.1188465,2.8087719,1.5823221,,1.1438596,,7.8564879,6.2522769,9.7190022,12.389757,,9.1425885,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1083.8595,,0.44888932,37.170414,7640,1249.9998,0.023968834,0.050188332,0.043088702,,0.065357388,,214,13.83,1.084799,probeC,0.54380952,0.014576857,,False,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.89,59,2160,2019-10-03T00:00:00Z,good,-0.44347826,0.45,,,0.31868132,,0.017732771,0.009907293,,,0.0083970434,,29999.996,functional_connectivity,M,0.067479627,2.8878912,811322619,0.17804552,0.4145,0.1845,,0.0345,,0.42735621,211.58631,0.65929648,0.20603015,-0.078482699,0.60277924,50,1.0301508,0.68676717,63.687784,0.082,0.45601594,5,,,,,,,,,V1,True,calibration
951132201,0.032798705,112,0.49895918,9011,800,71.25,0.10740392,260.5,2.4605482,2019-03-05T08:59:34Z,971,849779880,832129154,829720705,VISp,385,8.75,0.61768006,13.770281,2.3566667,1.2173643,,1.2717949,,3.5662293,1.8466195,8.8669578,2.2381497,,3.380499,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.380117,,0.52180286,39.085338,7632,1249.9998,0.059629105,0.040214499,0.0011331445,,0.21612989,,212,24.18,0.14325959,probeC,0.63476874,0.0048343717,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.87,43,2140,2019-10-03T00:00:00Z,good,0.10233918,0.55232558,,,0.16666667,,0.76411016,0.00086519076,,,0.80384659,,29999.996,functional_connectivity,M,0.071907676,1.521132,811322619,0.086345382,0.1265,0.0045,,0.0855,,0.59812629,107.47308,0.60435511,0.30217755,-0.061843296,0.24463035,120,0.46602058,0.70638909,30.943807,0.116,0.47904605,5,,,,,,,,,V1,True,evaluation
951132203,8.2751241e-08,112,0.00013430347,9023,400,75,0.15018824,164.06,9.6004749,2019-03-05T08:59:34Z,929,849779888,832129154,829720705,VISp,385,5,0.48942349,2.979434,1.0464646,0.78028986,,0.9,,3.0701722,2.0872413,3.5149798,1.1457195,,0.62938904,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.8235,,0.0039776471,115.88375,7653,1249.9998,0.38168543,0.20751837,0.0096878364,,0.65323762,,216,26.77,6.3196768,probeC,0.98518519,0.00010136847,,True,0,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.36575743,0.25961538,,,-0.27631579,,0.0037114354,0.29833826,,,0.54360419,,29999.996,functional_connectivity,M,0.37309191,5.7122857,811322619,0.092369478,0.1535,0.0005,,0.1535,,0.43180121,419.47815,0.65929648,0.19229481,-0.19034998,1.3117472,40,0,0.68676717,9.1944906,0.077,0.41937327,5,VISp,8.297207e+08,51.363017,19.111623,56,82.904298,18.678954,182,V1,True,calibration
951132205,0.00066099716,112,0.062870024,9028,600,70,0.21864314,121.26,5.5039558,2019-03-05T08:59:34Z,913,849779892,832129154,829720705,VISp,385,5,0.55544874,6.9912864,5.801626,3.7487719,,0.60952381,,11.896267,8.1033421,27.263047,2.5312407,,4.7313827,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.949874,,0.049011956,92.983043,7661,1249.9998,0.062441568,0.1038922,0.093175576,,0.50248627,,218,15.21,3.4429427,probeC,0.992,0.0025052382,,True,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.38290614,0.47238372,,,0.056818182,,0.0015315575,0.070061143,,,0.67484313,,29999.996,functional_connectivity,M,0.11183605,2.6880483,811322619,0.076305221,0.1015,0.1935,,0.1215,,0.5719562,193.24364,0.27470687,0.15108878,-0.17608391,0.87474682,70,4.2351647e-18,-2.0603015,15.278808,0.085,0.40745854,5,VISp,8.297207e+08,36.148204,2.740556,154,77.634555,6.7232651,537,V1,True,evaluation
951132208,0.0002197067,112,0.0011527446,9028,300,13.333,0.10312549,105.5,6.7212076,2019-03-05T08:59:34Z,913,849779892,832129154,829720705,VISp,385,26.667,0.91213722,5.0030581,7.0095238,1.9340351,,1.1356322,,2.4458745,2.4106637,1.3290943,2.5578854,,2.7763293,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2941.6446,,0.025069367,87.703111,7661,1249.9998,0.25498575,0.1627173,0.50777202,,0.21210177,,218,12.17,5.819459,probeC,0.97455471,0.00040530956,,False,0,3a,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.42287322,-0.5,,,0.525,,0.0070094241,0.52092819,,,0.09425043,,29999.996,functional_connectivity,M,0.22264387,4.5756833,811322619,0.15261044,0.6375,0.0115,,0.0645,,0.40906614,311.58407,0.68676717,0.16482412,-0.14401748,0.89902049,30,1.0301508,,153.59585,0.086,0.40745854,5,VISp,8.297207e+08,78.127152,32.206638,77,1,0,546,V1,True,evaluation
951132210,0.049037131,112,0.5,9028,700,78.571,0.12879608,245.05,2.0012616,2019-03-05T08:59:34Z,913,849779892,832129154,829720705,VISp,385,7.143,0.82085471,46.533333,0.93333333,1.1076923,,1.1619048,,4.1961288,2.2167214,6.2681037,9.5121362,,8.3092511,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,95.490584,,0.44504138,31.457311,7661,1249.9998,0.070694906,0.040991451,0.016944406,,0.098200798,,218,33.07,1.2704534,probeC,0.33868093,0.0095791297,,True,0,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.83,59,2200,2019-10-03T00:00:00Z,good,-0.76173826,0.14563107,,,0.33333333,,0.031680284,0.50699149,,,0.28165558,,29999.996,functional_connectivity,M,0.020607894,1.9382222,811322619,0.11187608,0.0865,0.0695,,0.0775,,0.48348673,127.6663,0.57688442,0.24723618,-0.034289854,0.32316782,80,0.96147404,-0.61809045,46.563258,0.058,0.40745854,5,,,,,,,,,V1,True,evaluation
951132212,0.0018026507,112,0.015450286,9031,200,90,0.60370196,140.16,5.5857573,2019-03-05T08:59:34Z,904,849779894,832129154,829720705,VISp,385,-15,0.45585728,8.1035371,7.122807,1.1511111,,4.3111111,,7.0056185,7.0024835,6.586137,3.5170924,,5.926564,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1407.4368,,0.051947862,80.62706,7665,1249.9998,0.1012697,0.18817853,0.022247446,,0.10421713,,219,13.55,2.4033929,probeC,0.93620845,0.0029771177,,False,0.04,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,-0.28601748,0.7122093,,,0.41666667,,0.034825962,0.0011344308,,,0.50311598,,29999.996,functional_connectivity,M,0.169079,3.4841363,811322619,0.072289157,0.4785,0.0355,,0.0765,,0.49081461,215.03313,0.52194305,0.17855946,-0.12600491,0.59281274,70,0.48073702,0.68676717,80.77234,0.053,0.39372438,5,,,,,,,,,V1,False,descriptive
951132218,0.018230778,112,0.029809224,9031,900,71.111,,186.65,3.4111449,2019-03-05T08:59:34Z,904,849779894,832129154,829720705,VISp,385,7.778,1.6417713,1.505641,1.0666667,0.97333333,,2.0848485,,0.19496174,0.16004406,0.45806286,0.079933918,,0.21052734,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.84717,,0,26.591725,7665,1249.9998,0.033059809,0.26502104,0.2,,0.70308366,,219,19.05,1.1048874,probeC,0,0.0001334668,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,-0.1827957,0.78947368,,,0.87179487,,0.67499101,0.035825494,,,0.21657912,,29999.996,functional_connectivity,M,,2.3013005,811322619,0.0080321285,0.9685,0.0475,,0.0585,,0.43349526,165.20946,0.52194305,0.21976549,-0.037920961,0.49358482,70,1.2361809,-0.13735343,18.077021,0.05,0.39372438,5,VISp,8.297207e+08,1000,50454.032,4,,,16,V1,True,evaluation
951132220,0.0026695605,112,0.017767597,9033,600,78.333,0.43684314,164.4,4.5625767,2019-03-05T08:59:34Z,896,849779896,832129154,829720705,VISp,385,11.667,0.39540471,3.5132824,3.8557078,1.387673,,1.6873563,,3.6302496,4.3134098,3.894721,1.9983479,,2.3256692,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,667.77436,,0.079659355,60.362037,7670,1249.9998,0.25288106,0.19547325,0.29183116,,0.22257135,,220,20.99,1.5594929,probeC,0.91403509,0.003567788,,False,0,3a,45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.36244113,0.73120301,,,0.038461538,,9.9550604e-07,0.021056465,,,0.95337442,,29999.996,functional_connectivity,M,0.11826817,2.7780985,811322619,0.070950469,0.2705,0.2035,,0.1155,,0.459275,168.88872,0.42579564,0.16482412,-0.086182556,0.60274478,60,0.61809045,-1.3735343,83.332826,0.063,0.38210201,4,VISp,8.297207e+08,64.642514,15.44246,79,1000,3255.0685,138,V1,True,evaluation
951132222,0.014627307,112,0.16334936,9033,400,75,0.39833725,278.96,2.9682343,2019-03-05T08:59:34Z,896,849779896,832129154,829720705,VISp,385,10,0.48150665,2.0117333,3.7178295,1.9610256,,0.89195402,,3.773795,4.3862076,5.2855233,0.87927309,,1.7127277,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.057003,,0.3185521,51.614595,7670,1249.9998,0.088668936,0.086100028,0.49793103,,0.70299723,,220,28.13,5.0431808,probeC,0.60616438,0.01582887,,True,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.28890083,0.65714286,,,0.038461538,,0.0040565041,0.0031783742,,,0.96747294,,29999.996,functional_connectivity,M,0.091054341,1.4685774,811322619,0.052208835,0.0895,0.0715,,0.0665,,0.46898004,121.62989,0.61809045,0.24723618,-0.047721763,0.281347,60,0.75544389,4.365877,7.2849857,0.072,0.38210201,4,VISp,8.297207e+08,30.535457,6.1454674,47,1.0000025,0.0011350387,108,V1,True,evaluation
951132224,0.0029456325,112,0.0001881813,9036,300,33.333,0.57375294,47.14,6.1113148,2019-03-05T08:59:34Z,888,849779898,832129154,829720705,VISp,385,46.667,0.26631753,12.943746,3.3764471,1.8578788,,4.2656168,,25.462663,24.925196,43.715336,8.5529292,,18.882768,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2139.9799,,0.0093105076,85.81257,7674,1249.9998,0.13252526,0.023032183,0.018480414,,0.056997568,,221,8.54,1.0000331,probeC,0.99866667,0.00086902545,,False,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.45660509,0.32867133,,,0.45625,,6.6156183e-09,0.14910355,,,0.0074107509,,29999.996,functional_connectivity,M,0.21779871,5.161679,811322619,0.099254159,0.0655,0.0375,,0.0565,,0.53225698,354.75687,0.23350084,0.15108878,-0.34032161,1.6038884,50,-0.68676717,0,2003.3979,0.044,0.3725425,4,VISp,8.297207e+08,34.362685,5.0888327,328,10.104808,3.8528515,2505,V1,True,evaluation
951132226,6.6548121e-05,112,0.042599524,9036,1200,71.667,0.11168235,133.04,4.7707525,2019-03-05T08:59:34Z,888,849779898,832129154,829720705,VISp,385,10.833,0.14956092,2.3953771,1.0158899,1.3581889,,0.58461538,,28.373385,30.196647,36.132378,19.876901,,27.088948,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,61.476291,,0.022634228,135.298,7674,1249.9998,0.012335884,0.035717779,0.04408674,,0.077000297,,221,19.45,0.58025791,probeC,0.99866667,0.0022627634,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.14875314,0.12260536,,,0.14204545,,0.00013157749,0.20835579,,,0.13830476,,29999.996,functional_connectivity,M,0.140837,2.1074527,811322619,0.21084337,0.5755,0.0225,,0.0565,,0.32345141,137.35332,0.53567839,0.24723618,-0.031817561,0.37247818,40,1.0301508,-1.3735343,39.240526,0.051,0.3725425,4,VISp,8.297207e+08,68.503087,7.8767384,873,24.746009,6.5370001,4364,V1,True,evaluation
951132228,0.010461357,112,0.32660865,9038,400,70,0.48818431,192.25,4.8398094,2019-03-05T08:59:34Z,880,849779900,832129154,829720705,VISp,385,12.5,0.54455411,12.203577,3.4028986,1.4333333,,1.1238095,,2.617829,0.85356833,3.8852275,2.1315711,,2.3508887,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.817532,,0.32279083,57.594623,7678,1249.9998,0.06550455,0.13032072,0.4,,0.43378702,,222,25.14,0.35994487,probeC,0.45544554,0.0066340069,,True,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.67,59,2240,2019-10-03T00:00:00Z,good,0.44607843,0.9009009,,,0.375,,0.45859953,1.3924062e-05,,,0.39497515,,29999.996,functional_connectivity,M,0.01433423,2.1626751,811322619,0.077643909,0.3935,0.2465,,0.0925,,0.38745362,128.45722,0.56314908,0.20603015,-0.050728216,0.35202453,60,1.7169179,3.0610194,17.29318,0.13,0.3725425,4,,,,,,,,,V1,True,evaluation
951132230,0.001543575,112,0.0032970255,9041,200,70,0.026113725,286.65,5.0574191,2019-03-05T08:59:34Z,871,849779902,832129154,829720705,VISp,385,5,0.87969534,2.0101402,5.2422764,1.6266667,,2.3393939,,1.1027492,1.548204,1.4525102,0.1332232,,0.46820404,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,5.9342188,,0.30831753,60.064783,7682,1249.9998,0.34661945,0.14814815,0.076923077,,0.8628561,,223,16.82,3.765173,probeC,0.74509804,0.0021516221,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.31956436,0.51612903,,,,,0.0086248546,0.33890504,,,,,29999.996,functional_connectivity,M,0.13705302,2.7143486,811322619,0.012048193,0.5855,0.0185,,0.1025,,0.40165871,181.04483,0.60435511,0.15108878,-0.097039531,0.53032366,50,0.68676717,0.34338358,4.623796,,0.35736787,4,VISp,8.297207e+08,57.743316,44.696487,8,40.611466,7.7347629,93,V1,True,evaluation
951132232,0.00017503916,112,0.0041520491,9041,300,73.333,0.45823529,206.06,5.4859624,2019-03-05T08:59:34Z,871,849779902,832129154,829720705,VISp,385,16.667,0.72114108,2.4970793,2.7666667,0.98666667,,0.71111111,,1.8671913,2.4517861,1.5854196,0.053289278,,0.34320343,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8.2342962,,0.043021013,72.793945,7682,1249.9998,0.23933655,0.19793889,0,,0.86062618,,223,25.07,6.8774227,probeC,0.94158076,0.000403918,,True,0,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.29423868,0.25,,,0.5,,0.0037446239,0.53549913,,,0.048203086,,29999.996,functional_connectivity,M,0.11077061,2.2716576,811322619,0.0040160643,0.2885,0.0335,,0.1245,,0.3804578,146.26501,0.61809045,0.16482412,-0.061240408,0.43762811,50,0,0.54941374,5.2652753,0.034,0.35736787,4,VISp,8.297207e+08,39.546581,73.694103,3,1000,6396.9194,64,V1,True,calibration
951132234,0.0019238209,112,0.0040654695,9041,600,70,0.3084902,197.02,5.148589,2019-03-05T08:59:34Z,871,849779902,832129154,829720705,VISp,385,5,0.60062327,6.098791,6.8901961,1.9111111,,4.0431078,,6.2250713,8.540129,7.6470391,2.8509764,,5.6919137,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.284169,,0.3657722,65.754384,7682,1249.9998,0.025025314,0.11609845,0.63523662,,0.38353679,,223,28.2,5.3132577,probeC,0.98755187,0.00024514954,,True,0,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.50193798,0.76136364,,,0.60795455,,8.5259127e-07,0.00068536257,,,0.014994667,,29999.996,functional_connectivity,M,0.16109067,2.8801428,811322619,0.12048193,0.5995,0.0845,,0.1965,,0.39437213,186.75228,0.60435511,0.16482412,-0.076356111,0.54318336,40,1.3735343,1.0301508,25.261819,0.08,0.35736787,4,VISp,8.297207e+08,58.059212,16.483737,95,115.56448,16.823575,675,V1,True,calibration
951132236,0.0025769596,112,0.026666357,9041,400,75,0.41117255,134.63,5.6098312,2019-03-05T08:59:34Z,871,849779902,832129154,829720705,VISp,385,5,0.62521295,8.5597521,7.9884514,1.7145098,,2.2049751,,7.4003435,6.4673361,12.443645,0.85262846,,1.9068075,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.735412,,0.092423357,80.291677,7682,1249.9998,0.081890816,0.18638605,0.0077821012,,0.6742648,,223,16.47,0.29600028,probeC,0.96466667,0.0025981407,,True,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,-0.15570175,0.72182081,,,,,0.32350519,0.014158569,,,,,29999.996,functional_connectivity,M,0.14840018,3.4837143,811322619,0.032128514,0.5265,0.0375,,0.1035,,0.52695285,238.56963,0.23350084,0.13735343,-0.22590783,1.0588087,70,0.49054798,-0.68676717,10.751223,0.108,0.35736787,4,VISp,8.297207e+08,29.388419,14.212304,41,60.424827,6.688189,228,V1,True,calibration
951132240,0.0092642267,112,0.28813426,9048,200,65,0.056062745,256.02,4.2449025,2019-03-05T08:59:34Z,847,849779906,832129154,829720705,VISp,385,10,0.83188158,2.8783272,6.2666667,1.1733333,,2.8781609,,2.4179657,2.2256127,4.917649,0.47960351,,1.3475943,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8.6466385,,3.0076292,48.293044,7695,1249.9998,0.20709704,0.13830982,0.2,,0.81805789,,225,13.38,3.9466598,probeC,0.94444444,0.00033944331,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.18137255,-0.090909091,,,0.57272727,,0.15664492,0.81190199,,,0.096165355,,29999.996,functional_connectivity,M,0.1167037,2.5395683,811322619,0.048192771,0.1345,0.0005,,0.0785,,0.471558,156.40131,0.54941374,0.17855946,-0.07706077,0.47577945,60,1.3735343,0.13735343,8.9997059,0.1,0.32761866,4,VISp,8.297207e+08,173.69164,302.5911,17,34.728382,18.582453,128,V1,True,evaluation
951132242,0.017656264,112,0.0027708991,9051,500,68,,238.08,4.1989497,2019-03-05T08:59:34Z,838,849779908,832129154,829720705,VISp,385,8,1.436851,2.5781132,5.2242424,0.94666667,,0.73333333,,0.40662877,0.45734814,0.82119041,0.1332232,,0.061403808,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21.664974,,1.1337715,30.601886,7699,1249.9998,0.29816326,0.27362004,0.52941176,,0.86627396,,226,21.77,1.1403911,probeC,0.52083333,0.00080256822,,True,0.061,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.98,59,2280,2019-10-03T00:00:00Z,good,-0.6137931,0.79591837,,,-1,,0.016730605,0.12012286,,,0.039519052,,29999.996,functional_connectivity,M,0.11565764,3.7928508,811322619,0.012048193,0.0905,0.0045,,0.0365,,0.31901527,239.75777,0.60435511,0.13735343,-0.097713129,0.7768281,40,1.3735343,0.34338358,28.303891,0.067,0.31502497,4,,,,,,,,,V1,False,descriptive
951132244,0.033374596,112,0.14874779,9051,400,40,0.026113725,389.04,4.5853478,2019-03-05T08:59:34Z,838,849779908,832129154,829720705,VISp,385,47.5,1.4055399,4.8,9.7960784,1.6266667,,4.6666667,,0.20286424,0.041678141,0.576732,0.079933918,,0.074561767,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.103188,,12.792476,29.017824,7699,1249.9998,0.35407537,0.6087774,1,,0.86765053,,226,59.46,1.2710116,probeC,0.95833333,0,,False,0.922,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.64,59,2280,2019-10-03T00:00:00Z,good,-1,1,,,,,0.083219463,0.042241523,,,,,29999.996,functional_connectivity,M,,3.0714201,811322619,0.012048193,0.8695,0.0425,,0.1465,,0.29865572,250.79203,0.60435511,0.10988275,-0.083958322,0.7650641,130,1.5250018,-0.08241206,371.8972,0.099,0.31502497,4,,,,,,,,,V1,False,descriptive
951132248,0.00094651107,112,0.030125476,9061,,,0.35983137,61.31,6.4695526,2019-03-05T08:59:34Z,805,849779916,832129154,829720705,VISp,385,,1.6547075,7.4333333,3.2,2.5333333,,0.93333333,,0.16095097,0.083356283,0.1091756,0.21315711,,0.0032894897,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,2.8946398,56.19729,7716,1249.9998,0.27308664,0.79515318,0.11764706,,0.99173554,,230,12.75,0.19492095,probeC,0.85833333,0.00060240964,,False,,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.86,59,2320,2019-10-03T00:00:00Z,good,0.61403509,0.61904762,,,-1,,0.48739347,0.41773859,,,0.3388007,,29999.996,functional_connectivity,M,-0.10908744,3.0279777,811322619,0.020080321,0.9515,0.0785,,0.1445,,0.32819596,173.52991,0.56314908,0.17855946,-0.065581257,0.54084186,70,1.7855946,0.27470687,,0.079,0.28103828,4,,,,,,,,,V1,False,descriptive
951132250,0.041896901,112,0.35785776,9056,500,72,0.11596078,419.11,2.9354646,2019-03-05T08:59:34Z,822,849779912,832129154,829720705,VISp,385,6,0.45838259,16.141171,1.2787879,0.92,,1.8074074,,1.5288842,0.87801951,2.610721,0.29309103,,1.6085605,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.612194,,0.44911814,42.180082,7707,1249.9998,0.18521477,0.354571,0.016393443,,0.62611184,,228,60.75,2.2631697,probeC,0.80138169,0.011961722,,True,0,3a,0,False,,,135,False,,,,,,,0.01,False,2,False,0.64,43,2300,2019-10-03T00:00:00Z,good,0.64892918,0.44140625,,,-0.2,,0.08429627,0.0027214065,,,0.6907116,,29999.996,functional_connectivity,M,-0.011608485,1.5544198,811322619,0.012048193,0.2565,0.0465,,0.1755,,0.57047162,98.381595,0.46700168,0.21976549,-0.059504119,0.29686591,130,0.37772194,-0.12992892,9.2130331,0.046,0.30408108,4,,,,,,,,,V1,True,evaluation
951132252,0.0084039334,112,0.15224055,9061,400,75,0.49674118,385.51,4.0659782,2019-03-05T08:59:34Z,805,849779916,832129154,829720705,VISp,385,15,0.96058638,4.4772038,1.6273504,1.134359,,1.2533333,,3.012754,2.3034119,5.1312534,0.55953742,,0.46710754,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,8.5546436,,0.43785492,57.686248,7716,1249.9998,0.028118034,0.091514634,0.10729614,,0.75095842,,230,16.44,0.71597815,probeC,0.92443503,0.0035334453,,True,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.6849711,-0.125,,,0.51282051,,0.00032922906,0.63332887,,,0.0031356197,,29999.996,functional_connectivity,M,0.08412062,2.4993416,811322619,0.026104418,0.1145,0.0445,,0.0675,,0.44192118,133.02764,0.3159129,0.19229481,-0.10529665,0.57197876,110,-0.19621919,-0.27470687,8.9297647,0.047,0.28103828,4,VISp,8.297207e+08,28.914181,2.4157801,34,134.94023,95.942536,65,V1,True,calibration
951132254,0.00029206106,112,0.0062568738,9061,400,85,0.026113725,113.07,7.5140422,2019-03-05T08:59:34Z,805,849779916,832129154,829720705,VISp,385,15,1.4420899,1.7101449,5.1179487,,,2.8551724,,0.72222871,0.37899323,1.0490352,0,,1.0098733,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-7.3316095,,0,67.249634,7716,1249.9998,0.26166071,0.18717755,,,0.92059923,,230,5.46,1.8962918,probeC,0.97640118,0.00010114291,,True,0,3a,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.42857143,0.125,,,0.5,,0.13648471,0.82864561,,,0.28642393,,29999.996,functional_connectivity,M,0.25007486,4.5856912,811322619,,0.1355,0.0005,,0.0605,,0.38767193,289.4114,0.61809045,0.16482412,-0.12566471,0.93656158,70,1.0988275,0.68676717,5.9598659,,0.28103828,4,VISp,8.297207e+08,10.704285,1.5100047,3,1.0000147,1265.532,27,V1,True,evaluation
