ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950935421,0.0044761585,133,0.027549322,8728,900,37.778,,326.65,5.0181865,2019-01-02T23:45:39Z,2150,850026756,773592324,766640955,VISl,409,-25.556,1.542326,6.3540061,3.5333333,0.97333333,,2.630303,,0.67671334,0.59349699,0.66679729,0.13322251,,0.60526627,,,,,wt/wt,True,46.762654,,1.4193284,50.038762,9537,1249.9966,0.096901587,0.35044243,0.076923077,,0.48683254,,212,25,1.3773923,probeD,0.76488095,0.0011124595,,False,0,3a,180,False,,,90,False,,,,,,,0.001,False,2,False,0.99,43,2140,2019-10-03T00:00:00Z,good,0.90082825,,,,,,0.0030153291,,,,,,29999.919,functional_connectivity,M,0.07885175,1.569342,744912849,0.0080321285,0.0805,0.0645,,0.0135,,1.4725915,105.09213,1.4559464,2.719598,,0.013056857,70,-0.68676717,0.058865757,282.19717,0.064,0.61573619,5,VISl,7.6664096e+08,25.993706,6.7460055,11,,,28,HVA,True,calibration
950935445,0.00091329356,133,0.007088221,8735,2200,67.273,0.32988235,53.96,5.269806,2019-01-02T23:45:39Z,2115,850026766,773592324,766640955,VISl,409,2.273,0.27758546,9.01928,,1.0518721,,0.99837398,,2.7264387,2.0561225,0,9.9916881,,5.1458598,,,,,wt/wt,True,59.133886,,0.26745783,85.783503,9564,1249.9966,0.29971952,,0.47400519,,0.12055544,,217,5.55,0.91811562,probeD,0.98089172,0.0010668319,,True,0,3a,0,True,,,90,False,,,,,,,0.001,True,2,False,0.6,11,2180,2019-10-03T00:00:00Z,good,-0.083315889,,,,,,0.80679508,,,,,,29999.919,functional_connectivity,M,0.16820945,1.246424,744912849,0.23293173,0.0005,0.0885,,0.0695,,1.1858915,124.11009,0.13735343,0.12361809,-0.1545764,0.22579024,60,1.3735343,0.61809045,46.164312,0.063,0.55241519,5,,,,,,,,,HVA,True,evaluation
950935495,0.0038093675,133,0.13572619,8728,100,90,0.56519608,368.98,2.235836,2019-01-02T23:45:39Z,2150,850026758,773592324,766640955,VISl,409,10,0.72737624,13.32172,12.288673,1.34,,0.8,,2.6137211,3.192547,5.0362333,0.42631202,,0.05592134,,,,,wt/wt,True,9.8442515,,0.48690497,61.61272,9537,1249.9966,0.11858038,0.03917102,0.4,,0.86082645,,213,36.84,1.0720936,probeD,0.85663082,0.0023775559,,True,0,3a,135,False,,,135,False,,,,,,,0.005,False,2,False,0.98,11,2140,2019-10-03T00:00:00Z,good,0.45055333,,,,,,0.029796327,,,,,,29999.919,functional_connectivity,M,0.084302254,1.1393921,744912849,0.048192771,0.1195,0.0735,,0.0895,,1.1463362,90.53265,1.2499162,0.7279732,,0.025352783,60,-0.13735343,-2.0603015,7.3514745,0.096,0.61573619,5,VISl,7.6664096e+08,66.333064,92.354944,17,,,18,HVA,True,evaluation
950935554,0.0021554874,133,0.017867446,8730,200,90,0.75344706,288.36,3.1355057,2019-01-02T23:45:39Z,2141,850026760,773592324,766640955,VISl,409,45,1.0982861,8.7958974,5.5375,0.97355191,,0.68333333,,3.8923768,1.2281164,3.9544504,2.8509617,,1.4627268,,,,,wt/wt,True,95.155002,,0.047947647,74.397717,9544,1249.9966,0.31923214,0.10989293,0.038547199,,0.19194566,,214,42.69,0.37489489,probeD,0.94457099,0.0042882544,,False,0.192,3a,90,False,,,45,False,,,,,,,0.02,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,-0.91102181,-0.93157895,,,,,3.9429638e-06,0.0020382638,,,,,29999.919,functional_connectivity,M,0.11529866,2.4250968,744912849,0.081659973,0.3605,0.0745,,0.0275,,0.97773949,86.97078,0.85159129,0.21976549,-0.017040481,0.17110923,70,2.4036851,-0.43618996,10924.779,0.069,0.59532171,5,,,,,,,,,HVA,False,descriptive
950935567,2.0272862e-20,133,0.00035894567,8730,900,24.444,0.23575686,77.82,10.378077,2019-01-02T23:45:39Z,2141,850026760,773592324,766640955,VISl,409,-24.444,0.79563391,8.2630057,3.9030303,1.0666667,,2.2444444,,1.5905926,1.3970519,0.15914497,0.55953453,,1.2697434,,,,,wt/wt,True,180.67181,,0,260.87228,9544,1249.9966,0.52007901,0.4724212,0.31034483,,0.34743947,,214,39.81,0.84368721,probeD,0.9981378,0.00010182262,,False,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.96,59,2160,2019-10-03T00:00:00Z,good,-0.67410256,,,,,,0.0015935563,,,,,,29999.919,functional_connectivity,M,0.27069739,4.9567474,744912849,0.060240964,0.1045,0.0055,,0.0055,,0.62210784,383.83566,0.57688442,0.16482412,-0.19719201,0.78768136,60,1.3735343,0.20603015,367.98653,0.18,0.59532171,5,VISl,7.6664096e+08,1000,9998.1013,21,1,3867.0236,190,HVA,True,evaluation
950935578,0.0093344915,133,0.23290676,8730,700,14.286,,180.43,2.3748681,2019-01-02T23:45:39Z,2141,850026760,773592324,766640955,VISl,409,-17.143,0.59030741,6.6521632,6.1527508,1.3122013,,0.67222222,,4.1519842,4.0794583,3.8960301,2.5845166,,8.2796479,,,,,wt/wt,True,602.39663,,0.28610258,58.695214,9544,1249.9966,0.047597072,0.10979974,0.017070601,,0.088099925,,214,21.51,0.46085123,probeD,0.9361047,0.0033099892,,False,0,3a,315,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.63709677,0.5443787,,,0.25,,2.2438238e-05,0.074148532,,,0.023486193,,29999.919,functional_connectivity,M,0.061145747,2.4523496,744912849,0.10441767,0.6985,0.0515,,0.0055,,0.75848222,99.71754,0.67303183,0.16482412,-0.044498042,0.29044848,70,0.48073702,0.34338358,350.54017,0.071,0.59532171,5,VISl,7.6664096e+08,46.081368,8.1974131,117,44.296797,43.756301,196,HVA,True,calibration
950935593,0.0077000964,133,0.15334377,8730,400,50,0.50529804,116.46,3.5640676,2019-01-02T23:45:39Z,2141,850026760,773592324,766640955,VISl,409,-27.5,0.24359228,2.7772636,3.0755556,1.0969179,,4.0075269,,8.8388922,13.63376,11.319438,21.688624,,6.7357803,,,,,wt/wt,True,24.954001,,0.22364746,94.113811,9544,1249.9966,0.13730223,0.02783254,0.081711589,,0.4216935,,214,16.62,0.76866069,probeD,0.886,0.0097061019,,False,0,3a,135,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2160,2019-10-03T00:00:00Z,good,-0.071437241,,,,,,0.39006846,,,,,,29999.919,functional_connectivity,M,0.10350872,2.5709509,744912849,0.1510658,0.9155,0.0675,,0.0805,,0.86458849,98.49996,0.52194305,0.16482412,-0.04362279,0.36772769,70,0.068676717,-0.68676717,178.48365,0.056,0.59532171,5,VISl,7.6664096e+08,42.462294,5.4011678,853,58.298789,18.029772,683,HVA,True,calibration
950935606,0.0047373777,133,0.010787877,8734,600,40,0.35983137,175.58,3.6701404,2019-01-02T23:45:39Z,2124,850026764,773592324,766640955,VISl,409,-25,0.55215522,12.371772,1.0407407,,,5.2784314,,3.537189,5.0375002,4.5849868,0,,0.3870634,,,,,wt/wt,True,17.657932,,0.15584651,72.210653,9557,1249.9966,0.060636731,0.061626995,,,0.75283246,,216,27.77,0.15380082,probeD,0.88492063,0.0041717959,,True,0,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.91,43,2180,2019-10-03T00:00:00Z,good,0.040252565,,,,,,0.92834599,,,,,,29999.919,functional_connectivity,M,0.151305,1.4444284,744912849,,0.1435,0.0005,,0.0855,,1.0917277,59.02806,1.2224456,1.3323283,-0.0069190729,0.034622616,80,0.27470687,1.4422111,13.616551,,0.56962276,5,,,,,,,,,HVA,True,evaluation
950935619,0.0092249781,133,0.42456466,8734,900,17.778,0.13307451,190.66,3.0899029,2019-01-02T23:45:39Z,2124,850026764,773592324,766640955,VISl,409,-13.333,0.40305125,10.278039,1.9627451,0.58666667,,0.34871795,,4.7516823,5.9605325,5.414958,3.2239847,,4.6063834,,,,,wt/wt,True,77.42431,,0.17949589,57.123948,9557,1249.9966,0.11697036,0.077620248,0.20597966,,0.086565618,,216,32.56,1.1471252,probeD,0.77712032,0.0085213551,,False,0,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.99,43,2180,2019-10-03T00:00:00Z,good,0.31531532,,,,0.03125,,0.068894263,,,,0.93490442,,29999.919,functional_connectivity,M,0.093812458,2.0166782,744912849,0.080321285,0.1265,0.1675,,0.0795,,0.58764947,84.92679,0.67303183,0.17855946,-0.033640693,0.25528662,80,0.8241206,0.4120603,3361.2849,0.084,0.56962276,5,VISl,7.6664096e+08,69.41665,26.607224,128,1,0,394,HVA,True,evaluation
950935641,7.7414331e-06,133,6.6456698e-05,8735,500,42,,141.8,5.6191528,2019-01-02T23:45:39Z,2115,850026766,773592324,766640955,VISl,409,-24,1.7262209,4.3858333,2.3803922,,,1.0298851,,0.80289579,0.12892444,1.0636525,0,,1.5022007,,,,,wt/wt,True,12.722867,,0,85.659029,9564,1249.9966,0.44481398,0.24666787,,,0.74338098,,217,38.01,0.067357688,probeD,0.95906433,0.00016762211,,True,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2180,2019-10-03T00:00:00Z,good,-1,,,,,,0.0087936997,,,,,,29999.919,functional_connectivity,M,0.18658813,4.0446931,744912849,,0.0275,0.0005,,0.0935,,0.54764841,260.19513,0.6318258,0.16482412,-0.11384582,0.74362233,80,0.80449868,0.34338358,13.391877,,0.55241519,5,VISl,7.6664096e+08,4.6333884,6.1373376,0,516.55312,1082.9476,22,HVA,True,calibration
950935653,0.00055924406,133,8.2425589e-06,8737,,,0.12451765,43.48,4.6136895,2019-01-02T23:45:39Z,2106,850026768,773592324,766640955,VISl,409,,0.61565111,6.6528016,3.4150538,0.97333333,,0.93333333,,3.2678909,2.3106372,2.2562325,0.10657801,,0.0010964969,,,,,wt/wt,True,,,0,99.709213,9570,1249.9966,0.31686575,0.14531943,0.4,,1,,218,9.17,1.1522092,probeD,0.97859327,0.001056362,,False,,3a,225,False,,,90,False,,,,,,,0.001,False,2,False,0.9,59,2200,2019-10-03T00:00:00Z,good,-0.40870629,,,,,,0.016939852,,,,,,29999.919,functional_connectivity,M,0.41818759,6.4645207,744912849,0.0080321285,0.4705,0.2345,,0.2415,,0.31709851,601.83513,0.6318258,0.13735343,-0.23881933,1.9654132,50,0.4120603,0,,,0.53534687,5,,,,,,,,,HVA,False,descriptive
950935663,0.0012509525,133,0.19317603,8737,700,40,0.25287059,148.16,2.2959049,2019-01-02T23:45:39Z,2106,850026768,773592324,766640955,VISl,409,-22.857,0.7383843,7.7553114,11.611348,1.802381,,0.71912568,,3.5619766,2.1950497,1.3819424,9.032486,,7.3004762,,,,,wt/wt,True,20.955398,,0.37969236,68.938237,9570,1249.9966,0.20533349,0.13904232,0.59648759,,0.53430891,,218,33.27,0.3517143,probeD,0.96498599,0.0015365704,,True,0,3a,225,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2200,2019-10-03T00:00:00Z,good,-0.96944444,,,,,,1.7097165e-11,,,,,,29999.919,functional_connectivity,M,0.19388945,2.8301884,744912849,0.18674699,0.7785,0.0915,,0.0775,,0.39412665,224.68095,0.64556114,0.19229481,-0.091001007,0.62729196,70,0.68676717,0.27470687,16.927894,0.088,0.53534687,5,VISl,7.6664096e+08,519.93105,461.9827,379,15.197003,28.373031,520,HVA,True,evaluation
950935675,1.2787813e-09,133,0.00013682694,8741,700,25.714,0.53952549,136.67,7.8145499,2019-01-02T23:45:39Z,2088,850026772,773592324,766640955,VISl,409,21.429,0.27909391,7.2902381,11.976812,1.3,,3.0358974,,9.2229479,10.572916,11.0918,8.766041,,6.7949911,,,,,wt/wt,True,87.710788,,0,163.04868,9584,1249.9966,0.087219425,0.085472919,0.8155496,,0.1530003,,220,38,0.39107697,probeD,0.99733333,0,,True,0,3a,315,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2220,2019-10-03T00:00:00Z,good,0.50169587,0.69230769,,,0.6993007,,5.6490255e-06,2.8120967e-07,,,0.42105495,,29999.919,functional_connectivity,M,0.36277575,7.0901098,744912849,0.15060241,0.8755,0.0975,,0.0645,,0.48006975,437.39943,0.59061977,0.16482412,-0.21209689,1.1939915,60,0.48073702,0,177.42634,0.087,0.50766873,5,VISl,7.6664096e+08,42.905196,5.4687371,323,1.0000057,2175.8759,681,HVA,True,evaluation
950935687,0.00095829607,133,0.00069222651,8743,800,16.25,0.11596078,112.1,4.7322527,2019-01-02T23:45:39Z,2080,850026774,773592324,766640955,VISl,409,-18.75,0.32702932,12.930219,4.0918851,3.6719679,,3.0629283,,25.133566,22.446745,38.094069,11.350558,,12.151378,,,,,wt/wt,True,896.62195,,0.0059314558,135.08861,9590,1249.9966,0.13702013,0.016422535,0.055544841,,0.094088349,,221,38.21,0.070506383,probeD,0.99133333,0.0019558536,,False,0,3a,225,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.51522286,,,,0.49538462,,3.4901278e-13,,,,0.054964382,,29999.919,functional_connectivity,M,0.18019519,2.7457432,744912849,0.16465863,0.3645,0.1085,,0.1135,,0.83679781,144.55155,0.26097152,0.12361809,-0.10000395,0.5728009,70,0,-0.13735343,1770.3347,0.08,0.49892765,5,VISl,7.6664096e+08,57.540284,4.5873316,554,103.45088,12.304735,2355,HVA,True,evaluation
950935700,0.00041662127,133,0.039904187,8743,200,10,0.090290196,146.52,4.1049409,2019-01-02T23:45:39Z,2080,850026774,773592324,766640955,VISl,409,45,0.78244964,4.4105263,1.7569892,1.2963441,,1.4,,5.4205412,3.2103297,12.16754,1.6253146,,4.0910298,,,,,wt/wt,True,1192.8262,,0.1418354,81.772027,9590,1249.9966,0.097570004,0.033876256,0.00053734551,,0.11058423,,221,41.43,1.2935358,probeD,0.98924731,0.00076166736,,False,0,3a,315,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.26112186,-0.071428571,,,,,0.21436859,0.50499946,,,,,29999.919,functional_connectivity,M,0.174972,2.9371379,744912849,0.062248996,0.1445,0.0215,,0.0985,,0.64476196,159.09894,0.65929648,0.16482412,-0.098203881,0.44477067,50,0.34338358,0.34338358,1694.9703,0.052,0.49892765,5,VISl,7.6664096e+08,95.432785,64.73213,53,1.0000002,0,602,HVA,True,evaluation
950935725,0.0058443088,133,0.0023197309,8745,2400,45,0.12451765,77.27,4.0540664,2019-01-02T23:45:39Z,2071,850026776,773592324,766640955,VISl,409,-19.167,0.12702065,2.5243427,2.9036437,1.0447896,,0.6017452,,32.632292,33.972701,39.621055,33.065826,,33.519909,,,,,wt/wt,True,76.532558,,0.029478659,111.33955,9597,1249.9966,0.029984175,0.015292742,1.2986322e-06,,0.042140081,,222,45.41,0.53731273,probeD,0.99266667,0.0039155601,,False,0,3a,315,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,0.20322581,,,,,,0.00011267407,,,,,,29999.919,functional_connectivity,M,0.10289185,3.0568604,744912849,0.27398483,0.0375,0.0595,,0.0805,,0.33689782,309.08631,0.76917923,0.19229481,-0.080383669,1.0467279,50,1.7169179,0.34338358,118.4419,0.044,0.49096429,5,VISl,7.6664096e+08,54.623136,7.5097512,1350,42.22587,24.702072,4203,HVA,True,evaluation
950935740,4.1844207e-08,133,0.0015004607,8748,200,85,0.55236078,148.07,6.8564216,2019-01-02T23:45:39Z,2053,850026780,773592324,766640955,VISl,409,10,1.6545927,1.9987879,1.5333333,0.93333333,,2.2333333,,0.39639856,0.27674298,0.23368122,0.21315601,,0.059210831,,,,,wt/wt,True,22180.014,,0,138.11678,9610,1249.9966,0.35131601,0.37215909,0.11764706,,0.87024793,,224,17.74,0.74097807,probeD,0.95061728,0.00010027073,,False,0.761,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.96,43,2260,2019-10-03T00:00:00Z,good,-0.77459016,,,,,,0.00024084001,,,,,,29999.919,functional_connectivity,M,0.15980161,4.3721429,744912849,0.020080321,0.0245,0.0085,,0.1315,,0.42366749,199.56807,0.6318258,0.19229481,-0.088764172,0.58335795,80,0.20603015,-0.48073702,538.90414,0.148,0.45793605,5,,,,,,,,,HVA,False,descriptive
950935754,0.00050984612,133,0.12918507,8748,800,31.25,0.077454902,147.66,5.1639499,2019-01-02T23:45:39Z,2053,850026780,773592324,766640955,VISl,409,-21.25,0.43316072,3.7100819,2.9250247,0.9508046,,0.4969697,,9.2908845,7.2131001,16.712237,3.0108287,,2.6688734,,,,,wt/wt,True,29.657675,,0.075740023,93.877427,9610,1249.9966,0.09606821,0.034912164,0.0014086712,,0.30655402,,224,22.81,3.3019274,probeD,0.992,0.001338091,,True,0,3a,270,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.38931779,0.31761787,,,0.13846154,,1.17779e-05,0.26131158,,,0.61955579,,29999.919,functional_connectivity,M,0.11683219,2.1121217,744912849,0.076305221,0.4955,0.0125,,0.0795,,0.6681374,105.67401,0.30217755,0.13735343,-0.091165932,0.44780016,60,0,-0.4120603,51.622129,0.068,0.45793605,5,VISl,7.6664096e+08,40.69502,5.445831,114,40.075532,22.748959,394,HVA,True,evaluation
950935765,0.021210058,133,0.5,8750,1300,53.846,,403.03,2.7292096,2019-01-02T23:45:39Z,2044,850026782,773592324,766640955,VISl,409,-11.538,0.7629472,1.0707071,1.1619048,0.96666667,,0.89122807,,2.6407529,3.0002718,3.8658127,1.6786036,,1.4418934,,,,,wt/wt,True,30.839722,,0.16447851,40.781268,9616,1249.9966,0.012532063,0.046292576,0.13574448,,0.29728112,,225,25.56,1.120823,probeD,0.41880342,0.011694714,,True,0,3a,270,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.30131827,,,,,,0.00063623492,,,,,,29999.919,functional_connectivity,M,0.10932564,1.6464255,744912849,0.052208835,0.0385,0.0545,,0.0195,,0.19055432,62.84148,0.6318258,0.35711893,-0.040979313,0.13692777,170,0.89279732,0.5265215,37.327549,0.107,0.44746071,5,VISl,7.6664096e+08,58.547502,26.482569,71,1,0,161,HVA,True,calibration
950935776,0.045300279,133,0.5,8756,600,60,0.03894902,394.72,2.6311311,2019-01-02T23:45:39Z,2018,850026790,773592324,766640955,VISl,409,-5,0.90953078,2.2885507,0.91282051,1.4409195,,0.94492754,,2.2658778,2.6596223,2.8223051,1.3855141,,1.0087771,,,,,wt/wt,True,25.639998,,0.3872343,33.766842,9636,1249.9966,0.011777206,0.048230163,0.026277372,,0.43653719,,229,20.32,0.44017021,probeD,0.34536082,0.0076823713,,True,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.39425287,,,,,,0.0046290855,,,,,,29999.919,functional_connectivity,M,0.074182179,1.6306571,744912849,0.0562249,0.2925,0.0945,,0.2385,,1.1311699,73.79775,1.3872697,0.92026801,,0.029542455,140,0.78487676,1.0413387,25.031108,0.098,0.40742171,4,VISl,7.6664096e+08,44.760613,8.7224541,86,62.107818,39.536305,100,HVA,True,evaluation
950935791,0.0048204733,133,0.1468832,8750,700,40,0.44967843,229.79,4.0799491,2019-01-02T23:45:39Z,2044,850026784,773592324,766640955,VISl,409,-22.857,0.26259682,2.2061343,1.1333333,0.68512821,,0.88275862,,4.1025109,5.3381387,1.9258556,1.3055806,,7.364073,,,,,wt/wt,True,15.780146,,0.32484785,58.233364,9616,1249.9966,0.44297847,0.075905876,0.51881555,,0.67426972,,226,23.44,0.054858541,probeD,0.8617284,0.0030147311,,True,0,3a,180,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,-0.14044209,,,,,,0.076497262,,,,,,29999.919,functional_connectivity,M,0.12979668,2.2037846,744912849,0.052208835,0.7085,0.1175,,0.0805,,0.43255393,101.33643,0.61809045,0.27470687,-0.024947022,0.25739086,100,0.27470687,0.47092606,13.844538,0.117,0.44746071,5,VISl,7.6664096e+08,21.283747,4.0616342,45,1000,6055.6213,238,HVA,True,calibration
950935803,0.0069041504,133,0.081237218,8745,400,45,0.034670588,381.03,2.3632773,2019-01-02T23:45:39Z,2071,850026776,773592324,766640955,VISl,409,-30,0.60130524,5.1797461,4.1709024,1.1262745,,1.1709273,,4.0539556,5.2347768,4.985871,0.58617903,,5.6261254,,,,,wt/wt,True,24.902758,,0.18145965,53.999388,9597,1249.9966,0.014020663,0.21693128,0.45859873,,0.65656171,,222,62.49,0.33061434,probeD,0.89762797,0.0046576938,,True,0,3a,315,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2240,2019-10-03T00:00:00Z,good,-0.15729341,0.31002331,,,,,0.57847706,0.036314055,,,,,29999.919,functional_connectivity,M,0.073757598,1.59506,744912849,0.034136546,0.2325,0.1535,,0.1675,,0.83215694,121.94754,0.61809045,0.27470687,-0.080018299,0.30336684,80,0.68676717,0.15697535,16.931248,0.145,0.49096429,5,VISl,7.6664096e+08,4.9848888,11.203746,14,44.834016,24.262189,173,HVA,True,evaluation
950935815,0.016137346,133,0.00011222139,8750,300,43.333,0.90747059,108.74,4.3416473,2019-01-02T23:45:39Z,2044,850026784,773592324,766640955,VISl,409,-26.667,1.4127974,1.4338596,1.6761905,0.86666667,,1.1047619,,0.23522776,0.3478737,0.18533338,0.31973402,,0.19627294,,,,,wt/wt,True,15.127076,,0,27.004088,9616,1249.9966,0.51634598,0.26679913,0.61538462,,0.77624785,,226,25.06,1.0682517,probeD,0.2,0.00043398431,,True,0,3a,90,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,-0.42518248,-1,,,,,0.053782585,0.067835994,,,,,29999.919,functional_connectivity,M,0.016858949,3.2671252,744912849,0.020080321,0.0865,0.1045,,0.0855,,0.41849064,166.72266,0.67303183,0.19229481,-0.069591282,0.47282099,80,0.8241206,0.13735343,18.582638,0.114,0.44746071,5,VISl,7.6664096e+08,19.896437,5.4813975,13,,,26,HVA,True,evaluation
950935830,0.02208755,133,0.28287073,8748,1100,55.455,0.013278431,600.11,2.5450662,2019-01-02T23:45:39Z,2053,850026780,773592324,766640955,VISl,409,-16.364,1.1374118,6.1207707,1.7144928,0.97939394,,1.0198198,,1.9896433,1.0980806,3.4347111,1.1723581,,3.2971661,,,,,wt/wt,True,31.973315,,0.20282071,38.923847,9610,1249.9966,0.28055112,0.083343333,0,,0.25585276,,224,48.05,1.1521465,probeD,0.63432836,0.0032434624,,True,0,3a,315,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.64289315,,,,-0.81944444,,0.0022313512,,,,0.044072248,,29999.919,functional_connectivity,M,0.091991692,1.4043745,744912849,0.044176707,0.5185,0.0055,,0.0575,,0.55522188,68.51442,0.68676717,0.27470687,-0.034215491,0.15849997,170,1.3964266,0.37772194,55.628865,0.043,0.45793605,5,VISl,7.6664096e+08,24.447066,3.7149407,26,1.0000005,0,445,HVA,True,calibration
950935841,0.030293679,133,0.5,8756,800,58.75,0.043227451,427.83,2.8504129,2019-01-02T23:45:39Z,2018,850026790,773592324,766640955,VISl,409,-8.75,0.57351795,1.1186275,6.1125683,1.0760784,,2.2390805,,3.2164795,3.236448,4.0894214,1.4121586,,2.2017657,,,,,wt/wt,True,39.244498,,0.24390787,39.931252,9636,1249.9966,0.032061814,0.065102152,0.18657198,,0.25321185,,229,32.41,0.23082153,probeD,0.46909091,0.012819195,,True,0,3a,270,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.23309766,,,,,,0.0057212886,,,,,,29999.919,functional_connectivity,M,0.044153761,1.5866652,744912849,0.068273092,0.8865,0.2005,,0.0415,,0.8014081,62.39961,0.65929648,0.26097152,-0.012573153,0.1452295,160,1.5452261,0.75544389,34.077912,0.087,0.40742171,4,VISl,7.6664096e+08,37.5588,5.9531042,84,1.0000006,0.00010940512,261,HVA,True,calibration
950935854,1.3305077e-05,133,2.1002731e-05,8756,400,45,0.63365098,106.94,6.4559474,2019-01-02T23:45:39Z,2018,850026790,773592324,766640955,VISl,409,15,0.47993467,10.32142,8.0864865,1.3733333,,2.5028112,,3.4236554,4.6957393,2.2562325,1.6786036,,4.3552856,,,,,wt/wt,True,35.4194,,0,101.58862,9636,1249.9966,0.36344538,0.24924277,0.51292619,,0.36549543,,229,32.06,0.91564709,probeD,1,0.00013735792,,True,0,3a,225,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.2186626,,,,,,0.22707735,,,,,,29999.919,functional_connectivity,M,0.27225599,4.6178003,744912849,0.066934404,0.0535,0.0605,,0.0055,,0.49197297,248.8746,0.70050251,0.17855946,-0.088846675,0.67678401,80,0.48073702,0.4120603,25.56881,0.088,0.40742171,4,VISl,7.6664096e+08,50.788346,7.4082214,47,777.25497,3353.8765,301,HVA,True,calibration
