ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950925580,0.0008377837737865,126.0,0.100294213261272,7812.0,200.0,10.0,,110.35,4.19669776411964,2018-12-06T20:48:16Z,3228.0,850055312,773463017,763673393,LGd,170.0,5.0,0.945189930411416,2.8183445190156595,,0.3204407713498623,2.0153284671532847,1.1534516765285994,2.24789029535865,22.4774727126651,27.073808982071647,,45.61511287462475,19.69579150930212,21.970510857311076,15.991955635991696,0.0203682079161765,0.0199310498013312,0.1491241518151032,wt/wt,True,2690.494982187999,0.4305932203389831,0.0060231421483283,93.8424986686977,7916.0,1249.9997506604052,0.1419393905151322,,0.6529993970322221,0.1938918381551636,0.0517667962467212,0.2689422801211851,30,32.61,11.648768283081928,probeC,0.989333333333333,0.0015579875360997,,False,0.0,3a,,,4927.0,False,180.0,False,False,0.0,False,0.75,False,0.02,,,15.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,0.1734104046242774,,,-0.0281141868512111,0.2572944297082227,-0.4968090328915071,0.0155240855553882,,,0.7999345580608593,0.0080366164306629,0.0052994744703805,29999.9940158497,brain_observatory_1.1,M,0.0904267551105373,1.67401829587934,742602892,0.1879777173208965,,0.0635,0.0555,0.0545,0.0545,0.490774223768302,140.472345,0.315912897822446,0.1510887772194299,-0.0918285095467082,0.504588516187261,70.0,0.6867671691792301,0.313950705910505,4384.413461843581,0.037,0.0,0,LGd,763673393.0,56.7514573009597,7.110867604646652,1645.0,17.37303768388112,8.600759835324746,3077.0
950925596,0.000501442246555,126.0,0.001065773211793,7812.0,400.0,25.0,0.851850980392157,48.31,6.333072497736289,2018-12-06T20:48:16Z,3228.0,850055312,773463017,763673393,LGd,170.0,5.0,0.8606675716297701,2.892982456140351,,1.7866666666666664,1.6561290322580642,1.923809523809524,1.3206502940159115,2.8431261587728103,3.367613094325863,,0.7460415657064796,3.2564353467395373,1.190795767382334,4.272426001718208,0.0555716500314977,0.2049499532613625,0.0345162636862808,wt/wt,True,56.05534713779395,0.3096610169491526,0.0,65.4085475282465,7916.0,1249.9997506604052,0.1628163788339042,,0.04,0.14977764692681,0.4926358848387701,0.1209754746828041,30,21.52,4.571094067676494,probeC,0.953703703703704,0.0001007252215954,,True,0.0,3a,,,4950.0,False,90.0,False,False,90.0,False,0.5,False,0.16,,,2.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,-0.3405797101449275,,,0.5241779497098645,-0.3333333333333333,0.2755681818181818,0.52446385253893,,,0.0059940941531643,0.6756580988413414,0.4005717382408336,29999.9940158497,brain_observatory_1.1,M,0.1675678185031309,4.46966830433997,742602892,0.0642570281124498,,0.0665,0.0615,0.2215,0.1085,0.424363660773945,475.33551,0.3845896147403689,0.1510887772194299,-0.305403032849733,1.8579313914502704,40.0,0.6867671691792301,0.0,28.37420642533221,0.178,0.0,0,LGd,763673393.0,177.0530172109763,291.7999791263868,34.0,1.0000000000804274,0.0,43.0
950925611,8.943287774058041e-05,126.0,0.0001751251611506,7812.0,200.0,75.0,,69.19,6.58597136977713,2018-12-06T20:48:16Z,3228.0,850055312,773463017,763673393,LGd,170.0,-30.0,0.6253635021683136,3.2646766169154238,,2.589836829836829,5.062376237623763,2.9222222222222216,2.729743589743589,10.953347725050198,10.10072128732078,,5.755177792592843,12.078634572002962,8.684256425108734,12.524189847880535,0.0354453604381442,0.1181306628007826,0.3284953095041824,wt/wt,True,149.83576150086682,0.5495254237288135,0.0003055949890179,94.93430739430453,7916.0,1249.9997506604052,0.0702945047921871,,0.1900845682364806,0.2592314722479409,0.0886711102476348,0.2138308883902941,30,30.92,8.789326600743854,probeC,0.991606714628297,0.0004457244737022,,False,0.0,3a,,,4957.0,False,225.0,False,False,60.0,False,0.25,False,0.08,,,1.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,0.3363636363636364,,,-0.8219021490626429,0.6746411483253588,-0.2727272727272728,0.0060658421668694,,,4.886242558945467e-07,7.426337445070473e-05,0.2313039696077858,29999.9940158497,brain_observatory_1.1,M,0.171357984316355,3.71734612862835,742602892,0.1914323962516733,,0.0175,0.1605,0.0295,0.2035,0.5091757667499629,333.938475,0.3983249581239529,0.1922948073701839,-0.201142145999448,1.14547258155287,50.0,0.343383584589615,-0.343383584589615,2537.317531263681,0.053,0.0,0,LGd,763673393.0,318.35545101441465,250.2270971190604,224.0,208.15627668421848,97.621624961787,1591.0
950925627,0.0030515162856392,126.0,0.0029503376757693,7812.0,700.0,28.571,0.4282862745098039,107.37,5.0327462424901,2018-12-06T20:48:16Z,3228.0,850055312,773463017,763673393,LGd,170.0,34.286,0.4186854284332637,1.982795698924731,,2.197026378896882,1.941176470588236,1.2459770114942532,3.3710079840319365,11.0775785945373,12.145646093969598,,6.767662774623065,8.91623819979798,14.211697919928572,9.230278625788776,0.0345323042697317,0.0531091415872587,0.0733357192892961,wt/wt,True,135.7334852632227,0.460406779661017,0.0176279703063577,73.6221558532135,7916.0,1249.9997506604052,0.0377595875045909,,0.0176980274073619,0.2877456116023881,0.0443342809109235,0.2869362214116561,30,26.83,3.9614691958386623,probeC,0.932384341637011,0.0007888328703227,,False,0.0,3a,,,5021.0,False,90.0,False,False,90.0,False,0.25,False,0.04,,,1.0,False,0.99,59,320,2019-10-03T00:00:00Z,good,0.224264705882353,,,-0.4320987654320988,0.4642857142857143,-0.2946708463949843,0.0411366687672142,,,0.1476355581276861,0.0021961354925339,0.5855903057032654,29999.9940158497,brain_observatory_1.1,M,0.208069250500274,2.64495427213136,742602892,0.1395582329317269,,0.0065,0.0615,0.0945,0.1995,0.5290928201624641,238.746885,0.425795644891122,0.1785594639866,-0.165421032124081,0.818624093484364,50.0,-0.686767169179229,-1.03015075376885,12110.569656556549,0.128,0.0,0,LGd,763673393.0,40.7549054291942,14.353983624453404,252.0,1.0000007595505291,0.0,1393.0
950925643,0.0047236438638645,126.0,0.5,7814.0,800.0,55.0,,156.16,3.64431172056271,2018-12-06T20:48:16Z,3218.0,850055314,773463017,763673393,LGd,170.0,-27.5,0.4472599152907501,1.3997405966277563,,0.8302564102564101,0.9704109589041096,1.2444444444444445,1.6481321839080458,6.19070790332891,6.135833417774857,,5.755177792592843,5.079448038788032,7.243459336397512,4.831957938332379,0.0629798906800298,0.0317105308446036,0.2234634990428975,wt/wt,True,578.2741647696782,0.2545084745762712,0.0765331060637584,53.3511661425381,7917.0,1249.9997506604052,0.0325572001400433,,0.3414148595805191,0.1805821412793516,0.0482386015355547,0.2200046776623969,31,20.13,5.953522633155964,probeC,0.8888888888888891,0.0010167768174885,,False,0.002,3a,,,5011.0,False,180.0,False,False,0.0,False,0.5,False,0.04,,,4.0,False,0.99,27,320,2019-10-03T00:00:00Z,good,0.3126022913256956,,,0.1568627450980392,0.3409090909090909,0.0357142857142857,0.152172001737218,,,0.4477566040739013,0.1041223427552859,0.8850654191026119,29999.9940158497,brain_observatory_1.1,M,0.122232486986082,2.2755349189589302,742602892,0.1556224899598393,,0.0375,0.0025,0.1815,0.0245,0.560283733631277,167.40633,0.425795644891122,0.1922948073701839,-0.1212898783493639,0.572369976914431,60.0,-0.343383584589614,-0.412060301507538,4837.489513233935,0.083,0.0,0,LGd,763673393.0,99.76821065458506,27.16389990830709,193.0,1.0000001036126172,0.0005186170771508,1485.0
950925659,0.0042269560140623,126.0,0.0333023187865179,7816.0,600.0,21.667,0.0817333333333333,107.78,4.164354848564019,2018-12-06T20:48:16Z,3209.0,850055316,773463017,763673393,LGd,170.0,0.0,0.3278285944098661,1.6358543417366946,,1.548717948717949,1.5659634888438134,2.7256410256410257,2.5506487025948106,13.278225736939198,13.797153207366197,,9.538674304389987,15.346488937078837,5.551564429334031,11.305875666848012,0.0164461325398268,0.0375054719498716,0.2134856023463573,wt/wt,True,107.51251629213829,0.3304576271186441,0.0334800239080154,67.7678088524426,7918.0,1249.9997506604052,0.0332377999255301,,0.0158528655912313,0.1662385079472164,0.1394978638439043,0.2158636242583823,32,21.29,8.671569346652024,probeC,0.914260717410324,0.0060643864573587,,False,0.0,3a,,,5011.0,False,90.0,False,False,120.0,False,0.25,False,0.02,,,8.0,False,0.99,43,340,2019-10-03T00:00:00Z,good,0.223175965665236,,,0.0775681341719076,0.3684210526315789,0.491869918699187,0.0760472888003274,,,0.3553220584171256,0.2623956756567283,9.947612282525594e-05,29999.9940158497,brain_observatory_1.1,M,0.102109548455301,2.03339328251159,742602892,0.1298527443105756,,0.1635,0.0905,0.0015,0.1265,0.6240556886971099,156.5148,0.439530988274707,0.219765494137353,-0.109251206270072,0.514247963616278,70.0,-0.824120603015076,-0.686767169179229,60.12483365731831,0.15,0.0,0,LGd,763673393.0,131.17158819595852,81.05604057937114,387.0,1.2495993063113562,600702.5974405193,1176.0
950925674,0.0109012529282755,126.0,0.5,7816.0,400.0,45.0,0.9844823529411768,186.92,2.82963294491605,2018-12-06T20:48:16Z,3209.0,850055316,773463017,763673393,LGd,170.0,15.0,0.5743762100192671,1.375811209439528,,1.5762962962962968,1.2197814207650273,1.4095238095238096,1.391304347826087,5.024796302213719,5.129255981876515,,1.785170889369076,5.067357313490732,4.141469257277233,4.912557181582754,0.0562339936351148,0.0932617422793981,0.2091119238231884,wt/wt,True,55.962522788905744,0.3958983050847459,0.101648528744955,44.3179174329277,7918.0,1249.9997506604052,0.0619787544316945,,0.5448946515397082,0.1802460688976484,0.1052271949080654,0.1998975968158557,32,21.73,6.005913203531008,probeC,0.708333333333333,0.0039231601731601,,False,0.001,3a,,,5006.0,False,90.0,False,False,60.0,False,0.75,False,0.08,,,1.0,False,0.99,43,340,2019-10-03T00:00:00Z,good,0.2227272727272727,,,-0.100204498977505,0.5151515151515151,-0.2549668874172185,0.0570342298299699,,,0.6321289459860033,0.1583995186767781,0.6243043840566458,29999.9940158497,brain_observatory_1.1,M,0.0388575272694471,2.22128419314669,742602892,0.108433734939759,,0.0215,0.0985,0.2345,0.1285,0.522674647227113,177.21053999999998,0.453266331658292,0.1922948073701839,-0.1123780717783729,0.5750629449894561,80.0,-0.206030150753768,-0.343383584589615,8081.479429670993,0.0559999999999999,0.0,0,LGd,763673393.0,1.0000000000591889,1455.8076659040048,50.0,9.470094742785577,11.05193190607804,718.0
950925690,0.0055452071896794,126.0,0.5,7816.0,100.0,10.0,0.1245176470588235,205.46,4.484461081445731,2018-12-06T20:48:16Z,3209.0,850055316,773463017,763673393,LGd,170.0,10.0,0.6315635324192695,10.866666666666664,,1.1999999999999995,0.9799999999999998,2.3666666666666667,0.9387755102040818,0.5145310027574389,1.9517329977492344,,1.4121501065158364,0.0060453626486501,0.4111863837646179,0.0326393629691599,0.195731311443149,0.2810999802150704,0.0106315118009779,wt/wt,True,126.24593374816828,0.8474576271186439,1.66187413493011,36.98137048985679,7918.0,1249.9997506604052,0.1976836390710601,,0.0342897130860742,0.9316239316239316,0.6149192097557195,0.7159907441237364,32,18.25,0.8791915729469794,probeC,0.166666666666667,0.0003004205888243,,False,0.0,3a,,,4914.0,True,90.0,False,False,150.0,False,0.0,False,0.04,,,4.0,False,0.75,43,340,2019-10-03T00:00:00Z,good,,,,-1.0,0.7846153846153847,0.7209302325581395,,,,0.3229048916796074,0.5759356184889888,0.5086284570214041,29999.9940158497,brain_observatory_1.1,M,0.0707213993732616,2.07090351272165,742602892,0.0602409638554216,,0.0545,0.0905,0.0505,0.0655,0.298311793391533,187.83336,0.219765494137353,0.0961474036850922,-0.130457180255036,0.7629057985639951,130.0,0.147164393395549,0.122636994496291,14.269963958284151,0.071,0.0,0,,,,,,,,
950925705,0.0034444369939858,126.0,0.5,7818.0,600.0,35.0,,169.03,4.33417017008077,2018-12-06T20:48:16Z,3199.0,850055318,773463017,763673393,LGd,170.0,20.0,0.5377680547554856,2.2333333333333334,,1.4220512820512818,0.86,2.219607843137255,1.0478054235392786,4.52102545350634,3.6964319200454168,,2.3979907469136843,5.7934725382897065,1.8563694605693288,5.512721794546287,0.0834617783736648,0.0532700267442646,0.1515159455957269,wt/wt,True,69.19708216277904,0.4887966101694914,0.330053161711408,57.0189931538999,7918.0,1249.9997506604052,0.0892194160313499,,0.0472516875602699,0.1097114247377855,0.1765168214244258,0.0895081043018699,33,7.38,0.5551689007555748,probeC,0.906040268456376,0.0012181504415795,,True,0.031,3a,,,4917.0,False,225.0,False,False,30.0,False,0.25,False,0.16,,,2.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,0.3019662921348314,,,0.0,0.3333333333333333,0.1377005347593583,0.1654665199142316,,,1.0,0.6624455688181727,0.6305869119088453,29999.9940158497,brain_observatory_1.1,M,0.0786299611125887,2.2194750165564905,742602892,0.1024096385542168,,0.0435,0.0685,0.0105,0.0545,0.442672147765566,158.91876000000002,0.4807370184254609,0.233500837520938,-0.102837096607395,0.48826622237351,50.0,0.0,-0.206030150753769,113.13133844780172,0.109,0.0,0,,,,,,,,
950925721,0.0007197712255749,126.0,0.0002070221378457,7818.0,300.0,13.333,,74.25,5.54413890532556,2018-12-06T20:48:16Z,3199.0,850055318,773463017,763673393,LGd,170.0,3.333000000000005,0.2798129970158553,3.1344115004492368,,0.7686274509803923,1.4059090909090908,0.7809523809523811,4.0809523809523816,18.2068653897783,19.65605869301332,,8.126524197874152,19.29948440233506,8.03841967834244,15.959982382470884,0.0141360638246155,0.0476224639480255,0.0581807398058746,wt/wt,True,1027.2070957002502,0.2174237288135593,0.0143784796902512,91.9106219233266,7918.0,1249.9997506604052,0.0149149294473544,,0.0259946949602121,0.1498550827812581,0.0666511511675819,0.1775827554916035,33,26.55,8.103381874678991,probeC,0.991333333333333,0.0002573009134182,,False,0.0,3a,,,4960.0,False,0.0,False,False,0.0,False,0.5,False,0.08,,,8.0,False,0.99,11,340,2019-10-03T00:00:00Z,good,,,,0.2830459770114942,0.4230769230769231,-0.6210163652024118,,,,0.1882235643067469,0.0016798858217717,7.785225884373553e-05,29999.9940158497,brain_observatory_1.1,M,0.114007496760024,3.08626876966834,742602892,0.0975329890992541,,0.0865,0.0495,0.1805,0.0825,0.4615387803049229,219.29115,0.439530988274707,0.1922948073701839,-0.1417225306445,0.7452048504054358,40.0,-0.6867671691792271,-0.6867671691792301,54.10198605329133,0.075,0.0,0,LGd,763673393.0,29.985960825866183,7.621399572799442,292.0,1.0000000091387566,0.0,1530.0
950925736,0.0040043008047045,126.0,0.0162258648905912,7820.0,700.0,17.143,0.1587450980392157,77.3,3.92883463613657,2018-12-06T20:48:16Z,3190.0,850055320,773463017,763673393,LGd,170.0,38.571,0.4265536810829657,3.934502923976608,,2.2179710144927527,4.056470588235293,3.577777777777777,4.047505668934241,10.9200890670773,8.69913766142761,,5.142357935048233,10.891728371984652,12.140415042778269,9.355507202078616,0.1934525928525312,0.0744652926546588,0.1106321201571437,wt/wt,True,117.69961761560394,0.299322033898305,0.0842438449724749,64.0010304338777,7919.0,1249.9997506604052,0.2158784138055184,,0.3121573247541799,0.1139011798698476,0.0854500334726585,0.2032516901218792,34,28.65,2.1700484979878447,probeC,0.926587301587302,0.0036561810154525,,False,0.0,3a,,,4965.0,False,90.0,False,False,90.0,False,0.25,False,0.02,,,2.0,False,0.99,59,360,2019-10-03T00:00:00Z,good,0.2029657089898053,,,-0.2331460674157303,,0.1191919191919192,0.3930100942442616,,,0.3652313502982785,,0.8330452524469514,29999.9940158497,brain_observatory_1.1,M,0.135092377384375,2.80538285848314,742602892,0.1375502008032128,,0.0285,0.1085,0.1995,0.0965,0.6136350688152471,210.60468,0.412060301507538,0.1922948073701839,-0.140096616069596,0.723697696651324,40.0,,-0.412060301507538,2712.833279953539,0.075,0.0,0,LGd,763673393.0,213.24502099644863,109.4322767046851,127.0,91.41820641449743,16.727417757018163,2054.0
950925754,0.0022515997751254,126.0,0.0106551005388409,7820.0,2400.0,73.75,0.5908666666666668,87.39,5.24822920510797,2018-12-06T20:48:16Z,3190.0,850055320,773463017,763673393,LGd,170.0,28.75,0.4151741341115705,9.023855165069222,,1.3631840796019898,3.076465696465697,1.871794871794872,2.2294007490636707,17.0885919252302,16.465827734945186,,13.695191599040374,12.076619451120074,21.82138726213244,8.833277394572054,0.0348374744824671,0.0985880250365236,0.1121856383341929,wt/wt,True,168.88999612915217,0.488542372881356,0.0232273224552099,73.05576566813559,7919.0,1249.9997506604052,0.1928914656996041,,0.1686883950480362,0.2869644553401695,0.066476971608504,0.2527179148897252,34,38.43,1.2576208854178212,probeC,0.976,0.0010386527190444,,False,0.0,3a,,,5011.0,False,90.0,False,False,150.0,False,0.0,False,0.02,,,1.0,False,0.99,59,360,2019-10-03T00:00:00Z,good,0.4865853658536585,,,0.1213991769547325,0.2651515151515151,0.3024390243902439,0.1113283215998438,,,0.4552374411415561,0.0463416485976041,0.021642669395734,29999.9940158497,brain_observatory_1.1,M,0.0953798798488779,1.90263880759522,742602892,0.2242302543507362,,0.0225,0.1615,0.0295,0.1985,0.631242778471402,144.788475,0.5906197654941371,0.302177554438861,-0.0845200053317914,0.312025579602242,50.0,,-0.206030150753769,3420.2993814505585,0.123,0.0,0,LGd,763673393.0,122.34584386274427,30.70221188634498,409.0,66.99612515077457,19.73901014837966,4363.0
950925784,0.0081228366712454,126.0,0.5,7820.0,400.0,17.5,0.0303921568627451,172.09,3.69993786059482,2018-12-06T20:48:16Z,3190.0,850055320,773463017,763673393,LGd,170.0,17.5,0.4673896543528958,2.3057471264367817,,1.1292592592592594,1.37236641221374,1.271264367816092,1.3643816500959356,6.758648398007559,7.618959876455164,,8.952498788477753,5.146618734884144,9.566936528923446,4.86526341074989,0.0760590305573101,0.0198988106718423,0.0856660359982875,wt/wt,True,234.46380952917724,0.2772372881355931,0.173370029038144,50.9620638326724,7919.0,1249.9997506604052,0.0513659266028007,,0.150943396226415,0.0936034239849444,0.0457679547522328,0.085250736704184,34,21.18,5.047558269970415,probeC,0.8766025641025642,0.003063725490196,,False,0.138,3a,,,4989.0,False,90.0,False,False,0.0,False,0.25,False,0.04,,,1.0,False,0.99,59,360,2019-10-03T00:00:00Z,good,,,,0.4423203691496375,0.3593073593073593,0.6129032258064516,,,,0.0418431724212035,0.2903146083257718,8.056320236853509e-05,29999.9940158497,brain_observatory_1.1,M,0.102244111680984,2.23024163038053,742602892,0.1734939759036144,,0.1775,0.1615,0.0185,0.0025,0.6755701992004352,167.18403,0.535678391959799,0.288442211055276,-0.11698496919028,0.4631096878981279,80.0,0.343383584589614,0.4807370184254609,6394.301682222839,0.057,0.0,0,,,,,,,,
950925801,0.0015257219534832,126.0,0.0040120877520998,7820.0,300.0,13.333,0.0860117647058823,89.92,4.94588035654061,2018-12-06T20:48:16Z,3190.0,850055320,773463017,763673393,LGd,170.0,3.333000000000005,1.2278394863051585,4.2957169459962765,,1.1833333333333336,3.5411764705882347,2.0727272727272728,5.906439340566436,4.05804537060692,4.817910620325633,,2.9575219211935435,4.3573630557548215,2.8980416327730287,5.642613136974576,0.0384705760803929,0.1010698130931494,0.1274461057451215,wt/wt,True,338.06885000455446,0.5400338983050847,0.0890566128594839,58.6130563946784,7919.0,1249.9997506604052,0.1166959420219544,,0.3261785083548432,0.1459243974945095,0.1712415675985935,0.1134044454870681,34,17.82,10.13519442056074,probeC,0.9596774193548392,0.0001012555690562,,False,0.003,3a,,,4923.0,False,45.0,False,False,60.0,False,0.25,False,0.16,,,15.0,False,0.99,59,360,2019-10-03T00:00:00Z,good,0.5080906148867315,,,-0.7317073170731707,,0.3660377358490567,0.0117639981326289,,,0.0006982960369191,,0.3313139546726287,29999.9940158497,brain_observatory_1.1,M,0.133939355886411,3.2285697511227296,742602892,0.0458978772231784,,0.0675,0.0625,0.0425,0.0505,0.5206871293316689,278.60859,0.3983249581239529,0.164824120603015,-0.2001342917011629,1.03800226904683,50.0,0.0,0.0,78.32947547672649,0.069,0.0,0,LGd,763673393.0,22.817378215045142,5.649051864591553,96.0,508.649646586584,805.4950223954365,456.0
950925832,0.0106836229439022,126.0,0.5,7828.0,400.0,25.0,0.5951450980392158,124.79,3.6176126432473,2018-12-06T20:48:16Z,3152.0,850055326,773463017,763673393,LGd,170.0,15.0,0.4676289799681583,3.961032863849765,,1.0174358974358977,1.7308446866485014,2.4888888888888885,2.7286585365853657,9.0163243568748,6.4365888010416965,,4.343027686077006,10.729175287432057,4.49563779582649,9.133026646329649,0.0455197784956684,0.0519211957168074,0.1367820664079914,wt/wt,True,2364.877187150765,0.4908305084745762,0.2191882121665639,59.22079758216911,7922.0,1249.9997506604052,0.0691769485021017,,0.0268102487931674,0.12482127958084,0.0980167876617368,0.0920525855715478,37,25.68,0.3028346655552386,probeC,0.8430769230769231,0.0068217054263565,,False,0.024,3a,,,4958.0,False,0.0,False,False,0.0,False,0.75,False,0.02,,,1.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.368939393939394,,,0.0380116959064327,0.5935828877005347,0.025974025974026,0.0545197700678825,,,0.8635944084754656,0.2163028312308653,0.8995584607607346,29999.9940158497,brain_observatory_1.1,M,0.140302999062453,2.40729954728081,742602892,0.0913654618473895,,0.0615,0.0845,0.0395,0.0685,0.6397103660219201,179.34267,0.453266331658292,0.1922948073701839,-0.118692550431113,0.598624481842129,60.0,0.0,-0.6867671691792301,179.16336504608293,0.063,0.0,0,,,,,,,,
950925851,0.0097370535711541,126.0,0.0560343129575355,7828.0,300.0,13.333,0.9930392156862748,87.18,4.25544042308024,2018-12-06T20:48:16Z,3152.0,850055326,773463017,763673393,LGd,170.0,6.6669999999999945,0.2984275088458828,3.8885154061624654,,0.9805128205128204,3.596441102756892,1.3333333333333337,3.2882936507936504,10.1763667830536,8.62818480692452,,0.5328868326474854,14.729861946916524,0.7883813598046944,12.387637410968743,0.1630898250212006,0.0778464569932536,0.1461028600862326,wt/wt,True,845.9169878998146,0.2478983050847457,0.124976736734725,61.263891028316,7922.0,1249.9997506604052,0.0884498640625367,,0.1651376146788989,0.1262623407991297,0.3359425287653456,0.1410415155187303,37,11.22,8.991172831146768,probeC,0.833787465940054,0.007232084155161,,False,0.073,3a,,,4914.0,False,0.0,False,False,0.0,False,0.25,False,0.02,,,8.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,,,,0.2587976539589443,-0.625,0.274390243902439,,,,0.5523927955248625,0.2480574524624679,0.104909764155528,29999.9940158497,brain_observatory_1.1,M,0.0366749288431554,2.59093601617636,742602892,0.0522088353413654,,0.0125,0.0535,0.0335,0.2305,0.621357346408951,188.543355,0.453266331658292,0.206030150753769,-0.121957450430672,0.6192870918559941,60.0,0.206030150753769,-0.343383584589615,50.296790074614535,0.087,0.0,0,,,,,,,,
950925929,0.0015426350249804,126.0,0.0011160639604815,7828.0,300.0,13.333,,73.95,4.17996261750247,2018-12-06T20:48:16Z,3152.0,850055326,773463017,763673393,LGd,170.0,-26.666999999999994,0.9857645531143427,1.922432587492828,,0.989247311827957,2.9714285714285715,1.8,2.1645303867403314,12.663820940680802,15.344878533579168,,10.098205478669849,5.03108513759883,15.040649669598038,7.516379015183701,0.031588697926037,0.1130199916526299,0.0431521862338688,wt/wt,True,97.4435595103456,0.2464915254237289,0.0381792090837865,83.46320895644742,7922.0,1249.9997506604052,0.0385141579675559,,0.5758519150117489,0.1381738043934338,0.0454443500127669,0.1211971467697282,37,30.47,11.142501813119548,probeC,0.96100278551532,0.0036303288040659,,False,0.0,3a,,,4973.0,False,180.0,False,False,0.0,False,0.75,False,0.32,,,15.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.124031007751938,,,-0.3703703703703704,0.5,0.6322751322751323,0.1931015570015752,,,0.1592164892044234,0.0213239903638872,0.0490238142400472,29999.9940158497,brain_observatory_1.1,M,0.1037455502141909,2.84427264867427,742602892,0.1541164658634538,,0.0375,0.0935,0.1165,0.0875,0.602165771205526,203.445645,0.412060301507538,0.1785594639866,-0.142890174816254,0.720369323806872,50.0,0.343383584589615,0.0,29507.370122120705,0.0409999999999999,0.0,0,LGd,763673393.0,45.3881692239245,18.998983159245093,298.0,1.000000000000102,0.0,2680.0
950932964,0.0064061018402095,126.0,0.0010761715521489,7828.0,500.0,58.0,0.5951450980392158,113.03,6.12204623888582,2018-12-06T20:48:16Z,3152.0,850055326,773463017,763673393,LGd,170.0,-15.999999999999996,0.3934398928259064,3.826666666666666,,0.9866666666666668,2.144137931034483,1.7333333333333334,3.631372549019608,3.20359131944984,6.057997077387137,,3.517053095473404,0.9061326903365584,1.6151401154274196,1.69857909329302,0.0413365575299787,0.1406136894311774,0.1130637633145222,wt/wt,True,120.91995152359928,0.2593220338983051,0.0571591477613562,44.9845890183211,7922.0,1249.9997506604052,0.1419005081873218,,0.9049773755656108,0.2244963011285684,0.2411484586154439,0.2038716580888684,37,35.55,1.219571635749828,probeC,0.7148148148148149,0.0016145307769929,,False,0.08,3a,,,4940.0,False,0.0,False,False,60.0,False,0.75,False,0.32,,,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.1593137254901961,,,0.857707509881423,0.1428571428571428,0.7028571428571428,0.4749734805718985,,,0.1851185882197861,0.8194432892531939,0.0503052701626261,29999.9940158497,brain_observatory_1.1,M,0.0937083347209269,4.0130400447425805,742602892,0.0843373493975903,,0.0805,0.0075,0.2145,0.0155,0.55797040063876,317.673525,0.370854271356784,0.164824120603015,-0.240866226084094,1.213474068312,50.0,0.0,0.0,3390.556783411557,0.076,0.0,0,,,,,,,,
