ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951105145,0.021378435,134,0.5,9232,600,48.333,0.19725098,372.97,3.2189321,2019-02-14T09:55:24Z,2160,849790488,822645899,821695405,VISl,409,31.667,0.68104606,1.9364653,1.9692308,1.5124638,,1.3333333,,3.3611761,3.569871,5.1906686,4.1831633,,3.2401475,,,,,wt/wt,True,17.708858,,1.9000005,47.207231,9651,1249.9966,0.0082943838,0.043531353,0.057451336,,0.48515762,,295,20.01,0.79917807,probeD,0.80054645,0.004670957,,True,0,3a,-45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.31593407,,0.71079812,,0.57692308,,0.00051178831,,0.00015528831,,0.24567274,,29999.917,functional_connectivity,F,0.09814648,1.6872318,800250057,0.061579652,0.1125,0.0425,,0.0875,,0.30887821,68.83071,0.39832496,0.28844221,-0.048848316,0.27736832,170,0.66387493,1.4765494,15.452362,0.05,0.33441299,4,VISl,8.216954e+08,27.276678,2.8964404,219,31.381707,14.018858,221,HVA,True,calibration
951105156,0.0039594788,134,0.5,9232,100,70,0.021835294,232.19,3.942702,2019-02-14T09:55:24Z,2160,849790488,822645899,821695405,VISl,409,50,0.70771038,2.8252252,2.7632184,1.3333333,,0.86666667,,1.4086846,2.6674005,1.549843,0.18651047,,0.083333742,,,,,wt/wt,True,128.61488,,0.20911692,53.70322,9651,1249.9966,0.1766514,0.37190998,0.31034483,,0.76058357,,295,14.32,1.4363819,probeD,0.88453159,0.0018279679,,False,0.711,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.016393443,,-1,,0.84615385,,0.9308534,,0.058218675,,0.55137309,,29999.917,functional_connectivity,F,0.061472782,1.8742203,800250057,0.020080321,0.1215,0.0465,,0.0035,,0.31417635,70.6797,0.65929648,0.26097152,-0.026361807,0.1765817,80,0.8241206,-0.068676717,562.1514,0.107,0.33441299,4,,,,,,,,,HVA,False,descriptive
951105184,0.00062401213,134,0.00059672763,9235,300,10,0.017556863,169.66,5.8471958,2019-02-14T09:55:24Z,2153,849790490,822645899,821695405,VISl,409,0,1.0345537,14.954476,25.916759,6.4266667,,14.721212,,6.8347773,5.1797583,5.0553837,0.87926363,,2.0098783,,,,,wt/wt,True,359.61331,,0.012113413,94.673859,9657,1249.9966,0.44930708,0.24612357,0.016393443,,0.64931001,,296,24.06,9.4609581,probeD,0.99333333,0.00075305255,,False,0,3a,-45,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,43,2980,2019-10-03T00:00:00Z,good,0.72900565,0.89370079,0.97959184,,0.94535519,,0.00074779731,0.092873555,0.21866349,,0.090269199,,29999.917,functional_connectivity,F,0.077721852,3.0147092,800250057,0.036144578,0.5395,0.2145,,0.0245,,0.39417287,111.6102,0.74170854,0.20603015,-0.039551296,0.29178008,50,0.96147404,1.3735343,21.589072,0.116,0.32745022,4,VISl,8.216954e+08,108.86787,60.42054,24,25.317338,4.436707,383,HVA,True,evaluation
951105197,0.015979662,134,0.085960699,9235,600,45,0.073176471,157.05,3.5779897,2019-02-14T09:55:24Z,2153,849790492,822645899,821695405,VISl,409,40,0.61113157,4.023707,3.0641975,1.5966667,,2.1666667,,3.9164571,3.2236646,5.78165,1.2789289,,1.7785175,,,,,wt/wt,True,63.641038,,0.430403,54.475041,9657,1249.9966,0.16339871,0.11476646,0,,0.23853917,,297,16.13,3.2503103,probeD,0.82953761,0.0070400336,,True,0,3a,90,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.21421933,-0.1641791,0.82653061,,0.71428571,,0.22134497,0.77316863,0.19724666,,0.60496042,,29999.917,functional_connectivity,F,0.09605348,2.3604932,800250057,0.048192771,0.1765,0.0305,,0.0285,,0.27669471,87.75741,0.65929648,0.23350084,-0.040460585,0.23293264,80,2.4723618,0.13735343,189.87951,0.077,0.32745022,4,VISl,8.216954e+08,37.806837,7.8782864,66,100.35687,60.292157,308,HVA,True,calibration
951105212,0.0049362071,134,0.30599539,9235,400,40,1.0315451,139.96,4.6005168,2019-02-14T09:55:24Z,2153,849790492,822645899,821695405,VISl,409,32.5,0.66063986,3.4286426,3.8833333,0.91666667,,1.68,,5.422872,4.5712576,5.4066498,1.7851716,,6.6875328,,,,,wt/wt,True,44.087913,,0.49388522,80.217409,9657,1249.9966,0.06649013,0.11933212,0.072563332,,0.1862696,,297,4.92,7.6094304,probeD,0.93466667,0.0083680008,,True,0,3a,-45,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.27888687,0.13888889,0.49295775,,0.32967033,,0.092463156,0.83606165,0.45769236,,0.18185311,,29999.917,functional_connectivity,F,0.076708733,2.4198313,800250057,0.078313253,0.0055,0.0215,,0.0945,,0.25998312,92.68584,0.64556114,0.21976549,-0.03235861,0.25037204,50,1.3735343,-1.0301508,52.068443,0.079,0.32745022,4,VISl,8.216954e+08,79.245349,27.328777,65,143.00352,45.341039,789,HVA,True,calibration
951105223,0.0075176393,134,0.5,9238,400,55,0.63792941,290.51,4.1780555,2019-02-14T09:55:24Z,2145,849790494,822645899,821695405,VISl,409,25,0.37832249,4.1958285,1.4538574,1.0444444,,1.4779343,,6.0458898,6.6257116,8.7555448,3.4104771,,3.539491,,,,,wt/wt,True,16.213301,,0.24459743,63.219647,9663,1249.9966,0.040211095,0.099245371,0.30217617,,0.46985025,,298,21,7.16737,probeD,0.94933333,0.0067602704,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.45691704,0.25333333,0.49295775,,0.47115385,,1.7731346e-07,0.10455257,0.28559728,,0.080711014,,29999.917,functional_connectivity,F,0.080778894,2.0280511,800250057,0.060240964,0.3315,0.0585,,0.0665,,0.545284,82.29273,0.24723618,0.16482412,-0.053089794,0.37911082,80,-0.068676717,-0.8241206,12.327532,0.059,0.31251073,4,VISl,8.216954e+08,22.908417,2.594645,144,37.315118,17.059266,577,HVA,True,calibration
951105234,0.02593003,134,0.5,9238,500,48,0.29137647,349.31,2.8758186,2019-02-14T09:55:24Z,2145,849790494,822645899,821695405,VISl,409,34,0.59374677,3.3853876,1.8666667,2.8630303,,1.5687943,,2.4338961,2.8029933,5.0506368,1.1190628,,1.7149207,,,,,wt/wt,True,21.839952,,0.47761854,42.743484,9663,1249.9966,0.12998437,0.22056539,0.49230769,,0.47051198,,298,36.18,3.406586,probeD,0.74712644,0.0064538277,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.37090774,,0.91332611,,0.12087912,,0.00089203767,,0.13044931,,0.82874746,,29999.917,functional_connectivity,F,0.080822035,1.8340538,800250057,0.06626506,0.5645,0.0165,,0.0645,,0.6408024,73.53411,0.61809045,0.26097152,-0.038038673,0.19513822,110,0.8241206,0.73582197,31.527575,0.061,0.31251073,4,VISl,8.216954e+08,21.309141,4.4621743,57,103.88187,76.972844,240,HVA,True,calibration
951105245,0.0012817734,134,0.0011594631,9245,600,55,0.21008627,123.66,5.5753324,2019-02-14T09:55:24Z,2130,849790498,822645899,821695405,VISl,409,40,0.64392297,2.0490516,2.7589744,1.7384946,,0.98422392,,1.4554864,1.4165008,0.75474742,2.6111465,,2.3936521,,,,,wt/wt,True,-13.106592,,0,61.654121,9675,1249.9966,0.48888392,0.33592634,0.89278303,,0.75825448,,300,17.01,9.2612868,probeD,0.98412698,0.00047464063,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,43,3020,2019-10-03T00:00:00Z,good,-0.071715309,,0.4741784,,0.34769231,,0.60579126,,0.34369388,,0.0016182578,,29999.917,functional_connectivity,F,0.18541535,3.4519594,800250057,0.12449799,0.3015,0.2135,,0.0805,,0.34277473,161.85273,0.59061977,0.19229481,-0.084268322,0.49069597,100,0.61809045,-0.23546303,11.223382,0.079,0.29352665,4,VISl,8.216954e+08,47.698469,7.1601754,153,180.69033,106.50934,134,HVA,True,calibration
951105273,0.0025357538,134,0.017349148,9245,300,53.333,0.12879608,250.71,4.5353902,2019-02-14T09:55:24Z,2130,849790498,822645899,821695405,VISl,409,26.667,0.37208703,2.0451282,1.1308642,0.69809524,,0.99047619,,1.6186386,3.4320553,1.3718365,0.74604186,,0.33114197,,,,,wt/wt,True,9.2056386,,0.30237336,57.523594,9675,1249.9966,0.2903268,0.50802662,1,,0.84279831,,300,14.02,3.5227728,probeD,0.94086022,0.0011208478,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,3020,2019-10-03T00:00:00Z,good,0.12388889,,0.53051643,,,,0.15959823,,0.20994862,,,,29999.917,functional_connectivity,F,0.11134462,2.273238,800250057,0.02811245,0.4145,0.0565,,0.0725,,0.35545831,89.59548,0.32964824,0.19229481,-0.041680302,0.35349478,130,0.39243838,0.11773151,7.3035932,0.059,0.29352665,4,VISl,8.216954e+08,8.546361,1.274725,30,,,12,HVA,True,evaluation
951105280,0.032007093,134,0.5,9248,400,45,1.0486588,310.65,3.0534229,2019-02-14T09:55:24Z,2122,849790500,822645899,821695405,VISl,409,25,0.81404425,1.0330472,1.4948012,0.98424242,,1.1934959,,2.4367143,2.4667897,3.6669332,1.5187281,,2.2489145,,,,,wt/wt,True,24.394834,,0.73700895,41.504576,9681,1249.9966,0.068967927,0.10767937,0.048648649,,0.35003444,,301,19.85,4.9889885,probeD,0.73666667,0.0073195876,,True,0,3a,-45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.09719083,,0.48214286,,0.36538462,,0.26677213,,0.36556531,,0.59616503,,29999.917,functional_connectivity,F,0.073521138,1.2864036,800250057,0.064257028,0.7785,0.0695,,0.0875,,0.23528079,73.12929,0.60435511,0.28844221,-0.013772019,0.14833027,100,1.7855946,0.098109596,29.377768,0.069,0.27874392,2,VISl,8.216954e+08,59.570815,14.531729,60,1,0,405,HVA,True,evaluation
951105289,0.0029251435,134,0.5,9248,400,42.5,1.0486588,288.16,4.4005507,2019-02-14T09:55:24Z,2122,849790500,822645899,821695405,VISl,409,30,0.59008503,2.3050956,1.1047619,1.0666667,,0.97011494,,4.6893415,3.8610622,6.5601317,2.0782595,,3.6305002,,,,,wt/wt,True,17.69517,,0.204149,69.481226,9681,1249.9966,0.069490417,0.072078893,0.062420382,,0.42760662,,301,17.6,0.58298431,probeD,0.956,0.0063471778,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.32880435,,0.54929577,,0.038461538,,0.00010841698,,0.35629378,,0.9280151,,29999.917,functional_connectivity,F,0.086948333,1.8175785,800250057,0.088353414,0.3425,0.0065,,0.0475,,0.36103439,75.9291,0.30217755,0.21976549,-0.063638127,0.3148294,100,-0.078487676,1.7855946,17.487412,0.124,0.27874392,2,VISl,8.216954e+08,87.64789,26.495413,74,55.322944,13.229364,714,HVA,True,evaluation
951105297,0.0090888823,134,0.0011506974,9248,400,45,0.064619608,160.88,3.6568352,2019-02-14T09:55:24Z,2122,849790500,822645899,821695405,VISl,409,25,0.64547051,4.7666667,2.4452381,1.9377778,,0.91929825,,1.7046935,2.4940194,1.9580711,1.7318829,,1.3443048,,,,,wt/wt,True,12.180355,,0.15578033,50.117978,9681,1249.9966,0.44529356,0.16000145,0.93657186,,0.69871043,,301,27.84,3.8008537,probeD,0.96941896,0.00037483814,,True,0,3a,-45,False,,,135,False,,,,,,,0,False,2,False,0.99,11,3020,2019-10-03T00:00:00Z,good,-0.54337929,-0.77358491,-1,,,,3.9547582e-06,0.0082168848,2.3121189e-07,,,,29999.917,functional_connectivity,F,0.16500103,2.6213657,800250057,0.084337349,0.3525,0.1295,,0.0815,,0.36870815,130.22529,0.6318258,0.17855946,-0.071515968,0.39925158,80,2.0014358,0,13.157257,0.128,0.27874392,2,VISl,8.216954e+08,75.573957,31.723271,90,1,0,47,HVA,True,calibration
951105324,0.014039799,134,0.073852794,9254,1200,52.5,0.081733333,166.76,3.9630515,2019-02-14T09:55:24Z,2107,849790506,822645899,821695405,VISl,409,35.833,0.60845141,3.567834,2.4407843,2.7188406,,1.7586498,,7.9153459,6.546801,15.614727,4.3163851,,6.281829,,,,,wt/wt,True,24.350858,,0.12162856,81.519871,9693,1249.9966,0.014384208,0.13871384,0.29959829,,0.33305297,,304,17.62,3.1299668,probeD,0.84466667,0.040838039,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,3060,2019-10-03T00:00:00Z,good,-0.22521933,0.014534884,0.81637976,,0.21893491,,0.067886789,0.92846762,0.00038340528,,0.20759994,,29999.917,functional_connectivity,F,0.09671351,2.1213536,800250057,0.092369478,0.1085,0.0395,,0.0245,,0.71389318,77.88729,0.28844221,0.17855946,-0.10637654,0.34283684,110,0.31395071,-0.80449868,34.06266,0.045,0.25319976,2,VISl,8.216954e+08,13.714664,1.9980318,193,52.656776,9.0394156,861,HVA,True,calibration
951105339,5.5354957e-05,134,0.0017333894,9261,500,60,0.64220784,168.6,5.4592977,2019-02-14T09:55:24Z,2092,849790510,822645899,821695405,VISl,409,30,1.7109189,1.9060317,1.9942029,0.96,,1.5505747,,1.0892244,0.41566991,0.83069685,0.10657741,,5.9166957,,,,,wt/wt,True,11.357855,,0,82.718303,9704,1249.9966,0.24945674,0.54844808,0.4,,0.78510886,,306,22.71,4.1215637,probeD,0.99635701,0.00010186411,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,3080,2019-10-03T00:00:00Z,good,-0.67666232,,-1,,-0.17961165,,0.022848649,,0.083232596,,0.50665914,,29999.917,functional_connectivity,F,0.32624725,3.919347,800250057,0.012048193,0.8995,0.0265,,0.1005,,0.5501235,168.86259,0.64556114,0.20603015,-0.076801198,0.44948943,70,2.0995453,0.27470687,11.415169,0.068,0.23460859,2,VISl,8.216954e+08,25.321785,19.593069,7,1000,2448.5408,122,HVA,True,evaluation
951105355,0.016005018,134,0.164075,9257,500,42,0.047505882,254.25,3.5404539,2019-02-14T09:55:24Z,2099,849790508,822645899,821695405,VISl,409,26,0.68348582,2.2443593,0.8978903,1.3788235,,1.0262626,,2.9749856,2.994157,2.2879765,2.1049038,,4.3837934,,,,,wt/wt,True,17.11083,,1.1124865,52.295603,9699,1249.9966,0.17399296,0.16720646,0.1562777,,0.52730864,,305,22.21,6.12087,probeD,0.77900961,0.013264914,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.048906049,,-0.645,,0.25791855,,0.6786233,,0.16804204,,0.53680314,,29999.917,functional_connectivity,F,0.075835096,2.0140359,800250057,0.10240964,0.4295,0.1085,,0.0655,,0.15209376,84.80667,0.6318258,0.27470687,-0.039475429,0.23535557,70,1.2361809,-1.3735343,13.032529,0.108,0.24642473,2,VISl,8.216954e+08,33.008039,4.0651473,116,45.956746,31.837625,242,HVA,True,evaluation
951105366,0.033937156,134,0.15348096,9257,,,0.2956549,201.44,3.2119977,2019-02-14T09:55:24Z,2099,849790508,822645899,821695405,VISl,409,,0.71889806,2.3238045,1.6266667,,,0.93333333,,1.5199018,2.2322808,2.6914578,0,,0.0087719728,,,,,wt/wt,True,,,6.7933856,39.190942,9699,1249.9966,0.23477735,0.13879216,,,0.97107438,,305,14.51,3.6375557,probeD,0.49565217,0.0083248038,,False,,3a,-45,False,,,90,False,,,,,,,0.02,False,2,False,0.83,11,3060,2019-10-03T00:00:00Z,good,0.2516129,-0.72916667,,,,,0.14102251,0.17203728,,,,,29999.917,functional_connectivity,F,0.052992298,1.8828233,800250057,,0.3865,0.0005,,0.2025,,0.1756225,88.29366,0.64556114,0.30217755,-0.047794288,0.25696067,70,0.61809045,-1.0301508,,,0.24642473,2,,,,,,,,,HVA,False,descriptive
951105375,0.087047725,134,0.18195412,9261,800,50,0.043227451,250.81,2.3473677,2019-02-14T09:55:24Z,2092,849790510,822645899,821695405,VISl,409,35,0.80377904,2.9128205,2.9024876,1.5171795,,1.3923497,,4.1059794,4.0483359,5.3924092,3.5703432,,3.5581315,,,,,wt/wt,True,20.02495,,0.60192552,37.79344,9704,1249.9966,0.0063970593,0.091783844,0.46739502,,0.42659145,,306,27.07,0.62798887,probeD,0.45533333,0.032206838,,True,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,59,3080,2019-10-03T00:00:00Z,good,-0.40999558,,0.6056338,,,,0.0015837724,,0.27933896,,,,29999.917,functional_connectivity,F,0.031730758,1.9750407,800250057,0.082730924,0.1085,0.0405,,0.0805,,0.71028456,77.49729,0.26097152,0.20603015,-0.063878688,0.35587143,120,0.13735343,-0.51507538,20.699807,0.043,0.23460859,2,VISl,8.216954e+08,22.023976,3.6601851,169,20.06455,13.700724,378,HVA,True,calibration
951105387,0.029292405,134,0.5,9251,600,58.333,0.13307451,410.99,2.8239178,2019-02-14T09:55:24Z,2115,849790502,822645899,821695405,VISl,409,28.333,0.92688468,1.8936688,1.9182796,1.5223529,,0.88888889,,2.0849458,2.1039121,3.4485786,3.9433641,,1.6732538,,,,,wt/wt,True,17.226289,,1.4839887,42.594921,9687,1249.9966,0.042411791,0.10886717,0.26626563,,0.60505177,,302,27.52,1.397914,probeD,0.73710692,0.0045882554,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.19957243,-0.51807229,0.71830986,,,,0.12735041,0.16374453,0.15228948,,,,29999.917,functional_connectivity,F,0.08748985,1.4954815,800250057,0.068273092,0.1045,0.0525,,0.0625,,0.75024011,66.49929,0.59061977,0.27470687,-0.041112622,0.17484986,120,0.41696578,0.019621919,12.364157,0.054,0.26785743,2,VISl,8.216954e+08,34.550601,3.751447,193,33.642077,21.796481,80,HVA,True,evaluation
951105402,0.0099341753,134,0.014506302,9261,500,60,0.013278431,107.03,4.0669566,2019-02-14T09:55:24Z,2092,849790510,822645899,821695405,VISl,409,20,0.56770631,2.454037,1.9289855,1.0541844,,1.0325069,,2.1906273,2.2350593,3.7500029,1.438795,,3.5054996,,,,,wt/wt,True,13.923841,,0.22011267,56.8138,9704,1249.9966,0.4152194,0.25800176,0.70859167,,0.69000947,,306,20.47,7.3038396,probeD,0.89069557,0.003841761,,True,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.11344843,0.24848485,0.61502347,,,,0.30963945,0.27616341,0.2486347,,,,29999.917,functional_connectivity,F,0.19571959,3.6196209,800250057,0.037751004,0.1465,0.0575,,0.0715,,0.53953655,169.16835,0.65929648,0.16482412,-0.086149915,0.51550596,60,1.0301508,-0.68676717,12.914941,0.057,0.23460859,2,VISl,8.216954e+08,10.387964,1.6640187,80,12.056714,3.8915262,198,HVA,True,evaluation
951105426,0.034487902,134,0.13294627,9261,700,50,0.056062745,273.83,2.4438094,2019-02-14T09:55:24Z,2092,849790510,822645899,821695405,VISl,409,22.857,0.94150475,3.9830846,2.7151515,2.2431841,,1.3895833,,3.4532701,3.2147733,5.3283269,4.236452,,3.879405,,,,,wt/wt,True,19.745999,,1.4615204,47.448347,9704,1249.9966,0.10542581,0.1573729,0.63941661,,0.47571167,,306,23.82,1.4383813,probeD,0.804,0.014887212,,True,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,59,3080,2019-10-03T00:00:00Z,good,-0.56979167,-0.18248175,0.69684775,,,,4.9377919e-05,0.42030928,0.074830176,,,,29999.917,functional_connectivity,F,0.11912103,1.6639682,800250057,0.13353414,0.3635,0.0535,,0.0805,,0.87589008,75.81912,0.60435511,0.21976549,-0.03129637,0.19333766,70,0.68676717,-1.3735343,18.083403,0.058,0.23460859,2,VISl,8.216954e+08,37.291518,6.2363784,199,273.76396,206.0866,203,HVA,True,evaluation
951105437,0.023968848,134,0.043914793,9264,1300,66.923,0.97592549,348.99,3.5811763,2019-02-14T09:55:24Z,2084,849790512,822645899,821695405,VISl,409,40.769,1.0862993,2.281131,1.7333333,2.5092063,,1.0787879,,1.6451093,1.3392573,4.751586,2.2914143,,0.90789919,,,,,wt/wt,True,27.235968,,1.0733101,43.951352,9710,1249.9966,0.2694806,0.075284422,0.35571365,,0.53478304,,307,26.91,1.8187454,probeD,0.8768407,0.0027347622,,False,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,27,3080,2019-10-03T00:00:00Z,good,-0.44259259,,0.86953299,,,,0.0024825946,,0.032785402,,,,29999.917,functional_connectivity,F,0.093022361,2.1844172,800250057,0.084337349,0.3595,0.0485,,0.1265,,0.36604869,95.36475,0.6318258,0.23350084,-0.051121951,0.25775636,90,0.96147404,0.49054798,42.297706,0.121,0.22008646,2,VISl,8.216954e+08,30.627266,3.1349176,124,6.2576825,10.822067,184,HVA,True,evaluation
951105449,0.028540318,134,0.38483975,9267,1000,52,0.24431373,231.27,2.9620819,2019-02-14T09:55:24Z,2076,849790514,822645899,821695405,VISl,409,35,0.82723556,1.5675676,2.6503401,1.7115447,,1.1750916,,3.3693287,2.5668173,3.0261099,4.0765859,,4.5274345,,,,,wt/wt,True,24.404676,,0.78091739,48.590259,9716,1249.9966,0.018434911,0.15368585,0.010284743,,0.38523081,,308,23.85,3.3905371,probeD,0.87666667,0.008564977,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,3100,2019-10-03T00:00:00Z,good,-0.14547414,,0.78458989,,,,0.22407319,,0.0040337667,,,,29999.917,functional_connectivity,F,0.086711107,1.9938228,800250057,0.10709505,0.1475,0.0535,,0.0755,,0.57234295,83.31804,0.60435511,0.23350084,-0.027703581,0.20835398,100,1.5108878,-0.14716439,31.899855,0.068,0.21338958,2,VISl,8.216954e+08,52.179444,8.7238627,180,13.34877,2.8542597,552,HVA,True,evaluation
951105460,0.11307921,134,0.5,9267,500,40,0.10312549,347.7,1.526436,2019-02-14T09:55:24Z,2076,849790514,822645899,821695405,VISl,409,30,0.62222319,1.4394195,1.447619,1.422906,,1.8222222,,3.3045107,3.3153565,3.9778512,5.7018914,,4.4989256,,,,,wt/wt,True,17.55404,,1.5546126,37.904903,9716,1249.9966,0.030204498,0.045281986,0.017317517,,0.47339317,,308,28.21,2.7404699,probeD,0.55866667,0.027005717,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.10681063,-0.58561644,0.23239437,,0.19480519,,0.27722743,0.0013053528,0.35315358,,0.37504055,,29999.917,functional_connectivity,F,0.063846854,1.3083485,800250057,0.11746988,0.1065,0.0515,,0.0645,,0.56954252,53.74785,0.6318258,0.34338358,-0.015313711,0.12014446,140,0.64752333,1.1903964,15.418115,0.058,0.21338958,2,VISl,8.216954e+08,33.219525,4.9373519,268,136.87636,48.156255,366,HVA,True,evaluation
951105473,0.065815132,134,0.19741903,9270,1200,42.5,0.043227451,281.51,2.054614,2019-02-14T09:55:24Z,2069,849790516,822645899,821695405,VISl,409,35.833,0.81326486,2.7233333,4.4533333,1.0132138,,0.84016064,,3.6262858,2.7729851,4.1273766,11.590293,,5.1162531,,,,,wt/wt,True,24.89207,,1.333991,48.978897,9722,1249.9966,0.054824592,0.066799121,0.0012780835,,0.31913263,,309,37.16,1.4361334,probeD,0.72466667,0.036694011,,True,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.37096774,,0.48148148,,,,0.042015672,,0.0043953069,,,,29999.917,functional_connectivity,F,0.042762226,1.2343779,800250057,0.081416575,0.1045,0.0815,,0.0735,,0.14405357,68.92392,0.59061977,0.34338358,-0.018479204,0.13515129,70,0.68676717,-0.34338358,37.868225,0.082,0.19504231,2,VISl,8.216954e+08,33.091478,5.7516652,528,33.339773,9.7409643,568,HVA,True,evaluation
951105490,0.0068180158,134,0.5,9270,600,41.667,0.12023922,315.51,4.1761735,2019-02-14T09:55:24Z,2069,849790516,822645899,821695405,VISl,409,28.333,0.55170653,2.2862172,2.6419426,1.7666667,,1.2277778,,3.9618499,4.3567541,5.9406692,3.5703432,,3.6447547,,,,,wt/wt,True,16.692647,,0.81956301,64.656022,9722,1249.9966,0.069646501,0.083206626,0.39046253,,0.54557283,,309,25.36,5.7962801,probeD,0.942,0.0050166312,,True,0,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,3100,2019-10-03T00:00:00Z,good,-0.20384433,,0.68075117,,,,0.038115614,,0.14690391,,,,29999.917,functional_connectivity,F,0.064344237,1.7042071,800250057,0.050200803,0.1135,0.0445,,0.0645,,0.21242156,75.11595,0.26097152,0.19229481,-0.08471279,0.34618575,100,-0.15697535,-0.8241206,14.239003,0.047,0.19504231,2,VISl,8.216954e+08,11.669715,0.92853978,195,79.343623,27.812808,229,HVA,True,calibration
