ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
950999007,0.0080913454937683,108.0,0.004529058787526,7894.0,100.0,10.0,0.021835294117647,56.4,4.999533425489831,2018-11-05T21:54:07Z,3749.0,849988212,773654732,771990200,LGd,170.0,-30.0,0.7424906733981914,16.540921273031824,4.1890142964635055,3.612998324958125,,6.315611814345991,,13.2811896573273,8.505597331813838,24.66863151071074,10.444607216838811,,12.0713348648981,,,,,wt/wt,True,4082.666316272193,,0.0207974852111591,60.1143797620648,8047.0,1249.9998299805302,0.0206835044032721,0.004879183206289,0.0004684450227716,,0.0663910097108972,,35,18.77,2.2389203498924237,probeE,0.968376068376068,0.0012833853624696,,False,0.856,3a,-45.0,False,,,45.0,False,,,,,,,0.04,False,2.0,False,0.99,27,360,2019-10-03T00:00:00Z,good,0.6813929795313513,,0.4598522167487684,,0.948051948051948,,6.350911841482742e-08,,0.0159557120404422,,0.0036344906150926,,29999.9959195327,functional_connectivity,M,0.10424137939096,3.2824082400723498,756578435,0.1997991967871485,0.2255,0.1095,,0.0995,,0.565428102702208,137.81703000000002,0.439530988274707,0.219765494137353,-0.0930619123507792,0.453137968716397,50.0,0.6867671691792301,-0.343383584589615,6202.8340825987125,0.083,0.0,0,,,,,,,,
950999021,0.0486093592820512,108.0,0.0564293729145844,7894.0,,,,163.6,2.46648899361324,2018-11-05T21:54:07Z,3749.0,849988212,773654732,771990200,LGd,170.0,,1.5961723452482175,1.832156862745098,0.3215686274509805,,,0.9333333333333336,,0.3500824790405629,0.068907230441978,1.4325707490861967,0.0,,0.005482484723816,,,,,wt/wt,True,,,1.2603188035827,20.397333399992,8047.0,1249.9998299805302,0.1655553979287842,0.0637811334200163,,,0.9834710743801652,,35,57.36,1.2078974637471291,probeE,0.1,0.0,,False,,3a,45.0,False,,,45.0,False,,,,,,,0.02,False,2.0,False,0.85,27,360,2019-10-03T00:00:00Z,good,0.3491525423728813,,,,1.0,,0.535114921239044,,,,0.34089313230206,,29999.9959195327,functional_connectivity,M,0.1111531682210669,1.40760536912859,756578435,,0.0715,0.0005,,0.1695,,0.7637815674466729,115.22121,0.549413735343384,0.3983249581239529,-0.0511247261577941,0.180473880758197,100.0,-0.343383584589614,-0.45784477945282,,,0.0,0,,,,,,,,
950999035,0.0323800304208097,108.0,0.375957317048356,7897.0,1000.0,78.0,1.0058745098039217,132.38,2.96795947425536,2018-11-05T21:54:07Z,3724.0,849988216,773654732,771990200,LGd,170.0,-12.0,0.7662532297479785,2.12280701754386,2.5782608695652183,1.632727272727272,,1.8593607305936075,,7.81205240015589,3.592622941995064,14.960300814424116,10.391318404508,,12.153572135755338,,,,,wt/wt,True,4207.730612176712,,0.148063065892425,36.00804097696221,8063.0,1249.9998299805302,0.004014966668207,0.0084112930954114,0.0004732607666824,,0.0509415941092278,,37,24.96,0.5853116923443623,probeE,0.5784753363228701,0.0057277283420272,,False,0.367,3a,90.0,False,,,135.0,False,,,,,,,0.005,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.4230769230769231,,0.3258620689655172,,0.0324074074074074,,0.005223035732766,,0.1063697405844816,,0.9565419624105516,,29999.9959195327,functional_connectivity,M,0.0837585438966238,2.1072148091657903,756578435,0.1590361445783132,0.2325,0.1095,,0.1835,,0.4384199380904799,91.06344,0.467001675041876,0.247236180904523,-0.0430739992716374,0.283653304771356,30.0,1.3735343383584602,-0.343383584589615,3477.9597693261035,0.098,0.0,0,,,,,,,,
950999048,0.0043203083868185,108.0,0.000324380128158,7897.0,500.0,56.0,0.5780313725490197,50.99,4.63265046223627,2018-11-05T21:54:07Z,3724.0,849988216,773654732,771990200,LGd,170.0,-22.0,0.6026629569454802,4.305670540490683,5.029457364341085,3.0537853107344635,,2.8380952380952382,,9.81559977211052,11.30467571678354,11.287710348584962,5.542036482404266,,1.4188670465235844,,,,,wt/wt,True,68.40510659217534,,0.0400799796354096,59.0639837100898,8063.0,1249.9998299805302,0.0046451496140062,0.0131868375626414,0.0355975299673083,,0.288899956772605,,37,16.33,1.23550085804621,probeE,0.961904761904762,0.0014060356652949,,True,0.654,3a,90.0,False,,,90.0,False,,,,,,,0.001,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,-0.2483221476510066,,-0.5036057692307693,,-0.7894736842105263,,0.0040970737942734,,0.0171661467791667,,0.0976993296214403,,29999.9959195327,functional_connectivity,M,0.0731466272187441,3.96435139960102,756578435,0.1579651941097724,0.9845,0.1925,,0.0855,,0.52471757388309,183.20757,0.453266331658292,0.206030150753769,-0.114091747254748,0.5892795085268621,40.0,0.0,-0.343383584589615,80.855118525667,0.085,0.0,0,,,,,,,,
950999064,0.0111324930097759,108.0,0.0557684994271201,7897.0,400.0,85.0,0.210086274509804,50.93,4.17173843243044,2018-11-05T21:54:07Z,3724.0,849988216,773654732,771990200,LGd,170.0,45.0,0.3942889768316715,5.200865395338464,1.4015414258188823,3.712739273927393,,4.046846846846846,,17.1774283837416,18.707201658054423,19.918653126137333,5.115725983757785,,3.1239197956303646,,,,,wt/wt,True,1269.7036571156652,,0.219864020092704,64.9479486969047,8063.0,1249.9998299805302,0.0026191718083377,0.0055759739495942,0.0077821011673151,,0.2296858114922384,,37,3.86,1.1406567050816394,probeE,0.828920570264766,0.010656570967855,,False,0.01,3a,45.0,False,,,45.0,False,,,,,,,0.0,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.3373428102788409,,0.8930568499534016,,0.8428571428571429,,0.0003149705215974,,3.2919673480492194e-05,,0.0343995408156283,,29999.9959195327,functional_connectivity,M,0.0569262231645405,2.7247119370573105,756578435,0.1338688085676037,0.4085,0.0735,,0.0205,,0.383921483774871,119.14305,0.4807370184254609,0.219765494137353,-0.0552650224874809,0.3555142577388289,40.0,2.0603015075376896,-1.03015075376885,1950.815100206637,0.085,0.0,0,,,,,,,,
950999077,0.0099345416209603,108.0,0.5,7897.0,1400.0,67.857,0.642207843137255,125.84,3.7074489451153,2018-11-05T21:54:07Z,3724.0,849988216,773654732,771990200,LGd,170.0,-12.142999999999995,0.5553637280801366,3.220470262793913,1.4095238095238096,1.6566990291262134,,3.688888888888889,,10.1392045592401,7.346399890668947,7.859012092920805,15.693555231423623,,18.153603417499586,,,,,wt/wt,True,225.43499062194263,,0.200958873608811,53.476807978559705,8063.0,1249.9998299805302,0.0023629202529473,0.0123372309115632,0.004836641151132,,0.0282622731106408,,37,16.01,0.2250843083206268,probeE,0.901960784313726,0.0066247897573198,,True,0.4579999999999999,3a,0.0,False,,,0.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,380,2019-10-03T00:00:00Z,good,0.3660019455252918,,-0.0373443983402489,,-0.3,,0.0003865181698354,,0.8118325949947263,,0.4480535813675057,,29999.9959195327,functional_connectivity,M,0.0780714462035528,2.32011025799827,756578435,0.3092369477911647,0.2085,0.0175,,0.0285,,0.605470093770342,96.80150999999992,0.535678391959799,0.343383584589615,-0.0555178089631255,0.227141800085447,70.0,0.6180904522613061,-0.48073701842546,290.5593573192811,0.085,0.0,0,,,,,,,,
950999090,0.0005440223143299,108.0,0.001332386063527,7900.0,800.0,57.5,0.1801372549019608,63.15,5.87568247768981,2018-11-05T21:54:07Z,3707.0,849988220,773654732,771990200,LGd,170.0,-15.0,0.7427736647105344,7.281834021091242,5.346167557932263,2.743589743589743,,12.053333333333333,,7.68069420098676,7.731502396284196,8.820373620406748,6.661101541351282,,2.1666779628520887,,,,,wt/wt,True,62.20415853237446,,0.0124369482703775,81.007971125163,8074.0,1249.9998299805302,0.0190217388651181,0.0356667326206386,0.0031948881789136,,0.2322151148492254,,39,18.34,0.5720734444265656,probeE,0.964757709251101,0.0007844742317268,,False,0.657,3a,90.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.0519136036377416,,-0.063437139561707,,-0.9006211180124224,,0.7126656409973071,,0.8655024664202403,,0.2818000908969353,,29999.9959195327,functional_connectivity,M,0.154394543659838,3.2122080429127204,756578435,0.1740294511378848,0.0565,0.1185,,0.0335,,0.514502054063978,128.28075,0.50820770519263,0.206030150753769,-0.075215192231196,0.3972974896453089,60.0,0.549413735343383,-1.03015075376884,2113.215481940544,0.109,0.0,0,,,,,,,,
950999105,0.0073316121771552,108.0,0.5,7900.0,1200.0,25.0,0.0774549019607843,170.4,3.98496590892792,2018-11-05T21:54:07Z,3707.0,849988220,773654732,771990200,LGd,170.0,25.833,0.7835751933436504,1.5039737274220035,1.0244725738396625,1.138481848184819,,1.6183908045977011,,4.080552309405411,3.472590992192909,3.788616857087463,5.195659202253999,,3.8574762516769474,,,,,wt/wt,True,100.96385590162048,,0.176253142565583,46.9259752110355,8074.0,1249.9998299805302,0.0051025531525149,0.0195967916756992,0.002573934968745,,0.0960418391548111,,39,14.22,0.2817871786775895,probeE,0.735537190082645,0.0011472146303607,,True,0.96,3a,0.0,False,,,45.0,False,,,,,,,0.01,False,2.0,False,0.99,27,400,2019-10-03T00:00:00Z,good,0.3485465391534893,,-0.2094691535150645,,-0.59375,,0.0003050208378944,,0.259773861540896,,0.1535633168346139,,29999.9959195327,functional_connectivity,M,0.0715909457029491,2.31775051888771,756578435,0.1014056224899598,0.5575000000000001,0.0115,,0.1155,,0.5291052748705031,102.601785,0.50820770519263,0.233500837520938,-0.0547372869488199,0.291308196439657,80.0,-0.215841110313472,-0.6867671691792301,145.94984480641978,0.098,0.0,0,,,,,,,,
950999151,,108.0,0.0089235352417626,7901.0,,,0.3641098039215687,0.0,4.29377324134442,2018-11-05T21:54:07Z,3698.0,849988222,773654732,771990200,LGd,170.0,,2.0,0.9733333333333334,0.9333333333333336,,,,,0.0029877551183567,0.0027785173565313,0.0071036566070389,0.0,,0.0,,,,,wt/wt,True,,,0.0,31628343076273.6,8079.0,1249.9998299805302,0.7460317460317459,0.925925925925926,,,,,40,,0.0600844966771589,probeE,,0.0,,False,,3a,90.0,False,,,45.0,False,,,,,,,0.0005,False,2.0,False,0.25,43,420,2019-10-03T00:00:00Z,good,1.0,1.0,,,,,0.1638756136556536,0.3370490579535843,,,,,29999.9959195327,functional_connectivity,M,,2.10619208375123,756578435,,0.2125,0.0005,,0.0005,,0.686721993128494,157.176724137931,0.521943048576214,0.247236180904523,-0.116902209138255,0.400665229043858,150.0,1.07593523171413,-3.7526920315865,,,0.0,0,,,,,,,,
950999165,0.0062590268983117,108.0,0.5,7901.0,0.0,,0.0303921568627451,1.22,3.29449809829987,2018-11-05T21:54:07Z,3698.0,849988222,773654732,771990200,LGd,170.0,,1.9132395270481344,0.9805128205128204,0.8000000000000002,0.9733333333333334,,0.8666666666666666,,0.0607853627527758,0.0477904985323396,0.1089227346412645,0.0532888123308102,,0.0504388594591073,,,,,wt/wt,True,141.1775388105216,,0.0,21.9509323798374,8079.0,1249.9998299805302,0.1106337271750805,0.2687000726216412,1.0,,0.8422099785736149,,40,3.38,0.1288777783272924,probeE,0.0,3.3336667000033304e-05,,False,0.322,3a,45.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.096045197740113,,-1.0,,-0.3333333333333333,,0.876573496881617,,0.1590969530963698,,0.7875872392505816,,29999.9959195327,functional_connectivity,M,,1.47215033673171,756578435,0.0080321285140562,0.0795,0.0165,,0.1135,,0.744338435672521,111.377059322034,0.494472361809045,0.260971524288107,-0.0661680645039074,0.314684685651211,60.0,0.274706867671692,-0.343383584589615,583.8479601010903,,0.0,0,,,,,,,,
951004287,0.0010081027400216,108.0,0.116236227585415,7901.0,400.0,65.0,0.4710705882352942,222.19,2.7827274502317203,2018-11-05T21:54:07Z,3698.0,849988222,773654732,771990200,LGd,170.0,25.0,0.8782166263730367,7.672734413352969,2.195744680851064,1.4225641025641025,,20.495238095238093,,2.82754962838972,2.3845235953752235,7.25756916685817,1.2789314959394462,,1.7763250505163886,,,,,wt/wt,True,81.92353460783808,,0.0579591422197648,65.379940651336,8079.0,1249.9998299805302,0.1126880525929298,0.0219406853365048,0.0137931034482758,,0.2256233944219325,,40,12.41,0.3388041768490425,probeE,0.8376068376068381,0.0012430289592152,,True,0.272,3a,45.0,False,,,45.0,False,,,,,,,0.01,False,2.0,False,0.99,43,420,2019-10-03T00:00:00Z,good,0.3859191655801825,,0.5310344827586208,,-0.8541666666666666,,0.0797785974197984,,0.1221906000793507,,0.3925800489476484,,29999.9959195327,functional_connectivity,M,0.0400536963664751,1.9254150651755,756578435,0.0522088353413654,0.5994999999999999,0.0115,,0.1515,,0.505488174846613,119.62704,0.4807370184254609,0.1785594639866,-0.0802794802653237,0.4011853681904249,40.0,0.343383584589615,0.0,68.57836869221062,0.091,0.0,0,,,,,,,,
950999347,0.0029657424283891,108.0,0.0169062325023914,7907.0,200.0,10.0,0.017556862745098,53.41,3.4940753532881303,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,-25.0,0.3159334278265423,4.158865248226951,2.251217464315701,1.3521212121212125,,1.2738955823293172,,20.211648245490803,20.58770220495485,22.44992276377889,18.464573472625755,,14.291741178043583,,,,,wt/wt,True,200.8222382171066,,0.0551094742652713,79.1393459603594,8105.0,1249.9998299805302,0.0010835144043083,0.0051809202509577,0.0005037783375314,,0.0281279035649664,,45,17.39,0.5249569201974822,probeE,0.940666666666667,0.0052235502434705,,False,0.336,3a,45.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.0354476735996995,,0.1072136345620293,,-0.1166666666666667,,0.6497508441411848,,0.4706984572080872,,0.7190152204120399,,29999.9959195327,functional_connectivity,M,0.193375104292851,1.65072816389928,756578435,0.2349397590361445,0.1495,0.2035,,0.0265,,0.463674304934252,126.06711,0.50820770519263,0.288442211055276,-0.0535523985343797,0.327909424451398,70.0,0.549413735343384,-0.274706867671692,3219.8716368733226,0.078,0.0,0,,,,,,,,
950999401,0.0161628854495989,108.0,0.0004674978217986,7907.0,300.0,10.0,0.0303921568627451,47.62,3.89086614487311,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,-20.0,0.4123717079153015,7.661009479887268,5.518095238095238,3.065276461295418,,4.8129449838187695,,17.4813551975055,15.8975649071299,17.815970770453788,19.183972439091693,,16.113022603295267,,,,,wt/wt,True,384.6979625820543,,0.0420780121879018,61.3491238473388,8105.0,1249.9998299805302,0.0034180897906102,0.0150831379063475,0.057612181889032,,0.0466561358482141,,45,23.32,0.0760616009879831,probeE,0.941333333333333,0.0035837353549276,,False,0.486,3a,0.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.3711518505707368,,0.0922330097087378,,0.2361111111111112,,0.0039500200168925,,0.6303866286198887,,0.6194494642495479,,29999.9959195327,functional_connectivity,M,0.1954460776798139,3.83505122565561,756578435,0.2108433734939758,0.2125,0.1575,,0.0515,,0.556003704145038,240.519825,0.425795644891122,0.247236180904523,-0.162470948466299,0.8069615904235509,50.0,0.343383584589615,-0.343383584589615,210.91346362149707,0.072,0.0,0,,,,,,,,
950999421,0.0123248774772256,108.0,0.0102519155629714,7907.0,100.0,60.0,0.0389490196078431,69.17,2.8100482972264,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,-30.0,0.5006594301418441,3.861336396706873,4.536612021857922,2.6174011299435027,,1.7960784313725489,,11.0007082937125,10.877895450820322,12.256175532677943,8.845942846914502,,7.040606882324525,,,,,wt/wt,True,111.53593483169008,,0.7246645439664059,54.5581619299267,8105.0,1249.9998299805302,0.0024399322508805,0.0194149838036731,0.0087437222242294,,0.068487377775595,,45,19.88,0.6270536803176553,probeE,0.839506172839506,0.0070522841757859,,False,0.402,3a,0.0,False,,,45.0,False,,,,,,,0.04,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.1899891872409444,,0.3300099700897308,,0.0612244897959184,,0.1037621825844155,,0.2230389720537213,,0.8811927469315096,,29999.9959195327,functional_connectivity,M,0.0373407162939402,2.73375384272156,756578435,0.2356091030789825,0.0465,0.0065,,0.0675,,0.55781068860015,180.536655,0.425795644891122,0.206030150753769,-0.126775028352458,0.593606808598787,50.0,0.343383584589615,-0.6867671691792301,2966.9947404570707,0.089,0.0,0,,,,,,,,
950999436,0.0680430567064145,108.0,0.0586982587101637,7907.0,2100.0,58.571000000000005,0.231478431372549,174.72,2.5449430611240498,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,40.0,1.1158673793236389,1.3786932447397562,0.5684210526315789,1.0666666666666669,,0.5333333333333332,,1.79502266990104,1.7749168873522403,2.9267065221000648,1.2789314959394462,,0.8344341749647973,,,,,wt/wt,True,2413.418159175364,,0.515335138224745,27.0021485100281,8105.0,1249.9998299805302,0.0049662651874163,0.0229691831689804,0.1568,,0.2378619837357065,,45,21.35,0.6373058766339712,probeE,0.191919191919192,0.0008724246694852,,False,0.39,3a,-45.0,False,,,45.0,False,,,,,,,0.0005,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.4005376344086022,,0.493730407523511,,-0.2500000000000001,,0.0019506377199585,,0.136106150067354,,0.6428686417963311,,29999.9959195327,functional_connectivity,M,0.0433582457513116,2.60890411059975,756578435,0.0602409638554216,0.1745,0.0165,,0.0085,,0.510402654727394,186.342195,0.521943048576214,0.288442211055276,-0.0848340535224706,0.4806942921720959,60.0,0.6867671691792301,-0.274706867671692,2695.5236053735784,0.106,0.0,0,,,,,,,,
950999450,0.0145163492879259,108.0,0.5,7907.0,200.0,55.0,0.013278431372549,511.47,3.2196029160185,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,30.0,1.7276342552050463,0.973551912568306,0.4666666666666669,0.956190476190476,,0.8190476190476194,,0.600847856905404,0.3345334897263772,0.8761176482014758,0.6927545603005334,,0.4682041954138876,,,,,wt/wt,True,52.56723590139711,,0.106962647274716,31.0027701124732,8105.0,1249.9998299805302,0.0123080012046982,0.046465440101268,0.0117647058823529,,0.3979973803714021,,45,31.42,1.2433061890989896,probeE,0.303030303030303,0.0015701209327186,,False,0.032,3a,90.0,False,,,0.0,True,,,,,,,0.0,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.4729166666666666,,0.4724137931034483,,0.6666666666666666,,0.0025024566578902,,0.3668062199812463,,0.2048130064058452,,29999.9959195327,functional_connectivity,M,0.0072627394593871,1.86877391785502,756578435,0.0562248995983935,0.0325,0.0245,,0.0435,,0.538802392515829,118.86263999999998,0.494472361809045,0.302177554438861,-0.0555337137921004,0.325843009875855,60.0,0.0,-0.137353433835846,1380.6826689083564,0.113,0.0,0,,,,,,,,
951004301,0.0111370922174276,108.0,0.175984024844077,7907.0,200.0,15.0,1.065772549019608,211.28,2.53344295271694,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,-20.0,1.99182260885199,0.8466666666666666,0.6303030303030306,0.9733333333333334,,1.0666666666666669,,0.196779733657291,0.1222547636873803,0.4072763121369022,0.1065776246616205,,0.2357468431240886,,,,,wt/wt,True,220.5030548395812,,0.0,27.561015799790898,8105.0,1249.9998299805302,0.0392357925414215,0.1352884941561045,0.0,,0.5588818894604018,,45,30.35,0.2766385625351325,probeE,0.142857142857143,0.0007338470262517,,False,0.515,3a,90.0,False,,,0.0,False,,,,,,,0.01,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.3414043583535108,,-1.0,,-0.2500000000000001,,0.3140731248308056,,0.1590969530963698,,0.7646459787447502,,29999.9959195327,functional_connectivity,M,-0.0174289347246222,1.78190528940279,756578435,0.0080321285140562,0.0075,0.1095,,0.0315,,0.551983897289125,125.761935,0.50820770519263,0.315912897822446,-0.048436485797561,0.329081956012584,80.0,0.549413735343384,-0.206030150753769,118.79429329176206,0.11,0.0,0,,,,,,,,
951004315,0.0027369091940136,108.0,0.1149029744851,7907.0,600.0,50.0,0.4710705882352942,148.57,3.78757581063369,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,45.0,0.4486012094152152,2.044976958525346,1.4820512820512823,1.5012518195050948,,1.4933333333333334,,14.473200923513,15.559141493104374,16.726743424041146,10.657762466162051,,11.065847166550244,,,,,wt/wt,True,191.37187362725587,,0.065811260584481,85.81933101536791,8105.0,1249.9998299805302,0.0046993704890065,0.011507715214158,0.0440097799511003,,0.0398931737661672,,45,30.3,0.8562159891130454,probeE,0.954,0.0029289174270586,,False,0.927,3a,-45.0,False,,,45.0,False,,,,,,,0.001,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.1248073959938367,,-0.0469930989155438,,0.0,,0.0767902723729014,,0.8082294946864769,,1.0,,29999.9959195327,functional_connectivity,M,-0.0219939838382546,1.06413737065672,756578435,0.2299196787148595,0.0665,0.0365,,0.0235,,0.284029788810864,76.6353899999999,0.439530988274707,0.260971524288107,-0.0230074368727081,0.239860189884786,50.0,2.7470686767169203,-0.068676716917923,699.4264676008625,0.086,0.0,0,,,,,,,,
951004775,0.0106546174158375,108.0,0.0906172171622395,7907.0,1300.0,43.846,0.0817333333333333,154.88,1.81301618284888,2018-11-05T21:54:07Z,3656.0,849988232,773654732,771990200,LGd,170.0,-26.154000000000003,0.7784814906394856,2.237213290460879,0.9471264367816092,2.6360493827160494,,1.480459770114943,,3.75509305358165,3.66931002103533,4.032509067262469,4.209816174134009,,3.652431323006229,,,,,wt/wt,True,1640.5344314944416,,0.0876334172195198,44.3284313698196,8105.0,1249.9998299805302,0.0049296141793752,0.0283004708600789,0.0012810248198558,,0.1023832763487148,,45,23.14,0.4454429608010611,probeE,0.780193236714976,0.0050699655242344,,False,0.266,3a,45.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,11,460,2019-10-03T00:00:00Z,good,0.2,,-0.6511824324324325,,0.0999999999999999,,0.2960186659158641,,0.0086045846948529,,0.8372167865701421,,29999.9959195327,functional_connectivity,M,0.0021122854674848,2.41295593811204,756578435,0.1606425702811245,0.2145,0.0015,,0.0465,,0.419019714765228,136.25703,0.494472361809045,0.219765494137353,-0.0557210820455932,0.3791564367042079,60.0,1.03015075376884,-0.6180904522613061,1650.744741264458,0.103,0.0,0,,,,,,,,
950999365,0.0003634763987396,108.0,0.0001371133560304,7905.0,500.0,44.0,0.0303921568627451,40.95,6.40628843942564,2018-11-05T21:54:07Z,3664.0,849988230,773654732,771990200,LGd,170.0,-18.0,0.4112906978113211,2.5848030495552727,3.616666666666666,1.7081761006289309,,4.61991341991342,,16.8871010070682,15.281845460922549,23.33314406858741,12.922536990221488,,12.187563541043,,,,,wt/wt,True,107.01727815588043,,0.0010832805880497,101.491576048546,8100.0,1249.9998299805302,0.00033133112848,0.0102017743176748,0.0170706006322445,,0.0430416830286621,,44,23.16,0.954042090055854,probeE,0.998,0.0003859364748562,,True,0.502,3a,0.0,False,,,135.0,False,,,,,,,0.01,False,2.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,0.2215310304449649,,0.2574712643678161,,0.6953125000000001,,0.0474611719395961,,0.0942045113946477,,0.0327817260754428,,29999.9959195327,functional_connectivity,M,0.129162714331515,4.09188643081639,756578435,0.2650602409638554,0.0715,0.0755,,0.0825,,0.495702227898658,215.508735,0.439530988274707,0.1922948073701839,-0.125540956795478,0.698418119459514,50.0,0.6867671691792301,-0.6867671691792301,164.762382997094,0.067,0.0,0,,,,,,,,
950999384,0.001973057949216,108.0,0.0187897296980131,7905.0,1100.0,27.273000000000003,0.7534470588235296,51.43,3.6695998150129903,2018-11-05T21:54:07Z,3664.0,849988230,773654732,771990200,LGd,170.0,33.636,0.3643764936287967,3.93402257872846,4.99625468164794,2.35812865497076,,5.709803921568628,,19.4358621751037,19.57132055593568,20.57692530505628,17.105708758190094,,14.949639344901508,,,,,wt/wt,True,112.02669218327914,,0.0682857395048329,82.5190876224634,8100.0,1249.9998299805302,0.0086295424258705,0.0135960224967765,0.0085232214298138,,0.0453198373516744,,44,14.68,0.2491133004664087,probeE,0.964,0.0009411132024737,,True,0.348,3a,90.0,False,,,45.0,False,,,,,,,0.0005,False,2.0,False,0.99,43,460,2019-10-03T00:00:00Z,good,-0.1141304347826086,,-0.2887133652047391,,0.2164179104477612,,0.1312074198694162,,0.1545356319347685,,0.6007005996285429,,29999.9959195327,functional_connectivity,M,0.0994991398455301,2.67066605551958,756578435,0.2282463186077644,0.4045,0.1125,,0.0505,,0.479073459305547,143.836875,0.494472361809045,0.1922948073701839,-0.084290449093888,0.473669784218669,50.0,0.686767169179229,-0.343383584589614,143.31208235745277,0.062,0.0,0,,,,,,,,
