ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951845241,0.03784002,103,0.19451272,8337,200,10,,271.15,2.8439873,2019-01-19T08:36:58Z,2255,850092212,810753203,760345702,VISal,402,-5,0.29743149,28.508935,,1.3037838,3.7856274,3.3212121,6.3798209,9.2357879,12.844055,,5.7019824,11.318939,8.0121042,9.0550946,0.061674288,0.12586206,0.049799333,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,810.22835,0.16127119,0.089985691,63.244594,9447,1249.9999,0.094690061,,0.0027911034,0.093695177,0.1760909,0.12578941,236,17.37,0.53713717,probeE,0.71933333,0.023670848,,False,0,3a,,,4950,False,135,False,False,120,False,0.75,False,0.02,,,1,False,0.89,43,2380,2019-10-03T00:00:00Z,good,0.73015873,,,,,,2.5701526e-07,,,,,,29999.997,brain_observatory_1.1,M,0.077463782,2.3595613,739783171,0.074297189,,0.0905,0.1125,0.0605,0.0685,0.15905482,94.696095,0.26097152,0.096147404,-0.055060325,0.37118226,20,,-10.301508,78.61357,0.087,0.86400688,6,,,,,,,,,HVA,True,calibration
951845254,0.033178799,103,0.21181139,8337,700,82.857,,165.6,2.3251995,2019-01-19T08:36:58Z,2255,850092212,810753203,760345702,VISal,402,40,1.5308071,2.5149425,,2.2694737,1.3788235,1.8747967,1.4,1.8357853,0.15461368,,4.7960599,0.65827311,12.491295,0.81065544,0.27445118,0.52334395,0.06985553,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,847.94651,0.51250847,1.0173825,36.763303,9447,1249.9999,0.61416143,,0.13278008,0.36350857,0.068355234,0.22015176,236,23.06,0.70652275,probeE,0.58123953,0.0078563412,,False,0,3a,,,4926,True,225,False,False,120,False,0.5,False,0.04,,,1,False,0.74,43,2380,2019-10-03T00:00:00Z,good,0.86111111,,,-0.33333333,0.58041958,0.35714286,0.012754979,,,0.024872947,0.16156029,0.45871871,29999.997,brain_observatory_1.1,M,0.0068823678,1.5134474,739783171,0.091566265,,0.0725,0.0135,0.0885,0.0775,0.2355268,63.4452,0.26097152,0.096147404,-0.04594514,0.1913287,30,,-0.34338358,2009.2151,0.076,0.86400688,6,,,,,,,,,HVA,True,calibration
951845260,0.019008324,103,0.052175369,8337,0,,,112,3.0080667,2019-01-19T08:36:58Z,2237,850092216,810753203,760345702,VISal,402,,0.66245593,12.30359,,1.9634973,0.92,1.8666667,2.8429487,6.0958259,14.559631,,5.4355346,0.087321943,0.023026439,0.99716614,0.080860959,0.022027079,0.078648102,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.191776,0.44915254,0.40903773,48.839058,9461,1249.9999,0.032986119,,0.074046649,0.43535477,0.93123967,0.18878936,238,19.22,9.3099592,probeE,0.83165829,0.0070818579,,False,0.185,3a,,,4980,True,315,False,False,0,False,0,False,0.04,,,15,False,0.86,59,2400,2019-10-03T00:00:00Z,good,0.085995086,,,,,1,0.7377386,,,,,0.0042282631,29999.997,brain_observatory_1.1,M,0.098191157,1.4094247,739783171,0.097991968,,0.1265,0.0085,0.0065,0.0175,3.6497782,57.840315,0.56314908,0.28844221,-0.0067747183,0.12481975,30,-13.735343,10.988275,684.27485,0.07,0.82435322,6,,,,,,,,,HVA,False,descriptive
951845267,0.05176355,103,0.00046654576,8337,400,87.5,,353.86,2.4374433,2019-01-19T08:36:58Z,2237,850092216,810753203,760345702,VISal,402,0,1.0107923,7.5091847,,2.0452302,2.6756522,2.899187,6.4035088,14.200101,14.831264,,5.4088898,19.910746,11.823528,19.834081,0.059767777,0.03839693,0.17396639,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,136.89403,0.2929661,0.0077289858,49.514968,9461,1249.9999,0.039184656,,0.76044518,0.19195017,0.068360513,0.11539281,238,53.63,12.582011,probeE,0.842,0.02265022,,True,0.014,3a,,,4917,False,180,False,False,60,False,0.25,False,0.02,,,2,False,0.97,59,2400,2019-10-03T00:00:00Z,good,0.67114385,,,0.48845471,0.27380952,0.38356164,1.0682836e-05,,,0.026017195,0.41694759,0.53847655,29999.997,brain_observatory_1.1,M,-0.0013273158,1.5951847,739783171,0.18172691,,0.0035,0.1415,0.1305,0.0965,1.2539209,74.777235,0.37085427,0.45326633,-0.05518049,0.27482198,60,0.34338358,-0.96147404,215.29558,0.088,0.82435322,6,,,,,,,,,HVA,False,descriptive
951845273,0.0027151229,103,0.25541694,8338,400,12.5,,291.69,3.554813,2019-01-19T08:36:58Z,2225,850092220,810753203,760345702,VISal,402,-22.5,0.85276796,2.8916667,,1.1143434,0.85506849,1.5666667,1.08,2.1652079,1.8638361,,3.2240181,3.0958987,1.4660166,2.0629416,0.068690808,0.16099196,0.059003262,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,179.18051,0.21877966,0.024932591,58.780562,9471,1249.9999,0.28010714,,0.57647059,0.089187241,0.36959493,0.099983395,240,60.68,0.090867585,probeE,0.91181658,0.0015968471,,False,0,3a,,,4962,False,180,False,False,0,False,0.75,False,0.02,,,1,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.48148148,,,,,0.16233766,0.011425592,,,,,0.74168672,29999.997,brain_observatory_1.1,M,0.10386587,1.6551863,739783171,0.13253012,,0.1375,0.0875,0.1185,0.0815,0.43910036,61.059375,0.64556114,0.21976549,-0.0053795293,0.17885813,90,0.27470687,0.20603015,159.51133,0.151,0.80487007,6,VISal,7.603457e+08,999.99986,2527.3181,131,1000,5171.006,118,HVA,True,calibration
951845307,0.021987844,103,0.066458049,8338,200,55,,217.28,3.0846439,2019-01-19T08:36:58Z,2231,850092218,810753203,760345702,VISal,402,50,0.55786343,14.18639,,1.4112821,5.5332948,4.2666667,4.3991506,10.527387,11.738461,,9.698699,13.272935,7.2028893,10.452593,0.10679103,0.062328198,0.04157707,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.103796,0.55416949,0.025664161,54.479809,9466,1249.9999,0.053930234,,0.4,0.12989149,0.15693868,0.085186744,239,46.6,13.325558,probeE,0.848,0.00803391,,False,0,3a,,,5026,False,180,False,False,0,False,0.25,False,0.32,,,1,False,0.92,27,2400,2019-10-03T00:00:00Z,good,0.42164179,,,,,0.038461538,0.030739592,,,,,0.89787172,29999.997,brain_observatory_1.1,M,0.012639068,2.3764334,739783171,0.12182062,,0.0805,0.1805,0.0835,0.0725,0.41696149,81.90858,0.21976549,0.10988275,-0.089072423,0.35190229,40,0.68676717,0,1806.6885,0.058,0.82435322,6,,,,,,,,,HVA,True,calibration
951845321,0.01855766,103,0.33262123,8338,1300,69.231,,704.68,2.673897,2019-01-19T08:36:58Z,2225,850092220,810753203,760345702,VISal,402,31.538,0.55727676,19.124786,,1.8222222,2.6242105,8.6888889,3.792549,8.0296375,7.875237,,2.158227,11.869067,1.2138223,9.4354432,0.27459969,0.075332187,0.047801719,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,67.745076,0.086169492,0.13355749,54.185403,9471,1249.9999,0.14753292,,0.024390244,0.039183044,0.37123149,0.043609357,240,81.29,2.2057887,probeE,0.84333333,0.012574354,,True,0.882,3a,,,4916,False,225,False,False,0,False,0,False,0.04,,,1,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.7853517,,,,0.23076923,0.39698492,0.00043450307,,,,0.7626204,0.081357117,29999.997,brain_observatory_1.1,M,-0.0058910537,2.0746395,739783171,0.090361446,,0.1785,0.0485,0.0135,0.0575,3.5023284,80.15787,0.43953099,0.19229481,-0.037902649,0.31247543,40,1.3735343,-0.34338358,92.654874,0.15,0.80487007,6,,,,,,,,,HVA,False,descriptive
951845334,0.00014118315,103,0.5,8338,100,10,,233.34,4.897246,2019-01-19T08:36:58Z,2207,850092224,810753203,760345702,VISal,402,50,1.0248361,15.769892,,0.97333333,3.2725062,0.8,2.3041033,5.0185754,0.70476303,,0.079934332,10.486022,0.096491743,10.286065,0.33149046,0.12341881,0.12288501,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3804.8724,0.5100678,0.26298645,81.350883,9486,1249.9999,0.31182796,,0.2,0.24082259,0.75797839,0.085016723,242,37.99,0.49421578,probeE,0.99224806,0.00017260425,,False,0.827,3a,,,5011,False,270,False,False,150,False,0,False,0.08,,,4,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.8625,,,,,,0.24094539,,,,,,29999.997,brain_observatory_1.1,M,0.095021163,2.6959582,739783171,0.0080321285,,0.0475,0.1775,0.0225,0.1455,2.2634348,94.37415,0.32964824,0.15108878,-0.069368686,0.39588167,30,0,0.68676717,682.75312,0.047,0.77676529,6,,,,,,,,,HVA,False,descriptive
951845379,0.0065697829,103,0.073996988,8338,700,81.429,,1047.23,3.5665952,2019-01-19T08:36:58Z,2201,850092226,810753203,760345702,VISal,402,-22.857,0.8137423,11.264119,,0.88410256,4.5126582,1.3333333,4.0814815,5.6846973,4.4170798,,0.98585676,12.838341,0.82127631,9.8943927,0.25702336,0.050142234,0.1339161,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1913.0578,0.34708475,0.0060283808,58.7393,9491,1249.9999,0.13852498,,0.28230866,0.08535806,0.35020107,0.066513821,243,57.17,3.0880335,probeE,0.96363636,0.0009762901,,False,0.461,3a,,,4945,False,180,False,False,60,False,0.5,False,0.02,,,15,False,0.98,27,2440,2019-10-03T00:00:00Z,good,0.91885246,,,,,-0.14336918,4.0966226e-05,,,,,0.77030632,29999.997,brain_observatory_1.1,M,0.091564943,2.3174653,739783171,0.10441767,,0.0005,0.1085,0.0175,0.1185,2.0484871,81.11727,0.43953099,0.21976549,-0.067316842,0.23867299,30,0,0.68676717,113.15721,0.085,0.76654571,6,,,,,,,,,HVA,False,descriptive
951845391,0.00046074195,103,0.00071095614,8338,100,90,,89.33,5.930357,2019-01-19T08:36:58Z,2201,850092226,810753203,760345702,VISal,402,-30,0.36634884,5.2368932,,0.97333333,1.3,1.6,0.56468062,2.1072029,6.6023217,,0.079934332,0.051049751,0.11513219,4.3230516,0.072984998,0.16664729,0.2446942,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,88.402471,0.74237288,0,68.319758,9491,1249.9999,0.19658835,,0.2,0.73729689,0.81968749,0.3936964,243,61.08,1.3437194,probeE,0.96244131,0.00050720227,,False,0.483,3a,,,4949,True,90,False,False,90,False,0,False,0.08,,,8,False,0.95,27,2440,2019-10-03T00:00:00Z,good,0.38533058,,,,-1,-0.28214286,0.0060013676,,,,0.082097433,0.087432673,29999.997,brain_observatory_1.1,M,0.17192635,4.0104873,739783171,0.0080321285,,0.0145,0.0075,0.0055,0.1015,0.3155553,155.67162,0.85159129,0.19229481,-0.031787361,0.43590599,70,0.48073702,0,1705.9833,,0.76654571,6,,,,,,,,,HVA,False,descriptive
951845398,0.015176155,103,0.012914299,8339,1600,43.75,,170.94,3.1287505,2019-01-19T08:36:58Z,2195,850092228,810753203,760345702,VISal,402,34.375,0.45607829,3.7635854,,1.6666667,0.76837209,1.255914,1.2827211,4.0063987,4.6034634,,5.4888241,4.3607235,3.5855454,3.0807571,0.042105577,0.10399149,0.23813725,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.18483,0.20255932,0.077676028,46.728096,9496,1249.9999,0.043813732,,0.053037255,0.028420422,0.12229099,0.068241084,244,69,0.96454124,probeE,0.80325815,0.0067461133,,False,0.007,3a,,,5004,False,225,False,False,90,False,0.5,False,0.04,,,2,False,0.99,43,2460,2019-10-03T00:00:00Z,good,0.36612022,,,,,,0.060143183,,,,,,29999.997,brain_observatory_1.1,M,0.068898186,1.9694696,739783171,0.16064257,,0.1805,0.1655,0.1915,0.0085,0.45889784,63.57936,0.7279732,0.23350084,-0.017886783,0.17278609,70,0,-0.068676717,1288.1702,0.144,0.75780308,6,VISal,7.603457e+08,413.93734,438.27723,194,23.280138,7.2865376,663,HVA,True,calibration
951845404,0.002761378,103,0.0018094388,8339,500,18,,143.91,4.3902003,2019-01-19T08:36:58Z,2195,850092228,810753203,760345702,VISal,402,46,1.1532779,7.5897436,,1.6433333,2.9733333,3.0666667,1.1428571,0.73618524,1.2527944,,0.21315822,0.3056268,0.21710642,0.32239707,0.18509454,0.10131,0.29247843,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,388.33368,0.57727119,0,47.512568,9496,1249.9999,0.16602866,,1,0.3811078,0.65649275,0.29323308,244,35.03,1.1163871,probeE,0.84722222,0.00056939979,,False,0.125,3a,,,4956,False,180,False,False,30,False,0.75,False,0.02,,,15,False,0.99,43,2460,2019-10-03T00:00:00Z,good,0.81967213,,,,0.96153846,-0.84,0.04632918,,,,0.51233806,0.11475355,29999.997,brain_observatory_1.1,M,0.049194216,3.8398456,739783171,0.032128514,,0.0495,0.0055,0.0255,0.2435,0.48316875,139.88813,0.7279732,0.19229481,-0.064286727,0.39285099,50,1.0301508,0.34338358,575.09324,0.177,0.75780308,6,,,,,,,,,HVA,False,descriptive
951845409,0.023810559,103,0.42372836,8338,700,90,,324.88,2.3596607,2019-01-19T08:36:58Z,2207,850092224,810753203,760345702,VISal,402,0,0.52520804,1.1316239,,0.71098039,0.64,0.24927536,0.7,2.134958,2.393335,,3.1440837,2.0258691,3.1644906,1.2349673,0.056907648,0.14171308,0.0683793,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4970.9756,0.20942373,0.085480429,38.124722,9486,1249.9999,0.11320043,,0.045480067,0.093890967,0.069234126,0.16339976,242,53.82,1.3970336,probeE,0.77304965,0.0022652737,,False,0.084,3a,,,4993,False,180,False,False,120,False,0.5,False,0.32,,,8,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.19496855,,,,,-0.079365079,0.34345253,,,,,0.83198502,29999.997,brain_observatory_1.1,M,-0.013795161,1.1897815,739783171,0.068273092,,0.0715,0.1055,0.0165,0.1735,0.41766637,39.87945,0.92026801,0.34338358,-0.00083253477,0.070885964,70,0.13735343,0.4120603,3128.9952,0.076,0.77676529,6,,,,,,,,,HVA,False,descriptive
951845418,0.0047029161,103,0.048729668,8339,400,40,,143.77,3.6124649,2019-01-19T08:36:58Z,2183,850092230,810753203,760345702,VISal,402,47.5,0.28724897,1.6555556,,0.87017544,0.6228692,0.71194969,0.59755274,14.488566,14.234519,,13.428968,15.91073,8.4835979,15.706866,0.017856382,0.012168361,0.017348446,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,266.2432,0.02259322,0.0035265345,76.591178,9506,1249.9999,0.011666884,,0.033718824,0.0057910238,0.033913397,0.0084813331,245,61.92,0.58237605,probeE,0.98866667,0.0033171163,,False,0.234,3a,,,4994,False,270,False,False,120,False,0,False,0.32,,,15,False,0.99,11,2460,2019-10-03T00:00:00Z,good,-0.11029412,,,,-0.4893617,-0.0025062657,0.24924563,,,,0.0017742369,0.97967284,29999.997,brain_observatory_1.1,M,0.096204735,2.1581058,739783171,0.16236374,,0.1775,0.1225,0.0105,0.1175,0.45184089,62.222745,0.32964824,0.15108878,-0.070819214,0.26641068,90,-0.068676717,0.068676717,6550.4246,0.061,0.73903799,5,,,,,,,,,HVA,False,descriptive
951845425,0.0039948725,103,0.092234044,8339,1700,36.471,,279.8,4.6190254,2019-01-19T08:36:58Z,2183,850092230,810753203,760345702,VISal,402,-19.412,0.51777338,5.2071429,,0.88848485,1.4116981,5.1268817,1.0656447,2.3087651,5.0741879,,0.93256721,1.7867413,3.0449724,2.0529499,0.041259443,0.16697348,0.19093208,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,69.823064,0.33255932,0.32892614,54.284349,9506,1249.9999,0.090504364,,0.12404288,0.099718067,0.17902028,0.14729067,245,28.66,1.1048032,probeE,0.84388186,0.0014563436,,False,0.026,3a,,,4944,False,45,False,False,30,False,0,False,0.08,,,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.61904762,,,,,0.27083333,9.6111532e-05,,,,,0.56228792,29999.997,brain_observatory_1.1,M,0.077796379,2.1702293,739783171,0.044176707,,0.1165,0.0585,0.1665,0.1075,0.46472103,70.843695,0.78291457,0.21976549,-0.032940549,0.16682186,90,2.3350084,0.20603015,1298.8782,0.098,0.73903799,5,,,,,,,,,HVA,False,descriptive
951845431,0.021132575,103,0.029255729,8339,800,25,,230.37,2.9470474,2019-01-19T08:36:58Z,2183,850092230,810753203,760345702,VISal,402,-22.5,1.1708949,11.593399,,1.1547475,0.46429752,1.7333333,1.5952381,4.1177308,3.1923488,,4.662836,5.610099,1.5350959,5.2176369,0.07229711,0.10428868,0.043122112,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,445.6666,0.058661017,0.082724081,44.536167,9506,1249.9999,0.12173713,,0.033960326,0.062553942,0.23948216,0.077556805,245,78.66,0.94034227,probeE,0.84160757,0.0052479934,,False,0.087,3a,,,5026,False,90,False,False,60,False,0.25,False,0.02,,,15,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.40217391,,,,,0,0.48341587,,,,,1,29999.997,brain_observatory_1.1,M,0.034390071,1.8248768,739783171,0.09939759,,0.0875,0.0845,0.0045,0.1435,0.26141855,57.27423,0.70050251,0.27470687,-0.0040742987,0.14769049,100,1.9621919,0,937.16417,0.08,0.73903799,5,,,,,,,,,HVA,False,descriptive
951845439,0.013705642,103,0.057146505,8339,1200,35,,176.07,3.1338667,2019-01-19T08:36:58Z,2177,850092232,810753203,760345702,VISal,402,-25,0.41762149,5.2452736,,1.2237398,0.75869347,0.8036036,0.84494004,7.5067609,6.6589781,,4.1299405,9.919101,3.7204146,10.001636,0.062363629,0.059361055,0.033772675,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,91.304475,0.25566102,0.10578683,56.437313,9511,1249.9999,0.06018218,,0.0067203186,0.031953811,0.17388906,0.047089839,246,68.28,1.3783475,probeE,0.89733333,0.01107406,,False,0,3a,,,4913,False,225,False,False,90,False,0.75,False,0.32,,,1,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.16682028,,,,,0.50526316,0.54852589,,,,,0.49149254,29999.997,brain_observatory_1.1,M,0.049135604,2.1143236,739783171,0.10843373,,0.1045,0.1645,0.0595,0.1125,0.73540502,70.71012,0.68676717,0.21976549,-0.034227877,0.15586165,70,1.0301508,0.13735343,469.28502,0.092,0.72046494,5,VISal,7.603457e+08,999.99997,2951.8077,161,262.6784,225.49189,644,HVA,True,calibration
951845445,0.0005852878,103,0.18904948,8339,0,,,455.22,5.2109009,2019-01-19T08:36:58Z,2177,850092232,810753203,760345702,VISal,402,,0.91272175,37.064174,,0.91238095,7.3666667,0.86666667,5.6269567,4.5933094,4.318593,,1.2789493,11.251096,0.04495638,7.6715848,0.25940262,0.15982043,0.10779211,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,946.88535,0.072186441,0.060940764,75.105307,9511,1249.9999,0.22299142,,0.054054054,0.073211957,0.85633902,0.12040861,246,48.84,12.929423,probeE,0.98309859,0.00010368066,,False,0.705,3a,,,4964,False,225,False,False,30,False,0.25,False,0.02,,,15,False,0.92,59,2480,2019-10-03T00:00:00Z,good,0.91048292,,,,,0.32121212,0.011615835,,,,,0.19202465,29999.997,brain_observatory_1.1,M,0.088240937,2.4979081,739783171,0.0562249,,0.0605,0.0585,0.0045,0.0805,6.1069517,80.567175,0.15108878,0.10988275,-0.027508072,0.34314856,20,,-7.5544389,34.634589,0.069,0.72046494,5,,,,,,,,,HVA,False,descriptive
951845451,0.041690631,103,0.1814804,8339,800,30,,247.55,3.4428333,2019-01-19T08:36:58Z,2177,850092232,810753203,760345702,VISal,402,47.5,1.0665703,7.3079365,,0.81131313,3.4266667,4.1333333,2.0953846,1.2999148,1.4709479,,2.8509912,0.3056268,1.0471547,0.87393586,0.11820609,0.050065703,0.25120745,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,83.829616,0.37218644,0.36892287,32.411079,9511,1249.9999,0.12448784,,0.83943234,0.241976,0.29076893,0.18095063,246,43.81,1.119245,probeE,0.58333333,0.0022895623,,False,0.248,3a,,,4933,False,135,False,False,90,False,0.75,False,0.32,,,8,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-0.54166667,,,,,-0.91381669,0.3512326,,,,,0.010805129,29999.997,brain_observatory_1.1,M,0.029127212,2.8905413,739783171,0.06626506,,0.0875,0.0055,0.0455,0.2195,0.53255171,106.68645,0.65929648,0.17855946,-0.051238993,0.31973212,60,0.61809045,-0.34338358,5907.9668,0.093,0.72046494,5,,,,,,,,,HVA,False,descriptive
951845457,0.018391259,103,0.0065448763,8339,600,55,,150.71,4.0778823,2019-01-19T08:36:58Z,2171,850092234,810753203,760345702,VISal,402,45,1.0930414,22.926984,,1.0066667,0.97058824,5.1333333,5.2555556,1.1636342,0.68517157,,0.55954032,2.6189866,0.31798415,1.1157337,0.3007934,0.18812668,0.3111801,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.445356,0.35310169,0.40284727,39.789596,9516,1249.9999,0.27699979,,0.04,0.18429883,0.62639238,0.19441409,247,38.2,0.58767553,probeE,0.81623932,0.00040314453,,False,0.668,3a,,,4991,False,180,False,False,150,False,0.25,False,0.16,,,15,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.83490566,,,,,1,0.29482853,,,,,0.0055408024,29999.997,brain_observatory_1.1,M,0.16832666,2.6666386,739783171,0.024096386,,0.0895,0.2155,0.0025,0.1965,0.60499497,91.273455,0.64556114,0.21976549,-0.031794255,0.28507187,80,0.68676717,0.20603015,649.56587,0.09,0.72046494,5,,,,,,,,,HVA,False,descriptive
951845463,0.014843617,103,0.1667819,8339,200,45,,343.04,3.1241697,2019-01-19T08:36:58Z,2171,850092234,810753203,760345702,VISal,402,50,0.97298802,6.3925926,,2.0666667,1.3237838,5.7166667,1.0612245,2.1184297,1.9046075,,0.45296122,3.3377133,0.44846731,1.5986632,0.03753024,0.10475846,0.19953263,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,81.558155,0.59833898,0.16495704,42.41411,9516,1249.9999,0.094426162,,0.060402685,0.15780806,0.54422285,0.15971968,247,42.59,0.57460466,probeE,0.7047619,0.0021298174,,True,0.314,3a,,,4955,False,270,False,False,90,False,0.25,False,0.32,,,8,False,0.99,27,2480,2019-10-03T00:00:00Z,good,-0.42857143,,,-0.16071429,,0.47777778,0.32324471,,,0.44368742,,0.52243324,29999.997,brain_observatory_1.1,M,0.031981677,1.5314749,739783171,0.036144578,,0.0435,0.1995,0.0095,0.2155,0.81680163,44.728905,0.67303183,0.3159129,-0.021313677,0.11802172,90,0.89279732,0.48073702,79.656106,0.076,0.72046494,5,,,,,,,,,HVA,False,descriptive
951845468,0.01752957,103,0.0054878792,8339,800,78.75,,204.15,3.3292942,2019-01-19T08:36:58Z,2171,850092234,810753203,760345702,VISal,402,-22.5,0.35033337,3.8163978,,1.5466667,0.47755725,1.5179487,0.41008772,5.4148389,5.6391632,,0.45296122,9.5913078,1.2171118,9.1556771,0.048763763,0.34948227,0.41135522,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6540.5789,0.40198305,0.10630759,48.822875,9516,1249.9999,0.2341249,,0.0068965517,0.064674719,0.26065643,0.27784854,247,68.51,0.91295988,probeE,0.9346049,0.00048444583,,False,0.253,3a,,,4964,False,315,False,False,120,False,0.25,False,0.08,,,1,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.39285714,,,,-0.27272727,,0.00035904812,,,,0.633394,,29999.997,brain_observatory_1.1,M,0.090828374,2.3385041,739783171,0.036144578,,0.0105,0.1025,0.0045,0.0945,0.31572765,71.810895,0.61809045,0.17855946,-0.0070793201,0.2226927,80,0.8241206,-0.4120603,77.337921,0.071,0.72046494,5,,,,,,,,,HVA,False,descriptive
951845480,0.0023321047,103,9.6991313e-06,8340,300,20,,118.69,4.4107159,2019-01-19T08:36:58Z,2153,850092238,810753203,760345702,VISal,402,50,0.87020603,11.447312,,0.93333333,2.9554717,16.8,1.7956522,2.7735327,1.5170143,,0.18651344,4.022183,0.36842302,3.960688,0.12285977,0.083224484,0.1335002,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,998.24965,0.31252542,0.030389954,60.595599,9532,1249.9999,0.18070867,,0.31034483,0.094457579,0.68416488,0.11029441,249,43.63,1.1966433,probeE,0.93457944,0.0011240548,,False,0.387,3a,,,5014,False,45,False,False,90,False,0.75,False,0.02,,,8,False,0.99,11,2500,2019-10-03T00:00:00Z,good,1,,,,,0.75892857,0.033809664,,,,,0.0039499214,29999.997,brain_observatory_1.1,M,0.16704729,3.7315594,739783171,0.020080321,,0.0065,0.1145,0.0675,0.2135,0.5180486,153.03132,0.67303183,0.17855946,-0.083666057,0.39261792,70,1.4422111,0,4469.2613,0.094,0.68323219,5,,,,,,,,,HVA,False,descriptive
