ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951001978,0.0017770783,111,0.023810946,9021,1700,55.294,1.0614941,434.88,3.362694,2018-12-10T21:54:46Z,1351,849935850,792623921,786091066,VISp,385,-3.529,0.76309621,1.4144029,1.7824561,0.8,,0.96666667,,0.70840755,0.59849828,0.90925684,0.9059206,,0.22807133,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,28.410114,,0,47.581768,8351,1249.9998,0.55149854,0.3825838,0.73799127,,0.66164783,,192,33.15,5.6235813,probeC,0.64197531,0.00010027073,,True,0.002,3a,0,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,,,,,1,,,,,,0.013594787,,29999.995,functional_connectivity,F,0.03574482,1.346378,763884103,0.060240964,0.2565,0.0285,,0.2065,,0.47227331,59.52804,0.48073702,0.16482412,-0.0079685115,0.20374222,80,0.61809045,-0.068676717,34.345988,0.18,0.58129644,5,VISp,7.8609107e+08,275.97064,404.29305,34,1,0,226,V1,True,calibration
951001988,0.00741075,111,0.055774694,9014,400,45,0.57803137,147.85,2.7814973,2018-12-10T21:54:46Z,1392,849935844,792623921,786091066,VISp,385,5,0.2948573,2.3890667,5.020904,1.6589055,,1.5482587,,8.8913498,10.825761,10.925289,3.1707221,,1.3717174,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.2619824,,0.18246466,59.379675,8360,1249.9998,0.13275422,0.054854044,0.031280412,,0.67305425,,189,40.34,5.4932363,probeC,0.90233546,0.0048179503,,True,0,3a,-45,False,,,135,False,,,,,,,0.02,False,2,False,0.99,11,1900,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.08319909,1.854871,763884103,0.06626506,0.6295,0.0445,,0.0545,,0.62114203,108.57405,0.46700168,0.21976549,-0.046571202,0.29901877,70,0.31885619,,8.8852881,0.044,0.61735737,5,VISp,7.8609107e+08,5.3243966,3.0761993,94,1000,871.49947,1119,V1,True,evaluation
951001999,0.0099049074,111,0.030538158,9023,300,56.667,0.021835294,184.12,3.1402093,2018-12-10T21:54:46Z,1340,849935852,792623921,786091066,VISp,385,-6.667,0.77022576,1.9068637,9.0988506,1.1585185,,0.7,,1.3486611,1.5131948,1.5651531,0.82598643,,0.29166814,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,29.380235,,0.064129203,34.897754,8349,1249.9998,0.15841119,0.1872881,0.78814628,,0.70332959,,193,36.04,0.060007082,probeC,0.55319149,0.00040188888,,True,0,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.041312828,2.9002925,763884103,0.054216867,0.0335,0.1875,,0.1215,,0.35191208,132.43503,0.64556114,0.16482412,-0.045089253,0.42803642,50,0.68676717,1.0301508,20.319977,0.153,0.57671988,5,VISp,7.8609107e+08,999.99935,12068.611,38,1.0389423,2801.5541,198,V1,True,calibration
951002012,0.018908488,111,0.5,9023,1000,35,0.63365098,414.05,3.1654244,2018-12-10T21:54:46Z,1340,849935852,792623921,786091066,VISp,385,10,0.51815893,1.828194,2.8380952,0.96701754,,0.73333333,,2.8119495,3.7549238,2.8769455,1.4121704,,0.65241557,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.423854,,0.13768392,36.834615,8349,1249.9998,0.10246421,0.21822873,0.31695626,,0.43468372,,193,46.91,0.15728086,probeC,0.38047138,0.0030973302,,True,0,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.054219533,2.000962,763884103,0.074297189,0.4265,0.0995,,0.0625,,0.41357763,93.57504,0.49447236,0.23350084,-0.039649495,0.33338515,100,0.29432879,0,20.990971,0.149,0.57671988,5,VISp,7.8609107e+08,1000,13458.366,54,5.2704369,19.281889,98,V1,True,calibration
951002024,0.0040010919,111,0.071930369,9023,1500,28,0.25287059,206.51,3.9177452,2018-12-10T21:54:46Z,1340,849935852,792623921,786091066,VISp,385,14,0.3541342,1.2088889,0.55897436,0.95833333,,0.8,,7.0483906,5.5876511,13.179489,4.1565769,,2.8794005,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,49.450176,,0.05791513,62.782552,8349,1249.9998,0.17871531,0.039517456,0.0013140604,,0.19239125,,193,42.91,3.5663582,probeC,0.84645669,0.0045488748,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,11,1940,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.070899938,1.4940047,763884103,0.10709505,0.1355,0.0495,,0.0145,,0.52767708,73.55088,0.61809045,0.27470687,-0.040893772,0.1640625,90,0.22074659,0,36.090178,0.115,0.57671988,5,VISp,7.8609107e+08,999.99969,2028.4538,166,1,0,507,V1,True,calibration
951002034,0.0093229678,111,0.5,9025,700,47.143,0.79623137,278.05,2.7133908,2018-12-10T21:54:46Z,1330,849935854,792623921,786091066,VISp,385,10,0.52670479,1.0885845,1.4222222,0.79921569,,1.2470588,,3.5236766,3.7921562,1.813778,3.4105246,,6.595428,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,81.567179,,0.072023793,44.074087,8347,1249.9998,0.016677242,0.083944396,0.0077821012,,0.069509462,,194,45.77,2.4571986,probeC,0.57526882,0.0038477116,,True,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,,,-0.28205128,,,,,,0.70088995,,29999.995,functional_connectivity,F,0.088615951,1.9856098,763884103,0.09103079,0.1435,0.0865,,0.2065,,0.45802615,84.00522,0.6318258,0.24723618,-0.027477559,0.22481479,80,0.70638909,0.34338358,47.518814,0.09,0.56734431,5,VISp,7.8609107e+08,83.638021,21.883006,136,1.0000013,0.00058665228,356,V1,True,calibration
951002051,0.0055380269,111,0.00046330251,9025,400,45,0.28281961,162.88,4.2970152,2018-12-10T21:54:46Z,1330,849935854,792623921,786091066,VISp,385,15,0.31634351,1.3985884,0.32713178,1.2419048,,1.1878788,,7.2929981,6.6334949,11.931628,0.74605226,,5.7127481,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.779028,,0.013158323,58.110721,8347,1249.9998,0.11131541,0.051714378,0,,0.56701968,,194,47.02,3.1732107,probeC,0.89793282,0.001881886,,True,0,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,,,0.5,,,,,,0.43246669,,29999.995,functional_connectivity,F,0.11652395,3.4470848,763884103,0.026104418,0.4815,0.0355,,0.1465,,0.5361252,151.31766,0.49447236,0.17855946,-0.085445481,0.43424744,80,0.52979182,0.34338358,12.755772,0.055,0.56734431,5,VISp,7.8609107e+08,1000,27748.95,21,1.1146828,3636.5737,218,V1,True,evaluation
951002063,0.0040773368,111,0.049017984,9025,500,28,0.38978039,259.16,3.0509195,2018-12-10T21:54:46Z,1330,849935854,792623921,786091066,VISp,385,14,0.67344481,5.270303,4.4384181,1.4255072,,0.87751938,,4.1180792,4.1478098,3.774363,3.4904588,,3.8158087,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,78.362798,,0.082537888,52.884965,8347,1249.9998,0.071315334,0.12437047,0.28132198,,0.20640579,,194,39.14,1.6089197,probeC,0.86436782,0.0019617791,,True,0,3a,0,False,,,135,False,,,,,,,0,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.055213289,1.771261,763884103,0.12182062,0.5075,0.1845,,0.1465,,0.43631035,74.22753,0.74170854,0.23350084,-0.030184852,0.17827309,80,1.5108878,0.75544389,46.233688,0.1,0.56734431,5,VISp,7.8609107e+08,100.8825,44.237861,138,1,0,484,V1,True,calibration
951002074,0.0076220709,111,0.31635761,9025,700,27.143,0.026113725,189.76,2.8886026,2018-12-10T21:54:46Z,1330,849935854,792623921,786091066,VISp,385,5.714,0.34033124,1.4051957,0.70151515,0.89431856,,1.0138365,,5.5819901,5.252003,4.1532201,8.1799302,,5.7171341,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.008902,,0.071127407,52.282662,8347,1249.9998,0.083910432,0.029715574,0.1883902,,0.14105602,,194,48.77,5.1543325,probeC,0.69712352,0.0042503995,,True,0,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,,,0.46938776,,,,,,0.28365299,,29999.995,functional_connectivity,F,0.0096736837,2.0262798,763884103,0.16305221,0.1625,0.1325,,0.0205,,0.59137996,92.18469,0.56314908,0.23350084,-0.055518334,0.24366111,90,0.26980139,0,34.040191,0.103,0.56734431,5,VISp,7.8609107e+08,123.58313,30.222397,302,1,0,1137,V1,True,evaluation
951002085,0.0022818855,111,0.011692731,9025,400,45,0.021835294,142.04,3.9743527,2018-12-10T21:54:46Z,1330,849935854,792623921,786091066,VISp,385,5,0.33923609,4.1301179,2.8351297,0.92871391,,1.1820513,,9.7813976,12.343958,16.769159,6.2082206,,1.6688681,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.9321959,,0.017880971,65.992643,8347,1249.9998,0.11869818,0.04065689,0.016115476,,0.85122581,,194,42.64,6.1666425,probeC,0.977842,0.0012084801,,True,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,,,0.38421053,,,,,,0.45280844,,29999.995,functional_connectivity,F,0.10269069,2.412811,763884103,0.039233859,0.1355,0.0405,,0.0535,,0.53351611,124.24464,0.20603015,0.12361809,-0.11865508,0.51261818,110,0.21747627,0,6.6401288,0.042,0.56734431,5,VISp,7.8609107e+08,14.07026,3.0956822,214,11.351235,6.9199352,291,V1,True,evaluation
951002101,1.976424e-13,111,0.00010233592,9026,1200,38.333,0.11596078,120.73,8.3688161,2018-12-10T21:54:46Z,1320,849935856,792623921,786091066,VISp,385,18.333,0.15420498,0.97586432,0.54760661,0.58553991,,0.43052209,,10.240944,12.170021,15.98303,7.3006543,,5.7138446,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,31.621124,,0,222.86154,8345,1249.9998,0.28675191,0.051542536,0.0026604235,,0.31283825,,195,55.17,0.80636497,probeC,0.99803343,0.00010350895,,True,0,3a,0,False,,,0,False,,,,,,,0.001,False,2,False,0.99,27,1960,2019-10-03T00:00:00Z,good,,,,,0.40131579,,,,,,0.043539269,,29999.995,functional_connectivity,F,0.19866142,7.0457018,763884103,0.11405622,0.6245,0.1535,,0.0855,,0.55096325,330.99456,0.53567839,0.17855946,-0.20586355,0.91160729,80,0.34338358,0.48073702,22.013124,0.132,0.55798972,5,VISp,7.8609107e+08,105.11718,31.692027,276,1,0,852,V1,True,calibration
951002116,0.0012853652,111,0.00056620884,9026,200,25,1.0144314,90.34,4.1995973,2018-12-10T21:54:46Z,1320,849935856,792623921,786091066,VISp,385,0,0.69722095,11.371617,6.0166667,1.3868695,,1.1809524,,7.5709047,7.0108211,9.1541327,9.3789427,,3.2478234,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,76.56123,,0,74.533958,8345,1249.9998,0.10986867,0.044835574,0.39273576,,0.45068826,,195,46.92,4.6155766,probeC,0.9937578,0.00013699099,,False,0,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,27,1960,2019-10-03T00:00:00Z,good,,,,,0.54166667,,,,,,0.0015912095,,29999.995,functional_connectivity,F,0.041460109,2.4310616,763884103,0.1746988,0.6315,0.1125,,0.1055,,0.38884448,102.67218,0.70050251,0.20603015,-0.027539943,0.2725953,70,0.13735343,1.1675042,117.29818,0.093,0.55798972,5,VISp,7.8609107e+08,69.775084,11.069435,372,1,0,712,V1,True,evaluation
951002132,0.0022593531,111,0.0020454182,9021,800,48.75,0.62081569,206.91,4.259339,2018-12-10T21:54:46Z,1351,849935850,792623921,786091066,VISp,385,18.75,0.22293363,2.9197084,1.133519,0.58666667,,0.52880259,,17.535914,14.951343,16.67918,33.918733,,26.027544,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.998414,,0.0058162261,94.734476,8351,1249.9998,0.01676427,0.09552352,0.0072906893,,0.063038432,,192,34.34,0.86053833,probeC,0.97133333,0.0036733299,,True,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,43,1940,2019-10-03T00:00:00Z,good,,,,,0.33957219,,,,,,0.1457034,,29999.995,functional_connectivity,F,0.027377738,1.3269466,763884103,0.26947791,0.1515,0.1525,,0.0885,,0.3657644,57.32064,0.79664992,0.23350084,-0.013850588,0.12820239,70,1.5795645,-0.68676717,39.824369,0.055,0.58129644,5,VISp,7.8609107e+08,1000,1325.1549,1308,1.0000032,0,3471,V1,True,evaluation
951002149,0.0042098957,111,0.19048207,9015,2500,26.4,0.23575686,477.44,3.0654285,2018-12-10T21:54:46Z,1382,849935846,792623921,786091066,VISp,385,28,0.497955,1.6449734,14.390476,1.0542529,,0.46666667,,3.6246109,3.56376,1.3757245,3.0108538,,11.130539,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,641.95475,,0.026635445,52.885508,8357,1249.9998,0.054668977,0.15814359,0.0014086712,,0.044817369,,190,33.33,4.87361,probeC,0.80444444,0.0020304569,,False,0,3a,45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,1920,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.03306485,1.1571759,763884103,0.11646586,0.4035,0.0645,,0.1005,,0.43668251,46.59447,0.79664992,0.23350084,-0.023798165,0.11015964,100,0.61318497,0.4120603,827.04892,0.092,0.6128273,5,,,,,,,,,V1,False,descriptive
951002160,0.0035591989,111,0.00110433,9032,400,65,1.0443804,174.02,3.6868161,2018-12-10T21:54:46Z,1289,849935862,792623921,786091066,VISp,385,-5,0.65904213,2.6667717,3.5144279,1.0542529,,0.83333333,,2.8372609,3.1875452,2.5904349,2.1049332,,2.015361,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,110.10012,,0.028979637,50.656914,8339,1249.9998,0.20381982,0.27688923,0.35978975,,0.31051771,,198,37.53,3.0981291,probeC,0.94326241,0.00043744532,,True,0,3a,-45,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,,,,,0.55555556,,,,,,0.013593708,,29999.995,functional_connectivity,F,0.16032182,2.4438298,763884103,0.077643909,0.2775,0.1735,,0.1225,,0.36945431,95.05782,0.76917923,0.21976549,-0.052887616,0.24335407,90,0.96147404,0.20603015,70.442636,0.139,0.52221954,5,VISp,7.8609107e+08,140.39113,94.278572,83,1.0000024,0,212,V1,True,calibration
951002170,0.001040799,111,0.012515501,9030,600,41.667,0.043227451,248.1,4.6552828,2018-12-10T21:54:46Z,1299,849935860,792623921,786091066,VISp,385,8.333,0.33952013,2.6669344,1.2252874,1.6533333,,1.2148148,,8.579833,9.221986,15.104556,2.1848673,,2.7006715,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.419341,,0.0079227112,78.17578,8341,1249.9998,0.13183184,0.13319448,0.13429523,,0.5621391,,197,34.72,3.0664618,probeC,0.96871629,0.0014790355,,True,0,3a,0,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.094867031,1.7919011,763884103,0.068273092,0.1395,0.0845,,0.0765,,0.38102831,82.82586,0.27470687,0.12361809,-0.069511643,0.36963082,90,-0.34338358,-0.54941374,14.158584,0.092,0.52685195,5,VISp,7.8609107e+08,42.277199,3.4787553,90,268.08467,199.13085,382,V1,True,evaluation
951002196,0.0016712522,111,0.5,9030,300,46.667,0.009,373.38,3.2295806,2018-12-10T21:54:46Z,1299,849935860,792623921,786091066,VISp,385,13.333,0.95674192,2.9967698,0.57254902,1.0366667,,1.1508772,,1.1836184,1.3186968,0.48777841,0.58618392,,1.2532958,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.453666,,0.08326032,50.491875,8341,1249.9998,0.22304143,0.25212454,0.34246575,,0.83795654,,197,29.8,0.056988702,probeC,0.65079365,0.0011046395,,True,0,3a,90,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,1980,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.06618934,1.7320168,763884103,0.064257028,0.1515,0.0015,,0.0755,,0.43315273,71.33607,0.57688442,0.19229481,-0.0351299,0.19631839,90,0.8241206,-0.068676717,9.7148848,0.131,0.52685195,5,VISp,7.8609107e+08,199.46986,321.68947,25,1,6548.3265,263,V1,True,evaluation
951002209,0.01567069,111,0.064441284,9032,400,45,1.0315451,305,3.0534235,2018-12-10T21:54:46Z,1289,849935862,792623921,786091066,VISp,385,5,0.81374319,3.988274,8.4694444,1.2266667,,0.74912281,,3.2383011,3.4442826,5.1169376,1.1723678,,1.1469356,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.7734569,,0.18538551,40.861341,8339,1249.9998,0.14470538,0.077156483,0.4,,0.86504589,,198,42.96,4.2393073,probeC,0.6641791,0.0022298804,,True,0,3a,90,False,,,135,False,,,,,,,0.02,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,,,,,0.44285714,,,,,,0.19686191,,29999.995,functional_connectivity,F,0.060153164,2.1172918,763884103,0.026506024,0.1035,0.0445,,0.0485,,0.39545546,90.86025,0.46700168,0.20603015,-0.05027519,0.27832074,110,0.58865757,0.68676717,6.5541445,0.044,0.52221954,5,VISp,7.8609107e+08,1,119.57392,42,1000,1202.6928,412,V1,True,evaluation
951002222,0.0006924289,111,0.00023717276,9025,500,52,0.31276863,102.38,5.570555,2018-12-10T21:54:46Z,1330,849935854,792623921,786091066,VISp,385,6,0.16034765,0.75772827,0.82575758,1.134359,,1.0666667,,7.6615692,10.575692,14.417877,0.47960503,,0.32127355,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.927815,,0.0026495052,76.254917,8347,1249.9998,0.27628321,0.17109391,0.32989691,,0.7501967,,194,49.41,0.72532236,probeC,0.95088819,0.00034431705,,True,0,3a,-45,False,,,0,False,,,,,,,0.001,False,2,False,0.99,59,1960,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.14208116,3.7436968,763884103,0.026104418,0.4335,0.2185,,0.1285,,0.49639107,188.96787,0.56314908,0.20603015,-0.099994648,0.51883236,90,0.63771237,-0.34338358,10.048052,0.062,0.56734431,5,VISp,7.8609107e+08,200.18722,340.75545,19,1.0000346,3243.9251,89,V1,True,calibration
951002264,0.014287578,111,0.38862612,9032,1700,34.706,0.68927059,226.2,2.0457018,2018-12-10T21:54:46Z,1289,849935862,792623921,786091066,VISp,385,38.235,0.64509049,5.0295739,1.9766323,1.0987459,,0.46666667,,4.4930819,2.9213607,4.1816343,6.6878256,,7.2927999,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,176.64298,,0.080891123,44.287601,8339,1249.9998,0.17809154,0.061006475,0.55213385,,0.055826509,,198,39.7,0.55475796,probeC,0.77540107,0.0045178165,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,-0.035146025,1.9026047,763884103,0.20180723,0.1945,0.0525,,0.0315,,0.4299245,71.50845,0.59061977,0.26097152,-0.034975667,0.19079471,90,0.8241206,0.068676717,1087.1827,0.063,0.52221954,5,VISp,7.8609107e+08,238.39441,367.05874,255,1,0,696,V1,True,evaluation
951002295,0.0068610752,111,0.010749908,9032,600,55,0.39833725,93.17,3.512781,2018-12-10T21:54:46Z,1289,849935862,792623921,786091066,VISp,385,6.667,0.25162995,1.0959535,1.461144,0.42321839,,1.0709957,,12.876337,13.464266,8.0554474,16.306571,,19.852074,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,119.74565,,0.016415482,61.387585,8339,1249.9998,0.07265108,0.027065183,0.036981132,,0.046486584,,198,45.69,9.5960265,probeC,0.974,0.0027660945,,True,0,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2000,2019-10-03T00:00:00Z,good,,,,,0.29856115,,,,,,0.52473576,,29999.995,functional_connectivity,F,0.068990418,3.0043185,763884103,0.19908204,0.3015,0.0935,,0.1995,,0.47993888,119.39304,0.34338358,0.16482412,-0.088791604,0.48236943,60,-0.27470687,0,49.960372,0.081,0.52221954,5,VISp,7.8609107e+08,1000,4397.7269,602,1,0,1976,V1,True,evaluation
951002308,0.0013778824,111,0.0037661457,9034,200,45,0.61225882,132.95,3.5969988,2018-12-10T21:54:46Z,1279,849935864,792623921,786091066,VISp,385,0,0.2499716,3.4816721,4.0773537,0.83958031,,1.589644,,16.812257,18.405072,20.103101,19.050977,,9.7730756,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,168.92838,,0.007566011,78.829924,8337,1249.9998,0.011546435,0.025534593,0.047067497,,0.13272826,,199,27.04,5.568323,probeC,0.99066667,0.00021620453,,False,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.11412203,2.6095586,763884103,0.12758727,0.8925,0.0405,,0.0485,,0.25711645,98.24217,0.20603015,0.096147404,-0.084424877,0.37332509,80,0.43168222,0,79.061997,0.041,0.51296365,5,VISp,7.8609107e+08,81.895903,22.368638,697,1,0,1792,V1,True,evaluation
951002333,0.0010038844,111,0.00083015136,9034,600,45,0.32988235,124.95,3.7438004,2018-12-10T21:54:46Z,1279,849935864,792623921,786091066,VISp,385,3.333,0.46017383,5.8011103,3.2729017,1.4105077,,0.47777778,,4.9059479,5.3281351,5.753891,6.1282864,,2.5054951,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.394351,,0.012923626,71.322024,8337,1249.9998,0.1266957,0.092844425,0.1785001,,0.54530762,,199,36.41,1.1724974,probeC,0.97553517,0.0006133715,,True,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,,,,,0.1875,,,,,,0.5165346,,29999.995,functional_connectivity,F,0.077025774,2.8123863,763884103,0.12128514,0.0555,0.0685,,0.1175,,0.47924032,105.11865,0.64556114,0.21976549,-0.052778168,0.24378257,70,0.68676717,0.20603015,8.1431341,0.074,0.51296365,5,VISp,7.8609107e+08,25.637889,5.8853915,213,1,0,527,V1,True,calibration
951002348,0.0010253536,111,9.8027396e-06,9034,300,10,0.60798039,120.92,3.4995384,2018-12-10T21:54:46Z,1279,849935864,792623921,786091066,VISp,385,20,0.85995341,3.9980293,5.2817204,1.440303,,1.1871795,,2.738505,2.1178059,3.8809166,2.9842091,,5.5066067,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2231.3203,,0.0051845749,64.77643,8337,1249.9998,0.093238814,0.17829608,0.49230769,,0.18127214,,199,43.79,0.39870925,probeC,0.98071625,0.00070857374,,False,0,3a,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,27,2000,2019-10-03T00:00:00Z,good,,,,,-0.41666667,,,,,,0.16731522,,29999.995,functional_connectivity,F,0.11875217,3.0760897,763884103,0.088353414,0.1175,0.0425,,0.0525,,0.27084651,130.01118,0.65929648,0.12361809,-0.052977059,0.42511264,70,0.75544389,0,69.311964,0.057,0.51296365,5,VISp,7.8609107e+08,24.680531,4.7713581,94,1,0,681,V1,True,calibration
951002361,0.0057757352,111,0.5,9038,200,45,0.12879608,274.02,3.229737,2018-12-10T21:54:46Z,1258,849935866,792623921,786091066,VISp,385,10,0.84006384,1.8410191,0.8,0.95956989,,1.7815603,,1.9487691,1.9666531,1.2312853,3.3305905,,1.3475945,,,,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.98302,,0.33785738,46.433062,8333,1249.9998,0.12650175,0.088709363,0.98387202,,0.6617387,,200,27.68,5.7239959,probeC,0.67054264,0.0016811243,,True,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.99,43,2020,2019-10-03T00:00:00Z,good,,,,,,,,,,,,,29999.995,functional_connectivity,F,0.066750517,1.6697872,763884103,0.098795181,0.1845,0.1815,,0.2025,,0.38588469,61.96827,0.67303183,0.24723618,-0.026170009,0.16152144,100,0.61809045,0.019621919,7.8767215,0.153,0.49452078,4,VISp,7.8609107e+08,1000,2201.0227,136,1.0876064,11021.267,297,V1,True,calibration
