ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951061649,0.0093730035,116,0.07493167,8607,100,10,,159.48,4.157923,2019-01-08T21:55:01Z,1297,849906978,805008604,791319847,VISp,385,50,0.8649115,5.7747126,,0.98666667,0.66545455,3.7333333,0.89949942,0.59992381,0.72488387,,0.026644597,1.2359404,0.10855318,0.37368729,0.098147915,0.38339198,0.83571206,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1086.4937,0.42455932,0,36.948921,7819,1249.9997,0.4125453,,1,0.22413821,0.74941525,0.62759123,187,19.05,3.091567,probeC,0.77777778,0.00033423577,,False,0.452,3a,,,4973,False,270,False,False,90,False,0.25,False,0.04,,,1,False,0.97,27,1880,2019-10-03T00:00:00Z,good,0.46428571,,-1,0.37096774,1,0.13333333,0.3518821,,0.32254205,0.065443792,0.42264973,0.60086432,29999.993,brain_observatory_1.1,M,0.15603465,3.0165142,769360779,0.0040160643,,0.0405,0.0585,0.0235,0.1015,0.31985399,129.64165,0.65929648,0.17855946,-0.046822136,0.4243289,60,2.1976549,0.34338358,1950.4717,0.041,0.87445164,6,,,,,,,,,V1,False,descriptive
951061655,0.0040275728,116,0.0002596451,8612,300,53.333,0.35983137,150.85,4.5794154,2019-01-08T21:55:01Z,1280,849906982,805008604,791319847,VISp,385,13.333,0.37407573,4.8394293,,0.97333333,0.69882353,0.53333333,1.0655166,1.208304,1.2358502,,0.053289194,0.61393998,0.26096622,2.3640218,0.11768343,0.770962,0.68821387,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.088724,0.80140678,0.37004604,45.848186,7825,1249.9997,0.6554548,,1,0.63025562,0.81383458,0.61823975,189,28.3,2.3571286,probeC,0.87820513,0.00023455301,,True,0,3a,,,4997,False,135,False,False,120,False,0.25,False,0.04,,,1,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.56487956,,-1,0.17948718,,0.43842365,0.019176708,,0.15947346,0.34263877,,1.1044841e-05,29999.993,brain_observatory_1.1,M,0.21618093,4.2951888,769360779,0.0080321285,,0.0495,0.2285,0.1375,0.2025,0.42323977,188.67927,0.64556114,0.16482412,-0.090909511,0.56113034,80,1.5305097,0,9.2458996,0.057,0.85781479,6,VISp,7.9131985e+08,248.75196,3496.3128,2,,,1,V1,True,evaluation
951061661,0.0077036874,116,0.4741649,8612,600,80,0.1587451,289.73,3.5373004,2019-01-08T21:55:01Z,1280,849906982,805008604,791319847,VISp,385,5,0.49448811,1.8863676,,0.78814815,0.78,1.8365591,1.4445775,3.6478789,4.3884861,,1.0124947,6.7526681,1.9572467,4.1825,0.10279509,0.20502451,0.073781534,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,887.03192,0.37035593,0.18946726,48.548118,7825,1249.9997,0.19423389,,0.30117647,0.18017018,0.28799304,0.27647896,189,30.74,0.019099708,probeC,0.83651805,0.0017271157,,False,0,3a,,,4974,False,0,False,False,90,False,0,False,0.08,,,1,False,0.99,11,1900,2019-10-03T00:00:00Z,good,0.22512438,,0.44680851,0.16246499,0.77033493,0.23428571,0.078516912,,0.094452864,0.15202377,0.0039369807,0.18391627,29999.993,brain_observatory_1.1,M,0.087422638,2.0368647,769360779,0.054216867,,0.0755,0.1015,0.2165,0.0845,0.39915329,76.603605,0.65929648,0.24723618,-0.029621559,0.19358005,110,1.8395549,0.13735343,36.99356,0.097,0.85781479,6,VISp,7.9131985e+08,61.44673,46.944926,39,1.0000001,0,94,V1,True,calibration
951061681,0.010696593,116,0.049115829,8615,300,56.667,0.064619608,342.34,3.3916905,2019-01-08T21:55:01Z,1271,849906984,805008604,791319847,VISp,385,3.333,1.0046965,11.47234,,0.97333333,1.6992744,1.3777778,0.83949255,1.8190866,0.76459628,,0.053289194,3.6137824,1.0241279,0.34637681,0.19430419,0.29457163,0.46541628,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.2030113,0.82591525,0.82722524,42.108958,7828,1249.9997,0.52757633,,1,0.56762926,0.83579484,0.63188678,190,36.91,0.89696977,probeC,0.65555556,0.0020181635,,True,0,3a,,,4956,False,90,False,False,90,False,0.25,False,0.02,,,1,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.82392344,,0.4375,0.37867647,-0.084507042,0.75596817,0.04449337,,0.70486125,6.9853005e-05,0.74851459,1.1499555e-05,29999.993,brain_observatory_1.1,M,0.036760067,1.5949278,769360779,0.0080321285,,0.2075,0.1105,0.1305,0.0935,0.36682821,68.323515,0.6318258,0.26097152,-0.036274205,0.17104446,100,1.6776741,0,7.3172602,,0.8472026,6,VISp,7.9131985e+08,34.009082,27.633825,7,,,10,V1,True,evaluation
951061689,0.0034669272,116,0.176834,8615,700,82.857,,340.32,3.1675143,2019-01-08T21:55:01Z,1271,849906984,805008604,791319847,VISp,385,10,0.82015804,2.982716,,1.6499291,1.1435294,0.96576577,1.006463,1.2786459,0.56815222,,1.4388083,0.8644866,3.5680004,0.75403568,0.084080868,0.12497597,0.27849722,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,137.26107,0.44788136,0.41857181,48.085765,7828,1249.9997,0.45590689,,0.70859167,0.18504008,0.22126949,0.32505298,190,31.78,4.7986432,probeC,0.80808081,0.0011744178,,False,0,3a,,,4957,False,270,False,False,60,False,0,False,0.02,,,1,False,0.99,59,1920,2019-10-03T00:00:00Z,good,0.44318182,,0.92907801,0.61538462,0.5942029,0.61882716,0.24782404,,9.6567558e-07,0.014826969,0.01564667,0.01055098,29999.993,brain_observatory_1.1,M,0.029982439,1.920429,769360779,0.09437751,,0.0185,0.2055,0.1245,0.1495,0.39996567,75.577515,0.57688442,0.21976549,-0.024363266,0.21669289,70,1.5108878,0.44149318,29.913188,0.117,0.8472026,6,VISp,7.9131985e+08,999.99974,9017.8539,55,1.000001,0,165,V1,True,calibration
951061695,8.0382381e-05,116,0.00020363558,8615,200,15,0.18441569,75.96,6.3344805,2019-01-08T21:55:01Z,1271,849906984,805008604,791319847,VISp,385,30,0.40556865,3.1259259,,0.98666667,1.0612821,3.7333333,1.8412698,4.9133597,7.5543595,,0.053289194,3.887167,0.054824836,10.095552,0.17500204,0.64131028,0.51307686,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-189.34325,0.72447458,0.0014919691,107.41299,7828,1249.9997,0.48543818,,0,0.49979627,0.89871816,0.50447707,190,25.74,4.5823382,probeC,0.98313878,0.00034212597,,False,0.651,3a,,,4918,False,0,False,False,30,False,0.75,False,0.04,,,1,False,0.98,59,1920,2019-10-03T00:00:00Z,good,0.14513598,,-1,0.12048193,-1,0.21428571,0.20318802,,0.32254205,0.28123048,0.34089313,0.048419502,29999.993,brain_observatory_1.1,M,0.26376905,4.3328544,769360779,0.0040160643,,0.2345,0.0905,0.0385,0.0765,0.45572209,164.72196,0.6318258,0.19229481,-0.093406233,0.41574575,70,1.5795645,0.34338358,8.6309943,,0.8472026,6,,,,,,,,,V1,False,descriptive
951061702,0.0014747598,116,0.002264841,8617,200,10,,119.76,4.3397044,2019-01-08T21:55:01Z,1263,849906986,805008604,791319847,VISp,385,-5,0.58703344,11.912644,,0.59333333,1.6222222,1.5333333,1.9311111,0.60203791,0.47284243,,3.5437314,0.88262269,0.39912481,0.2158194,0.22429399,0.56234299,0.18824323,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1224.3659,0.75689831,0.099373197,49.819758,7831,1249.9997,0.58220592,,0.0010170641,0.50310533,0.62809917,0.35589477,191,18.83,0.4172312,probeC,0.83333333,0.00016720171,,False,0.003,3a,,,5016,False,270,False,False,0,False,0.5,False,0.16,,,15,False,0.96,27,1920,2019-10-03T00:00:00Z,good,0.84976526,,0.091346154,0.66459627,0.33333333,0.017857143,0.06702185,,0.62766934,0.00013768976,0.64525328,0.98532956,29999.993,brain_observatory_1.1,M,0.05042092,4.2342696,769360779,0.045515395,,0.0585,0.2165,0.0385,0.0295,0.44967426,193.88596,0.6318258,0.16482412,-0.10766808,0.62408885,70,1.3735343,0,46.820286,0.059,0.83231378,6,VISp,7.9131985e+08,25.144647,4.0001597,137,69.701209,22.50063,32,V1,True,calibration
951061708,0.0013248359,116,0.0017971008,8617,,,0.26998431,0,3.7548842,2019-01-08T21:55:01Z,1263,849906986,805008604,791319847,VISp,385,,1.2543527,1.8666667,,,0.98,0.86666667,0.93617021,0.013837743,0.0079424821,,0,0.0067170676,0.0098684705,0.032639354,0.38268343,0.70710678,0.8660254,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.83050847,0,29.359343,7831,1249.9997,0.79757085,,,0.92307692,0.97838525,0.78043525,191,,0.030275332,probeC,,0,,False,,3a,,,4908,True,0,False,False,30,False,0.75,False,0.04,,,8,False,0.56,27,1920,2019-10-03T00:00:00Z,good,1,,,-1,-1,-0.47826087,0.39100222,,,0.32587471,0.1690202,0.5838025,29999.993,brain_observatory_1.1,M,,2.3148561,769360779,,,0.0005,0.1095,0.0965,0.1075,0.43920312,104.36021,0.81038526,0.20603015,-0.04133967,0.28601933,80,1.7855946,0.13735343,,,0.83231378,6,,,,,,,,,V1,False,descriptive
951061715,0.0032882113,116,0.00037131402,8624,600,60,,187.89,3.6841016,2019-01-08T21:55:01Z,1238,849906990,805008604,791319847,VISp,385,-5,0.30005636,6.245584,,0.86724638,1.1512088,0.24166667,1.9313295,5.5602741,7.0163887,,0.87927171,6.17097,0.95285566,12.71536,0.08073233,0.18489467,0.10034861,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,20.217587,0.32094915,0.043104862,60.16469,7840,1249.9997,0.10950987,,0.26868045,0.14580433,0.60616003,0.099865509,193,41.41,0.11478166,probeC,0.94051627,0.00072142636,,True,0,3a,,,4928,False,270,False,False,60,False,0,False,0.08,,,15,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.40254106,,-0.62573099,0.22648903,-0.071428571,0.42447917,0.0052075655,,0.0250563,0.11857888,0.90319844,0.0013596117,29999.993,brain_observatory_1.1,M,0.059403641,2.4180557,769360779,0.046184739,,0.0935,0.2125,0.1085,0.1205,0.51974581,111.81846,0.3159129,0.16482412,-0.099371709,0.49119903,60,0.34338358,0.4120603,12.600133,0.093,0.79442084,6,VISp,7.9131985e+08,42.827593,11.654655,36,,,9,V1,True,evaluation
951061721,1.1098182e-08,116,0.006578109,8619,0,,0.52241176,34.92,7.5982956,2019-01-08T21:55:01Z,1255,849906988,805008604,791319847,VISp,385,,0.69779952,5.6176101,,1.4466667,2.8111111,1.8666667,2.7252415,0.35555311,0.14084668,,0.10657839,0.49437618,0.013157961,1.5460396,0.45067294,0.71733859,0.84023981,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3.6561691,0.94422034,0,110.63402,7834,1249.9997,0.78766428,,1,0.95078758,0.96162928,0.85139956,192,8.4,0.89222339,probeC,0.88888889,0.00010018032,,True,0.707,3a,,,4911,False,90,False,False,60,False,0.25,False,0.08,,,2,False,0.71,43,1940,2019-10-03T00:00:00Z,good,0.58680556,,0.4375,0.23452158,-1,0.46470588,0.24016847,,0.625989,0.25033115,0.3388007,0.0016855648,29999.993,brain_observatory_1.1,M,0.29296386,6.1656447,769360779,0.016064257,,0.1545,0.0925,0.0115,0.0905,0.27481947,329.02857,0.68676717,0.12361809,-0.14302954,1.1567309,30,1.3735343,1.3735343,0.45622767,0.164,0.82169247,6,,,,,,,,,V1,False,descriptive
951061727,0.0034269349,116,0.00035511598,8624,900,50,0.49246275,79.75,5.6438179,2019-01-08T21:55:01Z,1238,849906990,805008604,791319847,VISp,385,10,0.23988065,16.036479,,2.2138528,1.0476333,3.6866667,4.2107917,51.779873,49.089834,,39.673805,55.30229,28.43545,79.241023,0.037578749,0.013714653,0.075693547,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,46.793515,0.41905085,0.0018269804,120.03171,7840,1249.9997,0.03820059,,0.0023435367,0.056000972,0.082197095,0.039781514,193,37.84,0.85324263,probeC,0.99666667,0.0067829457,,True,0,3a,,,4911,False,90,False,False,120,False,0,False,0.08,,,1,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.4912,,0.42253904,0.13905325,0.56473829,0.34930777,6.5865372e-06,,7.6739986e-10,0.0053123499,0.0014389006,4.2759314e-05,29999.993,brain_observatory_1.1,M,0.11075655,2.2845004,769360779,0.19226908,,0.0605,0.1205,0.0465,0.0975,0.48112192,102.78567,0.37085427,0.21976549,-0.099805469,0.40978398,90,1.0301508,-0.068676717,39.730531,0.042,0.79442084,6,VISp,7.9131985e+08,72.110949,8.5029413,1460,1000,1335.7619,6163,V1,True,evaluation
951061740,4.2169478e-05,116,0.0097566661,8624,500,74,0.48390588,29.01,6.7161675,2019-01-08T21:55:01Z,1238,849906990,805008604,791319847,VISp,385,8,1.4036405,8.7809524,,1.1733333,1.0422222,5.6,1.6054422,0.68093226,0.13078621,,0.37302436,0.11419015,0.067982797,0.030641026,0.52140145,0.69665747,0.15801574,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.738879,0.68098305,0,70.534925,7840,1249.9997,0.69513547,,0.67567568,0.66997404,0.87393307,0.77682876,193,5.14,0.13857192,probeC,0.94444444,0.0001003613,,True,0.172,3a,,,4956,True,90,False,False,90,False,0.5,False,0.02,,,15,False,0.8,11,1940,2019-10-03T00:00:00Z,good,0.83333333,,-0.11111111,-0.5,,-1,0.22785606,,0.86383756,0.33823608,,0.18504506,29999.993,brain_observatory_1.1,M,0.19770477,4.3011333,769360779,0.048192771,,0.0595,0.0825,0.0185,0.0375,0.53160305,195.14371,0.64556114,0.15108878,-0.14239814,0.51591581,80,0.94185212,0.68676717,25.286265,0.115,0.79442084,6,,,,,,,,,V1,False,descriptive
951061747,0.00028997476,116,0.0013756172,8627,500,50,0.50529804,118.62,4.2831325,2019-01-08T21:55:01Z,1230,849906992,805008604,791319847,VISp,385,10,0.27105633,1.8921811,,0.76333333,0.95014925,1.6175439,1.6689172,6.3115482,8.1812861,,1.0924285,8.722784,3.0526469,5.3848272,0.02812186,0.033624534,0.075996468,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.288725,0.15132203,0.063291176,87.385147,7843,1249.9997,0.044538941,,0.056647399,0.079348584,0.59454193,0.084072236,194,39.96,0.80033982,probeC,0.9898374,0.00055141991,,True,0,3a,,,5000,False,45,False,False,60,False,0.75,False,0.04,,,8,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.21428571,,0.0625,0.090196078,-0.38888889,0.6537037,0.062925021,,0.86975433,0.52140015,0.14012551,1.6846018e-06,29999.993,brain_observatory_1.1,M,0.16504782,2.7821149,769360779,0.048192771,,0.0965,0.1515,0.0885,0.1845,0.58801824,126.93389,0.61809045,0.20603015,-0.071602948,0.38061401,60,-0.89279732,-0.34338358,13.125427,0.116,0.79442084,6,VISp,7.9131985e+08,39.543468,20.717349,38,1.000002,0,93,V1,True,calibration
951061754,3.0238385e-05,116,6.2881162e-05,8627,600,50,0.081733333,118.78,6.038338,2019-01-08T21:55:01Z,1230,849906992,805008604,791319847,VISp,385,5,0.64312446,13.314754,,1.4843811,1.2542258,2.6170543,2.9472413,27.856722,16.369985,,42.471488,44.670515,14.308186,29.714468,0.15261375,0.12291255,0.082696494,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,48.286276,0.27837288,0.00013924454,127.92848,7843,1249.9997,0.11100884,,0.10330171,0.020964128,0.11712009,0.024761369,194,49.12,0.12677626,probeC,1,0.00056805272,,True,0,3a,,,4911,False,0,False,False,60,False,0.5,False,0.02,,,1,False,0.99,59,1960,2019-10-03T00:00:00Z,good,0.60416667,,0.30582386,0.22879684,0.52597403,0.46527778,0.00025065258,,2.5972373e-07,0.00037978048,0.0010000049,1.0466338e-05,29999.993,brain_observatory_1.1,M,0.11834932,4.8080394,769360779,0.30244053,,0.0635,0.0995,0.0925,0.0545,0.62009744,236.74892,0.23350084,0.13735343,-0.22249171,1.0668246,60,-0.48073702,0,41.02439,0.043,0.79442084,6,VISp,7.9131985e+08,112.7666,15.175824,1630,182.30056,47.591688,3960,V1,True,calibration
951061766,0.019481414,116,0.5,8629,300,63.333,,435.61,2.5455859,2019-01-08T21:55:01Z,1221,849906994,805008604,791319847,VISp,385,6.667,0.69913904,9.3015152,,1.0717603,2.112028,1.6,1.3473065,1.869825,2.9784308,,3.7835328,2.5343496,0.17982546,2.9055686,0.12818744,0.29254033,0.35228608,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.27109,0.62083051,0.44297934,37.922287,7847,1249.9997,0.30300593,,0.12078285,0.33725739,0.74323905,0.2762739,195,56.85,4.1330326,probeC,0.51041667,0.00087506731,,True,0.001,3a,,,4941,False,270,False,False,0,False,0.5,False,0.08,,,4,False,0.99,27,1960,2019-10-03T00:00:00Z,good,0.57675112,,0.61792453,-0.014492754,0.5,-0.0059259259,0.040856874,,1.4993136e-06,0.95351283,0.67423095,0.97948448,29999.993,brain_observatory_1.1,M,0.030856378,1.2735497,769360779,0.17871486,,0.0695,0.1125,0.0645,0.0765,0.41982337,53.664585,0.60435511,0.26097152,-0.021686003,0.12910816,150,1.7169179,0.40061418,6.7869824,0.147,0.78379762,6,VISp,7.9131985e+08,1000,4144.4391,165,1,0,107,V1,True,evaluation
951061772,0.008168027,116,0.075904437,8624,600,61.667,0.21008627,346.78,2.9642484,2019-01-08T21:55:01Z,1238,849906990,805008604,791319847,VISp,385,11.667,0.41007009,1.1622819,,1.6905263,1.1359322,1.5515152,0.81481481,4.2882588,5.4834896,,3.5437314,4.6985888,2.4901441,7.6429376,0.087365569,0.52733612,0.4502555,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,42.902674,0.57115254,0.11555985,50.600792,7840,1249.9997,0.44310821,,0.67567568,0.30289522,0.37081555,0.41042102,193,50.47,0.54768369,probeC,0.86137072,0.0034062266,,True,0,3a,,,4932,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,11,1940,2019-10-03T00:00:00Z,good,0.16609116,,0.79674593,0.27816492,0.67398119,0.3502198,0.034520298,,8.7060188e-13,0.015471537,0.0077695605,0.00010229111,29999.993,brain_observatory_1.1,M,0.065235833,1.2954021,769360779,0.15261044,,0.0435,0.2065,0.1035,0.0725,0.47178643,59.084025,0.60435511,0.27470687,-0.022902427,0.12281517,100,1.7659727,1.0301508,27.565865,0.072,0.79442084,6,VISp,7.9131985e+08,999.99995,5383.4426,125,1,0,609,V1,True,evaluation
951061777,0.00024281751,116,0.0027754937,8629,400,85,0.32988235,141.65,4.8106311,2019-01-08T21:55:01Z,1221,849906994,805008604,791319847,VISp,385,35,1.0329063,5.8479751,,0.95927928,1.4390476,6.1333333,2.0266193,2.5597902,2.01792,,2.6111705,2.6042071,0.3695194,2.4579432,0.1835127,0.5098673,0.064144376,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,111.75972,0.32747458,0.0054967778,72.46494,7847,1249.9997,0.49253038,,0.41308658,0.14486469,0.62413758,0.14262601,195,25.86,1.1520383,probeC,0.95572917,0.0001012966,,True,0.127,3a,,,4921,False,0,False,False,30,False,0,False,0.32,,,1,False,0.99,27,1960,2019-10-03T00:00:00Z,good,0.81107955,,0.40625,0.70126019,1,0.76315789,0.0033818651,,0.052012461,2.8096673e-05,0.29985996,0.00026186514,29999.993,brain_observatory_1.1,M,0.1361978,3.1565723,769360779,0.14859438,,0.0325,0.2315,0.0275,0.0585,0.25217625,139.99654,0.64556114,0.12361809,-0.026021351,0.49978378,60,0.68676717,0,44.473926,0.104,0.78379762,6,,,,,,,,,V1,False,descriptive
951061782,0.0010659852,116,0.36125196,8629,600,51.667,,176.64,2.6940844,2019-01-08T21:55:01Z,1221,849906994,805008604,791319847,VISp,385,11.667,0.48477614,11.147195,,1.3454902,1.5228571,3.4199313,1.5497835,11.888543,12.452223,,34.025151,13.059995,11.446329,12.096544,0.042579031,0.10299174,0.071973417,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.873302,0.024338983,0.02573837,80.792452,7847,1249.9997,0.091415542,,0.14648814,0.035503386,0.11958575,0.037525262,195,35.33,0.46140302,probeC,0.97133333,0.0049044478,,True,0,3a,,,5002,False,270,False,False,90,False,0,False,0.02,,,1,False,0.99,27,1960,2019-10-03T00:00:00Z,good,0.51346801,,0.10535714,0.16521739,0.6131528,0.21052632,0.14285624,,0.19831282,0.28428892,0.0018901628,0.16903786,29999.993,brain_observatory_1.1,M,0.040340554,1.7671463,769360779,0.29609346,,0.0455,0.0945,0.0685,0.0495,0.15831334,72.879105,0.32964824,0.10988275,-0.026338867,0.27788506,100,0.61809045,-0.17659727,37.915614,0.044,0.78379762,6,VISp,7.9131985e+08,217.9764,87.89972,1355,415.34388,300.61328,2917,V1,True,calibration
951061788,0.0082245595,116,0.061900466,8634,200,85,0.077454902,387.84,3.3683119,2019-01-08T21:55:01Z,1205,849906998,805008604,791319847,VISp,385,40,0.62895361,2.2294872,,1.0666667,1.367619,1.9794872,2.1136603,1.9145094,2.1757106,,0.58618114,2.5491272,0.52631843,2.1062375,0.028158977,0.18504399,0.22617438,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,5723.6198,0.40535593,0.15722512,46.650413,7853,1249.9997,0.19312101,,0.23357664,0.14928144,0.49391459,0.24281695,197,27.57,0.53058374,probeC,0.832021,0.0011141497,,False,0.065,3a,,,5025,False,45,False,False,60,False,0,False,0.08,,,15,False,0.99,11,1980,2019-10-03T00:00:00Z,good,-0.035294118,,0.625,0.090909091,-0.28571429,-0.16964286,0.87922512,,0.11465086,0.71639047,0.68730687,0.59799356,29999.993,brain_observatory_1.1,M,0.057222142,1.8961369,769360779,0.030120482,,0.1395,0.0965,0.0005,0.1335,0.57365884,121.39589,0.6318258,0.19229481,-0.075112613,0.3828558,60,1.0301508,0.4120603,115.29279,0.139,0.75655025,5,,,,,,,,,V1,False,descriptive
951061794,0.00014374309,116,0.0022235811,8631,,,,243.04,5.9000549,2019-01-08T21:55:01Z,1213,849906996,805008604,791319847,VISp,385,,0.48012128,5.0807018,,,0.47428571,,0.69832461,1.1897576,0.666639,,0,2.9521512,0,3.1686817,0.35457907,0.563729,0.41794217,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.46923729,0,70.048511,7850,1249.9997,0.63758775,,,0.25254182,,0.41512032,196,22.46,5.0072308,probeC,0.98290598,0.00016797689,,False,,3a,,,4938,False,270,False,False,90,False,0.75,False,0.02,,,15,False,0.66,43,1980,2019-10-03T00:00:00Z,good,0.25925926,,,-0.07972028,,0.18387681,0.46001099,,,0.5414033,,0.11784037,29999.993,brain_observatory_1.1,M,0.10821182,2.0437567,769360779,,,0.0005,0.0605,0.0005,0.0685,0.41175637,99.640515,0.6318258,0.19229481,-0.021146436,0.26720262,90,2.4723618,1.0301508,,,0.76715696,6,,,,,,,,,V1,False,descriptive
951061801,0.00010137864,116,0.00010497644,8634,900,81.111,0.60370196,65.44,7.6723188,2019-01-08T21:55:01Z,1205,849906998,805008604,791319847,VISp,385,27.778,0.38661964,4.1614702,,1.6681857,1.4165145,2.2492754,1.7289329,10.903469,6.2787968,,3.6236652,12.813478,2.1469406,10.641095,0.12831635,0.18741424,0.067012195,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1382.3354,0.13362712,0,132.85367,7853,1249.9997,0.20848997,,0.051001054,0.029852999,0.27314294,0.044646336,197,41.24,5.7751855,probeC,0.99933333,0,,False,0.13,3a,,,4954,False,90,False,False,90,False,0,False,0.32,,,1,False,0.99,11,1980,2019-10-03T00:00:00Z,good,0.42602496,,0.125,0.14615385,0.31818182,0.15270936,0.047821155,,0.68485564,0.31368037,0.62612847,0.39241226,29999.993,brain_observatory_1.1,M,0.27714533,5.6767719,769360779,0.079317269,,0.0535,0.2415,0.0145,0.0855,0.65760613,363.89808,0.20603015,0.13735343,-0.39145106,1.5727552,40,0,-0.34338358,56.729486,0.061,0.75655025,5,,,,,,,,,V1,False,descriptive
951061808,0.004171176,116,0.042827839,8636,300,53.333,0.24003529,296.14,4.087538,2019-01-08T21:55:01Z,1196,849907000,805008604,791319847,VISp,385,13.333,0.94757616,5.1666667,,1.3866667,1.5825496,0.88205128,0.94779185,3.8795649,1.1818413,,1.1457177,14.311384,0.82017955,4.1218841,0.21822796,0.25709456,0.35002978,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.798721,0.59655932,1.0792633,57.743517,7856,1249.9997,0.42164599,,0.051633298,0.25804564,0.6728052,0.23481634,198,39.61,1.002793,probeC,0.91764706,0.0018471011,,True,0,3a,,,4954,False,135,False,False,30,False,0.5,False,0.08,,,1,False,0.99,59,2000,2019-10-03T00:00:00Z,good,0.63970588,,-0.30864198,0.17571059,-0.5,0.27164574,0.031406181,,0.4778118,0.042893848,0.11534133,0.062743659,29999.993,brain_observatory_1.1,M,0.12632862,2.3840606,769360779,0.033467202,,0.1615,0.1045,0.0575,0.1005,0.76446777,102.53392,0.64556114,0.16482412,-0.0475993,0.29789998,70,0.8241206,1.0301508,10.311621,0.163,0.74594498,5,VISp,7.9131985e+08,23.64217,15.157173,47,,,29,V1,True,calibration
