ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951848553,0.0030709068,100,0.11432561,7912,2300,31.739,,198.99,3.5309073,2018-10-26T19:58:07Z,814,850131724,760642624,755434585,VISpm,533,20.435,0.50926243,6.4905199,,0.94374429,1.3074227,0.78666667,1.0851852,5.7937179,6.4360567,,5.5420633,3.5795265,7.0406052,5.3575181,0.033330322,0.084718591,0.050390165,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.327221,0.46920339,0.098545656,61.7137,7533,1249.9959,0.091189625,,0.28044515,0.061040071,0.099085221,0.039675406,259,29.16,0.45918333,probeB,0.93656716,0.0028428552,,True,0,3a,,,4951,False,0,False,False,0,False,0,False,0.32,,,1,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.63349131,,,0.13461538,0,0.47297297,8.4956344e-05,,,0.54382766,1,0.00045690253,29999.903,brain_observatory_1.1,M,0.085236453,2.0529901,730760270,0.11726908,,0.0745,0.1595,0.1075,0.0535,0.41513019,129.13329,0.71423786,0.26097152,-0.040743971,0.30756587,80,0.27470687,-0.20603015,44.901904,0.073,0.50518155,5,VISpm,7.5543458e+08,45.01924,7.5642904,218,423.02466,654.87615,761,HVA,True,evaluation
951848558,0.00043547657,100,0.00018392044,7916,600,38.333,,77.64,5.9640567,2018-10-26T19:58:07Z,863,850131714,760642624,755434585,VISpm,533,28.333,0.31324109,15.886854,,4.8661144,4.7069194,1.8,3.3043709,11.141749,13.457739,,16.173233,14.950854,2.8245755,14.900868,0.032210348,0.036120518,0.026331503,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,43.620205,0.37186441,0.00030984675,97.111475,7541,1249.9959,0.041682418,,0.026994029,0.060398844,0.30605275,0.051706899,254,36.57,0.43346796,probeB,0.99933333,0,,True,0,3a,,,4949,False,135,False,False,120,False,0.5,False,0.02,,,4,False,0.99,59,2560,2019-10-03T00:00:00Z,good,-0.30311891,,,-0.11278736,0.75,0.17804451,0.14226536,,,0.57417986,0.014378966,0.34060384,29999.903,brain_observatory_1.1,M,0.082917689,1.9763791,730760270,0.16967871,,0.0745,0.1285,0.0795,0.2215,0.56810529,222.43338,0.28844221,0.15108878,-0.13159926,0.76174499,60,-0.34338358,-2.0603015,34.851805,0.064,0.55767941,5,VISpm,7.5543458e+08,50.263376,7.440147,682,88.799978,3.7368936,2312,HVA,True,evaluation
951848566,0.0041071323,100,0.00073846922,7913,1300,45.385,,123.83,3.8864251,2018-10-26T19:58:07Z,834,850131720,760642624,755434585,VISpm,533,21.538,0.20872707,3.3497338,,0.84347339,0.83953488,0.58550725,0.98329523,13.232976,14.160384,,12.33642,11.341772,17.580131,12.961157,0.0096962652,0.029257697,0.12262427,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.345558,-0.042,0.011861304,79.785026,7536,1249.9959,0.012686774,,0.0015754785,0.048932091,0.041993558,0.028456056,257,36.83,1.1201373,probeB,0.95266667,0.0073631841,,True,0,3a,,,4972,False,0,False,False,30,False,0.75,False,0.08,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.36656282,,,0.41964286,0.38636364,0.069767442,0.00039811536,,,5.3438795e-06,0.00062738672,0.74579113,29999.903,brain_observatory_1.1,M,0.10515197,2.3806623,730760270,0.23192771,,0.0835,0.1195,0.1075,0.0865,0.12859657,155.89489,0.64556114,0.27470687,-0.053025474,0.37910914,90,0.27470687,0.64752333,57.473582,0.063,0.52719176,5,VISpm,7.5543458e+08,66.984099,13.255949,520,65.399691,11.593849,1888,HVA,True,evaluation
951848575,0.00012796805,100,0.00013197516,7913,700,14.286,,48.06,5.6107162,2018-10-26T19:58:07Z,834,850131720,760642624,755434585,VISpm,533,22.857,0.27187126,6.6896999,,2.2503258,1.8225247,1.3427729,2.0195647,23.819952,22.55082,,13.189045,25.075493,11.653567,33.751098,0.057537924,0.12321656,0.089020535,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,338.02105,0.27477966,0.00081349184,111.88487,7536,1249.9959,0.088339175,,0.011112284,0.026207969,0.15900802,0.019257532,257,28.72,0.64227673,probeB,0.99866667,0.0005730659,,False,0,3a,,,4993,False,90,False,False,90,False,0.25,False,0.08,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.18550107,,,0.22984813,0.33007812,0.27272727,0.09566137,,,0.01916136,0.097942529,0.00013231043,29999.903,brain_observatory_1.1,M,0.18838088,4.1839625,730760270,0.20883534,,0.0605,0.0755,0.0765,0.0665,0.33029691,267.9066,0.27470687,0.16482412,-0.26566625,1.186516,50,0.34338358,-0.34338358,44.347857,0.055,0.52719176,5,VISpm,7.5543458e+08,61.597572,8.7471017,521,40.983782,2.4146085,2247,HVA,True,calibration
951848582,0.0057203227,100,0.3253774,7913,1800,24.444,,202.71,2.4991974,2018-10-26T19:58:07Z,834,850131720,760642624,755434585,VISpm,533,20.556,0.24457218,1.5327434,,0.70283828,1.1175758,0.71194969,0.93650794,7.059455,8.2188788,,4.6361491,5.6886864,8.097628,7.2392772,0.023469299,0.073274376,0.086254765,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,126.92954,0.2919661,0.047852328,64.377305,7536,1249.9959,0.016971617,,0.050482936,0.075605491,0.054160827,0.03622051,257,35.35,3.2148387,probeB,0.85094851,0.0077873533,,False,0,3a,,,4995,False,180,False,False,0,False,0.75,False,0.08,,,4,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.19615385,,,0.42033543,-0.054187192,0.21212121,0.10988347,,,0.0063238177,0.82314715,0.23708799,29999.903,brain_observatory_1.1,M,0.087343978,1.9458085,730760270,0.10140562,,0.0775,0.1155,0.1535,0.0975,0.094208098,117.19637,0.61809045,0.35711893,-0.048866826,0.23038564,90,0.48073702,-0.15697535,70.60287,0.078,0.52719176,5,VISpm,7.5543458e+08,82.027797,25.939958,166,1.1091853,1054.1386,713,HVA,True,calibration
951848589,0.00010978791,100,0.00044147082,7913,4000,57.25,,122.41,3.1821922,2018-10-26T19:58:07Z,834,850131720,760642624,755434585,VISpm,533,6.5,0.57357712,1.9647059,,1.096092,0.71428571,1.0583333,1.1547619,2.3326957,1.9766187,,1.492094,2.0440043,1.2971556,2.6631055,0.1232737,0.21646595,0.14319515,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1721.6141,0.43311864,0,80.507145,7536,1249.9959,0.15250712,,0.0025477707,0.17552445,0.21464248,0.10609708,257,37.04,0.69291657,probeB,0.9726776,0.00010123507,,False,0.05,3a,,,4951,False,315,False,False,0,False,0.5,False,0.16,,,15,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.50105708,,,0.10810811,0.42857143,0.10810811,0.0017835695,,,0.58081567,0.54764047,0.72660731,29999.903,brain_observatory_1.1,M,0.017605615,3.3621211,730760270,0.058232932,,0.0375,0.1445,0.2125,0.1535,0.1665283,309.15066,0.71423786,0.17855946,-0.10201861,1.1010437,70,0.61809045,-0.27470687,48.302588,0.111,0.52719176,5,,,,,,,,,HVA,False,descriptive
951848596,0.01389156,100,0.5,7913,900,43.333,,232.41,2.4047449,2018-10-26T19:58:07Z,834,850131720,760642624,755434585,VISpm,533,37.778,0.76078613,1.6741617,,1.0470175,1.3705882,1.3222222,1.1710684,3.7525707,3.5937077,,3.0108325,3.4485436,5.0712972,3.3765087,0.078293753,0.13858174,0.11270183,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,58.107782,0.32515254,0.054629341,45.768453,7536,1249.9959,0.074846738,,0.00015661707,0.059305777,0.085755426,0.047566602,257,28.83,1.1527051,probeB,0.69387755,0.0071399429,,False,0,3a,,,4949,False,0,False,False,0,False,0.75,False,0.02,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,0.38636364,,,0.61538462,0.5,0.2534626,0.022940661,,,0.00025447483,0.08783726,0.35160405,29999.903,brain_observatory_1.1,M,0.064240316,1.6143939,730760270,0.076305221,,0.0635,0.0885,0.0075,0.1655,0.050078414,107.46216,0.64556114,0.38458961,-0.03127499,0.25223268,90,0,0.43168222,107.09652,0.073,0.52719176,5,VISpm,7.5543458e+08,55.63448,14.360327,129,1,0,502,HVA,True,evaluation
951848604,0.012656,100,0.25156245,7916,400,15,,313.18,3.6599693,2018-10-26T19:58:07Z,863,850131714,760642624,755434585,VISpm,533,35,0.4495132,5.5018131,,1.9539394,0.92039735,0.8,1.5515888,4.6778087,3.1934067,,1.7318948,7.2960811,0.062500311,5.5746698,0.16542415,0.22141449,0.080871014,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,194.17495,0.060898305,0.28124758,52.094192,7541,1249.9959,0.17915536,,0.00047326077,0.047679242,0.85977073,0.047121362,254,56.81,2.0555,probeB,0.64353741,0.006287374,,False,0.154,3a,,,5005,False,45,False,False,0,False,0.5,False,0.32,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,0.47863248,,,0.12985572,-0.42857143,0.23326286,0.057101715,,,0.45224097,0.63012741,0.2521863,29999.903,brain_observatory_1.1,M,0.026369406,1.2242268,730760270,0.06626506,,0.0075,0.0825,0.1665,0.0845,0.85635211,110.84717,0.59061977,0.23350084,-0.035231436,0.24261618,70,0.27470687,1.3735343,162.62832,0.062,0.55767941,5,,,,,,,,,HVA,False,descriptive
951848611,0.00060888104,100,0.0011619942,7913,1100,79.091,,94.79,5.4287959,2018-10-26T19:58:07Z,824,850131722,760642624,755434585,VISpm,533,-1.818,0.58631027,3.026484,,2.5652033,1.7649664,0.35555556,1.749869,5.0808044,6.2316702,,3.3039224,4.726802,4.282916,4.2957397,0.034202926,0.099558953,0.08126208,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,187.18376,0.42408475,0.028310163,100.48931,7534,1249.9959,0.078679987,,0.18850141,0.098203669,0.19343377,0.075490323,258,14.88,0.10772604,probeB,0.96491228,0.00030819807,,False,0,3a,,,4949,False,315,False,False,120,False,0.75,False,0.32,,,15,False,0.98,59,2600,2019-10-03T00:00:00Z,good,0.31410256,,,0.089230769,0.3125,-0.49333333,0.24638105,,,0.67647796,0.31995035,0.13752403,29999.903,brain_observatory_1.1,M,0.18452525,3.2669758,730760270,0.16465863,,0.0015,0.1195,0.0895,0.2245,0.12894552,225.45744,0.78291457,0.20603015,-0.03656588,0.72331862,40,0.68676717,-1.3735343,52.714902,0.083,0.51617002,5,VISpm,7.5543458e+08,256.36205,637.53431,114,1.0000015,2441.8377,639,HVA,True,evaluation
951848618,0.0057148504,100,0.00093795694,7912,1600,30,,179.46,3.4151461,2018-10-26T19:58:07Z,814,850131724,760642624,755434585,VISpm,533,35,0.51284493,2.3630631,,0.75238095,1.4225,0.70208333,1.1599462,2.0672132,2.2784329,,2.9841879,0.8570981,4.8136204,1.6652736,0.048710555,0.35567935,0.3241254,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.523634,0.41662712,0.072006746,48.409584,7533,1249.9959,0.22625887,,0.11764706,0.22141955,0.27488443,0.15108366,259,26.73,0.28542633,probeB,0.84070796,0.0024948586,,True,0,3a,,,4989,False,315,False,False,120,False,0,False,0.04,,,2,False,0.99,27,2600,2019-10-03T00:00:00Z,good,0.16767677,,,0.82905983,0.31818182,0.49588719,0.54284425,,,0.00068427162,0.10204707,0.030619215,29999.903,brain_observatory_1.1,M,0.11261871,2.7442724,730760270,0.068273092,,0.0955,0.0065,0.0325,0.1655,0.35903277,175.7379,0.74170854,0.20603015,-0.054249769,0.50288174,60,0.34338358,0.34338358,48.400271,0.111,0.50518155,5,VISpm,7.5543458e+08,70.322683,41.809391,118,18.881503,24.512801,634,HVA,True,evaluation
951848633,0.0045489236,100,0.091894302,7911,200,10,,193,3.9848125,2018-10-26T19:58:07Z,804,850131726,760642624,755434585,VISpm,533,25,0.34189629,2.8623053,,1.4499225,1.8904762,0.73333333,2.9493088,4.5789839,7.2234213,,1.891762,2.3361969,1.814702,5.7918214,0.027391862,0.37173451,0.35192407,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,561.09867,0.51357627,0.38524303,62.026029,7531,1249.9959,0.1757442,,0.085453855,0.19742481,0.30826472,0.33513399,260,22.56,1.2931283,probeB,0.86895674,0.0043814609,,False,0,3a,,,4995,False,180,False,False,0,False,0.25,False,0.08,,,2,False,0.88,43,2620,2019-10-03T00:00:00Z,good,0.26246719,,,-1,0.125,-0.44732297,0.024011715,,,1.6366013e-11,0.68936607,0.14997497,29999.903,brain_observatory_1.1,M,0.11538189,2.8269046,730760270,0.086345382,,0.0195,0.1255,0.1655,0.1015,0.35270497,151.22191,0.71423786,0.20603015,-0.051387526,0.42696395,90,1.0301508,0.48073702,59.029981,0.074,0.49422622,5,,,,,,,,,HVA,True,calibration
951848640,6.1501755e-05,100,0.0037721204,7912,900,36.667,,104.97,4.3691538,2018-10-26T19:58:07Z,814,850131724,760642624,755434585,VISpm,533,18.889,0.48030388,6.6877193,,2.4266667,1.48,1.4537634,1.8571429,2.1732215,3.7398493,,0.63946884,0.39294858,7.932057,1.1856748,0.039404733,0.1797994,0.22071447,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.54633,0.62045763,1.2297666,76.303574,7533,1249.9959,0.30250397,,0.4,0.44952032,0.46161287,0.37640223,259,31.79,0.16343907,probeB,0.99,0.00023569024,,True,0,3a,,,4995,False,180,False,False,150,False,0.75,False,0.08,,,15,False,0.92,27,2600,2019-10-03T00:00:00Z,good,0.62028302,,,-1,0.47445255,-0.65811966,4.3882339e-06,,,8.396654e-05,0.013503018,0.019707888,29999.903,brain_observatory_1.1,M,0.22951083,3.1859397,730760270,0.072289157,,0.0065,0.2345,0.0945,0.1295,0.38086185,243.07706,0.75544389,0.20603015,-0.080396117,0.74712111,50,0.68676717,0.68676717,17.290164,0.093,0.50518155,5,,,,,,,,,HVA,True,calibration
951848646,0.0063396938,100,0.00096421238,7911,700,40,,107.05,4.0319807,2018-10-26T19:58:07Z,794,850131728,760642624,755434585,VISpm,533,50,0.49862399,17.520845,,1.3333333,1.301791,1.5393939,2.1093506,2.059927,3.8981694,,0.90591419,1.4065544,0.66666998,2.7570269,0.091512363,0.13122172,0.092198053,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1706.974,0.55061017,0.063452406,47.83374,7529,1249.9959,0.27668656,,0.060402685,0.26247874,0.45107749,0.10948098,261,16.86,0.67915554,probeB,0.8994709,0.00060765647,,False,0.153,3a,,,5002,False,90,False,False,30,False,0.25,False,0.32,,,15,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.7481153,,,0.32497388,-0.047619048,0.2240991,0.024456306,,,0.16782296,0.95255274,0.5589867,29999.903,brain_observatory_1.1,M,0.12768588,3.8512414,730760270,0.080321285,,0.0135,0.1765,0.0255,0.1395,0.23685727,199.69735,0.76917923,0.20603015,-0.04385562,0.58975214,60,1.3735343,0.27470687,1175.0803,0.093,0.48602074,5,,,,,,,,,HVA,False,descriptive
951848654,0.0073539067,100,0.0063103869,7911,1700,33.529,,49.67,3.4525825,2018-10-26T19:58:07Z,794,850131728,760642624,755434585,VISpm,533,22.941,0.32641432,8.1823311,,1.9011765,1.6092562,1.5304348,2.6136054,16.1226,15.186552,,8.2331613,19.83685,8.7610085,23.57228,0.015986518,0.12139002,0.3471758,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,99.610915,0.28184746,0.0081385352,81.292707,7529,1249.9959,0.11854544,,0.00018850141,0.07498471,0.13918474,0.14305066,261,18.94,1.261702,probeB,0.96333333,0.004048881,,True,0,3a,,,4949,False,45,False,False,30,False,0.25,False,0.08,,,8,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.43095238,,,0.136,0.54716981,0.34053179,0.0031018996,,,0.20344165,0.012751184,0.00013940757,29999.903,brain_observatory_1.1,M,0.097987982,3.8323753,730760270,0.076305221,,0.2385,0.0815,0.0955,0.1555,0.42690129,208.81692,0.39832496,0.19229481,-0.17710979,0.68926591,40,-0.68676717,-0.68676717,34.623562,0.094,0.48602074,5,VISpm,7.5543458e+08,42.909856,5.1591361,370,77.449465,2.457903,1625,HVA,True,calibration
951848662,0.0066205244,100,0.5,7911,700,50,,201.87,2.957002,2018-10-26T19:58:07Z,794,850131728,760642624,755434585,VISpm,533,32.857,0.22175321,2.0943164,,1.8743503,1.1369925,0.94492754,0.70833333,3.5265975,3.3792607,,2.6111644,4.1545076,2.3783013,4.2031505,0.062423319,0.57050932,0.13147561,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,48.612347,0.45877966,0.15463647,52.867968,7529,1249.9959,0.54947533,,0.095955591,0.10559996,0.17074883,0.26157366,261,18.54,0.047440716,probeB,0.85253456,0.0047361069,,True,0,3a,,,4950,False,315,False,False,120,False,0.75,False,0.02,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.32535885,,,0.27657324,-0.4375,-0.15639098,0.0076301666,,,0.0747592,0.19932118,0.3078588,29999.903,brain_observatory_1.1,M,0.05704958,2.0874864,730760270,0.059236948,,0.0065,0.1875,0.0895,0.0885,0.22115422,101.87931,0.75544389,0.28844221,-0.027885871,0.27833847,100,0.33357263,1.0301508,53.896873,0.082,0.48602074,5,VISpm,7.5543458e+08,45.187193,7.7369418,101,30.677892,11.100825,426,HVA,True,calibration
951848669,0.00046104638,100,2.0901585e-05,7911,400,65,,75.55,6.6288758,2018-10-26T19:58:07Z,794,850131728,760642624,755434585,VISpm,533,15,1.2140535,3.6731183,,2.1333333,2.6121519,3.8666667,1.6100478,1.2705603,0.81119201,,0.93255873,2.1266243,0.58443273,1.0604462,0.066345231,0.11043469,0.11157296,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.718274,0.68232203,0.023826661,64.569366,7529,1249.9959,0.21813618,,0.04,0.44908058,0.61502998,0.24479127,261,26.97,0.0069344097,probeB,0.99145299,0.00013438151,,True,0,3a,,,4960,False,0,False,False,60,False,0,False,0.08,,,8,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.42424242,,,0.81203008,0.90625,0.53676471,0.42665908,,,2.5676534e-09,0.10673962,0.12622351,29999.903,brain_observatory_1.1,M,0.044278079,2.7590025,730760270,0.040160643,,0.1165,0.1705,0.0045,0.0675,0.19823256,238.81162,0.7279732,0.17855946,-0.020509466,0.80874244,50,2.0603015,0,9.4613812,0.088,0.48602074,5,VISpm,7.5543458e+08,123.54161,110.59753,36,75.723462,9.5029296,207,HVA,True,calibration
951848675,0.0047171261,100,0.016205539,7910,100,90,,163.78,3.4496384,2018-10-26T19:58:07Z,785,850131730,760642624,755434585,VISpm,533,-30,1.5179086,37.911864,,1.5887719,2.9346479,15.838596,2.3725581,1.3174584,0.79636605,,0.69275791,2.5961475,0.18092195,1.5007445,0.39705263,0.31335415,0.065528322,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,814.16905,0.60010169,0.33240775,45.840072,7528,1249.9959,0.60316838,,0.35121951,0.36550041,0.89928601,0.15222945,262,23.34,1.8228108,probeB,0.82629108,0.00073857723,,False,0.261,3a,,,4972,False,45,False,False,30,False,0.75,False,0.08,,,1,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.80689655,,,0.7219764,1,0.21212121,0.19884094,,,4.485207e-05,0.31415503,0.66002927,29999.903,brain_observatory_1.1,M,0.14211799,3.338689,730760270,0.03815261,,0.0705,0.1515,0.0285,0.1545,0.26708,170.53491,0.71423786,0.17855946,-0.040221649,0.53440673,70,1.0988275,0.68676717,32.819415,0.088,0.47512239,5,,,,,,,,,HVA,False,descriptive
951848682,0.0056535038,100,0.0018119187,7910,100,90,,179.26,4.8888617,2018-10-26T19:58:07Z,785,850131730,760642624,755434585,VISpm,533,0,0.96668361,8.1904762,,1.4666667,0.96,1.4666667,1.375,1.5394293,1.2533234,,0.29308989,1.3494593,0.15899202,1.1650254,0.06001436,0.23776167,0.10794055,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,304.16033,0.43932203,0.51937876,45.009189,7528,1249.9959,0.2750559,,0.8019802,0.18728815,0.74935169,0.14239847,262,26.76,0.013517022,probeB,0.80321285,0.0010419818,,False,0.361,3a,,,4910,False,45,False,False,150,False,0.5,False,0.16,,,15,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.26315789,,,0.21551724,0,0.46153846,0.61434575,,,0.37282784,1,0.18038968,29999.903,brain_observatory_1.1,M,0.11705271,3.7059566,730760270,0.040160643,,0.0045,0.2255,0.0215,0.0145,0.28568867,181.80805,0.68676717,0.21976549,-0.029446298,0.56607078,50,1.3735343,0.68676717,41.939253,0.101,0.47512239,5,,,,,,,,,HVA,False,descriptive
951848688,0.014689231,100,0.5,7910,500,14,,276.77,2.984512,2018-10-26T19:58:07Z,785,850131730,760642624,755434585,VISpm,533,22,0.6593986,2.3911111,,1.6311111,1.5673973,1.9925926,2.6060945,2.7228637,2.8068726,,1.8384729,2.7533269,2.6677764,2.7530302,0.035626622,0.28510613,0.1237342,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,383.16882,0.26079661,0.48248616,41.651293,7528,1249.9959,0.2250788,,0.0037735849,0.11643795,0.38353859,0.1305393,262,21.22,0.82468757,probeB,0.49206349,0.0070367739,,False,0,3a,,,5011,False,315,False,False,90,False,0.5,False,0.08,,,1,False,0.98,59,2640,2019-10-03T00:00:00Z,good,0.20833333,,,-0.63839286,0.29651163,-0.63360882,0.26289903,,,0.0015835229,0.42345496,0.035682938,29999.903,brain_observatory_1.1,M,0.073437366,2.1375997,730760270,0.048192771,,0.0505,0.2005,0.0905,0.0585,0.2100828,100.10559,0.71423786,0.28844221,-0.0022859925,0.28344713,130,0.71129457,1.2018425,36.673013,0.07,0.47512239,5,VISpm,7.5543458e+08,42.980823,9.4694102,86,72.193613,20.165927,384,HVA,True,evaluation
951848695,0.020803617,100,0.5,7907,1200,23.333,,389.37,2.6827668,2018-10-26T19:58:07Z,745,850131738,760642624,755434585,VISpm,533,32.5,0.89457379,2.1519814,,2.6961404,1.8492857,1.4666667,3.0868701,3.3587083,2.6744979,,2.691098,5.0626555,1.4221562,5.9889898,0.048680543,0.086781565,0.30195248,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,70.389652,0.29149153,1.0842671,40.779495,7521,1249.9959,0.044337142,,0.032594021,0.054902508,0.28117052,0.19586196,266,32.02,1.0211775,probeB,0.5267035,0.006416132,,True,0,3a,,,4965,False,270,False,False,0,False,0,False,0.08,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.2,,,0.60341556,0.44318182,0.53201581,0.36526253,,,0.00072230215,0.33197087,5.0842178e-05,29999.903,brain_observatory_1.1,M,0.027330926,0.77745766,730760270,0.076305221,,0.0625,0.0775,0.0535,0.0815,4.2837678,73.4721,1.5932998,,,0.00375132,160,-1.0292901,1.6825796,36.897255,0.072,0.43163997,4,,,,,,,,,HVA,False,descriptive
951848710,0.00022038888,100,0.0024064364,7909,0,,,130.61,6.792931,2018-10-26T19:58:07Z,775,850131732,760642624,755434585,VISpm,533,,0.88845107,6.4310502,,1.302029,3.8349686,1.4666667,1.4791667,0.92287768,1.037288,,0.85262512,2.0937106,0.037280887,0.22381277,0.13987257,0.41831875,0.47454557,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-654.26714,0.84498305,0.090322393,66.298271,7526,1249.9959,0.47719201,,0.32131148,0.61873708,0.91567187,0.34386709,263,34.15,0.17070748,probeB,0.95138889,0.00010048232,,False,0.176,3a,,,4961,False,315,False,False,90,False,0,False,0.08,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.5828877,,,0.7202381,1,-1,0.17995396,,,1.2287493e-13,0.19702207,0.018116602,29999.903,brain_observatory_1.1,M,0.095602644,4.5681247,730760270,0.092369478,,0.0175,0.1045,0.1615,0.0795,0.30088174,247.44174,0.74170854,0.21976549,-0.081356703,0.64942959,80,1.0988275,0.068676717,-616.62705,0.148,0.46406138,5,,,,,,,,,HVA,False,descriptive
951848715,0.0068210457,100,0.26648389,7909,400,12.5,,502.65,3.4303593,2018-10-26T19:58:07Z,775,850131732,760642624,755434585,VISpm,533,10,0.90183227,19.066667,,3.0844444,1.2778571,3.1017544,1.7483333,1.693362,1.5662572,,1.4121604,2.271713,0.91228524,1.856447,0.16774769,0.33710096,0.14596161,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1141.221,0.60611864,0.34876062,44.73373,7526,1249.9959,0.22844029,,0.00071174377,0.22094055,0.40015635,0.095018475,263,40.5,0.93929416,probeB,0.62546816,0.0016143679,,False,0.053,3a,,,5022,False,90,False,False,30,False,0.75,False,0.02,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.55650685,,,-0.28888889,0.46666667,-0.11764706,0.42576368,,,0.15293145,0.45424931,0.76287915,29999.903,brain_observatory_1.1,M,0.10162498,1.9454474,730760270,0.054216867,,0.0815,0.1545,0.0565,0.1375,0.039832098,93.8262,0.75544389,0.30217755,-0.018513366,0.24549428,100,1.2361809,2.3232904e-16,41.372656,0.095,0.46406138,5,,,,,,,,,HVA,False,descriptive
