ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951764706,0.0085479413020676,141.0,0.0050870445708609,7610.0,200.0,10.0,,84.31,4.84405743860006,2018-10-26T19:18:13Z,2964.0,850135206,760640049,754829445,LGd,170.0,25.0,0.3803151428182185,1.0962962962962963,,0.7264257028112449,0.9653061224489796,0.5777777777777778,1.89543682641596,10.0950797054243,11.454122743103143,,5.408916762205111,9.322416863887304,6.8958704564698925,7.138031511158508,0.0177881378637452,0.0692459823119611,0.071510282986609,wt/wt,True,7744.045283423628,0.2241864406779662,0.0798113609405021,60.8316023577591,7951.0,1250.001676583135,0.0888494333048132,,0.5753154710458082,0.12651673630992,0.1694615207119738,0.1457002970206165,86,10.66,8.604519103533159,probeF,0.946666666666667,0.0050842071814426,,False,0.0,3a,,,4925.0,False,135.0,False,False,60.0,False,0.25,False,0.08,,,8.0,False,0.99,59,880,2019-10-03T00:00:00Z,good,-0.0394736842105264,,0.0817901234567902,0.2269647696476964,0.2032520325203251,0.3828571428571429,0.6876136867388883,,0.5300612484996832,0.0658359541761374,0.1724354959436798,0.0517745007386619,30000.0402379952,brain_observatory_1.1,M,0.0943511638261899,3.0434896516026004,726298253,0.0952380952380952,,0.0375,0.0435,0.0435,0.0475,0.264548072812534,159.52716,0.425795644891122,0.1785594639866,-0.0865582101748159,0.5985253060880239,70.0,0.206030150753768,-0.206030150753768,76.02101702519275,0.0409999999999999,0.0,0,LGd,754829445.0,40.538517380624704,4.623580562470883,136.0,68.1354651142112,7.216155689424611,1571.0
951764714,0.0049868028006175,141.0,0.5,7610.0,200.0,10.0,,269.85,4.03762110295356,2018-10-26T19:18:13Z,2964.0,850135206,760640049,754829445,LGd,170.0,25.0,0.658246169188952,1.249122807017544,,1.168333333333333,0.6636363636363636,1.9661691542288555,1.2816326530612243,3.7424088626668,3.4772200468730747,,4.929308379349483,1.9458924745789696,8.679871288506229,1.8078217171784428,0.0736344223057551,0.0600982125556013,0.1124901179553539,wt/wt,True,155.43778945186094,0.2040677966101696,0.2239997219243789,54.612552736294695,7951.0,1250.001676583135,0.0624017727085815,,0.2567615748994041,0.137741580281452,0.0766232480615327,0.1142574446181914,86,12.39,9.465179936854826,probeF,0.857371794871795,0.0033700980392156,,True,0.0,3a,,,4925.0,False,180.0,False,False,90.0,False,0.75,False,0.32,,,8.0,False,0.99,59,880,2019-10-03T00:00:00Z,good,0.015625,,0.2518115942028985,0.3194444444444445,0.4265734265734266,0.2749999999999999,0.932336139570525,,0.1382958177295638,0.0782290163534142,0.0819776850960922,0.452244580826124,30000.0402379952,brain_observatory_1.1,M,0.0732185491136074,2.21730943209865,726298253,0.1285140562248996,,0.0375,0.0505,0.0555,0.0495,0.3336463049119619,115.38891,0.494472361809045,0.260971524288107,-0.0657641132424014,0.3822535875334579,80.0,0.0,0.0588657573582195,95.71976626267698,0.0579999999999999,0.0,0,LGd,754829445.0,55.3437476497074,11.937744982462313,147.0,19.54787989361026,7.541577913245515,1161.0
951764724,0.0045539247759366,141.0,0.0119735220376458,7602.0,2700.0,54.815,,149.58,4.24366478968747,2018-10-26T19:18:13Z,2940.0,850135212,760640049,754829445,LGd,170.0,-7.407000000000004,0.4184406551520648,4.368085106382978,,0.5650877192982456,2.2282051282051283,5.341666666666668,1.6054421768707483,10.5900581252435,10.776893499925034,,11.13757244631397,8.444515081258821,10.105317558725798,5.955686799297148,0.0548211139393727,0.0591991368259489,0.1664112119861562,wt/wt,True,71.12238789718239,0.0219999999999999,0.0428242655846404,65.4590241416065,7959.0,1250.001676583135,0.0654053463537404,,0.3424657534246576,0.1401167734090279,0.1098600105323129,0.1139770682659735,89,6.04,9.131994459411564,probeF,0.9653333333333328,0.00183346065699,,False,0.0,3a,,,5001.0,False,180.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,11,900,2019-10-03T00:00:00Z,good,0.3200836820083682,,0.1807324840764332,0.4945054945054945,-0.0980392156862746,0.3938492063492063,0.0148281755068372,,0.0185114295027542,0.0013443321939814,0.8585230255861583,0.0227160917520167,30000.0402379952,brain_observatory_1.1,M,0.1769286883525899,2.78408062686472,726298253,0.0939141180105035,,0.0365,0.0415,0.0385,0.0445,0.313539278679368,130.69602,0.412060301507538,0.302177554438861,-0.0930528615599682,0.4788665913980929,70.0,0.0,-0.343383584589615,328.4144870428646,0.038,0.0,0,,,,,,,,
951764731,0.0033077011887364,141.0,0.0448763419867775,7602.0,2900.0,76.20700000000002,,230.73,5.046546855922321,2018-10-26T19:18:13Z,2940.0,850135212,760640049,754829445,LGd,170.0,9.654999999999994,0.4608892121259672,2.5535243292405645,,1.0709178743961354,2.914556213017752,1.0770833333333334,2.392517683465959,12.0301456531352,14.79208454841575,,10.977702985362097,11.536314549842526,8.88381975486072,10.868911923065824,0.0462308187039515,0.1243626288672667,0.1835846931556351,wt/wt,True,692.1040511739633,0.4375593220338983,0.0618208732027598,88.0353792808189,7959.0,1250.001676583135,0.1101817773613018,,4.712868487399824e-05,0.1418149341809668,0.0779673847275986,0.2088739438425434,89,10.22,3.0508882065010283,probeF,0.955333333333333,0.0097677955196818,,False,0.0,3a,,,4981.0,False,180.0,False,False,30.0,False,0.75,False,0.02,,,1.0,False,0.99,11,900,2019-10-03T00:00:00Z,good,0.0912698412698413,,-0.1714285714285714,0.2441937624419376,-0.1555555555555556,0.1418222346057397,0.481605314756991,,0.1967348945787488,0.168896850523345,0.5795589851149773,0.3504222179469689,30000.0402379952,brain_observatory_1.1,M,0.1573693383398559,2.15569798974029,726298253,0.1176133103843947,,0.0735,0.0885,0.0605,0.1005,0.180584520069725,99.5907900000001,0.5906197654941371,0.315912897822446,-0.0533488502072752,0.234856761663463,50.0,1.7169179229480702,0.343383584589614,1244.2474140669533,0.072,0.0,0,,,,,,,,
951764753,0.0,141.0,0.5,7599.0,4700.0,60.426,,363.01,,2018-10-26T19:18:13Z,2932.0,850135214,760640049,754829445,LGd,170.0,3.4039999999999964,0.4413219734339871,2.053413654618474,,1.3225157232704403,1.6627848101265823,2.315151515151515,6.9056026058631925,9.520842736961711,6.39158263831352,,4.63621436760438,9.175316259146951,3.4177815571341483,17.198286262280845,0.0266936990784657,0.0660703519591061,0.060318495108404,wt/wt,True,417.5359298614805,-0.0624576271186441,0.5964850472750329,,7961.0,1250.001676583135,0.0563616977457761,,0.0910466582597731,0.023937986264076,0.1679529631523693,0.0339315574068317,90,73.81,4.221900047425722,probeF,,,,False,0.0,3a,,,4981.0,False,180.0,False,False,90.0,False,0.75,False,0.32,,,4.0,False,0.99,59,920,2019-10-03T00:00:00Z,good,0.3858267716535433,,0.4492753623188406,0.3003165988240615,0.6342857142857143,-0.0471571906354514,0.0024102590922318,,0.0092450142754732,0.0767214442170437,0.1031706285689565,0.8767811048437784,30000.0402379952,brain_observatory_1.1,M,0.0509405078009244,1.14091652217789,726298253,0.1064257028112449,,0.0665,0.0045,0.0025,0.0195,2.18930195984159,81.6558599999999,1.46968174204355,1.8680067001675,-0.0183490038705845,0.0456186112251098,100.0,0.0,-0.76077967112085,51.50937270420718,0.067,0.0,0,,,,,,,,
951764768,0.006557503698669,141.0,0.0279575389741211,7599.0,400.0,15.0,,218.02,5.072682228316809,2018-10-26T19:18:13Z,2932.0,850135214,760640049,754829445,LGd,170.0,25.0,0.5625500614880136,6.341804788213628,,1.8362241887905608,1.3676847290640397,1.1429672447013492,3.914166666666667,9.13932701128892,7.3775098086009665,,9.112559274256885,10.377645402915112,4.663402297879864,7.354517162626082,0.0998400583439169,0.1191997011122439,0.0706870667529683,wt/wt,True,9.412096969424768,0.5189661016949152,0.0635268117098566,75.0163032720327,7961.0,1250.001676583135,0.1223265537547862,,0.1875038740469845,0.1883029513854915,0.5792219739195249,0.0562305775253899,90,12.05,0.8108497925345736,probeF,0.938666666666667,0.010612425381384,,True,0.0,3a,,,4957.0,False,225.0,False,False,30.0,False,0.75,False,0.16,,,1.0,False,0.99,59,920,2019-10-03T00:00:00Z,good,0.1901595744680851,,0.3571845226521485,0.2052980132450331,-0.0172413793103447,0.7768595041322314,0.4826138783506368,,0.0156531790846945,0.0219629288414956,0.9051757387076635,2.431551959409268e-06,30000.0402379952,brain_observatory_1.1,M,0.129795058737022,1.8803409910053104,726298253,0.1485943775100401,,0.2005,0.0765,0.0715,0.0815,1.28822224331918,124.49736,1.6482412060301497,0.673031825795645,-0.064044489760981,0.0705813018474867,30.0,3.4338358458961498,-4.120603015075379,7.115690964859843,0.145,0.0,0,LGd,754829445.0,1000.0,1305.418356890523,395.0,1.0000000000309306,0.0,1211.0
951764776,,141.0,0.0279799092862178,7597.0,1200.0,83.333,,272.98,,2018-10-26T19:18:13Z,2924.0,850135216,760640049,754829445,LGd,170.0,-1.6669999999999945,1.2818303064627914,3.7977011494252872,,5.1237558685446,3.5165591397849454,5.533333333333335,6.905057675244009,3.3713300514828903,1.07435350618326,,2.9042952072923987,3.590866817086355,1.1798309128894269,2.2547813237468786,0.0875244000877812,0.2987886761715099,0.4660097733777992,wt/wt,True,393.3555266661276,0.629,0.3373630988178789,,7963.0,1250.001676583135,0.3671828321873381,,0.1679259830377795,0.2644817890181999,0.6181852850426289,0.3215015256366538,91,13.94,1.7362586211549176,probeF,,0.0,,False,0.168,3a,,,4986.0,False,180.0,False,False,90.0,False,0.0,False,0.32,,,1.0,False,0.99,27,920,2019-10-03T00:00:00Z,good,0.1932773109243697,,0.4755606670500288,0.4627831715210357,0.8741258741258741,0.7543859649122807,0.6470424404290019,,0.250704504624395,0.0500346370455077,0.1076587225662783,0.0282358388040682,30000.0402379952,brain_observatory_1.1,M,0.116634592541175,1.7495256430885,726298253,0.0937081659973226,,0.2215,0.0955,0.1645,0.0705,4.854630178682,168.285195,1.1949748743718602,0.947738693467336,-0.0106299186301404,0.1273824036624719,40.0,0.6867671691792271,-0.343383584589614,763.5110356546519,0.13,0.0,0,,,,,,,,
951764783,,141.0,0.0559292567433618,7597.0,200.0,90.0,,281.45,,2018-10-26T19:18:13Z,2924.0,850135216,760640049,754829445,LGd,170.0,25.0,0.9167596984788368,2.448670756646216,,0.7537649880095924,0.6711198945981556,0.5555555555555556,0.3783188405797101,23.154139789903898,31.44376964573027,,13.162585618371056,28.69872346180913,8.889302240515413,27.32848253156963,0.0044963810707693,0.0102283721137581,0.0742974097952665,wt/wt,True,1149.3103353414708,0.2276440677966101,0.0057073527514631,,7963.0,1250.001676583135,0.1230478299915364,,0.0310150072615782,0.1263269132573569,0.0871715420920769,0.1638475845798651,91,21.1,12.722601360782075,probeF,,0.0,,False,0.0,3a,,,4969.0,False,315.0,False,False,0.0,False,0.0,False,0.02,,,15.0,False,0.99,27,920,2019-10-03T00:00:00Z,good,0.0387016229712858,,-0.0797773654916512,-0.0184049079754601,0.0545454545454545,0.0289283366206444,0.5788049900451955,,0.4316628125672418,0.7627540581349798,0.7557129515071032,0.5057389195400587,30000.0402379952,brain_observatory_1.1,M,0.118004383038107,1.15978082866043,726298253,0.223293172690763,,0.1245,0.0595,0.1185,0.0585,5.80826450844332,108.619875,1.79932998324958,,-0.0148752210538077,0.0658862530252355,60.0,0.0,-0.343383584589615,79.71613869359484,0.079,0.0,0,LGd,754829445.0,18.688829784964494,4.251615374471969,493.0,1.0000000037094183,0.0,1581.0
951764791,,141.0,0.0007382888460574,7597.0,600.0,55.0,,176.86,,2018-10-26T19:18:13Z,2924.0,850135216,760640049,754829445,LGd,170.0,-20.0,0.6315895054035829,8.125428194993411,,2.433333333333333,2.1187096774193543,8.259649122807023,2.975877192982456,5.49002369272591,3.837279378664409,,0.6927676641247924,6.681994593410972,1.0745671883193664,4.895240161954449,0.1141886508891162,0.1255223967443522,0.1831092594935776,wt/wt,True,36.579190934920895,0.374186440677966,0.0359811069495036,,7963.0,1250.001676583135,0.1722728774979842,,0.4495412844036697,0.0975060664200461,0.4802944487594578,0.0886676887395217,91,17.19,8.59766880384899,probeF,,0.0,,False,0.027,3a,,,4985.0,False,180.0,False,False,60.0,False,0.75,False,0.16,,,1.0,False,0.99,27,920,2019-10-03T00:00:00Z,good,-0.0117647058823529,,0.1249999999999999,0.5574712643678161,0.1428571428571428,0.6546489563567363,0.9747090316940572,,0.8482753998708017,7.682466398039602e-05,0.9069566727741992,0.0136797564174255,30000.0402379952,brain_observatory_1.1,M,0.0298149088694839,2.33596870857573,726298253,0.0763052208835341,,0.0135,0.1125,0.0085,0.1585,2.8588949256140603,215.030985,1.2361809045226102,0.851591289782245,-0.0128413354976496,0.166815302648896,40.0,0.0,-0.343383584589614,7359.373385921443,0.09,0.0,0,,,,,,,,
951764798,0.0,141.0,0.5,7597.0,100.0,90.0,,900.56,,2018-10-26T19:18:13Z,2924.0,850135216,760640049,754829445,LGd,170.0,50.0,0.4849751610799639,2.7462365591397853,,1.0666666666666669,5.046096256684494,0.7809523809523808,4.672722926129573,10.1730982246233,8.371379464148516,,5.462206582522402,10.440784475269416,4.235768416813992,21.466051089827744,0.0158498067260182,0.0131283243266468,0.0406065071671776,wt/wt,True,248.1552898162407,0.0444406779661017,0.216314827257534,,7963.0,1250.001676583135,0.0203402732588242,,0.0011890606420927,0.029475886179349,0.1146102154687785,0.0211940744580543,91,112.47,0.5168417821824881,probeF,,,,False,0.534,3a,,,4911.0,False,135.0,False,False,0.0,False,0.0,False,0.32,,,1.0,False,0.88,27,920,2019-10-03T00:00:00Z,good,0.0528541226215645,,-0.0738916256157636,0.2801950487621905,0.3846153846153846,0.2979035639412998,0.7232270190757695,,0.7066361773492964,0.3028630676865662,0.1413753398822424,0.0887611588727697,30000.0402379952,brain_observatory_1.1,M,0.0190803795521296,0.3306520052349619,726298253,0.1378848728246318,,0.0035,0.0485,0.1735,0.0035,1.4376477793045,44.361135,1.0850921273031802,,,0.0127459705338751,140.0,0.187505510006171,0.145396652934341,142.96083114602538,0.091,0.0,0,,,,,,,,
951773305,0.0176159639578281,141.0,0.368111252766951,7303.0,100.0,10.0,,529.45,3.10477326685802,2018-10-26T19:18:13Z,3401.0,850136434,760640043,754829445,LGd,170.0,20.0,1.3385210782547954,0.8576576576576576,,0.8711111111111113,1.0561904761904763,2.716666666666665,0.8141843971631205,0.660008277022542,0.6158073571666492,,0.8526371250766676,0.6851261042701239,0.6524157929081867,0.5635288035125139,0.1504727750660296,0.157701634441014,0.1680182696666435,wt/wt,True,6044.183046865824,0.2383050847457626,0.0889135348929956,33.906250021488,8058.0,1250.00001432235,0.0791191565617499,,0.0307692307692306,0.1732048322504635,0.3131009498081253,0.1401931518876207,69,29.67,0.5582238540530908,probeE,0.300546448087432,0.0008719857799242,,False,0.151,3a,,,4941.0,True,135.0,False,False,60.0,False,0.0,False,0.08,,,1.0,True,0.99,11,700,2019-10-03T00:00:00Z,good,0.5333333333333333,,-0.0857142857142857,0.4333333333333334,1.0,0.7073170731707318,0.0233651991995864,,0.8406351676364119,0.2258082394931414,0.1202433406335644,0.1146964907009937,30000.000343736403,brain_observatory_1.1,M,0.0365215393196548,1.16729948684471,726298253,0.0682730923694779,,0.0225,0.0075,0.0135,0.0705,0.0837304832927494,85.990515,0.549413735343384,0.453266331658291,-0.0624577038781017,0.195622472854035,110.0,0.0392438382388131,-0.0245273988992582,120.9519319175832,0.069,0.0,0,,,,,,,,
951773315,0.0030801661159869,141.0,0.5,7310.0,800.0,16.25,,177.65,2.99772432907104,2018-10-26T19:18:13Z,3372.0,850136442,760640043,754829445,LGd,170.0,32.5,0.7095797417010064,4.571561771561772,,1.3046153846153845,1.7555555555555558,1.5262411347517733,2.109387755102041,4.69125657746506,3.3358438092432414,,6.901031731089278,4.634676587709662,6.300472514370488,3.5217219671048,0.0257159468710433,0.1037464523681032,0.0279380995769668,wt/wt,True,1510.8679116145458,-0.1516779661016949,0.13903218855294,66.38439680927239,8083.0,1250.00001432235,0.0531816156105364,,0.0803834597224208,0.0555979423040778,0.1051345752536627,0.081801717094927,73,30.63,0.4252237949375076,probeE,0.943850267379679,0.0027356465129164,,False,0.001,3a,,,4982.0,False,180.0,False,False,60.0,False,0.75,False,0.32,,,15.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,0.6172839506172839,,0.3412921348314606,0.6062424969987995,0.58984375,0.6291291291291291,0.0097394214070113,,0.0224101931839947,0.0007633559089926,0.0139327430803924,0.007937463728434,30000.000343736403,brain_observatory_1.1,M,0.0581943288560341,2.07652530309582,726298253,0.2088353413654618,,0.0115,0.2455,0.0075,0.0135,0.6990609446439439,125.33313,0.5631490787269681,0.247236180904523,-0.0542564228421395,0.319841431908255,70.0,0.343383584589615,-0.0588657573582195,1804.5466227683744,0.09,0.0,0,LGd,754829445.0,999.9999999999995,5504.504782818117,240.0,1.0000000000000804,1405.047954624732,984.0
951773320,0.0009684625327861,141.0,7.74003370316044e-05,7310.0,1000.0,80.0,,58.1,7.86000420182249,2018-10-26T19:18:13Z,3372.0,850136442,760640043,754829445,LGd,170.0,-18.0,0.7818785472961071,3.7057971014492734,,2.966735870818916,3.943357664233576,6.255072463768117,4.9624402952670446,11.3156233534992,6.5149559093537865,,12.389883223770326,12.63856154700652,5.652442709986055,8.633447780526822,0.0156601968267683,0.0660151403592729,0.0335190706098166,wt/wt,True,1382.8331223146336,0.1339491525423727,0.0003024890611424,118.470530860612,8083.0,1250.00001432235,0.1671649513368628,,0.1115225726438247,0.0613513896768614,0.1905257893772256,0.0723215692474974,73,30.19,3.07946257015129,probeE,0.998,0.0003976933784052,,False,0.0,3a,,,5003.0,False,90.0,False,False,120.0,False,0.75,False,0.32,,,1.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,0.4965986394557823,,0.0018518518518518,0.5873015873015873,0.6585365853658537,0.6851851851851851,0.0018880059203436,,0.9927742133557432,0.0032029962110788,0.0460852604724708,0.0001599224924442,30000.000343736403,brain_observatory_1.1,M,0.206719253912483,4.97706266528334,726298253,0.2305220883534137,,0.1805,0.1285,0.2155,0.1425,0.5193728850292261,294.19026,0.549413735343384,0.247236180904523,-0.125887287558659,0.823842241413252,40.0,,-0.686767169179229,132.5920955312403,0.072,0.0,0,LGd,754829445.0,1000.0,2542.361263277587,434.0,71.74342459221192,18.523158275066816,2113.0
951773325,3.53120861598011e-06,141.0,0.5,7310.0,100.0,60.0,,482.63,4.899712922606559,2018-10-26T19:18:13Z,3372.0,850136442,760640043,754829445,LGd,170.0,-10.0,1.7040945519451582,1.3083333333333336,,0.9733333333333334,1.4178378378378378,1.866666666666668,2.0727459016393444,4.03868850647753,0.2308615715603259,,0.0532898203172917,8.39212308504993,0.0756583020347309,7.702892534064668,0.0782097978777891,0.1437398936440173,0.0688492272666303,wt/wt,True,64.60975085186475,0.3933220338983051,0.303945622742899,117.51202759981,8083.0,1250.00001432235,0.2011380590541618,,1.0,0.1766278729970265,0.7671014637060639,0.1141514721995191,73,43.49,1.506289034202291,probeE,0.9982773471145558,0.0001387010645306,,False,0.936,3a,,,4919.0,False,90.0,False,False,0.0,False,0.75,False,0.32,,,1.0,False,0.9,11,740,2019-10-03T00:00:00Z,good,-0.6071428571428571,,0.1249999999999999,0.3981643356643357,1.0,0.0625,0.1466497526264474,,0.925320088046146,0.0001198867470447,0.3910022189557705,0.7619307325293714,30000.000343736403,brain_observatory_1.1,M,0.150342367145398,2.66144510685122,726298253,0.0080321285140562,,0.0145,0.1205,0.0715,0.0495,2.95765236829108,156.545025,0.3983249581239529,0.206030150753769,-0.0987327844073332,0.5223711981150589,20.0,,-2.0603015075376896,166.32064175194554,0.1689999999999999,0.0,0,,,,,,,,
951773332,0.0117176382071882,141.0,0.5,7311.0,300.0,86.667,,288.68,3.08200382000592,2018-10-26T19:18:13Z,3365.0,850136444,760640043,754829445,LGd,170.0,-26.666999999999994,1.0913965337704117,2.5890547263681585,,1.335873015873016,3.1751351351351347,1.7466666666666666,2.246794871794872,3.75286059129914,2.361036118319939,,5.355626941887818,3.975074789284896,4.690814726153317,2.9168943623892414,0.0418811293436596,0.1589509961814187,0.1716487344483473,wt/wt,True,1520.9106507679724,0.6235254237288136,0.0962520130437433,51.2813796631393,8090.0,1250.00001432235,0.0923391953605021,,0.1209711176224361,0.1133595286354004,0.1664218710005568,0.0774906285062544,74,30.25,0.2575549941489417,probeE,0.841666666666667,0.003099173553719,,False,0.0,3a,,,5026.0,False,180.0,False,False,30.0,False,0.75,False,0.08,,,1.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.6896551724137931,,-0.0559006211180124,0.6228571428571429,0.4637096774193549,0.7352941176470589,0.0002782958485693,,0.7799195637379819,0.0011291308597575,0.1067527043040246,0.000407557887183,30000.000343736403,brain_observatory_1.1,M,0.132323438373163,0.453291801106215,726298253,0.1686746987951807,,0.0095,0.1545,0.0855,0.0045,1.7863982066511002,83.73436499999991,1.4284757118928,,-0.0997026688149339,0.0388582165071873,80.0,-0.6867671691792301,-1.66786312514956,1976.469265512707,0.109,0.0,0,,,,,,,,
951773337,0.0038768595836139,141.0,0.0009579900980119,7311.0,100.0,50.0,,87.99,5.26287490123156,2018-10-26T19:18:13Z,3365.0,850136444,760640043,754829445,LGd,170.0,-10.0,0.5357659092760091,4.144817927170869,,1.1772222222222222,2.2265201465201465,2.171128608923884,2.501334726090993,10.0735222904319,9.037489227962483,,6.7678071802960496,13.470116563757909,5.06910623632697,10.95284174486556,0.0348592703807011,0.0706704641034493,0.2124346178688319,wt/wt,True,38.93578418499025,0.4948983050847458,0.0110688355439301,79.0081506883916,8090.0,1250.00001432235,0.07416853611434,,0.0352052625167498,0.2672499214389973,0.4490332499997272,0.1541229062571616,74,30.48,9.435157817127443,probeE,0.966,0.0059456853607584,,True,0.0,3a,,,5026.0,False,225.0,False,False,30.0,False,0.0,False,0.02,,,4.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.4574012375059495,,0.5201612903225806,0.3791569086651053,0.4416666666666666,0.4186746987951807,1.333162745967313e-06,,6.930900243846856e-05,3.379154533336875e-05,0.0534739478099276,0.0004923706200414,30000.000343736403,brain_observatory_1.1,M,0.0497810899989757,1.14743142695322,726298253,0.0642570281124498,,0.0605,0.0775,0.0645,0.0565,3.65950270196765,183.09642,1.16750418760469,,-0.0042224292158363,0.0973635500845475,60.0,0.343383584589614,-0.755443886097153,61.5791517006545,0.061,0.0,0,LGd,754829445.0,24.86632011787529,3.7610955999203233,235.0,326.53153374914274,199.901383118747,1181.0
951773342,0.0011317712921446,141.0,0.265290851526726,7311.0,700.0,22.857,,181.27,3.6184598018317207,2018-10-26T19:18:13Z,3365.0,850136444,760640043,754829445,LGd,170.0,18.571,0.2689838540286846,17.820986428334987,,0.9733333333333336,1.0257324840764328,3.344144144144144,1.58600583090379,11.612714913925,15.676347907373874,,2.6112011955472942,13.760959311943164,4.8585787871868495,17.338835408310562,0.0301301891895196,0.1483152311505998,0.1244900213293284,wt/wt,True,169.83347193117766,0.2917627118644068,0.0298698093699465,83.6442716775268,8090.0,1250.00001432235,0.0919983472754923,,0.0008326394671107,0.0707698469528193,0.0884607101059856,0.0377896782551666,74,32.63,0.2432621999728926,probeE,0.976,0.0021259300944163,,True,0.016,3a,,,4914.0,False,135.0,False,False,150.0,False,0.25,False,0.04,,,1.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.4393662400975015,,0.0519750519750519,0.1339031339031339,0.0769230769230769,0.1891891891891891,0.0181547742807969,,0.851118680978582,0.2153471306187844,0.8930559012918406,0.2918036092010025,30000.000343736403,brain_observatory_1.1,M,0.09097943976483,0.910941756582382,726298253,0.0502008032128514,,0.2095,0.0545,0.0005,0.0675,3.43740795808144,139.36104,1.785594639866,,-0.0965910573724461,0.035976825171431,80.0,0.4807370184254609,0.0686767169179227,72.32147480330951,0.157,0.0,0,,,,,,,,
951773361,0.0099440841728684,141.0,0.0399417386562708,7317.0,200.0,60.0,,140.71,3.0871319275697298,2018-10-26T19:18:13Z,3344.0,850136450,760640043,754829445,LGd,170.0,5.0,0.3612620336754333,5.366577301161751,,0.92593837535014,1.8738461538461533,0.4906666666666667,1.5473484848484849,6.9571093237110695,6.787647903283987,,5.995104785695318,8.78909321017115,4.355286604086248,8.003308007331981,0.0560180896164924,0.1322761216235723,0.1744386509923871,wt/wt,True,30.098094654834103,0.5042542372881356,0.041611400066757,57.6998826325344,8109.0,1250.00001432235,0.0665560481378169,,0.0066543292514864,0.3028485393854452,0.4580604783179168,0.1825771630079914,77,26.49,7.601025020923981,probeE,0.86426116838488,0.0051671521708974,,True,0.0,3a,,,4957.0,False,180.0,False,False,30.0,False,0.75,False,0.08,,,4.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,0.2730263157894736,,-0.0425438596491229,0.3286274509803922,0.0925925925925926,0.4265232974910394,0.2983818840802125,,0.8090170119081652,0.0012974063873449,0.6503163851247535,0.0061471535285731,30000.000343736403,brain_observatory_1.1,M,0.0988019119257668,1.28994368801055,726298253,0.095582329317269,,0.0505,0.0575,0.0945,0.0535,5.67522379599748,169.743405,1.52462311557789,,,0.0909054096656649,70.0,-0.6867671691792301,-0.206030150753768,29.53329770592097,0.061,0.0,0,LGd,754829445.0,21.648277829253715,2.767275504131767,236.0,1.000000000000139,1482.6066869167246,537.0
