ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951869098,0.070840103,108,0.21663883,,400,55,,264.93,2.2855988,2018-09-25T21:03:59Z,,850220125,757988391,737581020,VISp,385,15,1.282709,0.75897436,,1.0755556,1.6566169,0.83497268,1.6438575,1.4434252,0.90702395,,1.2256583,2.9548409,1.3596567,1.7751829,0.14740968,0.14541868,0.52404521,wt/wt,True,9.3549101,0.67054237,1.616769,34.09972,,1249.9999,0.20211053,,0.48424069,0.49777166,0.7422312,0.35073103,306,27.45,0.34411233,probeC,0.66358025,0.0041223767,,True,0,3a,,,5007,False,90,False,False,0,False,0,False,0.08,,,4,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.026041667,,0.50543478,0.60695187,0.25520833,0.56382979,0.93715095,,0.049063267,0.011398024,0.54261661,0.089693273,29999.998,brain_observatory_1.1,M,0.056761448,1.7104976,718643567,0.036144578,,0.0545,0.1025,0.0695,0.0735,0.5759491,61.574565,0.64556114,0.21976549,-0.035272442,0.18034819,110,0.62790141,0.19621919,12.426071,0.053,0,0,VISp,7.3758102e+08,16.556431,1.8313879,45,56.682958,23.771384,102,V1,True,evaluation
951869110,0.0068968051,108,0.0020262293,,300,53.333,,309.88,4.4296444,2018-09-25T21:03:59Z,,850220127,757988391,737581020,VISp,385,13.333,0.76389988,1.6371585,,1.2533333,1.6738983,1.1843137,2.400085,0.93203403,0.43312644,,0.23980272,1.0921962,2.7226028,0.91390277,0.64245785,0.55219097,0.66276621,wt/wt,True,9.81818,0.76820339,0.61475562,48.501577,,1249.9999,0.80663082,,0.2,0.60342547,0.87093692,0.76403722,307,25,2.8246316,probeC,0.89430894,0.0006074719,,True,0,3a,,,4965,False,45,False,False,60,False,0,False,0.04,,,2,False,0.99,27,3080,2019-10-03T00:00:00Z,good,,,0.5625,0.37744361,0.34507042,0.83941606,,,0.40557495,0.20358867,0.016085437,6.7180294e-07,29999.998,brain_observatory_1.1,M,0.11672655,2.7977973,718643567,0.024096386,,0.0385,0.1485,0.0645,0.2445,0.39457305,90.810525,0.6318258,0.21976549,-0.039071592,0.24432839,90,0.75544389,0.068676717,9.2972457,0.05,0,0,VISp,7.3758102e+08,939.67683,0,8,38.519236,12.079845,107,V1,True,evaluation
951869126,0.038707883,108,0.5,,200,65,,357.18,2.3278373,2018-09-25T21:03:59Z,,850220129,757988391,737581020,VISp,385,10,0.52260683,1.3432099,,3.1022222,1.7889498,1.4833333,1.8845238,2.0532368,1.1013484,,0.37302645,4.655604,0.45285339,2.4532827,0.33411413,0.24940856,0.035006743,wt/wt,True,8.3702924,0.58816949,1.0523698,43.523844,,1249.9999,0.6624129,,0.1509434,0.19130982,0.76705501,0.12851462,308,32.56,7.5771585,probeC,0.77483974,0.0066082359,,True,0,3a,,,5025,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.99,43,3100,2019-10-03T00:00:00Z,good,,,0.51315789,0.44285714,0.2,-0.15856777,,,0.56649771,0.0075111075,0.7599978,0.6319015,29999.998,brain_observatory_1.1,M,0.097036081,1.742119,718643567,0.036144578,,0.0035,0.0905,0.0575,0.0485,0.4289286,54.15501,0.59061977,0.26097152,-0.019249021,0.13891491,110,0.71129457,0.89279732,8.3124927,0.193,0,0,VISp,7.3758102e+08,1000,57919.204,10,44.315754,19.03861,122,V1,True,evaluation
951869143,0.00020300769,108,0.0022264486,,200,55,,118.99,5.6165368,2018-09-25T21:03:59Z,,850220129,757988391,737581020,VISp,385,10,1.1329356,2.3642276,,,1.035641,0.60813008,1.537415,0.76489481,0.20703232,,0,1.5684368,0.28837879,1.4094885,0.12078313,0.71474796,0.58706555,wt/wt,True,6.2455796,0.87252542,0,73.619918,,1249.9999,0.63287813,,,0.79198134,0.92801444,0.66051949,308,29.71,1.3435293,probeC,0.95189003,0.00033659834,,True,0,3a,,,5001,False,90,False,False,90,False,0,False,0.04,,,1,False,0.97,43,3100,2019-10-03T00:00:00Z,good,0.17647059,,,0.29090909,-0.21678322,0.62851406,0.69402325,,,0.03208914,0.19752545,0.00027664601,29999.998,brain_observatory_1.1,M,,3.2418204,718643567,,,0.0005,0.0715,0.0825,0.2285,0.49713141,99.0405,0.64556114,0.17855946,-0.056505236,0.26733172,70,0.68676717,0.34338358,6.8886857,,0,0,VISp,7.3758102e+08,4.6333884,6.1373376,0,,,1,V1,True,evaluation
951869160,0.020912541,108,0.037515487,,400,55,,172.79,4.5282744,2018-09-25T21:03:59Z,,850220131,757988391,737581020,VISp,385,5,1.1379169,2.3078014,,0.88,3.4008696,1.5047619,4.2320928,2.4971147,0.58032589,,0.29309221,6.6465448,0.27960681,2.8409587,0.20044526,0.24404276,0.20924092,wt/wt,True,12.733498,0.59649153,3.4059342,48.507289,,1249.9999,0.4871348,,0.57647059,0.40860608,0.82072039,0.18741376,309,33.21,1.4781593,probeC,0.82199832,0.0059703565,,True,0,3a,,,4987,False,90,False,False,90,False,0.5,False,0.02,,,1,False,0.98,11,3100,2019-10-03T00:00:00Z,good,0.3,,0.22105263,0.27146233,,-0.16363636,0.14783958,,0.69584587,0.17569992,,0.77067455,29999.998,brain_observatory_1.1,M,0.073943927,2.3587587,718643567,0.018072289,,0.2365,0.2345,0.1145,0.0115,0.48977358,78.527475,0.70050251,0.21976549,-0.038560782,0.20683909,60,1.0988275,0,6.1657045,0.058,0,0,VISp,7.3758102e+08,123.31926,73.567328,15,160.06884,183.09681,60,V1,True,calibration
951869176,0.04893208,108,0.13563996,,400,52.5,,369.66,3.2432864,2018-09-25T21:03:59Z,,850220131,757988391,737581020,VISp,385,10,0.95261564,5.2540881,,0.89098039,3.4690196,1.2095238,2.8302778,2.4712492,0.70105062,,0.58618443,5.7444417,0.39473903,3.5084008,0.12716592,0.30212186,0.52101326,wt/wt,True,11.459995,0.36416949,1.5740027,39.929384,,1249.9999,0.46924825,,0.45859873,0.25254193,0.71896866,0.40283528,309,37.82,1.5667211,probeC,0.57760814,0.014399223,,True,0,3a,,,5001,False,270,False,False,90,False,0.25,False,0.04,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,,,0.31842105,0.10819855,0.88461538,0.54117647,,,0.41378187,0.7511609,0.01031333,0.0038726444,29999.998,brain_observatory_1.1,M,0.026020166,1.7226742,718643567,0.064257028,,0.0215,0.1855,0.0585,0.1735,0.56952945,54.380235,0.61809045,0.30217755,-0.021269189,0.13812617,90,0.58865757,0.68676717,11.251619,0.091,0,0,VISp,7.3758102e+08,82.336835,32.02711,43,118.96445,57.525875,119,V1,True,evaluation
951869211,0.040196617,108,0.32741327,,300,56.667,,314.56,3.2710076,2018-09-25T21:03:59Z,,850220129,757988391,737581020,VISp,385,13.333,0.7934384,3.7151515,,1.139176,0.97021834,0.71515152,0.98135965,4.3664435,2.9074539,,3.1174354,8.7073431,1.4298325,6.5425313,0.10131099,0.23290735,0.066886932,wt/wt,True,40.584341,0.24098305,0.7605744,45.354313,,1249.9999,0.1628332,,0.42745549,0.10078978,0.2874337,0.085243345,308,41.12,7.5875694,probeC,0.834,0.011012783,,True,0,3a,,,4923,False,270,False,False,0,False,0,False,0.02,,,15,False,0.99,43,3100,2019-10-03T00:00:00Z,good,0.6,,0.53232759,0.42,0.36842105,0.54464286,0.030373107,,0.00088121592,0.0026741291,0.43441729,6.3765242e-05,29999.998,brain_observatory_1.1,M,0.081364452,1.7374333,718643567,0.05957162,,0.0545,0.0505,0.0865,0.0495,0.24933139,53.430975,0.24723618,0.23350084,-0.053757764,0.24639711,170,-0.022892239,-0.65242881,33.271891,0.046,0,0,VISp,7.3758102e+08,15.304859,2.7164742,104,8.0018017,36.649487,151,V1,True,evaluation
951869225,0.0018134193,108,0.009367477,,100,70,,103.26,5.4629511,2018-09-25T21:03:59Z,,850220133,757988391,737581020,VISp,385,10,1.5794653,1.9833333,,0.97333333,1.6725984,0.81904762,0.95519077,0.69102476,0.25415732,,0.053289493,1.9110076,0.065789839,0.60282945,0.055141369,0.30245543,0.33056436,wt/wt,True,10.5062,0.63288136,1.1183528,58.657745,,1249.9999,0.39669218,,1,0.46577213,0.92583732,0.49835487,310,21.85,6.9379025,probeC,0.95714286,0.00037187289,,True,0,3a,,,4943,False,90,False,False,90,False,0.5,False,0.08,,,1,False,0.98,59,3120,2019-10-03T00:00:00Z,good,0,,-1,0.76666667,0.4,0.73188406,1,,0.16004928,2.5691859e-06,0.50114224,0.00072278512,29999.998,brain_observatory_1.1,M,0.18664222,3.2015033,718643567,0.0080321285,,0.2355,0.1635,0.0655,0.0825,0.51244556,117.57272,0.64556114,0.15108878,-0.072025485,0.33563288,60,1.3048576,0.68676717,7.9398534,,0,0,VISp,7.3758102e+08,1000,23580.967,4,,,3,V1,True,evaluation
951869243,0.017105337,108,0.18624391,,200,60,,320.3,3.0721231,2018-09-25T21:03:59Z,,850220133,757988391,737581020,VISp,385,15,1.1033686,1.5906103,,1.3782456,1.4898565,1.1333333,1.3779487,1.9494461,0.78894669,,0.61282917,4.6844875,0.23793992,2.5665214,0.1657776,0.17819783,0.26788104,wt/wt,True,14.311628,0.54633898,1.6322144,49.963153,,1249.9999,0.23523799,,0.59681698,0.29489087,0.71500497,0.23899906,310,33.67,5.1193678,probeC,0.87341772,0.0045809474,,True,0,3a,,,5001,False,180,False,False,120,False,0,False,0.02,,,1,False,0.99,59,3120,2019-10-03T00:00:00Z,good,-0.27586207,,-0.4009009,0.60396518,0.55555556,0.56285714,0.38824209,,0.3589345,0.00044651824,0.3792128,0.0004017886,29999.998,brain_observatory_1.1,M,0.074415656,1.9277661,718643567,0.025435074,,0.0565,0.0725,0.0715,0.0595,0.4699034,63.558105,0.61809045,0.21976549,-0.029050742,0.18110849,80,0.89279732,-0.75544389,15.338057,0.056,0,0,VISp,7.3758102e+08,6.6433256,1.2228706,25,1,0,42,V1,True,calibration
951869260,0.00028016711,108,0.00093836557,,200,40,,180.89,5.7739524,2018-09-25T21:03:59Z,,850220135,757988391,737581020,VISp,385,15,1.3117691,2.5809524,,0.96,2.4083019,0.93333333,2.0469767,1.2765052,0.4177711,,0.07993424,1.395808,0.10745674,0.84329512,0.29382429,0.11866672,0.12097315,wt/wt,True,18.851521,0.68384746,0.30252325,73.071418,,1249.9999,0.46615262,,1,0.46204811,0.82040098,0.36240464,311,30.72,0.18544569,probeC,0.9693166,0.00030734556,,True,0,3a,,,4986,False,180,False,False,0,False,0.75,False,0.04,,,4,False,0.99,27,3120,2019-10-03T00:00:00Z,good,-0.43589744,,-0.48648649,0.28888889,1,0.70808679,0.67444117,,0.57619371,0.4540459,0.026884296,0.031878622,29999.998,brain_observatory_1.1,M,,3.6555537,718643567,0.012048193,,0.0395,0.2215,0.0305,0.2015,0.44001804,110.08179,0.67303183,0.20603015,-0.043861986,0.3019465,100,1.0595836,-0.21345466,19.19908,0.04,0,0,VISp,7.3758102e+08,999.99995,29676.345,4,5.972835,5.6449369,35,V1,True,evaluation
951869279,0.01800394,108,0.014299909,,400,60,,200.4,3.9832467,2018-09-25T21:03:59Z,,850220137,757988391,737581020,VISp,385,12.5,0.45075239,2.1192982,,1.6300565,2.6745098,1.2782609,2.3819512,9.0901814,2.850798,,4.4230279,19.799248,4.0603295,9.9803244,0.13166368,0.086673904,0.055275953,wt/wt,True,12.774671,0.10367797,0.13273604,72.043371,,1249.9999,0.2128345,,0.30194725,0.16440124,0.68887209,0.11798875,312,29.51,1.3466262,probeC,0.93466667,0.013877439,,True,0,3a,,,4993,False,45,False,False,90,False,0,False,0.02,,,1,False,0.99,43,3140,2019-10-03T00:00:00Z,good,,,-0.072362685,0.56294326,0.36134454,0.5390844,,,0.75407055,6.9036822e-05,0.10912245,0.0051438001,29999.998,brain_observatory_1.1,M,0.086693855,1.971364,718643567,0.15796519,,0.0435,0.0745,0.0515,0.1635,0.50762332,56.37333,0.27470687,0.17855946,-0.053986409,0.25452111,100,-0.68676717,-0.34338358,10.783515,0.047,0,0,VISp,7.3758102e+08,50.460603,7.7110345,216,101.48206,16.015288,456,V1,True,evaluation
951869294,0.007007382,108,0.006098259,,400,55,,268.49,4.2464645,2018-09-25T21:03:59Z,,850220141,757988391,737581020,VISp,385,15,1.4576034,1.9904762,,0.94666667,2.62,0.9025641,1.471867,0.73289176,0.24886238,,0.15986848,1.8969017,0.13925516,0.91057222,0.18152269,0.36400549,0.73417818,wt/wt,True,8.4247879,0.81091525,2.2943743,48.704831,,1249.9999,0.53815939,,0.2,0.59075702,0.87370413,0.72744532,314,18.02,2.0904436,probeC,0.91666667,0.00081201786,,True,0,3a,,,4921,False,90,False,False,120,False,0.5,False,0.08,,,1,False,0.98,59,3160,2019-10-03T00:00:00Z,good,-0.55,,-0.65765766,0.74587912,0.66666667,0.40705128,0.30111328,,0.32126348,1.6463415e-07,0.18127036,0.11745042,29999.998,brain_observatory_1.1,M,-0.0066475999,2.1092558,718643567,0.016064257,,0.0585,0.2075,0.0495,0.0705,0.45532494,64.703535,0.70050251,0.27470687,-0.040390712,0.17411589,90,0.54941374,0.4120603,8.0527536,0.058,0,0,VISp,7.3758102e+08,50.485664,89.253666,5,1.0000018,0.023956856,31,V1,True,calibration
951869343,0.020775423,108,0.33935848,,400,55,,382.32,2.2280951,2018-09-25T21:03:59Z,,850220139,757988391,737581020,VISp,385,15,0.95737183,2.3942029,,1.2266667,2.1124138,0.92873563,2.1160738,4.0647161,1.1839495,,1.0391451,8.1807245,0.70285477,7.0674259,0.050626162,0.11134978,0.068739955,wt/wt,True,12.60814,0.2519322,0.33068454,56.986182,,1249.9999,0.26679591,,0.648,0.082361797,0.72810307,0.083498239,313,34.61,0.39431031,probeC,0.80066667,0.023840987,,True,0,3a,,,4938,False,90,False,False,90,False,0,False,0.04,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,-0.29166667,,0.083591331,0.70610368,0.36,0.63452088,0.56001524,,0.8235446,2.2361946e-06,0.49697154,0.0018644999,29999.998,brain_observatory_1.1,M,0.10233187,1.1970251,718643567,0.06626506,,0.1685,0.0885,0.0865,0.1925,0.29866357,35.575995,0.78291457,0.46700168,-0.012243189,0.055950925,110,0.8241206,1.0301508,11.003103,0.164,0,0,VISp,7.3758102e+08,1000,15832.476,47,1,354.32802,72,V1,True,evaluation
951869357,0.00051499649,108,0.0012058615,,500,58,,143.61,4.983356,2018-09-25T21:03:59Z,,850220141,757988391,737581020,VISp,385,16,1.3041321,4.1081761,,0.91047619,3.059558,1.0666667,1.7130435,0.77585476,0.50990313,,0.66611867,1.450888,0.31359823,0.77335358,0.19708937,0.14322107,0.44945635,wt/wt,True,15.081379,0.79735593,0,70.38966,,1249.9999,0.25680628,,0.63238512,0.65509135,0.77759068,0.4074167,314,36.7,6.54717,probeC,0.98177083,0.00037142085,,True,0,3a,,,4936,False,90,False,False,150,False,0.25,False,0.04,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,-0.74038462,,-0.48648649,0.584375,0.33333333,0.4820296,0.022601072,,0.1269673,0.0034307219,0.4991121,0.10166205,29999.998,brain_observatory_1.1,M,0.28094264,4.9868071,718643567,0.040160643,,0.0475,0.1115,0.1195,0.0665,0.38471462,200.73788,0.60435511,0.17855946,-0.10732412,0.61429658,70,0.68676717,-0.13735343,7.6786098,0.05,0,0,VISp,7.3758102e+08,9.9814395,4.0537213,33,1,0,49,V1,True,calibration
951869373,0.031570905,108,0.07725091,,400,65,,427.82,3.2165641,2018-09-25T21:03:59Z,,850220141,757988391,737581020,VISp,385,15,0.90311359,3.254321,,1.0624561,1.9616529,0.99649123,1.2108696,3.2061138,1.0309256,,0.61282917,7.7380693,1.614044,3.1127315,0.13457405,0.09359503,0.058396057,wt/wt,True,9.1524974,0.35145763,1.1789268,47.101413,,1249.9999,0.26550851,,0.59681698,0.19975896,0.87361251,0.10123575,314,30.78,3.8494017,probeC,0.86733333,0.0084682254,,True,0,3a,,,4913,False,270,False,False,90,False,0.75,False,0.02,,,1,False,0.99,59,3160,2019-10-03T00:00:00Z,good,0.26953125,,-0.075675676,0.65740741,0.14893617,0.20232172,0.49326401,,0.86999071,6.6224701e-07,0.59239403,0.61426223,29999.998,brain_observatory_1.1,M,0.13430086,1.7124626,718643567,0.076305221,,0.0195,0.2385,0.0575,0.1985,0.3892281,50.93478,0.6318258,0.26097152,-0.017592893,0.13414507,110,0.95656856,0.61809045,8.4723642,0.053,0,0,VISp,7.3758102e+08,232.96801,346.49227,27,164.95142,127.8883,112,V1,True,calibration
951869388,0.034027558,108,0.12882784,,0,,,132.99,3.5594013,2018-09-25T21:03:59Z,,850220147,757988391,737581020,VISp,385,,0.8981615,20.246396,,,4.8707317,1.8666667,4.7515493,1.2099783,1.5344748,,0,2.4228486,0.014254465,1.9117354,0.15994346,0.57158588,0.72328086,wt/wt,True,3.4160057,0.72783051,1.6274045,38.947437,,1249.9999,0.66176356,,,0.5486647,0.96305299,0.61649416,317,15.61,1.9497442,probeC,0.53067993,0.011769908,,True,0.692,3a,,,4999,False,225,False,False,30,False,0,False,0.08,,,1,False,0.93,11,3180,2019-10-03T00:00:00Z,good,0.16746411,,,0.49905838,1,0.38795518,0.71586633,,,0.054710143,0.3388007,0.25944386,29999.998,brain_observatory_1.1,M,0.11157514,2.2244081,718643567,,,0.0005,0.0905,0.1775,0.0825,0.48230529,69.326985,0.70050251,0.19229481,-0.023653122,0.18545312,70,1.0301508,0.54941374,6.2684098,,0,0,,,,,,,,,V1,False,descriptive
951869403,0.029990794,108,0.36015185,,400,65,,286.24,3.6656033,2018-09-25T21:03:59Z,,850220147,757988391,737581020,VISp,385,5,1.0385885,2.8358974,,1.4690909,3.2733333,0.83508772,3.3302342,1.785814,0.61103657,,1.5986848,3.2201653,0.66009138,3.7908314,0.13544016,0.25452237,0.55423071,wt/wt,True,13.988663,0.70725424,2.0867251,42.453839,,1249.9999,0.42369753,,0.01980198,0.40613638,0.74441368,0.52196259,317,15.92,0.28016214,probeC,0.67227834,0.0096190182,,True,0,3a,,,4957,False,270,False,False,30,False,0,False,0.04,,,1,False,0.99,11,3180,2019-10-03T00:00:00Z,good,,,0.44360902,0.52631579,0.46428571,0.37884615,,,0.18220151,0.0055976048,0.08310198,0.12304162,29999.998,brain_observatory_1.1,M,0.02350591,1.8651608,718643567,0.06626506,,0.2035,0.0885,0.0875,0.0585,0.51137469,64.239825,0.64556114,0.17855946,-0.028823848,0.18693463,50,0.68676717,0.68676717,11.501549,0.153,0,0,VISp,7.3758102e+08,153.06998,88.542008,72,289.23003,1205.0159,48,V1,True,calibration
951869419,0.05655831,108,0.17209942,,900,54.444,,361.96,2.6798985,2018-09-25T21:03:59Z,,850220147,757988391,737581020,VISp,385,10,0.3989988,9.2853717,,1.3354386,2.0451256,1.0222222,1.1673503,2.9127159,2.4955072,,1.4654611,5.7572042,1.031804,3.3172272,0.28590575,0.5964585,0.181076,wt/wt,True,32.069798,0.39747458,0.79893302,41.226191,,1249.9999,0.70329812,,0.25447201,0.18674266,0.4127289,0.15647989,317,39.84,3.2134082,probeC,0.65082645,0.014747093,,True,0,3a,,,5013,False,45,False,False,90,False,0.75,False,0.08,,,1,False,0.99,11,3180,2019-10-03T00:00:00Z,good,,,0.6875,0.22859589,0.76470588,0.21473159,,,0.0052750559,0.29286422,0.056750283,0.40918087,29999.998,brain_observatory_1.1,M,0.036107313,1.4962581,718643567,0.076305221,,0.1435,0.0875,0.0995,0.1055,0.62529602,42.19254,0.68676717,0.27470687,-0.017875407,0.094377269,130,0.8241206,1.3735343,34.616654,0.145,0,0,VISp,7.3758102e+08,211.95786,368.88858,50,161.03611,41.958882,273,V1,True,calibration
951869456,0.033872919,108,0.042975434,,400,65,,294.18,3.6609723,2018-09-25T21:03:59Z,,850220149,757988391,737581020,VISp,385,15,0.96022569,5.847619,,0.96,1.9066667,0.85203252,2.4245678,1.0175216,0.62798039,,0.07993424,2.0184808,0.31579122,1.0677741,0.16036628,0.050147711,0.21954337,wt/wt,True,11.326783,0.65554237,1.0712705,38.578299,,1249.9999,0.34305807,,1,0.46744939,0.94538287,0.48038124,318,28.03,1.7593918,probeC,0.70857143,0.0043765903,,True,0,3a,,,5013,False,135,False,False,90,False,0,False,0.04,,,1,False,0.98,59,3200,2019-10-03T00:00:00Z,good,0.43103448,,-0.48648649,0.45909091,0.578125,0.76619433,0.39171916,,0.57619371,0.019899645,0.0089303322,0.00097001568,29999.998,brain_observatory_1.1,M,0.069643827,2.640471,718643567,0.012048193,,0.0265,0.1645,0.0765,0.2125,0.39273266,73.54737,0.70050251,0.19229481,-0.030949007,0.20589209,90,0.68676717,-0.27470687,7.2234354,0.133,0,0,VISp,7.3758102e+08,1,0,5,1,327.51129,28,V1,True,evaluation
951869470,0.013770554,108,0.013804747,,700,72.857,,105.45,3.7238021,2018-09-25T21:03:59Z,,850220153,757988391,737581020,VISp,385,5.714,0.31144082,2.8731183,,0.92266667,0.88227848,1.1833333,0.9706228,10.710719,6.8945469,,10.178293,14.579409,2.9199723,11.259255,0.0070536038,0.16710172,0.272455,wt/wt,True,47.650755,0.21501695,0.03007909,74.287969,,1249.9999,0.19757972,,0.1742155,0.13438367,0.26783222,0.088862986,320,33.75,1.1611267,probeC,0.97133333,0.01770551,,True,0,3a,,,4918,False,180,False,False,0,False,0.75,False,0.04,,,15,False,0.99,43,3220,2019-10-03T00:00:00Z,good,0.30357143,,0.23496241,0.21923621,-0.25,0.15695416,0.48795503,,0.027927108,0.041824366,0.47128729,0.26735175,29999.998,brain_observatory_1.1,M,0.13249674,2.1696229,718643567,0.1,,0.1025,0.1055,0.1235,0.1065,0.15649615,53.904045,0.48073702,0.21976549,-0.032825415,0.18121764,60,-0.68676717,-0.20603015,29.942813,0.099,0,0,VISp,7.3758102e+08,83.478907,12.148713,369,338.71386,407.40303,1203,V1,True,calibration
951869485,4.1766216e-15,108,0.010354291,,,,,27.99,13.470866,2018-09-25T21:03:59Z,,850220157,757988391,737581020,VISp,385,,1.2515694,1.9333333,,,1.1628571,,1.2083333,0.13447857,0.054008431,,0,0.32510639,0,0.13122365,0.086683868,0.61413568,0.3356867,wt/wt,True,,0.83247458,0,196.40929,,1249.9999,0.61025641,,,0.75305612,,0.46498599,322,12.17,0.4176501,probeC,0.97435897,0.00010026068,,False,,3a,,,4986,False,180,False,False,30,False,0,False,0.16,,,2,False,0.72,59,3240,2019-10-03T00:00:00Z,good,-0.92727273,,,0.54545455,,0.24,0.21997218,,,0.047602949,,0.79617172,29999.998,brain_observatory_1.1,M,,7.4264831,718643567,,,0.0005,0.0865,0.0005,0.0665,0.3712168,246.45972,0.68676717,0.15108878,-0.088848078,0.72829407,60,0.68676717,0.48073702,,,0,0,,,,,,,,,V1,False,descriptive
951869501,0.0036008793,108,0.5,,500,62,,364.74,4.8150687,2018-09-25T21:03:59Z,,850220155,757988391,737581020,VISp,385,14,1.2854779,4.0449799,,1.3333333,0.80748466,0.81212121,1.1503039,3.0269186,1.2824355,,0.61282917,6.1797081,0.26535235,4.0992402,0.061284759,0.14350116,0.09941111,wt/wt,True,14.238982,0.19842373,0.30039729,65.942235,,1249.9999,0.14015699,,0.26557377,0.10841137,0.73464448,0.071171029,321,33.69,0.78952965,probeC,0.98133333,0.0018136161,,True,0,3a,,,5025,False,180,False,False,90,False,0.25,False,0.08,,,2,False,0.99,11,3220,2019-10-03T00:00:00Z,good,-0.10606061,,-0.31531532,0.049219688,0.4375,0.28827751,0.80162449,,0.53618354,0.75785918,0.32697535,0.23375718,29999.998,brain_observatory_1.1,M,0.10951301,2.0048896,718643567,0.060240964,,0.0235,0.0885,0.0845,0.0955,0.44318235,49.93404,0.27470687,0.16482412,-0.039199103,0.22103731,110,-1.0301508,0.88298636,11.22302,0.142,0,0,VISp,7.3758102e+08,1000,17562.69,25,1,0,62,V1,True,evaluation
951869514,0.029862313,108,0.00017958537,,0,,,90.05,3.8254677,2018-09-25T21:03:59Z,,850220155,757988391,737581020,VISp,385,,1.0396939,2.352381,,0.96,1.6714286,0.86666667,0.99877451,0.15793286,0.099544952,,0.07993424,0.19613856,0.020833449,0.094587604,0.07606791,0.23814231,0.79971748,wt/wt,True,2.7368488,0.85884746,0,28.373999,,1249.9999,0.48291521,,1,0.77786555,0.94446281,0.76307704,321,11.88,1.464832,probeC,0.32323232,0.00076920504,,True,0.006,3a,,,5013,False,180,True,False,90,False,0.75,False,0.08,,,1,False,0.92,11,3220,2019-10-03T00:00:00Z,good,-0.91666667,,-0.48648649,0.64583333,1,0.25274725,0.051775433,,0.57619371,0.032307871,0.16608681,0.6218709,29999.998,brain_observatory_1.1,M,0.018884283,2.5557192,718643567,0.012048193,,0.1125,0.1455,0.1265,0.0965,0.25374838,68.847675,0.78291457,0.20603015,-0.026818068,0.19959587,70,0.068676717,-0.89279732,5.6404916,0.145,0,0,,,,,,,,,V1,False,descriptive
951869529,0.01313583,108,0.022530386,,200,65,,5.94,4.4186372,2018-09-25T21:03:59Z,,850220157,757988391,737581020,VISp,385,10,1.6503148,2.8,,,1.555,1.4666667,0.95652174,0.074418051,0.034946632,,0,0.073216107,0.11732521,0.023979956,0.52061287,0.52704628,1,wt/wt,True,9.3021339,0.88538983,0,36.007226,,1249.9999,0.74514375,,,0.83900227,0.92039786,0.77164779,322,9.49,1.6081646,probeC,0.39583333,0.00036725427,,True,0,3a,,,5013,False,315,False,False,120,False,0.5,False,0.04,,,15,False,0.8,59,3240,2019-10-03T00:00:00Z,good,-1,,,0.50961538,,-0.64705882,0.39100222,,,0.31275455,,0.55163735,29999.998,brain_observatory_1.1,M,,4.5600209,718643567,,,0.0005,0.1015,0.0935,0.1845,0.38033766,130.58251,0.76917923,0.19229481,-0.04711374,0.36506305,70,0.4120603,-0.8241206,5.7570645,,0,0,,,,,,,,,V1,False,descriptive
