ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950909379,0.037360476,125,0.5,8560,700,20,,364.51,2.1848947,2019-01-09T00:25:35Z,1822,850246745,760213147,721123822,VISl,409,27.143,0.54451683,15.876716,,0.95719298,1.9010127,2.437037,1.7222222,2.4371636,5.7038984,,0.58618369,2.6323629,1.2839985,2.609819,0.023315443,0.51497608,0.077539236,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.251082,0.37228814,0.28944259,35.995232,9373,1249.9968,0.37519953,,0.69189189,0.11100783,0.73326435,0.15043883,230,57.49,0.15919711,probeD,0.7302799,0.0034113554,,True,0,3a,,,4987,False,270,False,False,0,False,0.5,False,0.32,,,15,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.52801484,,0.2125,0.2625,-0.30434783,0.72527473,0.044352128,,0.60208766,0.29788234,0.28193126,0.00016805686,29999.924,brain_observatory_1.1,M,-0.006201438,0.88908344,707296982,0.03815261,,0.0445,0.2095,0.0695,0.1205,0.42062855,62.319465,0.70050251,0.24723618,-0.024617213,0.14523518,110,0.8241206,0.22074659,13.924836,0.072,0.50883412,5,,,,,,,,,HVA,False,descriptive
950909381,0.0024134526,125,9.0475727e-05,8557,300,10,,178.59,4.6761858,2019-01-09T00:25:35Z,1831,850246743,760213147,721123822,VISl,409,-10,0.58675639,5.9777778,,1.5393939,2.3066667,2.8666667,2.8236667,11.227261,6.9883113,,13.668738,16.213985,7.0855667,12.730694,0.017695579,0.31415419,0.007220818,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,3860.1941,0.069779661,0.00060618,79.009456,9370,1249.9968,0.26935031,,0.15559449,0.034045464,0.10637143,0.094558932,229,43.09,1.249409,probeD,0.99533333,0.0003914332,,False,0,3a,,,4926,False,270,False,False,0,False,0.25,False,0.32,,,1,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.47707101,,0.44715447,0.36375661,0.68389058,0.37790539,0.036880273,,2.978047e-06,0.013944822,0.01867562,0.033179317,29999.924,brain_observatory_1.1,M,0.052223585,2.8991233,707296982,0.21954485,,0.1125,0.1265,0.0305,0.0155,0.61078459,158.98077,0.23350084,0.13735343,-0.16927254,0.70526696,40,-0.20603015,,3331.936,0.083,0.51946354,5,VISl,7.2112382e+08,1000,1571.4494,530,583.38884,387.96477,1579,HVA,True,evaluation
950909383,0.00098033565,125,0.016850183,8557,,,,86.89,4.6973343,2019-01-09T00:25:35Z,1831,850246743,760213147,721123822,VISl,409,,0.39838059,12.486957,,,2.3745455,0.93333333,1.3669218,0.13250994,0.15935645,,0,0.3224124,0.0054824874,0.32039891,0.74570341,0.93208848,0.7719835,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.9469661,0,47.103305,9370,1249.9968,0.85864386,,,0.93978936,0.98347107,0.84216668,229,25.17,1.8100932,probeD,0.55555556,6.6726721e-05,,False,,3a,,,4987,False,225,False,False,30,False,0.75,False,0.02,,,4,False,0.62,11,2300,2019-10-03T00:00:00Z,good,-0.50961538,,,0.44791667,1,0.41798942,0.47829282,,,0.014343095,0.37390097,0.12941662,29999.924,brain_observatory_1.1,M,,2.5863697,707296982,,,0.0005,0.1185,0.0905,0.0755,0.35521076,130.09698,0.67303183,0.13735343,-0.048272425,0.4537895,50,0.34338358,-0.68676717,,,0.51946354,5,,,,,,,,,HVA,False,descriptive
950909385,0.049124465,125,0.017598686,8560,600,20,,203.65,2.0300735,2019-01-09T00:25:35Z,1822,850246745,760213147,721123822,VISl,409,35,1.6676017,5.1897436,,2.2585507,3.3083871,3.1035461,6.1983333,1.634663,0.86849263,,0.79934139,1.3353247,3.041684,1.4960831,0.2183924,0.062708892,0.16599388,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.113238,0.53711864,0.68628428,34.731103,9373,1249.9968,0.28680357,,0.44290657,0.26592262,0.7428861,0.27825931,230,62.75,3.2856591,probeD,0.74100719,0.0012845215,,True,0,3a,,,4956,False,45,False,False,150,False,0.75,False,0.32,,,1,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.20588235,,0.53333333,0.7804878,0.19444444,0.28571429,0.79286951,,0.26064784,0.008332665,0.6084982,0.6313593,29999.924,brain_observatory_1.1,M,0.039297836,1.5447748,707296982,0.046184739,,0.0265,0.1165,0.0765,0.0315,0.27412043,118.71892,0.56314908,0.16482412,-0.021127201,0.41399297,60,0.8241206,0.68676717,10.488206,0.194,0.50883412,5,VISl,7.2112382e+08,1000,4056.2802,23,151.50586,52.277894,188,HVA,True,calibration
950909387,0.023672668,125,0.015065008,8560,1100,23.636,,157.54,2.4301566,2019-01-09T00:25:35Z,1822,850246745,760213147,721123822,VISl,409,33.636,0.20168154,8.5509902,,0.72041184,3.9781609,0.77136465,1.6137647,15.596624,20.488458,,12.283213,12.593562,14.910173,15.333186,0.034506625,0.32093471,0.27321317,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,96.921278,0.52533898,0.064079373,62.189592,9373,1249.9968,0.17262624,,0.030115401,0.099734928,0.15551516,0.11462986,230,58.17,1.4348082,probeD,0.894,0.021147726,,False,0,3a,,,5002,False,0,False,False,0,False,0.75,False,0.08,,,8,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.40048251,,0.21437741,0.49190535,-0.12389381,0.19198895,8.4380096e-05,,0.01807112,0.00046531586,0.60232194,0.10526123,29999.924,brain_observatory_1.1,M,0.087897751,2.7040988,707296982,0.25903614,,0.1235,0.0905,0.0595,0.0625,0.56791969,195.3393,0.53567839,0.24723618,-0.099236427,0.48945248,80,0.54941374,0.13735343,69.928296,0.063,0.50883412,5,VISl,7.2112382e+08,1000,1248.9258,474,1.0000006,0,1763,HVA,True,calibration
950909389,0.010260987,125,0.5,8560,700,40,,272.22,2.1933388,2019-01-09T00:25:35Z,1822,850246745,760213147,721123822,VISl,409,27.143,0.42415594,10.139927,,1.8075362,3.0832184,0.57271649,3.4622494,10.224263,7.2576237,,36.18352,2.6444533,36.980474,2.6411261,0.035789762,0.11501175,0.33196142,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.521381,0.6670339,0.1162204,57.104698,9373,1249.9968,0.05482255,,0.027383135,0.39843555,0.055302881,0.43040624,230,32.69,0.12679407,probeD,0.94733333,0.0050522716,,True,0,3a,,,5002,False,0,False,False,0,False,0.75,False,0.16,,,15,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.53111814,,0.30496454,-0.1028176,-0.13508065,-0.080532657,0.042733606,,0.00011712726,0.67605452,0.2871276,0.7940202,29999.924,brain_observatory_1.1,M,0.076079564,1.1289654,707296982,0.33824186,,0.0455,0.1615,0.2455,0.0885,0.47706746,78.621075,0.34338358,0.26097152,-0.030659652,0.31371739,90,0.27470687,-0.68676717,69.84245,0.049,0.50883412,5,VISl,7.2112382e+08,192.06587,46.111944,1406,1.0000085,1673.2024,3136,HVA,True,evaluation
950909394,0.016893263,125,0.23748857,8560,600,20,,19.74,2.8009943,2019-01-09T00:25:35Z,1822,850246745,760213147,721123822,VISl,409,25,1.9999253,1.0666667,,,0.98,5.2025157,0.97826087,0.11691454,0.022309902,,0,0.0073886174,1.1195239,0.01265609,0.30617806,0.55297841,0.8660414,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.390453,0.81355932,27.950027,27.830701,9373,1249.9968,0.56976357,,,0.91452991,0.78011604,0.8487395,230,11.96,0.27953795,probeD,0.18518519,0.00020018016,,True,0,3a,,,4920,True,180,False,False,150,False,0,False,0.02,,,1,False,0.47,59,2320,2019-10-03T00:00:00Z,good,0,,,-1,-0.46938776,1,1,,,0.32652702,0.20379011,0.32771581,29999.924,brain_observatory_1.1,M,,1.6226702,707296982,,,0.0005,0.2315,0.0645,0.0235,0.49344971,185.70981,0.65929648,0.19229481,-0.084470842,0.54370288,60,-0.068676717,-0.68676717,9.1171882,,0.50883412,5,,,,,,,,,HVA,False,descriptive
950909396,0.0098061433,125,0.13663029,8566,500,14,,253.94,3.1461332,2019-01-09T00:25:35Z,1805,850246747,760213147,721123822,VISl,409,22,0.52703759,1.8855601,,2.9280317,1.14,1.6888889,1.4217391,2.2871216,2.3090749,,11.537161,2.0667978,3.5515553,2.9168957,0.17480278,0.42335655,0.32307483,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,427.63927,0.5410339,0.27023557,47.862615,9380,1249.9968,0.37645127,,0.47303009,0.30270871,0.26692044,0.38549535,231,43.85,0.60995605,probeD,0.83518519,0.0021724372,,False,0,3a,,,4994,False,225,False,False,60,False,0.25,False,0.16,,,1,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.058823529,,0.39321608,0.30909091,0.52173913,0.38634399,0.7495704,,0.0080207406,0.10279417,0.0957651,0.0060113119,29999.924,brain_observatory_1.1,M,0.044746164,2.3344659,707296982,0.13493976,,0.1575,0.1015,0.0215,0.0765,0.45052781,112.91904,0.59061977,0.15108878,-0.062285253,0.34747525,80,0.54941374,-0.34338358,35.268349,0.051,0.48372746,5,VISl,7.2112382e+08,102.16802,22.872117,482,1000,4361.1267,367,HVA,True,evaluation
950909398,0.015138536,125,0.13315174,8566,500,18,,347.82,3.299204,2019-01-09T00:25:35Z,1805,850246747,760213147,721123822,VISl,409,16,1.2627032,3.247619,,1.8312104,2.12625,1.0431373,1.2386301,2.1306579,2.2235536,,5.4355215,1.7806568,1.3486919,1.404826,0.13345503,0.024578072,0.11990555,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,157.67431,0.39269492,0.30296631,40.637165,9380,1249.9968,0.11685173,,0.72601482,0.14342035,0.28802079,0.2010587,231,52.48,0.20775975,probeD,0.67579909,0.0034842027,,False,0.09,3a,,,4945,False,45,False,False,0,False,0.25,False,0.02,,,2,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.28239203,,0.48893805,-0.54064272,0.015625,-0.23636364,0.47586719,,0.0012803226,0.040738527,0.97662652,0.36454374,29999.924,brain_observatory_1.1,M,0.064936876,1.081455,707296982,0.17971888,,0.1965,0.0675,0.0155,0.1115,0.46659351,81.881865,0.6318258,0.24723618,-0.021886209,0.12777322,80,0.54941374,-0.4120603,53.226157,0.128,0.48372746,5,,,,,,,,,HVA,False,descriptive
950909401,0.00027711622,125,0.5,8579,0,,,0,3.6991276,2019-01-09T00:25:35Z,1772,850246755,760213147,721123822,VISl,409,,2,0.86666667,,,0.98,0.86666667,0.9787234,0.0086641114,0.014873268,,0,0.01074708,0.012061472,0.00532888,0.33333333,0.33333333,1,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.177588,0.74576271,0,36.180791,9392,1249.9968,0.77073906,,,0.88034188,0.96567069,0.94957983,235,,0.061673417,probeD,,0,,True,0.263,3a,,,4926,True,270,False,False,0,False,0.5,False,0.02,,,1,True,0.5,27,2360,2019-10-03T00:00:00Z,good,-1,,,-1,-1,1,0.17047066,,,0.32771581,0.1690202,0.3298768,29999.924,brain_observatory_1.1,M,,2.2245068,707296982,,,0.0005,0.0445,0.0615,0.0715,0.46858531,125.50429,0.59061977,0.21976549,-0.052218747,0.3542486,160,0.51507538,-0.11755474,9.4189492,,0.44855773,5,,,,,,,,,HVA,False,descriptive
950909405,0.017485646,125,0.17947121,8573,600,20,,347.42,2.6577923,2019-01-09T00:25:35Z,1788,850246751,760213147,721123822,VISl,409,15,0.73720371,2.8653595,,0.73333333,1.370989,0.95782313,0.8161315,2.8707769,2.3133244,,0.77269668,6.303834,1.8596597,3.9467017,0.084416508,0.17536838,0.15474903,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.31067,0.38089831,0.17152291,40.521997,9386,1249.9968,0.15342302,,0.25155925,0.11054788,0.59824449,0.39788342,233,50.2,0.084752506,probeD,0.51282051,0.0065014222,,True,0,3a,,,4997,False,315,False,False,90,False,0.25,False,0.02,,,15,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.35369318,,0.125,0.11690496,-0.54545455,-0.077757685,0.12589723,,0.73224112,0.49511236,0.13155562,0.5822947,29999.924,brain_observatory_1.1,M,0.038793293,2.0342867,707296982,0.040160643,,0.1365,0.0475,0.0565,0.0455,0.48505714,112.06786,0.54941374,0.20603015,-0.046151682,0.32562843,80,0.74563293,0.68676717,12.872788,0.136,0.46473801,5,VISl,7.2112382e+08,23.780152,10.188764,36,1,0,160,HVA,True,evaluation
950909407,0.076081441,125,0.00018333335,8576,600,21.667,,152.8,2.450174,2019-01-09T00:25:35Z,1780,850246753,760213147,721123822,VISl,409,31.667,0.096107051,1.5298477,,0.91645084,1.3064135,0.6379845,3.3141935,12.528305,24.761336,,7.1940725,9.6629682,10.554885,9.3914849,0.0084734002,0.20936157,0.20311332,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.553133,0.23776271,0.029939169,45.488803,9389,1249.9968,0.11694819,,0.0017542898,0.086920747,0.33997714,0.12201299,234,59.3,0.96019426,probeD,0.79933333,0.023986568,,False,0,3a,,,4916,False,180,False,False,0,False,0.5,False,0.04,,,8,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.12480911,,0.60807292,-0.17333333,-0.019230769,0.39386973,0.019158603,,2.1447457e-09,0.36303102,0.89509671,0.034823055,29999.924,brain_observatory_1.1,M,0.049528994,2.3228217,707296982,0.091700134,,0.0425,0.0545,0.1915,0.0495,0.58131882,241.02156,0.54941374,0.26097152,-0.10430618,0.5461883,60,0.68676717,0.61809045,32.668166,0.046,0.46473801,5,VISl,7.2112382e+08,36.130095,7.3066058,257,1,0,1145,HVA,True,calibration
950909409,0.050038291,125,0.0011379879,8576,600,23.333,,281.88,2.6781019,2019-01-09T00:25:35Z,1780,850246753,760213147,721123822,VISl,409,31.667,0.2688877,17.435493,,1.4361071,2.5869565,3.4143791,3.7525326,10.51181,10.228028,,5.5154556,16.977699,4.5954209,11.203304,0.054868084,0.27234462,0.19826064,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.869279,0.43710169,0.039761444,41.82582,9389,1249.9968,0.1924141,,0.18965736,0.093271493,0.63454952,0.14214231,234,73.75,5.8781137,probeD,0.65,0.018003943,,True,0,3a,,,4909,False,90,False,False,90,False,0.5,False,0.02,,,4,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.12951807,,0.37273296,0.2345187,0.55555556,0.62382791,0.67553914,,0.026371499,0.083382299,0.0038176253,1.5668712e-07,29999.924,brain_observatory_1.1,M,0.11507923,2.1051321,707296982,0.11004016,,0.1445,0.1065,0.0765,0.0765,0.51682828,185.54016,0.56314908,0.24723618,-0.091788548,0.5052491,70,0.68676717,0.68676717,11.851016,0.108,0.46473801,5,VISl,7.2112382e+08,1000,3107.7437,197,1.0000003,0,906,HVA,True,evaluation
950909415,0.0062102388,125,0.40092309,8579,400,15,,166.73,2.25071,2019-01-09T00:25:35Z,1772,850246755,760213147,721123822,VISl,409,5,0.85084221,2.9192982,,1.4666667,1.7522034,1.8877193,2.0860507,1.4241761,1.8724382,,1.6253275,1.2426311,1.5701844,0.50091472,0.13330237,0.19050264,0.25378229,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,64.992679,0.52091525,0.15068912,47.845963,9392,1249.9968,0.170007,,0.36869794,0.26571139,0.40469442,0.29610706,235,60.51,0.1307254,probeD,0.86607143,0.00084277238,,False,0,3a,,,5005,False,45,False,False,0,False,0.5,False,0.32,,,2,False,0.98,27,2360,2019-10-03T00:00:00Z,good,0.67346939,,0.052264808,-0.09833795,0.10743802,0.5,0.041778024,,0.88608748,0.78270985,0.78893201,0.29477378,29999.924,brain_observatory_1.1,M,-0.0035494323,1.2152185,707296982,0.088353414,,0.1605,0.1225,0.0995,0.0915,0.49739663,91.473525,0.42579564,0.20603015,-0.043665567,0.21495573,70,0,-0.61809045,39.332023,0.134,0.44855773,5,VISl,7.2112382e+08,30.663499,7.4730745,64,47.386316,8.0535091,273,HVA,True,evaluation
950909421,0.077898428,125,0.29240874,8582,500,16,,443.68,1.4969467,2019-01-09T00:25:35Z,1763,850246757,760213147,721123822,VISl,409,28,0.17612546,2.4149562,,1.192381,3.0110086,0.89262087,2.4889541,5.1486227,5.6364375,,0.37302598,6.5704959,1.7861944,7.2592668,0.16286702,0.66945699,0.27746897,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.2576425,0.6679661,0.2594237,32.710391,9395,1249.9968,0.5524059,,0,0.28466552,0.83261738,0.25433841,236,93.3,4.9043075,probeD,0.53909465,0.0062519217,,True,0,3a,,,5002,False,0,False,False,30,False,0,False,0.04,,,2,False,0.99,43,2380,2019-10-03T00:00:00Z,good,0.2309417,,-0.51764706,0.26509854,-0.22222222,0.49785714,0.024324646,,0.4008307,0.13486278,0.4892654,0.0010927042,29999.924,brain_observatory_1.1,M,0.011650109,1.2349477,707296982,0.02811245,,0.0095,0.0615,0.0595,0.0565,0.6281496,113.21914,0.56314908,0.23350084,-0.040490092,0.24245553,100,0.47092606,0.068676717,10.794588,0.176,0.43820459,5,VISl,7.2112382e+08,39.117956,66.043973,12,1,0,73,HVA,True,calibration
950909423,0.0044358877,125,0.00013653887,8585,300,13.333,,155.43,4.4157236,2019-01-09T00:25:35Z,1755,850246759,760213147,721123822,VISl,409,46.667,0.17956703,3.0203669,,0.85614035,2.0090909,1.4877193,2.8313766,10.424659,11.072086,,15.107552,9.9020907,10.702912,7.4397826,0.037563106,0.073646039,0.096905172,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,556.22464,0.45520339,0.0017577843,78.611691,9398,1249.9968,0.069349036,,0.62663773,0.06448866,0.088289363,0.081457391,237,77.69,1.1899274,probeD,0.92442645,0.0031909671,,False,0,3a,,,5003,False,90,False,False,60,False,0.5,False,0.02,,,4,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.24558304,,0.37575376,0.15432099,0.24509804,0.39823009,0.064137878,,2.4719452e-10,0.32591775,0.30060696,0.04837369,29999.924,brain_observatory_1.1,M,0.11033725,5.1532026,707296982,0.18955823,,0.1165,0.1055,0.0985,0.1135,0.45478161,307.78956,0.50820771,0.17855946,-0.16167853,0.92448713,80,0.34338358,-0.34338358,67.444551,0.061,0.42983598,5,VISl,7.2112382e+08,221.52453,150.36544,583,1.0000001,0,1993,HVA,True,evaluation
950909425,0.019598838,125,0.5,8585,300,10,,305.01,1.969036,2019-01-09T00:25:35Z,1755,850246759,760213147,721123822,VISl,409,20,0.57389679,5.41566,,1.6251282,1.648024,0.74968553,0.67613636,2.2096542,2.331916,,6.4746653,2.3301012,2.8596654,1.2589479,0.1017556,0.12977578,0.0799556,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,234.35318,0.73355932,0.46948519,37.257392,9398,1249.9968,0.15395718,,0.14922426,0.40272414,0.37216637,0.14589011,237,58.75,0.22160606,probeD,0.63782051,0.0020210186,,False,0,3a,,,4945,False,45,False,False,90,False,0,False,0.04,,,15,False,0.99,11,2380,2019-10-03T00:00:00Z,good,-0.43103448,,0.28919861,-0.2888796,-0.21052632,0.17647059,0.22656749,,0.1209541,0.096228492,0.31011019,0.57173313,29999.924,brain_observatory_1.1,M,0.037707636,2.3739887,707296982,0.15562249,,0.0875,0.1315,0.0705,0.0585,0.41800445,134.75553,0.53567839,0.17855946,-0.058674474,0.43391689,80,0.89279732,0.068676717,26.956758,0.086,0.42983598,5,VISl,7.2112382e+08,214.99168,276.77126,244,1,0,505,HVA,True,evaluation
950909427,0.015285158,125,0.2557654,8585,100,10,,196.63,3.3448672,2019-01-09T00:25:35Z,1755,850246759,760213147,721123822,VISl,409,20,0.19602298,5.6451477,,0.5704065,4.145283,0.97681159,5.2023515,11.13267,22.700326,,27.683857,12.457881,1.8585632,11.76217,0.10084646,0.09636734,0.13261924,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,236.66726,0.15501695,0.091862211,56.049811,9398,1249.9968,0.11183554,,0.12916078,0.048396799,0.52021244,0.096054038,237,72.78,1.9278862,probeD,0.90266667,0.0067516581,,False,0,3a,,,4925,False,45,False,False,60,False,0.25,False,0.02,,,15,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.26557043,,0.10884615,0.27149321,-0.29411765,0.040723982,0.0070185702,,0.051907033,0.2394615,0.29534168,0.88941867,29999.924,brain_observatory_1.1,M,0.071768212,2.3065969,707296982,0.10538153,,0.0425,0.0435,0.0555,0.0605,0.40341031,140.36061,0.28844221,0.16482412,-0.048779754,0.5580955,70,0.068676717,-0.34338358,18.950746,0.041,0.42983598,5,VISl,7.2112382e+08,46.418427,9.1832683,1074,64.395905,9.487059,326,HVA,True,evaluation
950909429,0.04630646,125,0.025025235,8592,600,20,,243.2,2.0940753,2019-01-09T00:25:35Z,1738,850246761,760213147,721123822,VISl,409,35,0.16560915,2.9708812,,0.85571125,3.0594595,0.63703704,2.4493848,14.228917,17.186593,,6.9009807,14.768503,12.824635,11.903386,0.0868452,0.30870713,0.15433446,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,605.13165,0.36372881,0.24323635,45.636564,9404,1249.9968,0.1749978,,0.086297892,0.074614573,0.11313927,0.10906373,238,82.45,1.449338,probeD,0.83933333,0.011618937,,False,0,3a,,,4927,False,225,False,False,90,False,0.25,False,0.02,,,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.20381232,,-0.25409339,0.34618411,0.24793388,0.013333333,0.10429878,,0.053360177,0.073875146,0.16039098,0.942545,29999.924,brain_observatory_1.1,M,0.011758396,2.7169769,707296982,0.20749665,,0.0025,0.0705,0.0705,0.0715,0.55167161,209.83443,0.50820771,0.21976549,-0.10762391,0.58956135,100,0.34338358,0.27470687,173.20943,0.11,0.40371358,4,VISl,7.2112382e+08,1000,2360.4759,218,1,0,1945,HVA,True,evaluation
950909431,0.017081231,125,0.0051582981,8592,300,10,,130.07,2.8942971,2019-01-09T00:25:35Z,1738,850246761,760213147,721123822,VISl,409,0,0.21565272,9.294704,,0.71270019,4.22,0.49411765,2.1612055,15.088907,15.54894,,18.837812,11.922542,11.436469,15.026109,0.088405008,0.14622361,0.036907726,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,813.40634,0.22283051,0.05201941,60.257344,9404,1249.9968,0.10706621,,0.00032404537,0.045789726,0.066963183,0.050249649,238,39.61,0.56995852,probeD,0.80866667,0.022181146,,False,0,3a,,,4991,False,0,False,False,90,False,0.25,False,0.02,,,1,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.42608696,,0.36899038,0.28115942,0.015625,0.21717172,0.0047851731,,1.4361771e-08,0.23975795,0.92204557,0.15183985,29999.924,brain_observatory_1.1,M,0.057588864,2.597487,707296982,0.28674699,,0.0455,0.1285,0.0805,0.0655,0.59602883,187.53832,0.49447236,0.26097152,-0.094145229,0.52886895,70,0.68676717,0.8241206,87.078992,0.052,0.40371358,4,VISl,7.2112382e+08,1000,1277.0505,724,1,0,2166,HVA,True,evaluation
950909433,0.014555999,125,0.5,8592,400,15,,274.5,1.6678423,2019-01-09T00:25:35Z,1738,850246761,760213147,721123822,VISl,409,45,0.33146677,1.7270772,,0.77810945,1.5273797,0.93333333,1.3007991,9.9112338,9.0519773,,13.855251,8.8938803,12.981434,8.0506054,0.064485489,0.13399262,0.085252128,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,82.844218,0.17735593,0.07817356,52.786532,9404,1249.9968,0.07229875,,0.15363605,0.050004918,0.055079116,0.038967106,238,85.31,1.1144724,probeD,0.8336887,0.012345679,,False,0,3a,,,4994,False,45,False,False,90,False,0.25,False,0.32,,,4,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.032142857,,0.025340513,-0.052083333,0.36656891,0.0086848635,0.89112847,,0.78675234,0.77296744,0.075222547,0.96532213,29999.924,brain_observatory_1.1,M,0.059601532,1.8523189,707296982,0.14859438,,0.1075,0.1065,0.0555,0.1025,0.53352204,122.20689,0.50820771,0.23350084,-0.055094615,0.35127629,120,0.36791098,0.23546303,128.25938,0.055,0.40371358,4,VISl,7.2112382e+08,1000,2829.3123,544,1,0,1833,HVA,True,calibration
