session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
754829445,951768421,V1,VISp,calibration,aperture,61.25,-1.25,800,43.539966,56.598284,12.4521214,-10.6090053,18.2839754,14.5961147,1162.28659,0.707771151,0.717345686,9,False,27.5478786,12.3618954,-10.6636752,19.32995,14.3567503,-18.3185068,1.34640149,1208.62676,0.705989581,0.712362046,10,0.00498364058,0.00178157019,False,False,"[3.016782084499433, 2.9920749505054003, 3.3445666495309423, 4.260577573808832, 12.45212144559313, -10.60900530470397, 18.283975429655047, 14.596114741219688]","[2.9974060681773036, 2.9930878408734474, 3.318204164191474, 4.230201446649218, 12.36189544938334, -10.663675151178285, 19.329950004398174, 14.356750276595434, -0.3197182571587698]",1.41575138
754829445,951768421,V1,VISp,calibration,point,61.25,-1.25,800,43.539966,56.598284,12.4525852,-10.6115328,18.9839938,15.4717678,1279.18351,0.707805772,0.717372913,9,False,27.5474148,12.3621192,-10.6648357,19.9970964,15.2466192,-18.3460131,1.31157577,1327.84023,0.706024427,0.712397094,8,0.00497581923,0.00178134538,False,False,"[3.0156612670025194, 2.9944525557218356, 3.346713351607718, 4.262357470528112, 12.452585223027423, -10.611532757804062, 18.983993794279765, 15.471767845770666]","[2.9961450425194784, 2.9952981002549133, 3.320173623152987, 4.231685316966522, 12.36211920821613, -10.66483566189796, 19.99709638703592, 15.246619204966274, -0.3201983325200808]",0.0962767201
754829445,951768427,V1,VISp,evaluation,aperture,60,15,600,49.494494,76.196416,6.00522321,4.36232811,17.2976987,7.51704936,566.292825,1.08653157,0.958166943,12,False,33.9947768,5.99833319,4.35832494,18.6044816,6.97801067,8.91943607,2.66615838,565.398344,1.08574915,0.958240493,12,-7.35502689e-05,0.000782414438,False,False,"[0.8180093986575439, 1.7293201703858503, 0.6237406520710098, 0.4025797920384904, 6.005223214243259, 4.3623281149341855, 17.297698687215302, 7.517049357912575]","[0.818636495458275, 1.7405416333648007, 0.6246174490927849, 0.3420427420889888, 5.998333188168256, 4.358324938134216, 18.604481604404878, 6.9780106683272365, 0.15567352682240743]",2.55902667
754829445,951768427,V1,VISp,evaluation,point,60,15,600,49.494494,76.196416,5.99421769,4.34585996,18.1075715,9.1489563,721.501257,1.08652693,0.958194167,12,False,34.0057823,5.96960412,4.35262613,19.3575246,8.66682851,8.93998346,2.23351883,730.660035,1.08569702,0.958254567,12,-6.04002567e-05,0.000829914497,False,False,"[0.817232321415874, 1.7402689194659466, 0.6293228911183131, 0.40597397936272833, 5.994217686384561, 4.345859956094121, 18.107571537167125, 9.1489563009121]","[0.8182128801262621, 1.7617716228424014, 0.6345535256587891, 0.3451585535016123, 5.969604122044477, 4.352626133903222, 19.3575246310289, 8.666828508176152, 0.15603214637900487]",0.161435123
754829445,951768434,V1,VISp,evaluation,aperture,85,0,600,31.16695,308.72214,35.9078989,-10.1655203,17.547133,14.0776631,1075.82607,0.921984673,0.921139098,7,False,4.09210114,36.0188133,-8.50863175,19.0625633,12.81737,27.791768,1.48724452,1064.10761,0.912808167,0.913841789,10,0.0072973089,0.00917650632,False,False,"[1.5994953259232259, 4.49625342533632, 5.946522682882345, 5.6461562795044395, 35.90789885810838, -10.165520275350595, 17.5471330091201, 14.077663099679347]","[1.6004497051001108, 4.5052077280214355, 6.102687216141439, 5.724483265807081, 36.01881330836936, -8.508631752370873, 19.062563314694618, 12.817370001810334, 0.4850578566608972]",1.3826104
754829445,951768434,V1,VISp,evaluation,point,85,0,600,31.16695,308.72214,35.9060637,-10.1647905,18.2686668,14.9750885,1191.4658,0.922027159,0.92118498,7,False,4.0939363,36.0172349,-8.5086859,19.7320025,13.8021099,27.8068774,1.42963667,1186.10182,0.912854819,0.913855373,8,0.00732960725,0.00917234003,False,False,"[1.5987838488172113, 4.50005660332392, 5.951389033655624, 5.651226272440673, 35.90606369542146, -10.164790516900599, 18.268666765894118, 14.9750885316851]","[1.5995333245773335, 4.5096679403935465, 6.108027543493212, 5.730132948113516, 36.017234909508545, -8.50868589755808, 19.732002522917, 13.80210991279253, 0.48532156499230483]",0.0916335611
754829445,951768441,V1,VISp,evaluation,aperture,86,-2,500,43.649152,132.46336,38.3305553,-9.84409044,40,15.4199891,2686.2683,0.947729651,0.955740969,10,True,1.66944473,38.1240616,-10.4055867,40,15.3921187,-1.94087498,2.59873255,2681.41309,0.947588483,0.955313436,20,0.000427533275,0.000141167846,False,True,"[4.171375035222305, 5.574968787063561, 4.536505675854526, 4.283907127312644, 38.330555268506316, -9.844090440515435, 39.999999994948446, 15.41998909579447]","[4.169141217857002, 5.56775006820855, 4.535942360649974, 4.285968232759365, 38.12406156380737, -10.40558671114481, 39.99999999995499, 15.392118722811643, -0.033874658847025785]",1.76200295
754829445,951768441,V1,VISp,evaluation,point,86,-2,500,43.649152,132.46336,37.8863032,-9.84737984,40,16.2272543,2826.89946,0.947772451,0.955777832,10,True,2.11369682,37.6830061,-10.3961403,40,16.2001806,-1.94455584,2.46910828,2822.18303,0.947631473,0.95534329,17,0.000434542419,0.000140977746,False,True,"[4.1721599909060645, 5.565559120230179, 4.5285444458835, 4.277320132182044, 37.886303178048664, -9.847379839644681, 39.99999999395453, 16.227254283619853]","[4.169980242667968, 5.558685785673986, 4.528247735994291, 4.27960138374058, 37.683006149582845, -10.396140290482254, 39.999999999878455, 16.20018056802089, -0.03393890188053916]",0.171304321
754829445,951768446,V1,VISp,calibration,aperture,74.545,7.273,1100,25.490523,52.000543,27.4937094,-4.67193771,28.9686558,15.5300175,1959.32111,1.20069187,1.12291097,9,False,12.5062906,27.4126268,-3.58793718,29.1047843,15.1210339,8.89923223,1.92478797,1916.68702,1.1945094,1.12361622,11,-0.000705245849,0.00618246471,False,False,"[1.115256746034395, 4.175087554959412, 4.910305231017204, 4.727959231499254, 27.49370943062874, -4.671937708435323, 28.968655766408276, 15.530017531704459]","[1.126834050867056, 4.19277482925874, 4.950592526678278, 4.788047121007396, 27.41262679582822, -3.58793718234595, 29.10478426438937, 15.121033937856712, 0.15532090329918535]",1.29602215
754829445,951768446,V1,VISp,calibration,point,74.545,7.273,1100,25.490523,52.000543,27.4992405,-4.67166743,29.4219687,16.3441399,2094.30115,1.20071319,1.12293621,9,False,12.5007595,27.4164977,-3.5864793,29.5550952,15.9563984,8.90115677,1.85224099,2053.86817,1.19452488,1.12365238,11,-0.00071617083,0.00618831792,False,False,"[1.1140152522151467, 4.1772728710766875, 4.912136404864227, 4.730353374216537, 27.49924051534192, -4.671667434186019, 29.421968681720937, 16.344139933765504]","[1.1255715101214003, 4.195241903431362, 4.952707131309279, 4.7907593098556145, 27.416497662418788, -3.586479296670485, 29.555095229126294, 15.956398407918146, 0.15535449290704784]",0.0919266441
754829445,951768451,V1,VISp,evaluation,aperture,63.846,-17.692,1300,127.91916,172.00491,5.27782314,-19.6615064,4.80063153,5.57980815,116.660268,0.776109523,0.781973246,49,False,20.3384936,6.90214771,-21.0624421,8.43846371,2.00000015,-57.0717725,4.21923153,73.5019304,0.775268913,0.779701597,19,0.00227164978,0.000840609077,True,False,"[2.607663474315136, 1.0156209832360266, 1.4386425677126022, 1.0134694806239362, 5.27782314423837, -19.66150642749609, 4.800631529311908, 5.579808150291759]","[2.6042703560779996, 0.9346200990168885, 1.2727343740550692, 1.1350859714990844, 6.902147706302521, -21.06244205403995, 8.43846371043962, 2.0000001533507272, -0.9960903403094413]",4.30848816
754829445,951768451,V1,VISp,evaluation,point,63.846,-17.692,1300,127.91916,172.00491,4.51525665,-18.4053383,3.88314685,7.48586645,126.599275,0.776229414,0.784675106,114,False,21.5946617,4.8689478,-20.7856339,7.02630981,2.44323555,-80.2748733,2.87582169,74.7649357,0.774287689,0.781531224,28,0.0031438813,0.00194172494,False,False,"[2.6145810119284443, 2.023730047397083, 2.6713973820108405, 2.1359253370455993, 4.515256647840322, -18.405338325814384, 3.8831468468520507, 7.485866452803698]","[2.6146052657221066, 4.218348546492973, 8.126429209500214, 7.697647773714144, 4.868947795765952, -20.785633886770512, 7.026309810808067, 2.4432355538924035, -1.4010608452809805]",0.437305758
754829445,951768457,V1,VISp,evaluation,aperture,55,-5,800,43.393616,32.335426,6.66528183,-14.8136384,9.95607602,17.5219952,759.761163,1.21911661,1.23640166,8,False,25.1863616,6.68129779,-14.6348787,17.7684501,10.039305,85.6692902,1.76988846,776.888202,1.21835099,1.23474572,12,0.00165593712,0.00076561836,False,False,"[1.5502696687890363, 5.6463515605021, 3.352513655310468, 2.4698486558102535, 6.665281830995421, -14.813638354873872, 9.956076016989243, 17.52199518062811]","[1.543369949613854, 5.59094085409415, 3.342014230448446, 2.4655000161587934, 6.681297788492355, -14.6348787095618, 17.76845008984917, 10.039305030644618, 1.4952111825656074]",1.44534895
754829445,951768457,V1,VISp,evaluation,point,55,-5,800,43.393616,32.335426,6.6590773,-14.8147106,11.2116237,18.2572493,891.47504,1.21915567,1.23658753,8,False,25.1852894,6.67446844,-14.636076,18.4954672,11.2838918,85.6961226,1.63910355,908.928141,1.21840138,1.23493132,10,0.00165621242,0.000754294757,False,False,"[1.5485963071885787, 5.661443509433027, 3.3650185571756728, 2.4812208935861797, 6.659077301954871, -14.814710570633878, 11.211623718662016, 18.257249264088134]","[1.5417403882071035, 5.60530158140515, 3.3537568953568324, 2.476217838249387, 6.67446844236105, -14.636076013927068, 18.495467187724994, 11.283891829873813, 1.495679494959112]",0.103564977
754829445,951768462,V1,VISp,evaluation,aperture,68.333,18.333,600,53.601013,49.461654,19.4130147,8.75783004,10.4209147,10.0394152,455.637632,1.06994286,0.998046625,27,False,20.5869853,18.6974432,8.77612578,12.1219261,8.99958226,55.6975153,1.3469432,475.115625,1.06954612,0.997040537,13,0.00100608803,0.000396735002,False,False,"[0.3774651720811362, 0.20112477809690094, 0.7579076498917077, 0.7273930840463145, 19.413014693288886, 8.757830043029372, 10.420914661132997, 10.039415243095835]","[0.375042368041907, 0.21357678378754627, 0.7696709604276533, 0.7038139801398892, 18.697443185548206, 8.776125783833939, 12.121926115721228, 8.999582258010832, 0.972105026751394]",4.07111952
754829445,951768462,V1,VISp,evaluation,point,68.333,18.333,600,53.601013,49.461654,19.4096007,8.75388709,11.6493044,11.3876635,577.749997,1.07002376,0.998028833,25,False,20.5903993,18.6704018,8.79173134,13.260825,10.3733936,57.1334952,1.27834975,599.096428,1.06963149,0.997062111,12,0.000966721817,0.000392269553,False,False,"[0.3770294033468156, 0.20209283922888463, 0.7575714842047914, 0.72789438439519, 19.409600662295016, 8.753887090542333, 11.649304443699213, 11.387663537421673]","[0.3746543670060062, 0.21626644039033605, 0.7721014151293702, 0.7050346127035771, 18.670401821456558, 8.7917313363924, 13.26082504744933, 10.373393570555463, 0.9971676040341562]",0.255247551
754829445,951768467,V1,VISp,calibration,aperture,60,22.5,400,57.732949,43.448095,13.3010421,11.6210656,3.51334386,2,30.6024348,0.233675039,0.244193798,14,True,26.6989579,13.1599255,11.9373959,3.49000387,2,-20.5405952,1.74500194,30.3991356,0.233575417,0.244540767,17,-0.000346968966,9.96222876e-05,True,False,"[0.01719144917617116, 0.193565819766027, 0.08198344599683065, 0.08905903679696774, 13.301042061095362, 11.621065619003847, 3.5133438554302647, 2.0000000000000004]","[0.01720899313805464, 0.19242561830864457, 0.07744084075882395, 0.09191447118370644, 13.159925473579635, 11.93739585468375, 3.490003873540739, 2.0000000000000004, -0.35850101668350187]",3.01228102
754829445,951768467,V1,VISp,calibration,point,60,22.5,400,57.732949,43.448095,13.3767812,14.2023781,4.62180885,2.65468189,53.4354901,0.23218525,0.243887058,29,False,25.7976219,13.5870313,14.2710697,4.51824751,2.5661373,1.12388813,1.76071931,50.4957976,0.23219051,0.244037109,35,-0.0001500511,-5.25939419e-06,False,False,"[0.017904683980850468, 1.2220587301703743, 0.40509755169431555, 0.5872728060929345, 13.376781189091272, 14.202378101049373, 4.621808853901893, 2.654681893463921]","[0.017904485222399263, 1.4280607759032544, 0.47536687736360045, 0.6784370494111218, 13.587031331077752, 14.271069665934245, 4.5182475081533084, 2.5661373004726884, 0.019615548233905322]",0.255676712
754829445,951768473,V1,VISp,calibration,aperture,72.5,2.5,800,32.044725,47.196622,19.9389556,-8.4842648,16.5028256,9.04520746,650.103003,1.31249972,1.25287027,11,False,20.0610444,20.2882718,-8.40882911,16.9601053,8.57147011,-9.02704689,1.97866937,633.124602,1.31070969,1.24767936,10,0.00519090486,0.00179003221,False,False,"[0.6961041039752413, 2.2749953326756067, 2.4242416356498575, 2.211105150108021, 19.938955649114323, -8.484264800075286, 16.50282560453706, 9.045207459342468]","[0.698928083026787, 2.2996247371480645, 2.4537664041514367, 2.244958285651404, 20.288271842743693, -8.408829109074489, 16.960105329730556, 8.571470107391608, -0.15755169000655078]",1.98997368
754829445,951768473,V1,VISp,calibration,point,72.5,2.5,800,32.044725,47.196622,19.9451413,-8.45638735,17.2836348,10.3452075,778.716927,1.31240172,1.25293973,11,False,20.0548587,20.2995621,-8.39184592,17.724431,9.9458387,-9.01048622,1.78209516,767.748619,1.31056993,1.2477866,13,0.00515312693,0.0018317951,False,False,"[0.6961687882558804, 2.294808417686865, 2.4441499048856237, 2.2309693867403206, 19.9451413415709, -8.45638735387463, 17.283634806465518, 10.345207461244627]","[0.6988140068186328, 2.3214178477427323, 2.476366496220609, 2.267762547647706, 20.299562095710552, -8.391845917920609, 17.724431028355163, 9.945838702431221, -0.1572626517055946]",0.12205174
754829445,951768480,V1,VISp,calibration,aperture,78.75,-21.25,800,134.61914,1290.3841,20.9427675,-16.656351,2.00000003,21.6465193,188.54864,2.2060431,2.30050081,20,True,19.0572325,21.1219413,-12.4796206,24.0415215,2.00001652,-84.2359203,12.0206615,209.411662,2.20469099,2.30250002,45,-0.00199921445,0.00135210786,True,False,"[0.555080095396928, 0.5383257088423141, 0.41917234547811777, 0.5247904291940813, 20.94276746856175, -16.65635097274858, 2.0000000266936326, 21.646519292027154]","[0.552374644757209, 0.5475305639401116, 0.3294673428435602, 0.4987607442984729, 21.121941294725225, -12.479620623848646, 24.041521536389915, 2.0000165227866913, -1.4701941579338191]",5.0285323
754829445,951768480,V1,VISp,calibration,point,78.75,-21.25,800,134.61914,1290.3841,21.7311907,-16.8221305,5.7534677,22.5296003,564.53191,2.20595045,2.30090856,18,False,18.2688093,20.1962835,-13.4857692,36.7774489,4.49763415,-81.1154421,8.17706547,720.395606,2.20335074,2.30991127,46,-0.00900271463,0.00259970676,False,False,"[0.5553742623523144, 0.5638758116634064, 0.4353236069519652, 0.5507042307784619, 21.73119066058356, -16.822130458103334, 5.753467703905405, 22.52960026576581]","[0.5565792934099302, 0.5906066049402433, 0.2328594981368684, 0.584325312399987, 20.196283540450207, -13.4857692057283, 36.777448874612894, 4.4976341450126505, -1.415731538653643]",0.390361725
754829445,951768487,V1,VISp,calibration,aperture,67.273,-4.545,1100,29.684682,38.706448,19.709279,-16.5035649,15.6579085,2,136.385775,0.30345109,0.346162069,12,True,20.290721,22.7452463,-14.912543,17.5042877,2.87342289,14.8928845,6.09178959,219.053057,0.302860472,0.345562295,22,0.000599774131,0.000590618269,False,False,"[0.02674733192917757, 0.06968597283228561, 0.17222504451780477, 0.16487688191234176, 19.709278990119664, -16.503564857788636, 15.65790852458479, 2.0000000000114055]","[0.025972515627746873, 0.06370721271221715, 0.18474811354060267, 0.17059806575644546, 22.745246294992327, -14.912543028834248, 17.50428765626656, 2.8734228900258687, 0.2599298695058221]",3.05556856
754829445,951768487,V1,VISp,calibration,point,67.273,-4.545,1100,29.684682,38.706448,19.370065,-15.2635442,16.1756412,2.86924488,202.13171,0.303331823,0.34616898,28,False,20.629935,15.7850175,-15.8441259,9.45076158,2.19566347,28.3916794,4.30428512,90.3728362,0.305876484,0.349516856,12,-0.00334787653,-0.00254466136,False,False,"[0.026910952646967298, 0.2646544392605309, 0.6542882192803565, 0.6269104031575139, 19.370064996519584, -15.263544221930362, 16.17564120525607, 2.869244879770863]","[0.0312747737887473, 0.28655509901739606, 0.43400032981950276, 0.5028038754845922, 15.785017491198357, -15.844125901121405, 9.450761579722503, 2.1956634659320042, 0.49552828584781894]",0.342909788
754829445,951768495,V1,VISp,evaluation,aperture,68.462,1.538,1300,39.209698,130.19528,17.9825021,-5.45027552,29.094267,11.7565411,1489.6777,1.31293581,1.3779205,10,False,22.0174979,22.5869279,-8.67291026,36.36623,11.3986437,-16.2316418,3.19039974,1805.33079,1.29150331,1.34602719,23,0.0318933074,0.0214325013,False,False,"[2.523069031488146, 2.653683992800173, 3.135869702202831, 3.1533434373280738, 17.982502058300497, -5.450275519249953, 29.094266972321606, 11.756541105005114]","[2.4639993537730334, 2.7339922339481015, 3.217320676947502, 3.1904161476874506, 22.58692788639355, -8.672910261715204, 36.36623000688308, 11.398643721305405, -0.28329559264774473]",2.25208013
754829445,951768495,V1,VISp,evaluation,point,68.462,1.538,1300,39.209698,130.19528,17.9865851,-5.44235941,29.5560083,12.8284487,1651.29723,1.31297624,1.37794003,10,False,22.0134149,22.58647,-8.66936672,36.7338919,12.488779,-16.2458855,2.94135176,1997.98513,1.29148476,1.34607575,18,0.0318642822,0.0214914757,False,False,"[2.521513355657523, 2.657617532653962, 3.140274137262439, 3.157130028291322, 17.986585119916306, -5.44235940947178, 29.556008288015953, 12.82844873451455]","[2.4628388505515915, 2.739504584825273, 3.2234913814846777, 3.196844745330124, 22.586469988809416, -8.669366718968247, 36.73389193871109, 12.488778954412304, -0.28354419269717046]",0.137370328
754829445,951768500,V1,VISp,evaluation,aperture,70,5,600,11.953616,13.693021,17.6784893,-5.1111445,10.5896135,8.97743908,414.035811,2.20250788,2.26852448,7,False,22.3215107,17.6919254,-5.10439729,10.7624046,8.89734789,14.8259188,1.2096194,417.037602,2.19902807,2.26702537,8,0.00149911182,0.00347981091,False,False,"[0.43941543061702965, 9.813125918612075, 10.361618389290014, 9.37066588230517, 17.678489316265193, -5.1111445017238815, 10.58961352508846, 8.977439075525382]","[0.43685010429400956, 9.790009319667972, 10.344202410533638, 9.331241805048682, 17.69192538363946, -5.104397288503632, 10.762404572331738, 8.897347886827884, 0.2587610976535757]",1.29664018
754829445,951768500,V1,VISp,evaluation,point,70,5,600,11.953616,13.693021,17.6817979,-5.11807051,11.7607013,10.3307136,529.137898,2.20172573,2.26835748,6,False,22.3182021,17.6940941,-5.11167102,11.9117154,10.2711153,14.3495097,1.15972949,532.840517,2.19842809,2.26671513,12,0.00164235434,0.00329763739,False,False,"[0.4368706036115934, 9.935039775528065, 10.487059053419673, 9.49035066911017, 17.68179791371568, -5.11807050848176, 11.760701250556492, 10.33071355970046]","[0.4341998519010662, 9.905235588284443, 10.463842534282113, 9.44678536281301, 17.694094114540494, -5.111671024115141, 11.911715350894571, 10.27111531068445, 0.25044618963921716]",0.0852526901
754829445,951768511,V1,VISp,calibration,aperture,55,5,400,12.489071,13.491935,4.35211326,-4.88712799,7.01297021,6.43991871,196.692458,1.06325479,1.12331075,12,False,35.112872,4.28235084,-5.06383304,7.53435892,5.85640691,-32.9899638,1.28651561,192.1688,1.06270782,1.13023045,10,-0.00691969919,0.000546967012,False,False,"[0.147412971543426, 2.6476576122062445, 2.7077255575706483, 1.2747802896151588, 4.352113264266208, -4.887127994293606, 7.012970209971575, 6.439918706540107]","[0.1475945731663446, 2.6369571378638086, 2.734669970791082, 1.2834287853246515, 4.282350837906667, -5.063833043222781, 7.534358915672643, 5.856406912981722, -0.5757834892295608]",1.87775272
754829445,951768511,V1,VISp,calibration,point,55,5,400,12.489071,13.491935,4.40010087,-5.00716102,8.77627371,8.28399827,316.632499,1.06291817,1.12223092,11,False,34.992839,4.3199079,-5.20149663,9.20289733,7.78679709,-31.805336,1.18185914,312.096404,1.06242325,1.13039518,13,-0.00816426338,0.00049492186,False,False,"[0.14607528270810483, 2.756218724704818, 2.80834569423536, 1.3274342078731516, 4.400100869274127, -5.007161018919867, 8.776273713131088, 8.28399826743635]","[0.14650484279799775, 2.766826130698526, 2.8599606686508303, 1.3509656192881572, 4.319907904285705, -5.201496628475863, 9.20289733302355, 7.786797090198142, -0.555107833113162]",0.128904191
754829445,951768519,V1,VISp,evaluation,aperture,80,-16.667,900,93.507041,317.04896,26.455086,-29.48625,6.17384675,4.88570332,131.3676,0.367553444,0.368425054,15,False,10.51375,25.9083461,-29.2881314,8.13321603,3.92347573,38.0457191,2.07296198,138.975616,0.366612123,0.368530546,18,-0.000105491678,0.000941321501,False,False,"[0.03694873258565834, 0.0995315304441975, 0.3157841288367155, 0.19356826341569439, 26.455086021254562, -29.486249971494715, 6.173846749178625, 4.8857033159918934]","[0.036441420294020435, 0.10864277601056534, 0.3020328984737108, 0.17719059939019857, 25.908346077760285, -29.28813136493475, 8.133216033708166, 3.9234757294085245, 0.6640230640173228]",3.17993166
754829445,951768519,V1,VISp,evaluation,point,80,-16.667,900,93.507041,317.04896,26.8799206,-29.2544646,7.5991269,7.37892579,244.209283,0.367444443,0.367467487,18,False,10.7455354,26.5968628,-29.4753161,8.94513473,6.52153669,45.5324758,1.3716299,254.06343,0.366892483,0.368463065,11,-0.000995577723,0.000551959912,False,False,"[0.03711549282116888, 0.10869817109480089, 0.34603613719907833, 0.2140030706030737, 26.879920610976406, -29.25446457646325, 7.599126895959103, 7.378925787368609]","[0.036858659840270695, 0.11277692304069499, 0.34216268035294267, 0.21082646426410587, 26.596862843949335, -29.475316103598832, 8.945134727646547, 6.521536689912388, 0.7946916185002486]",0.163696794
754829445,951768524,V1,VISp,evaluation,aperture,70.909,-4.545,2200,39.657558,56.487215,25.4643085,-15.0537289,34.7355124,23.4223045,3543.30602,1.24313562,1.27844638,11,False,14.5356915,27.1571517,-17.0040374,37.1802324,23.2782976,-15.8686861,1.59720582,3769.36892,1.24053088,1.2773067,11,0.00113968143,0.00260474212,False,False,"[0.6336245361742842, 1.7220534374203904, 1.436327566039807, 1.3215362494659257, 25.464308477297664, -15.053728917195736, 34.73551241596875, 23.422304518872647]","[0.6076807684318953, 1.7589753370235732, 1.4810655992391244, 1.353485572504609, 27.157151664270835, -17.004037364884447, 37.180232395903246, 23.27829761080646, -0.276960819607333]",1.36752502
754829445,951768524,V1,VISp,evaluation,point,70.909,-4.545,2200,39.657558,56.487215,25.4660222,-15.054808,35.1058068,23.9653802,3664.11091,1.24314019,1.27844897,11,False,14.5339778,27.1611146,-17.0063302,37.5316276,23.8257289,-15.8739949,1.57525622,3894.47502,1.24053433,1.27730682,11,0.00114214963,0.00260585721,False,False,"[0.6333931326340029, 1.7221699308954108, 1.4364939643332493, 1.3217513269500585, 25.466022174909952, -15.054807971961711, 35.10580675044952, 23.96538019495767]","[0.6073725541533322, 1.7591445410976863, 1.481294425050868, 1.3537609914667483, 27.161114600769427, -17.006330205183552, 37.53162759245254, 23.825728863297716, -0.2770534769674935]",0.115520522
754829445,951768530,V1,VISp,evaluation,aperture,60,-10,500,64.991507,46.177787,8.99043732,-17.018021,7.373036,12.8265537,411.87143,0.963561114,1.0189022,9,False,22.981979,9.05648515,-17.0422157,12.8471039,7.46110568,-86.3915912,1.72187668,417.45893,0.963575236,1.01884608,10,5.61261219e-05,-1.41220598e-05,False,False,"[0.20839040245087567, 0.3735150488090184, 0.5514921759134896, 0.27746165659919725, 8.990437316733482, -17.018020991082025, 7.373036002914618, 12.826553709562255]","[0.20820111874282798, 0.3704752326924351, 0.550528248985011, 0.2769928509949061, 9.056485154435954, -17.042215713152373, 12.847103857346712, 7.461105684098174, -1.507817712714834]",1.53017446
754829445,951768530,V1,VISp,evaluation,point,60,-10,500,64.991507,46.177787,8.98475585,-17.0627536,9.02993314,13.9081622,546.965093,0.963564771,1.01902187,10,False,22.9372464,9.03693308,-17.0883163,13.9095674,9.08441625,-86.4678173,1.53114598,550.320863,0.963582388,1.01900266,10,1.92101909e-05,-1.76166653e-05,False,False,"[0.20811919273506096, 0.377447979748347, 0.5551940902561654, 0.2799282402366003, 8.984755850544834, -17.062753647879635, 9.029933136313225, 13.908162208483905]","[0.20799005501365825, 0.3748239494162919, 0.5548349886488749, 0.27959678777849356, 9.036933075723946, -17.088316325990295, 13.90956738810498, 9.084416251827525, -1.5091481091040058]",0.0916543589
754829445,951768538,V1,VISp,calibration,aperture,73.636,-0.909,1100,20.46998,28.250464,22.3990968,-9.53346121,17.8598445,12.7074729,988.421527,1.06271187,1.08735584,7,False,17.6009032,22.4181371,-9.62728911,17.8854516,12.6143373,-5.28497426,1.41786692,982.58398,1.06269259,1.08670109,10,0.000654746397,1.92876378e-05,False,False,"[0.19471541655303712, 1.4938511660722176, 1.2387007055451982, 1.2164316187541786, 22.399096777888897, -9.53346121250452, 17.859844518999566, 12.707472899032775]","[0.1952575267967184, 1.4962315702765452, 1.2417523646559552, 1.2213054492326083, 22.41813714211039, -9.627289114191829, 17.885451567287113, 12.614337313512172, -0.09224020168009583]",1.17421307
754829445,951768538,V1,VISp,calibration,point,73.636,-0.909,1100,20.46998,28.250464,22.4045857,-9.53658648,18.5788574,13.6959707,1108.19746,1.06273156,1.08734432,8,False,17.5954143,22.4244887,-9.63074346,18.6045242,13.6090255,-5.31023281,1.36707248,1102.68362,1.06271161,1.08669027,10,0.00065405826,1.99565737e-05,False,False,"[0.19442872373245285, 1.4958636158889311, 1.2402649265167351, 1.2182952361252664, 22.404585708069217, -9.536586476520943, 18.57885738348147, 13.695970698489383]","[0.1949697966946556, 1.4983093266488874, 1.243379238085965, 1.223264404984927, 22.42448868361132, -9.63074346414581, 18.604524152472916, 13.609025455197854, -0.0926810466287531]",0.0938910893
754829445,951768544,V1,VISp,calibration,aperture,70,20,300,43.427176,48.833887,19.3186859,8.41646389,11.385023,2,99.167471,1.43988053,1.48195424,10,True,20.6813141,19.7786552,8.43327664,12.0456599,2,9.28111444,6.02282997,104.921846,1.43138473,1.48350408,11,-0.00154983249,0.00849579879,True,False,"[0.46649029487385174, 2.0680916429432408, 2.4690135137959413, 2.196915338647498, 19.318685885250733, 8.416463891607044, 11.385023012973276, 2.0000000000472067]","[0.4615972562178545, 1.9787747452994915, 2.5695614521485686, 2.1182483733085644, 19.778655228268622, 8.433276643372762, 12.045659941548942, 2.0000000000313873, 0.1619860052247757]",2.32302551
754829445,951768544,V1,VISp,calibration,point,70,20,300,43.427176,48.833887,19.2779757,7.07693196,12.3823435,5.03069284,271.291369,1.4402888,1.47747547,11,False,20.7220243,18.7047572,7.57041691,13.3546201,5.19962086,13.1748948,2.56838344,302.418631,1.43026692,1.47824413,9,-0.000768655639,0.0100218795,False,False,"[0.47119507041812336, 2.5623053262588074, 3.090838468159439, 2.6489343018656224, 19.27797569221747, 7.0769319563891235, 12.382343469093728, 5.030692839880648]","[0.46388620733283664, 2.37074257881051, 3.139824385399342, 2.435689661022165, 18.704757247119765, 7.570416908694872, 13.354620073413752, 5.199620855182994, 0.22994529248786755]",0.11476932
