ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951772358,0.00015568329,110,0.00064396234,,200,15,,124.01,7.3765319,2018-10-26T19:59:23Z,,850087256,769322829,760693773,VISal,402,30,0.23131388,1.1372721,,0.98666667,3.5353488,2.2333333,0.8,1.1067881,3.1208669,,0.026644734,0.56557752,0.1502201,1.7285548,0.049984951,0.54794134,0.61842637,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,54.782334,0.67289831,0.031572714,70.82053,,1249.9968,0.55410825,,1,0.57615208,0.69013283,0.60278166,208,12.76,0.76372742,probeD,0.99111111,0.00020151134,,False,0.886,3a,,,4916,True,270,False,False,90,False,0.5,False,0.04,,,15,False,0.99,43,2100,2019-10-03T00:00:00Z,good,0.15119363,,-1,-0.8125,1,-0.36978757,0.21982254,,0.34659351,0.17176015,0.21875779,0.047174496,29999.923,brain_observatory_1.1,F,0.15222627,4.1350045,738651054,0.0040160643,,0.0305,0.1845,0.0085,0.1085,0.33197717,130.99008,0.56314908,0.16482412,-0.022137631,0.42009958,70,0.89279732,0.20603015,797.44819,0.03,0,0,,,,,,,,,HVA,False,descriptive
951772371,0.029365504,110,0.0057562619,,1700,52.353,,54.67,3.6801267,2018-10-26T19:59:23Z,,850087258,769322829,760693773,VISal,402,-17.647,0.11249028,6.6577626,,3.0746006,1.5808403,2,2.6421053,29.853972,38.227707,,18.811182,26.124711,18.988039,35.61822,0.045766356,0.027323014,0.084128663,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.868648,0.10638983,0.0095902266,122.67827,,1249.9968,0.025810434,,0.0016037335,0.023995542,0.041500967,0.030371136,209,5.51,0.048289323,probeD,0.84,0.064800415,,False,0,3a,,,4974,False,225,False,False,0,False,0.5,False,0.08,,,15,False,0.99,11,2100,2019-10-03T00:00:00Z,good,0.099300699,,-0.56138107,-0.11964056,,-0.04342791,0.67068312,,0.015361904,0.46868926,,0.76586013,29999.923,brain_observatory_1.1,F,0.1595879,3.2701164,738651054,0.20768789,,0.0035,0.1375,0.2355,0.1165,0.47284986,98.320365,0.26097152,0.16482412,-0.075655563,0.44545177,90,0.43168222,-0.54941374,923.09594,0.051,0,0,VISal,7.6069377e+08,58.786243,6.2435732,663,819.41418,868.52281,3438,HVA,True,calibration
951772410,0.014012823,110,0.5,,1000,82,,307.16,3.4304729,2018-10-26T19:59:23Z,,850087260,769322829,760693773,VISal,402,-17,0.65640931,15.227293,,2.1333333,2.8913514,0.77647059,3.1177011,6.3077426,5.2452167,,2.1848682,7.8388239,7.8925858,8.4762463,0.04479863,0.16576441,0.154999,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,652.72595,0.17642373,0.2818973,55.635642,,1249.9968,0.14073813,,0.018856806,0.032785392,0.074380094,0.035065097,210,28.93,0.30177944,probeD,0.78703704,0.01289019,,False,0,3a,,,4999,False,0,False,False,0,False,0,False,0.08,,,1,False,0.99,59,2120,2019-10-03T00:00:00Z,good,-0.71785714,,-0.85913313,-0.74300831,-0.28205128,-0.77435897,0.058966703,,0.010789144,0.0021482112,0.15243478,5.6418139e-07,29999.923,brain_observatory_1.1,F,0.062471631,2.4418258,738651054,0.090361446,,0.0045,0.1405,0.0725,0.1435,0.22970309,69.908475,0.61809045,0.23350084,-0.012219974,0.22165718,80,0.4120603,0,423.38347,0.083,0,0,VISal,7.6069377e+08,100.18583,78.399667,72,1,0,366,HVA,True,evaluation
951772424,0.0028164391,110,0.0013460753,,200,35,,144.09,6.4206986,2018-10-26T19:59:23Z,,850087260,769322829,760693773,VISal,402,-30,0.75105844,4.1777778,,0.98666667,1.9768421,5.7333333,1.8567347,1.3359673,1.9358482,,0.053289467,1.2715419,1.131585,1.6879221,0.075866979,0.14612769,0.12858022,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.8697,0.16138983,0.21669516,52.692871,,1249.9968,0.20138223,,0,0.15056592,0.47390023,0.11776993,210,7.07,0.12956999,probeD,0.91941392,0.00030275507,,False,0.433,3a,,,5002,False,225,False,False,60,False,0.75,False,0.08,,,2,False,0.99,59,2120,2019-10-03T00:00:00Z,good,0.76470588,,1,-0.72222222,-0.775,-0.029411765,0.010902876,,0.3209085,0.039897398,0.5202619,0.95498864,29999.923,brain_observatory_1.1,F,0.17340715,4.3299349,738651054,0.0040160643,,0.0065,0.1355,0.0085,0.0355,0.45523628,150.70204,0.49447236,0.16482412,-0.10110693,0.49540475,50,0.68676717,0.68676717,867.90512,,0,0,,,,,,,,,HVA,False,descriptive
951772447,0.0015316412,110,0.048282132,,500,62,,148.37,5.6013104,2018-10-26T19:59:23Z,,850087262,769322829,760693773,VISal,402,-26,1.4983558,5.725641,,0.97333333,1.370303,0.8,6.0571429,0.76441226,0.24886451,,0.079934201,1.2937082,0.050438865,0.3557026,0.52866097,0.51855042,0.16861485,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.710848,0.21042373,0.13237792,51.34798,,1249.9968,0.6082304,,0.2,0.10541932,0.87165039,0.48655007,211,13.31,0.60582887,probeD,0.87755102,0.00033497471,,True,0.062,3a,,,4931,False,0,False,False,0,False,0.75,False,0.32,,,1,False,0.99,27,2120,2019-10-03T00:00:00Z,good,1,,1,0.8359375,,-0.71171171,0.010264948,,0.15887819,0.0031402543,,0.40354632,29999.923,brain_observatory_1.1,F,0.077737784,2.7155198,738651054,0.0080321285,,0.0605,0.2415,0.0905,0.0765,0.2861506,87.98244,0.71423786,0.15108878,-0.010456898,0.2929493,70,1.3048576,-0.34338358,31.156123,0.078,0,0,,,,,,,,,HVA,False,descriptive
951772457,3.8702782e-06,110,0.0068119047,,1300,55.385,,63.81,6.426433,2018-10-26T19:59:23Z,,850087264,769322829,760693773,VISal,402,43.846,0.32022461,2.2106325,,1.0727083,0.9613628,0.56666667,1.205392,24.514231,15.470901,,17.585524,34.682262,14.773105,29.464032,0.017405128,0.19469856,0.027680959,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1595.2266,-0.18637288,0.0055348571,125.75414,,1249.9968,0.22287612,,0.054054054,0.011337388,0.036363099,0.028132978,212,10.49,0.92959949,probeD,1,0.0013099917,,False,0,3a,,,4993,False,270,False,False,90,False,0.5,False,0.32,,,1,False,0.99,43,2140,2019-10-03T00:00:00Z,good,0.31880109,,0.40962904,0.1206015,,0.36480271,0.065820601,,0.076179603,0.41789117,,0.0036187121,29999.923,brain_observatory_1.1,F,0.16521115,3.0707982,738651054,0.25568942,,0.1115,0.1475,0.0605,0.0145,0.46703802,99.27528,0.24723618,0.13735343,-0.04129441,0.44137901,70,0.4120603,-0.34338358,766.54594,0.092,0,0,VISal,7.6069377e+08,1000,905.73877,692,146.90881,55.409287,2753,HVA,True,calibration
951772467,0.00026754627,110,0.0014893968,,100,40,,215.07,5.9786788,2018-10-26T19:59:23Z,,850087274,769322829,760693773,VISal,402,50,0.54993957,4.5963255,,0.30009866,0.48082474,1.8666667,0.30319149,2.4973415,2.3086155,,18.944406,4.6025382,0.17543953,5.4401182,0.010038896,0.68622698,0.16100425,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,65.750446,0.51884746,0.012402664,76.677639,,1249.9968,0.63930003,,0.19696975,0.31364484,0.74228787,0.49441718,217,9.99,0.20243549,probeD,0.98026316,0.0005077173,,False,0.329,3a,,,4999,False,135,False,False,120,False,0.25,False,0.02,,,2,False,0.99,11,2180,2019-10-03T00:00:00Z,good,-0.22580645,,0.24786325,-0.16402116,1,0.18333333,0.31876925,,0.055814312,0.35727444,0.13681226,0.054207443,29999.923,brain_observatory_1.1,F,0.16827691,2.362619,738651054,0.27022375,,0.0915,0.1415,0.0345,0.0795,0.48465676,76.648845,0.8241206,0.27470687,-0.012219378,0.16167752,110,1.9229481,0.024527399,456.2357,0.076,0,0,,,,,,,,,HVA,False,descriptive
951772477,0.00107016,110,0.5,,700,85.714,,311.48,4.6464478,2018-10-26T19:59:23Z,,850087266,769322829,760693773,VISal,402,2.857,0.59983328,2.7205674,,1.1585185,0.75428571,0.66666667,0.77047805,2.766867,2.3303249,,1.3855261,5.1526665,0.28399274,3.788166,0.039495803,0.08581393,0.085214373,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,364.89254,0.097355932,0.23239251,66.185985,,1249.9968,0.11180986,,0.0029542097,0.039627432,0.53982031,0.050114565,213,19.69,0.40949278,probeD,0.93849206,0.0011187958,,False,0.017,3a,,,4928,False,180,False,False,0,False,0.75,False,0.16,,,1,False,0.99,11,2140,2019-10-03T00:00:00Z,good,,,-0.17647059,0.16049383,,-0.099264706,,,0.73695352,0.41754123,,0.59353658,29999.923,brain_observatory_1.1,F,0.11395442,2.1514848,738651054,0.054216867,,0.0865,0.0975,0.0865,0.1475,0.2275508,62.68509,0.67303183,0.24723618,-0.0071039006,0.17565033,70,1.0988275,1.3735343,47.58441,0.087,0,0,,,,,,,,,HVA,False,descriptive
951772487,0.024352304,110,0.5,,400,87.5,,144.83,3.0100657,2018-10-26T19:59:23Z,,850087268,769322829,760693773,VISal,402,-10,0.41300669,6.7521739,,1.0236559,1.390303,11.12381,1.5931373,6.1241722,4.8417385,,7.3805912,7.1194254,2.1052743,7.7774972,0.1382111,0.12157674,0.13908715,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,629.22914,0.11623729,0.11858886,45.666176,,1249.9968,0.20526333,,0.027988383,0.032164709,0.20222352,0.13811081,214,16.27,0.34951843,probeD,0.63896336,0.013572937,,False,0.001,3a,,,4997,False,0,False,False,30,False,0.5,False,0.02,,,1,False,0.99,59,2160,2019-10-03T00:00:00Z,good,-0.27816901,,-0.34313725,-0.65277778,,-0.10810811,0.61058511,,0.05988754,0.052538828,,0.52915096,29999.923,brain_observatory_1.1,F,0.072773364,2.9282903,738651054,0.10307898,,0.0675,0.1615,0.0055,0.1085,0.30456992,110.14556,0.68676717,0.19229481,-0.016368128,0.32614849,70,1.0301508,-0.13735343,70.894591,0.067,0,0,VISal,7.6069377e+08,30.742098,2.3948983,271,1,0,1102,HVA,True,calibration
951772497,0.013232787,110,0.049172789,,1300,80,,91.05,4.1734751,2018-10-26T19:59:23Z,,850087268,769322829,760693773,VISal,402,-11.538,0.3339617,3.8887446,,1.6226357,1.7726923,1.5686275,3.0608264,9.7629727,6.9417313,,16.866116,9.8237189,12.313662,9.597309,0.023837684,0.066483383,0.10402632,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,110.52544,0.2479322,0.21830263,60.537068,,1249.9968,0.037646787,,0.014985856,0.047563452,0.08508441,0.079881917,214,5.67,0.34230585,probeD,0.84133333,0.013478683,,False,0,3a,,,4958,False,45,False,False,30,False,0.75,False,0.02,,,15,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.52439024,,0.73493976,0.55080214,,0.59408433,0.39191376,,7.5829218e-05,0.0080551053,,0.024265712,29999.923,brain_observatory_1.1,F,0.064989595,3.5708901,738651054,0.19449225,,0.1335,0.0875,0.1245,0.1225,0.39037386,132.42723,0.65929648,0.20603015,-0.062544743,0.41806133,60,0.61809045,0.68676717,69.364892,0.084,0,0,VISal,7.6069377e+08,948.68587,1647.5717,716,1.0000056,583.26224,1171,HVA,True,evaluation
951772507,0.0046978608,110,0.066704329,,1900,62.632,,109.4,3.5282227,2018-10-26T19:59:23Z,,850087268,769322829,760693773,VISal,402,-21.053,0.21796457,3.7220513,,2.4063768,2.7515493,1.9742424,2.5142857,7.8478145,9.0523142,,5.3822362,6.6848308,10.154659,8.8232895,0.084604357,0.12923513,0.021677347,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,73.14225,0.12942373,0.090428614,63.960436,,1249.9968,0.11272751,,0.2366465,0.053079913,0.14662014,0.11093172,214,7.58,0.58483491,probeD,0.93165969,0.0047609046,,False,0,3a,,,4985,False,180,False,False,150,False,0.5,False,0.16,,,4,False,0.99,59,2160,2019-10-03T00:00:00Z,good,,,-0.21507353,-0.39393939,0.48717949,-0.17868339,,,0.38613337,0.32949756,0.014185028,0.38925348,29999.923,brain_observatory_1.1,F,0.076531617,2.9912436,738651054,0.18340027,,0.1695,0.2065,0.2085,0.1095,0.38800357,106.30054,0.70050251,0.20603015,-0.046975786,0.30344864,100,0.68676717,-0.5101699,369.66966,0.077,0,0,VISal,7.6069377e+08,265.30089,226.01799,188,1,0,1035,HVA,True,calibration
951772516,0.043174292,110,0.5,,200,90,,224.83,2.4156407,2018-10-26T19:59:23Z,,850087268,769322829,760693773,VISal,402,-25,0.90938905,9.5333333,,0.95150183,1.12,2.3863946,1.245641,2.1599187,2.5834254,,3.703618,2.3361979,5.7423551,1.5140674,0.072581433,0.15360313,0.12540142,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1058.2498,0.090016949,0.2901577,30.804,,1249.9968,0.20472828,,0.17468115,0.057931672,0.10999282,0.10217912,214,21.73,1.2223757,probeD,0.42748092,0.0067551593,,False,0.002,3a,,,4919,False,0,False,False,150,False,0.25,False,0.08,,,1,False,0.99,59,2160,2019-10-03T00:00:00Z,good,0.55590062,,-0.0082644628,0,,0.62037037,0.32792175,,0.98267509,1,,0.028019459,29999.923,brain_observatory_1.1,F,0.041640904,2.7381373,738651054,0.091365462,,0.1985,0.1035,0.1085,0.0075,0.35473064,123.07191,0.65929648,0.19229481,-0.048200684,0.36465051,60,0.68676717,0.61809045,394.2189,0.105,0,0,VISal,7.6069377e+08,183.95337,103.07362,151,1,0,218,HVA,True,calibration
951772526,0.0089018456,110,0.06259909,,300,90,,449.59,3.5767898,2018-10-26T19:59:23Z,,850087266,769322829,760693773,VISal,402,-20,1.502738,3.352381,,0.57398838,0.76522648,0.47017544,1.3041314,1.9703634,0.51784998,,20.54309,5.0001889,0.77193393,3.308567,0.28721855,0.066666667,0.27209025,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,272.58601,0.62888136,0.34867132,44.960478,,1249.9968,0.16909614,,0.57707876,0.39719169,0.48955937,0.57355398,213,20.73,0.7524749,probeD,0.70833333,0.0013832659,,False,0,3a,,,4916,False,45,False,False,30,False,0.25,False,0.02,,,2,False,0.99,11,2140,2019-10-03T00:00:00Z,good,-0.076923077,,0.36890419,0.60727273,0.25,0.5619296,0.92275131,,0.0025277364,0.0052101748,0.63254738,1.4956197e-06,29999.923,brain_observatory_1.1,F,0.06681283,1.8213742,738651054,0.15763052,,0.0595,0.0715,0.1015,0.1035,0.32629639,64.27824,0.70050251,0.27470687,-0.015510908,0.15677763,80,1.2558028,0.68676717,83.308109,0.061,0,0,VISal,7.6069377e+08,85.31834,14.837845,854,1,0,67,HVA,True,evaluation
951772534,0.0012255751,110,0.012486647,,800,31.25,,384.51,3.2779003,2018-10-26T19:59:23Z,,850087276,769322829,760693773,VISal,402,-21.25,1.1192231,3.0245614,,1.3333333,1.1628571,1.2102564,1.5436314,1.220191,0.53320545,,0.21315787,1.427378,1.2730331,2.1815094,0.083734811,0.2759403,0.31296762,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,64.1469,0.35535593,0.025976773,55.892176,,1249.9968,0.30091569,,0.11764706,0.14347894,0.25316533,0.25462187,218,18.31,0.10507778,probeD,0.86036036,0.00053730942,,False,0.008,3a,,,4910,False,90,False,False,90,False,0.25,False,0.02,,,1,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.92857143,,1,0.80614657,,0.43382353,0.0011068263,,0.058181397,0.00027683836,,0.056272957,29999.923,brain_observatory_1.1,F,0.070084638,1.8747618,738651054,0.020080321,,0.0375,0.0715,0.1625,0.1385,0.56896729,92.70222,0.57688442,0.21976549,-0.05584589,0.25487064,100,0.27470687,0.53960278,158.93595,0.057,0,0,VISal,7.6069377e+08,157.06341,0,6,,,23,HVA,True,evaluation
951772544,0.016607925,110,0.5,,300,86.667,,494.52,2.8338799,2018-10-26T19:59:23Z,,850087272,769322829,760693773,VISal,402,-26.667,1.4387633,2.891954,,0.93333333,1.0821053,1.4952381,1.0080128,1.5451281,1.0086955,,0.66611834,1.6691926,1.1896993,1.3162328,0.022733025,0.14333996,0.17004743,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,393.94649,0.17616949,0.25919811,39.17228,,1249.9968,0.078520865,,0.076923077,0.08999352,0.26314729,0.12620708,216,19.27,0.78696177,probeD,0.62546816,0.0004708573,,False,0,3a,,,4997,False,225,False,False,0,False,0.25,False,0.02,,,1,False,0.99,43,2180,2019-10-03T00:00:00Z,good,,,-0.58823529,0.75675676,,0.26420455,,,0.26679764,0.032063134,,0.38650814,29999.923,brain_observatory_1.1,F,0.077226733,1.9209918,738651054,0.060240964,,0.0315,0.0585,0.0415,0.0625,0.45224424,67.875405,0.60435511,0.27470687,-0.014236779,0.1630624,140,0.57230597,0.44149318,65.572981,0.078,0,0,VISal,7.6069377e+08,45.31969,11.906419,26,1,0,54,HVA,True,calibration
951772553,0.007319229,110,0.031376726,,900,85.556,,156.14,4.0200027,2018-10-26T19:59:23Z,,850087274,769322829,760693773,VISal,402,-12.222,0.48338265,5.8277778,,2.4350249,1.8,0.86153846,2.2893168,6.4453946,3.8791094,,2.797697,8.0127961,5.5066082,5.1730082,0.15322905,0.13796084,0.02560036,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,720.38286,0.083728814,0.085650451,69.334021,,1249.9968,0.28257382,,0.14174954,0.076798148,0.098701604,0.18400169,217,8.89,0.08554427,probeD,0.86524823,0.0070654075,,False,0.238,3a,,,4972,False,270,False,False,0,False,0.25,False,0.32,,,2,False,0.99,11,2180,2019-10-03T00:00:00Z,good,,,-0.73993808,0.49193548,-0.5,0.91350211,,,0.020041892,0.0359456,0.11662056,2.5977727e-10,29999.923,brain_observatory_1.1,F,0.1852429,3.4523269,738651054,0.089692102,,0.0215,0.1825,0.0065,0.1505,0.3116334,114.58317,0.86532663,0.19229481,-0.024692911,0.32427921,70,0.89279732,-0.68676717,1746.4724,0.049,0,0,,,,,,,,,HVA,False,descriptive
951772562,0.0051233688,110,0.10653673,,600,13.333,,176.41,3.8952712,2018-10-26T19:59:23Z,,850087274,769322829,760693773,VISal,402,-5,0.43721211,2.7607843,,1.5234409,2.0090909,1.4666667,2.1823729,5.8064582,5.0270631,,3.4371706,2.4940491,10.220449,5.5620163,0.099894934,0.13237397,0.067197666,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,707.69166,-0.0064237288,0.18124888,79.999396,,1249.9968,0.2074881,,0.32669683,0.097655457,0.058458954,0.06460615,217,11.26,0.1022076,probeD,0.85185185,0.0075528175,,False,0,3a,,,4927,True,45,False,False,30,False,0.75,False,0.08,,,1,False,0.99,11,2180,2019-10-03T00:00:00Z,good,0.30993151,,-0.41911765,-0.40166205,0.14285714,-0.48962149,0.33244908,,0.038509276,0.3136053,0.72333974,0.045577064,29999.923,brain_observatory_1.1,F,0.070682081,2.2392568,738651054,0.092369478,,0.0815,0.0215,0.0635,0.0785,0.39573723,70.8708,0.6318258,0.20603015,-0.025289408,0.21139803,110,1.7414453,-0.4120603,776.39496,0.075,0,0,VISal,7.6069377e+08,32.932931,5.6895843,105,1.0000016,0,808,HVA,True,evaluation
951772571,0.00017274955,110,0.0025259731,,1300,43.846,,127.44,6.3212107,2018-10-26T19:59:23Z,,850087276,769322829,760693773,VISal,402,41.538,0.18153599,1.2190476,,1.9733333,1.5093878,0.71954023,0.5153958,10.112572,17.478231,,3.303947,3.1778471,8.1875435,12.37099,0.018853441,0.10627376,0.24988309,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,56.69806,0.35422034,0.0086985219,96.198641,,1249.9968,0.11493796,,0.11059228,0.11744591,0.066648001,0.17760699,218,22.54,0.44161925,probeD,0.992,0.00052493438,,False,0,3a,,,4990,False,225,False,False,30,False,0,False,0.04,,,15,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.1925078,,-0.80936819,-0.56944444,-0.2345679,-0.1089527,0.10098834,,2.6134511e-05,0.0025142976,0.28377385,0.24004946,29999.923,brain_observatory_1.1,F,0.12259114,2.9176649,738651054,0.10307898,,0.0025,0.0965,0.1505,0.0865,0.38810454,129.08298,0.68676717,0.24723618,-0.013046892,0.38966456,70,1.0301508,0.34338358,5398.4881,0.047,0,0,VISal,7.6069377e+08,24.629803,2.4041524,91,1,0,1241,HVA,True,calibration
951772584,3.7265995e-13,110,3.6447902e-05,,2100,38.571,,60.78,10.778414,2018-10-26T19:59:23Z,,850087276,769322829,760693773,VISal,402,33.333,0.3072377,1.8857143,,0.76820513,0.91064748,0.51929825,1.5345051,10.49096,10.344821,,2.6644734,5.8539289,12.527479,12.229775,0.07330387,0.17138719,0.37223812,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.668835,0.2069661,0,174.05582,,1249.9968,0.071661119,,0.0031948882,0.083784209,0.12955725,0.10573027,218,16.97,0.69850571,probeD,1,0,,False,0,3a,,,4988,False,135,False,False,120,False,0.25,False,0.02,,,15,False,0.99,59,2200,2019-10-03T00:00:00Z,good,0.30201342,,-0.34848485,-0.18863636,,0.31003584,0.0017239933,,0.27618663,0.15891157,,0.0010249399,29999.923,brain_observatory_1.1,F,0.34508988,6.1718521,738651054,0.06961178,,0.0155,0.0055,0.0595,0.1055,0.28303469,378.51196,0.64556114,0.10988275,-0.13481572,1.3955955,60,0.89279732,0,94.345833,0.046,0,0,VISal,7.6069377e+08,11.352031,1.111838,57,1,0,1368,HVA,True,evaluation
951772594,4.3631703e-06,110,0.00017172862,,1400,24.286,,110.38,7.1973723,2018-10-26T19:59:23Z,,850087278,769322829,760693773,VISal,402,27.143,0.28222516,1.0024823,,0.73777778,0.60967742,0.37117117,0.95238095,5.018932,6.6679804,,8.8726963,5.2003577,4.2533121,3.6735952,0.036799796,0.055029301,0.17254968,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,102.03622,0.403,0,120.19962,,1249.9968,0.11376832,,0.21976593,0.1095446,0.093939108,0.14671993,219,10.13,0.2499568,probeD,0.99770115,0.00010298661,,False,0,3a,,,4922,False,270,False,False,90,False,0.25,False,0.02,,,15,False,0.99,27,2200,2019-10-03T00:00:00Z,good,,,0,0.24327122,,0.359375,,,1,0.096169235,,0.063118586,29999.923,brain_observatory_1.1,F,0.21497432,4.2604814,738651054,0.12851406,,0.0645,0.1295,0.0275,0.2165,0.52178542,143.73684,0.37085427,0.15108878,-0.10655695,0.55276899,80,-0.27470687,-1.1675042,116.41669,0.063,0,0,VISal,7.6069377e+08,54.303716,6.0924845,348,1,0,585,HVA,True,evaluation
951772610,7.5512527e-07,110,0.0023928303,,300,70,,174.49,7.960041,2018-10-26T19:59:23Z,,850087278,769322829,760693773,VISal,402,50,0.98870042,3.3333333,,1.9561905,2.8533333,4.3555556,5.1444444,1.0885239,1.2125526,,0.42631574,0.86717409,0.83662725,1.2775985,0.42605149,0.16048592,0.14225502,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,105.63803,0.14052542,0,99.850153,,1249.9968,0.44206421,,0.72,0.17373203,0.43366578,0.17369472,219,10.31,0.46544963,probeD,0.99470899,0.00013417866,,False,0.035,3a,,,5024,False,225,False,False,30,False,0.5,False,0.16,,,1,False,0.99,27,2200,2019-10-03T00:00:00Z,good,,,-0.38235294,-0.80909091,,-0.56756757,,,0.7221942,0.20384335,,0.40743452,29999.923,brain_observatory_1.1,F,0.19054795,4.7226869,738651054,0.0562249,,0.0025,0.0095,0.0045,0.0755,0.44428533,168.11418,0.59061977,0.16482412,-0.094189521,0.53176318,70,1.0301508,0.20603015,426.05355,0.124,0,0,,,,,,,,,HVA,False,descriptive
951772622,0.0011298687,110,0.37525185,,600,38.333,,242.12,4.1488067,2018-10-26T19:59:23Z,,850087278,769322829,760693773,VISal,402,36.667,0.40507716,3.0232649,,2.2828986,2.0226087,4.1833333,2.3337868,5.542608,5.3151105,,3.597039,6.3483054,4.0066002,6.2541043,0.14088053,0.16222114,0.24205204,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,173.77156,0.16752542,0.076796663,75.682757,,1249.9968,0.12333569,,0.00098716683,0.045481534,0.17817367,0.079143723,219,12.53,0.50095471,probeD,0.9376947,0.0037538313,,True,0.851,3a,,,5021,False,180,False,False,0,False,0.5,False,0.04,,,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,-0.097972973,,-0.66590909,-0.17493692,-0.53846154,0.14421769,0.5601155,,0.057968298,0.46378543,0.62157025,0.52715757,29999.923,brain_observatory_1.1,F,0.052570586,1.8876474,738651054,0.092369478,,0.0625,0.1225,0.0635,0.1095,0.38106398,61.00809,0.71423786,0.23350084,-0.011301991,0.16143363,110,1.5697535,0.68676717,199.62663,0.064,0,0,,,,,,,,,HVA,False,descriptive
