session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
821695405,951083867,HVA,VISam,evaluation,aperture,85,25,800,29.13738,187.48218,34.9888932,14.433691,11.812502,16.0281265,824.574666,0.715223763,0.863496227,11,False,5.01110677,35.03817,13.7837454,16.6481077,11.6039948,-75.6774036,1.43468762,841.352,0.714438968,0.863040775,13,0.000455452008,0.000784795161,False,False,"[0.05564152300694432, 0.32943796683328486, 0.4630322478067828, 0.46986434528085325, 34.988893234386275, 14.433691011558027, 11.812502048782274, 16.028126504473924]","[0.05528793868734236, 0.330467056243415, 0.464204377964966, 0.46292569856045696, 35.03817002391185, 13.783745412904683, 16.64810765665587, 11.603994817882382, -1.3208198629566366]",1.92144656
821695405,951083867,HVA,VISam,evaluation,point,85,25,800,29.13738,187.48218,34.8858231,14.4385894,12.731346,16.8507943,934.329426,0.715225703,0.863403157,11,False,5.11417687,34.9450011,13.8172935,17.4186893,12.5766314,-76.3035955,1.38500436,954.08075,0.714444805,0.862948569,12,0.000454588752,0.000780897179,False,False,"[0.05568862684859318, 0.33016878536952077, 0.464742867186288, 0.47131801608209584, 34.88582313427317, 14.438589409729147, 12.731345955767546, 16.850794324726994]","[0.055319840864434554, 0.33108639183886235, 0.46564483365964676, 0.4643974451955025, 34.94500112461592, 13.817293490742392, 17.418689258617164, 12.57663138662447, -1.3317489720583806]",0.125443646
821695405,951083875,HVA,VISam,calibration,aperture,69.167,9.167,1200,26.140081,42.591316,18.5036408,-2.36941588,18.7972195,8.26841894,676.895169,1.32022775,1.42287843,11,False,21.4963592,18.6819784,-2.21542736,20.0714524,7.87925603,9.73164031,2.54737913,688.76226,1.31620673,1.41835741,13,0.00452102869,0.00402102439,False,False,"[0.3253102199888071, 1.7045430610819676, 0.8269750605728412, 1.0556900718890547, 18.503640797163545, -2.369415876902793, 18.797219462389247, 8.268418941729841]","[0.32232115603341355, 1.6893252578303426, 0.8528707877026542, 1.0708609151418416, 18.681978420727862, -2.215427358937305, 20.07145241268853, 7.879256034713, 0.16984916494279023]",2.02210154
821695405,951083875,HVA,VISam,calibration,point,69.167,9.167,1200,26.140081,42.591316,18.4850802,-2.39780139,19.5117384,9.8159502,834.129807,1.32017026,1.42309545,11,False,21.5149198,18.6760844,-2.22359069,20.7399392,9.52972555,9.79385618,2.17634171,860.78205,1.3161566,1.41849833,10,0.00459712159,0.00401365148,False,False,"[0.32408452562978274, 1.7086123439610548, 0.8305377263770762, 1.0589490384520073, 18.485080201611286, -2.397801388065038, 19.51173842083153, 9.81595019844085]","[0.3206845438583049, 1.6916565728441555, 0.8565336966582549, 1.0731661793121423, 18.676084373373744, -2.22359069469412, 20.739939212086583, 9.529725552406594, 0.17093503679585575]",0.132569666
821695405,951083890,HVA,VISam,calibration,aperture,78,20,1000,35.412038,65.477335,32.3716201,12.13995,24.2670726,12.8663363,1359.80808,1.31248312,1.41603335,13,False,7.62837994,32.3428245,11.973249,24.3144405,12.8558125,-1.89515782,1.89131884,1361.34795,1.31244588,1.41567371,11,0.000359637679,3.72360898e-05,False,False,"[0.342617639128877, 0.8315024452262144, 0.7198232174576963, 1.1680394197364696, 32.371620061389784, 12.139950029531676, 24.267072553867067, 12.866336310673494]","[0.3424813373425732, 0.8328247432246912, 0.7188241610151779, 1.1668806762153745, 32.34282449971554, 11.973248952335183, 24.31444050805653, 12.855812548721453, -0.03307674379949965]",1.64526773
821695405,951083890,HVA,VISam,calibration,point,78,20,1000,35.412038,65.477335,32.3924413,12.1437755,24.8229906,13.8554718,1497.89286,1.31252989,1.41604025,14,False,7.60755874,32.3595607,11.9773301,24.8632244,13.8441965,-1.89240502,1.7959312,1499.09976,1.31249048,1.41568346,11,0.000356791671,3.94060992e-05,False,False,"[0.3423354624526444, 0.8319653557345776, 0.7202561164502623, 1.1682427224883152, 32.39244126321042, 12.143775484131233, 24.822990616439508, 13.855471765105959]","[0.3422240622198405, 0.8333495517878836, 0.71928638141304, 1.1671625724178334, 32.35956067801744, 11.977330052908393, 24.8632243959145, 13.844196487693264, -0.03302869835455402]",0.113369843
821695405,951083901,HVA,VISam,evaluation,aperture,70.909,11.818,1100,31.240055,43.731604,17.9429433,4.52061068,17.0391894,12.007342,891.048084,1.35819131,1.49665171,11,False,22.0570567,18.0417614,4.57657198,17.0772132,12.0077287,4.41921271,1.42218513,893.065264,1.35807278,1.49597089,7,0.000680817857,0.000118520891,False,False,"[0.3679542793086026, 1.3019370452874646, 1.1232901596556042, 1.5841020338325071, 17.942943280770535, 4.520610675346556, 17.039189436787634, 12.007341975731958]","[0.36775028210312716, 1.3031665930421898, 1.1239025437940735, 1.5814925972537026, 18.041761422262795, 4.5765719790491355, 17.077213222209167, 12.007728704627748, 0.07712981208823777]",1.84087625
821695405,951083901,HVA,VISam,evaluation,point,70.909,11.818,1100,31.240055,43.731604,17.9464475,4.51827443,17.8004574,13.0591694,1012.3998,1.35815417,1.49659696,11,False,22.0535525,18.0454532,4.57425306,17.837986,13.059222,4.41119025,1.36593022,1014.53832,1.35803772,1.49591578,7,0.000681176127,0.000116448528,False,False,"[0.3674363035295301, 1.3039886013874964, 1.1253953122315277, 1.5862459536121662, 17.946447526065526, 4.518274425361314, 17.80045744210116, 13.059169433446238]","[0.3672311745379063, 1.3051544718782433, 1.1259870523414772, 1.5836293215474406, 18.045453234351974, 4.574253059319704, 17.837986004651025, 13.059222016368453, 0.0769897937255819]",0.11839523
821695405,951083932,HVA,VISam,evaluation,aperture,70,10,1500,35.277249,51.821389,17.9882414,1.70066496,26.6908352,19.1183632,2222.37939,2.41768588,2.2169869,9,False,22.0117586,18.0734586,1.78527588,26.46929,18.9920416,4.35933452,1.3937043,2189.37057,2.41752928,2.21575444,10,0.00123245732,0.000156606783,False,False,"[5.002805641091864, 11.065026466322934, 8.858974280699412, 9.335814609395143, 17.988241417178084, 1.70066496158484, 26.690835226815835, 19.11836320999179]","[5.0355518732432705, 11.086610878483928, 8.86528833444784, 9.338444690688428, 18.073458641640507, 1.785275882904425, 26.469290048939673, 18.9920415951829, 0.07608474053741565]",1.26404894
821695405,951083932,HVA,VISam,evaluation,point,70,10,1500,35.277249,51.821389,17.9875639,1.70003851,27.1701361,19.7816696,2340.77724,2.417705,2.21699018,9,False,22.0124361,18.0727771,1.78475958,26.9524508,19.6597973,4.36127549,1.37094246,2307.71742,2.41754686,2.21575614,10,0.00123404221,0.000158142183,False,False,"[5.000811535387237, 11.067385319070322, 8.861882007731557, 9.338475868687166, 17.98756394411623, 1.7000385113152032, 27.170136123888774, 19.781669573498476]","[5.033555262586953, 11.0890397989761, 8.868256714021836, 9.341163703436393, 18.07277707704225, 1.784759577192342, 26.952450831797666, 19.659797322181884, 0.0761186168090402]",0.0907233623
821695405,951083938,HVA,VISam,calibration,aperture,85,20,600,37.231781,197.6002,39.5281073,8.84317031,26.1638394,19.2680422,2195.55536,1.17014962,1.10931523,10,False,0.471892707,39.2705402,10.8598466,26.9990541,18.9092492,20.5935741,1.42782264,2223.45407,1.16842106,1.1072074,13,0.00210783706,0.0017285638,False,False,"[0.836820135349811, 2.3147269174688345, 2.249690808742043, 2.2067183542318816, 39.52810729347912, 8.843170313288654, 26.16383944568112, 19.26804215431129]","[0.8278774514779788, 2.303183341517729, 2.249385684831051, 2.2122522342530386, 39.27054020928643, 10.859846597864315, 26.999054095830534, 18.90924917948198, 0.35942567222089616]",1.54393291
821695405,951083938,HVA,VISam,calibration,point,85,20,600,37.231781,197.6002,39.5261836,8.84218787,26.6459267,19.9216414,2311.85865,1.17014891,1.10931387,10,False,0.473816386,39.2743709,10.859709,27.4703075,19.5754882,20.5976593,1.40330127,2341.97067,1.16842129,1.10720507,13,0.00210879945,0.00172762071,False,False,"[0.8366600384296022, 2.315245652608128, 2.2502136135580324, 2.2072736544801876, 39.52618361396142, 8.842187869006432, 26.645926681869785, 19.92164141826752]","[0.8277005944947956, 2.3038015421615583, 2.250008332652622, 2.2129008978552336, 39.27437093138582, 10.859708969371399, 27.470307504803277, 19.57548820691717, 0.3594969726451842]",0.113910401
821695405,951083945,HVA,VISam,evaluation,aperture,81.429,17.143,700,11.563529,18.893678,27.5751964,7.32737762,15.0496239,8.33192225,546.105039,1.18603839,1.07458496,9,False,12.4248036,27.7450029,7.70239957,15.7467276,8.47092011,11.8928388,1.85891584,580.933244,1.17140242,1.047493,8,0.0270919626,0.0146359613,False,False,"[0.13589342115745495, 2.270314612033879, 3.5409182138844457, 3.6730081722835224, 27.575196399970185, 7.327377615477245, 15.04962385866517, 8.331922249302572]","[0.1289355830819558, 2.210319960101381, 3.4819378675529227, 3.6216969004149577, 27.745002878592608, 7.702399572191738, 15.74672758763334, 8.470920108003494, 0.20756919524558337]",1.62942109
821695405,951083945,HVA,VISam,evaluation,point,81.429,17.143,700,11.563529,18.893678,27.554078,7.31765798,15.8607407,9.7529476,673.697111,1.1854761,1.07428641,8,False,12.445922,27.7351456,7.68664342,16.5327137,9.89038326,11.6471855,1.67159485,712.135435,1.17126886,1.04779764,12,0.0264887657,0.0142072427,False,False,"[0.13547566025888644, 2.2984184621018957, 3.5843867919721846, 3.7208910638922275, 27.554078016513092, 7.317657977665325, 15.860740688560409, 9.752947598652355]","[0.1283583055829068, 2.232601800401741, 3.5146644944064676, 3.6594436188909274, 27.735145556935617, 7.686643424103334, 16.53271372588101, 9.890383255640542, 0.20328173618711798]",0.0999552091
821695405,951083953,HVA,VISam,calibration,aperture,68,24,500,22.347658,34.716116,15.4078854,11.7689676,19.6906913,6.8624147,588.495644,0.704152026,0.566387905,10,False,24.5921146,15.3456702,11.8053932,19.7841464,6.7998924,-1.25996446,2.90947933,585.901603,0.704016152,0.566265977,13,0.000121927873,0.000135874175,False,False,"[0.0636028389407489, 0.5525469908655294, 0.28115352504688995, 0.06485994991966448, 15.407885367239386, 11.768967637857852, 19.690691305608635, 6.862414702065152]","[0.06362481024906688, 0.5531452227004762, 0.28063884977350395, 0.06563576374679393, 15.345670244824863, 11.805393211399023, 19.784146364143503, 6.799892398173212, -0.021990528295895873]",1.86931912
821695405,951083953,HVA,VISam,calibration,point,68,24,500,22.347658,34.716116,15.51461,11.7548718,20.392937,8.55640787,759.935241,0.704119073,0.565947126,12,False,24.48539,15.4527463,11.8165866,20.5139475,8.46676158,-1.66930439,2.42288003,756.435496,0.703932432,0.565765384,17,0.000181742728,0.000186641359,False,False,"[0.06356610231574653, 0.561102363121628, 0.28495063836923334, 0.06564269608771464, 15.514610000245263, 11.754871823680503, 20.392936979367533, 8.55640787064758]","[0.06366167678156345, 0.563165595374426, 0.2846706759254234, 0.06664861483333079, 15.452746301325723, 11.81658662520893, 20.513947521003637, 8.466761578218124, -0.02913485782359526]",0.133834808
821695405,951083973,HVA,VISam,evaluation,aperture,80,10,900,32.856918,51.191876,24.885239,-0.568588327,11.2461523,15.2657146,747.698362,1.05719857,1.05477566,12,False,15.114761,25.0293955,-0.23182199,16.2126599,11.1600897,70.05569,1.45273562,788.001942,1.05479378,1.05569498,9,-0.000919320961,0.00240478928,False,False,"[0.1898670074609921, 1.2587784525680472, 0.30259120326557387, 0.21086966185899564, 24.885239034063314, -0.5685883267232872, 11.24615231800742, 15.265714597567811]","[0.18748339767497, 1.2391075280267594, 0.3011367490077937, 0.21718966634427508, 25.0293955223437, -0.23182199026870193, 16.212659896592697, 11.160089724794373, 1.2227024497761265]",1.6458231
821695405,951083973,HVA,VISam,evaluation,point,80,10,900,32.856918,51.191876,24.8819864,-0.577509025,12.3492307,16.0750985,864.567437,1.05723002,1.05473971,10,False,15.1180136,25.034455,-0.24080275,16.9800132,12.2790127,70.1290913,1.38284842,908.043806,1.05484115,1.05561621,9,-0.000876502497,0.00238886838,False,False,"[0.18986241653102268, 1.2634491120776996, 0.30355125124553917, 0.21145416403092168, 24.881986350857492, -0.5775090250796736, 12.34923068788749, 16.075098450423667]","[0.1874373458283118, 1.2426402021898746, 0.30199806159675635, 0.21784129209183892, 25.034455027884697, -0.24080274959456424, 16.980013210977198, 12.2790126589177, 1.2239835453054364]",0.114079454
821695405,951084002,HVA,VISam,evaluation,aperture,79.412,11.176,1700,32.645077,47.319892,30.0820654,-0.99966131,19.8482993,20.1444075,1741.3382,1.1016856,1.06322294,14,False,9.91793457,30.5911054,1.42579796,23.4510835,17.1856879,51.6263013,1.36457055,1755.23456,1.09739702,1.05225405,10,0.0109688977,0.00428858561,False,False,"[0.20710577621980622, 1.1561091026201538, 1.1322418000870071, 0.9269236409251705, 30.082065434200114, -0.9996613099370748, 19.848299314161874, 20.144407464119897]","[0.20693341875836124, 1.1741502852711234, 1.1417406941435584, 0.926098526206635, 30.591105414464934, 1.42579796093899, 23.451083510829584, 17.18568786875021, 0.9010489376028126]",1.52828523
821695405,951084002,HVA,VISam,evaluation,point,79.412,11.176,1700,32.645077,47.319892,30.0796683,-1.00202596,20.4853173,20.7689681,1852.94677,1.10169386,1.06322721,14,False,9.92033166,30.5866686,1.42343605,23.9898828,17.9166325,51.648687,1.33897276,1871.93102,1.09740233,1.05225312,12,0.0109740917,0.00429152457,False,False,"[0.2070085927162078, 1.1564697110894113, 1.1326377741789633, 0.9273021145155628, 30.079668340943975, -1.0020259561943072, 20.485317288881788, 20.768968137065773]","[0.20683345832363897, 1.174532404071486, 1.1422009036142264, 0.9265116770575706, 30.58666862415772, 1.423436050554575, 23.98988281756552, 17.916632489021787, 0.9014396424408302]",0.117561781
821695405,951084021,HVA,VISam,evaluation,aperture,90,15,200,11.274463,148.7945,52.526099,13.0766522,2.00004429,2.00131444,17.4325239,0.202844153,0.325801835,24,True,-12.526099,52.6145306,13.0946152,2.00006848,2,35.6850016,1.00003424,17.4212852,0.202844102,0.325804664,11,-2.82839136e-06,5.11222394e-08,True,False,"[0.013661571812811295, 9.887537080112167e-06, 4.763439504846237, 4.479432465472111, 52.52609896385319, 13.076652234432853, 2.0000442862229706, 2.0013144398377873]","[0.01366164690181111, 4.347631290924962e-12, 5.208607288763292, 4.898026792469828, 52.61453061619555, 13.094615177391933, 2.000068484836456, 2.0000000000000004, 0.6228207717994629]",1.48873864
821695405,951084021,HVA,VISam,evaluation,point,90,15,200,11.274463,148.7945,43.3057199,13.9051775,2.47212929,2.61704064,28.1764955,0.202842093,0.325845791,37,False,-3.30571994,43.3007233,13.9919521,2.51451732,2.4639143,88.8482997,1.02053765,26.9827096,0.202841775,0.325846014,11,-2.23128734e-07,3.1823861e-07,False,False,"[0.013662405190678297, 2.162831059098105e-11, 2.2025303515333436, 2.071192423689774, 43.30571994009494, 13.905177506190318, 2.472129286842702, 2.6170406435295184]","[0.013662404584422687, 1.37714677529061e-17, 2.555026966150273, 2.402668734819463, 43.30072325651089, 13.991952052205676, 2.5145173213784027, 2.463914300644837, 1.5506953646440427]",0.0891064689
821695405,951084053,HVA,VISam,calibration,aperture,72.5,26.25,800,143.21458,115.23214,-8.81487062,-33.7324846,2,4.22117739,36.7679087,1.39548141,1.22923545,22,True,6.26751538,-9.00526012,-32.9890419,5.15441908,2.00000774,-77.8574103,2.57719957,44.896939,1.395248,1.22927921,41,-4.37629681e-05,0.000233405302,True,False,"[0.343182057572531, 0.28578795109069804, 0.6992359024393484, 0.09506815377138196, -8.814870620208763, -33.73248462011504, 2.0000000001711014, 4.221177388252424]","[0.34261798327471693, 0.3221083234132739, 0.6946010220091445, 0.07301914718512907, -9.00526011761378, -32.989041870191734, 5.154419084553464, 2.000007739815561, -1.3588681561830982]",7.05424184
821695405,951084053,HVA,VISam,calibration,point,72.5,26.25,800,143.21458,115.23214,-6.65432146,-32.0078865,2.62711717,5.09229528,58.2637388,1.39287558,1.2336573,18,False,7.99211348,-5.95596443,-35.7094655,6.03638482,2.35103791,-75.2207214,2.56754041,61.8075999,1.39178518,1.2303176,25,0.0033396993,0.00109039219,False,False,"[0.34564947173992755, 1.1398088144417595, 2.783493184391214, 0.46482273346209085, -6.654321458396079, -32.007886518716816, 2.627117166598548, 5.092295278827013]","[0.3444911215507169, 1.4751839061896483, 3.6297266747303008, 0.5532955196899161, -5.955964425128646, -35.70946548939879, 6.036384822052734, 2.3510379063883726, -1.3128492539633085]",0.174574262
821695405,951084060,HVA,VISam,evaluation,aperture,83.75,7.5,800,28.957851,112.99587,36.0475679,2.36521616,26.4811231,17.7286261,2044.6398,1.04689986,0.911031994,10,False,3.95243207,37.2553096,-0.738708956,29.0799521,16.4112109,-21.494373,1.77195651,2078.45029,1.04542188,0.909672912,11,0.00135908151,0.00147798322,False,False,"[0.1551691774167664, 0.7860277993815108, 0.4510022310988607, 0.39656885904425854, 36.04756793418502, 2.3652161613930787, 26.48112310229774, 17.7286261349022]","[0.155233236229125, 0.8084225165147418, 0.4576943367541254, 0.399289882138227, 37.255309636578616, -0.7387089556071507, 29.079952072306828, 16.4112109148457, -0.37514757941397914]",1.76681861
821695405,951084060,HVA,VISam,evaluation,point,83.75,7.5,800,28.957851,112.99587,36.0642468,2.36284591,26.9832121,18.4487502,2168.03319,1.04691414,0.911039708,11,False,3.93575324,37.2626951,-0.740179892,29.5288706,17.1836531,-21.4895378,1.718428,2209.87476,1.04543506,0.909683566,11,0.0013561414,0.00147907393,False,False,"[0.15503492203866065, 0.7860479765378477, 0.4511176533347311, 0.3966885451978419, 36.06424676483536, 2.3628459087105704, 26.983212078255878, 18.448750192146353]","[0.1551255382973716, 0.8084972768811811, 0.45788679088255774, 0.39948903446726486, 37.26269505844936, -0.7401798924025337, 29.52887060421316, 17.183653083353803, -0.37506318928876015]",0.13971394
821695405,951084228,HVA,VISam,calibration,aperture,32.857,10,700,65.55901,61.540019,-14.931707,-0.204357857,9.03401531,18.8098159,740.066418,1.10332213,1.01072861,13,False,25.068293,-14.7164527,0.879301659,19.980869,8.7349188,83.6820255,2.28747049,760.113724,1.10279357,1.01128042,21,-0.000551809179,0.000528562098,False,False,"[0.5000018866651699, 0.8202540197847298, 0.5826826691199426, 0.3780148373256261, -14.931706986090026, -0.20435785710169027, 9.034015311650785, 18.809815948392256]","[0.4987213077497619, 0.8063999557080023, 0.5813562494823831, 0.374968864779058, -14.716452686681972, 0.8793016591278934, 19.980868985847554, 8.73491880400216, 1.4605268692488096]",2.69720122
821695405,951084228,HVA,VISam,calibration,point,32.857,10,700,65.55901,61.540019,-14.9431574,-0.207353326,10.3769257,19.4706281,879.941902,1.10329542,1.01074776,13,False,25.0568426,-14.6875192,0.97196061,20.661693,9.98823807,83.2174732,2.06860238,898.793906,1.10272116,1.01146786,14,-0.000720101305,0.000574257928,False,False,"[0.49992431094709955, 0.8255640036855544, 0.586444408712664, 0.3806130506520658, -14.943157398097503, -0.20735332606015747, 10.376925728694856, 19.47062807344671]","[0.4992844683030489, 0.8167737543338516, 0.5866697392795133, 0.3779133500649816, -14.687519247499925, 0.9719606099975063, 20.661693023702764, 9.988238067869487, 1.4524189031158512]",0.176849581
821695405,951084246,HVA,VISam,calibration,aperture,75,-20,1000,1996.9431,157.7642,21.3375321,-22.3060668,8.00830295,2,69.7550764,1.03432874,1.04088989,18,True,17.6939332,23.4575118,-25.4572325,11.5075591,2,-39.6691032,5.75377957,100.234803,1.03352353,1.03997198,22,0.000917909934,0.000805207825,True,False,"[0.5610224131731041, 0.3499477315023862, 0.11229779390875438, 0.5971411122479908, 21.33753210396335, -22.306066834333347, 8.008302948491353, 2.0000000000000004]","[0.5564954460794688, 0.3949072687822885, 0.12396487114790299, 0.533498538373576, 23.45751179671119, -25.457232452669654, 11.50755914401758, 2.000000000196569, -0.6923564624839758]",3.09434552
821695405,951084246,HVA,VISam,calibration,point,75,-20,1000,1996.9431,157.7642,20.6055984,-24.5661743,11.7034848,2.70497888,137.874643,1.0341903,1.04023722,25,False,15.4338257,22.5644671,-28.2769214,13.3925973,2.00080692,-41.9390279,6.69359807,116.7012,1.03329212,1.04510156,16,-0.00486433724,0.000898178425,False,False,"[0.5599103047314142, 1.2201927586951216, 0.6126070911719986, 2.3444715421572013, 20.605598413780637, -24.56617429237048, 11.70348475411723, 2.7049788753738455]","[0.5597086994690792, 1.3910182640992452, 0.8177580540044069, 1.8328556241715077, 22.56446709913517, -28.276921352660988, 13.392597331149885, 2.0008069200652234, -0.7319741217212585]",0.284546042
821695405,951084289,HVA,VISam,calibration,aperture,55.455,8.182,1100,38.504143,37.088815,14.1354146,-15.8538884,7.64166263,2.00000001,66.5615134,0.661867589,0.685876659,20,True,24.1461116,14.0700762,-14.8325216,8.33859041,3.35805402,-18.1737467,2.48316149,121.95108,0.661847852,0.686552019,26,-0.000675360168,1.97364715e-05,False,False,"[0.11261051548468641, 0.12842267547403255, 0.22110442413481884, 0.515513074658244, 14.135414628207322, -15.853888365829937, 7.641662627853443, 2.000000012948519]","[0.11114613500824927, 0.13860116624421637, 0.2561284903404403, 0.5214074133523272, 14.070076200759285, -14.832521643113685, 8.338590411863345, 3.3580540191685566, -0.31719171820948544]",3.21282699
821695405,951084289,HVA,VISam,calibration,point,55.455,8.182,1100,38.504143,37.088815,14.3333378,-15.1667153,9.34538091,4.04062706,164.456523,0.661986825,0.686159743,21,False,24.8332847,15.3868697,-15.1761369,8.44807755,3.93830923,-27.0760289,2.14510265,144.901551,0.660837184,0.684911136,8,0.00124860689,0.00114964119,False,False,"[0.112588301235924, 0.23849976140861068, 0.4179828607600575, 0.9813864772029409, 14.333337766148581, -15.16671529697531, 9.345380913284796, 4.040627060043532]","[0.11368210258321612, 0.266502463320867, 0.43675106216836845, 0.9160686687799747, 15.38686966752357, -15.176136898845211, 8.448077553243646, 3.938309227625933, -0.4725658518524083]",0.13989456
821695405,951084297,HVA,VISam,calibration,aperture,60,20,700,59.513874,81.57754,11.9307161,7.66024051,7.38906174,11.7405219,377.817462,1.55482728,1.52467509,16,False,28.0692839,11.017636,8.53566791,14.4296994,8.06903143,-54.852087,1.78828147,507.088804,1.55394019,1.52142974,24,0.00324535448,0.000887093285,False,False,"[1.2590365894225537, 1.1225806719259293, 1.5874939554288212, 1.085461916692281, 11.930716064643372, 7.660240512675733, 7.389061741544811, 11.740521851401377]","[1.2410536967180879, 1.0681925358718498, 1.479476681570584, 0.9482686029907567, 11.017636004801696, 8.535667911595443, 14.429699432169718, 8.069031434369073, -0.9573495196891733]",4.1229186
821695405,951084297,HVA,VISam,calibration,point,60,20,700,59.513874,81.57754,11.9050059,7.62252641,9.09613386,12.8558423,509.287137,1.55485792,1.5248547,16,False,28.0949941,10.8025925,8.64239484,15.6683248,9.68541258,-52.7047062,1.61772404,660.915628,1.55391115,1.52170953,30,0.00314516991,0.000946772427,False,False,"[1.25807153066621, 1.128015098833287, 1.599498324963489, 1.0953194858265618, 11.90500594769315, 7.62252640668113, 9.096133856424716, 12.85584226928323]","[1.2383849328273835, 1.0581558292961408, 1.4742163847178356, 0.9372964530715079, 10.802592508830587, 8.64239483921506, 15.668324807437862, 9.68541258415043, -0.9198706538103867]",0.291813192
821695405,951084339,HVA,VISam,evaluation,aperture,50,0,300,38.57384,110.99944,-52.874088,-19.7976024,2.00081122,2.0000003,17.4277574,0.661121684,0.692310261,80,True,-12.874088,-53.2929774,-19.7931421,2.00225109,2.0000001,3.70959649,1.00112549,17.4402973,0.661101376,0.692365895,23,-5.56340141e-05,2.03082262e-05,True,False,"[0.09282912727321432, 4.849995502557049, 3.327752562260388e-11, 4.0720512253537615, -52.87408801882256, -19.79760238236385, 2.000811224097509, 2.000000302325183]","[0.09283204423314778, 7.435597076563814, 8.38781046336894e-14, 6.239340157739938, -53.29297739326905, -19.793142127738786, 2.002251087735697, 2.0000000977741443, 0.06474467267780537]",5.24719775
821695405,951084339,HVA,VISam,evaluation,point,50,0,300,38.57384,110.99944,-59.9973446,-19.947666,10.8393501,2.1028392,99.2692261,0.660783894,0.691158429,26,False,-19.9973446,-59.9988996,-19.9481782,10.840158,2.10282984,-0.00080904816,5.15503336,99.2761836,0.660782885,0.691159382,2,-9.53294118e-07,1.00887113e-06,False,False,"[0.09256395877096314, 1.7188084384811688, 1.3932439873068e-13, 1.4301547181199281, -59.997344630537064, -19.947665963826225, 10.839350064572658, 2.1028392005778764]","[0.09256395709750964, 1.7194552598137034, 9.999033636173909e-08, 1.4306929211940085, -59.9988996234281, -19.948178156154547, 10.840158000835078, 2.102829844108105, -1.4120554194141377e-05]",0.13383131
821695405,951084433,HVA,VISam,evaluation,aperture,17.143,20,700,82.103817,98.951248,-56.1350351,7.35156621,27.6672744,11.7885761,1420.47324,1.08908897,1.09551843,22,False,-16.1350351,-19.9309626,-4.72340137,50,13.6191012,-51.9933338,3.67131424,2965.67652,1.08330591,1.09125055,24,0.004267884,0.00578306199,False,True,"[0.6052241582586398, 0.41147889745839517, 0.6737219319161222, 0.33378296214121506, -56.13503508765919, 7.351566213870902, 27.667274352519726, 11.788576093161225]","[0.5520271640593121, 0.3926470122862468, 0.2981525446355615, 0.1873014378364235, -19.930962583286476, -4.723401367368183, 49.99999999999999, 13.619101150640384, -0.9074548645621752]",3.37956987
821695405,951084433,HVA,VISam,evaluation,point,17.143,20,700,82.103817,98.951248,-56.0972662,7.32575395,28.1171804,12.8642565,1575.29461,1.08909156,1.09553865,20,False,-16.0972662,-19.9135283,-4.72403684,50,14.5656106,-51.9815963,3.43274315,3171.7871,1.08330831,1.09121839,25,0.00432026626,0.00578325521,False,True,"[0.6051349047564919, 0.411552216164243, 0.673832691495618, 0.3334744394923571, -56.09726623259895, 7.3257539470054915, 28.117180385689778, 12.8642564808975]","[0.5518438124512925, 0.39307345364785684, 0.298866861240291, 0.18754795119575177, -19.91352826951322, -4.724036841596322, 49.99999999999999, 14.565610591004607, -0.9072500056844981]",0.238755572
821695405,951084461,HVA,VISam,evaluation,aperture,78.462,14.615,1300,46.316206,80.944245,36.6405596,5.76465581,41.2345156,29.1023802,5226.30483,0.560872484,0.541877458,10,False,3.35944041,36.7209792,6.04504131,41.3480466,29.1354079,1.68675571,1.41916828,5246.64198,0.560839447,0.541870316,8,7.14213092e-06,3.30369669e-05,False,False,"[1.5789484073694497, 2.5777293884900865, 2.8562884217712594, 3.00170941349397, 36.640559590888, 5.764655814711664, 41.23451559572169, 29.102380207581955]","[1.5746238883524994, 2.5828054310348785, 2.8611795791345522, 3.0079992844518495, 36.72097920320975, 6.045041305153654, 41.348046639208846, 29.13540793964241, 0.02943944081810068]",1.17832173
821695405,951084461,HVA,VISam,evaluation,point,78.462,14.615,1300,46.316206,80.944245,36.6404777,5.76469282,41.5401981,29.5346112,5343.24577,0.560872179,0.541877771,10,False,3.3595223,36.7219017,6.04521076,41.6541599,29.5675769,1.68790678,1.40877827,5363.88483,0.56083909,0.541870284,8,7.48693818e-06,3.30886956e-05,False,False,"[1.578864177460617, 2.5778455091668517, 2.856420486280783, 3.0018417083963826, 36.64047770362896, 5.764692815615249, 41.54019807548039, 29.534611197537775]","[1.5745062535493726, 2.582967700479926, 2.8613423252297245, 3.008159421478998, 36.721901747790454, 6.045210763656898, 41.65415987367499, 29.567576946766057, 0.02945953079002739]",0.104914047
