session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
773418906,951784383,HVA,VISal,evaluation,aperture,45,50,200,315.42163,364.68399,-0.0715908679,52.4702747,2,2,17.4206887,0.977058033,1.05690168,1200,True,-12.4702747,-0.0697899517,52.5811991,2.00000001,2,-89.9393453,1.00000001,17.4206889,0.977047708,1.05693097,14,-2.92823108e-05,1.03254115e-05,True,False,"[0.11907804757672671, 1.954930513889197e-33, 8.170918228219621, 1.6634584383716604, -0.07159086788474761, 52.47027467305658, 2.0000000000000013, 2.000000000000002]","[0.11908040555976497, 7.517429027985175e-10, 9.024714683874901, 1.836722716151014, -0.06978995169766572, 52.5811991027062, 2.0000000133875164, 2.000000002223326, -1.5697377029509774]",33.2700004
773418906,951784383,HVA,VISal,evaluation,point,45,50,200,315.42163,364.68399,-0.0348301609,43.4148488,2.08485785,2.27652708,20.6706722,0.976859574,1.05757017,50,False,-3.41484875,-0.027041938,43.4068319,2.08934119,2.00108861,-88.3221539,1.04410229,18.208787,0.976855582,1.05757376,8,-3.58965808e-06,3.99209553e-06,False,False,"[0.1191455436274469, 1.212744393315941e-34, 2.3613213267442257, 0.4667757638845487, -0.034830160896947335, 43.41484875148796, 2.0848578462376928, 2.2765270816677075]","[0.1191455838616092, 2.449764549553711e-16, 2.8988938711723446, 0.5730302798779658, -0.027041938022644242, 43.406831853532175, 2.0893411927809193, 2.001088607823799, -1.541512387531449]",0.119486397
773418906,951784392,HVA,VISal,evaluation,aperture,90,15,200,18.667776,126.31688,60,4.9221462,18.788365,12.032274,984.55964,1.11345209,1.38510577,12,True,-20,60,8.81270428,19.5592042,11.7350063,15.4669467,1.66673998,999.631283,1.11177361,1.3849948,12,0.000110964276,0.00167847489,False,False,"[0.1773464055498886, 4.30500112072466, 3.9897785686509875, 3.937962329004306, 59.99999998779592, 4.922146199346645, 18.788364969360927, 12.032273952220269]","[0.1755396254367008, 4.200871216615012, 3.885299709526954, 3.874628880861412, 59.99999999816695, 8.812704275032438, 19.55920424165536, 11.735006313143728, 0.26994914445078466]",1.90357383
773418906,951784392,HVA,VISal,evaluation,point,90,15,200,18.667776,126.31688,60,4.91874606,19.4501505,13.0328489,1103.9964,1.11331273,1.38504761,12,True,-20,60,8.84011296,20.2023028,12.7580194,15.5301399,1.58349836,1122.50804,1.11161347,1.38496347,9,8.41449625e-05,0.00169925509,False,False,"[0.17724326764380835, 4.325477783598881, 4.009429868709915, 3.956531610816064, 59.99999998158954, 4.918746060501748, 19.4501505279805, 13.032848884205489]","[0.17542070358014364, 4.220313911901328, 3.904190010470398, 3.892529165092874, 59.99999999163187, 8.840112961776104, 20.202302759581464, 12.758019357825965, 0.27105207431455414]",0.134378993
773418906,951784406,HVA,VISal,evaluation,aperture,90,-20,300,677.36978,2035.7865,-52.3682547,10.8321016,2.00054927,2.00909564,17.504721,0.701961539,0.804793564,25,False,-12.3682547,-52.8098424,10.9424604,2.00036098,2,-3.1432821,1.00018049,17.423833,0.701958742,0.804774902,22,1.86621748e-05,2.7967467e-06,True,False,"[0.07883275035543703, 2.2816372560791974e-16, 4.621463062446052, 1.698402916695755, -52.3682546678604, 10.832101566801501, 2.000549270511547, 2.0090956384462837]","[0.07883917503429655, 2.2471125909080314e-28, 6.9704218816809265, 2.568584524924581, -52.8098423915354, 10.942460400428082, 2.000360984969933, 2.0000000000344222, -0.054860621911910545]",2.90228208
773418906,951784406,HVA,VISal,evaluation,point,90,-20,300,677.36978,2035.7865,-44.9723,12.244355,3.25356796,2.69752992,38.2235907,0.701959237,0.804716967,27,False,-4.97230002,-44.8021627,12.103464,2.71465319,2.54156659,41.5794638,1.06810233,30.0483878,0.701952599,0.804724597,9,-7.63033017e-06,6.63809133e-06,False,False,"[0.07885583487605298, 1.6021369744849839e-21, 2.0729273755694653, 0.7664943818359521, -44.97230002407474, 12.244354992777719, 3.2535679615601527, 2.6975299179493666]","[0.07885592309238157, 1.644215321990216e-22, 3.662214244691538, 1.3537714174614568, -44.80216271075748, 12.103464044295356, 2.714653186825879, 2.5415665910826912, 0.7256985445625812]",0.087945777
773418906,951784429,HVA,VISal,evaluation,aperture,90,5,200,-14.307875,22.218787,47.9781658,-5.81965002,9.8302714,12.6084799,539.800857,1.25297959,1.42225859,8,False,-7.97816583,47.9552486,-8.55486254,13.2958825,9.16834367,-68.3523731,1.4501946,530.900804,1.25055397,1.41966225,8,0.00259634253,0.00242561523,False,False,"[0.17432646812327204, 7.917750121727931, 11.002767446534792, 15.036009739628492, 47.9781658338433, -5.819650015035871, 9.830271402644616, 12.608479938760942]","[0.17498965361740643, 7.928558042840465, 11.068592838435668, 15.125607067520443, 47.955248565983005, -8.55486254419653, 13.295882522818587, 9.16834367255463, -1.1929739630136575]",1.5485572
773418906,951784429,HVA,VISal,evaluation,point,90,5,200,-14.307875,22.218787,47.6641174,-5.82489643,10.9475777,13.5902988,647.966224,1.25293767,1.42266671,8,False,-7.6641174,47.6446333,-8.53411374,14.214018,10.3912116,-68.9916187,1.36788841,643.262716,1.25046505,1.42008163,16,0.00258508542,0.00247262048,False,False,"[0.17351746360642556, 7.873770214097119, 10.938366073538102, 14.947637800430277, 47.66411740372865, -5.824896433793383, 10.947577654537433, 13.590298778830528]","[0.17403895753032605, 7.890415241959439, 11.011144877542204, 15.046436472137302, 47.64463333155318, -8.53411373546697, 14.214017984303084, 10.391211638815175, -1.2041309022563498]",0.103578716
773418906,951784434,HVA,VISal,evaluation,aperture,84.615,-5.385,1300,954.74018,700.70052,46.0208649,-30.8654855,25.6955185,50,5595.42037,0.948400429,0.981783252,15,True,-6.02086493,43.2418745,-15.9609567,50,24.3157953,71.5620237,2.05627656,5294.97376,0.946270574,0.980979674,21,0.000803577661,0.0021298549,False,True,"[3.537529538510305, 1.5125540456914446, 1.8421810188142398, 2.621028916632838, 46.020864925995646, -30.865485488011288, 25.69551853136211, 49.999999999999694]","[3.537250869309385, 1.38541525929465, 1.6998390807541557, 2.45981266655149, 43.24187448093494, -15.960956652358117, 49.99999999999999, 24.31579530976692, 1.248992933447978]",1.77918968
773418906,951784434,HVA,VISal,evaluation,point,84.615,-5.385,1300,954.74018,700.70052,46.0164622,-30.6341378,26.1687407,50,5698.46857,0.948435142,0.981810117,15,True,-6.01646217,43.2006234,-15.9708152,50,24.7992535,71.6126568,2.01618972,5400.25095,0.946317933,0.981020909,16,0.000789207771,0.00211720878,False,True,"[3.5379913144982176, 1.5114823090419909, 1.841476110591217, 2.620481385669468, 46.01646216944574, -30.63413781202552, 26.168740659111354, 49.999999999997975]","[3.537836233217444, 1.3850896724970092, 1.6999654438977958, 2.460343337468831, 43.20062341610642, -15.9708152297986, 49.99999999999999, 24.79925353568147, 1.249876647990345]",0.16571406
773418906,951784438,HVA,VISal,calibration,aperture,90,10,100,-8.7492854,-4.5539953,59.9999982,-7.43116048,6.39174606,2.00000001,55.6743095,0.0280826877,0.0844266184,26,True,-19.9999982,59.9987485,-21.488721,12.0225884,2.00000004,-45.2193559,6.01129411,104.720887,0.0260461154,0.0793133807,62,0.00511323769,0.00203657227,True,False,"[0.001082763042892506, 2.682267430974576, 2.3427362502673834e-16, 1.049078682044888, 59.99999817913415, -7.431160477593852, 6.391746056453638, 2.0000000088256114]","[0.0008619681271188835, 0.8166365590483895, 8.753538807816779e-18, 0.3530185416215599, 59.99874853514862, -21.488721029191833, 12.022588431941408, 2.000000036868185, -0.7892266455124215]",6.11137984
773418906,951784438,HVA,VISal,calibration,point,90,10,100,-8.7492854,-4.5539953,55.273903,-6.09546037,8.02724143,3.44338178,120.380691,0.0277546525,0.0847082009,16,False,-15.273903,50.9938625,-11.5602878,7.80162226,2.06063234,-31.0801664,3.7860331,70.0149462,0.0265209795,0.0862100453,84,-0.00150184448,0.00123367302,False,False,"[0.0010531214641270002, 1.7779436643391562, 2.3061284869199847e-18, 0.7056862152544369, 55.273903010374006, -6.095460367366612, 8.02724143341259, 3.4433817757390064]","[0.0009328446635255348, 3.2284377757724267, 7.709506254537915e-37, 1.5246881693798542, 50.9938624632544, -11.560287827664329, 7.8016222572539915, 2.060632340350285, -0.5424512361110536]",0.55596211
773418906,951784442,HVA,VISal,calibration,aperture,90,25,200,12.238333,59.595538,59.9998139,18.335454,7.99676344,10.5001654,365.69222,0.458665627,0.487392369,33,False,-19.9998139,59.9999995,43.4200919,17.4837114,2,62.2284821,8.74185568,152.289147,0.462866638,0.482814336,44,0.0045780321,-0.00420101068,True,False,"[0.03910587201275082, 0.42308255485483554, 5.757064355466221, 7.7235633764220895, 59.999813944775504, 18.335454010623824, 7.9967634441880335, 10.500165444034424]","[0.040934872933819116, 0.2536021304510492, 4.217584134057752, 6.190253635495437, 59.999999465971705, 43.42009193511983, 17.48371136742724, 2.0000000000015077, 1.0860919019888104]",8.1679931
773418906,951784442,HVA,VISal,calibration,point,90,25,200,12.238333,59.595538,59.9987333,18.3441897,9.19733536,11.4133953,457.174723,0.458663685,0.487389187,76,False,-19.9987333,59.9996003,38.7251247,16.2834203,6.52173833,63.0525846,2.49679141,462.502762,0.458726856,0.487560906,30,-0.000171718726,-6.3171885e-05,False,False,"[0.039098657575954376, 0.49882957167014763, 6.790818610739563, 9.102354047670332, 59.99873332326388, 18.34418970479928, 9.197335359018814, 11.413395277160273]","[0.03903131097873492, 0.44989472713935597, 6.184487975745844, 8.31456662149793, 59.999600318674766, 38.725124719812364, 16.283420256230368, 6.521738326883571, 1.100475202815507]",0.312721325
773418906,951784465,HVA,VISal,evaluation,aperture,90,10,100,0.57295832,1.5769344,59.9999998,-1.48051355,13.4622574,9.98694609,585.539133,0.136543207,0.126356401,13,True,-19.9999998,59.9999899,-6.49255012,14.2261751,9.29824739,-27.7587524,1.52998457,576.095623,0.136641259,0.126704034,12,-0.000347632964,-9.80517663e-05,False,False,"[0.006952048208314783, 0.38426191998442594, 0.8360397503607168, 0.149820119656216, 59.999999824244014, -1.4805135512224452, 13.46225740156045, 9.986946093574632]","[0.006988367310302995, 0.3913343394218067, 0.8534450056821548, 0.15176972984386375, 59.999989874919656, -6.492550123043547, 14.226175072009525, 9.29824739475016, -0.4844816258808282]",2.06630348
773418906,951784465,HVA,VISal,evaluation,point,90,10,100,0.57295832,1.5769344,60,-1.48354854,14.3781154,11.0910616,694.513054,0.136572601,0.126347187,13,True,-20,60,-6.3856326,15.0474317,10.5077258,-26.5947481,1.43203505,688.614941,0.136680723,0.126668756,13,-0.000321568719,-0.000108122034,False,False,"[0.006968852440851657, 0.3900075439138888, 0.8495388204278022, 0.15057410974663674, 59.99999997628281, -1.4835485383034182, 14.378115396173461, 11.091061629673993]","[0.007006011464868433, 0.397334748376406, 0.8674761844767421, 0.1526689146122093, 59.999999965420976, -6.38563260406186, 15.047431652029811, 10.50772583613622, -0.46416591787608885]",0.153743669
773418906,951784474,HVA,VISal,evaluation,aperture,90,10,300,68.922535,391.97301,37.165401,0.586081348,2,2,17.4206887,0.401007762,0.632275144,24,True,2.83459899,37.0981322,0.586316502,2.31673487,2,31.4495983,1.15836744,20.1795585,0.400999608,0.632579045,17,-0.000303901346,8.15367143e-06,True,False,"[0.034050176782973486, 0.00275143689864565, 0.06821937033002266, 0.42463008989674084, 37.16540101079167, 0.586081347608971, 2.0000000000000004, 2.0000000000078364]","[0.033997085072726786, 0.0028516494146809254, 0.06994056207528583, 0.42977998582404847, 37.09813223767282, 0.5863165024889684, 2.316734871508152, 2.0000000000000004, 0.5488990384114873]",2.22374272
773418906,951784474,HVA,VISal,evaluation,point,90,10,300,68.922535,391.97301,35.1222184,0.897195033,2.94257801,5.06269525,64.8806363,0.401316512,0.638858448,40,False,4.87778161,35.6276395,1.21982298,4.66577628,2.25857181,51.2915544,2.06580825,45.8947643,0.400043714,0.639083799,83,-0.000225350851,0.00127279769,False,False,"[0.03447201990072398, 0.0010207180604878709, 0.330737434395403, 1.86365594049451, 35.12221838783283, 0.8971950326980258, 2.9425780106008204, 5.062695251179857]","[0.03468051372681746, 0.034866840337204316, 0.35102437225921074, 2.5699112722300996, 35.62763946943341, 1.2198229793276965, 4.665776278186812, 2.258571814036816, 0.8952065032441743]",0.639265011
773418906,951784737,HVA,VISal,evaluation,aperture,82,15,1000,19.973552,35.179047,29.5716673,2.08745518,14.0749144,14.6623269,898.781223,0.241291773,0.251391439,9,False,10.4283327,30.7604224,5.71488976,18.8004224,8.35545316,33.5110865,2.25007812,684.136789,0.241549301,0.249635796,37,0.00175564294,-0.000257527626,False,False,"[0.012176291373523628, 0.08173143061373184, 0.10090196055152793, 0.10830127393517988, 29.57166726093063, 2.0874551802925407, 14.074914432495962, 14.662326899629711]","[0.01416962822533115, 0.09355365246758138, 0.10739795947470945, 0.1235103743485622, 30.760422392632293, 5.714889757152239, 18.80042237504745, 8.35545316095769, 0.5848787950444798]",5.13867184
773418906,951784737,HVA,VISal,evaluation,point,82,15,1000,19.973552,35.179047,29.5642032,2.09847573,14.9125087,15.5169692,1007.77351,0.241293106,0.251372002,9,False,10.4357968,30.750778,6.0437888,19.5116949,9.25694842,33.1801744,2.10778909,786.625768,0.241729994,0.249977187,35,0.00139481526,-0.00043688719,False,False,"[0.012187191337318467, 0.0820293344989611, 0.10113511780218844, 0.10858694230715815, 29.564203162460075, 2.09847572756112, 14.912508662818624, 15.516969201187969]","[0.014556036136544714, 0.09738118175723484, 0.10990336334581009, 0.12718349443721472, 30.75077801041152, 6.04378879616143, 19.51169486625287, 9.25694842026919, 0.5791032896946859]",0.329510046
773418906,951784742,HVA,VISal,evaluation,aperture,85,15,400,23.16475,199.63876,40.8393055,4.39192422,20.2116496,12.0274309,1058.71718,1.38208543,1.56644857,10,False,-0.839305497,38.8370898,7.52521876,19.7580739,9.92894482,24.6407281,1.989947,854.383853,1.36619453,1.55701447,11,0.00943410554,0.0158908967,False,False,"[0.7824330358626452, 5.237475051544606, 5.478405919703442, 5.334577865302315, 40.83930549665153, 4.391924216069753, 20.211649647963856, 12.027430927316209]","[0.8120043429365611, 5.51780682916792, 5.76835227102423, 5.714651233224121, 38.837089785125734, 7.5252187600255205, 19.758073905197765, 9.928944816192702, 0.43006183493840533]",2.03528358
773418906,951784742,HVA,VISal,evaluation,point,85,15,400,23.16475,199.63876,40.8336551,4.39919656,20.8332818,13.0432163,1183.44401,1.38186818,1.56635678,9,False,-0.833655057,38.7966614,7.52135105,20.3876077,11.1658762,24.6497863,1.82588517,991.435361,1.36582132,1.55686082,13,0.00949595959,0.0160468628,False,False,"[0.782054599856646, 5.252932651373722, 5.4945074677691546, 5.350234581409019, 40.83365505739922, 4.399196555940368, 20.83328183806404, 13.043216337370302]","[0.8108384717756524, 5.538446297697293, 5.790559813257419, 5.736413274550502, 38.79666138518094, 7.521351047149498, 20.387607702556146, 11.165876166687235, 0.4302199311030055]",0.127431261
773418906,951784766,HVA,VISal,evaluation,aperture,80.556,-5.556,1800,77.31825,832.52354,36.512043,-18.0938158,19.7420203,23.017551,1979.04668,1.12476011,1.13592143,16,False,3.48795698,42.8937049,-3.29121768,41.1018138,14.0360294,50.652276,2.92830776,2512.52612,1.11429009,1.12719208,17,0.00872934913,0.0104700198,False,False,"[1.836183625327956, 1.6941876960316764, 1.2730529781837374, 1.7805594360181192, 36.512043016156056, -18.093815815789906, 19.742020291967997, 23.017551015174284]","[1.8269381085709073, 1.8558934040728359, 1.467983664158762, 1.8644881680240835, 42.89370493649689, -3.291217683661569, 41.10181375483042, 14.03602936892029, 0.8840489892847732]",1.9501298
773418906,951784766,HVA,VISal,evaluation,point,80.556,-5.556,1800,77.31825,832.52354,36.5243405,-18.0970068,20.3953168,23.572964,2093.87127,1.12476755,1.13591783,16,False,3.47565946,42.8770224,-3.33698814,41.3827382,14.9543558,50.6382231,2.76726987,2695.20784,1.11432614,1.12720089,17,0.00871693454,0.0104414079,False,False,"[1.835981773410623, 1.694412461508635, 1.2732741239511325, 1.7806908355903122, 36.52434053829055, -18.097006752990712, 20.395316786844056, 23.572963982331927]","[1.8264697522031785, 1.8557584721545866, 1.4675480725427252, 1.8645811826556458, 42.87702240796838, -3.336988135235522, 41.38273818205019, 14.954355797335237, 0.8838037212344161]",0.164089929
773418906,951784773,HVA,VISal,calibration,aperture,90,15,200,40.77002,1266.2485,39.6804144,7.79144522,2.58676957,9.9429967,112.016079,1.32163808,1.36158833,19,False,0.319585598,39.9919973,7.0389548,10.3222137,2.90742712,-80.6281879,3.55029148,130.703438,1.32014618,1.36053541,13,0.00105292289,0.00149190031,False,False,"[0.281537671381815, 1.1773938110809512, 1.0132014657927446, 0.8908847062604109, 39.680414402095785, 7.791445222510184, 2.58676957009724, 9.942996695947372]","[0.28124375381889727, 1.1799877711750018, 1.012067144557396, 0.8777352455414921, 39.991997298306174, 7.038954799281852, 10.322213715745239, 2.907427117476488, -1.407227347917348]",2.78791782
773418906,951784773,HVA,VISal,calibration,point,90,15,200,40.77002,1266.2485,36.101892,7.73846558,3.14567067,11.2507283,154.134273,1.32174296,1.36185273,43,False,3.89810799,35.9150258,9.05807885,11.2132941,2.89182573,-87.804455,3.87758296,141.2247,1.32011591,1.36109536,7,0.000757365622,0.00162704365,False,False,"[0.2815780446618675, 2.5872164400443505, 2.2368714056871175, 1.9341128773036043, 36.10189200593621, 7.738465577842013, 3.1456706689735667, 11.250728312857719]","[0.2813583756201912, 3.2395002756815376, 2.8117369879185863, 2.3705631563367184, 35.91502576649129, 9.05807885381484, 11.213294143760809, 2.891825725485982, -1.532476837692336]",0.340410706
773418906,951784793,HVA,VISal,calibration,aperture,90,25,200,-11.412877,3.0896062,59.9999919,18.8372016,9.58013431,9.22511365,384.900657,0.206449683,0.197448347,16,True,-19.9999919,60,29.3133082,13.5787881,6.76784714,48.567686,2.00636744,400.236676,0.206115319,0.19585069,32,0.00159765681,0.000334363856,False,False,"[0.013152334227107022, 0.5784803078082146, 1.2450675692959172, 2.2207704631217284, 59.99999187593846, 18.837201556364015, 9.580134314022606, 9.225113649534809]","[0.012871462005643666, 0.46118963930007445, 0.9945930656775303, 1.8111256845659447, 59.99999999999632, 29.313308219175052, 13.578788125059239, 6.767847144244195, 0.8476660303535457]",5.13484459
773418906,951784793,HVA,VISal,calibration,point,90,25,200,-11.412877,3.0896062,59.9999986,18.8257049,10.7084615,10.4974572,489.571942,0.206408289,0.197400752,17,True,-19.9999986,60,36.1199568,17.3085363,7.1132558,53.5341272,2.43327905,536.209001,0.205758339,0.195464021,36,0.00193673105,0.000649949487,False,False,"[0.013107756024462944, 0.6187197490534007, 1.3326359851251663, 2.3718905582331833, 59.999998628160554, 18.825704882419735, 10.708461481740812, 10.49745716535289]","[0.012728768779993231, 0.4468173505558226, 0.9572797456996504, 1.7713392772434793, 59.99999999999638, 36.119956804269655, 17.308536333353, 7.113255796532053, 0.9343467816357953]",0.289634098
773418906,951784808,HVA,VISal,calibration,aperture,85,25,400,-6.2769259,-11.110935,35.344984,16.0135313,9.64425284,8.64673501,363.183464,0.329892324,0.214309711,12,False,4.65501605,35.719192,14.8909012,11.3948991,6.76635798,-42.8964481,1.68405206,335.79234,0.327811056,0.214058858,15,0.000250852663,0.00208126789,False,False,"[0.017595853328016102, 1.1989919034192507, 0.15795172610647304, 2.0448358564228684e-08, 35.34498395421333, 16.013531331725922, 9.644252837265592, 8.646735011199116]","[0.017947435677152564, 1.2434208731882073, 0.15247645644122312, 0.0029225757317610833, 35.71919201580071, 14.89090119522298, 11.394899118494582, 6.766357983279355, -0.7486842571667087]",1.91798458
773418906,951784808,HVA,VISal,calibration,point,85,25,400,-6.2769259,-11.110935,35.3873951,15.9720728,11.0090151,10.1424575,486.291848,0.33033789,0.214491582,12,False,4.6126049,35.5021628,14.8885389,12.4313106,8.38491216,-45.2767883,1.4825809,453.96332,0.328024489,0.214337645,16,0.000153936891,0.00231340157,False,False,"[0.01742916164988298, 1.2029040118065994, 0.15878699150764608, 5.860214233883686e-06, 35.38739510467329, 15.972072783913243, 11.009015050140613, 10.142457460078203]","[0.017992330303438837, 1.2724070156573817, 0.1543547721748986, 0.002924367724023674, 35.502162832650974, 14.888538924498166, 12.431310594375745, 8.384912157910195, -0.7902290305983346]",0.125222834
773418906,951785379,V1,VISp,calibration,aperture,44,-28,500,2927.791,75.425968,-2.36042035,-17.2376796,8.27364848,40,1441.32655,1.11577088,1.18160521,25,True,22.7623204,-5.03284181,-25.2697588,40,8.74808893,82.1890098,4.57242723,1523.97734,1.1150773,1.18175101,35,-0.000145801623,0.000693579623,False,True,"[4.68518934120141, 1.92104035323254, 1.005098696380796, 0.17445770728539067, -2.360420352119327, -17.237679570184618, 8.273648476056806, 39.99999999999999]","[4.66383581945845, 1.9576677748947084, 1.1608117947983165, 0.3729968106721261, -5.032841810340238, -25.2697588106135, 39.99999999999999, 8.7480889313794, 1.4344688305719444]",3.81401374
773418906,951785379,V1,VISp,calibration,point,44,-28,500,2927.791,75.425968,0.0360662072,4.08476772,7.07119204,8.13854971,250.636884,1.12254478,1.19075011,24,False,35.9152323,-0.410576457,3.9642696,8.28685428,6.91988698,64.5201106,1.19754185,249.743408,1.12256285,1.19045468,12,0.000295428016,-1.80745246e-05,False,False,"[4.825087224690224, 3.982693134335879, 1.245820907538687, 3.0092114914042e-39, 0.036066207217233526, 4.084767724720798, 7.071192041103978, 8.138549714020586]","[4.824866894733235, 3.99851631206719, 1.265308894200103, 1.5187959963485026e-34, -0.4105764568710691, 3.964269596307366, 8.286854284719015, 6.919886980524668, 1.1260883645095663]",0.146856534
773418906,951785385,V1,VISp,calibration,aperture,45,15,400,10.448521,16.647757,-2.93877694,7.54485054,11.6634322,5.96606716,303.05387,1.77995751,1.48517938,9,False,32.4551495,-2.94653729,7.53051223,11.6690064,5.947667,-2.46991665,1.96194683,302.263602,1.77961664,1.48341403,11,0.00176534825,0.000340868003,False,False,"[0.7159869349629177, 13.971485861888306, 10.192318623907616, 4.989416800332007, -2.938776936655985, 7.544850543747168, 11.66343216216234, 5.966067158141307]","[0.7161808219656103, 13.996301487924049, 10.190740719229401, 4.99601036371429, -2.946537289601423, 7.530512228969317, 11.669006411681353, 5.947666998940826, -0.04310817773747844]",1.65005042
773418906,951785385,V1,VISp,calibration,point,45,15,400,10.448521,16.647757,-2.91172352,7.539416,12.75629,7.97594103,443.110097,1.77895679,1.48406364,9,False,32.460584,-2.91995322,7.52844222,12.7625555,7.9684099,-2.23182702,1.60164395,442.909136,1.77867946,1.48226253,5,0.00180111631,0.000277337888,False,False,"[0.7083649484881077, 14.297187631595664, 10.41689788190122, 5.117034776142831, -2.9117235220312536, 7.539416001184386, 12.756289957517373, 7.97594102778191]","[0.7083576421552527, 14.315409593133221, 10.41089421611648, 5.122906890473653, -2.919953222061302, 7.528442223100933, 12.762555483782082, 7.968409898755762, -0.038952729818669374]",0.102290716
773418906,951785395,V1,VISp,calibration,aperture,53.333,16.667,300,18.965258,19.307662,2.20210794,7.928007,8.16676426,6.49788426,231.114567,1.14009519,1.27464362,10,False,32.071993,2.2217956,7.99155178,8.83241902,5.83976803,-28.0380914,1.51246059,224.636638,1.13826127,1.27626909,11,-0.00162546919,0.00183391705,False,False,"[0.14877585516758665, 1.30355707917914, 1.0398913933675658, 1.2012288317196327, 2.2021079404127306, 7.92800700082918, 8.16676426003818, 6.497884255762699]","[0.14843133084650115, 1.317248550688164, 1.0517375028706206, 1.2005910996344662, 2.221795603728315, 7.9915517789325525, 8.832419023104764, 5.839768027816869, -0.4893570105198002]",1.61818624
773418906,951785395,V1,VISp,calibration,point,53.333,16.667,300,18.965258,19.307662,2.18165121,7.91735756,9.69042019,8.51151509,359.215288,1.140516,1.27430804,10,False,32.0826424,2.23350189,7.97330879,10.290441,7.92578862,-30.3642314,1.29834916,355.207235,1.13874431,1.27541052,15,-0.00110248724,0.00177169344,False,False,"[0.14757435611747038, 1.3209697226713781, 1.0566812625902897, 1.2249125598902175, 2.181651206466172, 7.917357564653748, 9.690420194202535, 8.51151508813331]","[0.1474072330480402, 1.3498268133813576, 1.0772568567618765, 1.2336733557447617, 2.233501892664779, 7.973308785797926, 10.29044102194522, 7.9257886226550625, -0.5299558125331405]",0.128207236
773418906,951785408,V1,VISp,calibration,aperture,50,15,600,30.462519,36.346083,2.41580966,5.86630459,11.8724713,6.82191258,352.738293,1.74044193,1.45629675,16,False,34.1336954,2.78503143,6.03127272,12.0843143,6.40086642,-14.4162385,1.88791853,336.872924,1.73882508,1.45233201,10,0.00396474511,0.00161685093,False,False,"[0.6559684095670749, 1.1159482303288928, 1.5112211373168756, 2.8246989633795936, 2.4158096598521497, 5.866304593155839, 11.872471333102242, 6.82191258317814]","[0.6562315195529088, 1.1696708318526268, 1.5413309195380014, 2.855818981831237, 2.7850314313201507, 6.03127271998393, 12.084314334829228, 6.400866417977882, -0.2516108278848783]",2.0003822
773418906,951785408,V1,VISp,calibration,point,50,15,600,30.462519,36.346083,2.45913126,5.88297875,12.7862898,8.53490668,475.279027,1.74039605,1.45632391,16,False,34.1170212,2.72729984,6.02566556,13.1174368,8.4084164,-13.4949446,1.56003654,480.361865,1.73865929,1.45214576,7,0.00417814155,0.00173675616,False,False,"[0.6562710422187633, 1.1443917740608363, 1.5550080041768493, 2.9038713105244547, 2.4591312574180013, 5.882978752801484, 12.786289816293714, 8.53490667500254]","[0.6540550653147644, 1.1832045834527984, 1.5587495627939758, 2.887980130924584, 2.7272998433918807, 6.025665559198112, 13.117436848574041, 8.408416397991921, -0.235531216220211]",0.129200597
773418906,951785423,V1,VISp,calibration,aperture,20,22.727,1100,129.36764,1632.7793,-29.5579046,13.5677087,10.1516512,17.2852117,764.217047,1.45980235,1.45115394,14,False,10.4420954,-38.3974007,12.68667,34.7050165,5.60903824,27.7687167,6.18733819,847.785503,1.45613137,1.46000355,47,-0.00884960403,0.00367098847,False,False,"[2.757655981706082, 0.8045238176042782, 1.8657587747450748, 1.8208626830607988, -29.557904555630486, 13.567708692358615, 10.151651248297526, 17.285211668520574]","[2.7771113492244255, 0.8743587146562175, 1.9333081085604775, 2.1120568400528668, -38.39740073156138, 12.686669967732405, 34.7050165239305, 5.609038242511248, 0.4846555361512097]",5.07496529
773418906,951785423,V1,VISp,calibration,point,20,22.727,1100,129.36764,1632.7793,-29.5957409,13.5860308,11.4059109,18.0140917,894.844708,1.45984908,1.45122487,13,False,10.4042591,-32.4665843,15.5028635,32.3983643,5.92195693,26.3866395,5.4708882,835.590816,1.45616322,1.464318,52,-0.0130931315,0.00368586747,False,False,"[2.7575277755488368, 0.8063510560251357, 1.8681103248919562, 1.825087649929169, -29.59574088494508, 13.586030751931242, 11.405910936746045, 18.01409167427668]","[2.796554335631431, 0.91880240725099, 2.1879914886088407, 2.322067011377276, -32.4665843100182, 15.502863460813545, 32.398364281741024, 5.921956927436842, 0.4605337385444557]",0.503621468
