ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951808812,0.0043268334,96,0.19665277,7867,,,,2.26,2.3609617,2018-10-26T19:59:18Z,2040,850124218,760640097,756029989,VISal,402,,1.7923795,3.7333333,,,0.96,,1.4148936,0.024371289,0.05718586,,0,0.012090725,0,0.026644376,0.18596826,0.5812836,1,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.84745763,0,31.325069,9240,1249.9994,0.75254134,,,0.87008547,,0.79171669,262,16.74,0.071755474,probeE,0.16666667,0.00020008003,,False,,3a,,,4948,False,135,False,False,0,False,0.5,False,0.32,,,2,False,0.61,59,2640,2019-10-03T00:00:00Z,good,0.66666667,,,-0.4375,,-1,0.53838947,,,0.70585581,,0.1033233,29999.985,brain_observatory_1.1,M,,2.5977858,734865738,,,0.0005,0.0095,0.0005,0.0125,0.65809171,104.45795,0.68676717,0.16482412,-0.041681069,0.30134416,50,0.34338358,-0.34338358,,,0.83109665,6,,,,,,,,,HVA,False,descriptive
951808833,0.00088361313,96,0.0005725277,7891,,,,9.81,6.3241944,2018-10-26T19:59:18Z,1937,850124242,760640097,756029989,VISal,402,,0.78748464,5.8909091,,,0.98,0.93333333,,0.045519928,0.18850154,,0,0.0033585347,0.0010964965,0,0.46247266,0.85222121,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.93220339,0,39.398949,9331,1249.9994,0.73399095,,,0.97435897,1,,274,4.36,0.83730819,probeE,0.19047619,0.00016678342,,False,,3a,,,4914,True,90,False,True,0,True,0,True,0.02,,,4,False,0.32,59,2760,2019-10-03T00:00:00Z,good,-0.71014493,,,-1,1,,0.26000249,,,0.32869468,0.34659351,,29999.985,brain_observatory_1.1,M,-0.078683132,5.3528576,734865738,,,0.0005,0.0415,0.0005,0.0005,0.4388178,130.65216,0.56314908,0.15108878,-0.075411272,0.44572673,30,,0.34338358,,,0.66134924,5,,,,,,,,,HVA,False,descriptive
951808844,0.0037512129,96,0.068171601,7904,900,85.556,,232.72,4.458009,2018-10-26T19:59:18Z,1881,850124256,760640097,756029989,VISal,402,-7.778,1.0038236,2.4859649,,0.68037244,2.22,3.352381,1.4777778,1.6059874,1.3634592,,9.2457195,2.6102532,0.81908288,1.5260566,0.042123619,0.05770498,0.10858786,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,143.59945,0.094830508,0.55613041,54.216369,9381,1249.9994,0.16699688,,0.0028031648,0.098930488,0.35806266,0.14979276,281,41.49,0.31829975,probeE,0.89035088,0.00091389115,,False,0.211,3a,,,4908,False,90,False,False,90,False,0.5,False,0.32,,,1,False,0.99,11,2820,2019-10-03T00:00:00Z,good,0.6,,-0.2625,-0.58397933,0.625,-0.029411765,0.025868482,,0.014676047,0.026158124,0.50887356,0.9432903,29999.985,brain_observatory_1.1,M,0.014988721,1.1291566,734865738,0.055298116,,0.0625,0.1215,0.1145,0.0545,0.13408298,95.00751,0.30217755,0.19229481,-0.078897209,0.40519408,70,-0.20603015,-0.34338358,82.726448,0.061,0.57976246,5,,,,,,,,,HVA,False,descriptive
951808857,0.0036472038,96,0.00018996124,7919,600,28.333,,142.98,3.9968798,2018-10-26T19:59:18Z,1817,850124272,760640097,756029989,VISal,402,11.667,0.24704101,2.8805415,,0.68281124,0.82688857,1.5466667,1.6984647,13.259492,6.7680525,,32.160183,25.950726,7.4232812,13.863069,0.07330931,0.23069521,0.27601737,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,124.67579,0.46176271,0.002146958,74.118067,9438,1249.9994,0.2342799,,0.020556014,0.066118892,0.07415291,0.12482128,289,55.48,0.82831605,probeE,0.976,0.002331727,,True,0,3a,,,4969,False,180,False,False,0,False,0.75,False,0.02,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.25285171,,0.22392093,0.15289649,0.20408163,0.24333333,0.075067581,,6.9483339e-05,0.039549979,0.45508007,0.043678186,29999.985,brain_observatory_1.1,M,0.023398135,3.1699473,734865738,0.14770192,,0.0445,0.0725,0.0685,0.0725,0.63799804,246.32244,0.54941374,0.16482412,-0.093151709,0.76410438,80,0.48073702,0.61809045,72.316157,0.044,0.48504722,5,VISal,7.5602999e+08,72.680877,21.642511,1276,1.0000002,0,2389,HVA,True,calibration
951808866,0.0062784179,96,0.00156616,7919,1100,18.182,,36.77,4.7255809,2018-10-26T19:59:18Z,1817,850124272,760640097,756029989,VISal,402,24.545,1.7617178,1.7166667,,0.81333333,,1.4205128,,0.44885469,0.073070822,,2.2914463,0,3.4057181,0,0.39528615,0.29166104,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,142.46027,0,0,32.038714,9438,1249.9994,0.55786982,,0.051633298,,0.10656364,,289,20.68,1.3391759,probeE,0.28395062,0.0012032488,,False,0,3a,,,4908,True,180,False,True,0,True,0,True,0.02,,,2,False,0.47,11,2900,2019-10-03T00:00:00Z,good,0.5,,0.10162602,,0.4,,0.51681656,,0.68054735,,0.39890589,,29999.985,brain_observatory_1.1,M,0.22926933,4.4811618,734865738,0.066934404,,0.0445,0.0005,0.0245,0.0005,0.30120045,315.01724,0.64556114,0.15108878,-0.078918159,0.99314131,70,0.68676717,0.54941374,2607.1843,0.051,0.48504722,5,,,,,,,,,HVA,False,descriptive
951808875,0.0067481739,96,0.014175025,7939,400,40,,247.26,3.5165608,2018-10-26T19:59:18Z,1739,850124290,760640097,756029989,VISal,402,-12.5,0.69612288,10.713725,,0.88,1.198836,1.2666667,1.5008443,2.1747851,1.9665582,,0.3197367,3.774993,0.75987207,1.6213103,0.26034287,0.20062718,0.30544295,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.351981,0.6240339,0.1675961,49.339867,9512,1249.9994,0.38139252,,0.4,0.31253955,0.53883329,0.22578372,298,40.21,0.88932792,probeE,0.74580336,0.0038535645,,True,0,3a,,,4929,False,90,False,False,30,False,0.75,False,0.02,,,4,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.34507042,,-0.65546218,0.18636188,-0.25,0.60252936,0.40843075,,0.12592569,0.21974181,0.66930588,0.0080500206,29999.985,brain_observatory_1.1,M,0.059525963,2.7549569,734865738,0.036144578,,0.0145,0.1315,0.0055,0.1515,0.40757289,86.133645,0.75544389,0.20603015,-0.031978023,0.23172623,90,0.75544389,0.4120603,32.584122,0.095,0.36459589,4,VISal,7.5602999e+08,1,3892.4372,15,1,0,66,HVA,True,calibration
951808884,0.0075445177,96,0.034528388,7939,300,73.333,,274.91,3.1461628,2018-10-26T19:59:18Z,1739,850124290,760640097,756029989,VISal,402,16.667,0.75728172,5.2936937,,1.0844444,1.1089256,1.3204301,1.0285714,2.2810318,1.7817631,,1.0124995,2.0554232,1.3969365,1.4474557,0.31645122,0.25204005,0.097843973,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.05094,0.70415254,0.13783777,48.218785,9512,1249.9994,0.3278649,,0.30117647,0.3355499,0.41601178,0.12034476,298,39.84,0.19370994,probeE,0.71004566,0.006258034,,True,0,3a,,,5000,False,180,False,False,0,False,0.25,False,0.04,,,1,False,0.99,59,3000,2019-10-03T00:00:00Z,good,-0.5974026,,0.33658537,0.08496732,0.7037037,-0.58333333,0.0090069868,,0.32935428,0.65097144,0.012484615,0.035873934,29999.985,brain_observatory_1.1,M,0.011439688,2.450368,734865738,0.036144578,,0.2325,0.1675,0.0635,0.0515,0.47320623,71.909565,0.7279732,0.21976549,-0.036447843,0.19027121,100,0.54941374,0.5101699,46.714161,0.14,0.36459589,4,VISal,7.5602999e+08,67.798354,19.837601,61,1.0000007,1414.5841,155,HVA,True,evaluation
951808890,0.0065130857,96,0.0034808412,7937,500,80,,145.28,3.5801713,2018-10-26T19:59:18Z,1747,850124288,760640097,756029989,VISal,402,40,0.36384447,1.871406,,1.3797101,0.90755906,3.0376812,0.94963351,3.9519757,4.2899985,,3.38388,3.1086597,2.2730372,6.3733348,0.066245456,0.06742351,0.17099366,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,44.599064,0.8190678,0.062837966,56.924771,9505,1249.9994,0.32335244,,0.81203506,0.52630062,0.61090922,0.12274775,297,37.69,4.0807972,probeE,0.81589958,0.0030051566,,False,0,3a,,,4969,False,270,False,False,60,False,0.75,False,0.02,,,15,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.056034483,,0.44715447,0.10057093,0.80952381,0.14563107,0.68074716,,0.0070756773,0.33574919,0.001564946,0.27487219,29999.985,brain_observatory_1.1,M,0.062895663,1.7710218,734865738,0.15394913,,0.0345,0.0915,0.2005,0.0975,0.20272816,88.844145,0.68676717,0.23350084,-0.029785236,0.26732428,50,-0.34338358,1.3735343,307.31591,0.097,0.37949729,4,VISal,7.5602999e+08,525.03328,727.88742,153,1,0,390,HVA,True,calibration
951808898,0.015697327,96,0.021801451,7947,300,90,,238.75,3.4142058,2018-10-26T19:59:18Z,1709,850124298,760640097,756029989,VISal,402,40,0.62258511,3.6793651,,1.6594872,1.5310098,1.4769231,2.8749641,1.4097079,0.95150918,,1.1723679,2.7761648,0.83881981,1.4567813,0.31933304,0.25973834,0.36983799,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-11.753936,0.79672881,0.39887641,42.796382,9542,1249.9994,0.37108143,,0.8019802,0.56420156,0.83524578,0.33111058,302,38,2.0782608,probeE,0.75722543,0.003799057,,True,0,3a,,,4911,False,180,False,False,0,False,0.25,False,0.02,,,8,False,0.99,59,3040,2019-10-03T00:00:00Z,good,-0.076923077,,0.21219512,0.54098361,-0.5625,0.69652778,0.82408196,,0.56989125,3.8562931e-08,0.096843959,0.017096734,29999.985,brain_observatory_1.1,M,0.055695313,2.2776267,734865738,0.074297189,,0.0845,0.1485,0.2015,0.0315,0.36939688,76.5141,0.6318258,0.17855946,-0.019837267,0.22205145,70,0.68676717,0.4120603,17.307683,0.116,0.32088059,4,VISal,7.5602999e+08,48.118093,19.561097,45,1.0000002,0,26,HVA,True,evaluation
951808932,0.0011585382,96,0.00068825139,7984,,,,7.23,5.6898546,2018-10-26T19:59:18Z,1586,850124330,760640097,756029989,VISal,402,,1.1592589,3.7333333,,,1.42,,0.95833333,0.037866135,0.012707969,,0,0.051049728,0,0.017984954,0.095670858,0.88388348,0.32432432,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.68220339,0,39.988441,9669,1249.9994,0.86971587,,,0.71717172,,0.83337335,318,12.25,0,probeE,0.7037037,0.00023354352,,False,,3a,,,4917,True,45,True,False,0,False,0.5,False,0.02,,,15,False,0.69,59,3200,2019-10-03T00:00:00Z,good,-1,,,1,,-1,0.33704906,,,0.10340203,,0.16078821,29999.985,brain_observatory_1.1,M,,4.4744337,734865738,,,0.0005,0.1475,0.0005,0.0945,0.49717058,150.3393,0.68676717,0.19229481,-0.051881496,0.44740505,50,0.34338358,0,,,0.1524449,2,,,,,,,,,HVA,False,descriptive
951810314,0.006731932,96,0.030294643,8856,400,55,,353.84,3.7093227,2018-10-26T19:59:18Z,1408,850125484,760640090,756029989,VISp,385,-5,0.15716358,3.1137717,,1.29277,1.0169231,1.2851541,0.98387257,7.1148137,9.425077,,2.8243408,4.7744929,7.8191165,9.0104619,0.032039503,0.63547058,0.55785887,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.211647,0.73255932,0.12560517,81.612042,7828,1249.9961,0.49087383,,0.20683051,0.39029422,0.31639633,0.46507476,229,48.49,0.96355292,probeC,0.992,0.007960199,,True,0,3a,,,4919,False,90,False,False,90,False,0.25,False,0.04,,,1,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.23996265,,0.61481481,0.2739726,0.46464646,0.24637681,0.010775596,,0.001188499,0.0046836156,0.00020833631,0.0050515363,29999.905,brain_observatory_1.1,M,0.12031702,2.4489083,734865738,0.093708166,,0.0595,0.1295,0.1305,0.0935,0.29330828,78.23556,0.78291457,0.20603015,-0.014920221,0.22943866,50,0.34338358,-1.0301508,32.129738,0.059,0.94612879,6,VISp,7.5602999e+08,24.147767,3.4488823,77,1.0319809,25639.347,1091,V1,True,evaluation
951810338,0.013016141,96,0.0085086794,8858,100,60,,231.28,4.067453,2018-10-26T19:59:18Z,1397,850125486,760640090,756029989,VISp,385,0,0.1425264,2.8062785,,2.325614,0.48238806,11.2,0.90263701,6.0345577,6.2835612,,0.63947339,10.81381,0.16337798,10.084896,0.015393168,0.93773044,0.16892994,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,40.413532,0.4020339,0.030994043,71.210388,7830,1249.9961,0.72547644,,0.50777202,0.23532582,0.79981225,0.38060619,230,70.14,0.42999163,probeC,0.96666667,0.00691464,,False,0.437,3a,,,4985,True,270,False,False,90,False,0.5,False,0.32,,,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.19983365,,-0.6,0.095000958,-1,0.33746936,0.024678769,,0.20341993,0.15420775,0.36321747,7.5649788e-07,29999.905,brain_observatory_1.1,M,0.15532268,2.5188152,734865738,0.076305221,,0.0035,0.1315,0.1285,0.1465,0.41545837,65.47944,0.74170854,0.23350084,-0.013398975,0.1858276,60,-0.20603015,-0.68676717,90.941654,0.154,0.92943621,6,,,,,,,,,V1,False,descriptive
951810357,0.010709921,96,0.5,8858,0,,,54.54,3.9522857,2018-10-26T19:59:18Z,1397,850125486,760640090,756029989,VISp,385,,2,0.93333333,,,,1.8666667,,0.055508415,0.00052949871,,0,0,0.032894895,0,1,1,,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15.977648,0,3504.3874,31.53938,7830,1249.9961,1,,,,0.90082645,,230,35.37,0.018119589,probeC,0.66666667,0.00016688362,,True,0.078,3a,,,4908,True,0,False,True,0,True,0,True,0.02,,,2,False,0.18,59,2320,2019-10-03T00:00:00Z,good,1,,,,1,,0.36321747,,,,0.36321747,,29999.905,brain_observatory_1.1,M,,1.1107023,734865738,,,0.0005,0.0005,0.1075,0.0005,0.83387178,73.271691,1.0438861,0.83785595,-0.058995664,0.12805665,160,2.0831937,-0.79305256,14.476182,,0.92943621,6,,,,,,,,,V1,False,descriptive
951810369,0.053450091,96,0.0025092501,8860,1200,63.333,,245.89,3.5785925,2018-10-26T19:59:18Z,1387,850125488,760640090,756029989,VISp,385,35,0.1767456,2.0990904,,0.67820896,0.77892857,1.0637681,1.012987,5.5950074,7.6687298,,7.1141415,5.1681132,5.5384038,3.5756753,0.015651135,0.62033479,0.32444425,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,48.396248,0.59583051,0.08292694,53.8414,7831,1249.9961,0.48946517,,0.40719887,0.18515874,0.13954068,0.32721412,231,73.14,2.1185304,probeC,0.98,0.0051986632,,False,0,3a,,,5016,False,45,False,False,30,False,0.25,False,0.02,,,1,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.13893312,,-0.16905586,0.29292929,-0.57894737,0.4040747,0.23228861,,0.10551371,0.005998602,0.052551491,0.0041786698,29999.905,brain_observatory_1.1,M,-0.0082196316,2.7244529,734865738,0.16064257,,0.1245,0.1115,0.0125,0.1215,0.39678079,83.823675,0.71423786,0.20603015,-0.010352485,0.21611792,70,0.20603015,-0.068676717,105.59827,0.121,0.91665143,6,VISp,7.5602999e+08,1000,3422.9967,275,1.0000007,0,918,V1,True,evaluation
951810379,0.0087131685,96,0.30405066,8867,100,50,,315.18,1.9749819,2018-10-26T19:59:18Z,1345,850125496,760640090,756029989,VISp,385,-30,0.48158495,5.231746,,0.51668904,1.2106977,1.8794872,1.0682883,5.7362376,6.6923342,,7.3006546,5.5859149,6.7785413,5.4567682,0.10804025,0.016141152,0.069685573,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,104.63718,0.37311864,0.064029724,64.78814,7835,1249.9961,0.047739412,,0.017847714,0.048934117,0.10117387,0.053903683,235,56.99,0.49924351,probeC,0.912,0.02296733,,False,0.031,3a,,,4943,True,135,False,False,150,False,0.5,False,0.32,,,15,False,0.99,27,2360,2019-10-03T00:00:00Z,good,-0.75757576,,-0.25287724,-0.28097826,-0.75510204,-0.62428843,0.0013955423,,0.015908732,0.098971131,0.061015576,1.146005e-05,29999.905,brain_observatory_1.1,M,0.092894199,1.2266201,734865738,0.11967871,,0.1375,0.1415,0.1165,0.1865,0.26274027,36.86358,0.7279732,0.32964824,-0.012460845,0.083949687,90,0.4120603,-0.098109596,3423.1759,0.134,0.87225336,6,,,,,,,,,V1,False,descriptive
951810392,0.017746526,96,0.027689277,8866,400,55,,437.15,3.8038089,2018-10-26T19:59:18Z,1355,850125494,760640090,756029989,VISp,385,5,0.87124486,7.2797101,,1.1733333,1.1789655,0.75555556,1.4340871,1.4152137,0.62586747,,0.53289449,3.0945539,0.42763363,0.71606761,0.21496217,0.46848547,0.60259469,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.830068,0.76347458,0.37569365,44.032307,7834,1249.9961,0.36431179,,0.076923077,0.32512011,0.84071247,0.32003566,234,52.86,1.2412672,probeC,0.82539683,0.0029962547,,True,0,3a,,,4952,False,0,False,False,30,False,0,False,0.04,,,1,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.82954545,,0.33333333,-0.03297491,0.16666667,0.65527066,0.01697972,,0.5359103,0.81281396,0.60510298,0.015819595,29999.905,brain_observatory_1.1,M,0.079454366,2.947117,734865738,0.048192771,,0.0085,0.1285,0.0935,0.1625,0.6042677,95.161365,0.60435511,0.17855946,-0.047898186,0.28764191,70,1.3048576,0,7.8292672,0.113,0.88337564,6,VISp,7.5602999e+08,1000,29272.653,21,1.0000047,2730.6471,34,V1,True,calibration
951810400,0.088017655,96,0.5,8871,200,50,,426.63,1.6138508,2018-10-26T19:59:18Z,1324,850125500,760640090,756029989,VISp,385,5,0.70448981,10.772549,,1.3807407,0.83391304,2.5179487,1.0919872,2.1390313,2.2683725,,1.3055915,3.069029,2.500012,1.9996604,0.06943718,0.32131633,0.23534468,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,19.362385,0.35061017,0.41113418,32.204665,7837,1249.9961,0.28008802,,0.020610058,0.13584585,0.60917394,0.25042872,237,51.08,0.68141342,probeC,0.36836518,0.0089820359,,True,0,3a,,,4985,False,315,False,False,150,False,0.25,False,0.04,,,1,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.30666667,,0.28205128,0.24534161,0.3125,0.3487395,0.51557161,,0.50934037,0.1501528,0.19849886,0.10174083,29999.905,brain_observatory_1.1,M,0.058682071,0.91022646,734865738,0.054216867,,0.0145,0.1275,0.2415,0.1195,0.39320743,44.78214,0.68676717,0.32964824,-0.016251208,0.072020376,160,1.7512563,0.22074659,18.943949,0.125,0.84786165,6,,,,,,,,,V1,False,descriptive
951810412,0.1142403,96,0.41604975,8869,100,70,,0,2.0731817,2018-10-26T19:59:18Z,1334,850125498,760640090,756029989,VISp,385,0,2,0.8,,0.97333333,2.94,0.6,0.9375,0.027202135,0.017473457,,0.079934174,0.010747311,0.073465265,0.015986626,0.1767767,0.55901699,0.30063102,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.4103582,0.90950847,0,17.132586,7836,1249.9961,0.61877117,,0.2,0.93040293,0.87441484,0.85714286,236,0,0.28366145,probeC,0,0.00013338669,,True,0,3a,,,4974,False,0,True,False,120,False,0.75,False,0.16,,,1,False,0.76,43,2380,2019-10-03T00:00:00Z,good,-0.25,,0.17073171,1,0.25,-0.3,0.80700977,,0.89583169,0.32689191,0.69330062,0.7622647,29999.905,brain_observatory_1.1,M,,2.1039113,734865738,0.0080321285,,0.1195,0.1605,0.1135,0.0205,0.73827896,73.513561,0.56314908,0.19229481,-0.033290248,0.18463664,110,1.7225472,0.13735343,6.3197713,0.157,0.8611204,6,,,,,,,,,V1,False,descriptive
951810425,0.018436044,96,4.3372174e-05,8871,500,50,,113.73,4.23896,2018-10-26T19:59:18Z,1324,850125500,760640090,756029989,VISp,385,10,0.22172615,7.4328865,,1.6718903,1.64,2.4,2.7615959,18.240085,12.446926,,25.552291,19.12887,6.3827061,30.673006,0.013065116,0.20005113,0.083201441,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,62.820784,0.45284746,0.00033924651,87.067234,7837,1249.9961,0.1497221,,0.053506914,0.04297361,0.13547224,0.040209524,237,79.06,0.012207797,probeC,0.998,0.002170767,,True,0,3a,,,5003,False,315,False,False,150,False,0.75,False,0.08,,,1,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.45793337,,0.39852454,0.35714286,0.69105691,0.47323077,0.0063580911,,6.0133859e-07,0.004358032,0.0029661549,3.434587e-07,29999.905,brain_observatory_1.1,M,-0.0010326807,2.7762484,734865738,0.18607764,,0.0555,0.1145,0.0965,0.1545,0.64675964,150.83289,0.24723618,0.16482412,-0.16347076,0.6920301,60,0.75544389,0,40.975051,0.057,0.84786165,6,VISp,7.5602999e+08,274.44354,77.868985,1047,3.8198078,4.5701353,1034,V1,True,calibration
951810436,0.015079303,96,0.22225389,8871,500,54,,384.88,2.5336905,2018-10-26T19:59:18Z,1324,850125500,760640090,756029989,VISp,385,-8,0.67884535,1.2068224,,1.0374359,0.81209877,1.9238095,2.6530612,3.1511314,5.4649562,,2.3713805,1.9304858,3.8125183,0.78401077,0.11435569,0.62500808,0.68652355,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,123.04254,0.4950339,0.14018985,52.398482,7837,1249.9961,0.60385951,,0.055241836,0.15610255,0.13309268,0.48186255,237,54.63,11.499984,probeC,0.83114035,0.0078583403,,True,0.517,3a,,,5015,False,180,False,False,0,False,0.25,False,0.04,,,8,False,0.94,11,2380,2019-10-03T00:00:00Z,good,0.099322799,,0.43823761,-0.16892502,-0.15384615,0.16129032,0.18512113,,0.055210247,0.38815162,0.71914852,0.69128549,29999.905,brain_observatory_1.1,M,-0.00023195185,1.4656851,734865738,0.10441767,,0.0525,0.1595,0.0035,0.0825,0.49404749,51.342525,0.54941374,0.24723618,-0.031588106,0.13440323,120,1.8640823,0.20603015,127.33392,0.094,0.84786165,6,,,,,,,,,V1,False,descriptive
951810447,0.010795684,96,0.15783796,8873,900,71.111,,255.12,3.6812892,2018-10-26T19:59:18Z,1313,850125502,760640090,756029989,VISp,385,6.667,0.50603599,22.515441,,0.38181818,1.0659547,2.3238095,1.099413,6.7601822,9.7438352,,14.521375,7.183234,4.2796258,8.8326107,0.090446786,0.47107305,0.23413716,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,108.75212,0.54825424,0.16135675,66.899526,7838,1249.9961,0.39988985,,0.085253828,0.2368499,0.13649469,0.4649704,238,25.57,0.65447323,probeC,0.94466667,0.0096749495,,True,0,3a,,,4956,False,315,False,False,120,False,0.25,False,0.02,,,1,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.54420432,,-0.089173967,0.29751462,0.47619048,0.17025862,0.017911048,,0.17129629,0.0023081815,0.25172249,0.045388049,29999.905,brain_observatory_1.1,M,0.13151502,2.5224463,734865738,0.063109581,,0.0555,0.1145,0.0945,0.0995,0.65887807,68.88258,0.64556114,0.17855946,-0.04071118,0.18779179,100,1.6678631,0.27470687,48.534722,0.055,0.83666599,6,VISp,7.5602999e+08,34.742988,2.470585,544,75.934527,169.01158,372,V1,True,calibration
951810459,0.0002983152,96,0.0005012958,8873,300,13.333,,113.81,5.4027461,2018-10-26T19:59:18Z,1313,850125502,760640090,756029989,VISp,385,23.333,0.60823109,4.9101449,,0.71892944,1.2826966,2.5777778,1.0483673,5.2168877,3.0922724,,10.124995,8.2028852,1.4638228,7.4617575,0.10705833,0.080338373,0.060027032,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2020.8648,0.20662712,0.0013823719,82.190091,7838,1249.9961,0.29537676,,0.32699972,0.046696176,0.24591478,0.11489418,238,77.3,0.88779935,probeC,0.99733333,0.00021103725,,False,0.056,3a,,,4946,False,315,False,False,60,False,0.5,False,0.02,,,15,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.58685446,,0.37115839,0.36666667,0.88235294,0.33739013,0.0004178046,,9.0377061e-06,0.041497997,0.050723747,0.0088138439,29999.905,brain_observatory_1.1,M,0.15998067,2.9093238,734865738,0.084646277,,0.0675,0.0825,0.0105,0.0915,0.71570528,126.72056,0.16482412,0.096147404,-0.13403424,0.38819279,70,0.068676717,-0.34338358,105.92975,0.064,0.83666599,6,,,,,,,,,V1,False,descriptive
