ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951125942,0.024069718,115,0.0016428057,7575,400,55,0.017556863,157.68,2.7872016,2019-03-21T11:20:58Z,792,850277693,846401828,839557629,VISam,394,-5,1.4566529,3.4180069,3.979941,1.5377778,,1.9794872,,2.8568114,0.43623107,4.4644232,0.93256156,,3.8815963,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,23.560359,,0.084381796,37.960218,7569,,0.2950093,0.17528055,0.0016313214,,0.46362881,,225,65.62,1.5195409,probeA,0.85487528,0.0019621773,,True,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.84019975,0.48717949,-0.83823529,,0.73913043,,9.6493001e-05,0.11373185,0.016631145,,0.00053921635,,29999.958,functional_connectivity,M,0.13322337,3.2208516,821469666,0.036144578,0.1225,0.0095,,0.0975,,0.35110868,157.53816,0.75544389,0.21976549,-0.04432343,0.44569759,60,0.68676717,0.27470687,13.134785,0.058,0.45474899,5,VISam,8.3955763e+08,40.78651,14.960557,17,3.0829174,33.608422,244,HVA,True,evaluation
951125945,0.022501999,115,0.49501557,7575,600,86.667,0.021835294,385.73,2.3482907,2019-03-21T11:20:58Z,792,850277693,846401828,839557629,VISam,394,-5,1.1213501,3.6253887,0.8025641,0.95719298,,1.0285714,,2.3438776,1.7115818,2.5846661,0.77269386,,1.558121,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,322.15837,,0.36213698,38.52864,7569,,0.05633438,0.024347898,0.17570499,,0.30793106,,225,61.66,0.77038539,probeA,0.4600551,0.0043526673,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,0.40992908,0.39189189,0.67272727,,0.7265625,,0.019198934,0.07455999,0.049029197,,0.0050496368,,29999.958,functional_connectivity,M,0.046444878,1.5106596,821469666,0.076305221,0.0235,0.0035,,0.0315,,0.36467875,70.673265,0.67303183,0.28844221,-0.0092878805,0.18126754,100,0.4120603,0.86336444,34.356812,0.108,0.45474899,5,VISam,8.3955763e+08,999.99886,14154.797,27,1,0,46,HVA,True,evaluation
951125948,0.00042757547,115,0.0019778326,7575,,,0.62937255,45.12,5.9538242,2019-03-21T11:20:58Z,792,850277693,846401828,839557629,VISam,394,,1.3446176,2.7466667,3.2333333,1.3409524,,0.93333333,,1.1929665,0.22450618,1.2816526,1.1990077,,0.0032894884,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0.026883318,62.565172,7569,,0.3885693,0.15282001,0.11276794,,0.99173554,,225,34.63,0.29248931,probeA,0.94535519,0.00010061374,,False,,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.9,11,2260,2019-10-03T00:00:00Z,good,-0.80968007,-0.70833333,-0.44099379,,1,,0.00069217312,0.068922714,0.33538533,,0.34659351,,29999.958,functional_connectivity,M,0.27188307,3.9360085,821469666,0.1124498,0.2195,0.0005,,0.2235,,0.32719316,265.97629,0.65929648,0.20603015,-0.049489321,0.84230146,40,2.0603015,0,,0.079,0.45474899,5,,,,,,,,,HVA,False,descriptive
951125950,0.049824458,115,0.14421367,7575,700,80,0.034670588,245.57,1.7397594,2019-03-21T11:20:58Z,792,850277693,846401828,839557629,VISam,394,44.286,0.8128862,2.351953,1.525448,0.80463768,,1.0198198,,6.2014457,3.0358348,13.784886,3.5970232,,4.1787468,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,1355.2577,,0.22085461,43.341071,7569,,0.056524091,0.025559828,0.00098716683,,0.12890253,,225,71.16,1.162834,probeA,0.76066667,0.019640719,,False,0,3a,90,False,,,90,False,,,,,,,0.005,False,2,False,0.99,11,2260,2019-10-03T00:00:00Z,good,-0.15405248,0.24489796,0.31818182,,0.076923077,,0.31551922,0.06362051,0.13645203,,0.83383339,,29999.958,functional_connectivity,M,0.021738192,1.0514942,821469666,0.13855422,0.9645,0.0395,,0.1205,,0.28812319,50.695125,0.8241206,0.24723618,-0.019333625,0.13061416,100,0.44149318,-0.68676717,788.05279,0.107,0.45474899,5,VISam,8.3955763e+08,1000,3402.3417,145,1,0,610,HVA,True,calibration
951125952,0.016374766,115,0.010180834,7573,1900,56.316,0.081733333,160.17,2.6131609,2019-03-21T11:20:58Z,782,850277695,846401828,839557629,VISam,394,-17.368,1.0970565,4.1025641,4.3642276,0.82163522,,0.65287356,,1.4855174,0.47457495,1.1629811,2.0249908,,2.1611939,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,46.51756,,0.052012191,37.125193,7571,,0.62445234,0.25216567,0.26962253,,0.34651632,,226,80.04,0.50443359,probeA,0.76255708,0.0012424029,,True,0,3a,0,False,,,45,False,,,,,,,0.0005,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.52669553,0.88269795,0.078787879,,0.42708333,,0.0136852,0.009664309,0.77387012,,0.16378448,,29999.958,functional_connectivity,M,0.088434445,2.8247675,821469666,0.1064257,0.0795,0.0915,,0.1475,,0.42925639,129.4018,0.71423786,0.19229481,-0.042540444,0.37366082,90,0.068676717,0.34338358,45.121751,0.111,0.44118816,4,VISam,8.3955763e+08,298.8169,1056.0703,67,1.0000001,0,310,HVA,True,calibration
951125954,0.0027451097,115,0.00091820227,7573,400,10,0.043227451,133.47,2.9919342,2019-03-21T11:20:58Z,782,850277695,846401828,839557629,VISam,394,-15,0.17589547,7.8105263,4.4616352,1.4253763,,0.86666667,,3.0899538,6.0611112,3.0617256,1.5187431,,0.84539852,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,296.75691,,0.14025019,56.485079,7571,,0.78422545,0.26218955,0.015271839,,0.50759539,,226,71.95,0.23956929,probeA,0.90643275,0.001627836,,False,0,3a,0,False,,,45,False,,,,,,,0.04,False,2,False,0.99,59,2280,2019-10-03T00:00:00Z,good,0.44296632,-0.6155914,-0.34,,0.52884615,,3.8168363e-14,0.070011556,0.40384428,,0.1008679,,29999.958,functional_connectivity,M,0.070969687,2.6969811,821469666,0.062248996,0.0835,0.0475,,0.1335,,0.37480892,123.94668,0.68676717,0.20603015,-0.029895351,0.3260573,90,0.80449868,-0.20603015,51.297435,0.059,0.44118816,4,VISam,8.3955763e+08,24.634237,6.4286104,49,1,0,379,HVA,True,evaluation
951125956,0.030195996,115,0.5,7567,1200,74.167,0.24431373,244.27,2.5861681,2019-03-21T11:20:58Z,752,850277701,846401828,839557629,VISam,394,16.667,0.33667838,6.3626214,4.1354497,1.3777778,,4.3455782,,5.0370606,5.8549434,8.5182429,1.9717016,,5.7851136,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,5724.9524,,0.25635038,45.872796,7578,,0.2624632,0.073648808,0.089323098,,0.13112626,,229,65.53,0.78084975,probeA,0.77292576,0.013344512,,False,0.705,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.29912023,0.1300813,0.65972222,,0.65,,0.001040544,0.70609392,0.0095378861,,0.12159274,,29999.958,functional_connectivity,M,0.033779495,1.5913743,821469666,0.044176707,0.0095,0.2365,,0.1145,,0.61883548,68.36973,0.74170854,0.26097152,-0.022480704,0.17413659,70,0.48073702,-0.68676717,139.19717,0.11,0.40787613,4,,,,,,,,,HVA,False,descriptive
951125958,0.024052844,115,0.5,7567,600,40,0.10740392,273.8,3.073094,2019-03-21T11:20:58Z,752,850277701,846401828,839557629,VISam,394,-5,0.4435748,2.9796245,1.6654321,1.134359,,0.9025641,,5.2269226,5.2986793,12.550702,0.5062477,,0.5394761,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,20.609277,,0.49713645,54.005967,7578,,0.050119924,0.082693793,0.23902439,,0.60209668,,229,62.72,0.40083746,probeA,0.84333333,0.013253313,,True,0,3a,-45,False,,,45,False,,,,,,,0.005,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.39052609,0.27330508,-1,,0.8,,4.030436e-07,0.023789604,0.001089982,,0.0010410258,,29999.958,functional_connectivity,M,0.070560282,1.3725145,821469666,0.052208835,0.1855,0.0075,,0.0655,,0.89780915,64.408305,0.34338358,0.16482412,-0.048993659,0.25569486,120,0.13735343,-1.3048576,12.906716,0.071,0.40787613,4,VISam,8.3955763e+08,36.671435,26.983109,16,103.3554,57.97613,94,HVA,True,evaluation
951125960,0.022799111,115,0.24689899,7567,500,52,0.53524706,199.75,2.6505143,2019-03-21T11:20:58Z,752,850277701,846401828,839557629,VISam,394,14,0.97970309,5.708642,5.1100775,2.1260606,,3.0666667,,1.2937159,1.8371719,1.1155124,0.47960309,,0.14693048,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,16.208665,,0.43432532,37.155412,7578,,0.074712749,0.23853211,0.094117647,,0.82830676,,229,15.19,0.76556645,probeA,0.66666667,0.0017875814,,True,0,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.62762826,-0.69921875,-1,,-1,,5.8667979e-05,0.1562566,0.026386097,,0.12097515,,29999.958,functional_connectivity,M,0.096760292,2.9910372,821469666,0.022088353,0.9155,0.2375,,0.0915,,0.3781537,202.18263,0.71423786,0.16482412,-0.061193247,0.64288936,50,0.68676717,0.68676717,8.0837299,0.197,0.40787613,4,VISam,8.3955763e+08,60.351264,22.756564,35,1.0376003,1596.5479,36,HVA,True,calibration
951125962,0.0092794662,115,0.014418323,7565,1300,76.923,0.60370196,360.62,2.8855476,2019-03-21T11:20:58Z,742,850277703,846401828,839557629,VISam,394,-10,0.82660995,13.788235,3.0431373,1.747957,,2.4,,4.2495414,5.6793396,0.3014257,1.6253216,,0.54605507,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,53.685361,,0.021186307,57.862898,7581,,0.063042567,0.31295174,0.0048257373,,0.4459569,,230,70.83,1.4783917,probeA,0.95666667,0.0019223794,,False,0.159,3a,45,False,,,135,False,,,,,,,0,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.45789327,-0.015625,0.65909091,,-0.57142857,,0.012759237,0.98634751,0.049581166,,0.44686918,,29999.958,functional_connectivity,M,0.070996573,0.81982442,821469666,0.041499331,0.2715,0.0965,,0.0765,,0.71945844,31.708365,0.74170854,0.15108878,-0.0069700584,0.067975471,100,-1.0988275,1.5991864,2424.5966,0.091,0.3945154,4,,,,,,,,,HVA,False,descriptive
951125964,0.024930604,115,0.13417075,7565,600,45,0.53524706,335.23,2.2635342,2019-03-21T11:20:58Z,742,850277703,846401828,839557629,VISam,394,10,0.92686475,8.0348718,1.8740741,1.4275177,,1.7333333,,2.2549691,2.0444511,4.3908469,4.0766262,,0.25877309,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,22.362778,,4.1984831,42.598244,7581,,0.068267632,0.075924129,0.099456036,,0.66667071,,230,64.89,0.91804582,probeA,0.86838868,0.0027409463,,True,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,59,2320,2019-10-03T00:00:00Z,good,0.44501542,0.72277228,0.57654321,,0.85714286,,0.030002989,0.0019157712,0.0010465188,,0.11341106,,29999.958,functional_connectivity,M,0.027608332,2.1705335,821469666,0.093373494,0.7805,0.2395,,0.0365,,0.45327057,86.82102,0.70050251,0.17855946,-0.043984978,0.23374857,50,0.48073702,0,23.083073,0.104,0.3945154,4,VISam,8.3955763e+08,432.04282,539.282,163,1,0,515,HVA,True,calibration
951125968,0.035085242,115,0.5,7563,600,60,0.073176471,369.31,2.4611081,2019-03-21T11:20:58Z,732,850277705,846401828,839557629,VISam,394,5,0.40925716,1.6491228,3.8299625,1.1433333,,1.9666667,,3.4107798,4.3945418,7.8774166,0.26644616,,0.27083455,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,28.661476,,1.3945172,44.822768,7583,,0.11682547,0.049243871,0.52941176,,0.65350176,,231,56.83,1.1537363,probeA,0.79102281,0.0082399358,,True,0,3a,90,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.28733934,0.40145985,-1,,0.6,,4.9315053e-06,0.23757111,0.010087421,,0.41125585,,29999.958,functional_connectivity,M,0.071570532,0.86530533,821469666,0.016064257,0.9665,0.0665,,0.0135,,1.3715548,43.22409,1.4284757,1.1812395,,0.009342144,160,1.3735343,0.68676717,16.369697,0.067,0.38388938,4,,,,,,,,,HVA,False,descriptive
951125972,0.039283925,115,0.5,7558,,,0.24431373,213.76,3.0860811,2019-03-21T11:20:58Z,711,850277709,846401828,839557629,VISam,394,,1.1766873,9.9593548,4.0067146,0.98666667,,1.8666667,,1.6329157,1.0230591,6.9850066,0.026644616,,0.0076754729,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,1.5640058,39.944947,7587,,0.15905068,0.042543655,1,,0.98163453,,233,42.99,0.87350263,probeA,0.65543071,0.0056166307,,False,,3a,0,False,,,0,False,,,,,,,0.005,False,2,False,0.89,11,2340,2019-10-03T00:00:00Z,good,0.27272727,0.017857143,-1,,1,,0.30089746,0.95526792,0.32177064,,0.35061666,,29999.958,functional_connectivity,M,0.077508619,2.0241945,821469666,0.0040160643,0.0895,0.0175,,0.0615,,0.40169021,81.76545,0.6318258,0.19229481,-0.028378718,0.24321445,80,0.84374252,-0.34338358,,,0.36171961,2,,,,,,,,,HVA,False,descriptive
951125974,0.045273969,115,0.0053208503,7558,1800,42.222,0.068898039,244.43,3.7635922,2019-03-21T11:20:58Z,711,850277709,846401828,839557629,VISam,394,-2.778,0.57561537,7.6994444,1.8357654,1.4964341,,3.4666667,,5.2463171,6.6657219,9.1709363,1.8118339,,1.0372853,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,65.308844,,0.2210179,53.682934,7587,,0.074517804,0.053108985,0.130962,,0.39810142,,233,67.34,5.2169792,probeA,0.88933333,0.018726592,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.57616552,0.35582822,0.32121212,,0.67346939,,2.8329038e-10,0.024849555,0.32210036,,0.2809518,,29999.958,functional_connectivity,M,0.10225947,1.8616905,821469666,0.057563588,0.7755,0.0655,,0.0045,,0.42515021,94.572075,0.28844221,0.13735343,-0.064995884,0.3043466,110,0.13735343,-0.34338358,28.35583,0.069,0.36171961,2,VISam,8.3955763e+08,32.200058,9.9331319,69,239.90331,141.44487,107,HVA,True,calibration
951125980,0.085053429,115,0.16169227,7550,1300,43.846,0.45823529,202.92,1.9023666,2019-03-21T11:20:58Z,671,850277717,846401828,839557629,VISam,394,-9.231,0.51469421,4.8972512,4.6333333,0.92121212,,0.61333333,,1.7937881,3.0247207,0.52927505,2.5312385,,2.1907993,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,45.728182,,1.533864,38.105699,7596,,0.28825438,0.47738501,0.048648649,,0.20699856,,237,64,0.51206289,probeA,0.66878531,0.028547439,,True,0,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.98,11,2380,2019-10-03T00:00:00Z,good,0.39152063,-0.85507246,-0.20408163,,-0.61904762,,0.00017862981,0.097715062,0.43080877,,0.05440425,,29999.958,functional_connectivity,M,0.040870323,1.5380892,821469666,0.10843373,0.2175,0.0085,,0.0185,,0.98625063,68.578185,0.45326633,0.24723618,-0.05815348,0.20572059,110,0.51507538,-0.27470687,40.329011,0.076,0.31725532,2,VISam,8.3955763e+08,27.04221,9.9918195,85,1.0000012,0,415,HVA,True,calibration
951125982,0.049811135,115,0.5,7550,1700,64.118,0.28281961,358.48,2.8222839,2019-03-21T11:20:58Z,671,850277717,846401828,839557629,VISam,394,6.471,0.66711981,6.1266667,1.4839506,0.92,,0.73333333,,3.4798855,2.8435597,8.7176111,0.29309078,,0.14802698,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,43.412295,,1.0836863,48.096907,7596,,0.14435589,0.020009621,0.016393443,,0.66336337,,237,49.32,0.55796304,probeA,0.76533333,0.01899187,,True,0.055,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.46497925,0.42307692,-1,,1,,0.00021577409,0.0031824438,0.012887648,,0.0331455,,29999.958,functional_connectivity,M,0.052775973,1.3592922,821469666,0.024096386,0.7215,0.0505,,0.0245,,0.63398817,57.667935,0.35711893,0.23350084,-0.031335271,0.21509725,130,-0.27470687,1.0301508,21.695168,0.108,0.31725532,2,,,,,,,,,HVA,False,descriptive
951125984,0.00036469648,115,0.0029133922,7550,,,0.24003529,131.07,6.3429924,2019-03-21T11:20:58Z,671,850277717,846401828,839557629,VISam,394,,1.7449323,1.2432184,5.3555556,,,,,0.22303687,0.37454744,0.28718512,0,,0,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,,,0,61.250505,7596,,0.3262061,0.55758588,,,,,237,10.9,0.28239186,probeA,0.97701149,0.00010058338,,False,,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.7,11,2380,2019-10-03T00:00:00Z,good,-0.18707094,-0.94852941,,,,,0.27216837,0.13759947,,,,,29999.958,functional_connectivity,M,0.098313345,6.0767722,821469666,,0.0955,0.0005,,0.0005,,0.38096986,297.76578,0.70050251,0.16482412,-0.13398646,0.92475218,80,0.89279732,0,,,0.31725532,2,,,,,,,,,HVA,False,descriptive
951125986,0.062224731,115,0.10155027,7548,700,60,0.090290196,359.96,3.7604403,2019-03-21T11:20:58Z,661,850277719,846401828,839557629,VISam,394,10,0.66980446,3.2830732,3.542029,1.1022222,,1.3575758,,1.8630979,2.5990481,3.9778699,0.45295847,,0.70066103,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,75.295857,,2.5240823,42.952182,7599,,0.31858892,0.20066577,0.0068965517,,0.3539292,,238,60.11,0.13668659,probeA,0.884,0.00456621,,True,0.078,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.17517241,0.68253968,0.22222222,,-1,,0.099748102,0.0020926433,0.78071205,,0.01153487,,29999.958,functional_connectivity,M,0.062212829,1.9219859,821469666,0.036144578,0.1825,0.0115,,0.0545,,0.26798176,66.649635,0.60435511,0.30217755,-0.017023535,0.18499498,110,0.66223977,0.068676717,43.346532,0.124,0.30588603,2,,,,,,,,,HVA,False,descriptive
951125990,0.046943314,115,0.25658584,7531,1200,28.333,0.021835294,201.23,2.6321314,2019-03-21T11:20:58Z,580,850277735,846401828,839557629,VISam,394,21.667,1.1914139,4.5319831,1.7421569,0.96,,1.8857143,,1.1189612,0.60349929,4.077554,0.10657846,,0.98465353,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,35.329379,,2.4139955,40.386411,7617,,0.21562097,0.229194,0.4,,0.48428076,,246,35,0.86273276,probeA,0.59389039,0.014920206,,True,0,3a,-45,False,,,135,False,,,,,,,0.005,False,2,False,0.98,59,2480,2019-10-03T00:00:00Z,good,-0.35727328,0.175,-1,,0.4,,0.18294627,0.46240836,0.083210647,,0.45954194,,29999.958,functional_connectivity,M,0.048459504,1.4547033,821469666,0.012048193,0.2475,0.0045,,0.0215,,0.56691217,49.397985,0.53567839,0.28844221,-0.018384566,0.15214745,140,0.37281646,1.1217197,27.915402,0.069,0.21813112,2,VISam,8.3955763e+08,21.674698,96.495925,3,,,10,HVA,True,evaluation
951125992,0.047236194,115,0.21713709,7540,700,74.286,0.073176471,331.37,3.1323806,2019-03-21T11:20:58Z,620,850277727,846401828,839557629,VISam,394,11.429,0.44758494,8.4761758,1.9605178,1.7317647,,0.77142857,,7.1411608,10.593469,15.764327,2.0516354,,1.3881641,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,17.481144,,0.83802108,62.616202,7608,,0.033242916,0.12251206,0.19072322,,0.655922,,242,74.94,2.3362882,probeA,0.902,0.033838973,,True,0,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.27352316,0.0725,-0.059210526,,0.27717391,,0.0069830627,0.63078342,0.87138071,,0.2469183,,29999.958,functional_connectivity,M,0.065447428,1.155343,821469666,0.10240964,0.0025,0.0155,,0.0885,,0.88030103,57.0336,0.3159129,0.20603015,-0.045381649,0.16173461,120,-0.4120603,-0.8241206,12.737669,0.077,0.26219767,2,VISam,8.3955763e+08,96.976575,36.090681,67,237.92098,184.99215,135,HVA,True,evaluation
951125994,0.046413654,115,0.0075725674,7538,700,44.286,0.051784314,263.41,3.2539156,2019-03-21T11:20:58Z,610,850277729,846401828,839557629,VISam,394,1.429,0.4297768,8.499974,2.5219048,1.9750538,,1.0358974,,4.8036119,9.1430699,5.9857923,4.3164278,,1.2993479,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,25.288553,,0.16249803,50.521167,7610,,0.01963602,0.27735015,0.04295302,,0.52987129,,243,67.2,0.75675831,probeA,0.93133333,0.0034102833,,True,0,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,-0.055885472,0.30799476,0.51818182,,0.49206349,,0.65948338,0.15517294,0.042780895,,0.12353681,,29999.958,functional_connectivity,M,0.091431993,2.0196032,821469666,0.093373494,0.6925,0.0655,,0.1665,,0.44641151,68.16693,0.28844221,0.12361809,-0.074831874,0.28238831,120,0,-0.28615299,17.178561,0.071,0.24844599,2,VISam,8.3955763e+08,49.007329,6.7086267,172,152.71681,34.078236,266,HVA,True,evaluation
951125996,0.053116755,115,0.044027044,7533,400,75,0.33416078,461.93,3.1224596,2019-03-21T11:20:58Z,590,850277733,846401828,839557629,VISam,394,5,1.2679492,2.7078285,1.7195402,0.97333333,,1.2333333,,0.64553096,0.74075926,1.8916243,0.079933848,,0.10416713,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,36.812982,,2.5707703,34.279386,7615,,0.21986962,0.21938649,0.2,,0.77249628,,245,38.04,0.49664568,probeA,0.47237077,0.0034308231,,True,0.004,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.31545338,0.0625,-1,,1,,0.077580487,0.86291288,0.15923075,,0.10193948,,29999.958,functional_connectivity,M,0.034407016,2.0458358,821469666,0.0080321285,0.2545,0.1775,,0.0835,,0.46570781,70.03269,0.67303183,0.26097152,-0.031559125,0.17734093,110,0.89279732,0.46602058,19.689376,0.178,0.22820544,2,VISam,8.3955763e+08,1.0000006,2439326.1,3,,,11,HVA,True,calibration
951125998,0.048994798,115,0.5,7533,500,70,0.25287059,274.9,2.2684525,2019-03-21T11:20:58Z,590,850277733,846401828,839557629,VISam,394,10,0.45358246,4.1351938,2.0918826,0.88,,1.4666667,,3.4606952,4.9080164,7.212856,0.45295847,,0.088816187,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,52.515729,,1.0925437,49.01382,7615,,0.10764731,0.11762509,0.0068965517,,0.7459268,,245,51.38,0.91608787,probeA,0.75666667,0.027253669,,True,0.735,3a,0,False,,,0,False,,,,,,,0.01,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.19531276,0.25581395,-0.26530612,,-1,,0.052591939,0.24579451,0.67042757,,0.19342206,,29999.958,functional_connectivity,M,0.072316767,1.5594782,821469666,0.036144578,0.0985,0.0325,,0.0315,,0.50917762,47.59872,0.4120603,0.24723618,-0.022506046,0.17472245,140,-0.098109596,1.8150275,50.155754,0.063,0.22820544,2,,,,,,,,,HVA,False,descriptive
951126005,0.063039988,115,0.11838907,7517,0,,0.060341176,378.08,3.5019077,2019-03-21T11:20:58Z,510,850277749,846401828,839557629,VISam,394,,0.29722085,4.817502,6.0380952,,,0.86666667,,1.3691504,2.8179972,1.8441557,0,,0.021929923,,,,,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,False,246.59965,,0.95925697,46.956828,7634,,0.74152977,0.24115402,,,0.94055944,,253,64.21,1.0578312,probeA,0.92,0.0085450696,,False,0.431,3a,0,False,,,45,False,,,,,,,0.005,False,2,False,0.96,11,2540,2019-10-03T00:00:00Z,good,0.39946076,-0.35416667,,,1,,1.973629e-08,0.45491556,,,0.17780781,,29999.958,functional_connectivity,M,0.1071188,1.4667777,821469666,,0.1225,0.0005,,0.0895,,0.24906311,79.339065,0.76917923,0.32964824,-0.0091501196,0.10361304,90,1.0301508,0.36791098,6.3667543,,0.14165449,2,,,,,,,,,HVA,False,descriptive
