start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
291.5008156416041,291.7510163769693,-20.0,30.0,90.0,2,1,train
291.7510163769693,292.00121711233436,20.0,-40.0,0.0,0,3,train
292.00121711233436,292.2514338769692,-40.0,-40.0,90.0,2,3,train
292.2514338769692,292.5016506416041,-20.0,0.0,0.0,0,5,test
292.5016506416041,292.7518674062389,-40.0,-10.0,45.0,1,3,train
292.7518674062389,293.00208417087373,-40.0,10.0,90.0,2,0,train
293.00208417087373,293.25228490623886,-40.0,20.0,90.0,2,2,test
293.25228490623886,293.5024856416041,40.0,20.0,45.0,1,3,train
293.5024856416041,293.75268637696917,30.0,-20.0,0.0,0,2,test
293.75268637696917,294.00288711233435,0.0,40.0,90.0,2,1,train
294.00288711233435,294.2531063769692,0.0,10.0,0.0,0,4,train
294.2531063769692,294.503325641604,-10.0,0.0,90.0,2,2,test
294.503325641604,294.75354490623886,0.0,-20.0,45.0,1,2,test
294.75354490623886,295.0037641708737,20.0,0.0,45.0,1,4,train
295.0037641708737,295.2539649062389,0.0,30.0,45.0,1,4,train
295.2539649062389,295.50416564160406,-30.0,10.0,0.0,0,1,train
295.50416564160406,295.7543663769692,-40.0,0.0,0.0,0,5,test
295.7543663769692,296.00456711233437,-20.0,0.0,45.0,1,2,test
296.00456711233437,296.25478137696916,-30.0,-40.0,45.0,1,4,train
296.25478137696916,296.504995641604,-20.0,-40.0,0.0,0,1,train
296.504995641604,296.75520990623886,0.0,20.0,90.0,2,4,train
296.75520990623886,297.00542417087365,-10.0,30.0,90.0,2,3,train
297.00542417087365,297.2556299062389,-20.0,20.0,0.0,0,3,train
297.2556299062389,297.5058356416041,20.0,0.0,0.0,0,3,train
297.5058356416041,297.75604137696916,20.0,-40.0,90.0,2,1,train
297.75604137696916,298.0062471123344,-30.0,40.0,0.0,0,3,train
298.0062471123344,298.2564588769692,20.0,-10.0,45.0,1,2,test
298.2564588769692,298.506670641604,10.0,-10.0,45.0,1,1,train
298.506670641604,298.75688240623884,-40.0,0.0,45.0,1,5,test
298.75688240623884,299.0070941708737,-20.0,-20.0,45.0,1,2,test
299.0070941708737,299.2572949062389,40.0,0.0,45.0,1,6,train
299.2572949062389,299.50749564160407,-20.0,-20.0,90.0,2,3,train
299.50749564160407,299.7576963769692,20.0,-40.0,90.0,2,2,test
299.7576963769692,300.0078971123344,-20.0,-10.0,45.0,1,0,train
300.0078971123344,300.2581163769692,0.0,-40.0,90.0,2,1,train
300.2581163769692,300.5083356416041,0.0,-20.0,45.0,1,3,train
300.5083356416041,300.7585549062389,20.0,20.0,45.0,1,3,train
300.7585549062389,301.00877417087366,40.0,-10.0,90.0,2,4,train
301.00877417087366,301.25897490623885,40.0,-10.0,90.0,2,5,test
301.25897490623885,301.5091756416041,-30.0,40.0,45.0,1,4,train
301.5091756416041,301.75937637696916,-30.0,30.0,0.0,0,3,train
301.75937637696916,302.00957711233434,40.0,10.0,90.0,2,3,train
302.00957711233434,302.25980137696916,-10.0,-40.0,45.0,1,5,test
302.25980137696916,302.510025641604,40.0,20.0,0.0,0,4,train
302.510025641604,302.7602499062388,10.0,20.0,90.0,2,4,train
302.7602499062388,303.0104741708737,0.0,-40.0,45.0,1,2,test
303.0104741708737,303.2606699062389,40.0,10.0,90.0,2,4,train
303.2606699062389,303.510865641604,-30.0,10.0,0.0,0,2,test
303.510865641604,303.76106137696917,10.0,0.0,90.0,2,4,train
303.76106137696917,304.01125711233436,10.0,20.0,90.0,2,5,test
304.01125711233436,304.2614763769692,-30.0,-10.0,90.0,2,3,train
304.2614763769692,304.5116956416041,30.0,-40.0,0.0,0,6,train
304.5116956416041,304.76191490623887,40.0,-30.0,90.0,2,3,train
304.76191490623887,305.0121341708737,40.0,0.0,45.0,1,7,train
305.0121341708737,305.26233240623884,20.0,10.0,90.0,2,2,test
305.26233240623884,305.5125306416041,-40.0,30.0,45.0,1,1,train
305.5125306416041,305.76272887696916,-20.0,30.0,0.0,0,3,train
305.76272887696916,306.01292711233435,40.0,-30.0,45.0,1,2,test
306.01292711233435,306.2631388769692,-20.0,-20.0,90.0,2,4,train
306.2631388769692,306.513350641604,-40.0,-30.0,0.0,0,2,test
306.513350641604,306.76356240623886,-20.0,40.0,45.0,1,1,train
306.76356240623886,307.01377417087366,10.0,-30.0,0.0,0,5,test
307.01377417087366,307.26397740623884,-10.0,-30.0,45.0,1,1,train
307.26397740623884,307.51418064160407,-20.0,-10.0,45.0,1,1,train
307.51418064160407,307.76438387696925,0.0,-10.0,45.0,1,1,train
307.76438387696925,308.01458711233437,0.0,-30.0,0.0,0,1,train
308.01458711233437,308.2648063769692,10.0,-10.0,0.0,0,2,test
308.2648063769692,308.5150256416041,-40.0,-20.0,0.0,0,2,test
308.5150256416041,308.7652449062389,20.0,-30.0,90.0,2,1,train
308.7652449062389,309.01546417087366,40.0,20.0,90.0,2,6,train
309.01546417087366,309.26566490623884,40.0,-40.0,90.0,2,1,train
309.26566490623884,309.515865641604,30.0,-30.0,0.0,0,6,train
309.515865641604,309.7660663769692,-30.0,-30.0,90.0,2,3,train
309.7660663769692,310.0162671123344,40.0,0.0,0.0,0,2,test
310.0162671123344,310.2664788769692,-10.0,-20.0,45.0,1,3,train
310.2664788769692,310.516690641604,-40.0,-10.0,90.0,2,2,test
310.516690641604,310.76690240623884,10.0,-10.0,0.0,0,3,train
310.76690240623884,311.0171141708737,30.0,40.0,45.0,1,3,train
311.0171141708737,311.26731990623887,30.0,40.0,45.0,1,4,train
311.26731990623887,311.5175256416041,10.0,-40.0,90.0,2,4,train
311.5175256416041,311.7677313769692,0.0,-30.0,0.0,0,2,test
311.7677313769692,312.0179371123344,-20.0,30.0,90.0,2,2,test
312.0179371123344,312.26815387696917,-20.0,20.0,45.0,1,4,train
312.26815387696917,312.518370641604,10.0,10.0,0.0,0,4,train
312.518370641604,312.76858740623885,-20.0,-20.0,45.0,1,3,train
312.76858740623885,313.0188041708737,-10.0,20.0,0.0,0,3,train
313.0188041708737,313.2690049062389,-30.0,20.0,0.0,0,2,test
313.2690049062389,313.51920564160406,20.0,-30.0,0.0,0,4,train
313.51920564160406,313.7694063769692,20.0,-40.0,90.0,2,3,train
313.7694063769692,314.01960711233437,-10.0,-10.0,0.0,0,5,test
314.01960711233437,314.2698288769692,-30.0,-10.0,45.0,1,3,train
314.2698288769692,314.5200506416041,-30.0,40.0,90.0,2,5,test
314.5200506416041,314.77027240623886,20.0,0.0,45.0,1,5,test
314.77027240623886,315.0204941708737,20.0,10.0,45.0,1,2,test
315.0204941708737,315.2706899062389,-10.0,30.0,0.0,0,4,train
315.2706899062389,315.520885641604,-10.0,0.0,90.0,2,3,train
315.520885641604,315.77108137696916,-10.0,40.0,0.0,0,2,test
315.77108137696916,316.02127711233436,-10.0,-10.0,90.0,2,3,train
316.02127711233436,316.2714963769692,-30.0,10.0,90.0,2,0,train
316.2714963769692,316.5217156416041,30.0,-20.0,0.0,0,3,train
316.5217156416041,316.77193490623887,-40.0,-10.0,90.0,2,3,train
316.77193490623887,317.0221541708737,20.0,-40.0,45.0,1,5,test
317.0221541708737,317.2723549062389,-10.0,0.0,45.0,1,3,train
317.2723549062389,317.52255564160413,-20.0,-20.0,0.0,0,4,train
317.52255564160413,317.77275637696926,-40.0,40.0,45.0,1,4,train
317.77275637696926,318.0229571123344,10.0,0.0,90.0,2,5,test
318.0229571123344,318.2731813769692,20.0,-10.0,90.0,2,5,test
318.2731813769692,318.5234056416041,-20.0,30.0,45.0,1,1,train
318.5234056416041,318.7736299062388,40.0,-20.0,90.0,2,3,train
318.7736299062388,319.02385417087373,0.0,-20.0,45.0,1,4,train
319.02385417087373,319.2740474062389,-40.0,-10.0,45.0,1,4,train
319.2740474062389,319.52424064160414,30.0,30.0,0.0,0,4,train
319.52424064160414,319.77443387696917,-10.0,10.0,90.0,2,5,test
319.77443387696917,320.02462711233443,-30.0,-10.0,90.0,2,4,train
320.02462711233443,320.27483887696917,-30.0,0.0,0.0,0,2,test
320.27483887696917,320.525050641604,-40.0,10.0,90.0,2,1,train
320.525050641604,320.7752624062389,40.0,0.0,45.0,1,8,test
320.7752624062389,321.0254741708737,-10.0,-20.0,0.0,0,2,test
321.0254741708737,321.27567990623885,30.0,-10.0,45.0,1,1,train
321.27567990623885,321.525885641604,-40.0,0.0,0.0,0,6,train
321.525885641604,321.7760913769692,40.0,10.0,45.0,1,1,train
321.7760913769692,322.02629711233436,20.0,40.0,90.0,2,3,train
322.02629711233436,322.2765138769692,30.0,-40.0,90.0,2,7,train
322.2765138769692,322.5267306416041,30.0,-10.0,90.0,2,3,train
322.5267306416041,322.7769474062389,10.0,-20.0,90.0,2,5,test
322.7769474062389,323.02716417087373,-40.0,20.0,90.0,2,3,train
323.02716417087373,323.27736740623885,0.0,0.0,0.0,0,5,test
323.27736740623885,323.52757064160414,40.0,-30.0,45.0,1,3,train
323.52757064160414,323.7777738769692,10.0,-20.0,45.0,1,2,test
323.7777738769692,324.0279771123344,10.0,10.0,90.0,2,5,test
324.0279771123344,324.2781913769692,20.0,-20.0,0.0,0,3,train
324.2781913769692,324.528405641604,0.0,20.0,0.0,0,4,train
324.528405641604,324.7786199062389,0.0,10.0,45.0,1,3,train
324.7786199062389,325.02883417087367,20.0,30.0,45.0,1,4,train
325.02883417087367,325.27903490623885,20.0,30.0,90.0,2,5,test
325.27903490623885,325.5292356416041,0.0,-30.0,90.0,2,0,train
325.5292356416041,325.77943637696916,-20.0,-10.0,45.0,1,2,test
325.77943637696916,326.02963711233434,0.0,-10.0,0.0,0,3,train
326.02963711233434,326.2798538769692,10.0,10.0,45.0,1,4,train
326.2798538769692,326.530070641604,-40.0,0.0,90.0,2,4,train
326.530070641604,326.78028740623887,10.0,-20.0,90.0,2,6,train
326.78028740623887,327.03050417087366,-20.0,-30.0,0.0,0,2,test
327.03050417087366,327.2807074062389,-20.0,-20.0,0.0,0,5,test
327.2807074062389,327.53091064160407,-20.0,-30.0,45.0,1,2,test
327.53091064160407,327.7811138769692,10.0,10.0,45.0,1,5,test
327.7811138769692,328.03131711233436,-40.0,30.0,0.0,0,3,train
328.03131711233436,328.2815363769692,30.0,40.0,0.0,0,5,test
328.2815363769692,328.5317556416041,-20.0,40.0,0.0,0,3,train
328.5317556416041,328.7819749062389,-10.0,0.0,45.0,1,4,train
328.7819749062389,329.03219417087365,40.0,10.0,45.0,1,2,test
329.03219417087365,329.28239240623884,10.0,-30.0,45.0,1,4,train
329.28239240623884,329.5325906416041,0.0,40.0,45.0,1,3,train
329.5325906416041,329.78278887696916,-30.0,-30.0,45.0,1,4,train
329.78278887696916,330.03298711233435,20.0,10.0,45.0,1,3,train
330.03298711233435,330.2832038769692,30.0,-30.0,90.0,2,2,test
330.2832038769692,330.5334206416041,10.0,-40.0,0.0,0,1,train
330.5334206416041,330.7836374062389,30.0,40.0,45.0,1,5,test
330.7836374062389,331.03385417087367,-40.0,-10.0,45.0,1,5,test
331.03385417087367,331.28404990623886,-40.0,-30.0,0.0,0,3,train
331.28404990623886,331.53424564160406,-40.0,30.0,90.0,2,3,train
331.53424564160406,331.7844413769692,40.0,30.0,90.0,2,5,test
331.7844413769692,332.0346371123344,30.0,30.0,45.0,1,7,train
332.0346371123344,332.28486137696916,-30.0,-30.0,0.0,0,6,train
332.28486137696916,332.535085641604,30.0,40.0,45.0,1,6,train
332.535085641604,332.7853099062388,-10.0,0.0,90.0,2,4,train
332.7853099062388,333.0355341708737,-30.0,20.0,0.0,0,3,train
333.0355341708737,333.2857324062389,-20.0,40.0,0.0,0,4,train
333.2857324062389,333.535930641604,-40.0,-10.0,0.0,0,4,train
333.535930641604,333.7861288769692,-10.0,30.0,90.0,2,4,train
333.7861288769692,334.0363271123344,40.0,0.0,90.0,2,3,train
334.0363271123344,334.28654637696917,30.0,-40.0,90.0,2,8,test
334.28654637696917,334.536765641604,-10.0,-30.0,90.0,2,3,train
334.536765641604,334.78698490623884,20.0,-30.0,45.0,1,1,train
334.78698490623884,335.0372041708737,-30.0,-30.0,45.0,1,5,test
335.0372041708737,335.28740240623887,30.0,-20.0,45.0,1,5,test
335.28740240623887,335.53760064160406,-30.0,-40.0,90.0,2,4,train
335.53760064160406,335.78779887696925,10.0,30.0,45.0,1,4,train
335.78779887696925,336.0379971123344,20.0,10.0,90.0,2,3,train
336.0379971123344,336.28821637696916,-20.0,-10.0,45.0,1,3,train
336.28821637696916,336.53843564160405,30.0,10.0,90.0,2,1,train
336.53843564160405,336.7886549062389,20.0,-40.0,45.0,1,6,train
336.7886549062389,337.03887417087367,-20.0,0.0,90.0,2,4,train
337.03887417087367,337.28907240623886,20.0,0.0,45.0,1,6,train
337.28907240623886,337.5392706416041,0.0,-40.0,0.0,0,0,train
337.5392706416041,337.78946887696924,0.0,-10.0,90.0,2,2,test
337.78946887696924,338.03966711233437,30.0,-40.0,90.0,2,9,train
338.03966711233437,338.2898938769692,-20.0,-30.0,90.0,2,1,train
338.2898938769692,338.540120641604,0.0,0.0,0.0,0,6,train
338.540120641604,338.7903474062388,30.0,-40.0,90.0,2,10,train
338.7903474062388,339.0405741708737,-40.0,10.0,90.0,2,2,test
339.0405741708737,339.29076990623884,-20.0,-40.0,90.0,2,1,train
339.29076990623884,339.5409656416041,-10.0,-40.0,90.0,2,3,train
339.5409656416041,339.79116137696917,30.0,30.0,45.0,1,8,test
339.79116137696917,340.04135711233437,30.0,30.0,90.0,2,1,train
340.04135711233437,340.2915738769692,-30.0,-30.0,90.0,2,4,train
340.2915738769692,340.541790641604,20.0,20.0,0.0,0,2,test
340.541790641604,340.79200740623884,30.0,10.0,45.0,1,3,train
340.79200740623884,341.0422241708737,40.0,40.0,45.0,1,3,train
341.0422241708737,341.2924199062389,30.0,-10.0,90.0,2,4,train
341.2924199062389,341.542615641604,0.0,-30.0,0.0,0,3,train
341.542615641604,341.7928113769692,-10.0,-10.0,90.0,2,4,train
341.7928113769692,342.04300711233435,40.0,10.0,45.0,1,3,train
342.04300711233435,342.2932288769692,30.0,10.0,0.0,0,3,train
342.2932288769692,342.543450641604,0.0,-40.0,90.0,2,2,test
342.543450641604,342.79367240623884,-10.0,-40.0,0.0,0,5,test
342.79367240623884,343.04389417087367,0.0,30.0,0.0,0,3,train
343.04389417087367,343.29409240623886,10.0,10.0,45.0,1,6,train
343.29409240623886,343.5442906416041,10.0,-30.0,0.0,0,6,train
343.5442906416041,343.79448887696924,0.0,-40.0,0.0,0,1,train
343.79448887696924,344.0446871123344,-20.0,20.0,90.0,2,3,train
344.0446871123344,344.29489637696923,0.0,20.0,90.0,2,5,test
344.29489637696923,344.545105641604,-30.0,0.0,0.0,0,3,train
344.545105641604,344.79531490623884,-40.0,-40.0,45.0,1,4,train
344.79531490623884,345.0455241708737,-30.0,-20.0,0.0,0,4,train
345.0455241708737,345.29573240623887,40.0,40.0,90.0,2,3,train
345.29573240623887,345.5459406416041,20.0,-40.0,0.0,0,4,train
345.5459406416041,345.7961488769692,40.0,-10.0,0.0,0,1,train
345.7961488769692,346.04635711233436,0.0,-10.0,45.0,1,2,test
346.04635711233436,346.29657887696925,40.0,10.0,0.0,0,2,test
346.29657887696925,346.546800641604,-40.0,0.0,0.0,0,7,train
346.546800641604,346.7970224062388,40.0,-30.0,0.0,0,3,train
346.7970224062388,347.04724417087374,0.0,30.0,0.0,0,4,train
347.04724417087374,347.2974399062389,30.0,10.0,0.0,0,4,train
347.2974399062389,347.547635641604,30.0,10.0,90.0,2,2,test
347.547635641604,347.7978313769692,-20.0,0.0,45.0,1,3,train
347.7978313769692,348.04802711233435,-30.0,-40.0,45.0,1,5,test
348.04802711233435,348.2982538769692,-30.0,20.0,90.0,2,5,test
348.2982538769692,348.548480641604,-40.0,-30.0,90.0,2,2,test
348.548480641604,348.7987074062388,-20.0,0.0,45.0,1,4,train
348.7987074062388,349.04893417087374,-10.0,-10.0,90.0,2,5,test
349.04893417087374,349.2991274062389,-30.0,40.0,45.0,1,5,test
349.2991274062389,349.549320641604,40.0,-30.0,0.0,0,4,train
349.549320641604,349.79951387696923,30.0,-30.0,45.0,1,2,test
349.79951387696923,350.0497071123344,30.0,10.0,0.0,0,5,test
350.0497071123344,350.2999263769692,-40.0,-20.0,45.0,1,3,train
350.2999263769692,350.5501456416041,-30.0,40.0,0.0,0,4,train
350.5501456416041,350.8003649062389,-30.0,40.0,90.0,2,6,train
350.8003649062389,351.0505841708737,40.0,10.0,90.0,2,5,test
351.0505841708737,351.30078240623885,30.0,-10.0,90.0,2,5,test
351.30078240623885,351.5509806416041,10.0,20.0,0.0,0,2,test
351.5509806416041,351.80117887696923,0.0,10.0,90.0,2,0,train
351.80117887696923,352.05137711233436,10.0,-40.0,0.0,0,2,test
352.05137711233436,352.3015888769692,0.0,30.0,0.0,0,5,test
352.3015888769692,352.551800641604,-40.0,30.0,0.0,0,4,train
352.551800641604,352.8020124062389,30.0,-40.0,45.0,1,7,train
352.8020124062389,353.0522241708737,20.0,10.0,45.0,1,4,train
353.0522241708737,353.30242990623884,20.0,-30.0,45.0,1,2,test
353.30242990623884,353.55263564160407,20.0,-40.0,45.0,1,7,train
353.55263564160407,353.80284137696924,20.0,10.0,90.0,2,4,train
353.80284137696924,354.05304711233435,20.0,20.0,90.0,2,3,train
354.05304711233435,354.30326887696924,-30.0,-10.0,90.0,2,5,test
354.30326887696924,354.553490641604,0.0,10.0,90.0,2,1,train
354.553490641604,354.8037124062388,-40.0,40.0,0.0,0,6,train
354.8037124062388,355.05393417087373,10.0,-10.0,90.0,2,4,train
355.05393417087373,355.30413240623886,10.0,-20.0,0.0,0,6,train
355.30413240623886,355.55433064160405,-30.0,-30.0,90.0,2,5,test
355.55433064160405,355.80452887696924,-10.0,-30.0,0.0,0,3,train
355.80452887696924,356.0547271123344,-20.0,-30.0,45.0,1,3,train
356.0547271123344,356.3049438769692,-30.0,40.0,90.0,2,7,train
356.3049438769692,356.555160641604,-10.0,-40.0,90.0,2,4,train
356.555160641604,356.8053774062388,40.0,20.0,0.0,0,5,test
356.8053774062388,357.05559417087375,-10.0,40.0,0.0,0,3,train
357.05559417087375,357.3057924062389,0.0,40.0,90.0,2,2,test
357.3057924062389,357.555990641604,-40.0,-10.0,45.0,1,6,train
357.555990641604,357.8061888769692,30.0,10.0,90.0,2,3,train
357.8061888769692,358.0563871123344,20.0,40.0,45.0,1,5,test
358.0563871123344,358.3066113769692,10.0,-20.0,45.0,1,3,train
358.3066113769692,358.556835641604,0.0,-30.0,90.0,2,1,train
358.556835641604,358.8070599062388,20.0,-30.0,45.0,1,3,train
358.8070599062388,359.05728417087374,-10.0,-10.0,45.0,1,8,test
359.05728417087374,359.3074774062389,20.0,10.0,90.0,2,5,test
359.3074774062389,359.5576706416041,20.0,-20.0,0.0,0,4,train
359.5576706416041,359.80786387696924,0.0,-20.0,0.0,0,2,test
359.80786387696924,360.0580571123344,20.0,30.0,0.0,0,3,train
360.0580571123344,360.3082738769692,30.0,-10.0,45.0,1,2,test
360.3082738769692,360.558490641604,30.0,-30.0,45.0,1,3,train
360.558490641604,360.80870740623885,-10.0,30.0,45.0,1,3,train
360.80870740623885,361.0589241708737,-30.0,-20.0,45.0,1,3,train
361.0589241708737,361.3091249062389,-40.0,-40.0,90.0,2,4,train
361.3091249062389,361.55932564160406,0.0,-40.0,90.0,2,3,train
361.55932564160406,361.80952637696925,-10.0,-40.0,0.0,0,6,train
361.80952637696925,362.0597271123344,0.0,40.0,45.0,1,4,train
362.0597271123344,362.3099438769692,20.0,20.0,0.0,0,3,train
362.3099438769692,362.560160641604,40.0,-40.0,90.0,2,2,test
362.560160641604,362.81037740623884,-30.0,-30.0,0.0,0,7,train
362.81037740623884,363.06059417087374,10.0,-10.0,90.0,2,5,test
363.06059417087374,363.31079490623887,20.0,-20.0,90.0,2,2,test
363.31079490623887,363.56099564160405,-20.0,-40.0,90.0,2,2,test
363.56099564160405,363.81119637696924,-30.0,40.0,0.0,0,5,test
363.81119637696924,364.06139711233436,40.0,-10.0,0.0,0,2,test
364.06139711233436,364.3116163769692,20.0,0.0,45.0,1,7,train
364.3116163769692,364.561835641604,-20.0,-20.0,90.0,2,5,test
364.561835641604,364.81205490623887,0.0,-10.0,90.0,2,3,train
364.81205490623887,365.0622741708737,-40.0,20.0,45.0,1,3,train
365.0622741708737,365.31247490623883,-10.0,40.0,0.0,0,4,train
365.31247490623883,365.56267564160413,20.0,0.0,0.0,0,4,train
365.56267564160413,365.8128763769692,-30.0,-20.0,90.0,2,3,train
365.8128763769692,366.0630771123344,40.0,30.0,45.0,1,1,train
366.0630771123344,366.3132938769692,-20.0,20.0,0.0,0,4,train
366.3132938769692,366.563510641604,-10.0,-30.0,45.0,1,2,test
366.563510641604,366.81372740623885,0.0,40.0,90.0,2,3,train
366.81372740623885,367.0639441708737,30.0,10.0,90.0,2,4,train
367.0639441708737,367.3141449062389,-10.0,-20.0,45.0,1,4,train
367.3141449062389,367.56434564160406,10.0,-40.0,0.0,0,3,train
367.56434564160406,367.81454637696925,-40.0,-10.0,90.0,2,4,train
367.81454637696925,368.0647471123344,-30.0,20.0,0.0,0,4,train
368.0647471123344,368.3149663769692,20.0,-30.0,45.0,1,4,train
368.3149663769692,368.5651856416041,-10.0,-20.0,45.0,1,5,test
368.5651856416041,368.8154049062389,40.0,-20.0,45.0,1,2,test
368.8154049062389,369.0656241708737,10.0,-40.0,45.0,1,2,test
369.0656241708737,369.31582240623885,0.0,40.0,0.0,0,1,train
369.31582240623885,369.566020641604,-40.0,20.0,90.0,2,4,train
369.566020641604,369.81621887696923,30.0,10.0,0.0,0,6,train
369.81621887696923,370.06641711233436,20.0,40.0,0.0,0,3,train
370.06641711233436,370.3166288769692,0.0,-30.0,90.0,2,2,test
370.3166288769692,370.566840641604,40.0,-10.0,0.0,0,3,train
370.566840641604,370.8170524062389,10.0,0.0,45.0,1,3,train
370.8170524062389,371.0672641708737,-30.0,10.0,0.0,0,3,train
371.0672641708737,371.31746990623884,-30.0,30.0,0.0,0,4,train
371.31746990623884,371.56767564160407,40.0,30.0,45.0,1,2,test
371.56767564160407,371.81788137696924,-10.0,20.0,45.0,1,2,test
371.81788137696924,372.06808711233435,30.0,10.0,0.0,0,7,train
372.06808711233435,372.31830887696924,-10.0,10.0,45.0,1,3,train
372.31830887696924,372.568530641604,-10.0,-30.0,45.0,1,3,train
372.568530641604,372.81875240623884,-20.0,20.0,0.0,0,5,test
372.81875240623884,373.06897417087373,10.0,-10.0,45.0,1,2,test
373.06897417087373,373.31917240623886,40.0,0.0,90.0,2,4,train
373.31917240623886,373.56937064160405,20.0,40.0,0.0,0,4,train
373.56937064160405,373.81956887696924,-40.0,-30.0,90.0,2,3,train
373.81956887696924,374.0697671123344,0.0,40.0,90.0,2,4,train
374.0697671123344,374.3199863769692,40.0,-30.0,0.0,0,5,test
374.3199863769692,374.5702056416041,20.0,-10.0,90.0,2,6,train
374.5702056416041,374.8204249062389,-30.0,-40.0,90.0,2,5,test
374.8204249062389,375.0706441708737,-40.0,40.0,0.0,0,7,train
375.0706441708737,375.32084240623885,40.0,40.0,0.0,0,3,train
375.32084240623885,375.571040641604,-40.0,40.0,45.0,1,5,test
375.571040641604,375.82123887696923,-20.0,-10.0,0.0,0,3,train
375.82123887696923,376.07143711233437,40.0,0.0,90.0,2,5,test
376.07143711233437,376.3216563769692,10.0,-20.0,45.0,1,4,train
376.3216563769692,376.571875641604,20.0,40.0,45.0,1,6,train
376.571875641604,376.8220949062389,0.0,-30.0,45.0,1,3,train
376.8220949062389,377.0723141708737,-30.0,0.0,45.0,1,4,train
377.0723141708737,377.32251240623884,10.0,-30.0,90.0,2,5,test
377.32251240623884,377.572710641604,-20.0,-20.0,90.0,2,6,train
377.572710641604,377.8229088769692,0.0,10.0,45.0,1,4,train
377.8229088769692,378.07310711233436,-40.0,10.0,45.0,1,2,test
378.07310711233436,378.32332887696924,-10.0,40.0,90.0,2,3,train
378.32332887696924,378.573550641604,30.0,-10.0,0.0,0,5,test
378.573550641604,378.82377240623885,0.0,30.0,90.0,2,4,train
378.82377240623885,379.07399417087373,20.0,-10.0,45.0,1,3,train
379.07399417087373,379.32419240623886,10.0,-40.0,0.0,0,4,train
379.32419240623886,379.57439064160405,40.0,-10.0,90.0,2,6,train
379.57439064160405,379.82458887696924,0.0,10.0,0.0,0,5,test
379.82458887696924,380.0747871123344,-20.0,10.0,90.0,2,3,train
380.0747871123344,380.32499887696923,-30.0,-10.0,0.0,0,4,train
380.32499887696923,380.57521064160403,10.0,-40.0,45.0,1,3,train
380.57521064160403,380.8254224062389,-10.0,0.0,90.0,2,5,test
380.8254224062389,381.07563417087374,30.0,-20.0,0.0,0,4,train
381.07563417087374,381.32583990623885,-40.0,0.0,45.0,1,6,train
381.32583990623885,381.576045641604,-20.0,-30.0,90.0,2,2,test
381.576045641604,381.8262513769692,0.0,-40.0,0.0,0,2,test
381.8262513769692,382.07645711233437,30.0,-20.0,0.0,0,5,test
382.07645711233437,382.3266738769692,10.0,-30.0,45.0,1,5,test
382.3266738769692,382.576890641604,-20.0,40.0,90.0,2,2,test
382.576890641604,382.82710740623884,-40.0,20.0,45.0,1,4,train
382.82710740623884,383.07732417087374,-40.0,-30.0,90.0,2,4,train
383.07732417087374,383.32752240623887,10.0,20.0,45.0,1,4,train
383.32752240623887,383.57772064160406,10.0,-20.0,45.0,1,5,test
383.57772064160406,383.82791887696925,-30.0,20.0,90.0,2,6,train
383.82791887696925,384.0781171123344,-30.0,-30.0,0.0,0,8,test
384.0781171123344,384.3283388769692,40.0,40.0,45.0,1,4,train
384.3283388769692,384.578560641604,0.0,-40.0,90.0,2,4,train
384.578560641604,384.8287824062389,-20.0,-10.0,45.0,1,4,train
384.8287824062389,385.0790041708737,-10.0,-40.0,0.0,0,7,train
385.0790041708737,385.32919990623884,-20.0,-40.0,0.0,0,2,test
385.32919990623884,385.579395641604,-20.0,10.0,0.0,0,6,train
385.579395641604,385.82959137696923,-40.0,-20.0,90.0,2,8,test
385.82959137696923,386.0797871123344,-30.0,0.0,0.0,0,4,train
386.0797871123344,386.3300038769692,0.0,20.0,0.0,0,5,test
386.3300038769692,386.580220641604,0.0,-10.0,90.0,2,4,train
386.580220641604,386.83043740623884,-10.0,-40.0,0.0,0,8,test
386.83043740623884,387.08065417087374,-10.0,10.0,90.0,2,6,train
387.08065417087374,387.33085490623887,40.0,-10.0,90.0,2,7,train
387.33085490623887,387.58105564160405,20.0,-30.0,90.0,2,2,test
387.58105564160405,387.83125637696924,10.0,40.0,0.0,0,4,train
387.83125637696924,388.08145711233436,0.0,30.0,45.0,1,5,test
388.08145711233436,388.33167887696925,-30.0,-30.0,90.0,2,6,train
388.33167887696925,388.581900641604,30.0,-20.0,45.0,1,6,train
388.581900641604,388.83212240623885,-40.0,20.0,0.0,0,5,test
388.83212240623885,389.08234417087374,-10.0,10.0,0.0,0,4,train
389.08234417087374,389.33254490623887,-30.0,-10.0,0.0,0,5,test
389.33254490623887,389.5827456416041,10.0,10.0,0.0,0,5,test
389.5827456416041,389.83294637696923,10.0,-40.0,0.0,0,5,test
389.83294637696923,390.08314711233436,-10.0,-30.0,0.0,0,4,train
390.08314711233436,390.3333613769692,-40.0,10.0,90.0,2,3,train
390.3333613769692,390.583575641604,0.0,-10.0,45.0,1,3,train
390.583575641604,390.83378990623885,40.0,-40.0,45.0,1,6,train
390.83378990623885,391.0840041708737,10.0,-10.0,45.0,1,3,train
391.0840041708737,391.3342074062389,-30.0,10.0,45.0,1,2,test
391.3342074062389,391.5844106416041,40.0,-20.0,45.0,1,3,train
391.5844106416041,391.83461387696923,30.0,40.0,90.0,2,7,train
391.83461387696923,392.08481711233435,30.0,-40.0,45.0,1,8,test
