ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951092203,2.534571e-06,107,1.3198464e-05,8884,600,65,0.60798039,97.22,5.899975,2019-01-08T21:26:13Z,1063,849861982,805579741,797828357,VISp,385,10,0.397423,10.769466,,3.8596058,4.8840327,4.2666667,2.6411503,16.508569,10.389202,,11.457148,26.992547,11.392864,18.689699,0.060039015,0.024030867,0.027979986,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.770333,0.31081356,0.00013078337,135.41224,7883,1249.9998,0.089561733,,0.79700716,0.11431424,0.25889895,0.027741032,284,42.02,0.060340989,probeC,1,0,,True,0,3a,,,4941,False,0,False,False,30,False,0.5,False,0.08,,,15,False,0.99,43,2860,2019-10-03T00:00:00Z,good,,,-0.72117962,0.50956755,0.16307692,-0.25337838,,,0.0018064993,0.00011307818,0.77616621,0.13992427,29999.995,brain_observatory_1.1,M,0.10553865,2.6733461,776061251,0.22030981,,0.1505,0.1075,0.0835,0.1515,0.59865822,193.04396,0.23350084,0.15108878,-0.19301761,0.88983368,70,-0.34338358,-1.0301508,27.539753,0.135,0.54115653,5,VISp,7.9782836e+08,343.73281,92.364041,530,29.488964,2.8958523,872,V1,True,evaluation
951092210,0.0019084871,107,0.00055957778,8891,400,45,0.3641098,154.48,3.2179345,2019-01-08T21:26:13Z,1037,849861988,805579741,797828357,VISp,385,15,0.76750069,1.5912281,,1.2729825,2.0911377,2.7733333,1.7926421,2.053289,1.4391648,,0.55953515,2.2945512,2.290414,2.1934984,0.035795652,0.052257748,0.15868124,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.168733,0.71669492,0.0338167,53.89086,7883,1249.9998,0.10703496,,0.79178082,0.38235595,0.64297921,0.11346398,287,33.72,2.5605366,probeC,0.89177489,0.00047028788,,True,0,3a,,,4970,False,90,False,False,30,False,0.75,False,0.32,,,15,False,0.99,27,2880,2019-10-03T00:00:00Z,good,,,-0.19254658,0.35847159,0,0.68825911,,,0.70523367,0.043250238,1,0.046781056,29999.995,brain_observatory_1.1,M,0.11905058,2.6203092,776061251,0.03815261,,0.0715,0.1535,0.2125,0.0535,0.36646693,148.27117,0.65929648,0.19229481,-0.056566519,0.41692547,60,0.8241206,-1.0301508,8.4066111,0.071,0.50768363,5,VISp,7.9782836e+08,12.764271,1.8452018,15,1.0000005,0,125,V1,True,evaluation
951092220,0.0019154715,107,0.057304319,8871,200,60,0.44112157,351.47,2.9167769,2019-01-08T21:26:13Z,1105,849861974,805579741,797828357,VISp,385,15,0.39847584,1.6896175,,1.2078431,2.2083688,2.9,1.313365,4.5330786,4.4122737,,2.8243203,5.0411612,1.6468176,5.4980673,0.059569799,0.064184478,0.045266796,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.861638,0.34089831,0.10060345,65.174871,7884,1249.9998,0.19641971,,0.53430733,0.082666086,0.26881668,0.039781787,280,44.23,0.67520222,probeC,0.91182796,0.0039952599,,True,0,3a,,,5007,False,90,False,False,120,False,0.5,False,0.32,,,15,False,0.99,43,2820,2019-10-03T00:00:00Z,good,,,-0.67901235,0.19449036,0.70454545,0.31034483,,,0.0051186935,0.41826887,0.38360849,0.10148556,29999.995,brain_observatory_1.1,M,0.074413284,1.7350967,776061251,0.11378849,,0.1705,0.1215,0.0535,0.0565,0.39289541,103.2137,0.54941374,0.16482412,-0.058796423,0.31112337,120,0.68676717,-0.96147404,291.61987,0.136,0.58540666,5,VISp,7.9782836e+08,793.38774,2491.5496,105,349.04293,239.02394,375,V1,True,calibration
951092237,0.0012451694,107,0.028338424,8894,200,60,,281.7,3.3433378,2019-01-08T21:26:13Z,1029,849861990,805579741,797828357,VISp,385,15,0.68890305,1.9699531,,0.87727891,1.9254206,1.095935,1.4758947,2.2543196,1.996722,,2.1315625,2.3153741,2.8583578,1.7532,0.043646119,0.18573522,0.43206266,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.031904,0.5900678,0.077149497,58.343927,7883,1249.9998,0.20839378,,0.096371208,0.27453536,0.23652352,0.23765934,288,28.9,8.4198505,probeC,0.8745098,0.0028576231,,True,0,3a,,,4977,False,180,False,False,30,False,0.25,False,0.02,,,8,False,0.99,43,2900,2019-10-03T00:00:00Z,good,,,0.076923077,0.054986021,0.225,0.40315638,,,0.82181362,0.83960824,0.64006632,0.112106,29999.995,brain_observatory_1.1,M,0.048384474,1.4522499,776061251,0.065595716,,0.1015,0.1095,0.0535,0.1065,0.45035377,70.81893,0.70050251,0.26097152,-0.040423488,0.17101164,120,0.68676717,1.1200845,76.685262,0.109,0.49753678,5,VISp,7.9782836e+08,35.440528,10.840484,77,1,0,398,V1,True,calibration
951092245,0.0029793999,107,0.057101476,8897,800,53.75,,151.8,2.7708595,2019-01-08T21:26:13Z,1021,849861992,805579741,797828357,VISp,385,12.5,0.62941847,28.58567,,1.9684178,3.0860099,2.1703704,3.1106546,12.52647,9.0739392,,7.4871132,16.104176,6.9589554,12.927852,0.031467305,0.0096219496,0.04584838,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.038119,0.47701695,0.029529583,73.728908,7883,1249.9998,0.12012356,,0.45734102,0.15084756,0.29347133,0.057322986,289,37.03,0.51572132,probeC,0.93987976,0.0037539908,,True,0,3a,,,5006,False,180,False,False,90,False,0.25,False,0.04,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,-0.11518325,0.42633929,0.36263736,0.36185526,,,0.74664681,2.9004185e-05,0.15776951,0.11522365,29999.995,brain_observatory_1.1,M,0.066138292,1.9025242,776061251,0.21787149,,0.0165,0.1135,0.1355,0.1005,0.57359347,139.3041,0.24723618,0.15108878,-0.12616427,0.63025253,110,-0.34338358,-0.66223977,23.034365,0.112,0.49753678,5,VISp,7.9782836e+08,105.95102,28.681044,299,37.357896,5.7393277,955,V1,True,calibration
951092262,0.0036751541,107,0.00043162592,8897,600,30,0.017556863,61.79,4.3473587,2019-01-08T21:26:13Z,1021,849861992,805579741,797828357,VISp,385,25,0.41823685,6.6586466,,2.2298155,5.9018441,1.5174603,4.6548993,33.524469,24.067092,,48.892715,30.182484,51.889006,23.640224,0.06764604,0.029276285,0.078626793,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6706.7995,0.44183051,0.0039007909,110.6634,7883,1249.9998,0.18982167,,0.47562728,0.098849588,0.039567098,0.04011787,289,52.33,4.8107501,probeC,0.99933333,0.0009299442,,False,0,3a,,,5006,False,0,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,0.13076923,,-0.20220299,0.31290417,-0.13489209,0.44718714,0.42933452,,0.013235684,0.017426866,0.55584309,0.046436657,29999.995,brain_observatory_1.1,M,-0.00037751891,3.2473584,776061251,0.33475077,,0.1405,0.1105,0.0475,0.2185,0.68827317,250.89909,0.19229481,0.12361809,-0.30143113,1.0750449,40,0,0.34338358,72.781104,0.096,0.49753678,5,VISp,7.9782836e+08,504.18321,115.74497,1954,49.704191,6.5780276,6821,V1,True,calibration
951092269,0.0037187219,107,0.5,8897,,,1.0486588,374.62,3.1286336,2019-01-08T21:26:13Z,1021,849861992,805579741,797828357,VISp,385,,1.1340936,17.651852,,1.3233333,6.2668526,1.8666667,7.4007539,6.6723333,11.127847,,7.5670468,5.9566979,0.0098677483,7.5736643,0.093607046,0.085508544,0.39625273,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.51864407,0.028822443,63.186445,7883,1249.9998,0.057570853,,0.28595716,0.25068629,0.97838525,0.25242678,289,19.22,11.931407,probeC,0.87924528,0.0044855333,,False,,3a,,,4950,False,90,False,False,60,False,0.25,False,0.04,,,15,False,0.91,11,2900,2019-10-03T00:00:00Z,good,,,0.5111336,-0.80634072,-1,-0.3369863,,,1.6085516e-05,2.6378892e-05,0.3388007,0.35334115,29999.995,brain_observatory_1.1,M,0.042925102,1.2538323,776061251,0.16064257,,0.0045,0.0445,0.0715,0.0475,0.43247996,83.381025,0.19229481,0.096147404,-0.11380234,0.36042254,100,4.0175879,0,,0.053,0.49753678,5,,,,,,,,,V1,False,descriptive
951092276,0.0055521916,107,0.34717153,8897,100,10,0.13307451,433.11,3.0273507,2019-01-08T21:26:13Z,1021,849861992,805579741,797828357,VISp,385,40,1.5730012,1.0666667,,0.97333333,0.83037037,2.9333333,0.95833333,0.52045436,0.24409675,,0.079933593,0.92225375,0.27410412,0.67277053,0.20548465,0.25750944,0.10186685,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,564.3265,0.14011864,0.13158491,36.300989,7883,1249.9998,0.25614697,,0.2,0.17180936,0.58891605,0.14613873,289,50.32,0.99111729,probeC,0.38596491,0.00050095181,,False,0.366,3a,,,4969,True,0,False,False,90,False,0,False,0.04,,,1,False,0.99,11,2900,2019-10-03T00:00:00Z,good,,,0.84615385,0.16554054,,0.3,,,0.42366238,0.63756598,,0.70797301,29999.995,brain_observatory_1.1,M,-0.066328805,1.2859926,776061251,0.0080321285,,0.0165,0.1105,0.0565,0.0015,0.57792731,94.347825,0.64556114,0.24723618,-0.057799495,0.26465997,110,0.54941374,-0.073582197,885.54845,0.138,0.49753678,5,,,,,,,,,V1,False,descriptive
951092283,0.014852535,107,0.13120843,8897,0,,,456.28,3.0485412,2019-01-08T21:26:13Z,1021,849861992,805579741,797828357,VISp,385,,1.5809639,2.4,,,3.060404,0.93333333,2.8248485,0.71568418,0.10695779,,0,3.1744874,0.016446247,0.52622646,0.12132357,0.33879818,0.53299298,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.4285714,0.3289661,0.41752241,27.066386,7883,1249.9998,0.26975559,,,0.20155183,0.94214876,0.31898464,289,40.8,0.23734973,probeC,0.1547619,0.0010696617,,True,0.017,3a,,,4950,False,270,False,False,60,False,0.75,False,0.04,,,1,False,0.86,11,2900,2019-10-03T00:00:00Z,good,,,,0.43589744,,-0.18650794,,,,0.21015195,,0.80145319,29999.995,brain_observatory_1.1,M,-0.024564275,1.3346365,776061251,,,0.0005,0.0615,0.0055,0.0425,0.38472813,97.67277,0.19229481,0.096147404,-0.11087985,0.42288527,100,3.9031267,0,,,0.49753678,5,,,,,,,,,V1,False,descriptive
951092289,0.014626062,107,0.0020396557,8899,300,63.333,0.013278431,137.53,2.5894616,2019-01-08T21:26:13Z,1012,849861994,805579741,797828357,VISp,385,13.333,0.60358484,1.1101289,,1.5642693,3.7649315,2.2163522,3.0704525,4.6586989,3.6752181,,5.9950195,4.7019492,2.8188868,5.4188003,0.089528805,0.12875733,0.087839356,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.043311,0.39035593,0.16752427,44.606513,7883,1249.9998,0.1235911,,0.7857674,0.17065427,0.45934058,0.056615614,290,45.93,2.1497744,probeC,0.80350877,0.0033978933,,True,0,3a,,,5007,False,0,False,False,90,False,0.75,False,0.04,,,1,False,0.99,59,2920,2019-10-03T00:00:00Z,good,-0.10062893,,0.26153846,0.1476584,-0.010869565,0.48214286,0.6525129,,0.13927355,0.69030793,0.97694571,0.091201016,29999.995,brain_observatory_1.1,M,0.033310449,2.219437,776061251,0.1997992,,0.0995,0.1765,0.1195,0.0015,0.40875549,123.52236,0.56314908,0.16482412,-0.050453147,0.38796138,70,0,1.2385141e-16,29.48648,0.103,0.48743188,5,VISp,7.9782836e+08,82.679838,12.40318,289,131.40949,35.358267,565,V1,True,evaluation
951092304,0.018784305,107,0.5,8899,,,,45.31,3.3990447,2019-01-08T21:26:13Z,1012,849861994,805579741,797828357,VISp,385,,0.77526034,8.1628205,,,4.12625,,3.4935897,0.9611241,1.4100426,,0,1.9398899,0,1.5320517,0.093336283,0.20632839,0.078365359,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.27677966,1.4276251,29.052168,7883,1249.9998,0.29400752,,,0.21058177,,0.1494804,290,14.86,1.8602766,probeC,0.24786325,0.0020078305,,False,,3a,,,5008,False,180,False,False,90,False,0,False,0.08,,,1,False,0.34,59,2920,2019-10-03T00:00:00Z,good,,,,-0.70557029,,-0.56,,,,0.081437786,,0.32208245,29999.995,brain_observatory_1.1,M,-0.057048407,1.9013624,776061251,,,0.0005,0.0655,0.0005,0.0105,0.49107079,99.380385,0.59061977,0.20603015,-0.056854764,0.24899134,50,0.34338358,1.3735343,,,0.48743188,5,,,,,,,,,V1,False,descriptive
951092312,0.020973662,107,0.26455651,8899,500,64,,132,2.1885461,2019-01-08T21:26:13Z,1012,849861994,805579741,797828357,VISp,385,22,0.83557018,2.0658635,,1.3490343,5.5338462,0.76936937,3.060119,3.8824393,2.3753102,,3.7302343,4.7892711,6.0774365,4.0859153,0.10168286,0.18184808,0.10701715,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,80.640611,0.3990678,0.32158882,38.915367,7883,1249.9998,0.28196042,,0.43675227,0.12753183,0.13036887,0.10274808,290,40.29,4.4878108,probeC,0.63731656,0.0050807845,,True,0,3a,,,4941,False,180,False,False,0,False,0.5,False,0.08,,,1,False,0.91,59,2920,2019-10-03T00:00:00Z,good,,,0.23931624,0.74546592,0.27810651,0.33333333,,,0.49878393,0.0061806958,0.066852845,0.38472796,29999.995,brain_observatory_1.1,M,-0.10169065,1.8681931,776061251,0.14323963,,0.1015,0.1785,0.1205,0.0965,0.41104302,99.10719,0.53567839,0.17855946,-0.038740956,0.34029984,50,0.68676717,0.34338358,52.433323,0.105,0.48743188,5,,,,,,,,,V1,True,evaluation
951092327,0.028554788,107,0.5,8899,100,90,0.009,171.45,2.6117107,2019-01-08T21:26:13Z,1012,849861994,805579741,797828357,VISp,385,20,0.58979124,3.9310861,,0.97333333,17.298462,4.4,12.294599,4.2636747,3.8383022,,0.10657812,10.673425,0.11512373,3.6349592,0.042001742,0.057899684,0.091579535,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,460.53106,0.28562712,0.13920717,33.018834,7883,1249.9998,0.060777611,,0,0.13088142,0.84539407,0.15054287,290,37.5,0.29976428,probeC,0.48084291,0.010414546,,False,0.097,3a,,,5003,False,0,False,False,150,False,0.25,False,0.32,,,4,False,0.94,59,2920,2019-10-03T00:00:00Z,good,,,0.55769231,-0.58064516,,-0.21428571,,,0.61365036,0.1382055,,0.79767289,29999.995,brain_observatory_1.1,M,-0.064229394,1.0128527,776061251,0.0080321285,,0.0245,0.0905,0.0045,0.1305,0.44256593,52.58448,0.70050251,0.23350084,-0.0082597446,0.12426438,80,0.27470687,1.6940659e-17,63.304638,0.105,0.48743188,5,,,,,,,,,V1,False,descriptive
951092333,0.0016802868,107,0.022512691,8904,800,53.75,,304.39,3.5379917,2019-01-08T21:26:13Z,995,849861996,805579741,797828357,VISp,385,12.5,0.38264753,5.8989811,,0.85,0.73585761,0.91282051,1.7612084,13.034943,7.491811,,14.414691,17.152039,8.8590452,12.712699,0.093535742,0.06738501,0.10350396,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,58.966603,0.032627119,0.010069186,72.707207,7883,1249.9998,0.089550466,,0.19734419,0.042552637,0.077064677,0.041431128,291,50.04,0.71054582,probeC,0.98,0.0046392694,,True,0,3a,,,4979,False,180,False,False,0,False,0.5,False,0.02,,,1,True,0.99,27,2920,2019-10-03T00:00:00Z,good,,,-0.047770701,-0.072524407,0.16666667,0.49910555,,,0.46729536,0.56753263,0.36580385,3.1001964e-06,29999.995,brain_observatory_1.1,M,0.074979095,0.9932935,776061251,0.24029451,,0.2165,0.0655,0.1235,0.1955,0.4513674,468.52123,0.65929648,0.34338358,-0.024044925,0.093895839,80,,0.61318497,40.913308,0.108,0.46459568,4,,,,,,,,,V1,False,descriptive
951092339,0.017916726,107,0.046286119,8899,400,87.5,,178.34,3.5007297,2019-01-08T21:26:13Z,1012,849861994,805579741,797828357,VISp,385,22.5,0.56204979,5.5039427,,1.6696837,4.172892,3.2257028,2.8347533,5.7810089,4.4302765,,7.1673789,7.0677013,6.9161951,6.7157154,0.29718441,0.15154813,0.27173016,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1591.7374,0.53064407,0.35514716,44.648699,7883,1249.9998,0.22257551,,0.0013534042,0.16778739,0.16113431,0.11373094,290,26.21,8.5889358,probeC,0.71186441,0.0066912468,,False,0,3a,,,4969,False,315,False,False,0,False,0.75,False,0.32,,,4,False,0.99,59,2920,2019-10-03T00:00:00Z,good,,,-0.75378788,0.19229574,0.029411765,0.31338028,,,0.0043824599,0.45328592,0.95397503,0.17644676,29999.995,brain_observatory_1.1,M,0.01216683,2.0679552,776061251,0.13453815,,0.1415,0.2015,0.0715,0.0955,0.43380178,109.60268,0.57688442,0.17855946,-0.05263669,0.32242447,80,1.0988275,-0.068676717,62.457319,0.14,0.48743188,5,VISp,7.9782836e+08,81.801394,18.094304,299,231.91642,95.23413,582,V1,True,calibration
951092347,0.015654658,107,0.19001375,8907,1800,62.222,,278.82,3.5235675,2019-01-08T21:26:13Z,987,849861998,805579741,797828357,VISp,385,9.444,1.1724418,2.4781609,,1.3066667,5.2477419,2.1333333,3.9083333,2.8894584,0.9668561,,2.3447187,3.8267149,0.997739,3.8048171,0.1652942,0.057619721,0.25385033,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,103.84166,0.6040339,0.91786107,41.303339,7883,1249.9998,0.19095734,,0.66344494,0.24564085,0.34353362,0.17314774,292,30.38,2.3885357,probeC,0.73829201,0.002834295,,True,0.01,3a,,,4969,False,0,False,False,0,False,0.5,False,0.32,,,2,False,0.99,43,2940,2019-10-03T00:00:00Z,good,,,-0.63380282,0.24370133,,-0.23366337,,,0.017657284,0.51516285,,0.48390795,29999.995,brain_observatory_1.1,M,0.053363673,2.034867,776061251,0.10040161,,0.1405,0.1985,0.1985,0.0895,0.44209594,106.1775,0.6318258,0.19229481,-0.079455719,0.2803662,80,1.0988275,0.13735343,36.457316,0.133,0.45463318,4,,,,,,,,,V1,False,descriptive
951092354,0.028314913,107,0.039585534,8910,300,63.333,0.068898039,137.96,2.9175826,2019-01-08T21:26:13Z,978,849862000,805579741,797828357,VISp,385,13.333,0.83289163,3.7666667,,1.2682866,2.4274725,0.55833333,2.8527322,14.853632,7.7173755,,11.297281,21.399914,8.0641432,15.199951,0.053926019,0.10708907,0.052602985,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,64.235413,0.18445763,0.040710513,52.206146,7883,1249.9998,0.10998162,,0.41816102,0.05078075,0.13855071,0.020031284,293,32.93,0.21586189,probeC,0.87,0.0080206245,,True,0,3a,,,4978,False,0,False,False,0,False,0.5,False,0.32,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,-0.47297297,,-0.15316901,0.41598248,0.23076923,0.18967229,0.04837829,,0.46193511,0.00018049005,0.27030089,0.37348368,29999.995,brain_observatory_1.1,M,0.064279443,2.3029223,776061251,0.10742972,,0.0425,0.1145,0.0525,0.0315,0.42868464,128.40886,0.24723618,0.15108878,-0.093614356,0.58201987,100,0.54941374,0.20603015,54.154743,0.04,0.44195014,4,VISp,7.9782836e+08,44.474258,13.812487,419,26.675388,8.2600064,1328,V1,True,calibration
951092363,0.0065645356,107,0.14643958,8910,700,67.143,0.19725098,151.39,4.3014813,2019-01-08T21:26:13Z,978,849862000,805579741,797828357,VISp,385,10,0.86024921,2.0733333,,1.2301754,2.3716667,2.1623188,2.1173469,3.6382356,2.0925604,,1.5986719,3.1550079,1.8364976,3.4684319,0.18087602,0.029586058,0.050431053,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.061759,0.35767797,0.3177399,50.621281,7883,1249.9998,0.10867612,,0.13278008,0.13663074,0.23477184,0.082742773,293,4.37,4.1792467,probeC,0.86503067,0.0032191386,,True,0.026,3a,,,5003,False,90,False,False,0,False,0.25,False,0.08,,,2,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.12820513,,-0.82432432,-0.12514758,0.44615385,0.61481481,0.86666851,,0.0025099988,0.77374053,0.20208389,0.12671734,29999.995,brain_observatory_1.1,M,0.021503191,2.1766499,776061251,0.050870147,,0.1395,0.1715,0.0775,0.2225,0.43031303,113.99563,0.59061977,0.16482412,-0.075141315,0.34478476,60,1.0301508,-0.068676717,41.928157,0.14,0.44195014,4,,,,,,,,,V1,False,descriptive
951092370,0.0012751607,107,0.015035383,8904,100,30,,271.2,4.8082084,2019-01-08T21:26:13Z,995,849861996,805579741,797828357,VISp,385,20,1.4128757,0.95897436,,1.192381,1.4075,0.96666667,1.9319728,0.78538874,0.47972159,,0.3463789,1.2117595,0.32892494,1.0071575,0.068117588,0.096889132,0.28546717,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,122.89845,0.54871186,0.2889163,51.156086,7883,1249.9998,0.26871966,,0.011764706,0.28136651,0.53217687,0.15563365,291,40.38,0.61237898,probeC,0.73333333,0.00030090271,,True,0.331,3a,,,4978,False,90,False,False,30,False,0.75,False,0.08,,,15,False,0.99,27,2920,2019-10-03T00:00:00Z,good,-0.15217391,,0.61538462,-0.071253071,-1,0.28888889,0.70558861,,0.39598708,0.8146923,0.013594787,0.71564145,29999.995,brain_observatory_1.1,M,-0.013494129,1.6700662,776061251,0.02811245,,0.0185,0.1195,0.0695,0.0815,0.39475777,102.73185,0.57688442,0.16482412,-0.059922537,0.32066341,80,1.3539124,0,59.514786,0.117,0.46459568,4,,,,,,,,,V1,False,descriptive
951092394,0.016634964,107,0.16202284,8912,400,55,0.38550196,227.67,4.0287848,2019-01-08T21:26:13Z,970,849862002,805579741,797828357,VISp,385,15,0.79311034,2.9926782,,2.0639216,2.7358549,2.1009009,2.6563406,3.1365149,2.6781808,,2.4779414,4.0591256,2.4461052,3.3991565,0.067742993,0.050236645,0.27594492,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,36.286427,0.57567797,0.6412833,42.704306,7883,1249.9998,0.16681803,,0.35225757,0.21970433,0.28055765,0.14680341,294,38.49,6.4797855,probeC,0.6835443,0.0043690307,,True,0,3a,,,5006,False,90,False,False,0,False,0.75,False,0.32,,,4,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.59935897,,-1,0.55284553,0.40909091,0.28296703,0.1578636,,1.5105598e-07,0.0011393315,0.56762526,0.35754161,29999.995,brain_observatory_1.1,M,0.070714572,2.1301958,776061251,0.13453815,,0.0235,0.1095,0.0665,0.1005,0.42421544,111.79135,0.57688442,0.17855946,-0.049130504,0.34122335,70,0.68676717,0.48073702,31.374122,0.143,0.44195014,4,VISp,7.9782836e+08,96.232431,49.380278,118,122.11216,53.52678,176,V1,True,evaluation
951092417,0.0081236816,107,0.21464652,8918,200,60,0.017556863,308.22,4.3624759,2019-01-08T21:26:13Z,953,849862006,805579741,797828357,VISp,385,5,0.65965139,1.7166667,,1.3889855,2.5910204,4.4,3.3237986,1.1750876,1.2114823,,1.1190703,0.87523426,0.75104529,0.63347008,0.06664692,0.56042433,0.18500349,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.2751363,0.79538983,0.80018899,41.766164,7883,1249.9998,0.49494989,,0.017977528,0.54103186,0.77791052,0.26167391,296,28.62,3.1413181,probeC,0.79096045,0.001005935,,True,0,3a,,,5006,False,90,False,False,0,False,0,False,0.16,,,1,False,0.99,43,2980,2019-10-03T00:00:00Z,good,0.33333333,,-0.52402746,0.71626984,,0.56785714,0.0036089579,,0.14767667,0.00064502909,,0.37284461,29999.995,brain_observatory_1.1,M,0.086587379,0.71676588,776061251,0.046184739,,0.0955,0.1925,0.0615,0.0105,0.68764342,106.9419,0.67303183,0.24723618,-0.021833327,0.078771491,50,-2.7470687,0.8241206,7.8781793,0.086,0.42227912,4,,,,,,,,,V1,False,descriptive
951092425,0.0028232482,107,0.0010089241,8915,700,20,0.030392157,75.34,5.1732158,2019-01-08T21:26:13Z,961,849862004,805579741,797828357,VISp,385,20,0.48415465,4.6527578,,1.4018018,2.0810488,2.5393484,1.4331502,20.8041,16.355541,,18.890973,22.179094,15.743444,20.019253,0.093080209,0.12174522,0.017459624,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,119.93003,0.36442373,0.023387933,87.637551,7883,1249.9998,0.056175597,,0.0043234016,0.067606904,0.10319256,0.033163516,295,38.8,1.786042,probeC,0.97,0.0054716568,,True,0,3a,,,4978,False,0,False,False,0,False,0.25,False,0.16,,,1,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.39010989,,0.13736264,0.271777,0.3960114,0.32404541,0.18403511,,0.36511255,0.011159437,0.50484763,0.068767343,29999.995,brain_observatory_1.1,M,0.083827794,2.9145834,776061251,0.16421241,,0.0415,0.0445,0.0505,0.0515,0.40914392,149.36942,0.21976549,0.15108878,-0.17120564,0.66839838,70,0,0,131.63607,0.04,0.43209279,4,VISp,7.9782836e+08,18.948735,2.1062064,642,35.021278,7.9246547,3659,V1,True,evaluation
