ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951880475,0.011870966,98,0.5,,5600,54.286,,947.94,3.1855395,2018-10-26T19:58:43Z,,849740972,760647905,746083955,VISpm,533,-0.357,0.81533121,29.743143,,2.2042194,1.5811765,4.2172043,3.0939444,7.6060314,7.7476302,,19.583837,3.5943063,22.111964,3.4750949,0.076161058,0.076250319,0.037782356,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,57.504489,0.020932203,0.20149127,63.657109,,1249.9988,0.14138587,,0.011956414,0.03563357,0.048542631,0.035825293,238,75.81,1.0564841,probeA,0.938,0.0058010839,,False,0,3a,,,4955,False,270,False,False,30,False,0.75,False,0.16,,,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.46896552,,0.43809524,0,0.57608696,0.59623016,0.35406935,,0.00027119968,1,0.26433734,0.16226964,29999.972,brain_observatory_1.1,F,0.070464369,1.2857175,726170935,0.13085676,,0.0385,0.0025,0.0175,0.0345,2.6894898,63.34575,0.26097152,0.15108878,-0.033720746,0.21955187,60,-0.68676717,1.3735343,340.84674,0.041,0,0,,,,,,,,,HVA,False,descriptive
951880485,0.003164562,98,0.0076521833,,1800,31.111,,98.95,3.8780509,2018-10-26T19:58:43Z,,849740972,760647905,746083955,VISpm,533,15,0.36651109,5.2188261,,2.1386008,1.3636364,1.3370892,2.1851852,13.787772,13.617127,,10.65787,14.716438,11.868486,15.565654,0.04853585,0.12891625,0.23140619,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,186.77835,0.22983051,0.0069262264,89.544932,,1249.9988,0.053133517,,0.088365313,0.075566545,0.040221541,0.12174179,238,40.52,2.6709995,probeA,0.97133333,0.0065862916,,False,0,3a,,,4961,False,180,False,False,150,False,0,False,0.16,,,1,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.45121951,,0.55502392,0.25462963,0.020833333,0.41935484,0.0020789056,,0.031333913,0.021527995,0.95735438,8.1467756e-05,29999.972,brain_observatory_1.1,F,0.10541669,2.7977741,726170935,0.24297189,,0.0095,0.0935,0.0795,0.1195,0.43270889,122.36094,0.64556114,0.17855946,-0.049189835,0.36404678,50,1.3735343,-0.34338358,58.850911,0.063,0,0,VISpm,7.4608396e+08,86.562336,19.80282,452,23.318599,6.0496648,1788,HVA,True,calibration
951880495,0.0023149266,98,0.095663415,,,,,65.21,4.7900727,2018-10-26T19:58:43Z,,849740974,760647905,746083955,VISpm,533,,0.47415618,30.714864,,,3.4484536,0.93333333,2.9202004,11.106366,6.5393133,,0,17.899659,0.0021929945,18.826261,0.029646158,0.022344863,0.070886279,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.4910339,0.032023608,76.92117,,1249.9988,0.1632354,,,0.060400695,0.99586777,0.026920517,239,18.53,1.2710239,probeA,0.98466667,0.0014817678,,False,,3a,,,4971,False,135,False,False,0,False,0.5,False,0.32,,,8,False,0.73,27,2400,2019-10-03T00:00:00Z,good,0.55294118,,,0.41000516,-1,0.38351254,0.27775058,,,0.0024465771,0.3388007,0.020602308,29999.972,brain_observatory_1.1,F,0.055283859,2.4059449,726170935,,,0.0005,0.0945,0.2005,0.1325,0.38990293,83.414565,0.26097152,0.096147404,-0.054152521,0.33863528,50,0.34338358,-0.34338358,,,0,0,,,,,,,,,HVA,False,descriptive
951880505,0.010990301,98,0.079979161,,200,75,,183.91,3.8435057,2018-10-26T19:58:43Z,,849740974,760647905,746083955,VISpm,533,-30,0.78475217,6.6721934,,0.84357724,1.3997802,1.2102564,2.8170213,2.2647097,1.8071803,,1.5453912,3.0629858,0.91667172,1.9044079,0.047074506,0.37814242,0.23196825,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6790.3674,0.31223729,0.098157673,46.470468,,1249.9988,0.39366617,,0.29238579,0.18387665,0.3255608,0.18682393,239,33.75,0.06121817,probeA,0.75232775,0.00071275837,,False,0.004,3a,,,4935,False,135,False,False,0,False,0.5,False,0.02,,,1,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.59444444,,0.074829932,0.55295567,0.42857143,0.74012158,0.025239418,,0.86049196,0.0014017456,0.3795265,0.0084822074,29999.972,brain_observatory_1.1,F,0.051661752,2.2267296,726170935,0.082329317,,0.1145,0.1495,0.1315,0.1275,0.44504735,85.019025,0.46700168,0.17855946,-0.0062060554,0.31166106,70,1.0301508,-0.27470687,62.411942,0.114,0,0,VISpm,7.4608396e+08,23.843565,5.9602928,64,4.5743819,14.293132,78,HVA,True,calibration
951880514,0.013645946,98,0.0044418441,,200,10,,111.66,3.5784573,2018-10-26T19:58:43Z,,849740972,760647905,746083955,VISpm,533,-5,0.2546504,3.1848014,,1.5677778,2.3401527,4.8814815,1.4094561,6.0618877,8.6784895,,2.4513102,6.6687111,2.791682,10.163503,0.078649608,0.60102642,0.52043517,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,84.470507,0.59849153,0.029508575,59.206188,,1249.9988,0.43043355,,0.48424069,0.1605843,0.31545009,0.42494312,238,38.24,0.62000449,probeA,0.85666667,0.0075238479,,True,0,3a,,,5001,False,180,False,False,30,False,0,False,0.04,,,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.10137875,,-0.15322581,-0.2027512,-0.25,0.18604224,0.39692416,,0.52667575,0.26574062,0.67260382,0.030255458,29999.972,brain_observatory_1.1,F,0.098986881,2.3293083,726170935,0.096385542,,0.1195,0.1805,0.1345,0.1185,0.41548138,105.84834,0.8241206,0.19229481,-0.034808079,0.30575163,60,0.13735343,-0.34338358,40.735008,0.109,0,0,VISpm,7.4608396e+08,1000,5474.581,92,31.593569,7.9703135,289,HVA,True,evaluation
951880526,0.0038478736,98,0.0052778504,,1200,25,,148.73,4.3748117,2018-10-26T19:58:43Z,,849740976,760647905,746083955,VISpm,533,-11.667,0.44814454,2.0172043,,1.0624561,0.63449275,1.1333333,0.60947769,2.8144848,3.7864477,,0.85262962,1.9439212,3.6831343,3.317893,0.084132747,0.12764233,0.093153709,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,237.91208,0.49774576,0.024446127,57.378069,,1249.9988,0.080747258,,0.067924528,0.10281948,0.066581201,0.042831216,240,38.98,0.52659712,probeA,0.8685446,0.0017029393,,False,0.548,3a,,,4922,False,135,False,False,60,False,0.25,False,0.08,,,15,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.29444444,,0.67346939,0.083333333,0.56862745,0.37708565,0.10010795,,0.073353669,0.65820767,0.099686205,0.019160729,29999.972,brain_observatory_1.1,F,0.047171537,2.9112328,726170935,0.03815261,,0.0065,0.2135,0.1055,0.0125,0.40853839,111.88008,0.79664992,0.23350084,-0.033963769,0.26448366,60,0.27470687,0.34338358,2613.8444,0.043,0,0,,,,,,,,,HVA,False,descriptive
951880534,0.0027777791,98,0.32735006,,200,75,,176.53,4.6477065,2018-10-26T19:58:43Z,,849740978,760647905,746083955,VISpm,533,-30,0.48498897,1.2738739,,1.1264825,0.55815261,2.8300469,0.89495091,9.1645369,8.5074613,,18.331537,11.182585,9.4693504,9.4314488,0.036256358,0.16855774,0.051381544,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,4887.527,0.40788136,0.12541626,71.754859,,1249.9988,0.094468067,,0.50903066,0.033570094,0.0283048,0.02481689,241,30.41,0.93767588,probeA,0.97733333,0.0043452203,,False,0,3a,,,4922,False,180,False,False,60,False,0.25,False,0.32,,,1,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.098484848,,-0.36002066,0.19565217,0.18478261,0.03030303,0.32405483,,0.00073926985,0.022035944,0.61837402,0.84671234,29999.972,brain_observatory_1.1,F,0.080157951,2.2331409,726170935,0.23917894,,0.1735,0.1615,0.1945,0.0495,0.39325265,80.69997,0.83785595,0.26097152,-0.037887831,0.18163342,60,1.3735343,0.75544389,4519.8453,0.1,0,0,VISpm,7.4608396e+08,1000,1482.1332,833,1,0,1161,HVA,True,calibration
951880545,0.0032125559,98,0.017945467,,400,15,,151.36,4.4469805,2018-10-26T19:58:43Z,,849740978,760647905,746083955,VISpm,533,35,0.82075507,7.3490196,,0.94666667,3.4727273,3.0666667,1.9922264,2.1570484,0.53585304,,0.13322338,5.2917109,0.52960818,2.784339,0.41084032,0.19698692,0.1091364,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,568.31961,0.16045763,0.13316993,55.758505,,1249.9988,0.52606724,,0.52941176,0.049577403,0.419533,0.1219499,241,39.68,1.0711026,probeA,0.94011976,0.00088138581,,False,0.162,3a,,,4955,False,45,False,False,30,False,0,False,0.16,,,1,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.87037037,,0.42857143,0.55263158,0.95454545,0.65752351,0.0015872372,,0.68996968,0.035403691,0.19675169,0.0068136937,29999.972,brain_observatory_1.1,F,0.10840968,2.5412078,726170935,0.016064257,,0.0125,0.2025,0.0465,0.1495,0.4020126,100.30488,0.79664992,0.20603015,-0.051330408,0.25532716,60,0,0.68676717,281.16772,0.173,0,0,,,,,,,,,HVA,False,descriptive
951880554,0.019173023,98,0.011202355,,1400,73.571,,187.03,3.2835081,2018-10-26T19:58:43Z,,849740980,760647905,746083955,VISpm,533,-12.857,0.22777627,2.9706787,,0.61960784,1.1759322,5.3960784,4.8367901,3.2991671,8.0420316,,2.7976909,1.9069773,1.2116295,2.3094027,0.020724711,0.53053651,0.10230409,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.599177,0.38023729,0.23126542,44.710824,,1249.9988,0.4032094,,0.55409836,0.1369722,0.3234958,0.25102324,242,31.96,1.1533173,probeA,0.72370089,0.011228647,,True,0,3a,,,4954,True,90,True,False,90,False,0.5,False,0.02,,,1,False,0.99,59,2440,2019-10-03T00:00:00Z,good,-0.079204204,,0.29100529,0.36703297,,0.63946869,0.60779994,,0.17566,0.12080612,,0.078504601,29999.972,brain_observatory_1.1,F,0.066942354,2.506587,726170935,0.1124498,,0.0645,0.1235,0.1815,0.0585,0.6137775,100.64457,0.61809045,0.20603015,-0.049642789,0.28142033,50,0.34338358,-0.68676717,50.928743,0.086,0,0,VISpm,7.4608396e+08,38.962352,11.091929,123,10.40335,10.848395,209,HVA,True,evaluation
951880564,0.0031232922,98,0.0017963906,,200,45,,125.55,5.1437284,2018-10-26T19:58:43Z,,849740984,760647905,746083955,VISpm,533,50,0.25145563,1.9577822,,1.7511111,2.2714607,10.34359,1.5225126,2.0367819,2.9233643,,0.82598495,1.1365289,1.2774193,2.6850886,0.028022196,0.66640339,0.61775194,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,876.35962,0.84955932,0.04667528,57.589401,,1249.9988,0.65700666,,0.71006711,0.71731932,0.51564101,0.61403536,244,39.88,0.37559442,probeA,0.95238095,0.00047430294,,False,0.008,3a,,,4975,False,45,False,False,30,False,0,False,0.04,,,2,False,0.99,43,2460,2019-10-03T00:00:00Z,good,0.25870647,,-0.79807692,0.32023943,-1,0.31445171,0.003135735,,0.019053127,0.092694539,0.14983511,0.09208401,29999.972,brain_observatory_1.1,F,0.044936867,2.6339258,726170935,0.054216867,,0.0135,0.1615,0.1845,0.1525,0.209341,96.14553,0.67303183,0.10988275,-0.026194185,0.37162262,50,0.34338358,-0.34338358,446.55006,0.163,0,0,VISpm,7.4608396e+08,999.99695,6219.9213,27,10.709077,5.6586721,195,HVA,True,calibration
951880575,0.010160405,98,0.30669871,,1800,34.444,,296.78,3.1788248,2018-10-26T19:58:43Z,,849740984,760647905,746083955,VISpm,533,-11.111,1.3661125,1.9619048,,1.0086275,1.103662,1.0666667,2.1732839,2.4631908,0.91391537,,0.79934027,4.8591314,0.71053023,3.1919982,0.051769075,0.044426836,0.16908102,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,93.147808,0.39737288,0.13403838,48.487436,,1249.9988,0.096600437,,0.034934498,0.12118263,0.28115702,0.21795377,244,23.05,0.14845969,probeA,0.66836735,0.0086699306,,False,0.586,3a,,,4993,False,45,False,False,90,False,0.5,False,0.02,,,1,False,0.99,43,2460,2019-10-03T00:00:00Z,good,0.055900621,,-0.022222222,0.30952381,-0.75,0.34547662,0.90031672,,0.97521483,0.039128661,0.11277547,0.16371485,29999.972,brain_observatory_1.1,F,0.041533963,1.3954467,726170935,0.034136546,,0.0495,0.0995,0.0015,0.0545,0.49343908,81.211455,0.60435511,0.26097152,-0.018622052,0.11140529,60,0,-0.13735343,2806.5181,0.054,0,0,,,,,,,,,HVA,False,descriptive
951880585,0.013157834,98,0.23297647,,800,58.75,,230.96,3.0105977,2018-10-26T19:58:43Z,,849740986,760647905,746083955,VISpm,533,-21.25,0.3446742,1.793819,,0.76190476,2.7403279,0.78095238,2.38642,3.9660058,3.0223806,,1.7052592,2.0997573,8.222633,2.9315493,0.14918663,0.39304914,0.31637406,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.296524,0.7070339,0.31760622,52.118006,,1249.9988,0.3317479,,0.017424976,0.26757286,0.34493,0.20447897,245,39.19,1.215669,probeA,0.85128205,0.0064516129,,False,0,3a,,,4993,False,90,False,False,90,False,0,False,0.04,,,1,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.12313433,,-0.3125,0.475,-0.0390625,0.073148148,0.69248245,,0.42442851,0.039567453,0.81469613,0.80158942,29999.972,brain_observatory_1.1,F,0.078271757,2.2076987,726170935,0.046854083,,0.0205,0.1745,0.1075,0.0965,0.46729506,93.51108,0.64556114,0.19229481,-0.044440617,0.24967789,70,0.68676717,0.34338358,51.844849,0.045,0,0,VISpm,7.4608396e+08,53.14952,15.647187,59,1,0,659,HVA,True,evaluation
951880603,0.0010871875,98,0.00037880809,,1700,37.647,,66.93,6.133965,2018-10-26T19:58:43Z,,849740986,760647905,746083955,VISpm,533,-1.176,0.16626284,5.8485069,,0.91553429,3.6179971,2.05286,2.4388889,32.731921,33.339378,,36.98281,40.383721,27.922303,40.869833,0.022051622,0.077251039,0.063903815,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,109.37072,0.058372881,0.0040845239,158.67345,,1249.9988,0.028343024,,0.08036668,0.018720256,0.042611021,0.024131631,245,39.52,1.2494267,probeA,0.998,0.0041626641,,True,0,3a,,,4995,False,225,False,False,60,False,0.75,False,0.04,,,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.27433628,,0.18897874,0.3436019,0.38131313,0.42314335,0.0070396859,,0.034363305,0.0032909118,0.02775627,2.8040258e-08,29999.972,brain_observatory_1.1,F,0.065638844,2.7304365,726170935,0.22248996,,0.0545,0.1215,0.1105,0.1285,0.49323871,126.08856,0.27470687,0.19229481,-0.13745007,0.55732033,70,1.1675042,-0.34338358,53.934854,0.052,0,0,VISpm,7.4608396e+08,63.958334,6.3404069,1467,16.622044,3.6045638,3862,HVA,True,calibration
951880613,0.001800782,98,0.227714,,800,58.75,,251.65,3.4959601,2018-10-26T19:58:43Z,,849740988,760647905,746083955,VISpm,533,-12.5,0.78020124,5.7333333,,1.3066667,1.4488889,4.5333333,1.6263736,3.0100729,2.5024125,,2.1315741,3.693719,2.3541796,3.7322133,0.041951616,0.068188309,0.11128028,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,65.823004,0.095,0.24790195,74.171938,,1249.9988,0.057214358,,0.16513761,0.037922476,0.14908123,0.089441996,246,29.11,0.77717362,probeA,0.91886608,0.0053145598,,False,0.228,3a,,,4930,False,180,False,False,150,False,0.5,False,0.16,,,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,-1,,-1,-0.79605263,-0.94557823,-0.21355932,0.00020761072,,1.3134065e-08,3.4112697e-06,0.070942045,0.42765329,29999.972,brain_observatory_1.1,F,0.019495931,2.5690978,726170935,0.06961178,,0.0015,0.1025,0.0155,0.0295,0.46188095,77.432745,0.67303183,0.19229481,-0.031069293,0.21491207,70,1.0301508,0.068676717,657.12749,0.164,0,0,,,,,,,,,HVA,False,descriptive
951880624,0.012458084,98,0.0036717106,,800,58.75,,360.96,4.3732266,2018-10-26T19:58:43Z,,849740988,760647905,746083955,VISpm,533,11.25,0.28425963,2.0838634,,1.0103145,1.8742857,2.0888889,0.8129845,2.4246518,2.5940159,,1.891772,1.3534904,3.199579,2.1055731,0.068952986,0.51016364,0.43787234,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,73.59243,0.28625424,0.25690457,51.92567,,1249.9988,0.38666167,,0.39099904,0.13431328,0.13032282,0.37989985,246,47.6,1.3083035,probeA,0.87712895,0.0017136199,,True,0,3a,,,4909,False,180,False,False,0,False,0,False,0.08,,,1,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.39189189,,-0.40136054,0.56666667,-0.15789474,0.5,0.0032081515,,0.28324883,0.066922218,0.7673542,0.00043554731,29999.972,brain_observatory_1.1,F,0.039091285,3.2215534,726170935,0.052208835,,0.2475,0.0905,0.1635,0.1005,0.43057642,120.30388,0.71423786,0.15108878,-0.073351608,0.35338523,60,0.68676717,0.27470687,55.47628,0.122,0,0,VISpm,7.4608396e+08,1000,4557.2562,85,1.0000141,4258.4453,260,HVA,True,calibration
951880636,0.010384482,98,0.5,,100,10,,344.12,2.5182678,2018-10-26T19:58:43Z,,849740990,760647905,746083955,VISpm,533,50,0.79578044,1.0803419,,1.1757576,1.5726627,2.6,1.5028345,2.3641052,1.6896315,,1.5720359,6.1273149,0.19298352,2.8009917,0.013372457,0.15328387,0.10872734,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,53.476874,0.31420339,0.56125134,48.219472,,1249.9988,0.11265997,,0.85531075,0.12243722,0.58583158,0.09560535,247,31.71,0.215256,probeA,0.69117647,0.0052742616,,False,0.333,3a,,,4964,False,135,False,False,120,False,0,False,0.32,,,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.34701493,,0.31746032,0.24565757,0.5,0.27419355,0.027397155,,0.37283893,0.15922163,0.67020948,0.28760721,29999.972,brain_observatory_1.1,F,0.031721238,1.7183242,726170935,0.055220884,,0.2165,0.0715,0.0195,0.0695,0.43919048,78.85527,0.60435511,0.24723618,-0.028660776,0.16648033,90,0.8241206,0.48073702,1018.8612,0.13,0,0,,,,,,,,,HVA,False,descriptive
951880647,0.001646974,98,0.00030800819,,400,15,,208.86,4.558139,2018-10-26T19:58:43Z,,849740994,760647905,746083955,VISpm,533,5,0.88250801,8.7909091,,1.2111443,3.3032558,13.366667,2.6753247,2.6217897,1.6250326,,2.0782847,2.8829682,1.1666731,2.8596094,0.073014709,0.20016655,0.22639325,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,812.05699,0.44432203,0.022535659,71.964083,,1249.9988,0.30328669,,0.71210838,0.10076078,0.36364994,0.13514624,249,36.21,1.0522956,probeA,0.96096096,0.0020113179,,False,0.284,3a,,,4959,False,270,False,False,90,False,0,False,0.32,,,8,False,0.99,11,2500,2019-10-03T00:00:00Z,good,-0.24324324,,0.33968254,-0.86946387,-1,-0.86928105,0.68715671,,0.24819956,8.3337262e-05,0.26226911,4.3392849e-05,29999.972,brain_observatory_1.1,F,0.1278161,2.959117,726170935,0.13253012,,0.0335,0.0945,0.0065,0.0455,0.34980442,117.00117,0.68676717,0.17855946,-0.045943854,0.32741315,60,1.0301508,0.4120603,57.919213,0.112,0,0,,,,,,,,,HVA,False,descriptive
951880657,0.014445301,98,0.5,,800,77.5,,263.18,1.7467705,2018-10-26T19:58:43Z,,849740994,760647905,746083955,VISpm,533,-21.25,0.64673025,2.6178404,,0.91686275,3.525348,1.2761905,2.6444444,2.2976693,2.3896292,,3.5437419,3.4552629,3.5362037,1.947039,0.07432561,0.065282553,0.34325574,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,448.4223,0.76015254,0.3594405,45.141432,,1249.9988,0.098511709,,0.0010170641,0.43800448,0.11760839,0.20695509,249,18.78,0.12693127,probeA,0.65488215,0.0057471264,,False,0,3a,,,5016,False,315,False,False,120,False,0.25,False,0.02,,,1,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.27586207,,0.20909091,0.46976337,,0.32828283,0.1621696,,0.54304393,0.0063266704,,0.26109799,29999.972,brain_observatory_1.1,F,0.081145175,2.0026524,726170935,0.054618474,,0.0615,0.1305,0.1085,0.1095,0.39738045,86.011575,0.59061977,0.19229481,-0.038161518,0.26961995,80,0.4120603,-0.27470687,613.98528,0.064,0,0,VISpm,7.4608396e+08,31.174582,4.6600216,138,24.041657,16.169691,240,HVA,True,evaluation
951880667,0.0011407731,98,0.00025037488,,600,45,,178.03,5.6710844,2018-10-26T19:58:43Z,,849740992,760647905,746083955,VISpm,533,-10,0.38667124,2.402381,,0.94666667,1.3773034,1.2279279,0.96030184,4.0309952,5.6291044,,0.15986805,1.2997538,4.3103308,4.7793379,0.10229192,0.56003261,0.54243794,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,14.330378,0.65067797,0.045282982,80.786427,,1249.9988,0.43144936,,0.2,0.50338434,0.64169596,0.49246835,248,37.14,0.85023072,probeA,0.97751711,0.0019325672,,True,0,3a,,,4938,False,0,False,False,0,False,0.75,False,0.04,,,4,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.2261522,,0.42857143,0.58730159,0.02,0.35016112,0.035715839,,0.68996968,0.00069994677,0.93944923,0.00024704843,29999.972,brain_observatory_1.1,F,0.12688618,2.874728,726170935,0.016064257,,0.0235,0.0705,0.1855,0.1165,0.57697931,108.59999,0.60435511,0.16482412,-0.064534818,0.28787767,60,0.20603015,0.34338358,14.199939,0.084,0,0,VISpm,7.4608396e+08,1.0000003,1080.4092,9,1.0000027,0.0050382806,119,HVA,True,evaluation
951880678,0.011599167,98,0.009245349,,300,53.333,,204.17,4.0258769,2018-10-26T19:58:43Z,,849740994,760647905,746083955,VISpm,533,-23.333,0.18658179,4.1075589,,,2.22,1.6,1.8825486,3.8858281,11.306393,,0,0.42989274,0.11732521,7.9067234,0.098262106,0.52924188,0.56642733,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.7702341,0.721,0.13849451,52.592686,,1249.9988,0.51133683,,,0.44480229,0.83928931,0.53507954,249,34.52,2.8917338,probeA,0.93353175,0.0016556291,,True,0.001,3a,,,4921,False,135,False,False,150,False,0.75,False,0.08,,,15,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.16593503,,,-0.89393939,0.75,-0.045936396,0.13480992,,,0.00079757895,0.5323206,0.71227444,29999.972,brain_observatory_1.1,F,0.157572,3.3252434,726170935,,,0.0005,0.1845,0.1175,0.0825,0.47293889,181.63567,0.65929648,0.16482412,-0.095685524,0.48497567,60,0.8241206,0,8.3936845,,0,0,VISpm,7.4608396e+08,4.6333884,6.1373376,0,,,9,HVA,True,evaluation
951880689,0.0051880561,98,0.36540482,,1400,32.143,,283.17,4.3006658,2018-10-26T19:58:43Z,,849740996,760647905,746083955,VISpm,533,-17.143,0.48741509,4.1429224,,2.0266667,1.4723711,1.4392157,2.7462121,3.4658251,4.5701063,,4.6894629,2.5397257,4.403533,2.8949132,0.043494572,0.17079656,0.15817023,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,65.453922,0.46294915,0.40299781,57.253191,,1249.9988,0.14218189,,0.27316312,0.10880312,0.10840504,0.10075829,250,35.04,0.33094463,probeA,0.9420765,0.0015815713,,True,0.035,3a,,,5025,False,0,False,False,150,False,0,False,0.08,,,1,False,0.99,59,2520,2019-10-03T00:00:00Z,good,,,0.57393484,0.2951049,0.40740741,0.68531469,,,0.0013472108,0.16431506,0.2701973,0.024566172,29999.972,brain_observatory_1.1,F,0.053834955,2.3740843,726170935,0.12349398,,0.2115,0.1185,0.1525,0.1195,0.3705411,84.728085,0.64556114,0.20603015,-0.03959649,0.2534428,90,0.37281646,-0.20603015,114.00925,0.162,0,0,,,,,,,,,HVA,False,descriptive
951880700,0.010548844,98,0.5,,700,20,,479.58,2.3435864,2018-10-26T19:58:43Z,,849740998,760647905,746083955,VISpm,533,0,1.1172906,3.7333333,,1.1311111,0.83846154,1.3083333,0.89766971,1.6869344,0.93350683,,1.3055891,2.6418252,2.1195292,2.0316349,0.14980563,0.15688437,0.14295893,Pvalb-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,123.12078,0.35427119,0.20412719,44.940605,,1249.9988,0.14271664,,0.36109215,0.061192545,0.14035393,0.24690897,251,43.81,0.37162475,probeA,0.72300469,0.004531007,,True,0.434,3a,,,4916,False,315,False,False,120,False,0.75,False,0.02,,,2,False,0.99,27,2520,2019-10-03T00:00:00Z,good,-0.45833333,,-0.85,0.40540541,-0.090909091,-0.15263158,0.27966799,,0.00062226209,0.024498818,0.88690251,0.49750012,29999.972,brain_observatory_1.1,F,0.026950454,1.4670678,726170935,0.072289157,,0.1005,0.1285,0.2115,0.1565,0.22061318,54.051465,0.86532663,0.34338358,-0.0078233555,0.10555833,130,0.68676717,-0.19621919,161.57796,0.112,0,0,,,,,,,,,HVA,False,descriptive
