ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951142416,0.0005840461078518,128.0,4.91210147621724e-05,7550.0,200.0,20.0,0.1287960784313725,74.9,6.08503132076491,2019-02-08T09:02:25Z,2975.0,849800646,820311762,819186360,LGd,170.0,45.0,0.286673854657153,5.667149222910553,2.9938013915243515,1.1226143790849672,,3.4094069529652344,,19.940267003837302,17.28865383955945,23.926988309701706,14.20166652628249,,16.812582937793643,,,,,wt/wt,True,133.9444255341956,,0.0,104.027773481064,7837.0,1250.000194771775,0.0098152080765053,0.0433282937296479,0.0429924568594357,,0.0746258292254984,,63,46.78,6.985033523619058,probeE,1.0,0.0,,False,0.0,3a,45.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,27,640,2019-10-03T00:00:00Z,good,0.4916689680567063,,0.1943661971830986,,,,0.0138544062329694,,0.2688235351286084,,,,30000.0046745226,functional_connectivity,F,0.217199155416563,4.48584896476412,800249587,0.0816599732262382,0.9355,0.0325,,0.1215,,0.5669949785079289,393.44214,0.521943048576214,0.233500837520938,-0.223191575265105,1.17571806132175,50.0,0.343383584589614,-0.343383584589614,2907.980526975223,0.033,0.0,0,LGd,819186360.0,11.594774438629615,3.865167875357263,520.0,1.0000000735426426,0.0,2385.0
951142426,0.0023722728965317,128.0,0.4012385034771629,7550.0,300.0,33.333,0.3469960784313726,185.13,3.08397616551534,2019-02-08T09:02:25Z,2975.0,849800646,820311762,819186360,LGd,170.0,46.667,0.3477781158500331,2.398390804597702,1.2009009009009008,0.8322948073701842,,2.382102908277405,,8.58743658853137,7.2608900732115265,7.880160029162521,25.89872394661648,,9.769785037223071,,,,,wt/wt,True,44.69781062455715,,0.0228063147036562,61.95188887889461,7837.0,1250.000194771775,0.0956669163949987,0.0122016258420974,0.1008603360939133,,0.2585606606250914,,63,48.95,6.5662363711620815,probeE,0.943262411347518,0.0015092268642381,,False,0.0,3a,90.0,False,,,90.0,False,,,,,,,0.0005,False,2.0,False,0.99,27,640,2019-10-03T00:00:00Z,good,0.2607470912431108,,-0.2887630662020906,,0.0859374999999999,,0.0545929187654896,,0.104323073042331,,0.6285407225302237,,30000.0046745226,functional_connectivity,F,0.110631748007159,2.00829508839703,800249587,0.1139797284375597,0.8855,0.0405,,0.0595,,0.510104899883444,155.458875,0.50820770519263,0.1922948073701839,-0.0696832590225887,0.452073811090959,100.0,0.765254845656855,-0.206030150753768,437.2464753378725,0.036,0.0,0,LGd,819186360.0,25.00522589798836,3.3982972247836263,938.0,1.0000000000170397,0.0,1893.0
951142421,2.3365185109110202e-09,128.0,3.35605287894287e-05,7552.0,900.0,28.889,0.2913764705882353,26.79,8.709417632215048,2019-02-08T09:02:25Z,2970.0,849800648,820311762,819186360,LGd,170.0,-24.444000000000003,0.5014836546263309,8.102273603082851,4.171095571095572,3.3046153846153845,,9.806289308176105,,11.4116729214109,10.464550816519688,13.385380001459056,6.501325764376976,,6.1283197051672005,,,,,wt/wt,True,108.68367584315271,,0.0,134.805150633568,7843.0,1250.000194771775,0.0191414763528037,0.0439592414846476,0.1441396508728178,,0.1628428666146437,,64,16.8,5.625520878801003,probeE,1.0,0.0002070607723366,,True,0.108,3a,45.0,False,,,0.0,False,,,,,,,0.02,False,2.0,False,0.98,43,660,2019-10-03T00:00:00Z,good,0.477339283224097,,0.07981220657277,,,,0.002453649035201,,0.8847884426978467,,,,30000.0046745226,functional_connectivity,F,0.3925485462425649,6.60104707413885,800249587,0.0895008605851979,0.0375,0.0335,,0.0975,,0.396629931250426,619.33911,0.4807370184254609,0.1785594639866,-0.269913377805938,2.1083747292315302,50.0,0.343383584589615,-0.343383584589615,109.18035959212472,0.037,0.0,0,,,,,,,,
951142432,0.0007643304586052,128.0,0.1288130218350819,7555.0,200.0,35.0,0.2528705882352942,138.44,5.0943272264635,2019-02-08T09:02:25Z,2964.0,849800650,820311762,819186360,LGd,170.0,50.0,0.1970831635574533,13.497467472970497,3.3599309153713297,0.6154633255024797,,7.966137566137568,,16.5946065224052,20.664584284589303,20.031897189517707,48.28033723381591,,13.750067830165806,,,,,wt/wt,True,49.51052439750808,,0.0073565039720928,86.81972977450751,7849.0,1250.000194771775,0.1297933749533094,0.0203714527217768,0.2911923656621339,,0.1826092912175937,,65,34.83,7.78787890339567,probeE,0.979333333333333,0.0025845774023068,,False,0.0,3a,45.0,False,,,0.0,False,,,,,,,0.005,False,2.0,False,0.99,11,660,2019-10-03T00:00:00Z,good,-0.2614048482534834,,-0.2314133986928104,,,,0.3161016042775996,,0.1987178416073188,,,,30000.0046745226,functional_connectivity,F,0.125383477524018,1.92339607733745,800249587,0.1966326845844918,0.1795,0.0485,,0.2425,,0.6622173718729379,125.46573,0.467001675041876,0.206030150753769,-0.0666225653818314,0.43930124885155,50.0,0.6867671691792301,1.03015075376884,712.5696253335251,0.036,0.0,0,LGd,819186360.0,44.759566247986726,8.830505467262332,1765.0,1.0000009723863137,0.0,3650.0
951142437,0.0094157660112718,128.0,0.5,7555.0,400.0,30.0,0.5609176470588236,188.9,4.25320207501419,2019-02-08T09:02:25Z,2964.0,849800650,820311762,819186360,LGd,170.0,47.5,0.7792661826278346,3.7663713080168777,2.2696969696969704,1.193939393939394,,4.413930348258706,,4.49038687836181,3.6343349976123815,4.513096459009545,10.764490200034013,,5.5778783933056975,,,,,wt/wt,True,68.26975664720939,,0.1952536796458169,46.0073945911169,7849.0,1250.000194771775,0.0164670007632424,0.0400529713990461,0.0157556895545614,,0.1778849005973868,,65,18.02,3.6326022261130415,probeE,0.789115646258503,0.0019960079840319,,False,0.0,3a,0.0,False,,,90.0,False,,,,,,,0.0,False,2.0,False,0.99,11,660,2019-10-03T00:00:00Z,good,0.5562283737024222,0.1124260355029586,0.2816901408450704,,-0.2142857142857144,,0.0006893417867195,0.8226231401082948,0.2104344930572098,,0.7641983219372521,,30000.0046745226,functional_connectivity,F,0.0783297698063277,2.36768163062736,800249587,0.1751004016064257,0.5265,0.1735,,0.1295,,0.739648458633299,164.002995,0.412060301507538,0.206030150753769,-0.101949172817964,0.575396417842718,80.0,0.206030150753769,0.0,676.5357747284735,0.086,0.0,0,LGd,819186360.0,372.5357093351562,252.75520122017403,431.0,34.57474775447721,34.2461263570827,977.0
951142443,0.0002874190453734,128.0,0.0001599788027991,7557.0,500.0,38.0,0.5865882352941177,43.26,7.06732873103459,2019-02-08T09:02:25Z,2959.0,849800652,820311762,819186360,LGd,170.0,26.0,0.5133131191128544,5.791425481289207,2.7458110516934044,1.4866666666666666,,0.977777777777778,,7.985142236614469,7.405374339171653,20.31603757518463,2.6378329945627894,,2.489047366385676,,,,,wt/wt,True,58.71999243541645,,0.0035967931304346,99.43933698521192,7856.0,1250.000194771775,0.1537593999418796,0.0217425585140307,0.4455194290245837,,0.2492228076436465,,66,8.24,5.259071758581178,probeE,0.986159169550173,0.0005148800329523,,True,0.0,3a,-45.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.99,59,680,2019-10-03T00:00:00Z,good,0.475084375620409,-0.0657492354740061,0.2,,,,0.0002609904483669,0.59031249735395,0.7635867934226669,,,,30000.0046745226,functional_connectivity,F,0.299583628108696,5.24359899245719,800249587,0.073293172690763,0.0665,0.2235,,0.0165,,0.537066016794321,395.356845,0.425795644891122,0.1510887772194299,-0.278151652548894,1.37740147223945,60.0,-0.686767169179229,-0.412060301507538,50.54738160256598,0.163,0.0,0,LGd,819186360.0,94.30702439722889,20.623575810770227,160.0,1.0000000000626643,0.0,412.0
951142449,0.0001279310544437,128.0,0.5,7557.0,200.0,45.0,0.3555529411764707,168.39,3.09302674467627,2019-02-08T09:02:25Z,2959.0,849800652,820311762,819186360,LGd,170.0,50.0,0.6933867247217229,6.0676677548059486,2.197849462365592,1.0031372549019606,,3.1518900343642606,,5.74453790102927,5.251447358935323,4.138978284548103,11.617123087165412,,6.059240417025219,,,,,wt/wt,True,45.38177915150185,,0.196910214716987,80.6634270911192,7856.0,1250.000194771775,0.0129018062481024,0.029256763699887,0.0166930974042234,,0.1903424780852464,,66,12.24,0.3923492231063971,probeE,0.982371794871795,0.0004425381263616,,False,0.0,3a,0.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,59,680,2019-10-03T00:00:00Z,good,0.4124087591240877,,0.4178403755868545,,,,0.0278084154400942,,0.1213184921781098,,,,30000.0046745226,functional_connectivity,F,0.141449825259623,2.51327085022217,800249587,0.067986230636833,0.0885,0.0355,,0.0415,,0.707845383586948,178.32789,0.439530988274707,0.1785594639866,-0.121126584230126,0.589029660909834,80.0,0.4807370184254609,0.0,843.3467633366798,0.035,0.0,0,LGd,819186360.0,27.64014054690596,2.5297228656812383,375.0,1.1036161828944622,1864.8065913079224,1515.0
951142454,4.59738925989794e-06,128.0,5.654098195330191e-05,7562.0,200.0,35.0,0.8946352941176472,41.96,6.612079627205219,2019-02-08T09:02:25Z,2947.0,849800656,820311762,819186360,LGd,170.0,50.0,0.5533101369442889,9.699778830963668,20.434408602150537,0.7683572567783095,,6.520430107526883,,5.1121594255405,5.393153081319292,5.614140453468852,10.204949867854022,,3.694097170640239,,,,,wt/wt,True,17.138065016159675,,0.0,104.266047833837,7868.0,1250.000194771775,0.1374342687338574,0.1371220947960701,0.0165636788944927,,0.4888048415206873,,68,14.07,6.544342089642623,probeE,0.9727463312368968,0.0001016156894624,,False,0.0,3a,90.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.99,43,700,2019-10-03T00:00:00Z,good,-0.1938480594549959,,-0.108040201005025,,,,0.440998111739916,,0.7527636566431022,,,,30000.0046745226,functional_connectivity,F,0.316370417901576,5.66677099018839,800249587,0.0645659561322211,0.0095,0.0385,,0.1375,,0.394095068926587,502.12305,0.425795644891122,0.1785594639866,-0.254570963990344,1.8682108847011203,50.0,1.03015075376885,0.0,153.69603236984085,0.04,0.0,0,LGd,819186360.0,24.80049011923995,3.7041269915386814,415.0,999.9999999999447,2516.5979687883355,427.0
951142460,0.0005483581517132,128.0,0.0439700629437899,7562.0,200.0,45.0,0.4154509803921569,144.06,3.96124887380845,2019-02-08T09:02:25Z,2947.0,849800656,820311762,819186360,LGd,170.0,50.0,0.3204327586879991,6.160869565217393,1.1071729957805907,0.9752380952380952,,4.520567375886524,,13.9150799229104,13.868822406026332,21.073745270296406,2.877635994068497,,6.103100282512192,,,,,wt/wt,True,42.283844818127385,,0.0065143644586767,88.8786007431188,7868.0,1250.000194771775,0.0384658081470241,0.0141774838222223,0.4716981132075471,,0.179730804360666,,68,30.03,7.493109240162528,probeE,0.989272030651341,0.0010106290294476,,False,0.0,3a,0.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,43,700,2019-10-03T00:00:00Z,good,0.2721878224974199,,0.4647887323943662,,,,0.1033568187870506,,0.2811301418204816,,,,30000.0046745226,functional_connectivity,F,0.114024492553277,2.1281187393691297,800249587,0.0562248995983935,0.3975,0.0305,,0.0425,,0.6727700611420229,158.904135,0.3845896147403679,0.233500837520938,-0.0776260075073467,0.573962761095973,60.0,0.0,-1.16750418760469,484.2852503179302,0.037,0.0,0,LGd,819186360.0,7.072093136684082,0.5669951235871539,179.0,1.0000000744780273,0.0,492.0
951142465,3.9395924554592605e-05,128.0,3.50738400340641e-05,7562.0,200.0,45.0,0.0688980392156863,130.02,6.43166441069932,2019-02-08T09:02:25Z,2947.0,849800656,820311762,819186360,LGd,170.0,50.0,0.4916888395487781,6.169072164948455,7.800803212851405,1.6760199004975125,,2.0070175438596496,,8.2377468945383,7.998315538323396,5.3868281449353175,6.261522764871267,,5.503316621977844,,,,,wt/wt,True,56.62267555754697,,0.0011265296588498,95.9564510478304,7868.0,1250.000194771775,0.0230602365306162,0.086320434774043,0.0386759953120006,,0.1356171516271822,,68,33.84,4.868013730964337,probeE,0.98273572377158,0.0002393407870892,,False,0.0,3a,45.0,False,,,90.0,False,,,,,,,0.0,False,2.0,False,0.97,43,700,2019-10-03T00:00:00Z,good,0.4543478260869566,0.5309568480300187,0.6590066716085989,,,,0.0050724338203191,0.6892266270032521,1.3455735903428075e-05,,,,30000.0046745226,functional_connectivity,F,0.230317097031816,4.12608382358236,800249587,0.0478276743336984,0.2555,0.0545,,0.0655,,0.507234631924902,352.274325,0.3983249581239529,0.1510887772194299,-0.2491160693307419,1.3481287393012398,60.0,0.0686767169179227,0.0,2872.910617290491,0.054,0.0,0,LGd,819186360.0,43.97932478645153,5.697115926229148,292.0,1.0000000007302867,0.0,1213.0
951142473,0.0064606610772973,128.0,0.0010312842104612,7568.0,200.0,35.0,0.5780313725490197,85.07,4.6071259989362,2019-02-08T09:02:25Z,2936.0,849800660,820311762,819186360,LGd,170.0,50.0,0.3705846652349133,3.440186073557204,4.492077727952168,0.7330434782608696,,1.281159420289855,,8.786195764265539,8.489562042587822,11.090946387198692,14.175021748559637,,5.596518836137661,,,,,wt/wt,True,46.51445563553536,,0.0326792218904891,54.9596340478624,7881.0,1250.000194771775,0.1288774833974951,0.0318345660148833,0.0028226261713899,,0.2848100706586939,,70,7.45,8.639048161950992,probeE,0.9402985074626872,0.0015070557610631,,False,0.0,3a,90.0,False,,,45.0,False,,,,,,,0.005,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.1027542372881356,0.2741617357001972,0.3158953722334004,,,,0.1186057098693659,0.4985549106182687,0.0317996866774284,,,,30000.0046745226,functional_connectivity,F,0.151264934849841,3.5792797691236,800249587,0.0920348058902275,0.0135,0.0385,,0.0495,,0.4373937709703099,278.70063,0.3571189279731989,0.1510887772194299,-0.144906127042149,1.07153517913777,50.0,0.343383584589614,-0.343383584589614,494.1261250621157,0.038,0.0,0,LGd,819186360.0,27.030904287089648,3.3985307019181747,526.0,17.114804871412726,23.34354606324242,743.0
951142479,0.0073885369960024,128.0,0.5,7568.0,1300.0,57.69199999999999,,221.02,3.29572119557073,2019-02-08T09:02:25Z,2936.0,849800660,820311762,819186360,LGd,170.0,45.38500000000001,0.9275972497802318,1.9392286501377407,1.4411347517730502,1.5099694189602453,,3.733333333333333,,4.3537335712895695,2.024446849587448,2.1736739503519216,5.701982432691282,,18.083422540278665,,,,,wt/wt,True,2225.579678053874,,0.177455104961035,47.38695862242471,7881.0,1250.000194771775,0.0806358952311458,0.0406540799311494,0.0006985069414127,,0.0661278419816435,,70,28.01,4.645835719523103,probeE,0.7272727272727271,0.0015200648561005,,False,0.03,3a,0.0,False,,,90.0,False,,,,,,,0.0,False,2.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.2584745762711865,,0.3740219092331769,,,,0.0835825898326556,,0.4767161841575763,,,,30000.0046745226,functional_connectivity,F,0.0497740061644921,2.27769606470603,800249587,0.144578313253012,0.4705,0.0445,,0.0705,,0.5351590572892121,174.164445,0.467001675041876,0.219765494137353,-0.0876004529203976,0.533512819189987,60.0,0.0,-0.274706867671692,1363.371990967883,0.062,0.0,0,,,,,,,,
951142486,0.000120103363479,128.0,0.0124758502879522,7571.0,200.0,35.0,0.5865882352941177,84.02,5.064268974161821,2019-02-08T09:02:25Z,2931.0,849800662,820311762,819186360,LGd,170.0,50.0,0.4999108866441048,4.945529595015576,7.63042876901798,1.354561403508772,,2.259863945578231,,11.1381623471066,9.049160718825693,11.417707830715653,15.96022185599102,,17.11192651974223,,,,,wt/wt,True,73.10810583565332,,0.0687079986077879,87.0363505884223,7888.0,1250.000194771775,0.0273576087828233,0.034862788687297,0.0004514018535339,,0.1017475523255667,,71,31.25,8.875488260052748,probeE,0.980021030494217,0.0006540672656545,,False,0.0,3a,90.0,False,,,45.0,False,,,,,,,0.0,False,2.0,False,0.99,27,720,2019-10-03T00:00:00Z,good,0.3746961594555177,,0.2407780013413816,,,,0.0296272539296864,,0.4469090069362889,,,,30000.0046745226,functional_connectivity,F,0.114153396187215,3.12394252966404,800249587,0.0866322432587493,0.9875,0.0385,,0.0815,,0.6172839540491939,293.96659500000004,0.453266331658291,0.247236180904523,-0.159772489568023,0.868148008103859,40.0,2.0603015075376896,-0.343383584589614,884.141369761552,0.038,0.0,0,LGd,819186360.0,45.243683712148645,6.913407475239067,630.0,1.000000000161024,0.0,1452.0
951144688,0.009389776402885,128.0,0.5,7571.0,300.0,50.0,0.0860117647058823,493.96,3.336223962820561,2019-02-08T09:02:25Z,2931.0,849800662,820311762,819186360,LGd,170.0,50.0,1.4541556524622696,1.2402259887005649,0.8121212121212125,0.9571929824561404,,1.1757575757575762,,0.47135192931932,0.4673510295094822,0.3504398089891987,0.8259881094085503,,0.8355304375268217,,,,,wt/wt,True,46.8228348708325,,0.34408753513573,34.435579181834804,7888.0,1250.000194771775,0.0826630598285922,0.1919753086419752,0.0970297029702971,,0.3278764896065295,,71,31.62,1.4853269131804154,probeE,0.380952380952381,0.0001335202616997,,False,0.067,3a,-45.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.99,27,720,2019-10-03T00:00:00Z,good,0.4955882352941177,,0.5211267605633803,,0.5625,,0.0115084928454454,,0.4368742667812043,,0.4877056198552303,,30000.0046745226,functional_connectivity,F,-0.0667106006324788,1.87617399310759,800249587,0.0254350736278447,0.1965,0.0355,,0.0355,,0.6100509316916091,231.027615,0.50820770519263,0.206030150753769,-0.0996345362356356,0.587532434151342,50.0,1.3735343383584602,-0.343383584589614,736.8940562685318,0.039,0.0,0,,,,,,,,
951142492,0.0046367739470305,128.0,0.4980872409642921,7576.0,300.0,60.0,0.0475058823529411,131.52,3.86812066154108,2019-02-08T09:02:25Z,2920.0,849800666,820311762,819186360,LGd,170.0,50.0,0.3339146075418189,2.627777777777778,1.6607843137254903,0.9415873015873016,,8.126765188834156,,17.480303516377198,16.298936617732593,15.080750969271664,10.551331978251158,,30.303877561586308,,,,,wt/wt,True,157.36343404724968,,0.133098515700888,65.3416079441069,7901.0,1250.000194771775,0.0047020020098161,0.0130117419644575,0.143266475644699,,0.063234008321781,,73,7.77,6.813322618369483,probeE,0.9713333333333328,0.0015352139704471,,False,0.051,3a,0.0,False,,,90.0,False,,,,,,,0.0,False,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,-0.0155695165255394,,-0.4180327868852458,,,,0.8585117563291861,,0.0273835359007005,,,,30000.0046745226,functional_connectivity,F,0.0678662464870605,1.77811966502009,800249587,0.1265060240963855,0.2385,0.0335,,0.0435,,0.364596947353726,214.62636,0.425795644891122,0.206030150753769,-0.0982921532664815,0.590190904937325,40.0,,-0.0686767169179227,1363.4470959839614,0.04,0.0,0,,,,,,,,
951142541,0.0180227682269685,128.0,0.205365961485136,7576.0,200.0,45.0,0.7021058823529414,176.8,3.49236580253052,2019-02-08T09:02:25Z,2920.0,849800666,820311762,819186360,LGd,170.0,50.0,0.2310592425447895,5.3368082368082375,2.5272841839949587,0.8307995079950801,,2.834234234234234,,31.2016212874687,29.863786356527434,27.25853433164632,49.0796805655016,,51.28534071391668,,,,,wt/wt,True,121.425016150081,,0.113232333192759,72.5344248908237,7901.0,1250.000194771775,0.0052994256636615,0.0190454354168944,0.0621954479100272,,0.0175957678423291,,73,32.43,3.0612703567907587,probeE,0.888666666666667,0.0132988282654015,,False,0.0,3a,0.0,False,,,90.0,False,,,,,,,0.02,False,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,0.133422459893048,,0.0551835603786654,,,,0.2009846286747321,,0.3718047204293183,,,,30000.0046745226,functional_connectivity,F,0.102975819882388,2.68471225798155,800249587,0.3946695874406717,0.1625,0.1075,,0.0025,,0.534018732843935,229.533525,0.439530988274707,0.343383584589615,-0.163694822279461,0.7369548701895949,30.0,,0.686767169179229,2910.46591916615,0.048,0.0,0,LGd,819186360.0,430.47723405851934,394.8248343741727,1775.0,1.000001302077197,0.0006687601520672,8235.0
951142499,0.0173007705514791,128.0,0.285123337361576,7573.0,300.0,56.667,1.048658823529412,227.57,3.6280490069657,2019-02-08T09:02:25Z,2926.0,849800664,820311762,819186360,LGd,170.0,46.667,0.4634166481725023,3.6398755683177786,2.0383057090239416,1.8226356589147288,,3.9849765258215952,,8.5772385805409,8.166695279038466,9.019089408377416,5.4355346554627175,,9.44083604607078,,,,,wt/wt,True,96.3171350043682,,0.0587101223439992,47.1841546013129,7895.0,1250.000194771775,0.0164264684982634,0.0189371273650764,0.1309620048504445,,0.057286852533463,,72,25.19,6.8059408444928975,probeE,0.5442708333333329,0.0119731800766284,,False,0.0139999999999999,3a,-45.0,False,,,135.0,False,,,,,,,0.02,False,2.0,False,0.99,43,740,2019-10-03T00:00:00Z,good,0.008307139649753,0.0828402366863905,0.4972914409534128,,,,0.9489506623596938,0.5726078294692809,0.3594516616563005,,,,30000.0046745226,functional_connectivity,F,0.088159206451155,2.50161423041246,800249587,0.0734366035570854,0.2815,0.0305,,0.1075,,0.4999233463737689,183.137955,0.4807370184254609,0.1922948073701839,-0.0994977729705016,0.5625749125730339,60.0,0.686767169179229,-0.206030150753768,2213.303881532081,0.039,0.0,0,,,,,,,,
951142509,0.017995539323775,128.0,0.273387240079854,7573.0,200.0,60.0,0.1330745098039216,220.1,3.13206418998886,2019-02-08T09:02:25Z,2926.0,849800664,820311762,819186360,LGd,170.0,45.0,0.5065790063146529,4.105543135568931,1.2790123456790123,1.9160097323600973,,3.0166666666666666,,7.22814410348221,6.437329757238812,4.146081794189776,11.670412642611131,,11.603127414578513,,,,,wt/wt,True,98.95762532899084,,0.0680391480076582,44.060755358385,7895.0,1250.000194771775,0.0220500386743618,0.023947468521816,0.1186600243204016,,0.0500032991867503,,72,28.32,6.007769078038331,probeE,0.53953488372093,0.0136262987566002,,False,0.003,3a,0.0,False,,,45.0,False,,,,,,,0.02,False,2.0,False,0.99,43,740,2019-10-03T00:00:00Z,good,0.0796882855706385,,0.1987480438184663,,,,0.4735589661378112,,0.6399180595207243,,,,30000.0046745226,functional_connectivity,F,0.0006083155207497,2.55733549979173,800249587,0.1566265060240963,0.2045,0.0965,,0.0905,,0.506188250897299,186.288765,0.467001675041876,0.206030150753769,-0.113448827462248,0.5940351310677271,60.0,0.0,0.206030150753768,2402.204678981037,0.063,0.0,0,LGd,819186360.0,22.8338277674392,4.282246257389325,427.0,1.0000000000004916,0.0,2181.0
951142570,0.0076502093242992,128.0,0.5,7579.0,300.0,60.0,0.5266901960784315,193.35,2.87648613426926,2019-02-08T09:02:25Z,2915.0,849800668,820311762,819186360,LGd,170.0,50.0,0.4466055340728896,4.682816091954023,1.3539906103286383,1.8189473684210524,,3.494871794871796,,7.50848734314011,8.323405136733678,11.834447063027127,2.957570327237068,,5.84323057950188,,,,,wt/wt,True,163.6248500590005,,0.149836248286533,53.1789654315032,7908.0,1250.000194771775,0.0101405086385883,0.0148856832437993,0.0014598540145984,,0.1506231993675947,,74,14.45,3.02898537571432,probeE,0.835479256080114,0.0060407494624756,,False,0.012,3a,0.0,False,,,90.0,False,,,,,,,0.0,False,2.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.0006787330316743,,-0.0138888888888888,,0.7538461538461538,,0.99711966432266,,0.9842597835576096,,0.1331574758951584,,30000.0046745226,functional_connectivity,F,0.0783576972862744,2.44584731063909,800249587,0.0763052208835341,0.1005,0.0785,,0.0205,,0.2884599382992689,221.331045,0.425795644891122,0.260971524288107,-0.154971064304392,0.742678861211126,30.0,,0.0,1413.8523901551791,0.084,0.0,0,,,,,,,,
951142579,0.0056115855350615,128.0,0.0001579002344407,7579.0,400.0,65.0,0.6165372549019609,92.72,5.048992374156071,2019-02-08T09:02:25Z,2915.0,849800668,820311762,819186360,LGd,170.0,50.0,0.2736515651163073,6.088066544938121,6.6352941176470575,0.9743089430894308,,3.0666666666666664,,9.5167810567025,12.466769317497889,10.18406498961178,15.134233746582469,,2.460538453819144,,,,,wt/wt,True,60.22727345956547,,0.0105508968027919,64.4363404338017,7908.0,1250.000194771775,0.1629050632751988,0.0211509405301203,0.1644268954609074,,0.2661028634543307,,74,9.18,6.981877813804827,probeE,0.914414414414414,0.0034693597142072,,False,0.0289999999999999,3a,0.0,False,,,135.0,False,,,,,,,0.0005,False,2.0,False,0.96,59,760,2019-10-03T00:00:00Z,good,0.2071327044837835,,0.2863849765258216,,,,0.4258749612439188,,0.2719393691422274,,,,30000.0046745226,functional_connectivity,F,0.0972666781936454,4.112912485295831,800249587,0.1231593038821954,0.1765,0.0485,,0.0995,,0.372492292108321,387.46812000000097,0.370854271356784,0.1785594639866,-0.3437765896945061,1.45815696258571,20.0,,-0.6867671691792301,3811.173395918114,0.046,0.0,0,,,,,,,,
951142587,0.0209752063889085,128.0,0.0034517425015045,7579.0,200.0,55.0,0.642207843137255,161.96,3.50520373341336,2019-02-08T09:02:25Z,2915.0,849800668,820311762,819186360,LGd,170.0,50.0,0.4236729822658531,6.3447983014862,5.20650406504065,1.1040549828178696,,2.7256410256410253,,9.13496763753946,9.162525296732866,9.035664264207988,8.473039315868354,,4.571294480379684,,,,,wt/wt,True,86.98461749229436,,0.0522180136912926,44.7913523934087,7908.0,1250.000194771775,0.1020315078556461,0.0578691407573541,0.0975279376904842,,0.1335279523577436,,74,36.42,1.9476198261967144,probeE,0.8215962441314549,0.0033621517771373,,False,0.0,3a,90.0,False,,,90.0,False,,,,,,,0.005,False,2.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.2669878296146045,,0.5358819584171697,,,,0.0035088570912286,,0.186914988429073,,,,30000.0046745226,functional_connectivity,F,0.0689421592749454,3.3531840323742097,800249587,0.0973895582329317,0.2795,0.0985,,0.0465,,0.353390808938794,319.787715,0.370854271356784,0.1785594639866,-0.282788621333479,1.23138110903186,40.0,,0.343383584589614,2018.5993896843515,0.078,0.0,0,LGd,819186360.0,93.67746119639811,19.050038409437068,298.0,1.3042911544627316,173.8828262812891,1219.0
