session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
778240327,951017167,HVA,VISam,evaluation,aperture,50,20,1100,29.493658,37.574986,0.30139819,11.7306487,21.878411,14.3876626,1370.9176,0.966091069,0.957518505,14,False,28.2693513,-0.434466809,12.0939867,23.1113072,13.9416358,-17.6339249,1.65771848,1403.27753,0.965040781,0.952017777,9,0.00550072777,0.0010502879,False,False,"[0.1323339450050436, 0.3759958406764715, 0.2526545797890128, 0.44952261390566894, 0.3013981898493378, 11.73064869674698, 21.878411012982337, 14.387662639224551]","[0.13045314731698548, 0.3731325713262972, 0.2570821388205045, 0.45481743854084894, -0.43446680937665055, 12.093986719532289, 23.111307206490544, 13.94163575398822, -0.30777004895898274]",1.63215438
778240327,951017167,HVA,VISam,evaluation,point,50,20,1100,29.493658,37.574986,0.30341124,11.7276854,22.4470387,15.2466609,1490.52452,0.966083257,0.957525192,14,False,28.2723146,-0.434942044,12.0940008,23.6583452,14.8385494,-17.6400504,1.59438396,1528.90726,0.965030645,0.952014039,14,0.00551115293,0.0010526116,False,False,"[0.1323461389698691, 0.3764985883659637, 0.25300405632534856, 0.45010525676188207, 0.30341123973616907, 11.727685424031048, 22.44703870689592, 15.24666087005993]","[0.13040054917022945, 0.37356800940837925, 0.25734673504093547, 0.45532239897747995, -0.43494204409819476, 12.09400081444208, 23.658345248277996, 14.838549440378324, -0.3078769597149389]",0.110819627
778240327,951017201,HVA,VISam,calibration,aperture,56.667,21.111,900,16.890899,21.891129,4.25020508,11.9527089,17.0658987,12.4847477,927.927962,0.937822219,0.864587485,8,False,28.0472911,4.29300297,11.9589367,17.5757304,12.0852828,15.0672197,1.45430858,925.071984,0.934232606,0.868898317,7,-0.00431083184,0.003589613,False,False,"[0.08324679043448582, 1.2825931970790474, 0.9147063586557794, 1.016074806183754, 4.2502050769457895, 11.952708940007382, 17.065898682185036, 12.484747674483964]","[0.0824197105016596, 1.2876720329999365, 0.9254701765900085, 1.023329565875856, 4.293002970486491, 11.958936702688037, 17.575730409394115, 12.085282780823107, 0.2629725934176068]",1.36043528
778240327,951017201,HVA,VISam,calibration,point,56.667,21.111,900,16.890899,21.891129,4.24721748,11.949898,17.8214961,13.4947571,1047.4048,0.937847687,0.864536639,8,False,28.050102,4.28866543,11.9565149,18.3122073,13.1252909,15.0489621,1.39518487,1046.77891,0.934249035,0.868810726,7,-0.00427408656,0.00359865114,False,False,"[0.08288279273600814, 1.2842919654596554, 0.915904760120326, 1.0177702660962267, 4.247217475717173, 11.949897967203547, 17.821496119008813, 13.494757073148062]","[0.08204526512503023, 1.289577277961505, 0.9268407483175191, 1.0252651052944624, 4.288665425087991, 11.956514944135682, 18.31220728097323, 13.125290926682922, 0.2626539379765045]",0.0920776841
778240327,951017215,HVA,VISam,evaluation,aperture,22,26.667,1500,41.882034,833.51532,-32.2778133,10.3936388,47.1464092,17.6954074,3633.41092,1.38108069,1.36893206,16,False,7.72218667,-27.0245666,15.8069557,50,17.442357,-19.4620062,2.86658507,3798.22339,1.37273962,1.36507581,19,0.00385625119,0.00834107745,False,True,"[0.4406974211941314, 0.43030481930803194, 0.4386857889717438, 0.72251666501341, -32.27781332554178, 10.393638825179128, 47.1464091946224, 17.69540740813477]","[0.41185970590005966, 0.4609936975969796, 0.48599399443361224, 0.7539594805628301, -27.024566598967724, 15.806955733789593, 49.99999999998112, 17.442356964801174, -0.33967608672915306]",2.43970323
778240327,951017215,HVA,VISam,evaluation,point,22,26.667,1500,41.882034,833.51532,-32.3088082,10.3888945,47.4641339,18.4090319,3805.41338,1.38108229,1.36891827,17,False,7.69119178,-26.8319759,15.7434187,50,18.1583634,-19.4743569,2.75355212,3954.13995,1.37276375,1.36510823,19,0.00381003096,0.00831853058,False,True,"[0.4405482890352533, 0.43054119639070243, 0.43891219229165257, 0.722688729900979, -32.30880822143613, 10.388894462616271, 47.4641339170932, 18.409031924286406]","[0.4119919739016207, 0.4609131575761468, 0.48598829591636955, 0.754131626855622, -26.831975929850593, 15.743418708502084, 49.99999999997508, 18.15836338522144, -0.3398916484746284]",0.179847934
778240327,951017230,HVA,VISam,evaluation,aperture,50,12.857,700,16.768362,18.976548,-1.82182391,3.96481587,14.4643797,12.7047448,800.333672,1.56689373,1.32592438,9,False,36.0351841,-2.06505691,4.16091192,15.3584475,11.4644318,-31.8805613,1.3396606,766.840751,1.56082564,1.31389632,11,0.0120280575,0.00606809215,False,False,"[0.12947060362547874, 2.196036837688467, 2.228362214134646, 2.1120266487224155, -1.821823914682645, 3.9648158736796106, 14.464379688800902, 12.704744811603922]","[0.13298769054167514, 2.2810030410853477, 2.2705390804229397, 2.160542464248525, -2.065056905042548, 4.160911916284046, 15.358447546637995, 11.464431808842635, -0.5564207628711575]",1.58799327
778240327,951017230,HVA,VISam,evaluation,point,50,12.857,700,16.768362,18.976548,-1.82401016,3.96187059,15.3401178,13.6881721,914.491098,1.56687158,1.32578947,9,False,36.0381294,-2.07198973,4.15730278,16.1866554,12.536616,-31.8021168,1.29115029,883.777157,1.56080053,1.31381964,11,0.0119698292,0.00607104572,False,False,"[0.12884297759227673, 2.2019335396263644, 2.234049704598832, 2.117872251670942, -1.8240101559098234, 3.961870586453114, 15.340117848305216, 13.688172100663637]","[0.13246415529340064, 2.2896884212639823, 2.2785847229131635, 2.1690174417600776, -2.0719897295532825, 4.1573027810550345, 16.186655377192853, 12.536615971928626, -0.5550516478072858]",0.100406505
778240327,951017247,HVA,VISam,calibration,aperture,25.556,28.889,900,17.669951,34.569575,-23.2957017,17.9368077,25.5107331,12.1312417,1347.82505,0.721895443,0.684706168,11,False,16.7042983,-23.2356326,16.3207096,28.4286738,9.51464106,18.400304,2.98788715,1178.02454,0.713620253,0.67014138,9,0.0145647881,0.00827518996,False,False,"[0.0552160218936834, 0.4430128167870652, 0.49859796362190384, 0.47655881643889353, -23.295701710955964, 17.936807706370605, 25.51073313589764, 12.131241686631132]","[0.0585040636453644, 0.49781061034416985, 0.5421846860567126, 0.5051043146198058, -23.235632628592178, 16.32070963585981, 28.428673753951546, 9.514641060651915, 0.3211458874986848]",1.59295803
778240327,951017247,HVA,VISam,calibration,point,25.556,28.889,900,17.669951,34.569575,-23.3015732,17.9297918,26.0052957,13.1589058,1490.34531,0.721899504,0.684708445,11,False,16.6984268,-23.2649899,16.3189369,28.897238,10.760771,18.3970426,2.68542449,1354.26936,0.71355523,0.669975922,9,0.0147325227,0.00834427368,False,False,"[0.05516218011808914, 0.44374030310545665, 0.49942499965137627, 0.4772313869170681, -23.301573228325015, 17.929791778921587, 26.005295703631766, 13.158905827572413]","[0.0585842169125341, 0.5009655631779811, 0.5455305290851522, 0.5076249150725932, -23.264989924804055, 16.318936940438434, 28.897238031319176, 10.760771002233058, 0.3210889667606298]",0.120487933
778240327,951017287,HVA,VISam,calibration,aperture,32.857,14.286,700,26.127802,31.377699,-13.8543677,5.66201516,16.6258064,13.3987621,970.180912,0.883886246,0.844664347,18,False,26.1456323,-13.873818,5.08495149,17.0760725,11.6859312,-22.1140324,1.46125048,869.073772,0.8846125,0.844499054,16,0.00016529288,-0.0007262543,False,False,"[0.11988621956684636, 0.4559527850747465, 0.5020474542677309, 0.4304991593701422, -13.854367687437628, 5.662015159231344, 16.62580641420167, 13.398762129654006]","[0.12443265160858187, 0.4713282522078697, 0.5190527573096606, 0.4482348773563976, -13.87381798604201, 5.084951486941074, 17.076072495845217, 11.685931175112941, -0.3859626757878467]",2.78280758
778240327,951017287,HVA,VISam,calibration,point,32.857,14.286,700,26.127802,31.377699,-13.8906596,5.66586467,17.3378834,14.2668407,1077.28155,0.883928238,0.844663917,20,False,26.1093404,-13.8995357,5.07915754,17.7864577,12.6709268,-22.126467,1.40372192,981.529092,0.884631096,0.84452406,17,0.000139857212,-0.000702858644,False,False,"[0.120202312300211, 0.45742016636270544, 0.504496948868914, 0.43230991450544426, -13.89065963042843, 5.66586466793257, 17.337883408429292, 14.266840720759628]","[0.1247221023016615, 0.4733946040635538, 0.5224070519073251, 0.4508353853189047, -13.899535718843312, 5.079157539721727, 17.786457713810957, 12.670926819339885, -0.38617970037330007]",0.181881166
778240327,951017311,HVA,VISam,evaluation,aperture,40,15,600,10.858736,16.839528,-12.2813521,2.93479972,12.9357822,8.01045396,451.289422,0.571504494,0.536688288,9,False,27.7186479,-12.4307697,2.73413959,13.1574231,7.48643487,12.3476615,1.75750184,428.994002,0.571432898,0.539724473,8,-0.00303618503,7.15956995e-05,False,False,"[0.03525356582226517, 0.7556493997667152, 0.9509813978701657, 1.1276936693909807, -12.281352143270267, 2.9347997200204987, 12.93578223396669, 8.010453963256834]","[0.03636179034452861, 0.7696791223942187, 0.9789431893386965, 1.143409459540086, -12.430769691718186, 2.734139589026571, 13.157423074880038, 7.486434871567065, 0.21550734781044656]",1.76011092
778240327,951017311,HVA,VISam,evaluation,point,40,15,600,10.858736,16.839528,-12.2720721,2.95395993,13.9415846,9.58709317,582.109136,0.571601509,0.535987155,8,False,27.7279279,-12.4365526,2.75567546,14.1529327,9.15884558,12.5411677,1.54527474,564.537128,0.571312707,0.538790981,12,-0.00280382551,0.000288801819,False,False,"[0.034567370784707695, 0.7612390212079979, 0.9563606426353493, 1.1340413729169998, -12.272072129152221, 2.9539599304334296, 13.941584580088717, 9.58709317376677]","[0.035597790375769114, 0.7767742618124373, 0.9862581324859238, 1.1523319968121863, -12.436552559744442, 2.7556754627509656, 14.152932745939033, 9.158845583814411, 0.21888466840042042]",0.120636358
778240327,951017321,HVA,VISam,evaluation,aperture,41.667,18.333,600,21.752226,24.229262,-8.59002436,10.0779287,15.884573,14.7013981,1017.04346,0.780754046,0.70988524,9,False,29.9220713,-8.46808098,10.1926817,16.1667202,14.4196942,-24.9657397,1.12115554,1015.27409,0.780401372,0.710568588,10,-0.000683348199,0.000352674368,False,False,"[0.07889506558241036, 0.4552383337814508, 0.5859142978781764, 0.5122990339894024, -8.590024364399177, 10.077928742094379, 15.884572971793261, 14.70139814008068]","[0.07884851695446862, 0.4576044355694929, 0.5854686059882226, 0.5132285417047142, -8.468080976519497, 10.192681687672021, 16.166720162264298, 14.419694248362134, -0.435734357777644]",1.37460551
778240327,951017321,HVA,VISam,evaluation,point,41.667,18.333,600,21.752226,24.229262,-8.58758263,10.0835631,16.6606499,15.5460051,1128.01811,0.780753919,0.709897342,9,False,29.9164369,-8.46631012,10.1984071,16.9324512,15.2818041,-25.0154541,1.10801389,1126.93739,0.780399081,0.710571767,10,-0.000674425455,0.000354838593,False,False,"[0.07890835006591544, 0.45622794613940976, 0.5870448720626382, 0.5133514464014506, -8.587582625225316, 10.083563093778007, 16.660649863236678, 15.546005090205199]","[0.07884470049544601, 0.45856735048951514, 0.5865703902029493, 0.5142355230440427, -8.466310118143006, 10.198407149029263, 16.93245119249177, 15.28180410524161, -0.4366020373218191]",0.0866418118
778240327,951017332,HVA,VISam,evaluation,aperture,22,24,500,9.1904749,10.817035,-23.9519642,12.1115564,7.94594701,6.14932629,212.803385,0.364315308,0.414734759,10,False,16.0480358,-24.3323502,12.1618566,9.00367167,5.09043801,31.8704536,1.76874203,199.609006,0.361592325,0.416371783,10,-0.0016370238,0.00272298354,False,False,"[0.023935886427443542, 0.6106771235097209, 0.36187634387573836, 0.9954722110651302, -23.951964209503302, 12.111556386043409, 7.94594701434013, 6.149326285631718]","[0.02382219410759289, 0.6370471918756968, 0.3512158595426321, 0.992279718632057, -24.332350172970752, 12.16185663585815, 9.003671673012839, 5.090438013112199, 0.5562443499273519]",1.60899335
778240327,951017332,HVA,VISam,evaluation,point,22,24,500,9.1904749,10.817035,-23.9332031,12.1780209,9.51983087,8.17241743,338.832534,0.364052557,0.414683363,9,False,16.0667969,-24.4184265,12.4138233,10.3151722,7.0396016,35.0475347,1.46530625,316.249534,0.361651321,0.41665715,11,-0.00197378628,0.00240123681,False,False,"[0.02343964877029143, 0.6283858092288775, 0.3714395223141286, 1.0220890243351681, -23.933203101965745, 12.178020894232112, 9.519830874640371, 8.172417427060722]","[0.024194422642362393, 0.6953963181881934, 0.3729461428316612, 1.0684840777694462, -24.418426450684738, 12.413823297915595, 10.315172208781322, 7.03960160153399, 0.6116948758603384]",0.149233566
778240327,951017343,HVA,VISam,evaluation,aperture,33.333,33.889,1800,41.659287,45.201551,-14.6630344,21.2042543,28.5679342,21.3770426,2659.69471,1.08783698,1.02777249,11,False,18.7957457,-15.7588084,22.4894381,30.5226855,20.661337,-23.4697279,1.47728511,2746.54357,1.08657032,1.02355371,10,0.00421877996,0.00126665279,False,False,"[0.20565450561092158, 0.5547630710337487, 0.3362417612873767, 0.47352662034681114, -14.663034404694596, 21.204254260418953, 28.56793418071375, 21.377042636001676]","[0.20103325219495305, 0.559663934871132, 0.34812031925595843, 0.48625156813425413, -15.758808350457757, 22.48943810245493, 30.522685453161145, 20.6613370097606, -0.40962402688445687]",1.57689941
778240327,951017343,HVA,VISam,evaluation,point,33.333,33.889,1800,41.659287,45.201551,-14.6632194,21.2037026,29.0125094,21.963524,2775.18952,1.0878351,1.02776896,11,False,18.7962974,-15.7566075,22.4870451,30.9316388,21.25916,-23.4445625,1.45497935,2863.87699,1.08656825,1.02354264,13,0.00422631907,0.00126685039,False,False,"[0.20562272412899493, 0.5548623490506718, 0.33631843714353976, 0.4736214588129878, -14.66321941008645, 21.20370261778606, 29.012509357019866, 21.963524027129573]","[0.20106481603529966, 0.5597999945393699, 0.3482010758599961, 0.48636344430757095, -15.756607523918678, 22.487045134584903, 30.931638764669216, 21.25916004816444, -0.4091848073996007]",0.125073992
778240327,951017353,HVA,VISam,calibration,aperture,42.308,22.308,1300,33.458465,35.623671,-6.63526422,10.9911386,24.8958914,22.1571617,2402.41006,2.5101174,2.55712418,8,False,29.0088614,-6.46129093,11.0560715,25.1641784,21.0368072,24.6107665,1.19619761,2305.51478,2.49616844,2.54197324,8,0.0151509396,0.0139489603,False,False,"[3.369279456448228, 12.22583986639929, 12.27610269946073, 13.12158191537436, -6.63526422485939, 10.991138614282631, 24.895891383174305, 22.157161692744]","[3.505068067244689, 12.21576595579444, 12.30855351523398, 13.18731987243516, -6.461290930970653, 11.056071482332655, 25.164178384459913, 21.036807186952352, 0.42953890720074117]",1.22355581
778240327,951017353,HVA,VISam,calibration,point,42.308,22.308,1300,33.458465,35.623671,-6.6355032,10.9910449,25.4072762,22.7296162,2515.10164,2.51013074,2.55713106,8,False,29.0089551,-6.46139869,11.0562273,25.6705985,21.6395922,24.6119595,1.18627922,2419.30373,2.49618178,2.54197731,8,0.0151537527,0.0139489635,False,False,"[3.367220136143701, 12.22860405420645, 12.278691249035601, 13.12409619698357, -6.635503198616692, 10.991044940365825, 25.407276244302746, 22.72961617905126]","[3.5028956250486085, 12.2188547579342, 12.31141458264814, 13.19007635598158, -6.461398686655779, 11.056227334061607, 25.67059848919416, 21.639592193735453, 0.4295597287252857]",0.118541396
778240327,951017366,HVA,VISam,calibration,aperture,31.25,18.75,800,24.830609,27.911524,-14.4594184,8.04861039,15.5324211,16.9125576,1144.0731,1.09796394,1.13165078,9,False,25.5405816,-14.528754,8.63667606,18.9061928,13.3698708,53.2766863,1.41408942,1100.87149,1.09428539,1.12627562,10,0.00537516236,0.00367855849,False,False,"[0.11650010825278426, 0.8449139301543424, 0.5026735846065611, 0.44972036970359136, -14.459418388741383, 8.048610392922274, 15.532421107760252, 16.912557573550973]","[0.11807814393283816, 0.8650799713605999, 0.5269424688574689, 0.448114805752236, -14.528753988904286, 8.636676055857457, 18.906192817886264, 13.369870810024816, 0.9298535913255006]",1.57164777
778240327,951017366,HVA,VISam,calibration,point,31.25,18.75,800,24.830609,27.911524,-14.4629577,8.04944508,16.3471579,17.6617712,1257.42428,1.09796051,1.13164097,10,False,25.5370423,-14.5341176,8.64036645,19.5852443,14.3167926,53.2345755,1.36799106,1221.18105,1.09428529,1.12625083,12,0.0053901456,0.00367521602,False,False,"[0.1163864556752802, 0.8455767038535639, 0.5031813781227072, 0.45018023044809474, -14.462957715661236, 8.049445083059371, 16.347157868058186, 17.661771237212196]","[0.11791048567655231, 0.8657697423215576, 0.5274833013028541, 0.44861269054258646, -14.53411756493628, 8.640366446421405, 19.585244321194242, 14.316792638075057, 0.9291186177805173]",0.10783014
778240327,951017376,HVA,VISam,calibration,aperture,66,18,500,7.8150709,6.6970319,18.4004645,6.92258021,2,2.70663288,23.5757044,0.112316609,0.133432032,18,True,21.5995355,18.16464,6.93323907,2.90499726,2,-61.5620535,1.45249863,25.3035266,0.112374023,0.133116317,20,0.000315715123,-5.7414316e-05,True,False,"[0.0064727622048582276, 0.2986791711274812, 0.027480928471349617, 0.003986993415278743, 18.40046450381758, 6.922580210128704, 2.000000000000001, 2.7066328751767785]","[0.006458974185790595, 0.3004044920002777, 0.027887567316374318, 0.003290808335353516, 18.164640038436318, 6.933239069684275, 2.904997260954704, 2.0000000045246193, -1.074460527726234]",2.68927181
778240327,951017376,HVA,VISam,calibration,point,66,18,500,7.8150709,6.6970319,15.9977694,5.75463615,3.11837571,3.1974555,43.424845,0.111579781,0.135337939,128,False,24.0022306,15.8270114,5.58989449,2.84653329,2.83717049,14.9802059,1.00330005,35.1728071,0.111570498,0.135361643,28,-2.37036497e-05,9.2827871e-06,False,False,"[0.007090854590801262, 2.2601438160776333, 0.12386341515179594, 9.662848801981773e-34, 15.997769388713271, 5.754636153605104, 3.118375706806513, 3.1974554970935287]","[0.007088798991446669, 4.01386139368913, 0.22141375868525268, 9.973672899973414e-34, 15.82701143601325, 5.5898944882110895, 2.8465332882418823, 2.8371704906909048, 0.2614539150112325]",0.410945322
778240327,951017399,HVA,VISam,calibration,aperture,55,18,1000,18.844866,25.952478,2.10968449,7.25728554,21.05267,14.5969541,1338.36557,0.987124693,0.882904375,7,False,32.7427145,2.11722286,7.33472953,21.2892682,14.6099276,6.66972872,1.45717821,1354.60953,0.98601733,0.881003036,6,0.00190133857,0.00110736243,False,False,"[0.08043821547969673, 0.934802564378991, 0.9616764003024411, 0.8914190950878718, 2.1096844942306268, 7.257285536349041, 21.05267004079135, 14.596954075119626]","[0.0785581801871076, 0.9345207944844137, 0.9621571132977269, 0.8882154933312866, 2.117222863863805, 7.334729532704486, 21.289268241228275, 14.609927630830835, 0.11640872636486166]",1.33007646
778240327,951017399,HVA,VISam,calibration,point,55,18,1000,18.844866,25.952478,2.10892468,7.25631061,21.6649611,15.4614689,1458.86127,0.987141874,0.882879586,7,False,32.7436894,2.11647898,7.33406045,21.8954007,15.475135,6.6522362,1.41487624,1475.68163,0.986039701,0.880982898,9,0.00189668793,0.00110217316,False,False,"[0.08015104858409067, 0.9355487072079481, 0.9624634183666742, 0.8921652417759993, 2.1089246834392457, 7.256310607029924, 21.66496111347032, 15.461468884517723]","[0.07825494564522886, 0.9352165445528694, 0.9628926718819675, 0.8889358641833935, 2.11647897976431, 7.334060453287488, 21.895400719158307, 15.475134955029574, 0.11610342425279518]",0.0874592611
778240327,951017416,HVA,VISam,calibration,aperture,56.667,21.111,900,19.43086,25.189519,6.4193895,12.9823003,16.3355597,12.2917734,874.488081,0.831420536,0.891544439,9,False,27.0176997,6.00758655,12.256916,18.8907771,11.2968294,24.4759442,1.67221939,929.419372,0.825357756,0.885730398,9,0.00581404102,0.0060627803,False,False,"[0.07774233583380256, 0.4339876858386104, 0.5600468667322339, 0.902549161774904, 6.4193894965134835, 12.98230028117315, 16.335559673544505, 12.29177344150189]","[0.07228316642047977, 0.43141723581738245, 0.5618239955891294, 0.8957919706006855, 6.007586551627894, 12.256916000974739, 18.890777052757304, 11.296829353780907, 0.4271858143490155]",1.61010427
778240327,951017416,HVA,VISam,calibration,point,56.667,21.111,900,19.43086,25.189519,6.43160357,12.9771164,17.1005368,13.2889423,989.70437,0.831402875,0.891608845,11,False,27.0228836,6.02334394,12.2467842,19.5553964,12.3692902,24.4107066,1.5809635,1053.45681,0.825338883,0.885732955,13,0.00587588984,0.00606399164,False,False,"[0.07773568950182294, 0.435241573026753, 0.5618389563487963, 0.9053538996393662, 6.4316035687155875, 12.977116423320062, 17.100536788208483, 13.288942287027492]","[0.0723109892157043, 0.4328568009074775, 0.5640020584525872, 0.8991093088812525, 6.023343941502535, 12.246784176500471, 19.555396401643865, 12.369290229889296, 0.4260472028009319]",0.124104789
778240327,951017432,HVA,VISam,calibration,aperture,51.333,34.667,1500,46.863373,36.207087,-1.30013452,24.2332972,23.5520872,23.7628356,2437.43472,1.67106901,1.51699191,8,False,15.7667028,-1.03469081,24.1906107,24.4185294,22.8407147,49.1912026,1.06907904,2429.0392,1.67048511,1.51592565,7,0.00106626579,0.00058390311,False,False,"[2.1375027849959682, 6.4840638339929, 5.642303577921946, 5.4975672340128865, -1.3001345208647683, 24.23329722291895, 23.552087161937962, 23.762835590598275]","[2.1400870590135233, 6.48333798901784, 5.653573419620112, 5.505313434014298, -1.034690810142152, 24.19061073544223, 24.418529355744745, 22.840714698629874, 0.858548448241991]",0.991177018
778240327,951017432,HVA,VISam,calibration,point,51.333,34.667,1500,46.863373,36.207087,-1.30000134,24.2339972,24.0888638,24.2954425,2548.8628,1.67106878,1.51698098,8,False,15.7660028,-1.0345339,24.191129,24.937129,23.3936335,49.1980777,1.0659793,2540.67704,1.67048458,1.51591503,7,0.00106594551,0.000584207957,False,False,"[2.1369449350498164, 6.485217894497781, 5.643256828331092, 5.498645670168382, -1.3000013405384578, 24.233997247892717, 24.088863769106503, 24.295442496387484]","[2.1395339128549336, 6.4845287816866755, 5.654553202746738, 5.506427556380242, -1.03453389595893, 24.191129043599158, 24.93712898699961, 23.393633525630193, 0.8586684406813578]",0.0759624843
778240327,951017467,HVA,VISam,evaluation,aperture,35.385,19.231,1300,29.06346,43.771647,-11.865512,10.7865212,23.6098142,9.57447363,984.493392,0.982735369,0.965877729,18,False,28.134488,-11.2537393,10.1010098,28.0700874,6.28672356,21.2766962,4.4649788,768.552355,0.968111345,0.951922109,11,0.0139556195,0.0146240244,False,False,"[0.11406471077331104, 0.25984309453510007, 0.412271937586211, 0.381813370288957, -11.86551202658093, 10.786521209429994, 23.609814162185003, 9.574473633474465]","[0.11365485175069157, 0.28805910117538747, 0.5081644292683689, 0.44457545932394166, -11.253739263232655, 10.101009754269079, 28.07008739165441, 6.286723555335806, 0.371348401951469]",2.1971011
778240327,951017467,HVA,VISam,evaluation,point,35.385,19.231,1300,29.06346,43.771647,-11.8769419,10.7883778,24.1689468,10.9193923,1149.37442,0.982780682,0.965849375,18,False,28.1230581,-11.3352374,10.0782712,28.6750506,8.10015282,21.3209319,3.54006291,1011.58582,0.967997229,0.952430828,17,0.0134185465,0.0147834528,False,False,"[0.11373096514400108, 0.26013655029777455, 0.41288579294708966, 0.38248200044308084, -11.876941873985128, 10.788377839870925, 24.168946839251156, 10.919392346692275]","[0.11358165839679916, 0.2921808347000544, 0.518033838593874, 0.452783927145379, -11.335237432460769, 10.078271224595344, 28.67505056693108, 8.10015281574835, 0.37212046110682806]",0.161102234
778240327,951017481,HVA,VISam,calibration,aperture,45,20,200,20.473835,19.28231,-5.94046831,7.98305906,3.42825025,7.54211149,112.608402,0.187160378,0.328496658,19,False,32.0169409,-5.63719942,6.74841789,10.5459944,3.31919069,-63.316706,3.17727887,152.449172,0.186523431,0.326132197,22,0.00236446145,0.000636946845,False,False,"[0.012790812653038048, 0.04925682962586726, 0.09726105167123116, 0.13819608474907377, -5.940468313536167, 7.983059056149834, 3.4282502523776732, 7.542111487055027]","[0.01190633362255309, 0.05198802932984017, 0.08569557101371743, 0.1361793431240632, -5.637199418952742, 6.748417888931102, 10.545994443132182, 3.3191906862364595, -1.1050849920175188]",3.10814298
778240327,951017481,HVA,VISam,calibration,point,45,20,200,20.473835,19.28231,-5.61954462,7.96431794,5.47064025,9.15668378,218.163304,0.187190468,0.328072681,14,False,32.0356821,-5.43441692,5.34210803,11.7594775,4.1808963,-52.3315068,2.81266902,214.122719,0.186299455,0.323004713,14,0.00506796738,0.000891012785,False,False,"[0.012844558513375057, 0.06438351470268543, 0.1260290820604404, 0.17604386537418493, -5.619544624274156, 7.964317941157153, 5.470640246027304, 9.156683782303084]","[0.012685295429702948, 0.09515623820746165, 0.09978650538829485, 0.1913257307530092, -5.434416920562322, 5.342108031780945, 11.759477485858563, 4.180896298885849, -0.9133570961951936]",0.180782359
778240327,951017535,HVA,VISam,calibration,aperture,58,46,500,146.49826,63.032041,5.4313588,37.3186983,11.0124789,15.4792104,742.402156,2.44034405,2.60219193,12,False,2.68130174,21.1382108,52.2392072,47.026071,10.1919067,46.5129938,4.61406021,2087.37012,2.42472285,2.54685007,17,0.0553418603,0.0156212006,False,False,"[3.059746280040131, 3.7037544663639523, 4.228842874564796, 2.965613205401926, 5.431358800838846, 37.31869825983451, 11.012478930518604, 15.47921044616584]","[2.866791056864637, 3.3647932498841175, 4.1755409082417145, 3.028502580672824, 21.13821083188656, 52.23920719324654, 47.026071047936284, 10.19190666486816, 0.8118048873445698]",2.78694601
778240327,951017535,HVA,VISam,calibration,point,58,46,500,146.49826,63.032041,5.41788677,37.2710066,12.1960987,16.3015548,865.875174,2.44044518,2.60203519,11,False,2.72899337,20.9654393,52.0581642,47.1979912,11.4408231,46.5099724,4.12540171,2351.72272,2.4248479,2.54687454,17,0.0551606559,0.0155972776,False,False,"[3.0581155529307953, 3.699250007481371, 4.226356598390679, 2.9683562569508983, 5.417886771871695, 37.27100663060624, 12.196098698709818, 16.301554800920094]","[2.86498629065471, 3.3605714424694093, 4.170097212844399, 3.0274995413516024, 20.965439288098867, 52.0581641668672, 47.19799120543537, 11.440823117270712, 0.8117521538077224]",0.197232528
778240327,951017566,HVA,VISam,calibration,aperture,23.333,18.889,900,20.342776,34.938695,-20.3678958,14.2581887,27.6875595,20.5827951,2481.9576,0.590408475,0.589193778,19,False,19.6321042,-19.4809257,12.6455952,25.1786498,12.429851,37.2315158,2.02565984,1363.02458,0.595101684,0.584759108,29,0.00443466965,-0.00469320904,False,False,"[0.024771080049186486, 0.13691703754482762, 0.1575647993949046, 0.3853387458745891, -20.367895823760197, 14.258188718565519, 27.687559458078127, 20.582795148612284]","[0.04593015995315372, 0.1416803148943596, 0.1545362895143145, 0.4637224244460094, -19.480925741446924, 12.645595225326073, 25.178649830832736, 12.429850951149277, 0.649812535421578]",4.11061727
778240327,951017566,HVA,VISam,calibration,point,23.333,18.889,900,20.342776,34.938695,-23.561749,7.60224266,9.4499503,10.6607739,438.756523,0.617646982,0.590898742,22,False,16.438251,-19.4806112,12.6065249,25.579561,13.2298114,37.5854605,1.93347888,1473.84587,0.595299846,0.584799854,36,0.00609888841,0.0223471367,False,False,"[0.07366805376325983, 0.1877213637531034, 0.14309345587648156, 0.7741114355633222, -23.561749014751086, 7.602242664262057, 9.449950298962918, 10.660773889142005]","[0.04649408686250585, 0.14233033428648362, 0.15465879741681826, 0.4680121438151061, -19.480611156664313, 12.606524902165663, 25.579561000747834, 13.229811410783183, 0.6559900369193814]",0.368998394
