session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
737581020,951859097,HVA,VISrl,calibration,point,10,10,100,20.643829,321.29278,-60,0.59414973,23.8695095,7.54777538,784.635208,0.677419766,0.806265578,12,True,-20,-60,3.86589105,24.7995759,7.37500273,-8.05143757,3.36265311,796.547664,0.676191719,0.803839181,15,0.00242639762,0.00122804685,False,False,"[0.09130181822484189, 0.753761875650082, 1.698839517018247, 1.0634195898497008, -59.999999996181415, 0.5941497304757579, 23.86950951845309, 7.547775384710379]","[0.09056857159633988, 0.7261792521788084, 1.6400519283655919, 1.0819429657287696, -59.99999999866302, 3.8658910455063182, 24.7995758743921, 7.375002730385537, -0.14052409517388753]",0.145477492
737581020,951859136,HVA,VISrl,evaluation,aperture,10,15,200,-13.966161,18.515079,-41.1870626,2.10962182,10.1497763,10.9011753,481.875807,4.17998501,3.89873034,7,False,-1.18706255,-41.2501207,1.65114996,11.150368,9.95225012,63.4969195,1.12038664,483.298908,4.17657389,3.89934719,10,-0.000616844817,0.00341112734,False,False,"[1.2369427672831455, 34.813462616254526, 29.261763453356146, 31.694320194592276, -41.18706255119108, 2.1096218225904537, 10.149776308556035, 10.901175281672398]","[1.23629324228065, 34.87456463936972, 29.282135961050738, 31.78787877243101, -41.250120733475455, 1.6511499634753795, 11.150368031455555, 9.95225012074048, 1.108230309915879]",1.37681813
737581020,951859136,HVA,VISrl,evaluation,point,10,15,200,-13.966161,18.515079,-40.9871306,2.10537027,11.2653439,12.0533566,591.367955,4.17983806,3.89993601,7,False,-0.987130628,-41.0440673,1.67125995,12.247196,11.1192534,66.3521716,1.1014405,593.085935,4.17659537,3.90021592,6,-0.000279907654,0.00324268706,False,False,"[1.2330748701303171, 34.882676200445864, 29.32056600644584, 31.75737882914392, -40.98713062762913, 2.1053702671553918, 11.26534385497995, 12.053356607071429]","[1.2323916105320285, 34.934411655451726, 29.33454555776955, 31.843712703470583, -41.044067288121205, 1.671259953165736, 12.247196025104573, 11.119253374791437, 1.158063860322128]",0.0907018371
737581020,951859146,HVA,VISrl,evaluation,aperture,10,10,100,11.323999,82.398296,-40.3678717,1.56642925,2.20442745,2.51356753,24.13191,0.471036095,0.53133803,30,False,-0.367871694,-40.3613175,2.91730525,5.13409392,2,-65.9616468,2.56704696,44.7197261,0.469680285,0.530817559,12,0.000520470456,0.00135581056,True,False,"[0.054725910768493743, 0.458388921934451, 0.6966150980080145, 0.8202662481514692, -40.36787169375124, 1.5664292471821752, 2.204427446304398, 2.5135675299460916]","[0.05341588131127023, 0.4586177692550208, 0.6888163458503935, 0.8097440977653682, -40.36131752655879, 2.917305250524864, 5.13409392465076, 2.0000000002641722, -1.1512479163069018]",2.43183831
737581020,951859146,HVA,VISrl,evaluation,point,10,10,100,11.323999,82.398296,-41.6082206,2.71209831,7.07531898,7.43739633,229.177659,0.470503989,0.528494769,16,False,-1.60822063,-60,12.308839,16.1001706,6.42695084,-29.7120876,2.50510251,450.651464,0.469009965,0.530506234,24,-0.00201146486,0.00149402405,False,False,"[0.0528268679770859, 0.5029348396240453, 0.8057498242981076, 0.8994815760082561, -41.60822062576018, 2.712098313092005, 7.075318976742861, 7.437396329615263]","[0.051828070344681114, 1.348129605373587, 2.0623811241938963, 2.3852326584560863, -59.99999998875538, 12.308838990031685, 16.10017063735914, 6.426950835393162, -0.5185737560118122]",0.193687866
737581020,951859173,HVA,VISrl,calibration,aperture,16.667,20,1200,30.991092,61.437796,-38.1975767,8.14653211,23.6155086,22.9948891,2365.01529,1.72935224,1.69782334,9,False,1.80242331,-38.590394,9.61105854,24.882242,21.9362291,-38.9318863,1.13429897,2377.15123,1.7266487,1.69263953,9,0.00518381602,0.00270354651,False,False,"[1.3135632798813228, 9.956718931825534, 8.507177467371434, 7.436162656893591, -38.197576689061925, 8.146532112122307, 23.615508585770097, 22.99488912567038]","[1.3096692853971414, 10.049398878687189, 8.576287561974974, 7.475503499076728, -38.5903939700281, 9.611058541049665, 24.882241997816745, 21.936229115038856, -0.6794896001614111]",1.31927042
737581020,951859173,HVA,VISrl,calibration,point,16.667,20,1200,30.991092,61.437796,-38.2027817,8.14778164,24.1528425,23.5455022,2476.74638,1.72939553,1.69788657,10,False,1.79721828,-38.5977752,9.61486583,25.3961357,22.5122342,-38.9207267,1.12810374,2489.9554,1.72668432,1.69269764,9,0.00518892419,0.00271120746,False,False,"[1.3130047371835238, 9.957971558973444, 8.508584438880698, 7.437445892258425, -38.20278172472831, 8.14778163706987, 24.152842463869888, 23.54550222053649]","[1.3090214033910859, 10.050895632044856, 8.577856870327885, 7.476940715943037, -38.59777516853979, 9.614865834039747, 25.396135726261452, 22.512234233021278, -0.6792948277456448]",0.10066166
737581020,951859220,HVA,VISrl,evaluation,aperture,10,15,200,-12.196531,15.271636,-40.3266385,2.06823322,10.8744913,9.44844823,447.481172,1.01589203,1.02569182,7,False,-0.326638485,-40.5895774,0.608849026,12.1709558,8.39845554,33.4577187,1.44918977,445.173642,1.0110797,1.02015847,12,0.00553334642,0.00481232792,False,False,"[0.17221425464708243, 4.521025782230071, 3.858772353026204, 4.8263914862069575, -40.326638485113975, 2.0682332209703453, 10.874491280883168, 9.448448232546758]","[0.17180687258915825, 4.589304577731128, 3.91949151348413, 4.897700289562335, -40.5895774406735, 0.6088490263921126, 12.170955825330497, 8.398455536365763, 0.5839473516742824]",1.57261928
737581020,951859220,HVA,VISrl,evaluation,point,10,15,200,-12.196531,15.271636,-40.2943163,2.05109143,12.0227341,10.7785323,564.375561,1.01607837,1.02625995,8,False,-0.294316292,-40.4928162,0.63593204,13.1620042,9.90052978,33.6815018,1.32942423,567.526036,1.01144567,1.02097352,7,0.00528642557,0.0046327026,False,False,"[0.17126146410333723, 4.543260088825363, 3.879117941008356, 4.84828240854785, -40.29431629243329, 2.0510914301584013, 12.022734057099232, 10.778532344370886]","[0.17064431302903274, 4.60548689871778, 3.9353310183851056, 4.912316950225646, -40.492816161450634, 0.6359320403813421, 13.162004221485345, 9.900529784373923, 0.5878531038047101]",0.103427918
737581020,951859230,HVA,VISrl,calibration,aperture,10,15,200,12.789426,-14.458345,-57.758517,0.540986612,11.7368968,10.1345162,518.038021,0.189184983,0.165493872,13,False,-17.758517,-40.6816139,1.33349795,9.84279216,2,-76.6834981,4.92139608,85.7341092,0.190729165,0.169984471,27,-0.00449059913,-0.00154418114,True,False,"[0.007714115518572654, 1.1172796769397506, 1.0678046341968854, 3.6783090804433454, -57.75851704409863, 0.5409866118249306, 11.736896807498912, 10.134516169188704]","[0.00924964164841104, 0.4376305435833252, 0.41640797794844703, 1.4204701263818464, -40.681613893819836, 1.3334979538629554, 9.842792161930715, 2.0000000004256018, -1.3383795237316105]",4.69720994
737581020,951859230,HVA,VISrl,calibration,point,10,15,200,12.789426,-14.458345,-57.3833389,0.537452774,12.6418733,11.3364903,624.159208,0.189329922,0.165436662,16,False,-17.3833389,-51.4497645,7.39169636,14.5361974,8.44406143,-52.5824364,1.72146988,534.573623,0.188194705,0.165285213,14,0.00015144827,0.0011352163,False,False,"[0.007625483602913391, 1.1093710033281645, 1.0606564307570123, 3.651548705979936, -57.38333890399716, 0.53745277392925, 12.641873266197164, 11.33649028934761]","[0.007533976243343742, 0.7616820997989471, 0.7158971308551263, 2.449097918381537, -51.44976452470608, 7.391696358209482, 14.536197396743665, 8.444061433823032, -0.9177366431969274]",0.163657108
737581020,951859252,HVA,VISrl,calibration,aperture,10,25,200,10.703849,11.234298,-39.8425362,12.3693937,9.7589882,9.04377751,384.3793,0.650268005,0.493206816,8,False,0.157463781,-39.7947529,13.223519,10.567944,8.18867131,-39.3329769,1.29055662,376.885362,0.648464903,0.49560417,10,-0.00239735434,0.00180310218,False,False,"[0.043206564235474705, 4.70511008679993, 3.4299390396944136, 3.2441287349028993, -39.84253621897811, 12.369393695789778, 9.758988199300978, 9.04377751376741]","[0.043379492916888744, 4.724181769854023, 3.433937749312073, 3.280972098173, -39.794752871937675, 13.223519010840194, 10.567943960365481, 8.188671310491847, -0.686489952377778]",1.34801545
737581020,951859252,HVA,VISrl,calibration,point,10,25,200,10.703849,11.234298,-39.6918463,12.3525504,10.9492493,10.3897568,495.444551,0.650198421,0.492753468,7,False,0.308153745,-39.6139434,13.1962268,11.6945366,9.61387885,-40.6900707,1.2164223,489.651392,0.648179633,0.495056934,7,-0.00230346566,0.00201878793,False,False,"[0.04274884345296297, 4.751872745656365, 3.461976236859704, 3.273611119460284, -39.69184625516891, 12.352550422015732, 10.949249329779638, 10.389756798834442]","[0.04292484673142286, 4.779246460438085, 3.4709325320498756, 3.3151052375998384, -39.6139433729041, 13.196226788240988, 11.694536643741804, 9.613878845068768, -0.7101757067974784]",0.0884518591
737581020,951859264,HVA,VISrl,evaluation,aperture,13.333,26.667,300,12.518541,11.610351,-38.1007082,16.4222816,9.43450193,10.6923206,439.335483,1.3973569,1.39253921,7,False,1.89929177,-38.1146408,17.1819913,11.22789,8.95541541,-62.7270953,1.25375423,437.914388,1.38664121,1.37535443,7,0.0171847807,0.0107156938,False,False,"[0.15909994304331024, 20.854400434084802, 15.442093173677925, 8.923485780298556, -38.10070822774533, 16.42228156346038, 9.434501932965546, 10.692320630306119]","[0.1582236352535127, 20.917225643448003, 15.479905211483668, 8.97677281588269, -38.11464079263171, 17.18199128249386, 11.227889991925192, 8.955415407849575, -1.0947943435414547]",1.4246245
737581020,951859264,HVA,VISrl,evaluation,point,13.333,26.667,300,12.518541,11.610351,-38.0322109,16.4218205,10.7072286,11.8718304,553.605108,1.39911842,1.39564947,7,False,1.96778914,-38.0811658,17.1653481,12.343576,10.3298409,-63.1572799,1.19494347,555.315709,1.3886295,1.37860627,7,0.0170431993,0.0104889142,False,False,"[0.15747214724903785, 20.967855417184268, 15.531475586547929, 8.976516523634528, -38.03221086420685, 16.421820452867067, 10.707228643115196, 11.871830356687868]","[0.15637672696680205, 21.03393863949218, 15.573876222428394, 9.03204383902669, -38.0811658071078, 17.165348148028347, 12.343576013382902, 10.329840929697523, -1.1023024807874808]",0.101509231
737581020,951859274,HVA,VISrl,evaluation,aperture,10,15,200,11.243779,14.678484,-39.030527,5.92841316,10.0424333,8.65478388,378.530181,1.51474844,1.42269607,7,False,0.96947305,-39.2886389,7.04143397,11.2913925,7.72734329,-32.5322709,1.46122569,379.999514,1.50443519,1.42167917,7,0.00101689787,0.0103132511,False,False,"[0.31793954301937205, 10.256400525853278, 8.959337319173423, 7.310238419190934, -39.03052695031868, 5.928413156179476, 10.042433299848856, 8.654783875402272]","[0.31641072198753534, 10.43064116767498, 8.962186142916861, 7.394474955724108, -39.2886389345729, 7.04143397039614, 11.291392530407295, 7.727343290222131, -0.5677952401733535]",1.56867178
737581020,951859274,HVA,VISrl,evaluation,point,10,15,200,11.243779,14.678484,-38.9451643,5.9334802,11.2345143,10.067974,492.608288,1.51474916,1.42394926,7,False,1.0548357,-39.2423471,7.03253625,12.3916805,9.2900345,-32.6115213,1.33386808,501.363672,1.50439013,1.42274516,9,0.00120409525,0.0103590349,False,False,"[0.31645397746816106, 10.364108669527697, 9.056355351976851, 7.387610684278809, -38.94516429529051, 5.933480202197519, 11.234514288611255, 10.067973974725678]","[0.31456790202277934, 10.552472870294626, 9.074795248846717, 7.4844846809582135, -39.24234705538062, 7.032536254123934, 12.39168046984486, 9.290034498794723, -0.5691784216257427]",0.113422474
737581020,951859294,HVA,VISrl,evaluation,aperture,10,15,200,8.4005868,10.822995,-40.7077704,7.17967723,8.93230259,6.10723998,237.582114,0.556923413,0.601119372,8,False,-0.707770426,-40.5574146,6.38711746,9.17166403,5.80899556,20.8514492,1.57887262,232.035541,0.553297861,0.596551362,11,0.00456801002,0.00362555246,False,False,"[0.04572575292185159, 5.225738730003706, 5.523212018012629, 3.456548205704557, -40.707770425875, 7.179677229812316, 8.93230258565644, 6.107239983903658]","[0.04545675210702343, 5.206943327836534, 5.519622714248378, 3.4485884625111463, -40.557414618686124, 6.387117458330455, 9.171664032376903, 5.808995560785162, 0.3639264428387854]",1.46421238
737581020,951859294,HVA,VISrl,evaluation,point,10,15,200,8.4005868,10.822995,-40.5494363,7.2142726,10.2638552,7.9803191,356.727099,0.555545071,0.599493054,8,False,-0.549436306,-40.4457132,6.42055841,10.4993208,7.7555584,21.0386549,1.35378012,354.633377,0.551642831,0.594666839,11,0.00482621474,0.00390223958,False,False,"[0.04474843944459875, 5.397404761470678, 5.700496742960288, 3.569936949026491, -40.54943630630783, 7.214272597386069, 10.263855163004033, 7.980319099869745]","[0.04441511301465399, 5.400510045725152, 5.721725173105137, 3.575938213035737, -40.44571324804702, 6.420558414112823, 10.499320801289825, 7.755558401853655, 0.3671937988860008]",0.101543721
737581020,951859305,HVA,VISrl,evaluation,aperture,10,15,200,9.9118913,12.704136,-39.5565303,7.89170329,8.72398572,7.95350079,302.188967,0.416874822,0.424866768,8,False,0.44346965,-39.5680728,7.81529933,8.74532661,7.92292892,8.16507099,1.10379971,301.763788,0.416990651,0.425109312,9,-0.000242544746,-0.000115828808,False,False,"[0.02712562183969, 1.06458321132115, 0.9728115870493889, 3.1197152553964393, -39.556530349987874, 7.891703288089364, 8.723985717110795, 7.953500785785188]","[0.027170199075821563, 1.0657041383874293, 0.9745827318667352, 3.122236463191656, -39.568072759782176, 7.815299334593149, 8.745326610792016, 7.922928921402522, 0.14250737235237532]",1.24932866
737581020,951859305,HVA,VISrl,evaluation,point,10,15,200,9.9118913,12.704136,-39.3680225,7.8810578,10.0563256,9.49004439,415.635755,0.416851359,0.4250416,8,False,0.631977513,-39.3451225,7.73861759,10.0862983,9.40609848,16.5189449,1.07231477,413.187011,0.417057038,0.425498243,9,-0.00045664304,-0.000205679301,False,False,"[0.026779465794723085, 1.0787875559260716, 0.9839698743418241, 3.161587181676361, -39.36802248674612, 7.881057801071936, 10.056325616714409, 9.490044392223279]","[0.0269168757114479, 1.081350658808789, 0.9879934933376737, 3.169021340156237, -39.345122484692084, 7.738617591264255, 10.086298325057683, 9.40609848480808, 0.28830997778692335]",0.0888710171
737581020,951859324,HVA,VISrl,calibration,aperture,12.5,20,400,12.639984,11.12186,-36.1411099,8.68059615,8.10651895,10.6785257,377.008401,0.703918324,0.634127658,8,False,3.85889008,-36.1423917,8.7434474,10.6900831,8.10203798,-87.3825373,1.31943138,377.207819,0.703768002,0.633237417,5,0.000890241284,0.000150322513,False,False,"[0.05804839543054959, 7.883731956281998, 4.613571879484431, 3.4165753198628446, -36.14110991619868, 8.680596152418177, 8.106518953331749, 10.678525660328932]","[0.05799082447835251, 7.882870332150789, 4.610056520979416, 3.4175414090380167, -36.142391651465715, 8.743447397780905, 10.69008311762494, 8.102037981893924, -1.5251129848975813]",1.30914777
737581020,951859324,HVA,VISrl,calibration,point,12.5,20,400,12.639984,11.12186,-36.1192431,8.67598859,9.6136848,11.8752719,497.20876,0.705013612,0.635497279,8,False,3.88075694,-36.120859,8.73367674,11.8850851,9.61079083,-87.559205,1.23663966,497.469833,0.704882925,0.634669632,10,0.000827646503,0.000130687668,False,False,"[0.056903553545973, 7.949357581120405, 4.654164317126297, 3.4494107906679035, -36.11924305810229, 8.675988592457953, 9.613684797127105, 11.875271928730294]","[0.0568450741700257, 7.948204631017766, 4.650658581366194, 3.450246690995375, -36.12085895036826, 8.733676735452919, 11.88508508652334, 9.610790825212588, -1.5281964183094892]",0.0859486624
737581020,951859334,HVA,VISrl,calibration,aperture,10,15,200,16.925443,179.68908,-41.9110345,3.98373009,11.369722,7.2561888,359.305403,1.9114329,1.89681927,9,False,-1.91103446,-40.9806285,4.78704358,10.8797583,6.96641014,-16.5203871,1.5617453,330.090949,1.91049635,1.90184395,13,-0.00502467512,0.000936555371,False,False,"[0.6376542834164559, 6.270569423585849, 5.482153195103269, 7.235348238461046, -41.911034456541586, 3.983730091391282, 11.369721964277833, 7.256188797897411]","[0.6402119284006711, 6.246806804909045, 5.458459663979195, 7.161210060070117, -40.980628505990296, 4.787043579281114, 10.879758300901038, 6.966410137293728, -0.28833514822637096]",1.60611776
737581020,951859334,HVA,VISrl,calibration,point,10,15,200,16.925443,179.68908,-41.8330539,3.96256254,12.4779872,8.91991994,484.742189,1.91133366,1.89712025,9,False,-1.83305386,-40.8111512,4.82571917,12.0218975,8.62260561,-17.6421438,1.39423024,451.457502,1.91010867,1.902687,13,-0.00556675694,0.00122499539,False,False,"[0.6359520624769514, 6.339252143403798, 5.548675501024672, 7.325622108735884, -41.833053855780854, 3.9625625433147946, 12.477987160684934, 8.919919936686743]","[0.6389236690352587, 6.343559508645853, 5.555829067226953, 7.28175045627943, -40.811151167927186, 4.8257191730592774, 12.021897536494787, 8.622605613109737, -0.30791349708702187]",0.102266595
737581020,951859355,HVA,VISrl,calibration,aperture,10,20,100,7.5783404,6.5192545,-31.7174328,7.9031648,2,2,17.4206887,0.0730872708,0.0691262285,15,True,8.28256724,-31.9880696,7.41957386,4.4261069,2,-49.549679,2.21305345,38.5529153,0.0696565326,0.0711858134,26,-0.00205958496,0.00343073827,True,False,"[0.0026251123700669786, 0.0010080523158039, 0.06041597001060816, 0.4661349621247487, -31.717432756043, 7.903164795547366, 2.0000000000000004, 2.0000000000000098]","[0.0019143056257753053, 0.0015921605267539387, 0.0698586803003686, 0.4933277532393864, -31.988069554974473, 7.419573856815055, 4.4261069034932685, 2.0000000000000004, -0.8648050427267943]",2.862588
737581020,951859355,HVA,VISrl,calibration,point,10,20,100,7.5783404,6.5192545,-32.937506,6.58541654,5.14374753,5.63559991,126.24818,0.0728971569,0.0708378536,13,False,7.06249398,-32.6217865,7.05469985,7.22047879,3.16465203,-46.6327582,2.28160276,99.5170034,0.0717154686,0.076852408,11,-0.00601455446,0.00118168823,False,False,"[0.0028279892018169073, 2.511144346534355e-14, 0.08854426662237345, 0.7624827613631846, -32.93750602108255, 6.585416539890166, 5.143747534732603, 5.635599912874682]","[0.002814299265887248, 1.510335691227308e-26, 0.10919664317149984, 1.0290439796917212, -32.62178651222312, 7.054699847780568, 7.220478794374332, 3.164652029608145, -0.8138951690071273]",0.111448741
737581020,951859379,HVA,VISrl,calibration,aperture,15,15,400,2.6236456,6.1356234,-33.3357875,7.12105506,2,2,17.4206887,0.0397441002,0.0447504511,23,True,6.66421245,-33.3369633,7.12112893,2,2,25.3585979,1,17.4206887,0.0397446649,0.0447510674,13,-6.16267448e-07,-5.64711809e-07,True,False,"[0.0010260174140180034, 0.12953361409659306, 0.07181234362050046, 0.02468725277199079, -33.33578754535303, 7.121055057017071, 2.0000000000527023, 2.0000000000389537]","[0.0010260988583579494, 0.12953249740940925, 0.0717976135190294, 0.024681239772948897, -33.33696333592174, 7.12112892502268, 2.0000000000000027, 2.0000000000000004, 0.4425910264426567]",1.94177112
737581020,951859379,HVA,VISrl,calibration,point,15,15,400,2.6236456,6.1356234,-35.8538784,5.26230342,5.61910504,3.01406488,73.760708,0.0403197286,0.0460714144,33,False,4.14612161,-35.6792149,4.89715737,3.32727359,2.34994746,-22.1192974,1.41589276,34.0527347,0.0429206338,0.055248408,25,-0.00917699361,-0.00260090516,False,False,"[0.0012300411048620557, 0.6488488921206935, 0.2665914674377302, 0.09309019611719975, -35.853878386710306, 5.26230341818135, 5.619105038016481, 3.014064882954124]","[0.0018700310486238182, 2.5885218763693887, 0.43901973235076286, 0.020773815902964354, -35.67921491004311, 4.897157367153261, 3.3272735920159446, 2.3499474600659784, -0.38605456761327916]",0.299217603
737581020,951859802,HVA,VISrl,calibration,aperture,10,10,100,14.564021,150.23821,-39.568021,0.256201487,5.72390523,3.10156189,77.3175736,0.816714163,0.869018792,13,False,0.431978989,-39.7472367,0.141759957,5.99538774,3.10203581,7.60743421,1.9327268,80.9970893,0.816303493,0.869316913,7,-0.000298120931,0.000410670634,False,False,"[0.11280551111292138, 1.2967178217215725, 1.720560199622472, 0.47682951782938005, -39.568021011038695, 0.2562014866795907, 5.723905233693864, 3.1015618932743574]","[0.11263419438980106, 1.306971691985333, 1.7100040221977983, 0.4831922370003844, -39.747236650304394, 0.14175995739628205, 5.995387738604941, 3.1020358135127633, 0.1327747745199559]",2.00906641
737581020,951859802,HVA,VISrl,calibration,point,10,10,100,14.564021,150.23821,-38.3084837,0.430074226,7.05145507,6.86276911,210.757704,0.815725977,0.870223323,9,False,1.69151633,-38.6155961,0.317413757,7.53441501,6.73245705,26.7998571,1.11911817,220.916655,0.815243171,0.87019199,9,3.13325596e-05,0.000482805299,False,False,"[0.11163465201674522, 1.3711604092279297, 1.8061543542213652, 0.5102767934198181, -38.30848366694092, 0.43007422588560845, 7.0514550653423695, 6.862769105775738]","[0.111358574210473, 1.3665627419042379, 1.7712853970102411, 0.5107733867877678, -38.61559609666237, 0.31741375721525067, 7.534415012945198, 6.732457050727376, 0.46774574547087244]",0.0938601471
737581020,951859823,HVA,VISrl,calibration,aperture,13.333,13.333,300,11.23016,122.74153,-43.4427559,1.58845624,14.560921,5.978749,379.144268,0.42859971,0.411259394,10,False,-3.44275595,-46.2890704,3.69281832,16.8631502,5.59869813,-12.6472694,3.01197703,411.179155,0.427764671,0.411513416,10,-0.000254021954,0.000835038575,False,False,"[0.04339996668726748, 0.7810326753150963, 0.5057757096693908, 0.4174076668990498, -43.44275594824596, 1.5884562356027907, 14.560920951426082, 5.978749003378148]","[0.04295441378998186, 0.8311919071067608, 0.5242773913097142, 0.4496030042642414, -46.289070418543695, 3.6928183162258206, 16.863150189905625, 5.598698129994678, -0.22073649175446763]",1.64778741
737581020,951859823,HVA,VISrl,calibration,point,13.333,13.333,300,11.23016,122.74153,-43.7874578,1.63229167,15.6707858,8.11085699,553.557638,0.428755732,0.411375336,9,False,-3.78745782,-46.7741524,3.81403636,17.9136272,7.84257035,-12.5548024,2.28415257,611.853268,0.427958773,0.411552082,8,-0.000176745817,0.000796959094,False,False,"[0.04293072149549475, 0.7893093946459266, 0.5114384878090424, 0.4259429944173341, -43.787457818064574, 1.632291669130847, 15.670785809022162, 8.110856985506997]","[0.04243912721969399, 0.844533790999249, 0.5339192045884149, 0.46138261400859193, -46.774152408307316, 3.814036356509686, 17.913627197844555, 7.842570348807085, -0.21912263928758113]",0.108096432
737581020,951862438,HVA,VISpm,calibration,aperture,17.5,47.5,400,475.25664,373.03398,-40.3758863,37.4008253,19.6745629,7.32133465,627.336678,1.00644389,1.01130456,14,False,-0.375886282,-41.2166235,35.775795,21.2642175,6.2120395,7.90796546,3.4230654,575.292807,1.00635713,1.00911108,18,0.00219347637,8.67540768e-05,False,False,"[0.26313531199298545, 0.6331766091856308, 0.6204680019730893, 0.3913382915996708, -40.375886282288036, 37.40082530926875, 19.6745628529787, 7.321334651644692]","[0.264080546933878, 0.6660369761861248, 0.5973893819464946, 0.4079280145743461, -41.216623498079414, 35.77579495770135, 21.264217504604847, 6.212039502097356, 0.1380200344835265]",2.87746938
737581020,951862438,HVA,VISpm,calibration,point,17.5,47.5,400,475.25664,373.03398,-40.3028739,37.2370115,20.2854304,8.85818726,782.590214,1.00644594,1.0113065,11,False,-0.302873851,-41.3315683,35.6233535,21.7399352,7.92990337,7.19676229,2.74151325,750.812457,1.00633615,1.00910296,23,0.00220354242,0.000109784986,False,False,"[0.26308622184265346, 0.6385160383525402, 0.626306867628914, 0.3947952152397621, -40.30287385118126, 37.237011453076, 20.28543040446728, 8.858187258951746]","[0.2639703921993166, 0.6827593768027407, 0.6138508801108117, 0.41825370597094536, -41.33156830505106, 35.62335347986298, 21.73993516666322, 7.929903371535043, 0.12560719740419302]",0.164246589
737581020,951862451,HVA,VISpm,calibration,aperture,18.571,42.857,700,248.06487,395.64438,-46.4185911,33.0759778,50,8.17515708,1780.21084,0.802888713,0.724119859,19,True,-6.41859106,-39.2127708,28.6592307,50,7.2965,10.3640145,6.85260056,1588.87569,0.800077883,0.727547283,15,-0.00342742441,0.00281083042,False,True,"[0.11716770849863266, 0.18849789116243773, 0.20486287521914404, 0.37193785641686294, -46.418591064524854, 33.075977846765056, 49.99999999999815, 8.175157083876412]","[0.11812791834181442, 0.1878224380945045, 0.17542666798520132, 0.39125186900929415, -39.212770843820884, 28.659230746334938, 49.99999999999987, 7.296500002323838, 0.1808861764152878]",4.561449
737581020,951862451,HVA,VISpm,calibration,point,18.571,42.857,700,248.06487,395.64438,-46.073878,33.0971752,50,9.71496144,2115.51649,0.802905886,0.724199621,19,True,-6.07387799,-39.0740828,28.7296432,50,9.02386954,10.3448079,5.54086024,1965.02528,0.800138155,0.727583088,48,-0.00338346688,0.00276773065,False,True,"[0.11708577676727071, 0.18901948828770002, 0.20512027184183904, 0.3727217905831814, -46.07387799052774, 33.09717516652356, 49.999999999997996, 9.714961439531335]","[0.11801378910662888, 0.18905350564770385, 0.17598980481246526, 0.3931099932839998, -39.07408278621996, 28.729643173094562, 49.99999999999999, 9.02386954279385, 0.18055095761914508]",0.273929671
737581020,951862482,HVA,VISpm,calibration,aperture,47.143,46.429,1400,645.56342,274.39289,-9.56963845,46.5571666,50,22.8932115,4985.19389,0.763328656,0.70327943,10,True,-6.55716659,-2.70766695,45.0324137,50,21.851317,7.03433989,2.2881916,4758.31239,0.762711916,0.701932526,16,0.0013469047,0.000616739649,False,True,"[3.179393947044309, 2.0390709006349863, 2.103368608389447, 1.8563414992073999, -9.569638449250682, 46.557166593262046, 49.99999999998466, 22.893211470492172]","[3.182249768439243, 1.9955770192031117, 2.044005049120954, 1.8136004770343952, -2.7076669494004366, 45.03241374376858, 49.9999999999715, 21.85131699683877, 0.12277239180240018]",2.47331937
737581020,951862482,HVA,VISpm,calibration,point,47.143,46.429,1400,645.56342,274.39289,-9.48530791,46.573123,50,23.4467394,5105.72935,0.763380268,0.703296024,11,True,-6.57312301,-2.71929602,45.0394145,50,22.4284593,7.02548242,2.22931051,4883.99011,0.762766342,0.701956941,26,0.00133908346,0.000613925825,False,True,"[3.179539095062871, 2.041159877817378, 2.1054033664364886, 1.8584371348162743, -9.485307911503936, 46.57312300895236, 49.99999999999999, 23.446739350576134]","[3.1823911046247657, 1.9975089398660046, 2.045974277853181, 1.8155945802583855, -2.7192960172735114, 45.03941451556612, 49.99999999991598, 22.42845932854272, 0.12261779972974018]",0.194316612
737581020,951862494,HVA,VISpm,evaluation,aperture,67.273,45.455,1100,907.55488,163.41702,24.5506542,38.417879,45.6714014,10.1436136,2017.6339,0.922192558,0.926574982,10,False,1.58212096,29.2659351,40.1339401,47.4838564,10.6135235,4.38739345,4.47390126,2194.8806,0.922163134,0.926969321,15,-0.000394338989,2.94245633e-05,False,False,"[4.236514539583516, 1.8125379969492252, 2.4733735920364475, 2.1696455727099795, 24.55065418553967, 38.41787904336211, 45.671401362742785, 10.143613638179646]","[4.227403739866075, 1.8909628003493781, 2.539996404974958, 2.237758322968148, 29.265935080174796, 40.13394007070977, 47.48385642677796, 10.613523549139593, 0.07657446130381373]",1.66108256
