ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951004460,0.0018768630055166,121.0,8.88826551166239e-05,7746.0,200.0,85.0,,374.53,3.77902842412044,2018-10-26T19:50:58Z,3435.0,849751904,769326325,743475441,LGd,170.0,-10.0,0.9828278416642492,5.9247002398081525,,0.9969094922737308,2.137364341085271,1.2919540229885058,2.275111225188227,18.893060252257897,22.902417626236865,,27.870292343595448,19.49697724950285,15.651401557409589,16.193128239870447,0.0372302870565532,0.0602610994907826,0.1388641659210048,wt/wt,True,2628.835955101057,0.2737457627118645,0.0051652594235857,79.1179100322409,8287.0,1249.99668999349,0.2320142821280132,,0.3288437863712872,0.1237397324536163,0.0630518147514788,0.144016725378911,17,23.02,12.069814092234369,probeD,0.988666666666667,0.0002754820936639,,False,0.0,3a,,,5003.0,False,45.0,False,False,0.0,False,0.0,False,0.02,,,15.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,0.2403147699757869,,,0.3850129198966408,,0.3046239837398373,0.0012172098555051,,,0.0153199582670246,,0.0029984146534238,29999.9205598438,brain_observatory_1.1,M,0.136298657258603,3.1523578030145893,722882755,0.1041407007339703,,0.0465,0.0455,0.0595,0.0495,0.5133816884041621,227.15979,0.439530988274707,0.206030150753769,-0.129035078508389,0.784099935442433,60.0,0.343383584589615,-0.343383584589615,205.5917446192913,0.042,0.0,0,LGd,743475441.0,12.407834128054876,2.520106799125116,1032.0,1.8198916988295355,71.40826838806436,2621.0
951004510,0.0018039505587593,121.0,0.0033288519714772,7746.0,700.0,67.143,,81.84,4.6564201734138,2018-10-26T19:50:58Z,3435.0,849751904,769326325,743475441,LGd,170.0,20.0,0.6488422241551227,7.893156732891834,,1.7479569892473117,3.9538461538461536,4.333333333333337,4.468085106382978,3.98626076560153,4.265113956935656,,1.3055873086387926,4.529322593309369,1.8037379544583696,3.9400392241396007,0.0577433642385396,0.1078454310862438,0.0982768859776622,wt/wt,True,69.4377571242614,0.3404406779661017,0.0681037898213372,63.08000631460361,8287.0,1249.99668999349,0.1766119898875034,,0.1315175097276264,0.1203176832683812,0.3174929014937947,0.0956150359895448,17,3.98,2.611630130945757,probeD,0.967280163599182,0.0005082850462539,,True,0.0139999999999999,3a,,,4994.0,False,225.0,False,False,150.0,False,0.75,False,0.32,,,2.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,0.6376068376068377,,,0.7049486461251167,,0.2688787185354689,0.0001985346286129,,,0.0206305350865696,,0.5581135433686473,29999.9205598438,brain_observatory_1.1,M,0.214699661834691,3.28284002756033,722882755,0.0622489959839357,,0.1995,0.1625,0.1415,0.1495,0.504611008855797,293.16885,0.439530988274707,0.137353433835846,-0.215171056662113,1.06258190260262,40.0,0.6867671691792301,0.0,131.75715534081098,0.183,0.0,0,,,,,,,,
951004522,0.0008784738270565,121.0,0.2168108776472349,7746.0,100.0,10.0,,133.4,3.07745370294962,2018-10-26T19:50:58Z,3435.0,849751904,769326325,743475441,LGd,170.0,50.0,1.0608863442674212,9.249872773536897,,1.5465877712031562,2.43948051948052,6.012698412698412,2.163251366120219,8.30220583896253,8.769031935544556,,12.389757112592626,5.187595786464224,14.308192442387394,4.309064030593252,0.0517692559639625,0.0757072816396162,0.197314998101013,wt/wt,True,114.48151044551672,0.4034745762711863,1.36013543266092,84.6957451498661,8287.0,1249.99668999349,0.1225589630583026,,0.3414894188213817,0.1035679797440814,0.0997565134140906,0.1106087757250132,17,7.68,11.094388022338192,probeD,0.956862745098039,0.0016218081435472,,False,0.408,3a,,,5003.0,False,0.0,False,False,0.0,False,0.5,False,0.02,,,8.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,0.3465517241379311,,,0.2983159582999199,0.6556603773584907,0.1292682926829268,0.0261261688305081,,,0.2043489655464963,0.0601862752825449,0.6128154486799458,29999.9205598438,brain_observatory_1.1,M,0.106512828616379,2.17325466483382,722882755,0.1131191432396251,,0.0415,0.0455,0.1665,0.0465,0.4927021759221189,180.924705,0.521943048576214,0.206030150753769,-0.0880084662571696,0.5428225534599089,50.0,1.03015075376884,-0.343383584589614,1557.453216172654,0.042,0.0,0,,,,,,,,
951004532,0.0068899030464247,121.0,0.0001243085478001,7746.0,3700.0,49.459,,41.56,4.7357842673929005,2018-10-26T19:50:58Z,3435.0,849751904,769326325,743475441,LGd,170.0,12.162000000000004,0.2711318083231109,2.064952092788704,,2.4282621082621088,2.725,3.212121212121212,2.8056271052110167,13.2359213456438,15.682699587401649,,13.695344421231413,12.053116508133373,16.258861026570642,8.81596265959216,0.0573855227569375,0.0881261747804319,0.1255856573145665,wt/wt,True,78.58015214795509,0.4142881355932203,0.0084651039369884,74.93013815375791,8287.0,1249.99668999349,0.087860570116273,,0.2359885157241104,0.1341015229228515,0.0830143411460465,0.0837629026631549,17,4.73,6.378861599239398,probeD,0.98,0.0014949402023919,,False,0.0,3a,,,4931.0,False,270.0,False,False,120.0,False,0.5,False,0.32,,,2.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,,,,0.5388542257515598,0.2209302325581394,-0.0169491525423728,,,,2.832680928943618e-06,0.5304552570628616,0.9632924911952404,29999.9205598438,brain_observatory_1.1,M,0.166650904825598,3.3116301048654,722882755,0.2013769363166953,,0.1305,0.1255,0.0045,0.2325,0.6770815651438171,297.030435,0.6592964824120601,0.3845896147403689,-0.163996142927302,0.2946391473904139,50.0,2.4036850921273,-2.4036850921273,2284.466396759317,0.1,0.0,0,,,,,,,,
951004563,0.0006590417048902,121.0,0.001501691941064,7746.0,1400.0,56.429,,62.39,5.3741700850617695,2018-10-26T19:50:58Z,3435.0,849751904,769326325,743475441,LGd,170.0,-14.286000000000003,0.7613786603699647,2.44431256181998,,1.5188980716253442,3.125714285714286,1.4757575757575756,1.8750773036487325,6.883162451363409,6.23961550199004,,4.875968928181613,8.755033468959562,3.91230214073402,6.716384699408216,0.18804761220288,0.1318405293727315,0.1218370537826922,wt/wt,True,50.441266160863904,0.5600338983050848,0.0109978106812307,77.06775972460991,8287.0,1249.99668999349,0.094397927649066,,0.1883148498782796,0.1099168134836116,0.1763449096501095,0.0814875401922082,17,6.23,8.08802644313487,probeD,0.963718820861678,0.0003090871625798,,False,0.0,3a,,,4946.0,False,45.0,False,False,0.0,False,0.75,False,0.16,,,1.0,False,0.99,11,180,2019-10-03T00:00:00Z,good,,,,0.4852294154619736,,0.4191919191919192,,,,0.0029149729579767,,0.1254325498564627,29999.9205598438,brain_observatory_1.1,M,0.165600593859711,3.28267074804829,722882755,0.0963855421686747,,0.2015,0.1605,0.1075,0.2305,0.560681776668844,282.40816499999903,0.439530988274707,0.219765494137353,-0.182757582729486,0.946950497910688,50.0,-0.343383584589614,-0.6867671691792301,208.73900466867752,0.181,0.0,0,LGd,743475441.0,163.52439665505204,53.7557304297729,188.0,10.31102156725703,6.989707607735869,639.0
951004474,8.589643002524209e-07,121.0,1.8369918180602e-05,7743.0,200.0,90.0,,58.63,6.35133812926288,2018-10-26T19:50:58Z,3445.0,849751902,769326325,743475441,LGd,170.0,-5.0,1.4568708704952118,27.4,,0.8451282051282051,4.532238805970151,1.5777777777777782,4.545282369146007,1.5103669032743,1.2427340107918043,,1.438810503397853,2.5545030138448066,0.1293866739368313,1.5020775064133218,0.1462885509934634,0.2503030974332203,0.5427263672447157,wt/wt,True,8.174490827837086,0.6796101694915254,0.0,96.177207997898,8284.0,1249.99668999349,0.61978796154489,,0.9231905465288036,0.5557380775172979,0.9353078413539484,0.549360840394039,16,5.6,10.187517913782814,probeD,0.955555555555556,0.0001006036217303,,True,0.0,3a,,,4950.0,False,45.0,False,False,60.0,False,0.25,False,0.02,,,15.0,False,0.99,43,180,2019-10-03T00:00:00Z,good,0.8225388601036272,,,0.6732026143790849,,0.7564102564102564,0.0002165303325176,,,0.0704907321043814,,0.0277064246483505,29999.9205598438,brain_observatory_1.1,M,0.297010737777298,5.410893885202639,722882755,0.0417670682730923,,0.0475,0.0515,0.0605,0.0575,0.5851231651476391,348.186735,0.453266331658292,0.164824120603015,-0.23636548631241,1.22956887513872,50.0,0.0,-0.343383584589615,5.572303505682862,0.052,0.0,0,LGd,743475441.0,16.8900115123499,2.342126250149947,56.0,,,18.0
951004488,0.0008939724639614,121.0,0.036048731801357,7743.0,100.0,90.0,,103.81,3.63929549773213,2018-10-26T19:50:58Z,3445.0,849751902,769326325,743475441,LGd,170.0,-10.0,0.2539565612004013,4.337796373779637,,1.0745773524720892,3.0932467532467527,0.9512820512820512,2.295918367346938,9.29799574290548,12.779986401564123,,6.101622319964969,9.731024233912626,6.498939122233895,8.369669121101282,0.0794619831501964,0.0393957311327336,0.0194976240833284,wt/wt,True,720.9318654406094,0.3123898305084746,0.0676882203739116,76.9075120769949,8284.0,1249.99668999349,0.2159007958519737,,0.8103491300106622,0.1864221680262631,0.2184124435341182,0.1643329070706441,16,10.56,7.931241003005222,probeD,0.985777777777778,0.0025627705627705,,False,0.0,3a,,,4965.0,False,270.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,43,180,2019-10-03T00:00:00Z,good,0.3367521367521367,,,0.1793621013133208,-0.1521739130434782,0.2604166666666667,0.3331404470589759,,,0.4386027471145719,0.7812754626763203,0.2121499172762302,29999.9205598438,brain_observatory_1.1,M,0.117650981337139,1.64735434636936,722882755,0.0835341365461847,,0.0445,0.0515,0.0555,0.0505,0.582442391219174,84.95857499999991,0.425795644891122,0.274706867671692,-0.0534586254297546,0.317996120501394,60.0,-0.0686767169179233,-0.6867671691792301,68.48045643739678,0.047,0.0,0,LGd,743475441.0,16.272058455331656,1.0841952714889371,208.0,2.2358016553797984,9.799076611211053,946.0
951004541,0.0020485596226745,121.0,0.0009306315736733,7750.0,200.0,90.0,,46.47,4.89286084750941,2018-10-26T19:50:58Z,3425.0,849751906,769326325,743475441,LGd,170.0,-5.0,0.228064559203253,5.616173013634226,,1.1837277648878577,2.3905084745762712,0.5403508771929825,2.163983181212183,13.8612842492368,20.11566470812981,,12.176600000978128,14.555226349461773,8.068026668027164,12.691389237114423,0.0848404488267881,0.0624388159863806,0.0812048604515426,wt/wt,True,652.5846066896178,0.294542372881356,0.0788540106019833,73.85872403246441,8289.0,1249.99668999349,0.2028664327207286,,0.8797878103595316,0.1925691132613419,0.2312138282706713,0.1761850495497594,18,3.07,8.708206453678459,probeD,0.993333333333333,0.0004051699688019,,False,0.0,3a,,,4984.0,False,225.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,59,200,2019-10-03T00:00:00Z,good,0.3937282229965157,,,0.3342403628117914,,-0.0634469696969697,0.0225625495199219,,,0.0737837934258505,,0.7983409635986498,29999.9205598438,brain_observatory_1.1,M,0.160621016833033,3.2660425854526096,722882755,0.082233696691528,,0.0455,0.0495,0.0485,0.0515,0.5223547647642679,179.09053500000002,0.439530988274707,0.233500837520938,-0.0930733627899312,0.6091066370058821,50.0,-0.343383584589614,-1.03015075376885,55.872652210034246,0.045,0.0,0,LGd,743475441.0,20.554755626338608,1.5122002270780206,416.0,37.56092115793961,7.5298741849296995,1351.0
951004550,0.187161766187523,121.0,0.5,7750.0,,,,0.0,2.08444422937638,2018-10-26T19:50:58Z,3425.0,849751906,769326325,743475441,LGd,170.0,,0.7442447842374245,3.733333333333335,,,1.7,0.9333333333333336,1.6054421768707483,0.0190346437824147,0.0291224416674687,,0.0,0.0342570743376505,0.0032894917102584,0.0279766098755474,0.4308254517441381,0.485912657903775,0.0050251256281407,wt/wt,True,,0.8271186440677967,0.0,10.06808820363,8289.0,1249.99668999349,0.6472042014210688,,,0.8530870838563146,0.9917355371900826,0.7768287642926023,18,21.3,1.1364426688352662,probeD,,0.0,,False,,3a,,,4976.0,True,45.0,False,False,150.0,False,0.5,False,0.16,,,2.0,False,0.54,59,200,2019-10-03T00:00:00Z,good,,,,0.9659090909090908,,-1.0,,,,0.187435460035193,,0.1826482379696378,29999.9205598438,brain_observatory_1.1,M,,0.9601630457790028,722882755,,,0.0005,0.0065,0.1015,0.0525,0.777373442322478,100.716404494382,0.32964824120603,0.164824120603015,-0.0939913831925706,0.229294083972628,160.0,1.2819653824678898,-0.932041158171811,,,0.0,0,,,,,,,,
951004578,0.0009757275674572,121.0,0.5,7753.0,200.0,90.0,,251.81,3.26586031735745,2018-10-26T19:50:58Z,3415.0,849751908,769326325,743475441,LGd,170.0,25.0,1.0298289785903487,1.76140350877193,,1.1266666666666667,2.115367231638418,2.7333333333333334,2.395,2.20106782569349,0.9372131227530864,,1.2256533917833563,3.544599632936904,2.593215964920392,3.157360257383213,0.0970053521259128,0.052555694157572,0.2988530682113579,wt/wt,True,90.03992632531697,0.578271186440678,0.115824413804376,59.0991693111594,8291.0,1249.99668999349,0.1321210363228678,,0.0902527075812274,0.262080739680732,0.1427219224339922,0.2598961878212565,19,12.25,0.1320855539259391,probeD,0.8936170212765959,0.0003364963994885,,False,0.1969999999999999,3a,,,4913.0,False,225.0,False,False,60.0,False,0.25,False,0.02,,,1.0,False,0.99,27,200,2019-10-03T00:00:00Z,good,,,,0.1815856777493606,,-0.0416666666666667,,,,0.668650708265082,,0.9587494129272044,29999.9205598438,brain_observatory_1.1,M,0.0742223980226182,1.93279823073026,722882755,0.0562248995983935,,0.1145,0.0895,0.0465,0.0865,0.519594332006636,105.078285,0.4807370184254609,0.247236180904523,-0.0593181789754621,0.33438379655368,50.0,0.0,-1.03015075376884,8002.821163080714,0.066,0.0,0,,,,,,,,
951004591,0.0045707587659682,121.0,0.0843633608028388,7762.0,100.0,90.0,,121.5,4.570150839036231,2018-10-26T19:50:58Z,3386.0,849751914,769326325,743475441,LGd,170.0,0.0,0.376048762979902,2.2251115360101985,,1.0122943722943725,1.652,0.6575757575757577,1.2823747680890538,5.07316031281762,6.971383036252619,,2.4246621446149006,4.8436816284078095,2.391460473357875,4.707397666440332,0.0919890125062882,0.1613286964724506,0.1307271981706343,wt/wt,True,571.1863118223413,0.2179830508474576,0.0778666978969822,60.5166716748699,8298.0,1249.99668999349,0.1347728587761839,,0.6479999999999999,0.1221117872008007,0.2968515581624469,0.1120096769263819,22,12.1,7.382355118606683,probeD,0.955555555555556,0.0020150273224043,,False,0.0,3a,,,5013.0,False,270.0,False,False,30.0,False,0.75,False,0.02,,,8.0,False,0.99,59,240,2019-10-03T00:00:00Z,good,0.0951417004048582,,,-0.7172131147540983,,0.0431893687707641,0.3213607401551838,,,0.0001813535277718,,0.9087641951347758,29999.9205598438,brain_observatory_1.1,M,0.152821419571641,1.88970665236872,722882755,0.0441767068273092,,0.0555,0.0525,0.0525,0.0495,0.5456018377891,82.77476999999999,0.3845896147403689,0.206030150753769,-0.0525487327935211,0.289104081848233,50.0,2.0603015075376896,-0.618090452261307,43.92573557139634,0.05,0.0,0,LGd,743475441.0,14.840206548643891,1.7498790330255842,91.0,1.0000012146623884,5253.410459789401,501.0
951004653,0.0209013983798068,121.0,0.468481795238235,7762.0,300.0,13.333,,183.16,3.35214748773895,2018-10-26T19:50:58Z,3386.0,849751914,769326325,743475441,LGd,170.0,46.667,1.0082689777946965,1.6819641170915958,,1.0937457044673544,1.0561702127659576,3.103030303030303,1.5952715355805245,4.417213655731481,4.918515648165773,,7.726945296025508,3.834777203797003,4.003311411384503,4.056608431954381,0.0405966353390543,0.1011174899086652,0.1651747024654086,wt/wt,True,1066.1684878520143,0.2886101694915255,0.152010586177559,41.2563920250416,8298.0,1249.99668999349,0.192491906841482,,0.2049859130880218,0.0717415046045307,0.0918341325585503,0.0624232715884866,22,9.22,11.70344560443124,probeD,0.3844961240310079,0.0069153466189746,,False,0.001,3a,,,4914.0,False,45.0,False,False,150.0,False,0.0,False,0.32,,,15.0,False,0.99,59,240,2019-10-03T00:00:00Z,good,-0.028169014084507,,,0.130952380952381,0.3076923076923076,0.4109756097560976,0.9022797858623456,,,0.5655120463359344,0.2734835629202788,0.1887701743076375,29999.9205598438,brain_observatory_1.1,M,0.0716989581826691,2.00829348363769,722882755,0.0708287696239503,,0.0425,0.0435,0.1875,0.0445,0.549417253431765,84.1296299999999,0.4807370184254609,0.219765494137353,-0.051052385827427,0.261218040115922,60.0,0.6867671691792301,-0.618090452261307,1125.3848936156796,0.044,0.0,0,LGd,743475441.0,7.747479819728093,1.6866403961167635,298.0,5.1196339894956,14.518044574364868,764.0
951004677,0.0013353263706794,121.0,0.0344975322935534,7762.0,200.0,90.0,,128.04,4.77853107187597,2018-10-26T19:50:58Z,3386.0,849751914,769326325,743475441,LGd,170.0,25.0,0.9974247412273818,2.593129062209841,,0.7158558558558558,1.9155205047318613,2.908333333333333,1.1012821485471511,7.861735626941369,7.0179789429205695,,6.661159737953024,6.747300229837255,7.619559298195265,7.002811895753106,0.0513109032546393,0.0871459863222528,0.4873076041299295,wt/wt,True,6439.176858713326,0.6112881355932203,0.0291819674889468,85.3729820910996,8298.0,1249.99668999349,0.1295966649557966,,0.0654946143370063,0.2594447902123388,0.0924468234498849,0.3137905474195765,22,9.1,12.133288568174876,probeD,0.969538729329852,0.0020103289314061,,False,0.0,3a,,,4939.0,False,45.0,False,False,150.0,False,0.5,False,0.16,,,8.0,False,0.99,59,240,2019-10-03T00:00:00Z,good,,,,0.3106060606060606,,0.1275659824046921,,,,0.1233204807745894,,0.6086586559689577,29999.9205598438,brain_observatory_1.1,M,0.0840314233848339,2.73954595793393,722882755,0.073293172690763,,0.0575,0.1815,0.0735,0.0625,0.535249702170791,111.93975,0.3983249581239529,0.1785594639866,-0.07596149689166,0.424278383165823,50.0,0.206030150753769,-0.6867671691792301,98.44629718787616,0.054,0.0,0,LGd,743475441.0,22.703952450593096,2.5193886225978783,240.0,1.0000000000006155,0.0,1568.0
951008336,0.0062095347180313,121.0,0.0027449422256219,7762.0,200.0,15.0,,150.86,4.273750628226161,2018-10-26T19:50:58Z,3386.0,849751914,769326325,743475441,LGd,170.0,50.0,0.8493230193343811,1.7866666666666666,,1.2266666666666668,1.4075,2.266666666666666,1.2714285714285716,1.26013619287626,1.2755629450351331,,0.9858516412170476,1.1889219917184612,1.0383828832049096,0.8486238328916063,0.4084809066018003,0.1008545811318598,0.2215374234992451,wt/wt,True,85.67082611818184,0.5569830508474576,0.151445092920299,42.03208500786421,8298.0,1249.99668999349,0.4428740418186328,,0.2197659297789336,0.3819588027762776,0.2940685575115716,0.3103504098662232,22,10.56,5.572528413969778,probeD,0.8360655737704921,0.0001006137438374,,False,0.003,3a,,,4918.0,False,0.0,False,False,150.0,False,0.5,False,0.32,,,2.0,False,0.99,59,240,2019-10-03T00:00:00Z,good,0.6043956043956044,,,0.4390243902439024,0.3333333333333333,0.7065217391304348,0.0003030380531743,,,0.0119458938226917,0.661444611501478,0.2194083473821831,29999.9205598438,brain_observatory_1.1,M,0.104996460040366,3.4847133199199702,722882755,0.0502008032128514,,0.1005,0.1035,0.0035,0.2125,0.444292904692368,166.735725,0.494472361809045,0.1510887772194299,-0.0929122417374592,0.5180813128695579,40.0,0.686767169179229,0.0,86.27548903391032,0.127,0.0,0,LGd,743475441.0,615.4855083371534,5626.922772590956,38.0,1.2931110311052227,12536.557412364871,166.0
951004619,0.0026421811609391,121.0,0.0006888379901685,7759.0,200.0,10.0,,42.27,4.8822461486766295,2018-10-26T19:50:58Z,3396.0,849751912,769326325,743475441,LGd,170.0,45.0,0.3081308507100189,0.8767386091127096,,1.3185185185185184,1.8006060606060608,1.731726907630522,1.4782608695652173,13.5811114025519,13.965534526899804,,12.496335668399867,14.391329758513011,11.589975792477183,12.957167030932126,0.0175579720215277,0.0317101546603842,0.1478548049542542,wt/wt,True,1381.0162413439707,0.2951355932203389,0.0004346085827264,84.8921420366987,8296.0,1249.99668999349,0.0665031012683108,,0.0473079142438634,0.0938645862223781,0.0701497580061574,0.0892743328532241,21,4.07,7.797103421213468,probeD,0.98,0.0003452442603141,,False,0.0,3a,,,5011.0,False,45.0,False,False,0.0,False,0.25,False,0.02,,,8.0,False,0.99,11,220,2019-10-03T00:00:00Z,good,,,,0.46265664160401,-0.7974683544303798,0.2323232323232323,,,,0.0104446156466989,2.735924045838852e-05,0.6115827930603948,29999.9205598438,brain_observatory_1.1,M,0.353223819479725,5.3890143094658205,722882755,0.0824837812789619,,0.0445,0.0455,0.0505,0.0505,0.44353198592009,361.15638,0.439530988274707,0.1922948073701839,-0.17708025657751,1.23202014969334,50.0,0.343383584589615,0.0,1098.5174429242284,0.042,0.0,0,LGd,743475441.0,19.237726051458548,2.7118452098666803,462.0,4.986686556678432,7.518741693959527,1816.0
951004631,0.0063243221275025,121.0,0.0141676429381045,7759.0,300.0,73.333,,89.51,3.3906926720834702,2018-10-26T19:50:58Z,3396.0,849751912,769326325,743475441,LGd,170.0,-6.6669999999999945,1.0646342948918306,6.9483266398929056,,0.7427027027027027,1.8117073170731708,1.3166666666666669,2.418675972927242,9.26345534997447,10.820840325752584,,9.005887965712487,8.681817368904582,9.1173745235996,7.451769873279749,0.1012890206035083,0.1367702575130915,0.1187549111964429,wt/wt,True,89.58645219818158,0.395728813559322,0.0611877095909866,72.75543976576292,8296.0,1249.99668999349,0.128237602100235,,0.1790883009244501,0.078701251408745,0.1467300230424775,0.0645658372404306,21,7.85,12.464515056303126,probeD,0.8341384863123991,0.0075804993393142,,True,0.0,3a,,,4994.0,False,45.0,False,False,0.0,False,0.5,False,0.02,,,15.0,False,0.99,11,220,2019-10-03T00:00:00Z,good,0.4273127753303965,,,0.3537414965986394,,0.3263833199679231,4.1349778042754295e-05,,,0.0473881466860602,,0.3531752632683671,29999.9205598438,brain_observatory_1.1,M,0.195493629451843,3.00171821961022,722882755,0.059437751004016,,0.0455,0.0465,0.0525,0.0455,0.5046549114557001,202.39869,0.453266331658292,0.206030150753769,-0.121915058107829,0.6767646393804251,60.0,0.274706867671692,0.0,87.87302225856085,0.043,0.0,0,LGd,743475441.0,5.062807153880417,0.7824662323971657,367.0,1.0000021423959586,1064.8184077331516,987.0
951004687,0.0040472039387648,121.0,0.0043718162971524,7759.0,100.0,90.0,,110.97,4.428950487848559,2018-10-26T19:50:58Z,3396.0,849751912,769326325,743475441,LGd,170.0,0.0,0.3006353946223037,3.473120818575364,,1.426666666666667,2.614430379746836,0.7450980392156863,1.875,7.53451085180548,10.362294244224802,,3.17071203526564,8.52598126603527,3.8508982954758633,7.529038605316975,0.1156527065134218,0.0965790492118812,0.1150221649309763,wt/wt,True,587.626772859255,0.2314576271186441,0.0402442331569203,66.4756129732295,8296.0,1249.99668999349,0.185977610077487,,0.633240034745681,0.156101081636856,0.30982728929943,0.1461495224007294,21,6.79,7.952264838347901,probeD,0.959697732997481,0.000624804748516,,False,0.0,3a,,,4946.0,False,225.0,False,False,30.0,False,0.5,False,0.04,,,8.0,False,0.99,11,220,2019-10-03T00:00:00Z,good,0.4049513704686119,,,0.3054263565891473,,0.2557692307692308,0.1235309079001229,,,0.4159949513410229,,0.2772487188336149,29999.9205598438,brain_observatory_1.1,M,0.132018515846704,2.5597652896647003,722882755,0.057372346528973,,0.0435,0.0525,0.0505,0.0515,0.420341512965668,154.71495,0.412060301507538,0.1922948073701839,-0.0697523277860659,0.5523085008453921,60.0,0.4120603015075371,0.0,47.63079879466631,0.055,0.0,0,LGd,743475441.0,10.056945672310524,4.572397413225116,98.0,11.152801878930877,3.7042224497781455,651.0
951004699,0.0012437316355554,121.0,0.0274339550023181,7765.0,200.0,90.0,,107.86,3.41905047754196,2018-10-26T19:50:58Z,3376.0,849751916,769326325,743475441,LGd,170.0,15.0,0.6615780901341196,21.05333333333333,,1.851171171171172,2.7520547945205487,2.7306666666666666,1.700964904790368,8.30188503035945,7.171533635349041,,3.756894092205505,8.235803695175171,5.336652051275918,12.123863722496177,0.1591950674611743,0.0492901585972307,0.4535330014518882,wt/wt,True,702.9076988216391,0.5843050847457627,0.0779274194963177,77.0051304124849,8300.0,1249.99668999349,0.0743395410094306,,0.0049172102358254,0.3094521340315419,0.3314291147391334,0.3144187238230497,23,4.68,0.6505849909549584,probeD,0.973363774733638,0.0017081503172279,,False,0.0,3a,,,5002.0,False,135.0,False,False,0.0,False,0.0,False,0.16,,,4.0,False,0.99,27,240,2019-10-03T00:00:00Z,good,0.826271186440678,,,0.4416291735732891,0.6043956043956044,0.2872117400419287,0.000170642240871,,,0.009061819831326,0.1123273427322229,0.0608326371119428,29999.9205598438,brain_observatory_1.1,M,0.1320384665458999,2.82562060259478,722882755,0.0586345381526104,,0.0585,0.0985,0.0885,0.0705,0.541870073449779,145.50003,0.453266331658291,0.206030150753769,-0.075896406031157,0.4565293540985889,60.0,0.206030150753768,-0.343383584589614,46.841217872231525,0.057,0.0,0,LGd,743475441.0,32.210588576953896,5.626260528551383,150.0,1.0000001039586306,0.0014365757790658,1024.0
