ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951874082,0.016387777,100,0.021491505,,800,55,0.064619608,329.66,3.3121617,2018-10-26T07:38:26Z,,850069428,768908152,762120172,VISp,385,40,0.96581332,9.1303183,,1.3244444,7.8380591,2.2333333,1.5143608,1.0622856,0.68570105,,0.45295977,2.1024432,0.16666754,0.73405272,0.28424992,0.54092927,0.67365149,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,117.28156,0.77557627,0.16185138,32.341892,,1249.9998,0.71833219,,0.0068965517,0.70477812,0.67031729,0.73576288,245,38.8,5.2175313,probeC,0.42753623,0.00023441163,,True,0.208,3a,,,4946,False,0,False,False,0,False,0.5,False,0.04,,,1,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.66161616,,0.22222222,0.66829268,-1,0.27777778,0.032074451,,0.74473338,0.0061508189,0.21875779,0.090995473,29999.995,brain_observatory_1.1,M,0.014425824,1.7372256,745276236,0.036144578,,0.0345,0.1535,0.0085,0.1155,0.50844097,143.20254,0.54941374,0.16482412,-0.040470113,0.41904079,90,1.2361809,0.34338358,105.27926,0.087,0,0,,,,,,,,,V1,False,descriptive
951874122,0.0014226473,100,0.00076554763,,300,46.667,,146.56,6.0181951,2018-10-26T07:38:26Z,,850069454,768908152,762120172,VISp,385,3.333,1.0819957,6.947619,,0.94666667,3.8778947,3.4114943,1.6289855,1.1421032,0.64334114,,0.13322346,1.9667583,0.44298479,1.1743511,0.35648276,0.48688577,0.38492287,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.7225731,0.59371186,0,56.493817,,1249.9998,0.5878457,,0.52941176,0.35243908,0.76135099,0.40884899,258,38.82,2.5057304,probeC,0.83050847,0.00067062334,,True,0,3a,,,5012,False,315,False,False,150,False,0.5,False,0.08,,,8,False,0.99,59,2600,2019-10-03T00:00:00Z,good,-0.51388889,,-0.14285714,0.47991194,,0.48688047,0.2797528,,0.89013223,0.098728456,,0.084577742,29999.995,brain_observatory_1.1,M,0.0017572456,2.9456574,745276236,0.016064257,,0.0015,0.0925,0.1175,0.0475,0.40403019,222.28908,0.50820771,0.15108878,-0.14087696,0.69728559,50,0.34338358,-0.34338358,5.7261322,,0,0,VISp,7.6212017e+08,1,26346912,4,16.842155,7.7949631,100,V1,True,calibration
951874133,0.0034342393,100,0.029441901,,300,46.667,,259.4,5.1998821,2018-10-26T07:38:26Z,,850069464,768908152,762120172,VISp,385,3.333,0.74979411,1.4691824,,0.89098039,2.537764,0.86666667,4.3647761,2.3266003,1.4704184,,0.7194067,3.7185704,1.0636021,3.2519468,0.34799038,0.28902865,0.22341787,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.011844,0.51216949,0.49261572,53.213328,,1249.9998,0.53577173,,0.12596401,0.3038988,0.49295467,0.2778479,263,30.68,5.4860713,probeC,0.91534392,0.00097900209,,True,0,3a,,,4931,False,315,False,False,120,False,0,False,0.32,,,1,False,0.99,27,2640,2019-10-03T00:00:00Z,good,0.38955823,,0.25409836,0.30307076,,0.86416862,0.0082557743,,0.60489945,0.16949697,,2.2799055e-05,29999.995,brain_observatory_1.1,M,0.031239409,1.8327455,745276236,0.034136546,,0.2425,0.0935,0.0535,0.0495,0.46618935,133.81953,0.54941374,0.19229481,-0.055012133,0.39644067,70,1.7169179,0.068676717,39.308146,0.082,0,0,VISp,7.6212017e+08,36.278421,11.679442,36,20.518139,17.360916,271,V1,True,evaluation
951874148,3.0617384e-05,100,0.00056968033,,200,10,,53.86,9.5729427,2018-10-26T07:38:26Z,,850069468,768908152,762120172,VISp,385,25,1.9112618,2.574359,,,2.6230769,1.4666667,1.8285256,0.38641855,0.20862256,,0,0.58371345,0.048245868,0.36103138,0.3818344,0.30914194,0.26999674,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2949.7797,0.77259322,0.24463186,118.10907,,1249.9998,0.40865328,,,0.58989438,0.90413223,0.61044811,265,6.01,2.924478,probeC,0.91666667,0.00030084236,,False,0.093,3a,,,4939,False,315,False,False,60,False,0.75,False,0.02,,,1,False,0.97,11,2660,2019-10-03T00:00:00Z,good,0.7037037,,,0.82291667,,0.42857143,0.13895091,,,0.00051278902,,0.21262174,29999.995,brain_observatory_1.1,M,,3.8609941,745276236,,,0.0005,0.1095,0.0355,0.2315,0.44363496,338.07267,0.65929648,0.15108878,-0.1736792,0.90247836,70,0.68676717,0.34338358,34.576538,,0,0,,,,,,,,,V1,False,descriptive
951874163,0.0071919377,100,2.2985613e-05,,400,55,0.043227451,114.08,3.8427042,2018-10-26T07:38:26Z,,850069476,768908152,762120172,VISp,385,-5,0.52215672,3.4866667,,1.4466667,1.7506024,0.44242424,1.6597419,1.150387,0.79795481,,0.13322346,2.9131936,0.15350958,1.3508702,0.21016671,0.93230646,0.78072335,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.5412243,0.83557627,0.24841825,43.791787,,1249.9998,0.76364415,,0.52941176,0.64175,0.92640504,0.75917643,269,32.46,7.7134526,probeC,0.8699187,0.0016132285,,True,0,3a,,,4945,False,90,False,False,90,False,0,False,0.04,,,2,False,0.99,11,2700,2019-10-03T00:00:00Z,good,0.53912214,,0.31147541,0.37960248,-0.35,0.51956522,0.0046482365,,0.78419761,0.00031502192,0.046976146,0.00013764634,29999.995,brain_observatory_1.1,M,0.10345695,3.0167872,745276236,0.016064257,,0.0415,0.0705,0.1065,0.0555,0.38929287,220.56879,0.61809045,0.15108878,-0.11645977,0.69601526,60,0.48073702,0,4.2704722,0.07,0,0,VISp,7.6212017e+08,1,1.6633376e+08,6,,,21,V1,True,evaluation
951874177,0.0033833471,100,6.4421838e-05,,,,,68.68,5.3947165,2018-10-26T07:38:26Z,,850069488,768908152,762120172,VISp,385,,1.5240262,4.5541667,,,3.0765854,0.93333333,1.0503692,0.39148634,0.13555171,,0,1.0035304,0.006578982,1.0664414,0.39036984,0.33729739,0.31184726,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.79332203,0.23833934,47.208964,,1249.9998,0.71991099,,,0.67956772,0.97933884,0.68906463,275,30.06,3.3428095,probeC,0.8627451,0.00040205046,,False,,3a,,,4949,False,270,False,False,30,False,0.5,False,0.32,,,4,False,0.89,27,2760,2019-10-03T00:00:00Z,good,-1,,,0.68238095,-1,0.33975659,0.01836606,,,0.00088872472,0.3434364,0.11565966,29999.995,brain_observatory_1.1,M,0.051762137,3.2403262,745276236,,,0.0005,0.0935,0.2425,0.0745,0.42616448,194.54526,0.61809045,0.17855946,-0.082053109,0.60577818,70,0.54941374,0.068676717,,,0,0,,,,,,,,,V1,False,descriptive
951874220,0.0036279035,100,7.1405793e-05,,,,,147.44,5.0827239,2018-10-26T07:38:26Z,,850069502,768908152,762120172,VISp,385,,1.992591,1.1757576,,,2.3666667,0.93333333,1.7602041,0.35591439,0.032299432,,0,1.3259498,0.006578982,0.44362896,0.22222222,1,0.21175936,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.79744068,1.1534476,48.699544,,1249.9998,0.82415369,,,0.7297591,0.97933884,0.47395478,282,30.47,2.9402721,probeC,0.88888889,0.00073865163,,False,,3a,,,5004,False,270,False,False,60,False,0,False,0.08,,,1,False,0.87,59,2840,2019-10-03T00:00:00Z,good,0.6969697,,,0.54339478,,0.87878788,0.20482738,,,0.0011433586,,0.0042263372,29999.995,brain_observatory_1.1,M,0.059650791,3.4029126,745276236,,,0.0005,0.0865,0.0315,0.0905,0.4976488,175.20711,0.74170854,0.19229481,-0.087895285,0.5376539,60,0.54941374,0.68676717,,,0,0,,,,,,,,,V1,False,descriptive
951874236,0.0040098978,100,0.13976807,,,,0.021835294,1.9,5.0489514,2018-10-26T07:38:26Z,,850069510,768908152,762120172,VISp,385,,2,0.86666667,,,0.96,,0.9375,0.024169433,0.013766971,,0,0.023509748,0,0.019983287,0.5334021,0.23570226,0.66781053,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.70338983,0,31.38051,,1249.9998,0.77011494,,,0.76505665,,0.81739723,286,1.9,1.282053,probeC,0.16666667,0.00033353345,,False,,3a,,,4922,True,45,False,False,30,False,0.25,False,0.08,,,4,False,0.55,59,2880,2019-10-03T00:00:00Z,good,-1,,,-0.14814815,,1,0.17047066,,,0.9107056,,0.08310911,29999.995,brain_observatory_1.1,M,,2.7175577,745276236,,,0.0005,0.1805,0.0005,0.1335,0.23905708,110.67272,0.70050251,0.21976549,-0.049007781,0.31017224,80,0.68676717,-0.48073702,,,0,0,,,,,,,,,V1,False,descriptive
951874454,0.00042797114,100,0.00036520364,,400,65,,170.41,4.5793867,2018-10-26T07:38:26Z,,850069404,768908152,762120172,VISp,385,5,1.0456088,3.0222222,,1.8321569,3.040155,2.3649123,3.5949206,2.5080659,1.5530202,,0.87927485,4.5199169,1.0372862,3.10074,0.350866,0.28740486,0.501346,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,45.706542,0.2650339,0,74.424491,,1249.9998,0.37923217,,0.0018348624,0.20290838,0.43398114,0.51727583,233,22.94,1.7210691,probeC,0.96363636,0.00098288426,,True,0,3a,,,5001,False,225,False,False,0,False,0.5,False,0.02,,,1,False,0.99,11,2340,2019-10-03T00:00:00Z,good,-0.1119403,,0.74180328,0.57880133,,0.67768595,0.72019619,,0.066538436,0.033318938,,0.00063163647,29999.995,brain_observatory_1.1,M,0.091160392,2.9471566,745276236,0.034136546,,0.2015,0.1015,0.0315,0.2075,0.41350592,120.28536,0.57688442,0.17855946,-0.055845734,0.35303106,100,1.3735343,0.13735343,32.791673,0.13,0,0,VISp,7.6212017e+08,1000,5674.4502,44,25.696463,7.5263513,181,V1,True,calibration
951874473,0.00012924957,100,0.0003333646,,400,45,,150.84,4.9006475,2018-10-26T07:38:26Z,,850069442,768908152,762120172,VISp,385,-15,0.53726201,0.75698925,,1.1815686,2.109078,1.3333333,1.2708333,2.2985325,2.3335016,,3.4904547,2.4396401,1.2225942,2.9049037,0.1165579,0.11181283,0.52907936,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,51.701072,0.59944068,0,76.497819,,1249.9998,0.13657793,,0.0029093448,0.40174455,0.30183648,0.48713264,252,33.37,3.4167567,probeC,0.98467433,0.00020175527,,False,0,3a,,,5013,False,270,False,False,90,False,0.75,False,0.02,,,2,False,0.99,43,2540,2019-10-03T00:00:00Z,good,0.18939394,,-0.33333333,0.19230769,-1,0.39097744,0.29327745,,0.1215359,0.39559754,0.0044522862,0.0009503567,29999.995,brain_observatory_1.1,M,0.1377622,2.5431704,745276236,0.09103079,,0.0955,0.0815,0.0095,0.2195,0.35630288,133.87257,0.76917923,0.20603015,-0.05952591,0.35397503,90,0.96147404,0.34338358,21936.142,0.075,0,0,VISp,7.6212017e+08,35.995023,4.9915735,118,1,0,628,V1,True,evaluation
951874492,0.01364082,100,0.1364189,,,,,0,3.7491359,2018-10-26T07:38:26Z,,850069442,768908152,762120172,VISp,385,,2,0.86666667,,,0.94,0.93333333,1.0833333,0.02689824,0.020120957,,0,0.050378031,0.001096497,0.039300463,0.2,0.82462113,0.95096621,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.57584746,0,15.935126,,1249.9998,0.63809524,,,0.65242165,1,0.8477147,252,0,0.07263176,probeC,0,0,,False,,3a,,,4922,True,270,False,False,90,False,0.75,False,0.02,,,1,True,0.74,43,2540,2019-10-03T00:00:00Z,good,-1,,,-0.57407407,,0.81632653,0.16785066,,,0.48374633,,0.066348755,29999.995,brain_observatory_1.1,M,,2.4636081,745276236,,,0.0005,0.0845,0.0275,0.0955,0.39658324,153.89739,0.7279732,0.21976549,-0.065699842,0.39097055,120,0.84374252,0.41696578,,,0,0,,,,,,,,,V1,False,descriptive
951874509,0.00024365591,100,0.011190155,,100,90,,108.26,4.8231188,2018-10-26T07:38:26Z,,850069468,768908152,762120172,VISp,385,50,1.9991752,1.0666667,,0.96,1.9,2.8,2.2133333,0.12455054,0.077836336,,0.079934077,0.27204137,0.091009251,0.05994986,0.54475912,0.14285714,0.62269985,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,615.23921,0.80308475,0,54.601926,,1249.9998,0.74739454,,1,0.69115442,0.81047956,0.69033221,265,19.79,1.3765696,probeC,0.625,0.00010008006,,False,0.17,3a,,,5012,False,270,False,False,0,False,0,False,0.04,,,1,False,0.76,11,2660,2019-10-03T00:00:00Z,good,0.16666667,,0.80555556,0.59364548,-1,0.575,0.80700977,,0.27210421,0.07028524,0.33704906,0.49094473,29999.995,brain_observatory_1.1,M,-0.0036753732,3.6270948,745276236,0.012048193,,0.2085,0.0905,0.2245,0.0525,0.43214891,303.0651,0.65929648,0.19229481,-0.1535642,0.91655666,50,1.1675042,,33.909742,,0,0,,,,,,,,,V1,False,descriptive
951874527,5.1614646e-05,100,3.009509e-05,,400,65,0.094568627,136.67,7.8653906,2018-10-26T07:38:26Z,,850069474,768908152,762120172,VISp,385,5,0.79092626,4.0658635,,0.96,2.4915789,1.7149847,2.6538978,0.84446828,1.0902382,,0.079934077,0.98875282,1.3585598,0.74004771,0.38304789,0.55618313,0.72175797,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.9345772,0.56255932,0.10244535,83.435668,,1249.9998,0.66528883,,1,0.44170364,0.87423083,0.66645398,268,31.97,6.990118,probeC,0.99435028,0.00016765584,,True,0,3a,,,4973,False,0,False,False,0,False,0.75,False,0.04,,,2,False,0.99,43,2700,2019-10-03T00:00:00Z,good,0.52525253,,0.8852459,0.45945946,,0.75378788,0.10923311,,0.22006935,0.16147562,,0.0081580481,29999.995,brain_observatory_1.1,M,0.19841139,4.2666463,745276236,0.012048193,,0.0725,0.2485,0.0905,0.1245,0.406848,324.18828,0.61809045,0.17855946,-0.13935934,0.95187791,60,0.61809045,1.0301508,9.7864899,0.075,0,0,VISp,7.6212017e+08,1.0010745,0.03042317,4,13.745785,8.4914599,97,V1,True,calibration
951878034,0.0035186509,100,0.010431971,,500,26,,151.65,3.4936034,2018-10-26T07:38:26Z,,850067980,768908157,762120172,VISl,409,-28,0.36776255,1.2393939,,0.61650514,0.35668342,3.4494624,0.4430821,12.137588,13.590118,,11.883533,12.967977,2.2850997,12.779312,0.013459364,0.024317708,0.046328994,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,767.22654,0.18577966,0.17703705,83.235047,,1249.9967,0.014959982,,0.00064328073,0.0058335964,0.30890823,0.0079596257,163,9.84,0.76012607,probeD,0.988,0.0027065064,,False,0.257,3a,,,4919,False,180,False,False,0,False,0.5,False,0.08,,,15,False,0.92,27,1640,2019-10-03T00:00:00Z,good,0.18767507,,0.26472374,0.23863636,-1,0.28939076,0.022094341,,0.0091468296,0.0015723055,0.0078964896,0.00060310469,29999.921,brain_observatory_1.1,M,0.15949264,2.302084,745276236,0.22791165,,0.0545,0.1775,0.0015,0.0395,0.5975002,136.49259,0.76917923,0.49447236,-0.01897983,0.11217692,40,-0.34338358,0,1053.1211,0.09,0,0,,,,,,,,,HVA,False,descriptive
951878053,0.013284857,100,0.0016765238,,300,10,,246.81,3.7312794,2018-10-26T07:38:26Z,,850067982,768908157,762120172,VISl,409,20,0.49312178,4.9388128,,0.80717949,1.0196825,0.81212121,1.4106306,4.9326311,4.262466,,1.3055899,7.4069139,0.99561927,6.4359505,0.019933082,0.16484083,0.0098526341,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2420.2555,0.19391525,0.090079239,53.925215,,1249.9967,0.087083774,,0.0074688797,0.011228184,0.24805677,0.015033462,164,35.84,0.73314833,probeD,0.93133333,0.0028098012,,False,0.69,3a,,,5005,False,270,False,False,120,False,0.25,False,0.32,,,8,False,0.99,43,1660,2019-10-03T00:00:00Z,good,-0.36657303,,-1,-0.50758621,-1,-0.41919192,0.3211003,,1.6169533e-07,0.00029830057,0.0024819147,0.026007926,29999.921,brain_observatory_1.1,M,0.11330942,1.7289056,745276236,0.03480589,,0.0205,0.0925,0.0555,0.1335,0.4392038,93.66435,0.67303183,0.12361809,-0.01691258,0.28874071,60,0.75544389,-0.68676717,78.156558,0.056,0,0,,,,,,,,,HVA,False,descriptive
951878071,8.7959232e-05,100,0.00087887659,,,,,661.13,4.6911025,2018-10-26T07:38:26Z,,850067982,768908157,762120172,VISl,409,,1.177548,7.1492063,,0.97333333,0.98608696,0.93333333,0.92679681,2.7019197,0.88267463,,0.079934077,5.1372157,0.005482485,4.536206,0.14136899,0.076605813,0.16052897,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.067559322,0.015010913,90.889938,,1249.9967,0.17555047,,0.2,0.027552004,0.98347107,0.035738007,164,44.96,0.1774357,probeD,0.99933333,0,,False,,3a,,,4922,False,315,False,False,150,False,0.25,False,0.08,,,8,False,0.9,43,1660,2019-10-03T00:00:00Z,good,-0.95564516,,0.7704918,-0.14814815,1,-0.019963702,0.01447441,,0.46477088,0.44598106,0.5,0.92444574,29999.921,brain_observatory_1.1,M,0.11449315,4.1865223,745276236,0.0080321285,,0.0555,0.1055,0.1235,0.0115,1.5381097,221.51181,0.13735343,0.12361809,-0.24203814,0.76062881,40,1.0301508,-0.68676717,,0.092,0,0,,,,,,,,,HVA,False,descriptive
951878084,0.0012379208,100,0.007426652,,500,82,,298.98,3.1778522,2018-10-26T07:38:26Z,,850067980,768908157,762120172,VISl,409,-26,0.84778436,2.2550725,,1.4466667,1.5142857,0.43333333,1.5673973,2.9437125,1.7717033,,0.18651285,2.6317483,7.104204,2.8169773,0.040776431,0.21473105,0.21825761,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1295.1188,0.37376271,0.042154112,81.936289,,1249.9967,0.13196369,,0.04,0.10396126,0.036263311,0.11105675,163,35.93,0.66723541,probeD,0.98866667,0.0032581093,,False,0,3a,,,4938,True,270,False,False,90,False,0,False,0.04,,,1,False,0.99,27,1640,2019-10-03T00:00:00Z,good,-0.072674419,,0.31147541,0.48552754,0.13888889,0.70117188,0.78727446,,0.78419761,0.034490236,0.57103072,0.00024758888,29999.921,brain_observatory_1.1,M,0.12763641,0.99876331,745276236,0.0080321285,,0.0425,0.0385,0.1435,0.1785,0.12410079,75.76296,0.76917923,0.48073702,-0.024112092,0.07822599,80,1.7659727,1.0301508,6134.7233,0.043,0,0,,,,,,,,,HVA,False,descriptive
951878102,0.0046403182,100,1.2347083e-05,,,,,56.12,4.5409183,2018-10-26T07:38:26Z,,850067984,768908157,762120172,VISl,409,,0.71425244,2.4166667,,0.98666667,0.8626087,,1.017803,2.0426178,1.9771488,,1.3322346,2.3408992,0,2.6484516,0.060094328,0.33500878,0.12483836,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,-0.013881356,0.026265021,57.423909,,1249.9967,0.22330976,,0,0.046468057,,0.055702952,165,9.97,1.0098976,probeD,0.96723647,0.00064850843,,False,,3a,,,4948,False,225,False,False,90,False,0.25,False,0.32,,,1,False,0.88,11,1660,2019-10-03T00:00:00Z,good,0.018518519,,0.51229508,-0.38888889,,-0.23702665,0.96555358,,0.18783556,0.081951525,,0.34231465,29999.921,brain_observatory_1.1,M,0.22704419,4.2851494,745276236,0.10040161,,0.0015,0.0295,0.0005,0.0745,0.4148568,272.56671,0.75544389,0.20603015,-0.14800455,0.66339884,30,0.68676717,-1.3735343,,0.166,0,0,,,,,,,,,HVA,False,descriptive
951878139,0.0010690112,100,0.033790856,,100,10,0.13307451,994.84,3.2327,2018-10-26T07:38:26Z,,850067984,768908157,762120172,VISl,409,50,0.95507681,6.9318841,,2.1104762,12.725714,4.2666667,11.235,1.1433748,1.1214786,,2.5578905,0.74828168,0.69956508,1.0970824,0.37687746,0.45979243,0.013520516,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1843.2968,0.38661017,0.16765047,60.727036,,1249.9967,0.39368733,,0.054054054,0.23094628,0.36797489,0.20290128,165,35.71,4.2524416,probeD,0.984,0,,False,0.411,3a,,,4979,False,45,False,False,60,False,0.25,False,0.32,,,2,False,0.98,11,1660,2019-10-03T00:00:00Z,good,-0.125,,0.15846995,0.7826087,-0.35,-0.79841897,0.803431,,0.64068481,0.35480559,0.73307445,0.34714152,29999.921,brain_observatory_1.1,M,0.012324189,3.1507035,745276236,0.1124498,,0.0825,0.0505,0.0445,0.0115,0.92215371,204.53043,0.87906198,0.26097152,-0.041280239,0.19391953,40,-0.34338358,-4.120603,804.45467,0.129,0,0,,,,,,,,,HVA,False,descriptive
951878154,0.0043112268,100,0.074819464,,200,45,0.030392157,413.92,3.0316953,2018-10-26T07:38:26Z,,850067984,768908157,762120172,VISl,409,50,1.3959929,17.393427,,1.1433333,1.6451852,3.2166667,5.775,0.80860727,0.74129843,,0.37302569,0.96524307,0.46930071,0.9552011,0.43820054,0.44476391,0.24321653,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,121.63949,0.18742373,0.55867012,49.354123,,1249.9967,0.33530552,,0.04,0.14960398,0.41643139,0.21206354,165,28.7,2.331469,probeD,0.90217391,0.00084107119,,False,0.937,3a,,,4915,False,135,False,False,90,False,0,False,0.32,,,4,False,0.99,11,1660,2019-10-03T00:00:00Z,good,0.765625,,0.61748634,0.79584121,0.96428571,-0.81818182,0.26851754,,0.2913525,0.0078399721,0.26135173,0.15971839,29999.921,brain_observatory_1.1,M,-0.0076897098,2.274227,745276236,0.032128514,,0.0015,0.1505,0.0105,0.0195,0.1341363,107.43915,0.85159129,0.21976549,-0.042006221,0.31470258,60,1.3735343,-0.34338358,8762.1177,0.18,0,0,,,,,,,,,HVA,False,descriptive
951878174,0.0033291191,100,0.056620638,,200,85,0.5823098,267.68,4.8582134,2018-10-26T07:38:26Z,,850067986,768908157,762120172,VISl,409,50,0.72707321,3.4913978,,1.060791,2.2051064,3.6833333,1.012,4.723779,2.9546038,,2.9042715,5.3454449,1.5581222,5.8058108,0.038459413,0.082619317,0.11567487,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,210.56835,0.023474576,0.22099648,62.930743,,1249.9967,0.096944563,,0.020163306,0.029198048,0.22468608,0.072249034,166,31.91,0.71771911,probeD,0.97890295,0.0023794527,,False,0.69,3a,,,5007,False,90,False,False,90,False,0,False,0.16,,,2,False,0.99,59,1680,2019-10-03T00:00:00Z,good,-0.012048193,,0.43287037,0.15789474,-0.076923077,0.10121457,0.97701473,,0.033169751,0.6065752,0.94740577,0.63539919,29999.921,brain_observatory_1.1,M,0.087119564,2.6615317,745276236,0.1184739,,0.0215,0.1935,0.0065,0.1535,0.34620083,98.8611,0.75544389,0.20603015,-0.019006405,0.26469838,60,1.1675042,-0.34338358,1107.0605,0.115,0,0,,,,,,,,,HVA,False,descriptive
951878194,0.0048163386,100,0.15786912,,800,15,,134.43,3.4662289,2018-10-26T07:38:26Z,,850067988,768908157,762120172,VISl,409,-15,0.26774545,1.0822917,,0.53333333,1.6707692,0.41985816,1.0937858,6.8519648,10.0806,,9.3256424,3.2255374,6.951791,4.4223013,0.019724014,0.05479122,0.0348842,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1328.5583,0.23464407,0.063021031,64.906067,,1249.9967,0.021523979,,0.1509434,0.07988008,0.063304332,0.061819845,167,28.53,0.32963215,probeD,0.96333333,0.0024136742,,False,0,3a,,,4928,False,270,False,False,90,False,0,False,0.32,,,8,False,0.99,27,1680,2019-10-03T00:00:00Z,good,0.19022154,,0.25252525,0.67284391,0.19444444,0.47258772,0.023223891,,0.0080707736,0.0004087297,0.1835604,0.010563701,29999.921,brain_observatory_1.1,M,0.089350827,2.4230035,745276236,0.18072289,,0.1315,0.1905,0.0125,0.2125,0.67520476,122.33325,0.64556114,0.13735343,-0.030782923,0.41140765,50,1.0301508,0.34338358,934.12946,0.109,0,0,VISl,7.6212017e+08,384.61954,216.8628,347,1,0,1075,HVA,True,calibration
951878215,4.0759813e-05,100,0.00014759277,,100,90,0.060341176,102.82,6.6771561,2018-10-26T07:38:26Z,,850067988,768908157,762120172,VISl,409,50,0.70310968,8.4554992,,1.0206289,3.5980488,3.2102564,3.2469931,7.3852538,4.0459009,,4.9825575,9.4106162,1.1348744,9.6066319,0.11217836,0.11091172,0.031317112,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2084.6731,0.038491525,0.0073670322,112.93104,,1249.9967,0.10167889,,0.035118278,0.024960842,0.27355795,0.040507499,167,29.02,0.46559989,probeD,1,0.00029316916,,False,0.748,3a,,,4990,False,0,False,False,0,False,0.5,False,0.16,,,1,False,0.99,27,1680,2019-10-03T00:00:00Z,good,0.46268657,,0.65277778,0.7862069,,0.81283422,0.16702529,,3.1760622e-05,7.20459e-06,,5.7134239e-07,29999.921,brain_observatory_1.1,M,0.18367459,2.6740668,745276236,0.085140562,,0.1365,0.1355,0.0375,0.1775,0.90143601,157.74018,0.79664992,0.17855946,-0.041707911,0.30870018,40,0.34338358,0,1541.9619,0.137,0,0,,,,,,,,,HVA,False,descriptive
