session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
715093703,950932496,V1,VISp,evaluation,aperture,60,-10,500,19.91862,25.68227,8.92577508,-20.6010344,11.9308466,7.00140112,363.799041,0.686676249,0.748514168,30,False,19.3989656,9.46870656,-20.9672305,10.9107408,6.02122534,9.17943518,1.81204659,286.117519,0.687850985,0.750769527,39,-0.00225535937,-0.00117473609,False,False,"[0.07298680605308695, 0.41229170313509816, 0.43312069112660656, 0.5763256212897033, 8.925775075519331, -20.60103436656839, 11.930846557587895, 7.001401119607631]","[0.07634386339132501, 0.44168789186478513, 0.45933494287409266, 0.6232612485643209, 9.468706559422737, -20.96723054505524, 10.910740839005097, 6.0212253382133305, 0.16021136731724273]",5.02455012
715093703,950932496,V1,VISp,evaluation,point,60,-10,500,19.91862,25.68227,8.94097616,-20.626152,12.9666972,8.74023398,493.580233,0.686482918,0.748806896,25,False,19.373848,9.46664008,-20.9113802,12.2042717,8.21656643,8.89691141,1.48532502,436.724511,0.687509509,0.750541757,14,-0.0017348616,-0.0010265902,False,False,"[0.07276549593733599, 0.42022625865907764, 0.4407447016395862, 0.5848010123193418, 8.940976158719444, -20.62615198705956, 12.966697221676455, 8.7402339793068]","[0.07531549139611446, 0.4451195118920074, 0.4639911849312529, 0.6241372773734156, 9.466640083167377, -20.911380241778883, 12.20427167373421, 8.216566426479579, 0.1552803972968686]",0.218928473
715093703,950932529,V1,VISp,calibration,aperture,60,-5,600,11.831561,15.797846,11.016446,-17.6521599,12.6555513,8.42563191,464.39644,0.666576122,0.66891302,8,False,22.3478401,10.7362513,-17.7203972,12.5832845,8.08222214,13.4908743,1.55690902,442.924934,0.66788606,0.670344869,14,-0.00143184909,-0.00130993798,False,False,"[0.03610021246118975, 1.2905996599958642, 0.9434246129036747, 1.7575357011745876, 11.016445989573096, -17.652159927486956, 12.655551334179032, 8.425631914988543]","[0.037564701492587296, 1.3130226136845533, 0.9855425394666066, 1.7869862056687025, 10.736251338643573, -17.72039717588543, 12.583284524498817, 8.082222142313077, 0.2354601751430021]",1.60292131
715093703,950932529,V1,VISp,calibration,point,60,-5,600,11.831561,15.797846,11.0186299,-17.6138931,13.6775588,9.97667322,594.291704,0.666793212,0.668673354,8,False,22.3861069,10.7244643,-17.6805967,13.6060649,9.69449773,13.9231378,1.40348322,574.464479,0.667916592,0.669915505,14,-0.001242151,-0.00112337942,False,False,"[0.03506684559854784, 1.2938655552409146, 0.947551225706421, 1.7584840982186087, 11.018629903213807, -17.613893129863484, 13.677558815644527, 9.97667322394537]","[0.03646613190568848, 1.31820972670957, 0.9912317525640749, 1.788912866059579, 10.724464299438909, -17.680596743020175, 13.606064882150173, 9.694497725583012, 0.24300459600112378]",0.108788163
715093703,950932563,V1,VISp,calibration,aperture,55,-5,400,13.713199,16.281299,6.7227319,-17.1349476,11.420134,9.32995483,464.040695,3.18765682,3.46343289,7,False,22.8650524,6.75261043,-17.1276466,11.4456828,9.23742963,10.7476968,1.23905494,460.466648,3.18525983,3.46280906,8,0.000623824884,0.00239698984,False,False,"[1.172797805442865, 18.792176788950748, 16.700736072975726, 18.580398552147237, 6.72273190018647, -17.134947638960625, 11.420133952965601, 9.329954829843622]","[1.1760259114128035, 18.86886207301459, 16.772231784472858, 18.660500079855368, 6.752610428633025, -17.127646627701708, 11.445682820935527, 9.237429626092274, 0.1875826958965816]",1.26306088
715093703,950932563,V1,VISp,calibration,point,55,-5,400,13.713199,16.281299,6.7210062,-17.131898,12.5383165,10.6863148,583.542542,3.18854224,3.46498302,7,False,22.868102,6.75072509,-17.1239638,12.5641853,10.6050664,10.9130983,1.18473425,580.300645,3.1860901,3.46441254,6,0.000570479413,0.00245214063,False,False,"[1.1651709555124807, 18.885054826167455, 16.782629847459397, 18.659785387661703, 6.721006199872051, -17.131897987572682, 12.53831653103522, 10.686314808511057]","[1.1682414360958566, 18.96425495949272, 16.85603732651841, 18.74257509508153, 6.750725087230388, -17.123963759099173, 12.564185311964474, 10.605066371257529, 0.1904694965205267]",0.0803599502
715093703,950932578,V1,VISp,calibration,aperture,55,-5,400,13.176495,15.804129,6.45959621,-17.0594947,11.0113784,8.85081439,424.453629,2.32258129,2.4037747,7,False,22.9405053,6.46397046,-17.0592347,11.0028556,8.84818532,1.90754972,1.2435155,423.999116,2.32274867,2.40340843,7,0.000366266163,-0.000167383448,False,False,"[0.7547896027596448, 12.089539763506536, 10.643263354192856, 12.304869754810936, 6.45959621379518, -17.059494690932883, 11.011378445916245, 8.850814386720618]","[0.755136405953896, 12.0963254096266, 10.649290713848284, 12.310750287627888, 6.463970461820271, -17.059234736873798, 11.002855569301566, 8.848185316820837, 0.03329302328327577]",1.20395519
715093703,950932578,V1,VISp,calibration,point,55,-5,400,13.176495,15.804129,6.45133383,-17.0561206,12.1749016,10.2749171,544.815075,2.32312982,2.40444534,7,False,22.9438794,6.45587657,-17.0553403,12.1670174,10.272198,2.03052001,1.18446095,544.318182,2.32329404,2.40407238,7,0.000372958521,-0.000164216713,False,False,"[0.7492659109692867, 12.164061380304961, 10.703982514959169, 12.378264814556275, 6.451333826137912, -17.056120619421357, 12.174901587275523, 10.274917110794428]","[0.7496346689158613, 12.171635898183444, 10.710659130864082, 12.3850739087224, 6.455876566933872, -17.0553402968242, 12.16701743525691, 10.272197999847215, 0.035439259632775055]",0.0800013719
715093703,950932597,V1,VISp,calibration,aperture,55,-5,400,10.420362,12.704678,5.87083148,-18.9362793,10.3900716,6.75083082,305.478812,0.61290911,0.778540347,8,False,21.0637207,6.15773304,-18.9100822,10.6359977,6.2426664,15.1401029,1.70375878,289.170304,0.612319797,0.773357306,11,0.00518304081,0.000589312693,False,False,"[0.04837139977165907, 0.9945817108943338, 1.098610943546183, 1.1884479665500514, 5.870831483001317, -18.936279274159748, 10.390071556773197, 6.750830819164378]","[0.049031849926012144, 1.0100398016925762, 1.1377446007606842, 1.1941001094873058, 6.157733036762173, -18.910082157354918, 10.635997683232546, 6.242666401787709, 0.26424464520017565]",1.58093349
715093703,950932597,V1,VISp,calibration,point,55,-5,400,10.420362,12.704678,5.83500611,-18.9408185,11.6493667,8.66153182,439.442796,0.613362649,0.778116522,8,False,21.0591815,6.13519106,-18.88316,11.9125877,8.27084794,15.4857176,1.44031033,429.102928,0.612701906,0.773220672,11,0.00489585059,0.000660743075,False,False,"[0.04723295196127525, 1.001535667159811, 1.1069578252887091, 1.1993187374735441, 5.835006114208377, -18.94081849463143, 11.649366660888656, 8.661531821890511]","[0.04771360816473789, 1.0190616744227499, 1.1476207971036954, 1.2079064140359168, 6.135191062883615, -18.88315997077847, 11.912587722801403, 8.270847940712452, 0.27027676000193246]",0.100719792
715093703,950932614,V1,VISp,evaluation,aperture,55,-5,400,9.6577281,14.500714,6.64065096,-16.0070927,9.04478229,5.61275841,221.095446,0.536420795,0.560007702,11,False,23.9929073,6.67731269,-16.0345312,9.22273769,5.48338373,-12.4753407,1.68194278,220.248939,0.535769601,0.559091108,10,0.000916593722,0.000651194061,False,False,"[0.046176651296302676, 0.5920530615086617, 0.308118093515335, 1.4025434585998053, 6.6406509551295185, -16.007092689724796, 9.044782287701734, 5.612758413749378]","[0.04594443919529951, 0.5895146710602832, 0.31163750660366624, 1.405722953269827, 6.67731269177103, -16.034531156058602, 9.222737686680643, 5.483383726634688, -0.21773576965474417]",1.54534972
715093703,950932614,V1,VISp,evaluation,point,55,-5,400,9.6577281,14.500714,6.65735846,-15.8595166,10.4882885,7.72541279,352.88374,0.536400331,0.55981732,11,False,24.1404834,6.71939709,-15.8946269,10.6082392,7.73256456,-10.4994341,1.37189145,357.249959,0.535999512,0.558991049,6,0.000826270753,0.000400819036,False,False,"[0.045476754630541336, 0.6138663677426104, 0.31999109497676054, 1.4429512269736737, 6.657358457881252, -15.859516610848633, 10.488288468926008, 7.725412794195374]","[0.045073534516407325, 0.6087150433734341, 0.32284304263896824, 1.4367802372280247, 6.719397093674825, -15.894626915801334, 10.60823920299411, 7.7325645580722275, -0.1832496947374369]",0.108386604
715093703,950932630,V1,VISp,calibration,aperture,55,-5,400,14.934764,19.442439,3.32677406,-10.5973585,5.30919314,2,46.2449005,0.560004787,0.746476417,20,True,29.4026415,3.46351747,-10.6329764,5.41337745,2,8.30494625,2.70668873,47.1523818,0.559263031,0.74529882,8,0.00117759698,0.000741756054,True,False,"[0.05768702062126212, 0.05592256367961716, 0.20371303516087214, 1.33147438210158, 3.326774063402164, -10.59735854266997, 5.309193138713464, 2.0000000000000004]","[0.05744103788969379, 0.05659120991216436, 0.21020778755847289, 1.325667577135354, 3.4635174687310415, -10.632976411245222, 5.413377452080473, 2.0000000000000004, 0.14494865628239784]",2.20433117
715093703,950932630,V1,VISp,calibration,point,55,-5,400,14.934764,19.442439,2.92607634,-11.2560431,6.64481021,4.58551626,132.701597,0.558589599,0.743501379,17,False,28.7439569,2.6948101,-11.0817691,7.17185673,4.42498113,17.8385585,1.62076549,138.21283,0.557703903,0.741667352,9,0.00183402712,0.000885696263,False,False,"[0.060900191671987805, 0.02285147349771389, 0.21199687809036066, 1.98075307831381, 2.9260763402148586, -11.256043093263035, 6.644810212153994, 4.585516255856949]","[0.06050109823652592, 0.019451615984474698, 0.22145700599578588, 1.9464861265161821, 2.694810097682475, -11.081769102956663, 7.171856730803757, 4.424981133736745, 0.31134157979178023]",0.111156815
715093703,950932643,V1,VISp,calibration,aperture,65,5,400,7.981123,14.100257,14.1741064,-9.73261233,8.07579864,2,70.3429872,0.381564196,0.480765727,28,True,25.8258936,13.7076525,-9.74893102,9.26498515,2.10146777,2.96831928,4.4088162,84.7954971,0.375854748,0.482857065,61,-0.00209133769,0.00570944883,False,False,"[0.03200236610951285, 0.147927009287856, 0.06466979400672117, 1.9516462603142886, 14.174106406001073, -9.732612331771248, 8.075798641168975, 2.0000000000000004]","[0.03039725431650183, 0.14061616948063985, 0.07524787849023308, 1.8417206200802183, 13.707652514144964, -9.748931020865456, 9.26498514534972, 2.1014677709178655, 0.05180694462518787]",10.0811635
715093703,950932643,V1,VISp,calibration,point,65,5,400,7.981123,14.100257,14.3295792,-9.54324262,9.71654863,6.05351555,256.168084,0.380153372,0.479826982,24,False,25.6704208,13.8072548,-9.65255218,10.9607334,6.0630009,6.86866084,1.80780666,289.422692,0.373716016,0.481951175,48,-0.00212419282,0.00643735665,False,False,"[0.03142023435954103, 0.15655677170680676, 0.0669957584610564, 2.0416879258383296, 14.329579219836406, -9.543242617407252, 9.716548625826482, 6.053515552077465]","[0.029578234944588947, 0.1451938032614015, 0.07862142890939496, 1.8923672526492, 13.807254844875866, -9.65255218183215, 10.96073343383009, 6.063000903985062, 0.11988074691620443]",0.488529916
715093703,950932669,V1,VISp,calibration,aperture,62,-14,500,9.7819586,13.151806,10.1172903,-22.2486249,11.0973853,7.25859901,350.815521,0.557399434,0.578677259,11,False,17.7513751,10.3781082,-22.2797843,11.1438223,7.04933635,11.203416,1.58083282,342.127308,0.557705958,0.584043462,10,-0.00536620326,-0.000306524044,False,False,"[0.030456435763060646, 1.5084501144735425, 1.4757642832266578, 1.2916837713993876, 10.117290266972727, -22.248624899026694, 11.097385299620557, 7.258599009276634]","[0.03109173412238605, 1.5071500168130134, 1.5115411765813616, 1.3005739213348568, 10.378108247223432, -22.279784312638952, 11.143822278829449, 7.049336350706746, 0.1955364965062909]",1.68308784
715093703,950932669,V1,VISp,calibration,point,62,-14,500,9.7819586,13.151806,10.1351115,-22.2927324,12.2757675,9.06582297,484.686828,0.55868599,0.579451141,11,False,17.7072676,10.4142211,-22.3371947,12.3104616,8.8884531,11.6936759,1.38499483,476.547123,0.559104248,0.584445255,10,-0.00499411379,-0.000418258454,False,False,"[0.02923186951219538, 1.51363049961393, 1.4781369831326703, 1.2958800234374357, 10.135111482055772, -22.29273244265197, 12.275767464917585, 9.065822974097696]","[0.02994136729084771, 1.5146386393798958, 1.5181959097037216, 1.3073442589248234, 10.414221126202298, -22.337194741074953, 12.31046160236983, 8.888453096883971, 0.20409314668388046]",0.106977155
715093703,950932696,V1,VISp,evaluation,aperture,45,-5,400,17.193035,27.461514,-5.02236016,-18.2565954,2,2,17.4206887,0.168754666,0.142941205,28,True,21.7434046,-5.01994421,-18.2574219,2,2,22.1539756,1,17.4206887,0.168755583,0.142940213,8,9.92362215e-07,-9.16493607e-07,True,False,"[0.011320674534440661, 0.11507833740203248, 0.05728542978248677, 0.04351550496916046, -5.022360155108623, -18.2565954054117, 2.0000000000000004, 2.0000000000000004]","[0.011320980143844254, 0.11510621543119683, 0.05725569863690085, 0.043505779440561256, -5.019944211829042, -18.25742192176224, 2.0000000000000377, 2.0000000000000004, 0.3866598166378643]",1.44354831
715093703,950932696,V1,VISp,evaluation,point,45,-5,400,17.193035,27.461514,-5.5480578,-15.7777571,3.05493379,3.01397629,40.1002392,0.167869352,0.142180958,60,False,24.2222429,-5.28112022,-15.5897087,2.82199623,2.66416215,60.9700544,1.05924342,32.7432973,0.16789328,0.141504258,27,0.000676700295,-2.39282593e-05,False,False,"[0.011437849787308782, 1.109074411723163, 0.7233045907987069, 0.4657745744027128, -5.548057796062831, -15.777757127440239, 3.0549337880459797, 3.0139762931984744]","[0.011412145570574562, 2.1222668676217724, 1.2803437151071166, 0.9022490087471279, -5.281120222665041, -15.589708713893515, 2.821996228488308, 2.6641621458355256, 1.0641281943002632]",0.236055902
715093703,950932721,V1,VISp,evaluation,aperture,56.667,-8.889,900,16.092547,27.527007,6.94447012,-17.0901002,15.7724822,4.94435195,339.636809,0.467760538,0.396049673,17,False,22.9098998,7.14174923,-17.2269406,15.8761438,4.71104467,-4.4499974,3.3699837,325.737362,0.467672424,0.397118166,17,-0.00106849279,8.81137322e-05,False,False,"[0.0502494432161163, 0.07755384498104682, 0.20393373463136327, 0.45295233025043485, 6.944470118980456, -17.090100238412813, 15.772482200344044, 4.9443519460449386]","[0.05050706603351395, 0.07553550286161168, 0.20226445408758195, 0.45717843509847994, 7.141749234883877, -17.226940567041584, 15.876143774742415, 4.711044674170458, -0.07766710630524742]",2.26170911
715093703,950932721,V1,VISp,evaluation,point,56.667,-8.889,900,16.092547,27.527007,6.96079143,-16.9406814,16.5368068,7.23738214,521.240901,0.4678259,0.395311887,16,False,23.0593186,7.0536385,-17.0697252,16.6541539,7.24202302,-3.8874318,2.29965493,525.276298,0.467657152,0.395822436,10,-0.000510549339,0.000168748027,False,False,"[0.05004408336068721, 0.08157475964972138, 0.21079811879214655, 0.47064929666659344, 6.960791430421834, -16.940681396876915, 16.536806821400372, 7.237382142042436]","[0.04996569039347222, 0.08078306781771884, 0.20947676711923574, 0.47001197302742975, 7.053638498380686, -17.06972520863476, 16.654153928109377, 7.242023022659135, -0.06784848434213586]",0.112676215
715093703,950932745,V1,VISp,calibration,aperture,50,-5,400,30.463319,42.565657,-2.95430757,-19.8258582,2.00000001,2,17.4206888,0.464089805,0.579217017,17,True,20.1741418,-3.22245685,-19.7466087,3.09984592,2,-39.8773246,1.54992296,27.0007254,0.463969444,0.579295476,11,-7.84587289e-05,0.000120361049,True,False,"[0.05393716223028483, 0.031041906573751422, 0.13304785223311322, 0.508718647399225, -2.9543075663730347, -19.825858155530486, 2.0000000053050493, 2.000000000000062]","[0.05359900661969476, 0.03003030856322031, 0.13051683491139573, 0.5212008944838684, -3.2224568509409273, -19.74660866558378, 3.099845915926643, 2.0000000000006137, -0.6959906105844187]",1.63245024
715093703,950932745,V1,VISp,calibration,point,50,-5,400,30.463319,42.565657,-4.63696342,-19.0435146,5.2355212,5.92593856,135.120859,0.464558037,0.579697497,14,False,20.9564854,-4.85102053,-19.8265467,5.95142844,2.9453697,-83.0741196,2.0206049,76.3424969,0.464619642,0.58246013,33,-0.00276263343,-6.16048752e-05,False,False,"[0.053824784587023874, 0.0554165902382601, 0.20707965757042973, 0.7749440092023202, -4.636963418443072, -19.04351459959918, 5.235521198469041, 5.925938559071725]","[0.0542938707100094, 0.10053360568045291, 0.43702886015303, 2.0387345324987303, -4.85102053443546, -19.82654668214863, 5.951428440239832, 2.9453697006860953, -1.4499169096365572]",0.30229905
715093703,950933698,V1,VISp,calibration,aperture,51.111,-14.444,900,30.771976,17.012989,-1.08304404,-27.1568185,9.47221845,13.8457792,571.181899,0.328455965,0.340027957,24,False,12.8431815,-1.6873491,-27.9557757,14.7734625,8.00632841,-68.9121644,1.84522314,515.134959,0.328003579,0.343307829,16,-0.00327987209,0.000452386612,False,False,"[0.02497889631409822, 0.19073446489016618, 0.05834260974154967, 0.18076588232495605, -1.0830440382919646, -27.156818519468956, 9.472218446318841, 13.8457792058337]","[0.02554328355258456, 0.1985635996697704, 0.060970684499511416, 0.18970033021966792, -1.6873490982656363, -27.95577572536048, 14.773462496163003, 8.00632841489148, -1.2027441641801677]",2.75855624
715093703,950933698,V1,VISp,calibration,point,51.111,-14.444,900,30.771976,17.012989,-1.08571313,-27.2060733,10.8646938,14.865539,703.40181,0.328501775,0.339958488,18,False,12.7939267,-1.7462914,-28.1141449,15.7868927,9.56554009,-68.9568815,1.6503922,657.675227,0.328060956,0.343548814,20,-0.00359032588,0.00044081879,False,False,"[0.02485685765094705, 0.19012588479569484, 0.05833028646310006, 0.18072509320417943, -1.0857131332235241, -27.206073288362337, 10.864693783700595, 14.86553904358375]","[0.025463781643945076, 0.19874641113959404, 0.061128454870989536, 0.19061049812427316, -1.7462913976041958, -28.114144921920335, 15.786892722556116, 9.565540090644417, -1.2035246235579609]",0.197035898
715093703,950933840,V1,VISp,evaluation,aperture,60,-10,100,58.141098,85.936214,8.51499194,-19.0498808,3.63077473,2.41472707,38.1832318,1.58611019,1.67733598,10,False,20.9501192,8.53794648,-19.0848177,3.63483191,2.34675704,-8.46541689,1.5488744,37.1499122,1.5860688,1.6764227,8,0.000913275924,4.13899142e-05,False,False,"[0.6359984438605942, 2.295071853056664, 1.3245720576979245, 3.128657021341058, 8.514991941087631, -19.049880846883184, 3.6307747285918874, 2.4147270718830565]","[0.636166620389111, 2.2859235358914898, 1.3262284912254452, 3.1261931874204163, 8.53794647928004, -19.084817681766644, 3.634831913778186, 2.3467570430166305, -0.14774939737084058]",1.42511387
715093703,950933840,V1,VISp,evaluation,point,60,-10,100,58.141098,85.936214,8.16988209,-18.4888245,6.83507191,6.15356509,183.178803,1.58870331,1.68030208,16,False,21.5111755,8.16608932,-18.4716631,6.84051812,6.14479999,3.89907378,1.11322063,183.063634,1.58868857,1.68046677,15,-0.000164689453,1.47437483e-05,False,False,"[0.6343235645161241, 2.7143153090481, 1.452676226852235, 3.7095391628924252, 8.169882090728697, -18.488824483977318, 6.835071905022695, 6.153565087356408]","[0.6343476409760282, 2.7164772442297345, 1.4524030978345188, 3.7105202377779465, 8.166089318080873, -18.47166309288298, 6.840518120257788, 6.144799988203074, 0.06805167524924549]",0.11790545
715093703,950933907,V1,VISp,evaluation,aperture,45,-5,400,7.5403892,9.7346583,-2.26766114,-15.6724629,2.58524003,3.75334919,42.2595797,0.577889502,0.552585006,17,False,24.3275371,-2.24968732,-15.6639395,3.7282973,2.55039168,86.3756511,1.46185283,41.4116705,0.578016466,0.552495031,12,8.99750172e-05,-0.000126964682,False,False,"[0.0616635767940734, 0.7347868309883173, 0.44173697082665836, 1.064629447982374, -2.2676611426580413, -15.672462886025789, 2.5852400345038893, 3.7533491942827495]","[0.06173107580549234, 0.7330381528000114, 0.44005224591280745, 1.0658160976045643, -2.2496873207788957, -15.663939463324013, 3.728297302484569, 2.5503916835932148, 1.5075395044010413]",2.15625843
715093703,950933907,V1,VISp,evaluation,point,45,-5,400,7.5403892,9.7346583,-3.16270131,-15.4625936,5.91591464,6.22328945,160.341975,0.578384739,0.551611497,15,False,24.5374064,-3.17594452,-15.450433,6.18623558,5.84399862,70.2675097,1.05856212,157.449719,0.57880849,0.552186561,14,-0.00057506364,-0.000423750276,False,False,"[0.06100349700992542, 1.0297849043168912, 0.6289053245963189, 1.49984059508333, -3.1627013084897313, -15.462593630538166, 5.9159146426289295, 6.223289450491213]","[0.06125148350191057, 1.0395415762765725, 0.6224504660126476, 1.5290361153375591, -3.1759445216881446, -15.45043301766327, 6.186235583827316, 5.843998615483476, 1.2263994019840672]",0.128007096
715093703,950933924,V1,VISp,calibration,aperture,60,-15,200,7.4216938,5.951398,11.3977075,-21.6398832,2,2,17.4206887,0.173891852,0.225438685,16,True,18.3601168,11.5236759,-22.1437693,3.53705367,2,56.0206841,1.76852683,30.8089555,0.173617999,0.222625296,18,0.00281338908,0.000273853167,True,False,"[0.010986194280184323, 0.31168326584810696, 0.222616753188652, 7.416097091068043e-22, 11.397707503402842, -21.63988317556502, 2.0000000000000004, 2.0000000000000324]","[0.010556123022255462, 0.3228530627258178, 0.23509663473656284, 2.3074634937613716e-15, 11.523675934375552, -22.14376934034666, 3.5370536669482107, 2.0000000000438463, 0.9777453875692044]",2.26057471
715093703,950933924,V1,VISp,calibration,point,60,-15,200,7.4216938,5.951398,14.1049073,-22.5357348,2.82719762,5.15648247,63.4914202,0.172673144,0.220863331,27,False,17.4642652,12.6221519,-22.2848664,5.9347274,2.19530565,46.6681264,2.7033718,56.7415375,0.171177506,0.216610339,18,0.00425299253,0.00149563861,False,False,"[0.011702648779766057, 1.4525094985273146, 0.9312806203436161, 8.701887793568417e-37, 14.104907315323004, -22.535734784786502, 2.8271976226422826, 5.156482468063604]","[0.011671731210317608, 1.5047732014374267, 0.9795286139488875, 1.9047843626366843e-32, 12.62215188307872, -22.284866402932522, 5.934727396707094, 2.195305649889377, 0.8145124616565389]",0.242712429
715093703,950933960,V1,VISp,evaluation,aperture,60,-7.5,400,12.342899,17.484838,10.8065284,-18.2557066,12.3409321,7.45342405,400.59832,0.361693947,0.390983814,12,False,21.7442934,10.8763321,-18.2253599,12.6201978,7.40394255,15.1537942,1.704524,406.943889,0.360765112,0.390488845,14,0.000494969328,0.000928834336,False,False,"[0.023371012319953796, 0.19898693757852673, 0.17900367758321614, 0.40440687415470433, 10.80652841362398, -18.25570664374254, 12.340932139361962, 7.453424046604418]","[0.022972828222633156, 0.20041064158981045, 0.17915871654118978, 0.40502983485469923, 10.87633213169221, -18.225359864691047, 12.620197774034844, 7.403942553519775, 0.2644836032101674]",2.00782499
715093703,950933960,V1,VISp,evaluation,point,60,-7.5,400,12.342899,17.484838,10.8456275,-18.264767,13.2605341,9.04122736,522.148143,0.361752266,0.391097773,11,False,21.735233,10.8977933,-18.2604803,13.5778125,9.05124169,14.922446,1.50010495,535.233513,0.360779969,0.390764185,11,0.000333588182,0.00097229725,False,False,"[0.02344341438249044, 0.20113565509324952, 0.18282425689732684, 0.4127788829676928, 10.84562752462903, -18.264766987969175, 13.260534120421797, 9.04122736445216]","[0.022918029695888804, 0.20202218859884344, 0.18231292352085982, 0.41087693246925183, 10.897793298546853, -18.260480335826923, 13.577812498314136, 9.051241689967137, 0.26044581430473457]",0.131765789
715093703,950934181,V1,VISp,calibration,aperture,57.083,40.417,2400,655.68082,1066.0996,-21.0423687,-25.9951149,2,7.38359692,64.3136718,1.13450343,1.06155932,19,True,14.0048851,-21.0386237,-26.0394828,7.37268511,2,-89.4937136,3.68634256,64.2186262,1.13451674,1.061558,18,1.31232048e-06,-1.33097427e-05,True,False,"[0.2475326732848815, 0.9702535618998005, 6.793771259182972e-31, 0.07099468791743868, -21.04236868805963, -25.99511491988364, 2.0000000000000004, 7.3835969172922065]","[0.2475465119452455, 0.9708755937200402, 3.6289559545792796e-20, 0.07047436928320307, -21.038623681719283, -26.03948279826021, 7.372685112744866, 2.0000000003878706, -1.5619599625160472]",2.76731768
715093703,950934181,V1,VISp,calibration,point,57.083,40.417,2400,655.68082,1066.0996,-23.7592811,-26.6537016,2.29202091,9.03478279,90.1865181,1.13037354,1.06026823,30,False,13.3462984,-23.7687633,-26.1255016,8.94449884,2.29566427,-89.2975768,3.89625738,89.427217,1.13043194,1.06025036,11,1.78743919e-05,-5.83993272e-05,False,False,"[0.2494099949186351, 5.048132894067083, 1.2470926488693577e-34, 0.3554460034588885, -23.75928113346421, -26.653701646635135, 2.2920209056601593, 9.034782792107546]","[0.24944184025000837, 5.08329608081825, 5.530695171391705e-13, 0.3499400675973144, -23.768763342240597, -26.12550158454168, 8.944498843798417, 2.2956642652614883, -1.5585367287138325]",0.339351357
715093703,950939426,HVA,VISl,calibration,aperture,48,-4,500,27.38718,25.027364,-4.98778903,-14.3006517,12.9125166,9.87772841,555.486239,1.98473128,1.88308163,9,False,25.6993483,-4.96462318,-14.3691068,12.9832818,9.70641996,6.45231117,1.33759737,548.843963,1.98421275,1.88029635,7,0.00278527505,0.000518528182,False,False,"[0.5737736969835008, 3.3133157890802853, 2.711802104631154, 3.1246948847216243, -4.987789034845631, -14.300651718505632, 12.912516646072985, 9.877728409496557]","[0.5752267481925726, 3.328436272722316, 2.727461769679616, 3.1377925170626764, -4.964623177673258, -14.369106790801354, 12.983281825321587, 9.70641996461101, 0.11261407423154068]",1.47427696
715093703,950939426,HVA,VISl,calibration,point,48,-4,500,27.38718,25.027364,-4.9884516,-14.3000073,13.9131714,11.1479294,675.5005,1.9848694,1.88321746,9,False,25.6999927,-4.96509843,-14.3699822,13.9826437,10.9921295,6.53935195,1.27205959,669.385737,1.98434033,1.88038314,11,0.00283431997,0.000529071411,False,False,"[0.5724154713678805, 3.326794015618667, 2.723037624703954, 3.1358879625965845, -4.988451596366087, -14.300007341290346, 13.913171352213585, 11.147929442309657]","[0.5738788716606796, 3.3430811293625653, 2.739839582038934, 3.1502027897420537, -4.965098429439846, -14.369982210176527, 13.982643672990786, 10.992129460267778, 0.11413322250519187]",0.0999751608
715093703,950939464,HVA,VISl,evaluation,aperture,25,10,1000,10.102479,20.213208,-30.6172431,-2.40514808,13.0788088,5.3458874,304.504227,0.216377604,0.228147301,18,False,9.38275686,-33.8602783,-4.52175848,18.2594762,3.28453668,27.2479169,5.55922432,261.196746,0.213756329,0.225481453,14,0.00266584821,0.00262127479,False,False,"[0.014223102343752134, 0.08188940816693926, 0.11893291069767267, 0.15092143981304854, -30.617243138342374, -2.4051480820739535, 13.078808768543936, 5.345887397907071]","[0.013597263587645592, 0.07765024427381094, 0.1435576414092213, 0.14745736518249997, -33.86027828217192, -4.521758480853446, 18.25947621815131, 3.2845366827466616, 0.47556586412938273]",2.88175979
715093703,950939464,HVA,VISl,evaluation,point,25,10,1000,10.102479,20.213208,-30.6274185,-2.52504226,14.1416625,7.74105998,476.767048,0.216550424,0.22810347,20,False,9.37258151,-32.8401575,-4.92796703,18.0879176,5.12502674,27.0317527,3.52933136,403.729083,0.21401378,0.229067004,27,-0.000963533842,0.00253664427,False,False,"[0.014041359531208978, 0.08302571741472621, 0.1203696319197354, 0.15170271297691046, -30.627418488443386, -2.525042259516628, 14.141662536973552, 7.741059981106144]","[0.014612238612381296, 0.07124866716915083, 0.16949478637745027, 0.1921823629339779, -32.840157527175656, -4.927967027622619, 18.087917572684553, 5.125026735657403, 0.4717930873427596]",0.232304343
