session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
791319847,951059563,HVA,VISpm,calibration,point,19.091,36.364,1100,106.4969,513.21215,-27.6754798,24.687679,15.3496143,11.0669809,739.830031,1.91289031,1.88703543,11,False,12.3245202,-27.8362889,24.3090602,15.7271839,11.5128223,15.1512151,1.36605808,788.566082,1.91223989,1.88439132,12,0.00264410817,0.000650422347,False,False,"[0.8895429165397852, 2.190364842452745, 1.7925749459044427, 1.3695842054728955, -27.67547978648258, 24.68767901990689, 15.349614266362543, 11.066980896939704]","[0.8848099853002545, 2.137857102029851, 1.7133864546844886, 1.3708573841636809, -27.836288926847107, 24.309060152889447, 15.727183863828827, 11.51282225357897, 0.2644385893232144]",0.135021009
791319847,951059566,HVA,VISpm,calibration,aperture,29,31.5,2000,58.298028,60.677474,-23.3848832,24.0304172,23.7196021,22.9473009,2370.5239,1.48682905,1.4368508,10,False,15.9695828,-22.2897013,23.223943,27.4285142,19.4557718,42.4545079,1.40978803,2324.10677,1.48275055,1.43631354,9,0.000537261761,0.00407850215,False,False,"[0.8655067105715859, 1.7126508908687486, 1.5452784419269951, 1.8077131647142843, -23.384883186809326, 24.030417247991352, 23.719602075260386, 22.947300918631523]","[0.8807891261348356, 1.6988643773486836, 1.5574188973762186, 1.8033512809102064, -22.289701328766846, 23.223943039009967, 27.428514231933516, 19.455771775066236, 0.7409709446695976]",1.42000488
791319847,951059566,HVA,VISpm,calibration,point,29,31.5,2000,58.298028,60.677474,-23.3848821,24.0322955,24.2543653,23.5003858,2482.39127,1.48683148,1.43685744,10,False,15.9677045,-22.2901733,23.2266501,27.8939165,20.1051605,42.4534112,1.38740084,2442.43137,1.48275138,1.43632289,9,0.000534545089,0.00408009854,False,False,"[0.8653337347160628, 1.71285179993727, 1.5455503812111182, 1.8079359324027697, -23.38488214057845, 24.03229546930937, 24.254365255941593, 23.50038580282324]","[0.8806082379073767, 1.6991553131759798, 1.5577772338078715, 1.8036828391352209, -22.290173266109548, 23.226650113087082, 27.89391645902504, 20.105160484068037, 0.7409518045959431]",0.10833173
791319847,951059583,HVA,VISpm,evaluation,aperture,31.25,41.25,800,25.817358,17.786818,-18.3497217,25.7953325,11.6600502,12.085019,613.695711,0.681356564,0.878135583,11,False,14.2046675,-18.6021526,25.658201,15.8923644,9.59435924,-54.1252859,1.65642791,664.06382,0.676498101,0.867039524,15,0.0110960593,0.0048584634,False,False,"[0.04820636120271978, 0.09371772107358436, 0.16588779763069691, 0.8771957330183164, -18.349721668363948, 25.795332523874514, 11.660050231816813, 12.085018995672007]","[0.04626123695602102, 0.09823085109695133, 0.16479757123630456, 0.8629555310871041, -18.60215255434082, 25.658200967821166, 15.892364383077643, 9.594359237743353, -0.9446644476538184]",2.38013856
791319847,951059583,HVA,VISpm,evaluation,point,31.25,41.25,800,25.817358,17.786818,-18.3587942,25.8064781,12.7705113,13.1630355,732.098755,0.681434067,0.878071033,11,False,14.1935219,-18.6279177,25.6660374,16.7323916,10.9271515,-54.2522286,1.53126747,796.288262,0.676681952,0.867149873,18,0.0109211595,0.00475211492,False,False,"[0.048079167721129246, 0.09399573363087489, 0.16638881490633733, 0.8772827302233451, -18.358794201489236, 25.806478055961676, 12.77051129740698, 13.163035517947604]","[0.04611328524739754, 0.09859772311173444, 0.1651991275385949, 0.8632668462284996, -18.627917667540085, 25.6660373603521, 16.73239158319831, 10.927151503305572, -0.9468800157752333]",0.174026098
791319847,951059588,HVA,VISpm,evaluation,aperture,31.667,32.778,1800,69.217647,90.324542,-19.280287,20.0210473,32.4770862,24.1143658,3410.81554,1.72374055,1.88792109,12,False,19.9789527,-21.0606924,21.583112,35.6554184,22.8344654,-22.0804996,1.56147375,3545.86107,1.72249292,1.89056305,18,-0.00264195844,0.00124763055,False,False,"[0.8060711675439094, 0.8750536052240064, 0.8366477328249109, 0.9780992777995584, -19.280287048271163, 20.021047326795852, 32.477086233978106, 24.11436581057486]","[0.7923389746259044, 0.8950965668595945, 0.8831280696339905, 0.9969637345165094, -21.060692414858234, 21.583112029479203, 35.65541838112762, 22.83446544162479, -0.38537741827961414]",1.79501988
791319847,951059588,HVA,VISpm,evaluation,point,31.667,32.778,1800,69.217647,90.324542,-19.2799561,20.0222621,32.8675924,24.6389318,3526.91585,1.72374157,1.88792299,12,False,19.9777379,-21.0584077,21.5835775,36.0078314,23.3848384,-22.0898277,1.53979389,3667.21751,1.7224928,1.89056474,14,-0.00264174721,0.00124877478,False,False,"[0.8059874188915855, 0.8751497715158781, 0.8367471004398763, 0.9781980465404941, -19.279956086454153, 20.022262086755585, 32.86759241285118, 24.63893181208801]","[0.7922907213897759, 0.8952127991917741, 0.8832525135081144, 0.9970844381661276, -21.05840766438981, 21.58357746561397, 36.00783137949003, 23.38483844550148, -0.38554022533795873]",0.139520147
791319847,951059641,HVA,VISpm,calibration,aperture,33.333,46.667,300,98.352972,18.443045,-18.0913681,34.3682674,9.96587288,6.23038355,270.417912,0.46226224,0.395937908,15,False,5.63173263,-15.2516257,36.635197,19.4808009,2.5135978,35.0135042,7.75016629,213.259273,0.445043507,0.396520188,24,-0.000582280663,0.0172187329,False,False,"[0.032733272055070095, 0.24643715478751888, 0.31160247200979846, 0.42570990157685484, -18.09136811056231, 34.3682673692491, 9.965872883006789, 6.230383548542368]","[0.031063593316435198, 0.26204510570702333, 0.2673560348325282, 0.44682949882393624, -15.251625672478196, 36.63519695538357, 19.480800911325062, 2.513597797947529, 0.6111009309446374]",3.60357797
791319847,951059641,HVA,VISpm,calibration,point,33.333,46.667,300,98.352972,18.443045,-18.1455206,34.22892,11.0743021,7.96916584,384.356794,0.462400754,0.395740606,14,False,5.77107997,-16.6851026,33.4111395,17.487798,4.32579914,32.793786,4.04267453,329.463121,0.444069618,0.399893099,17,-0.00415249269,0.0183311362,False,False,"[0.03284516590128485, 0.25872878376561975, 0.3247503626259343, 0.44386785890635516, -18.14552061908238, 34.228920026393894, 11.074302132969288, 7.969165842904262]","[0.03284882950087017, 0.3440090607075071, 0.38076883427229347, 0.5994904399179112, -16.685102610618127, 33.41113948354669, 17.487798006614828, 4.325799140342431, 0.5723595401879762]",0.178856866
791319847,951059649,HVA,VISpm,evaluation,aperture,20,40,900,18.64538,15.137902,-28.0167042,26.5786782,9.9048063,10.6590197,459.799593,0.500271559,0.461199066,11,False,11.9832958,-28.0454029,26.6102612,10.546072,9.71272814,65.1097601,1.08579916,446.10521,0.500916492,0.463088853,14,-0.00188978679,-0.000644932105,False,False,"[0.03759748767758213, 0.6523082245930143, 0.39542212322545356, 0.5549359663651817, -28.016704191092067, 26.57867818021276, 9.904806298968, 10.659019731331608]","[0.0380598715771634, 0.6606475095549905, 0.39907289582158695, 0.5602890346006236, -28.045402936683388, 26.61026124439103, 10.546072028246561, 9.71272814175647, 1.1363796886781614]",1.8268717
791319847,951059649,HVA,VISpm,evaluation,point,20,40,900,18.64538,15.137902,-28.0509266,26.589498,11.0862473,11.7989916,569.685,0.500260296,0.461133721,10,False,11.9490734,-28.0871876,26.6272895,11.6908917,10.8781956,63.2317217,1.07470873,553.872538,0.50099638,0.463277233,14,-0.00214351178,-0.000736084169,False,False,"[0.03769050688017316, 0.6600670415526624, 0.4003915566139302, 0.5621668562457687, -28.05092657346424, 26.589498018565504, 11.086247340947004, 11.798991592868846]","[0.03823303883521331, 0.6703996419918664, 0.4050404243438087, 0.5691342189865023, -28.087187592313455, 26.62728953120361, 11.690891748730904, 10.878195603341387, 1.1036017345154239]",0.118211354
791319847,951059653,HVA,VISpm,evaluation,aperture,25,41.25,800,55.82947,23.216081,-23.1297835,43.6706177,7.14842261,20.0284745,623.538712,0.623945353,0.628314581,20,False,-3.67061767,-22.3398953,42.3449972,19.0783684,7.1974265,84.0213197,2.65072084,598.031139,0.623384521,0.626497513,20,0.00181706835,0.000560832402,False,False,"[0.048016493071322885, 0.41180048266953023, 0.45406206337342525, 0.2925283513257999, -23.12978348849816, 43.670617673041306, 7.148422606159477, 20.028474549309504]","[0.04820493764385328, 0.4079212176664069, 0.4496616472670343, 0.28178966162185515, -22.339895316898733, 42.344997247925576, 19.078368380035563, 7.197426497152942, 1.466448670009962]",2.72666694
791319847,951059653,HVA,VISpm,evaluation,point,25,41.25,800,55.82947,23.216081,-23.1039746,43.4944894,8.80735745,20.5812849,789.44783,0.623592794,0.628251708,18,False,-3.49448939,-22.3808908,42.3360985,19.7799262,8.88565528,84.6110195,2.2260515,765.454635,0.623025929,0.626449434,9,0.00180227408,0.00056686493,False,False,"[0.04795438256678014, 0.41624400609985, 0.45783156448270285, 0.2968476430662553, -23.103974581200657, 43.494489393991145, 8.807357446365073, 20.581284852905487]","[0.0480548583877015, 0.41210834399429114, 0.45234274624595167, 0.2866964598076857, -22.380890785077305, 42.33609852374376, 19.779926221522153, 8.885655277217934, 1.476740874127648]",0.172993007
791319847,951059657,HVA,VISpm,evaluation,aperture,28,46,500,274.34473,49.072622,-22.3438782,32.4119464,11.5640657,9.98671853,502.96607,0.826758203,0.755279218,8,False,7.58805357,-22.3663326,32.4172405,11.5949312,9.84564766,14.6282411,1.17767075,497.184746,0.826760786,0.755034911,8,0.000244306497,-2.58246921e-06,False,False,"[0.1145782898641255, 0.5955583452226916, 0.41076870293686507, 0.4694803170560587, -22.34387819545236, 32.41194642965368, 11.564065681913261, 9.986718533307261]","[0.11479574916194174, 0.5986757379434294, 0.415328771566238, 0.46803427450495855, -22.36633261856381, 32.4172405499293, 11.594931220827794, 9.845647659290558, 0.25531097065649]",1.42768494
791319847,951059657,HVA,VISpm,evaluation,point,28,46,500,274.34473,49.072622,-22.3400378,32.4828301,12.6537669,11.348896,625.430095,0.826771913,0.755201308,9,False,7.51716993,-22.361413,32.4881554,12.6967452,11.1935073,16.6655616,1.13429552,618.961902,0.826770534,0.754942304,8,0.000259004723,1.37971746e-06,False,False,"[0.1144288083271399, 0.5958003241557477, 0.41210206966431207, 0.4703828306693275, -22.340037826208288, 32.48283007368559, 12.653766935948912, 11.348895964202178]","[0.11467590571500125, 0.5994952684185932, 0.4172667588554109, 0.4690886863530862, -22.361413008229857, 32.488155390785636, 12.696745169442886, 11.193507272063844, 0.29086892160120237]",0.0871832683
791319847,951059672,HVA,VISpm,calibration,aperture,30,45,600,324.46322,79.326538,-21.6148997,44.588742,15.073688,25.4106607,1668.17193,2.29296151,2.31361172,13,False,-4.58874205,-19.578851,46.2539537,27.8018439,15.1706781,78.9425076,1.8326039,1836.89327,2.29065944,2.31292121,17,0.000690507369,0.00230207715,False,False,"[0.41208006508116085, 1.1703556619490088, 1.087547731523692, 1.1558054877567256, -21.614899738140632, 44.58874204910649, 15.073688019033831, 25.410660673597057]","[0.4080976243157303, 1.1478680839439575, 1.0966676055902491, 1.1576377012787986, -19.578851018137314, 46.25395366627744, 27.801843871820438, 15.170678140276925, 1.3778066779255003]",2.37572255
791319847,951059672,HVA,VISpm,calibration,point,30,45,600,324.46322,79.326538,-21.6227985,44.5407329,15.9152996,25.8730574,1793.36174,2.29295844,2.31357897,14,False,-4.54073293,-19.5760089,46.2956451,28.2809917,16.0104811,78.9241821,1.76640486,1971.98835,2.29066088,2.31288761,16,0.000691367242,0.00229755711,False,False,"[0.41203487497238217, 1.1699550184977507, 1.0876754414905003, 1.1558405164403207, -21.622798494260756, 44.540732931343264, 15.915299615074211, 25.87305737847456]","[0.40796134603430995, 1.1486249912283397, 1.0975807291593838, 1.1584315161460648, -19.576008894968925, 46.29564510175424, 28.28099166319712, 16.010481097836237, 1.377486837486277]",0.155632854
791319847,951059705,HVA,VISpm,evaluation,aperture,18,37,1000,19.230722,11.679571,-33.5959139,21.8872441,7.69180734,15.8729328,531.729684,0.357826298,0.442133514,16,False,6.40408611,-31.5957358,25.6072781,23.6063477,4.94616378,69.2727613,4.77265791,508.513658,0.35365482,0.442689505,14,-0.000555991493,0.0041714781,False,False,"[0.018748244671122478, 0.11729615316057054, 0.11446006891283607, 0.22299488918493102, -33.595913887697655, 21.887244071240698, 7.691807343336192, 15.872932825322886]","[0.018445010855730647, 0.13027240236837778, 0.13704541489214575, 0.2098443790004664, -31.595735805497046, 25.607278112942225, 23.606347704775732, 4.946163784247443, 1.2090377664337448]",2.56997841
791319847,951059705,HVA,VISpm,evaluation,point,18,37,1000,19.230722,11.679571,-33.6600956,21.8213318,9.33471693,16.6470873,676.775672,0.357899571,0.442009324,17,False,6.33990439,-31.9849391,24.9871068,23.9785932,7.79600266,68.8712479,3.07575488,814.143591,0.354266832,0.442756377,17,-0.000747053324,0.00363273878,False,False,"[0.018728595270607558, 0.11768040194172358, 0.11509870715550391, 0.2247038335693409, -33.66009561140755, 21.82133178129607, 9.334716931617702, 16.647087272446836]","[0.01804258034687939, 0.1287711641636662, 0.135524930304742, 0.20938513184781926, -31.984939060149106, 24.987106750019883, 23.97859322807133, 7.796002663020645, 1.2020300362765943]",0.189671968
791319847,951059823,HVA,VISpm,calibration,aperture,43.333,46.667,300,283.72751,29.252295,-8.11794365,60,17.3087332,31.1636401,2349.19352,0.514249976,0.458106406,24,True,-20,11.8485395,59.9999998,37.1716085,11.4931113,48.591602,3.23425117,1860.60547,0.512399449,0.45656186,13,0.00154454616,0.0018505271,False,False,"[0.03932350364314098, 0.23270542561404273, 0.17951845464587018, 0.24752214692886756, -8.117943653623811, 59.99999999995444, 17.308733195960357, 31.163640142040805]","[0.04315725843948073, 0.25780181984250056, 0.22040256010058756, 0.2705917100744504, 11.848539548120694, 59.99999983980291, 37.171608502419076, 11.493111252139578, 0.848083444113481]",2.78229749
791319847,951059823,HVA,VISpm,calibration,point,43.333,46.667,300,283.72751,29.252295,-8.11208171,60,18.0142982,31.5555738,2475.70423,0.514250742,0.458107503,23,True,-20,11.9404947,60,37.5551491,12.5493168,48.4821347,2.99260507,2052.55547,0.512400296,0.456525941,16,0.0015815613,0.00185044641,False,False,"[0.03933934612869383, 0.23299873546474512, 0.17973756489841497, 0.24770141480409874, -8.1120817063382, 59.999999999928846, 18.014298193187507, 31.55557379041121]","[0.043149479972152134, 0.2582828444239369, 0.22105413013428207, 0.27116522514574337, 11.940494674520284, 59.99999999633009, 37.555149135829964, 12.549316801932916, 0.8461728786046772]",0.178217463
791319847,951059836,HVA,VISpm,calibration,aperture,35,40,600,134.36549,61.490956,-10.4054228,29.1845109,2.83778021,6.73158407,83.1957917,1.27579384,1.26418152,19,False,10.8154891,-10.4221718,29.1287188,6.63204931,2.35426435,-76.7391032,2.8170368,67.9999045,1.27494148,1.26566109,17,-0.00147956861,0.000852353719,False,False,"[0.309978939943174, 0.9379127188443476, 1.149980039716585, 0.7499663745561254, -10.405422800063347, 29.184510910545846, 2.8377802086493347, 6.731584068182121]","[0.31034811388817923, 0.9915179231649252, 1.094621110518584, 0.7774678603564343, -10.422171823662994, 29.128718762821755, 6.632049312429646, 2.3542643514212602, -1.3393500158561964]",2.63072758
791319847,951059836,HVA,VISpm,calibration,point,35,40,600,134.36549,61.490956,-10.7542745,29.2219296,6.95966776,8.798281,266.680749,1.2759081,1.26164356,15,False,10.7780704,-10.9484304,29.3059433,9.0444472,6.61064638,-67.6954935,1.36816382,260.394186,1.27524955,1.26272998,15,-0.00108642261,0.000658543568,False,False,"[0.30752213122357713, 0.9239103214230674, 1.1600762777605023, 0.7742891778511222, -10.754274518202601, 29.221929617610574, 6.959667763539073, 8.798280998931308]","[0.30752013047293225, 0.980421820467299, 1.1297142933910027, 0.8214597855274113, -10.948430389022723, 29.305943258493127, 9.044447195104642, 6.610646384851704, -1.1815092511230842]",0.143941604
791319847,951059906,HVA,VISpm,evaluation,aperture,14.167,24.167,1200,81.470214,236.41296,-49.759797,18.2528976,15.4874357,38.1173629,2571.03325,0.607049214,0.547778705,11,False,-9.75979697,-49.3866905,1.54148886,43.1460015,13.8377346,77.3369965,3.11799604,2600.2247,0.605687984,0.547899774,9,-0.000121069236,0.00136123015,False,False,"[0.039268958043046934, 0.21866412845736155, 0.23395163950000294, 0.30099202022465815, -49.75979696993248, 18.252897632383412, 15.487435749332969, 38.117362890416814]","[0.039799839380876126, 0.21335279554172543, 0.22716443682627457, 0.2811891680368396, -49.386690513815346, 1.541488857004145, 43.14600151801181, 13.837734565708972, 1.3497852225174998]",1.66955369
791319847,951059906,HVA,VISpm,evaluation,point,14.167,24.167,1200,81.470214,236.41296,-49.6766422,18.2539422,16.2559891,38.4510193,2722.2411,0.607052761,0.547769539,11,False,-9.67664224,-49.2721859,1.59048669,43.4414153,14.6922653,77.3705471,2.95675407,2779.70084,0.605691298,0.547890004,9,-0.000120465136,0.00136146305,False,False,"[0.03925863813784184, 0.21830084585723353, 0.23356314792455923, 0.3004878881002013, -49.676642239474, 18.253942220442333, 16.255989120254643, 38.45101928961358]","[0.03978565660140276, 0.21290940957069923, 0.2267024693465979, 0.28059276407750633, -49.27218585784546, 1.5904866877505988, 43.44141526145342, 14.692265327574896, 1.350370790902803]",0.137938171
791319847,951059956,HVA,VISpm,evaluation,aperture,20,45,200,7.0390921,6.9791769,-30.2306379,33.5157829,2,2,17.4206887,0.095621765,0.110393318,14,True,6.48421706,-30.2313137,33.5180186,2,2,67.4063396,1,17.4206887,0.0956223751,0.110394241,7,-9.23412458e-07,-6.10127144e-07,True,False,"[0.004621267386404393, 0.14474789163546037, 0.07786898045298657, 0.026176715220397426, -30.230637857359138, 33.51578293671741, 2.0000000000000004, 2.0000000000020313]","[0.004621252969308068, 0.14474528472772305, 0.0778657063633513, 0.026185185692490485, -30.231313683594824, 33.5180185819421, 2.000000000000022, 2.0000000000000004, 1.1764625628858578]",1.17170044
791319847,951059956,HVA,VISpm,evaluation,point,20,45,200,7.0390921,6.9791769,-32.7986563,34.78388,2.71993119,3.20530632,37.9693171,0.0954992972,0.114414756,38,False,5.21612003,-33.4013305,31.4152902,4.89694397,2.00003317,60.8163841,2.44843138,42.6547757,0.0943865714,0.115077317,49,-0.000662560495,0.00111272578,True,False,"[0.005526279076891025, 0.9506775078372509, 0.4690778886577072, 3.8108002575066804e-25, -32.79865634168765, 34.78387997491854, 2.719931187044654, 3.2053063202958536]","[0.005234626153382547, 0.9645641215701092, 0.5503444046259248, 0.028800601270551972, -33.401330544940855, 31.415290230907495, 4.896943974706246, 2.0000331677529495, 1.0614461421011976]",0.368483069
791319847,951061537,V1,VISp,calibration,aperture,85,-25,400,1090.7555,928.17955,60,-34.3535257,24.3752052,2.00009288,212.326291,1.78515777,1.87750427,15,True,-20,59.9784213,-28.0440217,39.9963774,2.00000016,14.6958966,19.998187,348.382249,1.78406358,1.87281888,165,0.00468538928,0.00109419416,True,False,"[0.9694614817878164, 1.2846793340015736, 0.8030467941801742, 0.9237400526496417, 59.99999997171621, -34.3535256565722, 24.375205173603625, 2.0000928827687052]","[0.9643880328259387, 1.037681327359897, 0.5555714447197311, 0.535905392355974, 59.97842127051961, -28.04402171757605, 39.996377367789435, 2.000000164165599, 0.25649178150973606]",14.9089857
791319847,951061537,V1,VISp,calibration,point,85,-25,400,1090.7555,928.17955,59.9990141,-34.8493164,24.6988206,3.34192914,359.483353,1.78513471,1.87770281,23,False,-19.9990141,59.9999997,-34.164619,28.026615,2.00000006,1.71201636,14.0133071,244.121475,1.78395974,1.87487784,74,0.00282497378,0.00117497304,True,False,"[0.9697162745265212, 3.3383978428570282, 2.097309123014418, 2.438417828880304, 59.99901410117684, -34.84931641369047, 24.698820636468703, 3.3419291431182363]","[0.9646045696175933, 22.75518459834366, 12.320201383302186, 13.099113400816984, 59.99999974119969, -34.164618963853876, 28.026615012848527, 2.000000058273866, 0.029880322339768117]",0.659352787
791319847,951061543,V1,VISp,calibration,aperture,45,3.333,600,68.393568,117.82133,-9.57007141,-12.2929978,24.8974672,2,216.865513,1.45548651,1.39585633,28,True,27.7070022,-4.3553395,-10.8917888,7.84220195,2,7.14117788,3.92110097,68.3082795,1.45561824,1.39710389,122,-0.00124756134,-0.000131729691,True,False,"[1.313483772007379, 0.4897419467265463, 0.10133608022878238, 0.731292234070873, -9.570071408519402, -12.292997823273087, 24.897467207698874, 2.0000000000000004]","[1.3301650361122515, 0.49667680653007995, 0.22867942552028592, 1.426497572591285, -4.355339500478631, -10.891788843615725, 7.842201949854915, 2.0000000000000004, 0.12463706642348438]",7.22799838
791319847,951061543,V1,VISp,calibration,point,45,3.333,600,68.393568,117.82133,-10.4444801,-14.3848706,25.6510999,2.63075381,293.894548,1.45523251,1.39614851,39,False,25.6151294,-8.84162302,-11.8097125,16.4011303,3.55409784,16.7053811,4.61470985,253.868308,1.45440936,1.3950268,35,0.00112170944,0.000823149454,False,False,"[1.3141088922776356, 2.221034818836265, 0.7536043708925815, 2.967273486338182, -10.444480102488379, -14.384870642561884, 25.651099870573635, 2.6307538121400857]","[1.325397448835731, 0.8519330967562553, 0.3068338550817937, 1.4320787192146567, -8.841623018635541, -11.809712523508534, 16.40113032153618, 3.5540978436886093, 0.29156390302351287]",0.271256065
791319847,951061549,V1,VISp,calibration,aperture,27.143,15.714,700,37.230538,71.700795,-16.3972045,7.99288976,27.9160898,9.30628826,1131.45273,1.48891388,1.37926619,9,False,23.6027955,-16.564014,8.12619325,28.0377532,9.21421227,-2.86080559,3.04288119,1125.14048,1.488326,1.38045706,12,-0.00119087362,0.000587887699,False,False,"[0.7894475598209842, 1.5856345670514758, 1.4786383376055618, 1.1753801381797087, -16.397204462527665, 7.992889756448067, 27.9160897518873, 9.306288257058378]","[0.7901514827468296, 1.5871415834703986, 1.4874430152747404, 1.1803871021697872, -16.56401399161198, 8.126193252897545, 28.03775317559196, 9.214212265705223, -0.049930476835484905]",1.69586365
791319847,951061549,V1,VISp,calibration,point,27.143,15.714,700,37.230538,71.700795,-16.3817124,7.99539162,28.4051396,10.6432508,1316.66883,1.48894969,1.37912684,9,False,23.6182876,-16.5442928,8.12970118,28.5274782,10.5724486,-2.8270418,2.69828488,1313.54299,1.48837751,1.38031368,11,-0.00118684219,0.000572177194,False,False,"[0.7884972983130016, 1.5907744387673621, 1.4834072594853676, 1.1798647166922704, -16.381712402872097, 7.995391621657828, 28.405139601251737, 10.643250787377978]","[0.7890364655438135, 1.5920256566535131, 1.4917685813662223, 1.1846922474710357, -16.54429283513019, 8.129701182171779, 28.5274781554576, 10.572448568222164, -0.049341187462446756]",0.107854418
791319847,951061556,V1,VISp,calibration,aperture,85,-30,200,115.16776,176.57791,-52.112731,-9.42467246,2.72323994,5.24257872,62.1779212,3.30188758,3.23002601,53,False,-12.112731,-54.9155519,-23.0534518,9.99635601,2.00011854,66.190081,4.99788179,87.0768638,3.30184353,3.23084959,37,-0.000823580483,4.40502504e-05,False,False,"[0.8534389113252908, 4.919798045043372, 0.40718514763461, 13.129005311850676, -52.11273098901528, -9.424672458817549, 2.7232399447445634, 5.242578719790738]","[0.8524973099234291, 5.256411198972445, 0.6103445099970539, 14.078205848290686, -54.91555187681053, -23.0534518128504, 9.99635600789863, 2.0001185362647633, 1.1552348453579535]",6.47943172
791319847,951061556,V1,VISp,calibration,point,85,-30,200,115.16776,176.57791,-22.7401546,-19.957526,2.73080102,2.06774749,24.5919456,3.30102175,3.24196021,42,False,17.2598454,-29.354634,-15.1799688,16.025642,2,-32.542277,8.01282099,139.58886,3.28379621,3.24914895,46,-0.0071887425,0.0172255447,True,False,"[0.8552575130091927, 2.584137012837077, 0.7803394430710848, 2.609485392746143, -22.74015458936639, -19.957525980023874, 2.730801020990704, 2.067747492045164]","[0.8392709157945696, 1.9898816726919677, 0.25893597983170363, 2.359841249244152, -29.354634027683364, -15.179968760980922, 16.025641970220622, 2.0000000000000004, -0.5679698792585537]",0.229846712
791319847,951061568,V1,VISp,evaluation,aperture,53.333,6.667,300,10.145952,9.7849267,2.16301795,-1.03176864,5.22541793,6.27937022,142.903363,1.08471941,1.0369935,10,False,37.8369821,2.15501652,-1.02659794,6.3046519,5.22469698,-85.8246656,1.20670192,143.458918,1.08459241,1.03785703,8,-0.000863530649,0.00012700642,False,False,"[0.22647266954672013, 5.2602896461969895, 3.8566153286988865, 2.503377588210441, 2.1630179466316157, -1.0317686437200522, 5.225417931311171, 6.279370219068083]","[0.22629784381180096, 5.254660870934072, 3.8523010925025143, 2.502117154362129, 2.155016516054256, -1.026597943972928, 6.304651896370319, 5.224696982579437, -1.4979229946612382]",1.50142285
791319847,951061568,V1,VISp,evaluation,point,53.333,6.667,300,10.145952,9.7849267,2.21338002,-1.05653903,7.48745493,8.36707954,272.843397,1.08671281,1.03725839,9,False,37.78662,2.21145185,-1.05518576,8.36872414,7.48883062,-89.4470112,1.11749411,272.947166,1.08669103,1.03736596,11,-0.000107568863,2.17787444e-05,False,False,"[0.22236844341289766, 5.5199987514561855, 4.031408990032647, 2.610058977249137, 2.2133800179011556, -1.0565390287185221, 7.487454933505514, 8.367079544435054]","[0.2223414906928964, 5.518654886878659, 4.030367939235726, 2.6094883954991523, 2.2114518524781275, -1.0551857598185514, 8.36872413888898, 7.488830616281359, -1.5611448507895083]",0.0866852049
791319847,951061594,V1,VISp,evaluation,aperture,74,8,500,5.9499583,15.308036,19.4944507,-3.46354146,11.7299822,2.46343792,125.847416,0.170442843,0.10820669,16,False,20.5055493,19.3313632,-3.46078348,11.8083679,2.22888028,-2.17685638,5.29789242,114.625686,0.170510587,0.108872387,9,-0.000665697853,-6.77446593e-05,False,False,"[0.007132473957897148, 0.09352704065082768, 0.2131189074655868, 0.1962432565793989, 19.494450715493457, -3.463541456991247, 11.729982182075897, 2.4634379205974617]","[0.007190946605300607, 0.09206488843278489, 0.2118711197216524, 0.1941566264532209, 19.33136323516019, -3.4607834798091233, 11.808367931313752, 2.2288802787866047, -0.03799331119116056]",2.851789
791319847,951061594,V1,VISp,evaluation,point,74,8,500,5.9499583,15.308036,19.2604054,-4.31355074,12.3616027,4.72098841,254.163419,0.170621328,0.10835027,16,False,20.7395946,19.4687219,-4.42856076,12.4903041,4.33771262,-1.08521462,2.87946787,235.960396,0.170590481,0.109039582,10,-0.000689312718,3.08472673e-05,False,False,"[0.007376522327289715, 0.14146549783361242, 0.31853194348036745, 0.2843238632168918, 19.2604053543277, -4.313550738760151, 12.36160266853669, 4.720988411125148]","[0.007431398172545279, 0.15357252073774924, 0.3519496092606552, 0.3126683759090975, 19.468721936486805, -4.428560758658576, 12.490304095091998, 4.3377126184009835, -0.018940568207932884]",0.214056319
791319847,951061601,V1,VISp,evaluation,aperture,75,10,1600,60.849665,997.47665,23.9469696,-1.35686002,9.33398505,5.79974292,235.765999,1.22227605,1.08770856,19,False,16.0530304,24.7793302,-0.698162595,9.79118743,4.71606599,13.4843789,2.07613453,201.103934,1.22221353,1.0888083,28,-0.00109974516,6.25257066e-05,False,False,"[0.7820281065981679, 0.9640107801447232, 0.6229626143588549, 0.25744973994093145, 23.94696964888271, -1.3568600183089925, 9.333985054088108, 5.799742921743205]","[0.784113774166348, 1.0438292874180084, 0.5618666213965857, 0.23996780667232165, 24.77933024152322, -0.6981625949135789, 9.791187426029225, 4.716065989941036, 0.23534680953967912]",3.94998799
