ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950928047,0.012464612,122,0.0032930254,7854,2600,37.692,,207.41,4.0382728,2019-01-09T00:25:16Z,765,850249865,729445650,719161530,VISpm,533,32.692,0.69674006,15.038687,,0.94666667,1.0527044,0.48333333,0.47402597,8.7729426,7.3027746,,0.1598658,6.7163283,6.4265707,14.244444,0.019454095,0.044608938,0.2217659,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,99.852071,0.22789831,0.36682222,72.149276,7540,1249.9966,0.084069909,,0.2,0.060418454,0.06314086,0.050615061,300,45.51,1.0809413,probeB,0.86333333,0.0096138178,,True,0,3a,,,4949,False,45,False,False,30,False,0.25,False,0.08,,,8,False,0.99,43,3020,2019-10-03T00:00:00Z,good,-0.21236559,,1,-0.056862745,0.27777778,0.031135531,0.71377664,,0.044608106,0.7254823,0.24972995,0.69443259,29999.919,brain_observatory_1.1,M,0.078341843,2.9825773,703279284,0.016064257,,0.0775,0.1155,0.0865,0.0945,0.45859426,119.85909,0.61809045,0.24723618,-0.048032823,0.29132504,120,1.2263699,-0.13735343,60.752474,0.171,0.44652218,4,,,,,,,,,HVA,False,descriptive
950928063,0.026746977,122,0.006206302,7853,200,25,,119.86,3.7005195,2019-01-09T00:25:16Z,755,850249867,729445650,719161530,VISpm,533,50,0.2394777,1.9393035,,0.90666667,0.41692308,0.96666667,0.64593562,6.4105906,2.3425397,,0.266443,5.057901,0.47807283,6.0827806,0.1159624,0.64559258,0.38466203,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,554.71563,0.53016949,0.041521346,49.291024,7540,1249.9966,0.43045267,,0.27586207,0.20571976,0.4992989,0.30100341,301,40.3,1.0838409,probeB,0.834,0.010443457,,False,0,3a,,,4978,False,90,False,False,90,False,0.5,False,0.16,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.3847032,,1,0.26984127,0.071428571,0.34045802,0.0042536243,,0.0071901333,0.00023271988,0.95240289,0.00050968413,29999.919,brain_observatory_1.1,M,0.17145036,2.7383344,703279284,0.02811245,,0.0045,0.1365,0.0605,0.2015,0.44790199,128.22966,0.6318258,0.23350084,-0.054814943,0.33864247,50,0.68676717,-0.34338358,100.72483,0.041,0.43571746,4,VISpm,7.1916153e+08,130.80328,0,6,1,0,28,HVA,True,calibration
950928079,0.012329803,122,0.19037085,7853,500,42,,132.11,3.1896877,2019-01-09T00:25:16Z,755,850249867,729445650,719161530,VISpm,533,46,0.59761964,5.0506024,,0.97939394,1.6268085,0.55925926,0.77773556,5.4091363,4.1666398,,1.1457049,5.205675,5.3322664,5.7956936,0.085059172,0.011376836,0.070251549,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21.308047,0.47071186,0.1988155,56.420873,7540,1249.9966,0.092103215,,0.0010810811,0.061990857,0.55208931,0.03923567,301,26.94,0.99252452,probeB,0.85663082,0.0060828526,,True,0,3a,,,4962,False,0,False,False,0,False,0.75,False,0.08,,,15,False,0.99,11,3020,2019-10-03T00:00:00Z,good,-0.42045455,,1,0.59,0.2628866,-0.33855186,0.03726559,,1.0014852e-05,3.5529576e-05,0.57440111,0.014127469,29999.919,brain_observatory_1.1,M,0.066349103,2.4508464,703279284,0.088353414,,0.0085,0.1545,0.1045,0.0065,0.44083466,111.76386,0.70050251,0.24723618,-0.035574334,0.30290302,80,0.89279732,0.20603015,17.335356,0.085,0.43571746,4,VISpm,7.1916153e+08,83.086888,52.360484,39,1000,13996.342,221,HVA,True,calibration
950928109,0.00067022623,122,0.013368549,7853,400,25,,147.08,4.0058216,2019-01-09T00:25:16Z,745,850249869,729445650,719161530,VISpm,533,35,0.92306631,1.8807018,,0.96,1.0428571,1.2333333,1.253913,1.1016101,0.47010151,,0.1065772,0.79327769,0.063596844,0.96383963,0.1696814,0.52282947,0.34743082,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,7.1118234,0.50320339,0,61.762117,7541,1249.9966,0.57241687,,0.4,0.28673827,0.87776108,0.31318628,302,18.12,0.062370926,probeB,0.95918367,0.0002019794,,True,0,3a,,,4918,False,0,False,False,60,False,0,False,0.02,,,1,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.73287671,,1,0.46875,1,0.35714286,0.0024530215,,0.083226279,0.10903831,0.10392052,0.19715601,29999.919,brain_observatory_1.1,M,0.2259188,4.063053,703279284,0.012048193,,0.0955,0.2165,0.1275,0.1285,0.32131972,218.37524,0.75544389,0.16482412,-0.054883026,0.7401375,50,1.3735343,0,7.6816831,0.137,0.42494625,4,VISpm,7.1916153e+08,1.0000002,1248.0279,5,,,7,HVA,True,calibration
950928123,0.010166842,122,5.7610927e-06,7852,900,30,,69.5,4.7427283,2019-01-09T00:25:16Z,715,850249875,729445650,719161530,VISpm,533,20,0.49784517,3.5555556,,1.8251852,0.77030303,3.0133333,0.87943775,4.6476213,3.3422358,,0.799329,8.7784472,1.2521999,6.029493,0.11276367,0.21036194,0.29386039,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,24.809468,0.49922034,0.0053861026,61.38468,7543,1249.9966,0.40039991,,0.7804878,0.30881451,0.5031927,0.30612744,305,32.06,2.3074895,probeB,0.96466667,0.001616471,,True,0,3a,,,4982,False,0,False,False,0,False,0.25,False,0.04,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.41541916,,0.62637363,0.39094051,0.72368421,0.42405063,0.0097524496,,0.19576807,3.9998944e-08,0.14738827,6.4538475e-07,29999.919,brain_observatory_1.1,M,0.21886008,4.4648384,703279284,0.054216867,,0.1895,0.1295,0.1165,0.1745,0.29555889,284.10467,0.70050251,0.15108878,-0.047542312,0.91870563,30,1.0301508,,25.352495,0.168,0.39282942,4,VISpm,7.1916153e+08,999.98256,8276.6256,34,1,0,86,HVA,True,calibration
950928141,0.022317354,122,0.070943198,7852,600,35,,171.9,2.5926958,2019-01-09T00:25:16Z,715,850249875,729445650,719161530,VISpm,533,30,0.31425015,4.5125,,0.86666667,1.4621622,1.3626016,1.3709236,4.9520203,2.4556828,,1.2522821,6.4180935,6.9550824,3.676179,0.18611487,0.23960918,0.24025285,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,32.662944,0.35683051,0.33210031,53.185411,7543,1249.9966,0.16306792,,0.14213625,0.13392734,0.22783943,0.14354138,305,36.86,0.51362987,probeB,0.88333333,0.013244129,,True,0,3a,,,4967,False,315,False,False,60,False,0.75,False,0.08,,,4,False,0.99,11,3060,2019-10-03T00:00:00Z,good,,,1,-0.086848635,0.57045455,0.29487179,,,9.4597507e-08,0.61382426,0.0007362273,0.15001004,29999.919,brain_observatory_1.1,M,0.090724864,2.5483496,703279284,0.040160643,,0.2405,0.1175,0.0955,0.0405,0.3918245,145.07025,0.7279732,0.20603015,-0.040328198,0.40842217,50,0.75544389,,39.139575,0.158,0.39282942,4,VISpm,7.1916153e+08,40.494946,25.162221,49,1.0000025,5672.7749,183,HVA,True,calibration
950928165,0.011026883,122,0.5,7852,700,22.857,,368.45,3.4482336,2019-01-09T00:25:16Z,715,850249875,729445650,719161530,VISpm,533,30,0.63200486,5.122619,,1.1281159,1.8081818,1.9666667,1.5583333,2.525519,1.6865223,,1.0124834,4.2894762,1.0482514,3.7874168,0.13538295,0.085175265,0.082684028,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,68.061544,0.2180339,0.17632405,54.733786,7543,1249.9966,0.097131048,,0.084880637,0.048862979,0.3805201,0.065045338,305,35.75,1.1138533,probeB,0.9011065,0.0066190376,,False,0,3a,,,4950,False,0,False,False,60,False,0.5,False,0.16,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.69626168,,0.55844156,0.62295082,0.87301587,0.67623604,0.057609578,,0.28867116,0.0014541675,0.019095637,0.00032385455,29999.919,brain_observatory_1.1,M,0.061528779,1.623647,703279284,0.046184739,,0.2425,0.1195,0.0015,0.1065,0.58256865,95.7606,0.37085427,0.20603015,-0.080205277,0.39923134,90,0.78487676,0.34338358,46.397836,0.126,0.39282942,4,VISpm,7.1916153e+08,1000,11250.252,37,1,0,94,HVA,True,evaluation
950928180,0.014546919,122,0.0051681194,7852,500,18,,170.77,3.716685,2019-01-09T00:25:16Z,715,850249875,729445650,719161530,VISpm,533,26,0.38581111,2.6775789,,1.0933333,0.7414652,1.3204301,0.91229891,3.052268,1.6583694,,0.5861746,6.2286741,1.406806,4.1870739,0.47091741,0.79078478,0.53628886,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,485.06291,0.52938983,0.21229495,51.349802,7543,1249.9966,0.67299993,,0.57647059,0.29091965,0.4436955,0.47088927,305,47.33,0.64654781,probeB,0.91864139,0.0018097028,,False,0,3a,,,4975,False,45,False,False,60,False,0.25,False,0.04,,,1,False,0.99,11,3060,2019-10-03T00:00:00Z,good,0.42061281,,1,-0.11057692,0.19791667,0.36026936,0.00056894996,,0.00012475792,0.29707439,0.51868974,0.00011455713,29999.919,brain_observatory_1.1,M,0.12447076,2.6483742,703279284,0.036144578,,0.1725,0.1015,0.1875,0.1265,0.43645298,159.80757,0.74170854,0.23350084,-0.041309003,0.46418296,80,0.78487676,0.68676717,113.80218,0.167,0.39282942,4,VISpm,7.1916153e+08,999.99999,9001.3224,22,1.0000018,0.012974984,47,HVA,True,evaluation
950928223,0.0020900964,122,2.8692162e-05,7852,700,21.429,,113.01,4.7996378,2019-01-09T00:25:16Z,706,850249877,729445650,719161530,VISpm,533,-2.857,0.9559289,1.2165899,,0.90666667,0.96064516,1.0666667,0.67120181,1.2500848,0.55774755,,0.8526176,0.678417,0.066886336,0.30973423,0.071936148,0.39816653,0.58897329,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,547.06129,0.49788136,0.0744487,58.80721,7543,1249.9966,0.55352985,,0.48071217,0.26067451,0.85189428,0.44538374,306,24.69,0.24166288,probeB,0.96648045,0.00047517225,,False,0.002,3a,,,4959,False,180,False,False,0,False,0.25,False,0.04,,,8,False,0.99,59,3080,2019-10-03T00:00:00Z,good,,,0.72916667,0.063360882,1,0.4,,,0.040510222,0.86891558,0.049173714,0.11493206,29999.919,brain_observatory_1.1,M,0.20941855,3.910538,703279284,0.050200803,,0.1775,0.1845,0.0215,0.1895,0.42028525,138.31818,0.67303183,0.19229481,-0.024764476,0.40044116,80,0.98109596,-2.7470687,17.422577,0.152,0.38218856,4,VISpm,7.1916153e+08,73.13708,50.322622,48,1,0,108,HVA,True,evaluation
950928239,0.032032815,122,0.076972241,7852,600,16.667,,231.98,2.8843021,2019-01-09T00:25:16Z,696,850249879,729445650,719161530,VISpm,533,28.333,0.26463031,5.5318735,,0.88,1.0904403,0.48172043,1.1432971,3.9119729,3.8489893,,0.3996645,5.5395099,1.9221598,3.9859132,0.089643558,0.13544207,0.086800371,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,172.93039,0.33088136,0.22553458,46.655987,7544,1249.9966,0.25500161,,0.076923077,0.14912754,0.33108488,0.090471968,307,35.39,0.89808417,probeB,0.864,0.007525403,,False,0,3a,,,5026,False,45,False,False,0,False,0.75,False,0.02,,,15,False,0.99,27,3080,2019-10-03T00:00:00Z,good,-0.31590909,,1,-0.019969278,-0.39285714,0.25757576,0.30070921,,0.0020943198,0.90841787,0.13549453,0.14418738,29999.919,brain_observatory_1.1,M,0.068586098,1.9742446,703279284,0.036144578,,0.0265,0.0715,0.1525,0.0895,0.42621462,73.033155,0.7279732,0.27470687,-0.014073708,0.17959606,120,0.66223977,0.64752333,29.655918,0.075,0.37157953,2,VISpm,7.1916153e+08,999.97069,18994.197,15,1,0,53,HVA,True,evaluation
950928270,0.058603222,122,0.5,7851,400,15,,364.86,2.5037717,2019-01-09T00:25:16Z,676,850249883,729445650,719161530,VISpm,533,45,1.1428906,7.4,,1.2666667,1.6269136,0.93333333,2,1.8020797,0.70488666,,0.4263088,3.2369223,0.40131801,3.1606213,0.30233987,0.029149864,0.075226397,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1027.5309,0.24410169,0.72869582,38.642921,7545,1249.9966,0.30357653,,0.11764706,0.079841079,0.46356857,0.054657985,309,31.28,0.089534872,probeB,0.72965116,0.0083885667,,False,0.01,3a,,,4956,False,135,False,False,60,False,0.5,False,0.02,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.88983051,,1,-0.10680529,1,-0.2734375,0.034166522,,0.0065483616,0.70564986,0.025111501,0.41083796,29999.919,brain_observatory_1.1,M,0.033881382,1.8687681,703279284,0.040160643,,0.0295,0.1375,0.1165,0.0045,0.41480405,97.958055,0.71423786,0.23350084,-0.033124837,0.27707773,80,0.96147404,0.68676717,1665.2031,0.055,0.3504563,2,,,,,,,,,HVA,False,descriptive
950928344,0.0084248883,122,0.0098796161,7851,400,35,,259.59,5.2991457,2019-01-09T00:25:16Z,637,850249891,729445650,719161530,VISpm,533,35,0.84819835,3.8891626,,0.95619048,3,3.0095238,1.8038853,1.1671045,0.68948221,,0.4263088,1.7363445,0.62938945,1.0038053,0.22515161,0.14601286,0.19660254,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.7260536,0.70310169,1.1957616,51.932167,7548,1249.9966,0.41994362,,0.72,0.4016338,0.83938501,0.23318755,313,27.1,0.50587725,probeB,0.94910941,0.00095844458,,True,0,3a,,,4956,False,0,False,False,0,False,0.25,False,0.08,,,1,False,0.99,11,3140,2019-10-03T00:00:00Z,good,0.95736434,,0.25274725,0.35535536,1,-0.13214286,0.00024314625,,0.75926112,0.16016143,0.0039122982,0.73055854,29999.919,brain_observatory_1.1,M,0.070550647,2.9957292,703279284,0.0562249,,0.1025,0.0955,0.1385,0.1215,0.40871043,142.64796,0.65929648,0.21976549,-0.053125732,0.40899617,80,0.68676717,0.13735343,8.3655463,0.142,0.30858308,2,VISpm,7.1916153e+08,1000,42445.054,18,,,17,HVA,True,calibration
950928360,0.023809591,122,0.12564207,7851,500,42,,331.37,3.1172165,2019-01-09T00:25:16Z,637,850249891,729445650,719161530,VISpm,533,46,1.5043759,4.6700422,,3.1311111,4.6283019,3.1333333,3.3164706,1.5316177,0.96198172,,0.9591948,4.2041703,0.15899211,1.9096947,0.13446571,0.17917738,0.2655342,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,20.801113,0.65052542,0.19837882,45.651689,7548,1249.9966,0.2119923,,1,0.38787708,0.82425611,0.25820268,313,38.71,1.0033574,probeB,0.90697674,0.0018641259,,False,0.02,3a,,,4984,False,180,False,False,150,False,0,False,0.08,,,2,False,0.97,11,3140,2019-10-03T00:00:00Z,good,0.24596774,,-0.53846154,0.38830297,-0.15151515,0.55852843,0.51304008,,0.5605963,0.069064604,0.90247462,0.078563534,29999.919,brain_observatory_1.1,M,0.045331817,2.391332,703279284,0.072289157,,0.0775,0.1835,0.1965,0.1765,0.36340504,119.77563,0.67303183,0.15108878,-0.051849162,0.35937732,70,1.0301508,0.20603015,193.71976,0.1,0.30858308,2,,,,,,,,,HVA,False,descriptive
950928430,0.0017203274,122,0.026850342,7850,,,,284.45,4.8015261,2019-01-09T00:25:16Z,618,850249895,729445650,719161530,VISpm,533,,1.605781,2.5948718,,0.96,1.8333333,0.93333333,1.9181202,0.28360226,0.078084657,,0.0799329,0.95985929,0.0054824865,0.39033174,0.048945653,0.59435465,0.62103896,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.86515254,0,54.793363,7549,1249.9966,0.67126085,,1,0.7557123,0.98347107,0.68105716,315,129.17,0.98213829,probeB,0.90598291,0.00010078613,,False,,3a,,,4956,False,45,False,False,30,False,0.25,False,0.02,,,1,False,0.86,27,3160,2019-10-03T00:00:00Z,good,-0.75384615,,1,0.27109584,1,0.79411765,0.58802801,,0.083229651,0.12725339,0.3434364,0.0025930929,29999.919,brain_observatory_1.1,M,-0.2321567,5.1836591,703279284,0.012048193,,0.1485,0.1025,0.1535,0.0915,0.37842949,222.56579,0.64556114,0.15108878,-0.1046927,0.67045844,70,1.216559,0.48073702,,0.163,0.28783029,2,,,,,,,,,HVA,False,descriptive
950928459,1.6173899e-08,122,0.00034321289,7850,,,,26.5,9.07554,2019-01-09T00:25:16Z,599,850249899,729445650,719161530,VISpm,533,,1.0866846,1.8666667,,,1.1305882,,2.76,0.078013901,0.0042495051,,0,0.1860609,0,0.17385083,0.49120859,0.74535599,0.056518326,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.72523729,0,104.00251,7550,1249.9966,0.88603989,,,0.58414286,,0.50291902,317,11.07,0.073007115,probeB,0.94871795,0.0001336809,,False,,3a,,,5026,False,315,False,False,0,False,0.25,False,0.32,,,1,False,0.57,11,3180,2019-10-03T00:00:00Z,good,-1,,,0.60501567,,-0.85167464,0.39100222,,,0.1003125,,0.12129184,29999.919,brain_observatory_1.1,M,,6.1676618,703279284,,,0.0005,0.1855,0.0005,0.0005,0.29277242,310.00629,0.65929648,0.12361809,-0.12928727,0.97346635,50,0.68676717,0.20603015,,,0.2646594,2,,,,,,,,,HVA,False,descriptive
950928475,0.026860873,122,0.077346411,7850,900,26.667,,437.44,2.0185242,2019-01-09T00:25:16Z,579,850249903,729445650,719161530,VISpm,533,37.778,0.59873188,3.1028986,,1.1961905,0.94241758,0.86666667,0.7512168,1.7968029,1.5006065,,0.7726847,3.56001,0.42105497,3.3637803,0.07955491,0.33138057,0.41610619,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,18.611977,0.60494915,0.51651434,48.414688,7551,1249.9966,0.33070701,,0.33465347,0.30972723,0.6431593,0.3638325,319,38.36,0.39447672,probeB,0.66666667,0.028140247,,True,0,3a,,,4949,False,0,False,False,0,False,0.5,False,0.08,,,1,False,0.99,27,3200,2019-10-03T00:00:00Z,good,0.23611111,,0.51428571,0.076923077,0.81818182,-0.060755337,0.20320491,,0.36889586,0.58568125,0.020675231,0.66344257,29999.919,brain_observatory_1.1,M,0.020474854,1.725219,703279284,0.042168675,,0.1465,0.0975,0.0895,0.0805,0.48360163,59.22111,0.65929648,0.26097152,-0.029190564,0.14255339,120,0.96147404,0.81267448,14.291515,0.147,0.24416882,2,VISpm,7.1916153e+08,1000,12575.883,32,,,12,HVA,True,calibration
950928491,0.038029525,122,0.062740587,7849,800,31.25,,186.02,3.3203637,2019-01-09T00:25:16Z,560,850249907,729445650,719161530,VISpm,533,41.25,1.3616117,7.1117371,,1.5066667,1.7656338,1.2606061,1.5,1.7822141,0.80528122,,0.5062417,2.6310489,3.9254604,1.5879708,0.15616582,0.1074584,0.075624025,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.493594,0.62583051,1.159895,45.026338,7552,1249.9966,0.29552623,,0.12953368,0.28454287,0.74713058,0.23514612,321,41.98,3.5637475,probeB,0.86866667,0.0089552239,,True,0,3a,,,4962,False,90,False,False,30,False,0.75,False,0.08,,,1,False,0.99,11,3220,2019-10-03T00:00:00Z,good,-0.13419913,,1,0.64761905,0.46666667,0.31034483,0.81446051,,0.006367397,4.3204255e-06,0.00067661792,0.29880296,29999.919,brain_observatory_1.1,M,0.028234943,2.2470649,703279284,0.048192771,,0.0005,0.1745,0.0815,0.0825,0.42394759,108.22208,0.7279732,0.24723618,-0.033654391,0.28845466,70,1.6678631,-0.34338358,11.921593,0.153,0.2336238,2,VISpm,7.1916153e+08,56.204518,37.020902,22,17.575418,5.9974842,39,HVA,True,evaluation
950928508,0.0071257038,122,0.0025763189,7849,400,25,,89.52,5.1122976,2019-01-09T00:25:16Z,560,850249907,729445650,719161530,VISpm,533,35,1.2105031,3.1827731,,,1.7641558,3.5393939,2.783859,0.73813153,0.46957032,,0,2.3522934,0.19846601,0.46959706,0.45394561,0.073655829,0.095324569,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.897562,0.61557627,1.138852,53.067266,7552,1249.9966,0.76460135,,,0.48260073,0.87866788,0.58152388,321,22.17,0.20725607,probeB,0.90740741,0.0018397383,,True,0,3a,,,5026,False,0,False,False,0,False,0.5,False,0.02,,,1,False,0.94,11,3220,2019-10-03T00:00:00Z,good,,,,0.45689655,0.725,0.38757396,,,,0.0037016587,0.31577895,0.35207756,29999.919,brain_observatory_1.1,M,0.18017575,4.0240105,703279284,,,0.0005,0.1535,0.1005,0.1325,0.3831096,199.20674,0.60435511,0.20603015,-0.034079301,0.6322798,30,0.68676717,,7.953072,,0.2336238,2,,,,,,,,,HVA,True,evaluation
950928555,0.0055174858,122,0.5,7849,200,35,,394.1,4.7162412,2019-01-09T00:25:16Z,511,850249917,729445650,719161530,VISpm,533,50,0.89834731,8.0289855,,,1.2231579,0.8,0.97157191,1.6078727,0.64220646,,0,3.6600933,0.032894919,2.0362528,0.28290185,0.38742703,0.2878654,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.058632,0.44084746,0.99004613,58.697487,7554,1249.9966,0.5043237,,,0.21659244,0.92975207,0.13202723,326,21.08,0.93678852,probeB,0.956621,0.00076692463,,True,0,3a,,,4967,False,315,False,False,0,False,0.75,False,0.08,,,2,False,0.95,59,3280,2019-10-03T00:00:00Z,good,0.072674419,,,0.23314607,0,0.20197044,0.89547566,,,0.147538,1,0.37867897,29999.919,brain_observatory_1.1,M,0.047299511,2.0665501,703279284,,,0.0005,0.1255,0.1095,0.0845,0.49206631,62.943465,0.76917923,0.26097152,-0.020431052,0.14907238,90,0.75544389,-0.098109596,14.627662,,0.18306577,2,VISpm,7.1916153e+08,4.6333884,6.1373376,0,,,0,HVA,True,calibration
950928582,0.011775492,122,0.5,7849,1100,19.091,,222.49,3.6051438,2019-01-09T00:25:16Z,482,850249923,729445650,719161530,VISpm,533,36.364,0.51738154,4.7565378,,1.599204,1.2291176,1.4980392,1.3284314,4.7461216,2.7579288,,2.6111414,10.021092,1.6984743,7.1651852,0.082571876,0.062458793,0.26874037,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,23.537437,0.28494915,0.73168818,77.60714,7555,1249.9966,0.085902212,,0.23779817,0.11397817,0.56466234,0.14090909,329,30.79,0.46154592,probeB,0.96866667,0.01971831,,True,0,3a,,,5023,False,315,False,False,150,False,0.5,False,0.04,,,2,False,0.99,11,3300,2019-10-03T00:00:00Z,good,,,0.7010989,-0.2704918,0.73333333,0.36507937,,,0.012407309,0.031654509,0.006091734,0.0070609671,29999.919,brain_observatory_1.1,M,0.10342096,1.8793244,703279284,0.13253012,,0.0745,0.0955,0.1065,0.0945,0.65886701,66.09135,0.4120603,0.23350084,-0.052620442,0.25264907,80,-0.34338358,0.56903565,21.770655,0.113,0.15308386,2,VISpm,7.1916153e+08,65.303822,27.501915,116,15.785281,27.690172,94,HVA,True,calibration
950928599,0.035059573,122,0.5,7849,500,14,,290.32,3.2744543,2019-01-09T00:25:16Z,482,850249923,729445650,719161530,VISpm,533,42,0.70328962,3.6971193,,1.0271264,0.77027027,0.66666667,1.2112329,2.579839,2.8392006,,1.065772,4.5319599,1.1063658,2.5238344,0.079390751,0.079897202,0.082930476,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,186.04834,0.46986441,0.4370095,51.220678,7555,1249.9966,0.17608256,,0.33679834,0.28618878,0.55758237,0.18657639,329,16.24,0.48060519,probeB,0.88733333,0.0064555175,,False,0,3a,,,4975,False,315,False,False,120,False,0.75,False,0.04,,,1,False,0.99,11,3300,2019-10-03T00:00:00Z,good,-0.15,,-0.50588235,0.12493626,,0.098739496,0.46826106,,0.26159023,0.390879,,0.7138303,29999.919,brain_observatory_1.1,M,0.059727384,1.8129299,703279284,0.11646586,,0.0015,0.1005,0.1215,0.0885,0.4738097,63.89877,0.86532663,0.28844221,-0.024656497,0.13484881,90,1.0301508,-0.12263699,57.856956,0.114,0.15308386,2,VISpm,7.1916153e+08,19.783852,7.3190666,38,17.880213,40.82723,64,HVA,True,calibration
950929627,0.0013431666,122,0.2115109,7863,100,40,,156.26,5.2151424,2019-01-09T00:25:16Z,1038,850249811,729445650,719161530,VISpm,533,50,1.6608566,1.8051282,,2.1333333,1.6046154,3.1047619,2.5611916,0.78334648,0.37023813,,0.1598658,1.3910907,0.13048318,1.0157951,0.19317102,0.27247337,0.098745075,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,-2537.5413,0.13684746,0.25279415,56.954453,7522,1249.9966,0.25295942,,0.61538462,0.13784605,0.79588836,0.12570265,273,9.33,0.55385733,probeB,0.93670886,0.0007391728,,False,0.121,3a,,,5007,False,315,False,False,30,False,0.25,False,0.32,,,4,False,0.99,11,2740,2019-10-03T00:00:00Z,good,0.64285714,,1,0.88571429,1,0.70332481,0.078454187,,0.13269434,7.9899648e-05,0.1739386,0.089550889,29999.919,brain_observatory_1.1,M,-0.20575948,2.7326457,703279284,0.020080321,,0.0155,0.0215,0.0415,0.0015,0.48152194,113.20861,0.61809045,0.17855946,-0.064551571,0.32749771,40,0.68676717,0.34338358,-1537.5873,0.149,0.75864923,6,,,,,,,,,HVA,False,descriptive
