session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
757970808,951836953,V1,VISp,calibration,aperture,35,10,200,13.857769,21.331442,-15.4135305,-0.40640089,12.5736119,2.34065524,128.174854,0.981494238,1.10001507,23,False,24.5864695,-15.7150575,-0.474157224,12.1047786,2,-6.75163755,6.0523893,105.43679,0.981852558,1.0955677,19,0.00444737406,-0.00035831924,True,False,"[0.12403637366689098, 0.8516727085614659, 1.1102386717302675, 1.027605053900134, -15.413530506918441, -0.4064008898674521, 12.57361190191026, 2.340655238810534]","[0.12502954887678633, 0.8775429972462715, 1.1411892955173897, 1.0295606935940445, -15.715057527075041, -0.47415722370046626, 12.104778608699627, 2.00000000000006, -0.11783830515154659]",2.95622507
757970808,951836953,V1,VISp,calibration,point,35,10,200,13.857769,21.331442,-15.4894128,-0.641058355,13.5654023,6.28770394,371.475428,0.97992336,1.09859186,21,False,24.5105872,-15.4382992,-1.06001715,13.7888569,5.5292209,-13.1364432,2.49381553,332.045452,0.980594329,1.09475848,17,0.0038333817,-0.000670968941,False,False,"[0.12270294752706033, 0.8683988928080353, 1.131735694624611, 1.0533518783727802, -15.489412794565354, -0.6410583545546817, 13.56540231686684, 6.2877039387220535]","[0.12494572758761227, 0.9409054148255939, 1.2589203331381718, 1.1166022942597953, -15.438299233663075, -1.0600171525113744, 13.788856945985088, 5.529220896133352, -0.229274185260524]",0.157814739
757970808,951836959,V1,VISp,evaluation,aperture,30,10,100,7.5587057,7.1909372,-21.2955997,2.36351232,2,3.00029974,26.1336439,0.359424555,0.442870545,14,True,18.7044003,-21.4972382,2.38376768,3.06196103,2.00000006,70.3340867,1.53098047,26.6707358,0.359319798,0.44360285,16,-0.000732304644,0.000104757008,True,False,"[0.030358704065898776, 0.2504264865030069, 0.3776352462063051, 0.30069320279117273, -21.29559965378341, 2.363512318150627, 2.0000000000000004, 3.000299743076042]","[0.030346659129542097, 0.2537024978340295, 0.3752956028019162, 0.30069939160658987, -21.49723816065509, 2.383767681797703, 3.0619610299916067, 2.000000062798807, 1.227561388980969]",2.34961892
757970808,951836959,V1,VISp,evaluation,point,30,10,100,7.5587057,7.1909372,-23.9176655,2.7415014,2.71280102,5.1949531,61.3768931,0.357427882,0.451087804,26,False,16.0823345,-24.1293986,1.2882774,5.38448547,2.39638471,84.6053837,2.24692031,56.1960873,0.357079398,0.451082803,61,5.00075284e-06,0.000348483834,False,False,"[0.032340568109644856, 0.953591248860833, 2.0515195865518736, 1.1595912460602176, -23.917665549717228, 2.741501404376473, 2.7128010210701303, 5.19495309683033]","[0.03221957626184444, 1.4569613636072736, 2.9465667620789864, 1.700662300221712, -24.12939855888329, 1.2882773962781002, 5.384485471592111, 2.396384709657459, 1.4766425102892322]",0.319232469
757970808,951836961,V1,VISp,evaluation,aperture,20.909,33.636,1100,201.29686,1905.7779,-23.692209,23.4299485,12.4525929,16.6939425,905.365696,1.73987462,1.92364133,19,False,16.307791,-16.7258347,12.0560609,23.3340871,3.6943518,-75.9307942,6.31615189,375.434686,1.73372839,1.93803063,56,-0.0143893028,0.00614622716,False,False,"[1.5348461164399985, 0.4323304196535023, 0.43201501886718974, 0.6362989754171835, -23.692209010066023, 23.42994852900412, 12.452592939090957, 16.693942535420778]","[1.5377538632288354, 0.7606442496296839, 0.32172338827844327, 0.867566608226863, -16.725834721400897, 12.056060918709154, 23.33408711742254, 3.694351800703499, -1.3252423623172473]",6.78073029
757970808,951836961,V1,VISp,evaluation,point,20.909,33.636,1100,201.29686,1905.7779,-23.6863322,23.4463429,13.4748278,17.4450244,1023.76466,1.73987893,1.92366846,18,False,16.3136678,-14.6773142,17.1718335,17.7507956,2.00018275,-82.9883638,8.8745869,154.629671,1.72946023,1.93546591,52,-0.0117974441,0.0104186986,False,False,"[1.5348123541500645, 0.43274328275759066, 0.43200915984640165, 0.6373843639635527, -23.686332200713213, 23.44634285823887, 13.474827812245778, 17.445024412591565]","[1.5556809750055411, 5.177435140075052, 2.0982567198411686, 4.3383282160737515, -14.677314210826475, 17.171833464668254, 17.750795629147664, 2.00018274891835, -1.4484201890365398]",0.445868262
757970808,951836963,V1,VISp,evaluation,aperture,28,16,500,26.787666,43.952168,-23.9571258,8.45903658,8.25314372,2,71.8877238,0.846966733,0.771549259,73,True,16.0428742,-23.7567242,8.68048974,8.3107171,2,14.1730828,4.15535855,72.3892078,0.845890813,0.773846455,26,-0.00229719627,0.00107591992,True,False,"[0.12323371148813257, 0.5678808242294318, 0.2834246916977404, 0.5573478821052609, -23.957125755094083, 8.459036583061035, 8.253143718317672, 2.0000000000000004]","[0.12264445947336064, 0.6056234517953493, 0.27877847837728315, 0.5367210570346276, -23.75672416935925, 8.680489744739377, 8.31071710126657, 2.0000000000000004, 0.24736695938914033]",4.93417862
757970808,951836963,V1,VISp,evaluation,point,28,16,500,26.787666,43.952168,-24.6776785,5.82180311,8.28153701,2.70763314,97.6576114,0.845239353,0.774916122,35,False,15.3223215,-25.0186113,7.96558997,9.13492636,4.33856032,27.2739997,2.10552019,172.606052,0.84324635,0.781362521,75,-0.00644639845,0.00199300358,False,False,"[0.12655387322772726, 2.3514566886886112, 1.0052421173072998, 2.3577356029087353, -24.677678491773882, 5.821803112091768, 8.281537011517841, 2.707633142120452]","[0.12554404234917263, 0.942189406675205, 0.34182075215520796, 0.7519554827362395, -25.018611309591243, 7.965589965718312, 9.134926356058147, 4.338560323070886, 0.47602109533035186]",0.375371348
757970808,951836967,V1,VISp,calibration,aperture,20,20,300,,25.511416,-29.9306202,6.02552119,2,2.62136791,22.8330172,0.0727543569,0.054187125,30,True,10.0693798,-29.9298462,6.03055957,2.62464405,2,89.7035551,1.31232203,22.8615535,0.0727558182,0.0541838183,31,3.30661782e-06,-1.46134606e-06,True,False,"[0.0027519134973941813, 0.051071015892907703, 0.013178521274327231, 0.189485673119366, -29.93062019774593, 6.0255211873092085, 2.0000000000000004, 2.621367907777722]","[0.002751236318502019, 0.051089092689475306, 0.013188728071516187, 0.18952071927859832, -29.92984618405729, 6.030559570497212, 2.624644054851251, 2.000000000000342, 1.5656223872877124]",4.24914334
757970808,951836967,V1,VISp,calibration,point,20,20,300,,25.511416,-30.1081833,5.76534367,2.15123172,3.0027851,28.1330472,0.069278983,0.0582028983,19,False,9.8918167,-29.8889464,5.49870226,2.62411546,2.00015665,-66.6243999,1.31195497,22.8587395,0.06927882,0.0582047203,33,-1.82200846e-06,1.62987738e-07,False,False,"[0.0035751095100281767, 0.2605037953383569, 1.6947424060371654e-08, 0.8107685656952504, -30.108183302771558, 5.76534367415451, 2.151231718424405, 3.002785100795805]","[0.0035751586417293226, 0.4866640962999383, 4.54632770531596e-19, 1.5147373745855623, -29.888946417873846, 5.498702256653716, 2.6241154601714003, 2.0001566453745987, -1.162815140652433]",0.175603952
757970808,951836969,V1,VISp,calibration,aperture,40,5,200,8869.0477,64.640608,-10.7374672,-6.93081772,3.32377056,3.5236905,51.0075097,2.65552698,2.89801716,18,False,29.2625328,-10.6535,-7.11597439,3.97659531,2.94733319,-47.6710186,1.34921811,51.0441481,2.65537492,2.9019155,18,-0.00389833632,0.00015205717,False,False,"[1.3624871994267056, 0.9464294104118556, 3.6933907202762835, 2.6237966825170007, -10.737467218725339, -6.930817720967981, 3.3237705551098093, 3.523690500104319]","[1.3618345260864897, 0.9590277980917936, 3.681857533665872, 2.6251636246813836, -10.65349998792651, -7.115974387456543, 3.976595311055778, 2.947333188475756, -0.8320162323973965]",2.31865722
757970808,951836969,V1,VISp,calibration,point,40,5,200,8869.0477,64.640608,-10.9044964,-6.58917243,6.54741477,5.49644283,156.73172,2.65473155,2.89697483,11,False,29.0955036,-11.0619852,-6.75688174,6.7377866,5.44726102,-24.4568779,1.23691275,159.84563,2.65418754,2.90259057,15,-0.00561574292,0.000544004025,False,False,"[1.3657248990250634, 1.233848537187221, 5.187211660664364, 3.3894923899764664, -10.904496446314582, -6.5891724258201885, 6.547414766251242, 5.49644283418837]","[1.365097202233991, 1.2064143191303929, 5.125146300019174, 3.3550985967635274, -11.061985210147043, -6.756881738845777, 6.737786601662717, 5.447261018935333, -0.42685304462879436]",0.097501494
757970808,951836977,V1,VISp,calibration,aperture,36.667,6.667,300,22.682222,23.856624,-10.7307303,-2.08151583,6.87424998,7.43599798,222.62294,1.82459775,2.19747226,9,False,29.2692697,-10.8270156,-2.13197629,8.00690548,6.28859298,-53.1312166,1.27324276,219.292368,1.82342067,2.1978038,12,-0.000331531829,0.00117707128,False,False,"[0.5191940246279695, 4.644977892362725, 2.98784318242264, 4.28901731482713, -10.730730274025536, -2.081515833483275, 6.87424997918854, 7.43599797710636]","[0.5189550348857993, 4.642216120646414, 3.000464246096877, 4.3265316536762555, -10.827015620683241, -2.13197628726381, 8.006905480483441, 6.288592981623073, -0.9273146645459387]",1.57253955
757970808,951836977,V1,VISp,calibration,point,36.667,6.667,300,22.682222,23.856624,-10.7308093,-2.10730019,8.69902099,9.1792019,347.760803,1.8254425,2.19946294,10,False,29.2691907,-10.8419954,-2.16188008,9.65406995,8.2231716,-53.5333562,1.17400809,345.744375,1.82419274,2.1993581,11,0.000104836087,0.00124976118,False,False,"[0.5155507858625671, 4.72234515865637, 3.057994726918505, 4.364496018096061, -10.730809287138676, -2.1073001888313816, 8.699020986747298, 9.179201896347301]","[0.5154047663448977, 4.7392022689112405, 3.0847966968482496, 4.420623956853049, -10.841995386900011, -2.1618800835770027, 9.654069948147473, 8.223171600513092, -0.9343333255595354]",0.109104301
757970808,951836979,V1,VISp,evaluation,aperture,25,10,200,6.4797683,7.6687664,-25.9942574,-0.296882631,4.24098972,2,36.9404809,0.783398417,1.00583675,12,True,14.0057426,-26.0208332,-0.320531232,4.21503072,2,13.035809,2.10751536,36.7143691,0.783337445,1.0130525,8,-0.00721574899,6.09720428e-05,True,False,"[0.05965465332192485, 2.444215013933286, 4.115795343653067, 4.507417312250368, -25.994257377913126, -0.2968826307571263, 4.24098972020427, 2.0000000000000004]","[0.059630100566621574, 2.4121109679990274, 4.187893317618858, 4.425723633695443, -26.020833243642222, -0.32053123247729876, 4.215030720602459, 2.000000000000242, 0.22751778811136436]",2.01279689
757970808,951836979,V1,VISp,evaluation,point,25,10,200,6.4797683,7.6687664,-25.5250324,-0.570052909,7.08412597,5.87329987,181.206503,0.774123879,0.987585951,9,False,14.4749676,-25.5517111,-0.618785254,7.12966803,5.71056486,18.5686553,1.24850487,177.31836,0.776080467,0.996605632,8,-0.00901968082,-0.00195658863,False,False,"[0.055510427059940144, 2.924825654750824, 4.8045145379011, 5.422796801316935, -25.525032396948927, -0.5700529090429218, 7.084125969098327, 5.873299866742844]","[0.05627408365172845, 2.9467681895092217, 4.987236877895071, 5.451986635420221, -25.55171111859325, -0.6187852544837589, 7.129668029604506, 5.710564860594982, 0.32408417261843847]",0.0882264483
757970808,951836981,V1,VISp,calibration,aperture,25,15,400,8.343066,9.0322658,-24.3708002,2.25357106,5.7851606,4.86556885,122.58981,0.688573942,0.69202181,12,False,15.6291998,-24.2929188,1.58355338,7.19403163,2.97657435,-35.0483355,2.41688289,93.2597845,0.688148378,0.69659453,13,-0.00457272034,0.000425564347,False,False,"[0.057016663034170065, 0.33550587047495006, 1.2126697918423812, 1.8875775197927678, -24.370800210128337, 2.2535710564349936, 5.785160598433925, 4.865568845818603]","[0.0573497696119295, 0.304750946174066, 1.1991176726919919, 1.880037506610482, -24.292918807366895, 1.5835533827684443, 7.194031626090395, 2.9765743542498067, -0.6117088510977609]",2.54193807
757970808,951836981,V1,VISp,calibration,point,25,15,400,8.343066,9.0322658,-24.3257323,2.35145272,7.78870508,7.24700597,245.826789,0.688959511,0.689401231,11,False,15.6742677,-23.9880349,1.80492508,9.11923171,5.83602793,-42.0334731,1.56257506,231.78266,0.689655609,0.688649084,13,0.000752147007,-0.00069609861,False,False,"[0.05626440507820868, 0.36386825581833493, 1.3187534391668914, 2.0550247719483408, -24.325732254706217, 2.3514527209687466, 7.7887050753483456, 7.24700597206421]","[0.056931714679362984, 0.33729050258246907, 1.4052579096286915, 2.2120055988032097, -23.9880349132173, 1.8049250786027584, 9.119231705952837, 5.83602793447079, -0.7336225015598408]",0.130920517
757970808,951836983,V1,VISp,calibration,aperture,32,6,500,3.5538666,3.7648351,-10.1643835,-9.63938,4.9517692,2.00000437,43.1317091,0.144555869,0.149852332,27,True,29.8356165,-10.1167322,-9.64258568,4.94078678,2.00002633,2.70751882,2.47036087,43.036521,0.144644494,0.149911367,71,-5.90349374e-05,-8.8625168e-05,True,False,"[0.007325558542005159, 0.24606793975385158, 0.04119213830704005, 0.07780909824998453, -10.164383468228255, -9.639379999606748, 4.951769200958517, 2.000004367008584]","[0.00733887573799003, 0.24653160785103637, 0.040368092545321796, 0.0770868507016055, -10.116732243217598, -9.642585681164183, 4.940786784109476, 2.0000263338337376, 0.04725511798205462]",7.70386872
757970808,951836983,V1,VISp,calibration,point,32,6,500,3.5538666,3.7648351,-10.0051589,-9.15738446,2.17974162,2.00074366,18.9933598,0.137842312,0.144315659,47,False,29.9948411,-10.1962339,-9.29875902,2.00145576,2.00000292,75.2206524,1.00072642,17.4333943,0.137841803,0.144315904,15,-2.45501557e-07,5.09405878e-07,True,False,"[0.009151177256562129, 0.6002647953540826, 0.06840009261486092, 0.153658887275543, -10.005158887595648, -9.1573844583781, 2.1797416204723468, 2.0007436577874413]","[0.009151348108989833, 0.5869171832980911, 0.06687965711378335, 0.15024273567448973, -10.19623387747358, -9.298759022648166, 2.001455761685698, 2.000002915043511, 1.3128480491933474]",0.172648511
757970808,951836985,V1,VISp,calibration,aperture,31.667,8.333,600,13.616751,14.932247,-18.6362118,0.222023985,6.11679438,5.38467136,143.44599,0.243570073,0.337493755,25,False,21.3637882,-18.7005354,0.262107877,6.0597835,5.33996644,5.25643974,1.13479805,140.929193,0.243643645,0.337702572,12,-0.000208817343,-7.35719129e-05,False,False,"[0.019522677880988763, 0.0599956903905605, 0.218490280481944, 0.17028614524891572, -18.636211784563653, 0.2220239852595033, 6.116794376449872, 5.38467135641708]","[0.019575210677330594, 0.05865139696700845, 0.21964667938471566, 0.17068580011413537, -18.700535441207215, 0.26210787667170676, 6.059783495812576, 5.339966439665612, 0.0917421803272429]",2.33727024
757970808,951836985,V1,VISp,calibration,point,31.667,8.333,600,13.616751,14.932247,-18.8826959,1.14527515,6.91045459,6.95747492,209.393693,0.244710378,0.340367197,31,False,21.1173041,-20.7410633,0.457294118,8.81982318,5.19069708,45.3900427,1.69915968,199.38427,0.245060448,0.348264895,29,-0.00789769714,-0.000350069755,False,False,"[0.02061462896974641, 0.04098941547780058, 0.2708579965112052, 0.1996790266499665, -18.882695934812478, 1.1452751539996917, 6.910454594153235, 6.957474917560148]","[0.02094612228877116, 0.02279679413390848, 0.28888039655170894, 0.19801624825290587, -20.74106327450552, 0.45729411756077476, 8.819823175125359, 5.190697077931474, 0.7922056922513594]",0.325317854
757970808,951836989,V1,VISp,evaluation,aperture,25,10,200,5.6613382,5.5905332,-20.7754575,1.23575658,3.50926939,4.97164895,75.9840597,0.158217587,0.157809731,18,False,19.2245425,-20.7722844,1.23038838,4.97453301,3.51372893,-89.5098033,1.41574183,76.1247537,0.158215018,0.157755021,17,5.47100297e-05,2.56918346e-06,False,False,"[0.005598063110852055, 0.08219070770364544, 0.3482659479800512, 0.3378399073532128, -20.775457458807686, 1.2357565792505418, 3.5092693944503472, 4.971648951261372]","[0.005595397674863606, 0.08216334581776343, 0.34813419215749886, 0.3379328241522851, -20.772284400914945, 1.2303883809511347, 4.974533011376865, 3.5137289260281253, -1.5622407805588985]",2.47014744
757970808,951836989,V1,VISp,evaluation,point,25,10,200,5.6613382,5.5905332,-21.8902071,1.29428482,3.97412663,4.64934264,80.4708491,0.159835606,0.171532481,12,False,18.1097929,-20.0619596,0.907542266,7.79256,3.14835336,-53.5061079,2.47512242,106.848629,0.158088029,0.154434584,27,0.0170978965,0.001747577,False,False,"[0.008887570977912231, 0.16138162622045268, 0.7479253487439359, 0.5911884911492123, -21.890207093676214, 1.2942848212498175, 3.9741266252054976, 4.649342642493365]","[0.007869486080616057, 0.12684520667883412, 0.6084752719295348, 0.5825596962553176, -20.06195958160394, 0.9075422664786125, 7.792559999555619, 3.1483533588903296, -0.933857752931925]",0.174963959
757970808,951836991,V1,VISp,calibration,aperture,35,5,400,36.032501,52.19554,-12.0946237,-7.78547851,4.55374796,4.31249367,85.5269117,0.553263652,0.71145884,11,False,27.9053763,-12.0521203,-8.27642838,6.28994148,2,-39.1766814,3.14497074,54.7875563,0.550938208,0.708045325,17,0.00341351461,0.00232544406,True,False,"[0.05512156560971056, 0.044739661804214105, 0.05872218966992628, 0.9144782662749353, -12.09462372860102, -7.7854785069448385, 4.553747964323748, 4.3124936711534065]","[0.05500222288567345, 0.03596457011603374, 0.059987133618306036, 0.874843286483399, -12.052120319684112, -8.27642838008193, 6.289941479381293, 2.00000000001263, -0.683762080543743]",2.66387177
757970808,951836991,V1,VISp,calibration,point,35,5,400,36.032501,52.19554,-12.3525295,-7.42419129,7.5565769,7.18403141,236.427864,0.554574978,0.711985645,13,False,27.6474705,-12.3057458,-7.62207074,8.5839053,6.33593398,-40.7415161,1.35479715,236.864999,0.553548486,0.709921303,20,0.00206434226,0.00102649168,False,False,"[0.05419745580244587, 0.05487402522596115, 0.066956698660595, 0.9575901613929085, -12.352529455925211, -7.424191294429582, 7.55657689776786, 7.18403141217776]","[0.053874712297639335, 0.047327178126942704, 0.08358006808270836, 0.9743961418011104, -12.305745785613464, -7.622070741683776, 8.583905304008285, 6.335933978995154, -0.7110735980755774]",0.147266703
757970808,951836993,V1,VISp,calibration,aperture,25,10,200,6.6471436,8.1197464,-19.4531856,0.332096845,3.64771664,2.28520119,36.3036979,0.351563908,0.305809863,14,False,20.5468144,-19.3206398,0.346593348,3.95157289,2,-19.3865587,1.97578644,34.4195606,0.350514104,0.302905616,10,0.00290424682,0.00104980318,True,False,"[0.025560768334751224, 0.1208371944032, 0.31826943970349325, 1.3618092593316238, -19.45318558273059, 0.3320968446627416, 3.647716635141145, 2.285201191600805]","[0.025420960603190056, 0.12558916989617105, 0.311723320738302, 1.356879904726217, -19.320639820521148, 0.34659334820638255, 3.9515728869860416, 2.0000000000008513, -0.33835927963429957]",2.10757123
757970808,951836993,V1,VISp,calibration,point,25,10,200,6.6471436,8.1197464,-19.4157414,0.545028841,6.48736495,6.17699665,174.522339,0.350160318,0.306643166,8,False,20.5842586,-19.4034715,0.560041505,6.90864278,5.82438751,-35.7068831,1.18615782,175.246087,0.34940861,0.304453066,10,0.00219010054,0.000751708206,False,False,"[0.024850914286913012, 0.1604619102519159, 0.40968308438372714, 1.6480266373938697, -19.415741393469954, 0.5450288410040861, 6.48736494608159, 6.176996654031141]","[0.02469775001917044, 0.16697194478708605, 0.4057080919800205, 1.6545842653169145, -19.403471457266782, 0.5600415053804211, 6.908642783880199, 5.824387513594264, -0.6232026751004286]",0.0922524501
757970808,951836995,V1,VISp,calibration,aperture,33.333,6.667,300,8.487663,12.76536,-19.0239219,-2.10352829,6.26771195,4.91965653,134.291691,0.617358933,0.642034898,14,False,20.9760781,-19.656238,-2.26952635,7.16538848,3.7674193,-39.1006276,1.90193549,117.567973,0.617578527,0.642537601,15,-0.000502702466,-0.00021959369,False,False,"[0.066339634578356, 0.47708613736597877, 0.4864155960349761, 1.2184927015468099, -19.02392190033038, -2.103528289979008, 6.267711946720471, 4.919656528632515]","[0.06669068244103243, 0.4643633926520244, 0.4546321692134263, 1.2405951477019097, -19.656238015680547, -2.2695263476278846, 7.1653884824565806, 3.767419299591735, -0.6824346908327408]",2.48049191
757970808,951836995,V1,VISp,calibration,point,33.333,6.667,300,8.487663,12.76536,-19.6015324,-1.98525429,6.97420899,6.71469416,203.951321,0.619294079,0.646286025,20,False,20.3984676,-19.6444146,-2.03242181,8.79795699,4.58583376,-44.1796354,1.91850761,175.713638,0.616847261,0.648296297,13,-0.00201027163,0.00244681832,False,False,"[0.06933630417424065, 0.49644020076924006, 0.6486178137012765, 1.5478566070944408, -19.60153235050181, -1.98525428599474, 6.974208992174084, 6.714694162217052]","[0.07033979174461194, 0.5785825025451363, 0.6734558712296206, 1.8220391650712993, -19.644414576775826, -2.0324218145175297, 8.797956988657202, 4.58583376126886, -0.771080100453727]",0.134221645
757970808,951836997,V1,VISp,calibration,aperture,30,10,100,4.9844613,5.5995534,-21.9665213,0.380323807,3.97891167,2,34.6576909,0.0843975628,0.0744903492,15,True,18.0334787,-21.8705366,0.344515768,4.20566134,2,-9.0663155,2.10283067,36.6327586,0.083890251,0.0741916024,15,0.000298746843,0.00050731185,True,False,"[0.0022446003833228906, 0.02240118547241015, 0.19606265864128264, 0.35654379626606836, -21.966521347128293, 0.38032380687765754, 3.978911674682903, 2.0000000000000004]","[0.0021697374312781145, 0.022028041274061605, 0.1946093586994412, 0.3579194240163181, -21.87053664711488, 0.34451576803855327, 4.205661343841958, 2.000000000001021, -0.15823705647648767]",3.13370082
757970808,951836997,V1,VISp,calibration,point,30,10,100,4.9844613,5.5995534,-21.9318113,0.837969249,5.52720765,4.96400485,119.493232,0.0820556671,0.0716222576,9,False,18.0681887,-21.8767151,0.720871555,6.24036225,4.65321911,-32.037571,1.34108498,126.464501,0.0811640692,0.0703992219,14,0.00122303573,0.000891597893,False,False,"[0.003292545284775915, 0.01757413072098487, 0.30309126924419827, 0.5267999802210322, -21.93181126298791, 0.8379692492884089, 5.527207646612393, 4.964004852532814]","[0.0030998371310876293, 0.016349241518840783, 0.2935998133621882, 0.5202357565615956, -21.876715057061453, 0.7208715549438374, 6.240362251044997, 4.6532191066437125, -0.5591610988774054]",0.120519059
757970808,951837001,V1,VISp,evaluation,aperture,35,10,200,31.145924,31.797956,-12.7364954,0.558083943,4.16790097,5.14761695,93.4391639,0.815048542,0.845870674,16,False,27.2635046,-12.8002718,0.515634098,5.22219532,4.09887607,-71.836656,1.27405543,93.2230327,0.814942808,0.845931696,14,-6.10216315e-05,0.000105733892,False,False,"[0.13307336556379165, 1.2923712831392542, 0.8104023919885851, 0.8136956359592978, -12.736495390899309, 0.5580839434652332, 4.16790097148836, 5.14761695273164]","[0.13304381015180544, 1.284128717843174, 0.8171277456909408, 0.8134199799641479, -12.800271767302888, 0.5156340983416855, 5.2221953151613905, 4.098876065817258, -1.25378617070045]",2.31119734
757970808,951837001,V1,VISp,evaluation,point,35,10,200,31.145924,31.797956,-13.0065146,0.530211049,6.78000617,7.61010746,224.71197,0.816630766,0.847801257,13,False,26.9934854,-13.1856472,0.559728801,7.83747935,6.4195586,-66.5831358,1.22087512,219.122466,0.816009818,0.848566805,9,-0.000765547813,0.00062094885,False,False,"[0.13214603057895738, 1.42582030826221, 0.8966361180304042, 0.8921222184300635, -13.006514559778694, 0.5302110493720981, 6.780006170693893, 7.610107455624565]","[0.1324272139611153, 1.4350706408340421, 0.9280849681060983, 0.9151821690278779, -13.185647162701839, 0.5597288009352023, 7.837479349931008, 6.419558599392326, -1.1620949465744879]",0.115501475
757970808,951837003,V1,VISp,evaluation,aperture,36.667,6.667,300,28.719533,29.917176,-11.9214188,-1.76619846,3.94762816,6.6205405,113.824307,1.02851112,1.18167516,17,False,28.0785812,-11.5802019,-1.52754929,7.09437393,2.86906369,69.630589,2.47271399,88.6460918,1.02660294,1.18807388,14,-0.00639871768,0.0019081794,False,False,"[0.22548265486785618, 0.9964014797291278, 1.0169473199921075, 1.507457417626713, -11.921418770741028, -1.7661984647786666, 3.947628161071053, 6.620540498465353]","[0.22596878192414063, 1.0291857887314506, 0.9837237118507388, 1.5092259523244849, -11.580201931442387, -1.5275492865263156, 7.094373926840443, 2.8690636856516805, 1.2152830389352927]",2.59066423
757970808,951837003,V1,VISp,evaluation,point,36.667,6.667,300,28.719533,29.917176,-12.2463412,-1.68044695,6.87587565,8.70307094,260.618876,1.02819983,1.18251892,10,False,27.7536588,-12.1338029,-1.60259989,9.15680242,6.40285816,64.9244798,1.43011171,255.34247,1.02652868,1.18677533,8,-0.0042564125,0.0016711433,False,False,"[0.2233723566359213, 1.0476571352262902, 1.0848777273125199, 1.593302199680595, -12.24634117668634, -1.6804469541605451, 6.875875654093165, 8.703070939470706]","[0.2233535591836455, 1.0954453492487302, 1.0728148243064657, 1.6497186364590577, -12.133802911801439, -1.6025998933035885, 9.15680242353287, 6.402858164332425, 1.1331459374021091]",0.114141616
757970808,951837009,V1,VISp,evaluation,aperture,30,6.429,1400,57.301332,74.584632,-13.9313443,-0.865745143,34.95405,25.5712322,3892.73185,0.787872225,0.82961562,11,False,26.0686557,-13.8401,-1.05763807,35.3360078,25.5585354,5.82091539,1.38255214,3933.31542,0.787880585,0.830127572,12,-0.000511952574,-8.36017269e-06,False,False,"[1.7024732619288423, 1.3329589620144988, 1.5313573126842255, 1.5584853724338026, -13.93134431081291, -0.8657451433527772, 34.95405003314682, 25.571232173253993]","[1.6953165505893104, 1.3420504486887195, 1.5376277880604954, 1.5618353308391455, -13.840099998516445, -1.0576380706703676, 35.336007761815935, 25.55853538487732, 0.10159413896066538]",1.17732034
757970808,951837009,V1,VISp,evaluation,point,30,6.429,1400,57.301332,74.584632,-13.9312443,-0.865905994,35.3190238,26.0668926,4009.62063,0.787872523,0.829616163,11,False,26.0687557,-13.8399684,-1.0578164,35.697844,26.0546972,5.82249621,1.37011164,4050.73048,0.787880857,0.83012877,12,-0.000512607335,-8.33427949e-06,False,False,"[1.7022610629454478, 1.3331792327122658, 1.5315749546683561, 1.558678532413779, -13.931244279866235, -0.8659059936775141, 35.319023802153346, 26.06689264362304]","[1.6950829075603921, 1.342290213235429, 1.5378596371523254, 1.5620429318733406, -13.839968428086435, -1.0578163982963629, 35.697844043018215, 26.054697209809632, 0.1016217295417774]",0.102206149
757970808,951837011,V1,VISp,evaluation,aperture,,,0,2.002484,1.9893954,-19.9937536,-0.00165262315,4.10448548,2,35.751482,0.0534354458,0.0693278572,20,True,20.0062464,-19.9936645,-0.001688324,4.10459648,2.00000009,-0.137384869,2.05229814,35.7524505,0.0534353604,0.0693229175,5,4.93972779e-06,8.53894248e-08,True,False,"[0.002355518210330356, 4.5578985977875935e-14, 0.03515951442110183, 0.07487867342683573, -19.993753582979135, -0.0016526231485315772, 4.1044854811089495, 2.0000000003081873]","[0.002355511701083694, 2.558655238693398e-08, 0.03515929989185778, 0.07487882444830163, -19.99366445724261, -0.0016883240027206156, 4.10459648148121, 2.000000094636731, -0.0023978183031423406]",1.85609888
