ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951864483,0.0195192676727309,92.0,0.392283456230901,7488.0,400.0,60.0,,163.81,2.51597578315372,2018-10-26T19:58:51Z,3339.0,850166574,769322810,750749662,LGd,170.0,-27.5,0.6714389083347959,6.123240371845949,,2.057657657657657,1.848282828282828,9.34414414414414,1.6850279934982844,5.62360352084673,6.156484201627389,,7.886823009932192,5.820342510915474,4.74235032816675,6.21473404868275,0.0345537205315621,0.0506604165267474,0.0457391522626922,wt/wt,True,3426.6929935371754,0.0505593220338984,0.101717200855527,44.0082751263181,8028.0,1249.9998362640802,0.0212888131666978,,0.1176470588235294,0.018945608279495,0.1140870811443774,0.0214764552205284,72,33.28,0.2194580772253187,probeE,0.6055776892430279,0.0173009197524532,,False,0.244,3a,,,4982.0,False,0.0,True,False,150.0,False,0.75,False,0.16,,,1.0,False,0.99,43,740,2019-10-03T00:00:00Z,good,-0.2431409649952696,,-0.3763440860215054,0.4352941176470588,-0.8888888888888888,0.1019345238095238,0.3983667407576025,,0.0412739127939355,0.0408905939881871,0.1240747667423016,0.6689960345071493,29999.9960703379,brain_observatory_1.1,M,0.0112615460037959,1.14426517712048,726162197,0.1485943775100401,,0.0615,0.0775,0.1765,0.0175,6.82625710099466,115.66152,1.4284757118928,,0.0253252055709724,0.0593568395777939,60.0,0.0,-0.274706867671692,2386.4538819226705,0.073,0.0,0,,,,,,,,
951864492,0.0036369139096639,92.0,0.0003851962969926,7488.0,100.0,10.0,,80.3,4.8596216343086,2018-10-26T19:58:51Z,3339.0,850166574,769322810,750749662,LGd,170.0,-30.0,0.3424016773820078,7.838276299112801,,9.333586097946288,4.006913580246913,11.224242424242425,5.545962199312714,11.2248927573982,14.069845893665,,10.95096032798017,9.652431838644588,6.2796393825227685,11.241807774878756,0.0510124304041462,0.0730720378492038,0.0736717652798074,wt/wt,True,148.94049765168708,0.1117627118644067,0.000901076610653,70.5608832557394,8028.0,1249.9998362640802,0.018997105445667,,0.0014315968812483,0.0218331234151356,0.0798695175588765,0.0235333703421102,72,37.29,0.7147041676880148,probeE,0.993697478991597,0.0003849923001539,,False,0.436,3a,,,4993.0,False,225.0,False,False,150.0,False,0.0,False,0.08,,,15.0,False,0.99,43,740,2019-10-03T00:00:00Z,good,0.1794117647058823,,-0.3131578947368422,-0.4256410256410257,-0.3888888888888889,0.3022875816993464,0.4867024308157159,,0.2952183675230165,0.0683196779032458,0.5351275348774032,0.3928464564256721,29999.9960703379,brain_observatory_1.1,M,0.0562484558499448,1.97169378680442,726162197,0.2098393574297188,,0.0285,0.0085,0.0445,0.0045,1.76090484431949,209.68584,1.18123953098827,0.8790619765494141,-0.011360466279963,0.143902061885147,50.0,-0.343383584589615,-0.343383584589615,5132.570766356927,0.07,0.0,0,,,,,,,,
951864445,0.0034964363890727,92.0,0.0047626810952952,7490.0,200.0,10.0,,68.76,5.17415479595185,2018-10-26T19:58:51Z,3332.0,850166576,769322810,750749662,LGd,170.0,25.0,0.5069838985788839,14.162068965517244,,1.2266666666666668,2.2162711864406783,3.577777777777777,2.897225956250764,7.19660910924214,8.453980112082473,,5.568736517148067,6.799691545066053,2.0307127879225018,10.178042472012052,0.0225723537211325,0.029757782328924,0.031091586276451,wt/wt,True,2254.747174622948,0.0617966101694914,0.0270365180011756,75.72934296525871,8034.0,1249.9998362640802,0.0203866938542312,,0.0022410244683284,0.0258706325538738,0.1262112065788071,0.0191718336729434,73,19.32,1.9117087700923672,probeE,0.947368421052632,0.0049161166116611,,False,0.9,3a,,,4926.0,False,315.0,False,False,120.0,False,0.75,False,0.08,,,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,-0.5619047619047618,,-0.1818181818181818,-0.072601555747623,-1.0,-0.0342679127725856,0.106251779205447,,0.4106914535468539,0.764041750981856,0.045605150114367,0.8966070958150397,29999.9960703379,brain_observatory_1.1,M,0.12093025851592,3.5958556679156604,726162197,0.14190093708166,,0.1225,0.0245,0.0765,0.0605,0.3998414202238479,171.70023,0.3983249581239529,0.1922948073701839,-0.104208891784755,0.657312609202835,40.0,0.0,-0.343383584589615,1732.0093697063185,0.092,0.0,0,,,,,,,,
951864455,0.0113927726735287,92.0,0.3515469000689259,7490.0,300.0,90.0,,175.53,3.2340367246477,2018-10-26T19:58:51Z,3332.0,850166576,769322810,750749662,LGd,170.0,-20.0,0.2713189366146313,5.879119210326501,,2.3610077519379846,1.4225396825396823,5.322222222222223,1.1483116883116882,6.14783774736634,8.815627889644311,,18.278245218964468,3.445186005595553,4.654630553310486,4.068552579780733,0.0384330941636724,0.1173034485684324,0.1202918241809538,wt/wt,True,2530.557756374759,0.0503389830508476,0.0981264628906004,50.1820768054417,8034.0,1249.9998362640802,0.0426081534119195,,1.699957501055671e-05,0.0281015033196821,0.1161361283325061,0.0315934430947985,73,13.91,0.23945405535989,probeE,0.817948717948718,0.0075633127994524,,False,0.625,3a,,,4960.0,False,135.0,False,False,90.0,False,0.5,False,0.16,,,8.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,0.6544871794871795,,0.5211152111521115,0.5543766578249337,0.7435897435897436,0.4791666666666666,9.02832561976002e-06,,0.0001637963968302,0.0064493162989019,0.2093979659626032,0.0094354977764469,29999.9960703379,brain_observatory_1.1,M,0.0519296944904467,2.78620781706591,726162197,0.2755020080321285,,0.0865,0.1975,0.0585,0.0515,0.387238801798404,140.856885,0.535678391959799,0.233500837520938,-0.0636429123817741,0.435672725752716,60.0,0.6867671691792301,0.206030150753768,3372.510624103241,0.057,0.0,0,,,,,,,,
951864465,0.0618990774146911,92.0,0.1393522158235159,7496.0,100.0,10.0,,234.78,2.76017753352518,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,30.0,1.1482991312390662,1.6575757575757573,,1.0666666666666669,0.7876923076923076,3.733333333333334,1.0471124620060788,0.9990943126755668,0.8736732547247951,,1.5187463228585638,1.1895933741294062,0.7138196678928448,1.2769180247936585,0.0825230762156732,0.0710935972482861,0.0537850047435007,wt/wt,True,2746.900660033795,0.1116440677966101,0.64452654831269,24.4737350286997,8058.0,1249.9998362640802,0.0697301595207919,,0.0055248618784531,0.0745683939390084,0.3256185538951204,0.0755669530004178,77,13.53,0.3583561543168609,probeE,0.235772357723577,0.0014727047561669,,False,0.486,3a,,,4909.0,True,0.0,False,False,90.0,False,0.25,False,0.32,,,8.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,0.5,,0.3201970443349753,-0.0666666666666666,0.9166666666666666,-0.2368421052631579,0.0989765923043764,,0.3037702879046649,0.841875797116192,0.2579686632051974,0.5044024781262121,29999.9960703379,brain_observatory_1.1,M,0.112372015942083,2.29368810043175,726162197,0.0401606425702811,,0.0755,0.0945,0.0205,0.1425,0.7201951347779499,188.13522,0.494472361809045,0.233500837520938,-0.0991760788402086,0.553082161851421,60.0,0.686767169179229,0.0686767169179227,80.87773073810641,0.118,0.0,0,,,,,,,,
951864538,0.0085391770437616,92.0,0.0115641449607987,7496.0,100.0,10.0,,108.16,3.16908636838248,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,30.0,0.7946810271054986,9.523287671232875,,1.5628985507246378,2.2710236220472444,40.95641025641025,2.3981818181818184,5.0075879168413095,5.123961264225359,,1.1190762378957837,7.198013888859806,1.1940854352308878,6.585086903030832,0.0902973948614245,0.0959047484967904,0.0525705135967312,wt/wt,True,976.745936482384,0.1182033898305086,0.0890429846915526,50.806696924936,8058.0,1249.9998362640802,0.0440908501731398,,0.0179775280898877,0.0185715517986503,0.4503408425474607,0.0301839852234235,77,24.31,1.2492493380099343,probeE,0.830940988835726,0.0048684165730432,,False,0.374,3a,,,4986.0,False,0.0,False,False,150.0,False,0.0,False,0.32,,,15.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,-0.6791979949874687,,-0.0193236714975845,-0.3433433433433434,0.9591836734693878,-0.5054945054945055,0.0142966338810987,,0.973605185852478,0.1450269481354343,0.3708422203157017,0.014885714089772,29999.9960703379,brain_observatory_1.1,M,0.0972087634698115,2.4294041603503302,726162197,0.0923694779116465,,0.0105,0.0135,0.0145,0.1595,0.731860640445716,184.872675,0.453266331658291,0.219765494137353,-0.144017866180553,0.5788417096727111,50.0,0.343383584589614,-2.7470686767169203,1034.373753534706,0.1119999999999999,0.0,0,,,,,,,,
951864546,0.0162888896186828,92.0,0.0002768841497855,7496.0,500.0,50.0,,48.85,3.8449931084425897,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,38.0,0.3462360907541402,8.5166968053044,,1.5541666666666667,2.607586206896552,1.792156862745098,2.3636067973005943,11.5857581513853,12.785281459748424,,7.940112354593895,14.553878959492852,4.634893603967827,16.571958027564648,0.079551988549401,0.0638167851240072,0.0187268135968584,wt/wt,True,97.02638491071876,0.1104237288135593,0.0087401249172976,55.39839823408529,8058.0,1249.9998362640802,0.026198784747751,,0.0108413224621448,0.0196696859101698,0.0929203580441045,0.0107249689231498,77,16.17,0.3963112403483473,probeE,0.8319559228650141,0.0119798234552333,,True,0.462,3a,,,4997.0,False,0.0,False,False,30.0,False,0.5,False,0.16,,,15.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,-0.1068181818181818,,-0.3372352285395764,-0.2157142857142857,0.5909090909090908,-0.4099616858237548,0.6986933305872824,,0.0361207255180248,0.34204417530367,0.1790146201743345,0.0105509170936071,29999.9960703379,brain_observatory_1.1,M,0.0649619754273221,4.09721282451996,726162197,0.214190093708166,,0.0105,0.0155,0.0095,0.0655,0.593199397229658,294.245445,0.439530988274707,0.164824120603015,-0.225121517285463,1.01988666063642,30.0,0.0,-0.6867671691792301,161.4498894672021,0.078,0.0,0,,,,,,,,
951864575,0.0222758273066671,92.0,0.2335642503072239,7496.0,400.0,15.0,,161.66,2.17888535727325,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,45.0,0.9643620493064348,2.7282051282051287,,1.5241025641025638,1.4642553191489365,1.7333333333333336,1.2083333333333337,1.6880099766862198,1.2284375460372876,,4.076634866620355,2.376499919632885,0.8453993301772402,2.040937312450584,0.019326106103297,0.1001733293832366,0.0035308105671132,wt/wt,True,270.60609727103054,0.0514576271186441,0.597678121637639,30.970292211528896,8058.0,1249.9998362640802,0.1185946565946895,,0.0007686395080708,0.0438909883492767,0.2338695256680375,0.0450265802734771,77,18.26,1.1270317769004177,probeE,0.166666666666667,0.0064451158106747,,False,0.988,3a,,,4996.0,False,45.0,False,False,0.0,False,0.25,False,0.16,,,8.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,0.4152823920265781,,-0.1,0.0833333333333333,0.7575757575757575,-0.2142857142857144,0.2323401832262201,,0.6934132759713267,0.8188654817624337,0.2830831945926256,0.4744138937759885,29999.9960703379,brain_observatory_1.1,M,0.0178557787777395,2.00147660756122,726162197,0.1030789825970548,,0.0905,0.1175,0.1145,0.1575,0.7807787925002021,154.414455,0.412060301507538,0.1785594639866,-0.113354395197479,0.535319446920395,40.0,0.343383584589615,0.0,1218.2995266583714,0.065,0.0,0,,,,,,,,
951864583,0.0570854172181055,92.0,0.0079807369833329,7496.0,100.0,10.0,,171.34,2.31952915648484,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,-30.0,1.1102609116071704,6.680952380952381,,1.4831372549019608,1.1723076923076925,2.466666666666666,1.1210884353741497,2.32209914127465,2.7020331023397754,,5.275645121508696,1.272885061533159,1.559218998070085,1.4381147707509172,0.0313542270116633,0.1327528118461892,0.1306164294714256,wt/wt,True,115.95678069408152,0.057050847457627,0.112295752549872,27.268639221753503,8058.0,1249.9998362640802,0.1058842567210177,,0.001834862385321,0.0681626055632019,0.177815082644628,0.0519214072466319,77,24.59,2.212584119746894,probeE,0.166666666666667,0.0064956919763058,,False,0.794,3a,,,4975.0,True,0.0,False,False,60.0,False,0.25,False,0.02,,,8.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,0.6415929203539823,,-0.3695652173913043,-0.2460317460317461,-0.65625,0.0192307692307693,0.0826590848876875,,0.0678202799847991,0.5688730017492631,0.1801951920096772,0.9615644823456462,29999.9960703379,brain_observatory_1.1,M,0.0112232850080019,2.3997930355968,726162197,0.1352074966532797,,0.1565,0.1205,0.0115,0.1575,0.614836026879067,206.619465,0.439530988274707,0.206030150753769,-0.131142113429676,0.6880035582917121,60.0,-1.6482412060301497,-0.686767169179229,1547.6675299592966,0.095,0.0,0,,,,,,,,
951864675,0.0165182768102017,92.0,0.193669916709905,7496.0,2000.0,73.0,,101.23,2.72762665535384,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,0.5,0.5927086350630499,5.3641025641025655,,1.4755555555555553,1.9088888888888889,1.7333333333333332,1.5592452830188683,5.14914731313955,4.988409535007452,,3.8634774879735394,5.3951518808624455,3.3794043263375544,6.275349353980727,0.0154922221588706,0.0923512209657011,0.0171978732572106,wt/wt,True,503.7309672429281,0.1218135593220338,0.0642313046055704,44.5121784303376,8058.0,1249.9998362640802,0.0351771868321406,,0.0271183259829219,0.0248926473066558,0.087910811707603,0.0244677425492652,77,36.11,0.5011260959513902,probeE,0.7643410852713179,0.0068131493783001,,False,0.688,3a,,,4953.0,False,225.0,False,False,0.0,False,0.5,False,0.16,,,2.0,True,0.99,11,780,2019-10-03T00:00:00Z,good,0.3515625,,0.3370998116760829,0.0166666666666667,,0.1576354679802956,0.2128187290212656,,0.175090870914733,0.9548253900309692,,0.4946751715551648,29999.9960703379,brain_observatory_1.1,M,-0.002596882240252,1.91247857560471,726162197,0.108433734939759,,0.0405,0.0345,0.0145,0.1915,0.721742874951134,163.12646999999998,0.4807370184254609,0.219765494137353,-0.0954097367604949,0.5121643292524071,50.0,-3.9145728643216096,0.0,2083.753019304809,0.071,0.0,0,,,,,,,,
951864754,0.0551640393632159,92.0,0.229951675938151,7496.0,100.0,90.0,,230.43,2.75299431504067,2018-10-26T19:58:51Z,3304.0,850166584,769322810,750749662,LGd,170.0,-30.0,1.556736295592581,1.266666666666667,,0.9066666666666666,1.2644444444444447,1.3904761904761906,1.0780141843971631,0.3470325571163139,0.097427805375371,,0.2930913956393719,0.280773591409425,0.5745645253085264,0.4636071701911248,0.2253087164213536,0.101015254455221,0.1238663038938276,wt/wt,True,304.6270366188652,0.217271186440678,1.8854528338355496,22.5159728445293,8058.0,1249.9998362640802,0.2516215069406559,,0.1384615384615384,0.2251470367489525,0.3131385832637077,0.1688406335985722,77,24.75,0.4027413931941368,probeE,0.119047619047619,0.0,,False,0.915,3a,,,4929.0,False,225.0,False,False,90.0,False,0.25,False,0.02,,,8.0,False,0.94,11,780,2019-10-03T00:00:00Z,good,0.5625,,0.288888888888889,-0.1111111111111111,0.8125,-0.1944444444444444,0.4478565460888988,,0.6596497251265092,0.8882355121566586,0.2411332851811145,0.7427953723043588,29999.9960703379,brain_observatory_1.1,M,0.0032281679793881,1.51754336541736,726162197,0.0281124497991967,,0.0135,0.0005,0.0495,0.0095,0.514710091682593,171.01344,0.549413735343384,0.343383584589615,-0.1002590437960539,0.447911351784211,80.0,0.137353433835846,0.274706867671691,2889.6625533985443,0.158,0.0,0,,,,,,,,
951864519,0.0796372589847136,92.0,0.351555909271519,7497.0,800.0,51.25,,328.14,1.3319946084222098,2018-10-26T19:58:51Z,3297.0,850166586,769322810,750749662,LGd,170.0,41.25,1.1930856406340624,2.494871794871795,,0.885045045045045,0.985714285714286,1.671794871794872,1.2166666666666663,2.66448709622997,0.7926599165594049,,1.838482390828788,1.8263717584742265,1.1184271294173609,2.112210253844909,0.075876462054202,0.0938182022148868,0.0872058096003701,wt/wt,True,15382.094799766572,-0.0316610169491524,0.954180751248452,27.7530493232408,8064.0,1249.9998362640802,0.1445001515492784,,0.0104471374843293,0.0517923204490368,0.2141334159475884,0.0394269258513529,78,34.82,0.3682166615933744,probeE,0.235119047619048,0.0019215210355987,,False,0.316,3a,,,4962.0,False,45.0,False,False,60.0,False,0.25,False,0.08,,,8.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,0.9460784313725492,,-0.2617187499999999,0.3383458646616541,0.8787878787878789,0.1781376518218624,0.0002606558726132,,0.3274179230817978,0.2396441994597709,0.0430759488305228,0.5815084876467141,29999.9960703379,brain_observatory_1.1,M,0.0649238804374698,0.934846552435572,726162197,0.07429718875502,,0.1375,0.1065,0.2295,0.0155,16.1711379082265,64.56645,1.1949748743718602,,-0.0636131207148145,0.0338597103994759,140.0,0.1030150753768849,0.137353433835846,89.4326517986686,0.11,0.0,0,,,,,,,,
951864624,0.0026902928446365,92.0,0.0071526157282343,7497.0,100.0,90.0,,49.52,4.49168801160055,2018-10-26T19:58:51Z,3297.0,850166586,769322810,750749662,LGd,170.0,-30.0,0.3013813974968702,4.11785150078989,,1.5911111111111114,3.171091703056768,2.1824561403508773,3.4829041789784707,10.8072824413572,10.803366918878783,,10.01839679640035,11.60844307831982,8.849828785811294,12.584003820762549,0.0607822662151042,0.0244831189452745,0.0853681648619353,wt/wt,True,2146.394393269522,0.3302711864406779,0.0301338629179156,86.8636628922702,8064.0,1249.9998362640802,0.0173852998182222,,5.658508982886445e-05,0.0203554078921078,0.0449375103608012,0.0176836870240214,78,20.85,0.6730590937773446,probeE,0.95679012345679,0.0047380156075808,,False,0.3229999999999999,3a,,,4977.0,False,90.0,False,False,90.0,False,0.5,False,0.08,,,8.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,-0.2589285714285714,,-0.1028428093645484,-0.1680911680911681,-0.44,-0.1576,0.1507492741972316,,0.5584430059366182,0.4674623224654396,0.1923866932167514,0.5271574270691113,29999.9960703379,brain_observatory_1.1,M,0.157931879714214,2.39339511212513,726162197,0.2516733601070951,,0.0175,0.0405,0.0515,0.0745,1.10364246859616,168.74247,1.55209380234506,0.7829145728643221,,0.101571224132089,40.0,1.3735343383584602,-1.03015075376885,182.6404706076061,0.088,0.0,0,,,,,,,,
951864634,0.06213902351343,92.0,0.120148705793975,7497.0,200.0,65.0,,274.67,3.3930661603439702,2018-10-26T19:58:51Z,3297.0,850166586,769322810,750749662,LGd,170.0,50.0,0.7330563345796105,1.0375,,0.8241666666666668,0.9785185185185185,1.4666666666666668,1.3736805066854327,1.7774690530915298,2.0798718451872698,,4.236502900605467,1.2869909118192784,2.109660585293139,1.4394469752629608,0.0753091467599288,0.04668854505638,0.0654383492018418,wt/wt,True,4282.977405079577,-0.093915254237288,0.347375163862526,24.3123833837179,8064.0,1249.9998362640802,0.0351922760991267,,0.0825938566552901,0.0624698924680565,0.1371749064603704,0.0472144950186441,78,18.13,0.6223596138975572,probeE,0.3145539906103289,0.0014435827710074,,False,0.381,3a,,,4963.0,False,90.0,False,False,30.0,False,0.5,False,0.04,,,8.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,0.5384615384615384,,0.0898812888637647,0.0341463414634146,0.6071428571428572,0.2205128205128205,0.0028553315679226,,0.6181288239150644,0.9448708231372926,0.2430274559986607,0.6001072041720398,29999.9960703379,brain_observatory_1.1,M,0.1051846579347669,2.60548515473933,726162197,0.1285140562248996,,0.0265,0.1845,0.0355,0.1105,0.994158437251064,192.236265,0.521943048576214,0.233500837520938,-0.0882539407470048,0.541021640059173,70.0,0.0,-1.3735343383584602,4687.818901278896,0.099,0.0,0,,,,,,,,
951864642,0.0108979299350296,92.0,0.5,7497.0,100.0,90.0,,253.35,3.05179272477868,2018-10-26T19:58:51Z,3297.0,850166586,769322810,750749662,LGd,170.0,-30.0,0.7390125583336633,2.2596491228070184,,0.8565986394557824,1.4149999999999998,4.815686274509804,1.1076066790352503,2.91095391959945,2.607782290617949,,5.169066432185287,2.426877956369025,4.989062194949991,3.155992489030962,0.0501575205866505,0.1028075190715422,0.0859053857705937,wt/wt,True,153.9314363331158,0.1335254237288136,0.370691215266456,42.30553589119189,8064.0,1249.9998362640802,0.0336728959693346,,0.000212539851222,0.0365491108703928,0.1381263938082118,0.040757282192275,78,10.39,0.6837624940461577,probeE,0.761494252873563,0.0024618912720895,,True,0.133,3a,,,4960.0,False,90.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,59,800,2019-10-03T00:00:00Z,good,0.7063106796116505,,0.1774461028192371,0.1442006269592476,0.2045454545454545,0.5038684719535783,0.0013228235084376,,0.3520828747080416,0.6538191092505938,0.6244019088384336,0.0107821302192817,29999.9960703379,brain_observatory_1.1,M,0.0055390173730915,1.8363672356199097,726162197,0.1298527443105756,,0.1635,0.0405,0.0845,0.0665,1.20755376649641,129.96983999999998,1.29112227805695,0.7966499162479059,-0.0065273036637647,0.0621370209362383,70.0,-0.343383584589614,-1.03015075376885,123.65651382915792,0.111,0.0,0,,,,,,,,
951864652,0.001267344814127,92.0,0.0014179423726835,7499.0,100.0,10.0,,54.3,4.3079131515528,2018-10-26T19:58:51Z,3290.0,850166588,769322810,750749662,LGd,170.0,-30.0,0.3378774234112159,4.346897546897547,,4.136376811594204,4.898045112781954,2.7678714859437754,4.819616977225673,14.9906554138457,15.399417737673463,,21.555539915659267,15.134905649849678,10.538434451794366,16.379454475574367,0.077819520815194,0.061777341390651,0.070822470834132,wt/wt,True,231.39670216665505,0.0319661016949152,0.0166724266353181,97.428028360189,8070.0,1249.9998362640802,0.02283922765475,,0.234725005596718,0.02378093442562,0.0653841256174767,0.0227833886426681,79,27.91,0.2862917723869634,probeE,0.982,0.0020429435063581,,False,0.067,3a,,,5022.0,False,135.0,False,False,90.0,False,0.5,False,0.02,,,8.0,False,0.99,27,800,2019-10-03T00:00:00Z,good,0.285,,0.1816578483245149,0.6214622641509434,0.3142857142857143,-0.015950604579367,0.2734505494707617,,0.2110853784887965,0.0007617790888611,0.3293311419049375,0.949223603487866,29999.9960703379,brain_observatory_1.1,M,0.1892762693298419,2.9111316334936403,726162197,0.3166953528399311,,0.2225,0.0245,0.0315,0.0965,0.703087091303055,167.31702,0.5631490787269681,0.1922948073701839,-0.0546836584193026,0.453733828219351,60.0,0.0,-0.274706867671692,118.8630276112261,0.06,0.0,0,,,,,,,,
951864660,0.0054182887874618,92.0,0.2325044643106029,7500.0,100.0,10.0,,116.61,3.08876462649419,2018-10-26T19:58:51Z,3283.0,850166590,769322810,750749662,LGd,170.0,-30.0,0.3407288329658718,2.370814132104455,,1.883333333333333,1.5289552238805968,2.1333333333333333,1.4784834426491762,8.335748274033019,9.91910368530884,,11.697011153244024,7.551331853169273,5.620644573915088,8.589388591400223,0.0644805822963968,0.0887752045573842,0.0649784221881052,wt/wt,True,3968.620298421486,-0.0098644067796611,0.0849650425017368,58.0864817181077,8076.0,1249.9998362640802,0.0255474235855827,,0.0172940607606917,0.0219262674163204,0.1024713777261677,0.0153095503185333,80,22.25,0.4174598164564153,probeE,0.9284253578732108,0.0025497898146233,,False,0.741,3a,,,4997.0,False,225.0,False,False,120.0,False,0.0,False,0.08,,,8.0,False,0.99,43,820,2019-10-03T00:00:00Z,good,0.2293510324483775,,0.1111111111111112,0.0861111111111111,0.6198347107438017,-0.048076923076923,0.0782526715936494,,0.5511480304959142,0.7312644177461922,0.1290250630765273,0.8213516685903275,29999.9960703379,brain_observatory_1.1,M,0.133566456947153,2.10577548595223,726162197,0.2409638554216867,,0.0405,0.0265,0.0755,0.1105,0.408053023318534,130.56615,0.521943048576214,0.302177554438861,-0.051832262242317,0.358206360810282,70.0,0.0,-0.686767169179229,185.29668671233844,0.077,0.0,0,,,,,,,,
951864762,0.0034883304170444,92.0,0.11411593259589,7500.0,300.0,10.0,,134.14,3.67164189392187,2018-10-26T19:58:51Z,3283.0,850166590,769322810,750749662,LGd,170.0,-20.0,0.4159970674522597,1.9809523809523808,,1.1482508250825083,2.2294267515923565,1.668468468468468,1.3833333333333333,9.476502952619027,9.644293734277223,,9.965107451738646,10.01381028883184,4.6897184632529925,11.121909368794844,0.0657362595974147,0.0340365717938034,0.0369694351555247,wt/wt,True,128.7235241670246,0.0263559322033898,0.0619478150717576,65.7666571500972,8076.0,1249.9998362640802,0.0153263627197275,,0.0127862703869978,0.0113257908901495,0.0786600757650802,0.0127732498893703,80,33.65,0.8235657583077065,probeE,0.921104536489152,0.0054164079210653,,False,0.148,3a,,,4915.0,True,90.0,False,False,120.0,False,0.75,False,0.02,,,8.0,False,0.99,43,820,2019-10-03T00:00:00Z,good,0.1192170818505338,,0.0228965517241378,0.5164835164835164,0.2666666666666666,0.2302040816326532,0.6001663529542525,,0.8884330446985225,0.0026487416953502,0.4983874513448358,0.1390612536893239,29999.9960703379,brain_observatory_1.1,M,0.111310071353362,2.32513171454156,726162197,0.2028112449799196,,0.0165,0.2335,0.0535,0.0475,0.379546589757305,137.446335,0.494472361809045,0.247236180904523,-0.057064333648803,0.425391567731504,60.0,0.0,0.6867671691792271,22942.40874557567,0.083,0.0,0,,,,,,,,
