session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
835479236,951167491,HVA,VISl,calibration,point,54.615,38.462,1300,20.706557,23.763742,6.42000689,25.6803824,18.5978058,14.4917371,1173.7821,1.20101706,1.24977549,8,False,14.3196176,6.57246203,25.724924,18.6989247,14.333461,7.69236576,1.30456453,1167.27459,1.20039892,1.25011045,9,-0.000334954413,0.00061814652,False,False,"[0.18622333256085874, 2.113613827807718, 2.2461085088107646, 2.9109488540456354, 6.420006890106746, 25.680382424426238, 18.597805772504884, 14.491737101471262]","[0.18713413339289547, 2.1161619053110163, 2.250907401762075, 2.926959616204283, 6.572462033454264, 25.724923965310982, 18.698924743681008, 14.333460984418446, 0.13425710984384054]",0.0914038289
835479236,951167758,HVA,VISal,evaluation,aperture,21.111,-18.889,900,1390.9746,1075.7413,-38.969232,26.2251145,2.76901352,4.23954416,51.1269129,1.08268109,1.14638703,17,False,1.03076803,-39.7953673,27.4208361,6.4580746,2.00019315,-56.3110552,3.22872549,56.2574862,1.08245476,1.14825588,47,-0.00186885385,0.000226333818,False,False,"[1.5014064258702438, 0.6736715188368527, 0.394781949845576, 0.8104576254598553, -38.96923196956686, 26.225114500256534, 2.7690135239816946, 4.239544164343695]","[1.5005672449198735, 0.7322195681524563, 0.3276558982846468, 0.8230308010628854, -39.79536734734337, 27.420836093534305, 6.458074601810825, 2.0001931502169725, -0.982813317641059]",6.12584655
835479236,951167758,HVA,VISal,evaluation,point,21.111,-18.889,900,1390.9746,1075.7413,-36.2290816,25.9048917,3.68773578,3.78763862,60.8322195,1.08246725,1.14692126,99,False,3.77091836,-35.5400617,25.7306252,6.26100516,2.6979798,-82.283254,2.32062714,73.5678536,1.08204303,1.15021185,28,-0.00329059419,0.000424221537,False,False,"[1.5035868806931532, 2.1803741142189983, 1.6593966004701108, 2.746636334536499, -36.2290816387813, 25.90489169357357, 3.687735777137755, 3.7876386215657987]","[1.5013797865325211, 3.1922728610160824, 1.5023255613344475, 3.505609940286543, -35.54006168399878, 25.730625170626233, 6.261005158609649, 2.6979798033860742, -1.4361137020147448]",0.31784052
835479236,951167760,HVA,VISal,evaluation,aperture,16.667,-3.333,300,16.319933,31.439724,-24.4966496,-9.68582512,7.75358212,13.1298603,443.371552,0.21302988,0.209516107,10,False,15.5033504,-21.6505009,-7.86806272,12.2852564,2,75.2604556,6.14262821,107.008814,0.215695874,0.214403065,47,-0.00488695877,-0.00266599387,True,False,"[0.012188684019895068, 0.1305122204378293, 0.12859223349663998, 6.809796657862698e-14, -24.49664961814059, -9.685825120537974, 7.753582122922839, 13.12986025994071]","[0.014252687147357388, 0.17881575053120538, 0.12040113077797075, 4.850699779842128e-38, -21.650500860447888, -7.868062722941854, 12.285256413627364, 2.0000000000000844, 1.3135427470719558]",6.85071537
835479236,951167760,HVA,VISal,evaluation,point,16.667,-3.333,300,16.319933,31.439724,-24.4098865,-9.65621999,9.30440657,14.1278301,572.492067,0.21306532,0.209540408,10,False,15.5901135,-24.6554303,-9.88894845,9.7096578,2.39602019,81.9571233,4.05241067,101.321061,0.215149707,0.220663901,34,-0.0111234931,-0.0020843871,False,False,"[0.01217475697399854, 0.13214566293641167, 0.12943421835891586, 6.413460411881649e-14, -24.40988651021233, -9.656219987492058, 9.30440656657977, 14.127830126682626]","[0.015480492781594055, 1.0393996266725574, 0.6014233088995927, 1.8677169709078214e-35, -24.65543027239519, -9.888948453184156, 9.709657804815832, 2.3960201923121653, 1.430421647253139]",0.326636569
835479236,951167764,HVA,VISal,calibration,aperture,10,0,300,77.661746,679.82548,-60,-12.5234453,20.1110598,10.0761076,882.537326,1.97694829,1.90319866,15,True,-20,-60,-19.9543498,20.5623115,9.09156625,24.3549394,2.26169077,814.17164,1.97563123,1.90500301,13,-0.00180435612,0.00131705813,False,False,"[0.33793584772217794, 2.0576196258836688, 1.6168498745471256, 0.17778967793798564, -59.99999999999952, -12.52344534555591, 20.111059828189894, 10.076107560417608]","[0.34030367504890985, 2.257637090589851, 1.7266470762317616, 0.11834613401561417, -59.999999982144956, -19.954349817502532, 20.562311491142285, 9.091566245006344, 0.4250738813077548]",2.35840382
835479236,951167764,HVA,VISal,calibration,point,10,0,300,77.661746,679.82548,-60,-12.5507777,20.7643456,11.3411859,1025.60953,1.97699487,1.90324086,16,True,-20,-60,-19.7827561,21.1636697,10.5356722,23.9055272,2.00876312,971.087924,1.97575794,1.90496134,16,-0.00172048132,0.00123693698,False,False,"[0.3376995683794767, 2.056043496313531, 1.6162617236787105, 0.18065572249975567, -59.999999999986116, -12.550777730029747, 20.76434559420565, 11.341185878903167]","[0.3399559342451571, 2.251351315478996, 1.7225025482261134, 0.12221648720937481, -59.99999998199817, -19.782756099675463, 21.16366972980063, 10.535672171818348, 0.41723015844926925]",0.175703593
835479236,951167770,HVA,VISal,calibration,aperture,42.857,-12.381,2100,77.277543,183.86912,-29.3260706,-11.4139471,6.60665544,4.92677895,141.758812,1.63143569,1.6674451,14,False,10.6739294,-29.3330135,-11.3964168,6.64218349,4.89630744,4.23250926,1.35656994,141.63966,1.63144078,1.6672729,6,0.000172197079,-5.08109509e-06,False,False,"[0.5609517755597917, 0.43253414944434104, 1.2870140908039147, 2.9708097759449686e-09, -29.32607063944681, -11.413947147941442, 6.606655442532649, 4.926778946706322]","[0.5609888889461706, 0.42845494154243197, 1.288303652876207, 1.3212556946862756e-20, -29.33301345687585, -11.39641678137077, 6.642183485025035, 4.8963074375143565, 0.07387122226410936]",1.7821265
835479236,951167770,HVA,VISal,calibration,point,42.857,-12.381,2100,77.277543,183.86912,-29.7102468,-10.8988733,6.6664245,5.99295475,173.996011,1.63117103,1.66939452,15,False,10.2897532,-30.5671283,-10.8766709,8.07813078,4.30279082,38.5986672,1.87741657,151.379283,1.63090327,1.66885329,14,0.000541231831,0.000267754581,False,False,"[0.5647143223744677, 0.5217620856798814, 1.7967231352896684, 0.06387930922588209, -29.710246831796717, -10.898873294321671, 6.666424499702638, 5.992954752189618]","[0.566105798894302, 0.454779916880639, 2.0191850284544577, 0.13055728463158184, -30.567128335198756, -10.876670922438553, 8.07813078051869, 4.3027908232501595, 0.6736738295538474]",0.163268894
835479236,951167780,HVA,VISal,calibration,aperture,85,-30,200,566.56764,553.37041,32.6364909,-56.8992606,9.71747295,19.2128862,813.113702,0.835569128,0.931002487,19,False,-16.8992606,41.2691787,-50.4325338,23.0954323,2,-50.4107634,11.5477162,201.169169,0.832366006,0.930721905,30,0.000280581366,0.00320312277,True,False,"[0.12687955454054073, 0.5154113351491131, 0.10520083579426867, 0.672486360701588, 32.63649086645712, -56.89926058159052, 9.717472947952436, 19.212886184338736]","[0.12785528136061983, 0.4706201980710822, 0.06061551879214056, 0.5983622420347776, 41.26917866102366, -50.43253377124246, 23.09543231154385, 2.000000000068993, -0.879833800235911]",5.26889773
835479236,951167780,HVA,VISal,calibration,point,85,-30,200,566.56764,553.37041,32.7793849,-57.8073267,11.133132,20.1807294,978.497112,0.83563265,0.93104591,19,False,-17.8073267,43.9344652,-49.3427166,23.2518785,2.00000743,-47.4594465,11.6258961,202.532622,0.829882912,0.92433138,47,0.00671453005,0.00574973764,True,False,"[0.12683751584326394, 0.5292113441825871, 0.10820045250911034, 0.6919182111778234, 32.77938489561753, -57.80732673090471, 11.133132008713623, 20.18072944393358]","[0.12896249070305865, 2.0378361738616118, 0.4387242873621374, 2.2994196132895275, 43.934465182199084, -49.34271662721617, 23.251878531935184, 2.000007430803421, -0.828323601728818]",0.339653076
835479236,951167786,HVA,VISal,calibration,aperture,32.308,-15.385,1300,63.271751,93.791464,-17.5891572,-24.9875691,50,19.9346885,4340.95005,1.82813805,1.70266953,14,True,15.0124309,-17.7634277,-23.7188619,50,19.0819601,-8.30109282,2.62027589,4155.26109,1.82734348,1.70243778,8,0.000231753716,0.000794570824,False,True,"[0.4169505957059561, 0.5327734243172706, 0.4697863872905679, 0.19606957525841945, -17.58915722839167, -24.987569081772488, 49.99999997641708, 19.934688542533685]","[0.423543082609867, 0.5407241195986906, 0.46779555490581465, 0.1829520825973604, -17.763427736155045, -23.718861883297333, 49.99999999999999, 19.08196011293634, -0.14488140116231984]",1.7053015
835479236,951167786,HVA,VISal,calibration,point,32.308,-15.385,1300,63.271751,93.791464,-17.4644162,-24.9938404,50,20.554854,4475.99642,1.82816215,1.70262555,15,True,15.0061596,-17.6658467,-23.7411552,50,19.7343487,-8.31840418,2.53365341,4297.32433,1.82736813,1.70240509,15,0.000220462935,0.000794015817,False,True,"[0.41707960939646005, 0.5330825067674297, 0.47006589462134685, 0.19603628742063448, -17.464416233064618, -24.99384042512865, 49.999999999860044, 20.554853998551646]","[0.4236693214221976, 0.5410974016605655, 0.4681210747054828, 0.1828590411388489, -17.665846714889053, -23.741155154136056, 49.999999999999474, 19.734348744462416, -0.14518354153594437]",0.12956035
835479236,951167793,HVA,VISal,calibration,aperture,80.769,33.077,1300,83.05516,1158.5387,28.0981122,29.1502919,13.2337222,23.3752246,1347.23432,4.37045944,4.21101959,25,False,10.8497081,25.8776376,34.5962067,31.299061,11.9458661,-74.3813404,2.62007466,1628.37445,4.36746507,4.21488197,46,-0.00386237797,0.00299436841,False,False,"[1.9870844766459728, 1.2131464351367105, 1.0524431420055536, 1.9889421027230358, 28.09811221627667, 29.150291891265834, 13.233722233106771, 23.375224625943964]","[1.9881727817825405, 1.1227048515584126, 1.1063398128551236, 2.0548820969668204, 25.877637638308688, 34.5962067174119, 31.299061003432044, 11.945866059395618, -1.2981992921424172]",4.84267921
835479236,951167793,HVA,VISal,calibration,point,80.769,33.077,1300,83.05516,1158.5387,28.1104655,29.1616467,14.2206547,23.9473058,1483.13806,4.37047586,4.21094006,21,False,10.8383533,25.8828262,34.6737326,31.7578832,13.0118285,-74.4193118,2.44069335,1799.67965,4.36748388,4.21483457,51,-0.00389450618,0.0029919781,False,False,"[1.9866021135502032, 1.2136685875651585, 1.0528052324461918, 1.9873482481630598, 28.11046554203649, 29.161646713771848, 14.220654691081252, 23.947305818060773]","[1.987860117110379, 1.1235437979400764, 1.108359906723798, 2.0564261486074167, 25.88282622129182, 34.673732591313865, 31.75788324672518, 13.01182847240279, -1.2988620186680873]",0.392361277
835479236,951167795,HVA,VISal,evaluation,aperture,20,0,900,72.398502,103.99539,-33.7889509,-8.89725575,16.5351464,10.2451939,737.791345,2.35509767,2.22077156,70,False,6.21104911,-14.9541964,2.77642839,50,17.0016515,46.0249359,2.94089077,3702.25599,2.33809864,2.21805764,20,0.00271392349,0.0169990311,False,True,"[0.6293357826459743, 0.8146827882073796, 0.49274623233752995, 0.23887247030661898, -33.78895088556644, -8.89725574794385, 16.53514635421405, 10.245193935377827]","[0.48164419725300966, 0.5273700467121618, 0.5699685553865901, 0.3599340353520339, -14.954196350035854, 2.776428389447513, 49.99999999999999, 17.001651525321037, 0.8032866693413618]",4.89704529
835479236,951167795,HVA,VISal,evaluation,point,20,0,900,72.398502,103.99539,-36.5125134,-8.03984189,19.726959,8.44584501,725.618888,2.35390346,2.2236199,30,False,3.48748658,-14.9487049,2.77279184,50,17.6964165,46.0275934,2.82543079,3853.54704,2.33817238,2.21810713,21,0.00551276981,0.0157310718,False,True,"[0.637398638531161, 0.961316499048942, 0.536489911380513, 0.27499436984535053, -36.51251342284285, -8.039841889263304, 19.7269590131779, 8.445845013127009]","[0.482303200050628, 0.527639164161452, 0.5702144600193306, 0.35974684168503096, -14.948704924019527, 2.7727918402833285, 49.99999999999999, 17.696416491157095, 0.803333051950399]",0.375409903
835479236,951167813,HVA,VISal,evaluation,aperture,74,-28,500,320.79302,64.235471,20.1384942,-42.7589188,17.2430814,12.6670287,951.250642,1.02953763,1.15423863,22,False,-2.75891877,17.8518183,-41.0798663,20.678972,10.6432279,12.9891797,1.94292297,958.534253,1.02840158,1.15394519,29,0.000293442811,0.00113605859,False,False,"[0.1465294012303213, 0.5670302650699813, 0.42039807929339323, 0.5029077539936782, 20.138494188084245, -42.758918773701794, 17.243081405624253, 12.667028707841169]","[0.14598838825964244, 0.5168192935896819, 0.4034091357472994, 0.47135684536212524, 17.851818252670153, -41.07986630407844, 20.678971985572485, 10.643227924009512, 0.22670395353841988]",4.51111595
835479236,951167813,HVA,VISal,evaluation,point,74,-28,500,320.79302,64.235471,20.1323059,-42.7282091,17.9489042,13.6465431,1066.75803,1.02954457,1.1542529,22,False,-2.72820912,17.8697072,-40.870136,21.3911712,11.6669106,12.8798471,1.83349063,1086.91545,1.02836474,1.15393074,35,0.000322160338,0.00117983678,False,False,"[0.14650078947934506, 0.5677164258893623, 0.4209542826609604, 0.5035466756046886, 20.1323059112287, -42.7282091182397, 17.94890417415649, 13.646543094551925]","[0.14596422353088254, 0.5156364701440564, 0.4030441703532516, 0.47023230251357123, 17.869707217228044, -40.87013595306158, 21.391171247927385, 11.666910565863944, 0.224795739377059]",0.291223784
835479236,951167825,HVA,VISal,evaluation,aperture,46.667,-26.667,300,479.52508,35.307154,-2.78580156,-41.4270964,6.70499585,22.0125545,642.797659,0.840867299,0.863713554,15,False,-1.42709644,-4.84065847,-40.5895299,20.2082345,6.76630554,79.0896602,2.98659798,595.504855,0.840320977,0.867725965,23,-0.00401241113,0.000546321898,False,False,"[0.09447961240339822, 0.41599402445350603, 0.16927540692014448, 0.24033173652792744, -2.7858015631721726, -41.42709643776802, 6.704995849259937, 22.012554489837225]","[0.0945798542998803, 0.40982051537091985, 0.19366053125518734, 0.2491997987689702, -4.840658466828001, -40.58952992789811, 20.208234465131465, 6.7663055439946795, 1.3803749742012017]",3.13344137
835479236,951167825,HVA,VISal,evaluation,point,46.667,-26.667,300,479.52508,35.307154,-2.76312827,-41.2608752,8.42659089,22.6475391,831.147793,0.840893107,0.863430806,15,False,-1.26087517,-4.86708101,-40.5318315,20.9893058,8.36881785,79.303934,2.50803712,765.010718,0.840295869,0.867158918,23,-0.00372811231,0.000597237704,False,False,"[0.09442724735333041, 0.42151837860696656, 0.16990278385386515, 0.24326451954711692, -2.763128273398104, -41.260875167409075, 8.426590886261621, 22.6475390589151]","[0.09460824131718581, 0.41696718238853314, 0.19773487869609654, 0.25465130819608167, -4.867081006991379, -40.53183145566315, 20.98930580425737, 8.368817851676258, 1.3841147577688178]",0.190269548
835479236,951167827,HVA,VISal,evaluation,aperture,80,-22.857,700,327.85155,63.214001,28.698645,-30.0497302,13.6416777,2.72756161,162.049496,0.586254836,0.610900797,18,False,9.95026981,28.1473557,-30.0407047,13.8395372,2.59083729,6.50575221,5.34172382,156.159006,0.585473007,0.613322475,6,-0.00242167804,0.000781829395,False,False,"[0.07030874046101658, 0.29225405276779454, 0.25001729100867154, 0.4312124675611164, 28.69864496896383, -30.049730190232406, 13.641677714571887, 2.727561611048895]","[0.07000662084783078, 0.2885677132281414, 0.24979962676584772, 0.4301862189709493, 28.147355738193713, -30.040704741777564, 13.839537246095391, 2.5908372878697277, 0.1135467963240282]",2.50902877
835479236,951167827,HVA,VISal,evaluation,point,80,-22.857,700,327.85155,63.214001,28.7103416,-29.9720351,14.6697667,6.65117486,424.939303,0.585902438,0.610263739,15,False,10.0279649,28.6343039,-30.3841427,15.863362,6.24445115,9.3844114,2.54039332,431.414598,0.585369822,0.61367174,16,-0.00340800069,0.000532616154,False,False,"[0.06971476839298008, 0.29437567792515446, 0.2466576248312096, 0.42757139556911306, 28.710341584292383, -29.972035092881672, 14.669766656862905, 6.651174860745107]","[0.06961710114251067, 0.29206953289861914, 0.25934850452941166, 0.4286569795205878, 28.63430391998569, -30.384142742715184, 15.863362002611021, 6.244451150256292, 0.1637888772602667]",0.16962627
835479236,951167831,HVA,VISal,evaluation,aperture,53.125,-9.375,1600,58.719902,64.265371,5.39160222,-14.8828317,21.2816472,16.6066005,1539.18672,1.6617408,1.68779316,14,False,25.1171683,5.60561641,-15.1731555,22.7070656,14.8968666,31.4767549,1.52428469,1473.19851,1.65905238,1.67560908,19,0.0121840787,0.00268841666,False,False,"[1.3887678130282513, 1.8065990578618687, 1.220001832772152, 0.9974323644725746, 5.391602218494274, -14.882831743035418, 21.281647230180926, 16.606600481533782]","[1.3974770247465786, 1.8631678746072848, 1.2374408966798989, 1.0025378420190434, 5.60561640719813, -15.17315547952366, 22.707065560096947, 14.896866560861662, 0.5493730115008688]",2.43176825
835479236,951167831,HVA,VISal,evaluation,point,53.125,-9.375,1600,58.719902,64.265371,5.39192152,-14.877385,21.8690874,17.3669318,1654.08983,1.6617422,1.68781051,14,False,25.122615,5.60564095,-15.1756725,23.2690755,15.7436305,31.5222268,1.47799934,1595.47259,1.65905198,1.67561316,14,0.0121973508,0.00269021661,False,False,"[1.3886304232010471, 1.8077098828614326, 1.2207607928553026, 0.998085395546273, 5.391921524157149, -14.877385026016565, 21.86908744867954, 17.366931836071394]","[1.397213441189668, 1.8643115366861944, 1.238334321412914, 1.0032510545846787, 5.605640952985893, -15.175672533129664, 23.269075543560046, 15.743630489890636, 0.5501666458543757]",0.164891338
835479236,951167848,HVA,VISal,evaluation,aperture,82,-26,500,202.50636,62.138953,37.0418039,-37.3921055,23.0464011,15.8875097,1594.64595,1.2450913,1.26905323,7,False,2.60789446,35.2826354,-35.7140618,23.7931457,15.1724665,14.6536821,1.56817915,1572.22023,1.24309021,1.26530011,13,0.00375311537,0.00200108826,False,False,"[0.40883230817046484, 2.792235263203062, 2.650787661572042, 3.2323911021901095, 37.04180390291209, -37.3921055419982, 23.046401100119038, 15.88750971829132]","[0.41251605801055, 2.704601107752441, 2.571886108160133, 3.111247995013501, 35.282635419429475, -35.71406175499781, 23.793145653385626, 15.172466491575976, 0.25575499972596893]",1.34587153
835479236,951167848,HVA,VISal,evaluation,point,82,-26,500,202.50636,62.138953,37.0459943,-37.3766825,23.6000742,16.6691091,1713.29081,1.24509967,1.26902572,7,False,2.62331751,35.2915267,-35.703497,24.3281955,15.9951052,14.6182047,1.52097753,1694.73706,1.24310113,1.26526901,11,0.00375671496,0.00199853817,False,False,"[0.40866023229232973, 2.792937577347057, 2.651463625218365, 3.2333809876525987, 37.04599426601167, -37.376682487894435, 23.60007417438862, 16.6691090777858]","[0.4123026824806705, 2.705741259307838, 2.5729449832511646, 3.112754080518513, 35.291526683078516, -35.703497004909785, 24.328195540685577, 15.995105182499184, 0.25513580342465314]",0.113019738
835479236,951167850,HVA,VISal,evaluation,aperture,38.889,-16.667,900,1441.1581,52.825677,-11.8730813,-23.9864777,7.65132268,11.0090342,366.852149,1.76183305,1.69532833,10,False,16.0135223,-11.9948696,-23.7663645,11.4021174,7.38779528,74.9141535,1.54337213,366.8645,1.76157714,1.69420774,12,0.00112058875,0.000255904276,False,False,"[0.7471062482473774, 1.380364273749185, 1.4906027754945113, 0.5805349878567857, -11.87308133207169, -23.986477658865784, 7.651322680242029, 11.009034183094846]","[0.746527042971467, 1.3486986742479241, 1.516229864326777, 0.5895611305541264, -11.994869591863655, -23.766364511322887, 11.402117376553397, 7.3877952816301, 1.3074986348787334]",1.77321672
835479236,951167850,HVA,VISal,evaluation,point,38.889,-16.667,900,1441.1581,52.825677,-11.9407209,-23.9598994,9.2609432,12.1140235,488.594936,1.76178811,1.69529093,9,False,16.0401006,-12.0681468,-23.7265241,12.4977281,9.00498516,74.1910399,1.38786771,490.139161,1.76154087,1.69422077,9,0.00107016427,0.000247246729,False,False,"[0.7467659798218669, 1.3986656478807482, 1.5135808272606468, 0.5873666157634441, -11.940720905255752, -23.95989942820476, 9.260943197750336, 12.114023495139925]","[0.7462876574257581, 1.3674270335986582, 1.5446803192763807, 0.5972450817868954, -12.06814683107804, -23.726524070640345, 12.497728102651081, 9.004985160265297, 1.2948779217247712]",0.104509097
835479236,951167852,HVA,VISal,evaluation,aperture,10,-10,300,93.090717,1390.5324,-60,-14.8212861,9.72687512,8.88434615,376.36059,1.85034653,2.19809886,27,True,-20,-52.3746716,-28.2647618,18.0396186,2,58.9012229,9.01980931,157.13129,1.84982257,2.20733058,28,-0.00923172387,0.000523957116,True,False,"[0.3772209887438177, 4.491326434051878, 2.5635030607114575, 0.8225383729101344, -59.999999999999986, -14.821286124798444, 9.726875121780513, 8.884346145085154]","[0.3766818111942902, 1.4444391514752126, 0.9928887916336406, 0.08116015772487567, -52.374671636470474, -28.264761768745174, 18.03961861947208, 2.0000000000000355, 1.028020273325959]",4.17525652
835479236,951167852,HVA,VISal,evaluation,point,10,-10,300,93.090717,1390.5324,-59.9989674,-14.6953895,11.4813986,10.4477802,522.425241,1.85046,2.19802956,13,False,-19.9989674,-35.9925504,-8.05509921,9.85005393,2.50373205,78.2350592,3.9341486,107.406802,1.84897727,2.20649359,53,-0.00846402824,0.00148273391,False,False,"[0.3763353714634613, 3.87705917845276, 2.276514829419255, 0.7512279726162754, -59.99896738607348, -14.695389456540646, 11.48139861385974, 10.447780199179496]","[0.3764520889731112, 2.315141106254337, 1.3115959018462118, 0.23010835488881856, -35.99255037979441, -8.055099207732466, 9.850053925675654, 2.5037320483553245, 1.3654593729095774]",0.449297502
835479236,951167854,HVA,VISal,calibration,aperture,14,42,500,2450.6547,846.1763,-60,16.2494583,31.7344769,50,6910.45555,1.09384685,1.16740492,24,True,-20,-60,17.0936236,49.9999947,31.5550735,-88.8514204,1.58453108,6871.38819,1.09383923,1.16738099,23,2.39284893e-05,7.61823572e-06,False,True,"[0.9215386753236865, 0.3344227833942409, 0.42559736359629513, 0.39953671199610624, -59.999999999981426, 16.249458270006127, 31.734476917292625, 49.999999999999986]","[0.9219020141512373, 0.3356211406641856, 0.42714520842863457, 0.40040119254457107, -59.9999999997999, 17.09362364653861, 49.99999468793819, 31.555073543595693, -1.5507498311691383]",2.13042152
835479236,951167854,HVA,VISal,calibration,point,14,42,500,2450.6547,846.1763,-60,16.1149268,32.1040808,50,6990.93997,1.09385178,1.16742011,25,True,-20,-60,17.0069304,49.9999999,31.9233274,-88.8263685,1.56625277,6951.57936,1.09384392,1.1673991,23,2.10071986e-05,7.85994984e-06,False,True,"[0.921663872296456, 0.3344787694574179, 0.42599902881828017, 0.3998280135884118, -59.99999999998632, 16.114926772579576, 32.10408077929091, 49.99999999999999]","[0.9220415439737868, 0.33581924479804237, 0.4275329530158702, 0.40080563602649383, -59.999999963175796, 17.006930419943245, 49.999999910994966, 31.923327405305706, -1.5503125923665901]",0.205923634
835479236,951167860,HVA,VISal,evaluation,aperture,45,-22,1000,216.57153,40.052932,-1.24759405,-30.6253384,25.0815296,10.3625149,1131.94289,1.3270182,1.48098629,10,False,9.3746616,-0.594775454,-30.7710211,26.4234202,9.86587554,-5.9460338,2.6782641,1135.3506,1.32515861,1.47583946,9,0.0051468327,0.00185959516,False,False,"[0.3159154672475383, 1.1094917123047006, 1.347312939783835, 1.3639456241978485, -1.2475940526697145, -30.62533839970265, 25.081529639525968, 10.362514882835253]","[0.316801142007833, 1.1022141725359167, 1.3406476787428698, 1.3722450081650295, -0.5947754537856914, -30.77102114881841, 26.423420241468435, 9.865875536471197, -0.10377786724194649]",1.86205801
835479236,951167860,HVA,VISal,evaluation,point,45,-22,1000,216.57153,40.052932,-1.25661012,-30.6179873,25.5926703,11.5261197,1284.70689,1.32699064,1.48101974,10,False,9.38201272,-0.614187899,-30.7642267,26.9184189,11.0700329,-5.94931775,2.4316476,1297.7881,1.32509093,1.47581331,9,0.00520642923,0.00189970797,False,False,"[0.3158907792712576, 1.1131056660482923, 1.352828202215475, 1.3692867851924013, -1.256610118335927, -30.617987279775942, 25.592670278896428, 11.526119658062186]","[0.31686791054210856, 1.1067916321086921, 1.3475977286319951, 1.3793511224846242, -0.6141878989194669, -30.764226739460533, 26.918418877442317, 11.070032875057635, -0.10383518302969263]",0.131126509
835479236,951167862,HVA,VISal,evaluation,aperture,82,-26,500,189.2385,153.82762,32.2699266,-35.8179685,16.6824252,14.0560367,1021.23901,0.713484152,0.878530102,13,False,4.18203152,31.9592844,-35.4095944,17.1182858,13.7532066,14.1298468,1.24467597,1025.34394,0.713615952,0.8788331,12,-0.00030299803,-0.000131799696,False,False,"[0.08938118320500527, 0.2893085392780672, 0.3018357396535308, 0.41860440382860953, 32.269926588096396, -35.817968477382756, 16.68242517866859, 14.056036696475026]","[0.08953228115210624, 0.2823165993544327, 0.29982601359540045, 0.4186372600658229, 31.95928438485741, -35.40959439943695, 17.11828582281738, 13.753206592181886, 0.24661234917341623]",1.88190875
835479236,951167862,HVA,VISal,evaluation,point,82,-26,500,189.2385,153.82762,32.2481975,-35.850035,17.4171706,14.9867205,1136.81433,0.713509347,0.878521727,11,False,4.14996495,31.9340566,-35.4329395,17.8308076,14.6859194,14.3429066,1.21414309,1140.45324,0.713638848,0.878815986,13,-0.000294259574,-0.000129500992,False,False,"[0.0893521751218307, 0.2895517779977984, 0.30208944693831663, 0.41883515726684234, 32.248197510725, -35.85003504680621, 17.41717056391827, 14.986720461773404]","[0.0895143290272245, 0.2826300329556007, 0.30015142257563565, 0.4189625774292519, 31.934056556827446, -35.43293954542004, 17.830807593450118, 14.685919398058576, 0.2503309437024832]",0.120304531
835479236,951167864,HVA,VISal,calibration,aperture,26,-28,500,150.29608,1440.3107,45.8349566,0.409747255,7.49885254,2,65.3175879,1.24064175,1.21254297,21,True,-5.83495659,44.4025034,-0.294475498,7.31026977,2.00000001,-11.4978428,3.65513487,63.6749673,1.24041964,1.21279972,46,-0.000256748999,0.000222109906,True,False,"[1.521040162288177, 0.9296512525837345, 1.041022310493365, 1.1544051398196966, 45.83495659344127, 0.40974725517745386, 7.498852537291575, 2.0000000000000004]","[1.5200175354889969, 0.8171287532086416, 0.9529036580728241, 1.088564822963929, 44.40250337408648, -0.2944754978138566, 7.3102697669928185, 2.0000000090732843, -0.20067521326300497]",12.3300726
835479236,951167864,HVA,VISal,calibration,point,26,-28,500,150.29608,1440.3107,35.8418735,0.116291404,3.47705897,2.12830264,32.2292923,1.23983308,1.21488074,63,False,4.15812649,34.9223608,1.13076539,3.70727464,2.15493423,-43.8293207,1.72036556,34.7931788,1.23968881,1.2149733,19,-9.25621694e-05,0.000144277837,False,False,"[1.5257637206550352, 2.4911925002931685, 0.9643764115337699, 2.250439018273828, 35.841873513703824, 0.11629140444193148, 3.477058973491633, 2.1283026351014858]","[1.5250113083506693, 5.262851371621506, 2.17722704442512, 5.155738893104219, 34.922360811776656, 1.1307653930805857, 3.7072746369313045, 2.1549342287086466, -0.7649659546903244]",0.225402251
835479236,951167866,HVA,VISal,calibration,aperture,70,-18.75,1600,216.69085,58.816342,19.6781725,-26.5356952,18.0386992,17.1118128,1344.33209,0.876041008,0.827335745,10,False,13.4643048,19.4429761,-26.2968721,18.7549911,15.7046188,35.4643672,1.19423408,1282.77236,0.874723739,0.828797546,16,-0.00146180084,0.0013172691,False,False,"[2.490719302883237, 3.01314727914052, 3.192312230822078, 2.345301234881709, 19.678172524224475, -26.53569520564226, 18.038699195000323, 17.11181275211265]","[2.502680835490808, 3.06261365173287, 3.2275324045669387, 2.3756402620073294, 19.4429761145825, -26.296872135352874, 18.75499109286892, 15.704618849815592, 0.6189699750546316]",1.96851987
