start_time,stop_time,x_position,y_position,orientation,orientation_index,repeat,trial_split
285.5244567712392,285.77465861153644,30.0,-40.0,45.0,1,4,train
285.77465861153644,286.02487927123923,30.0,40.0,90.0,2,3,train
286.02487927123923,286.275099930942,30.0,-10.0,45.0,1,5,test
286.275099930942,286.52532059064475,0.0,-20.0,45.0,1,5,test
286.52532059064475,286.77554125034754,20.0,-10.0,0.0,0,4,train
286.77554125034754,287.0257380906448,-10.0,-20.0,90.0,2,7,train
287.0257380906448,287.275934930942,0.0,30.0,45.0,1,5,test
287.275934930942,287.5261317712392,10.0,20.0,90.0,2,1,train
287.5261317712392,287.77632861153637,-20.0,-30.0,90.0,2,4,train
287.77632861153637,288.02653927123924,40.0,-20.0,0.0,0,4,train
288.02653927123924,288.27674993094206,-20.0,30.0,90.0,2,2,test
288.27674993094206,288.5269605906448,-10.0,0.0,90.0,2,1,train
288.5269605906448,288.77717125034764,10.0,-10.0,90.0,2,4,train
288.77717125034764,289.0273805906448,20.0,20.0,45.0,1,1,train
289.0273805906448,289.2775899309421,-10.0,-40.0,0.0,0,4,train
289.2775899309421,289.52779927123925,-30.0,10.0,0.0,0,7,train
289.52779927123925,289.7780086115364,-20.0,-20.0,0.0,0,2,test
289.7780086115364,290.02822177123926,20.0,-20.0,0.0,0,6,train
290.02822177123926,290.278434930942,-10.0,-20.0,45.0,1,0,train
290.278434930942,290.5286480906448,0.0,-20.0,45.0,1,6,train
290.5286480906448,290.77886125034763,-30.0,10.0,45.0,1,6,train
290.77886125034763,291.0290655906448,-40.0,40.0,0.0,0,2,test
291.0290655906448,291.279269930942,-10.0,20.0,45.0,1,4,train
291.279269930942,291.5294742712392,30.0,0.0,0.0,0,3,train
291.5294742712392,291.77967861153644,-30.0,40.0,90.0,2,7,train
291.77967861153644,292.0298967712392,30.0,-40.0,45.0,1,5,test
292.0298967712392,292.280114930942,10.0,40.0,90.0,2,1,train
292.280114930942,292.5303330906448,20.0,-20.0,0.0,0,7,train
292.5303330906448,292.7805512503476,-30.0,0.0,90.0,2,2,test
292.7805512503476,293.0307505906448,0.0,-30.0,0.0,0,2,test
293.0307505906448,293.2809499309421,-30.0,30.0,90.0,2,3,train
293.2809499309421,293.53114927123926,10.0,-30.0,0.0,0,5,test
293.53114927123926,293.7813486115365,10.0,-40.0,0.0,0,5,test
293.7813486115365,294.0315592712392,-30.0,20.0,90.0,2,1,train
294.0315592712392,294.281769930942,40.0,-10.0,0.0,0,2,test
294.281769930942,294.5319805906448,-30.0,-20.0,45.0,1,3,train
294.5319805906448,294.78219125034764,-10.0,-10.0,45.0,1,3,train
294.78219125034764,295.0323955906448,-40.0,30.0,90.0,2,4,train
295.0323955906448,295.282599930942,30.0,-40.0,90.0,2,4,train
295.282599930942,295.53280427123923,-20.0,40.0,0.0,0,3,train
295.53280427123923,295.78300861153645,0.0,40.0,90.0,2,4,train
295.78300861153645,296.0332267712392,-10.0,-20.0,90.0,2,8,test
296.0332267712392,296.283444930942,-10.0,-30.0,45.0,1,3,train
296.283444930942,296.5336630906448,-40.0,-40.0,0.0,0,6,train
296.5336630906448,296.78388125034763,20.0,40.0,45.0,1,5,test
296.78388125034763,297.0340830906448,-10.0,-30.0,90.0,2,6,train
297.0340830906448,297.284284930942,0.0,-20.0,45.0,1,7,train
297.284284930942,297.53448677123924,10.0,30.0,0.0,0,3,train
297.53448677123924,297.78468861153647,30.0,-20.0,45.0,1,3,train
297.78468861153647,298.0349017712392,-10.0,10.0,0.0,0,5,test
298.0349017712392,298.28511493094203,-30.0,-20.0,45.0,1,4,train
298.28511493094203,298.5353280906448,0.0,30.0,45.0,1,6,train
298.5353280906448,298.78554125034765,-10.0,0.0,90.0,2,2,test
298.78554125034765,299.0357480906448,-20.0,-20.0,45.0,1,6,train
299.0357480906448,299.285954930942,30.0,30.0,0.0,0,4,train
299.285954930942,299.5361617712392,-40.0,20.0,45.0,1,1,train
299.5361617712392,299.78636861153643,-10.0,10.0,45.0,1,1,train
299.78636861153643,300.03657927123925,-40.0,0.0,0.0,0,4,train
300.03657927123925,300.28678993094206,-20.0,40.0,0.0,0,4,train
300.28678993094206,300.5370005906448,40.0,0.0,45.0,1,2,test
300.5370005906448,300.78721125034764,10.0,-10.0,90.0,2,5,test
300.78721125034764,301.0374155906448,40.0,40.0,0.0,0,3,train
301.0374155906448,301.287619930942,20.0,30.0,45.0,1,4,train
301.287619930942,301.53782427123923,0.0,-10.0,45.0,1,4,train
301.53782427123923,301.78802861153645,-30.0,40.0,0.0,0,3,train
301.78802861153645,302.03823927123926,20.0,-30.0,45.0,1,0,train
302.03823927123926,302.28844993094214,40.0,20.0,0.0,0,6,train
302.28844993094214,302.5386605906448,10.0,-30.0,0.0,0,6,train
302.5386605906448,302.78887125034765,-10.0,-40.0,90.0,2,3,train
302.78887125034765,303.0390780906448,10.0,-10.0,90.0,2,6,train
303.0390780906448,303.289284930942,30.0,30.0,90.0,2,2,test
303.289284930942,303.5394917712392,-10.0,-10.0,45.0,1,4,train
303.5394917712392,303.78969861153644,30.0,0.0,90.0,2,2,test
303.78969861153644,304.0399167712392,30.0,10.0,90.0,2,3,train
304.0399167712392,304.290134930942,-30.0,-10.0,45.0,1,2,test
304.290134930942,304.54035309064477,-40.0,30.0,90.0,2,5,test
304.54035309064477,304.7905712503476,20.0,10.0,45.0,1,3,train
304.7905712503476,305.0407730906448,40.0,0.0,90.0,2,2,test
305.0407730906448,305.290974930942,-30.0,-40.0,45.0,1,2,test
305.290974930942,305.54117677123924,40.0,-20.0,45.0,1,3,train
305.54117677123924,305.79137861153635,20.0,10.0,45.0,1,4,train
305.79137861153635,306.04159177123927,-40.0,-30.0,90.0,2,3,train
306.04159177123927,306.291804930942,-10.0,0.0,90.0,2,3,train
306.291804930942,306.5420180906448,10.0,40.0,90.0,2,2,test
306.5420180906448,306.79223125034764,-20.0,-20.0,0.0,0,3,train
306.79223125034764,307.0424355906448,-30.0,-40.0,45.0,1,3,train
307.0424355906448,307.292639930942,40.0,10.0,45.0,1,3,train
307.292639930942,307.54284427123923,10.0,-40.0,45.0,1,3,train
307.54284427123923,307.7930486115364,40.0,-20.0,0.0,0,5,test
307.7930486115364,308.04326177123926,-30.0,-20.0,90.0,2,3,train
308.04326177123926,308.293474930942,20.0,0.0,0.0,0,5,test
308.293474930942,308.5436880906448,-40.0,-10.0,0.0,0,2,test
308.5436880906448,308.79390125034763,30.0,20.0,0.0,0,4,train
308.79390125034763,309.0441005906448,-40.0,10.0,45.0,1,3,train
309.0441005906448,309.2942999309421,30.0,-10.0,90.0,2,3,train
309.2942999309421,309.5444992712392,-20.0,-30.0,45.0,1,4,train
309.5444992712392,309.79469861153643,30.0,30.0,90.0,2,3,train
309.79469861153643,310.04490927123925,0.0,40.0,90.0,2,5,test
310.04490927123925,310.29511993094206,-20.0,-40.0,45.0,1,2,test
310.29511993094206,310.5453305906448,-10.0,10.0,45.0,1,2,test
310.5453305906448,310.79554125034764,0.0,10.0,45.0,1,3,train
310.79554125034764,311.0457555906448,10.0,40.0,45.0,1,3,train
311.0457555906448,311.295969930942,-10.0,40.0,45.0,1,3,train
311.295969930942,311.54618427123927,20.0,20.0,90.0,2,5,test
311.54618427123927,311.79639861153646,10.0,20.0,45.0,1,2,test
311.79639861153646,312.04660677123934,30.0,10.0,45.0,1,5,test
312.04660677123934,312.2968149309421,20.0,10.0,45.0,1,5,test
312.2968149309421,312.5470230906448,-40.0,0.0,0.0,0,5,test
312.5470230906448,312.79723125034764,0.0,0.0,90.0,2,3,train
312.79723125034764,313.0474380906448,-30.0,40.0,0.0,0,4,train
313.0474380906448,313.29764493094206,-30.0,10.0,45.0,1,7,train
313.29764493094206,313.54785177123927,-40.0,-20.0,90.0,2,1,train
313.54785177123927,313.7980586115365,-40.0,30.0,90.0,2,6,train
313.7980586115365,314.04827427123934,30.0,0.0,90.0,2,3,train
314.04827427123934,314.29848993094214,-20.0,-40.0,0.0,0,3,train
314.29848993094214,314.5487055906448,-30.0,0.0,45.0,1,2,test
314.5487055906448,314.79892125034763,10.0,-40.0,90.0,2,1,train
314.79892125034763,315.0491230906448,30.0,40.0,90.0,2,4,train
315.0491230906448,315.299324930942,10.0,-30.0,90.0,2,3,train
315.299324930942,315.54952677123924,40.0,-10.0,90.0,2,0,train
315.54952677123924,315.79972861153647,20.0,20.0,0.0,0,6,train
315.79972861153647,316.04993677123935,-20.0,40.0,0.0,0,5,test
316.04993677123935,316.30014493094205,-30.0,0.0,45.0,1,3,train
316.30014493094205,316.5503530906448,30.0,40.0,90.0,2,5,test
316.5503530906448,316.80056125034764,40.0,10.0,45.0,1,4,train
316.80056125034764,317.0507705906448,10.0,40.0,45.0,1,4,train
317.0507705906448,317.3009799309421,10.0,10.0,45.0,1,4,train
317.3009799309421,317.55118927123925,0.0,-40.0,90.0,2,4,train
317.55118927123925,317.80139861153646,20.0,-10.0,90.0,2,5,test
317.80139861153646,318.0516167712392,40.0,-20.0,45.0,1,4,train
318.0516167712392,318.301834930942,-20.0,-30.0,45.0,1,5,test
318.301834930942,318.5520530906448,30.0,10.0,0.0,0,3,train
318.5520530906448,318.80227125034764,-30.0,-10.0,0.0,0,2,test
318.80227125034764,319.0524705906448,-10.0,-20.0,45.0,1,1,train
319.0524705906448,319.3026699309421,40.0,-10.0,0.0,0,3,train
319.3026699309421,319.5528692712392,-30.0,-10.0,0.0,0,3,train
319.5528692712392,319.80306861153645,-10.0,-10.0,45.0,1,5,test
319.80306861153645,320.0532892712392,-40.0,-20.0,45.0,1,4,train
320.0532892712392,320.303509930942,30.0,0.0,0.0,0,4,train
320.303509930942,320.5537305906448,20.0,20.0,45.0,1,2,test
320.5537305906448,320.80395125034755,-40.0,30.0,0.0,0,4,train
320.80395125034755,321.0541530906448,30.0,30.0,45.0,1,3,train
321.0541530906448,321.304354930942,-20.0,40.0,90.0,2,3,train
321.304354930942,321.5545567712392,-10.0,10.0,0.0,0,6,train
321.5545567712392,321.8047586115364,40.0,40.0,0.0,0,4,train
321.8047586115364,322.05497177123925,-40.0,-10.0,0.0,0,3,train
322.05497177123925,322.305184930942,-10.0,30.0,0.0,0,1,train
322.305184930942,322.5553980906448,40.0,-20.0,45.0,1,5,test
322.5553980906448,322.8056112503476,30.0,-20.0,45.0,1,4,train
322.8056112503476,323.0558130906448,0.0,-30.0,0.0,0,3,train
323.0558130906448,323.306014930942,20.0,0.0,45.0,1,2,test
323.306014930942,323.55621677123924,-40.0,0.0,0.0,0,6,train
323.55621677123924,323.80641861153646,20.0,10.0,45.0,1,6,train
323.80641861153646,324.05664177123924,40.0,30.0,45.0,1,4,train
324.05664177123924,324.306864930942,0.0,30.0,0.0,0,3,train
324.306864930942,324.5570880906448,30.0,-40.0,45.0,1,6,train
324.5570880906448,324.80731125034765,30.0,10.0,45.0,1,6,train
324.80731125034765,325.0575055906448,10.0,20.0,45.0,1,3,train
325.0575055906448,325.307699930942,-10.0,-40.0,45.0,1,1,train
325.307699930942,325.55789427123926,-40.0,-30.0,90.0,2,4,train
325.55789427123926,325.8080886115365,-30.0,20.0,0.0,0,2,test
325.8080886115365,326.0582992712392,10.0,-10.0,90.0,2,7,train
326.0582992712392,326.308509930942,-40.0,40.0,90.0,2,3,train
326.308509930942,326.5587205906448,30.0,30.0,45.0,1,4,train
326.5587205906448,326.80893125034765,10.0,20.0,90.0,2,2,test
326.80893125034765,327.0591380906448,10.0,-30.0,0.0,0,7,train
327.0591380906448,327.309344930942,-20.0,-30.0,45.0,1,6,train
327.309344930942,327.5595517712392,20.0,40.0,45.0,1,6,train
327.5595517712392,327.80975861153644,-40.0,20.0,0.0,0,2,test
327.80975861153644,328.05997927123923,10.0,-40.0,90.0,2,2,test
328.05997927123923,328.310199930942,0.0,-40.0,90.0,2,5,test
328.310199930942,328.56042059064475,-30.0,-40.0,90.0,2,4,train
328.56042059064475,328.81064125034754,-40.0,-20.0,45.0,1,5,test
328.81064125034754,329.0608405906448,-20.0,0.0,45.0,1,3,train
329.0608405906448,329.311039930942,30.0,30.0,0.0,0,5,test
329.311039930942,329.56123927123923,-10.0,10.0,45.0,1,3,train
329.56123927123923,329.81143861153646,20.0,10.0,90.0,2,5,test
329.81143861153646,330.0616517712392,10.0,30.0,90.0,2,4,train
330.0616517712392,330.311864930942,40.0,10.0,45.0,1,5,test
330.311864930942,330.5620780906448,30.0,0.0,0.0,0,5,test
330.5620780906448,330.81229125034764,-40.0,-30.0,0.0,0,2,test
330.81229125034764,331.0624955906448,10.0,20.0,0.0,0,5,test
331.0624955906448,331.312699930942,-30.0,-10.0,0.0,0,4,train
331.312699930942,331.56290427123923,-20.0,-40.0,90.0,2,4,train
331.56290427123923,331.81310861153645,-30.0,-30.0,90.0,2,2,test
331.81310861153645,332.06331677123933,20.0,0.0,90.0,2,3,train
332.06331677123933,332.3135249309421,10.0,40.0,0.0,0,3,train
332.3135249309421,332.5637330906448,10.0,30.0,45.0,1,5,test
332.5637330906448,332.8139412503476,40.0,10.0,45.0,1,6,train
332.8139412503476,333.0641530906448,-20.0,10.0,0.0,0,5,test
333.0641530906448,333.314364930942,30.0,20.0,0.0,0,5,test
333.314364930942,333.56457677123933,-20.0,-30.0,90.0,2,5,test
333.56457677123933,333.81478861153647,-20.0,-40.0,45.0,1,3,train
333.81478861153647,334.0650092712392,0.0,-30.0,45.0,1,4,train
334.0650092712392,334.315229930942,40.0,-40.0,45.0,1,4,train
334.315229930942,334.5654505906448,0.0,20.0,90.0,2,3,train
334.5654505906448,334.81567125034763,20.0,-10.0,0.0,0,5,test
334.81567125034763,335.0658655906448,-10.0,-30.0,45.0,1,4,train
335.0658655906448,335.316059930942,-10.0,30.0,90.0,2,4,train
335.316059930942,335.56625427123925,-40.0,-10.0,45.0,1,3,train
335.56625427123925,335.81644861153643,0.0,-30.0,0.0,0,4,train
335.81644861153643,336.0666617712392,30.0,20.0,0.0,0,6,train
336.0666617712392,336.31687493094194,-10.0,30.0,45.0,1,4,train
336.31687493094194,336.5670880906448,40.0,-20.0,90.0,2,1,train
336.5670880906448,336.81730125034755,-40.0,10.0,90.0,2,5,test
336.81730125034755,337.0675105906448,-20.0,40.0,0.0,0,6,train
337.0675105906448,337.317719930942,40.0,-10.0,45.0,1,3,train
337.317719930942,337.5679292712392,10.0,10.0,0.0,0,5,test
337.5679292712392,337.81813861153637,-30.0,-20.0,45.0,1,5,test
337.81813861153637,338.0683567712392,40.0,10.0,90.0,2,1,train
338.0683567712392,338.318574930942,20.0,10.0,0.0,0,3,train
338.318574930942,338.5687930906448,-20.0,0.0,45.0,1,4,train
338.5687930906448,338.8190112503476,-30.0,10.0,90.0,2,2,test
338.8190112503476,339.0692080906448,-40.0,-10.0,0.0,0,4,train
339.0692080906448,339.319404930942,-40.0,40.0,0.0,0,3,train
339.319404930942,339.56960177123926,-40.0,-30.0,90.0,2,5,test
339.56960177123926,339.8197986115364,0.0,40.0,90.0,2,6,train
339.8197986115364,340.07001177123925,-20.0,20.0,90.0,2,5,test
340.07001177123925,340.320224930942,20.0,30.0,45.0,1,5,test
340.320224930942,340.5704380906448,-10.0,40.0,45.0,1,4,train
340.5704380906448,340.8206512503476,-40.0,-40.0,90.0,2,6,train
340.8206512503476,341.0708555906448,-10.0,20.0,45.0,1,5,test
341.0708555906448,341.321059930942,-40.0,30.0,45.0,1,4,train
341.321059930942,341.5712642712392,-10.0,10.0,0.0,0,7,train
341.5712642712392,341.82146861153643,10.0,-40.0,0.0,0,6,train
341.82146861153643,342.0716917712392,-10.0,20.0,0.0,0,2,test
342.0716917712392,342.321914930942,-20.0,20.0,90.0,2,6,train
342.321914930942,342.5721380906448,-40.0,10.0,0.0,0,3,train
342.5721380906448,342.8223612503476,20.0,-10.0,45.0,1,3,train
342.8223612503476,343.0725580906448,20.0,20.0,90.0,2,6,train
343.0725580906448,343.3227549309421,0.0,40.0,45.0,1,1,train
343.3227549309421,343.5729517712392,-20.0,40.0,0.0,0,7,train
343.5729517712392,343.8231486115364,0.0,0.0,45.0,1,3,train
343.8231486115364,344.07335927123927,-20.0,10.0,90.0,2,1,train
344.07335927123927,344.323569930942,30.0,10.0,90.0,2,4,train
344.323569930942,344.57378059064484,-40.0,-20.0,90.0,2,2,test
344.57378059064484,344.8239912503476,10.0,30.0,90.0,2,5,test
344.8239912503476,345.0741980906448,-10.0,40.0,45.0,1,5,test
345.0741980906448,345.324404930942,0.0,-40.0,45.0,1,5,test
345.324404930942,345.57461177123923,-40.0,0.0,90.0,2,5,test
345.57461177123923,345.8248186115364,0.0,30.0,90.0,2,3,train
345.8248186115364,346.07502927123926,-20.0,0.0,0.0,0,5,test
346.07502927123926,346.32523993094213,40.0,-30.0,45.0,1,4,train
346.32523993094213,346.57545059064483,30.0,40.0,0.0,0,3,train
346.57545059064483,346.8256612503476,30.0,-10.0,45.0,1,6,train
346.8256612503476,347.0758655906448,0.0,40.0,90.0,2,7,train
347.0758655906448,347.326069930942,-20.0,10.0,45.0,1,2,test
347.326069930942,347.57627427123924,0.0,-20.0,0.0,0,4,train
347.57627427123924,347.82647861153646,40.0,30.0,0.0,0,2,test
347.82647861153646,348.0766992712392,0.0,-10.0,45.0,1,5,test
348.0766992712392,348.326919930942,-20.0,-10.0,45.0,1,1,train
348.326919930942,348.57714059064483,-40.0,-10.0,90.0,2,2,test
348.57714059064483,348.8273612503476,20.0,-30.0,45.0,1,1,train
348.8273612503476,349.07756309064484,40.0,-40.0,0.0,0,3,train
349.07756309064484,349.327764930942,0.0,30.0,45.0,1,7,train
349.327764930942,349.57796677123923,-30.0,0.0,45.0,1,4,train
349.57796677123923,349.8281686115365,-30.0,0.0,45.0,1,5,test
349.8281686115365,350.07838677123914,-10.0,-10.0,0.0,0,6,train
350.07838677123914,350.328604930942,0.0,0.0,90.0,2,4,train
350.328604930942,350.57882309064485,-10.0,-40.0,0.0,0,5,test
350.57882309064485,350.8290412503476,30.0,40.0,0.0,0,4,train
350.8290412503476,351.0792355906448,-40.0,40.0,45.0,1,3,train
351.0792355906448,351.329429930942,0.0,30.0,45.0,1,8,test
351.329429930942,351.57962427123925,-10.0,10.0,90.0,2,3,train
351.57962427123925,351.8298186115364,20.0,40.0,90.0,2,2,test
351.8298186115364,352.0800342712392,40.0,30.0,45.0,1,5,test
352.0800342712392,352.330249930942,-10.0,30.0,0.0,0,2,test
352.330249930942,352.58046559064485,-40.0,-10.0,0.0,0,5,test
352.58046559064485,352.8306812503476,40.0,30.0,0.0,0,3,train
352.8306812503476,353.0808830906448,40.0,30.0,90.0,2,3,train
353.0808830906448,353.3310849309421,-40.0,20.0,90.0,2,5,test
353.3310849309421,353.58128677123915,-40.0,20.0,90.0,2,6,train
353.58128677123915,353.83148861153643,-40.0,-10.0,90.0,2,3,train
353.83148861153643,354.08171427123915,20.0,30.0,90.0,2,3,train
354.08171427123915,354.331939930942,-20.0,40.0,0.0,0,8,test
354.331939930942,354.5821655906448,20.0,-20.0,90.0,2,6,train
354.5821655906448,354.8323912503476,0.0,20.0,90.0,2,4,train
354.8323912503476,355.08258559064484,-40.0,-20.0,90.0,2,3,train
355.08258559064484,355.332779930942,40.0,-40.0,0.0,0,4,train
355.332779930942,355.58297427123927,40.0,-40.0,45.0,1,5,test
355.58297427123927,355.8331686115364,-30.0,0.0,0.0,0,5,test
355.8331686115364,356.08337677123933,40.0,-30.0,0.0,0,7,train
356.08337677123933,356.3335849309421,40.0,10.0,45.0,1,7,train
356.3335849309421,356.58379309064486,-30.0,10.0,0.0,0,8,test
356.58379309064486,356.83400125034757,-20.0,-40.0,0.0,0,4,train
356.83400125034757,357.0842155906448,20.0,-40.0,90.0,2,4,train
357.0842155906448,357.334429930942,-20.0,20.0,0.0,0,3,train
357.334429930942,357.58464427123926,-30.0,-10.0,0.0,0,5,test
357.58464427123926,357.8348586115364,-30.0,-10.0,45.0,1,3,train
357.8348586115364,358.08507177123914,-20.0,10.0,45.0,1,3,train
358.08507177123914,358.33528493094195,0.0,-30.0,45.0,1,5,test
358.33528493094195,358.5854980906448,-20.0,30.0,90.0,2,3,train
358.5854980906448,358.8357112503476,-10.0,0.0,90.0,2,4,train
358.8357112503476,359.08591559064484,30.0,40.0,45.0,1,1,train
359.08591559064484,359.336119930942,0.0,40.0,0.0,0,1,train
359.336119930942,359.58632427123916,0.0,20.0,45.0,1,2,test
359.58632427123916,359.8365286115364,-20.0,30.0,45.0,1,2,test
359.8365286115364,360.0867417712392,30.0,20.0,90.0,2,0,train
360.0867417712392,360.33695493094194,-10.0,-10.0,90.0,2,3,train
360.33695493094194,360.5871680906448,-20.0,-30.0,90.0,2,6,train
360.5871680906448,360.8373812503476,-20.0,40.0,45.0,1,4,train
360.8373812503476,361.08758309064484,-20.0,-30.0,90.0,2,7,train
361.08758309064484,361.337784930942,0.0,-20.0,0.0,0,5,test
361.337784930942,361.5879867712392,-10.0,-30.0,0.0,0,3,train
361.5879867712392,361.8381886115365,-10.0,-10.0,45.0,1,6,train
361.8381886115365,362.08839927123927,-30.0,20.0,0.0,0,3,train
362.08839927123927,362.338609930942,10.0,20.0,90.0,2,3,train
362.338609930942,362.58882059064484,10.0,0.0,0.0,0,8,test
362.58882059064484,362.8390312503476,-20.0,-40.0,0.0,0,5,test
362.8390312503476,363.08924059064486,-20.0,40.0,45.0,1,5,test
363.08924059064486,363.339449930942,-20.0,30.0,90.0,2,4,train
363.339449930942,363.58965927123927,-10.0,40.0,90.0,2,6,train
363.58965927123927,363.8398686115365,0.0,0.0,45.0,1,4,train
363.8398686115365,364.09008177123934,-10.0,40.0,0.0,0,2,test
364.09008177123934,364.3402949309421,30.0,20.0,90.0,2,1,train
364.3402949309421,364.59050809064485,-20.0,30.0,90.0,2,5,test
364.59050809064485,364.84072125034754,-40.0,0.0,0.0,0,7,train
364.84072125034754,365.0909230906448,-20.0,-30.0,0.0,0,3,train
365.0909230906448,365.341124930942,-40.0,-10.0,0.0,0,6,train
365.341124930942,365.59132677123915,20.0,20.0,0.0,0,7,train
365.59132677123915,365.84152861153643,10.0,0.0,90.0,2,2,test
365.84152861153643,366.0917467712392,30.0,-10.0,90.0,2,4,train
366.0917467712392,366.341964930942,0.0,20.0,90.0,2,5,test
366.341964930942,366.5921830906448,-30.0,-20.0,90.0,2,4,train
366.5921830906448,366.8424012503476,40.0,-30.0,90.0,2,3,train
366.8424012503476,367.09260309064484,40.0,40.0,90.0,2,2,test
367.09260309064484,367.342804930942,10.0,20.0,45.0,1,4,train
367.342804930942,367.5930067712392,20.0,-40.0,45.0,1,6,train
367.5930067712392,367.8432086115365,10.0,10.0,0.0,0,6,train
367.8432086115365,368.09342427123914,-20.0,30.0,45.0,1,3,train
368.09342427123914,368.343639930942,30.0,10.0,0.0,0,4,train
368.343639930942,368.59385559064486,40.0,-30.0,45.0,1,5,test
368.59385559064486,368.8440712503476,20.0,20.0,45.0,1,3,train
368.8440712503476,369.0942755906448,30.0,30.0,45.0,1,5,test
369.0942755906448,369.3444799309421,0.0,20.0,90.0,2,6,train
369.3444799309421,369.59468427123926,40.0,-20.0,90.0,2,2,test
369.59468427123926,369.8448886115365,20.0,30.0,45.0,1,6,train
369.8448886115365,370.0950992712393,-40.0,-10.0,0.0,0,7,train
370.0950992712393,370.34530993094205,30.0,-30.0,90.0,2,4,train
370.34530993094205,370.5955205906448,10.0,-40.0,90.0,2,3,train
370.5955205906448,370.84573125034757,30.0,-30.0,45.0,1,1,train
370.84573125034757,371.09593809064484,0.0,10.0,0.0,0,4,train
371.09593809064484,371.3461449309421,-20.0,0.0,90.0,2,1,train
371.3461449309421,371.59635177123926,-30.0,-40.0,90.0,2,5,test
371.59635177123926,371.84655861153647,30.0,-10.0,90.0,2,5,test
371.84655861153647,372.09677677123915,-10.0,-10.0,45.0,1,7,train
372.09677677123915,372.346994930942,0.0,-10.0,0.0,0,3,train
372.346994930942,372.59721309064486,0.0,0.0,45.0,1,5,test
372.59721309064486,372.8474312503476,-10.0,20.0,45.0,1,6,train
372.8474312503476,373.09762809064483,-40.0,20.0,0.0,0,3,train
373.09762809064483,373.347824930942,-10.0,30.0,0.0,0,3,train
373.347824930942,373.59802177123925,0.0,10.0,45.0,1,4,train
373.59802177123925,373.8482186115364,-30.0,10.0,90.0,2,3,train
373.8482186115364,374.09843677123916,30.0,-40.0,0.0,0,2,test
374.09843677123916,374.348654930942,-10.0,10.0,0.0,0,8,test
374.348654930942,374.5988730906448,0.0,40.0,45.0,1,2,test
374.5988730906448,374.8490912503476,30.0,-40.0,45.0,1,7,train
374.8490912503476,375.09929059064484,30.0,-20.0,90.0,2,2,test
375.09929059064484,375.349489930942,-20.0,-30.0,45.0,1,7,train
375.349489930942,375.5996892712392,20.0,-40.0,45.0,1,7,train
375.5996892712392,375.84988861153647,-30.0,10.0,90.0,2,4,train
375.84988861153647,376.10010927123915,40.0,40.0,0.0,0,5,test
376.10010927123915,376.350329930942,-10.0,-30.0,0.0,0,4,train
376.350329930942,376.60055059064484,-30.0,40.0,45.0,1,3,train
376.60055059064484,376.8507712503476,-40.0,-10.0,90.0,2,4,train
376.8507712503476,377.10097309064486,30.0,-20.0,90.0,2,3,train
377.10097309064486,377.351174930942,10.0,40.0,90.0,2,3,train
377.351174930942,377.60137677123925,30.0,-20.0,45.0,1,5,test
377.60137677123925,377.85157861153647,-30.0,30.0,45.0,1,4,train
377.85157861153647,378.1017842712392,10.0,-10.0,0.0,0,3,train
378.1017842712392,378.351989930942,-40.0,-10.0,90.0,2,5,test
378.351989930942,378.60219559064484,20.0,-30.0,45.0,1,2,test
378.60219559064484,378.8524012503476,-40.0,0.0,90.0,2,6,train
378.8524012503476,379.1026105906448,-20.0,0.0,45.0,1,5,test
379.1026105906448,379.352819930942,-10.0,30.0,0.0,0,4,train
379.352819930942,379.60302927123917,0.0,10.0,45.0,1,5,test
379.60302927123917,379.8532386115364,0.0,-30.0,0.0,0,5,test
379.8532386115364,380.1034492712392,-20.0,0.0,90.0,2,2,test
380.1034492712392,380.35365993094206,-40.0,40.0,45.0,1,4,train
380.35365993094206,380.6038705906448,-40.0,-20.0,90.0,2,4,train
380.6038705906448,380.8540812503476,10.0,0.0,45.0,1,4,train
380.8540812503476,381.10428809064484,40.0,30.0,45.0,1,6,train
381.10428809064484,381.35449493094205,-20.0,0.0,45.0,1,6,train
381.35449493094205,381.60470177123926,0.0,-20.0,45.0,1,8,test
381.60470177123926,381.8549086115364,-10.0,-10.0,45.0,1,8,test
381.8549086115364,382.10512177123934,-30.0,30.0,0.0,0,5,test
382.10512177123934,382.3553349309421,40.0,10.0,0.0,0,4,train
382.3553349309421,382.60554809064485,20.0,20.0,45.0,1,4,train
382.60554809064485,382.8557612503476,-10.0,-20.0,45.0,1,2,test
382.8557612503476,383.10596809064486,-10.0,-10.0,0.0,0,7,train
383.10596809064486,383.356174930942,40.0,-20.0,90.0,2,3,train
383.356174930942,383.60638177123917,0.0,20.0,45.0,1,3,train
383.60638177123917,383.8565886115364,-30.0,-40.0,0.0,0,3,train
383.8565886115364,384.10680177123925,-10.0,40.0,0.0,0,3,train
384.10680177123925,384.357014930942,-20.0,40.0,90.0,2,4,train
384.357014930942,384.6072280906448,0.0,-30.0,45.0,1,6,train
384.6072280906448,384.8574412503476,40.0,30.0,90.0,2,4,train
384.8574412503476,385.10764309064484,-40.0,20.0,90.0,2,7,train
385.10764309064484,385.357844930942,10.0,10.0,0.0,0,7,train
385.357844930942,385.6080467712392,20.0,30.0,45.0,1,7,train
385.6080467712392,385.8582486115365,30.0,-40.0,0.0,0,3,train
385.8582486115365,386.1084692712392,10.0,-30.0,0.0,0,8,test
386.1084692712392,386.358689930942,10.0,0.0,0.0,0,9,train
386.358689930942,386.6089105906448,30.0,20.0,45.0,1,5,test
