ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951147370,0.0048660603,128,0.5,8116,1000,80,0.83045882,352.33,3.9658682,2019-02-01T22:58:03Z,934,850313475,836943715,816200189,VISpm,533,-12,0.6575822,1.5164146,0.50804598,0.89015873,,1.4133333,,3.7800526,3.2520069,5.4406547,2.4779455,,1.8443073,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,59.144482,,0.23956943,50.486784,7815,1249.9966,0.055342385,0.029283858,0.22365989,,0.31164348,,209,43.72,0.052368363,probeB,0.79464286,0.0007416397,,False,0,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.97,11,2100,2019-10-03T00:00:00Z,good,0.37331334,,,,-0.11363636,,0.0081520086,,,,0.79611065,,29999.919,functional_connectivity,F,0.067607732,2.1452229,791857608,0.12650602,0.2185,0.0965,,0.0815,,0.91428244,103.7554,0.53567839,0.27470687,-0.059306329,0.2384297,130,0.58865757,0.49054798,35.210546,0.139,0.5461818,5,VISpm,8.1620019e+08,451.56251,1011.8059,106,18.581843,20.567818,216,HVA,True,evaluation
951147404,0.002838475,128,0.002656755,8116,900,80,0.28709804,155.21,5.3145847,2019-02-01T22:58:03Z,934,850313475,836943715,816200189,VISpm,533,-20,0.64438327,2.6859102,5.2689139,1.317037,,2.6784314,,3.9182347,2.4112198,3.2924644,1.7851865,,5.5197638,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,17.836503,,0.064661263,54.556643,7815,1249.9966,0.15742035,0.10637095,0.54489465,,0.7059775,,209,27.19,0.77449887,probeB,0.90229885,0.0012140834,,True,0,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.97,11,2100,2019-10-03T00:00:00Z,good,-0.28971963,,,,0.48323471,,0.00071061248,,,,0.016324993,,29999.919,functional_connectivity,F,0.12840597,2.6554401,791857608,0.072289157,0.1585,0.2085,,0.1115,,0.74256168,131.49689,0.57688442,0.23350084,-0.082278342,0.35378878,60,0.34338358,0.61809045,13.693039,0.144,0.5461818,5,VISpm,8.1620019e+08,47.130983,10.021447,67,252.87568,263.07697,163,HVA,True,calibration
951147433,0.010438937,128,0.098165468,8117,1400,69.286,0.16302353,135.01,3.3265668,2019-02-01T22:58:03Z,924,850313477,836943715,816200189,VISpm,533,18.571,0.48520698,4.8886404,1.6666667,0.72974359,,0.4172043,,5.6830021,5.1864287,6.1210339,2.5045901,,2.7916803,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,59.818363,,0.093272609,47.550028,7814,1249.9966,0.15124452,0.13933524,0.022381379,,0.16661102,,210,36.22,0.67247299,probeB,0.79365079,0.0031936942,,True,0,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.97,59,2120,2019-10-03T00:00:00Z,good,0.59899428,,,,,,0.00033415193,,,,,,29999.919,functional_connectivity,F,0.13986267,3.2292251,791857608,0.10240964,0.4625,0.0365,,0.1565,,0.4042289,154.76,0.53567839,0.19229481,-0.072545216,0.4664551,80,0.4120603,0.54941374,53.143015,0.128,0.53531688,5,VISpm,8.1620019e+08,89.059834,29.22833,118,119.41505,79.8673,266,HVA,True,calibration
951147450,0.0050258383,128,0.0006961717,8117,500,82,0.03894902,98.76,4.5839339,2019-02-01T22:58:03Z,924,850313477,836943715,816200189,VISpm,533,-26,0.30575605,3.4602393,2.9408805,2.0658679,,0.84725738,,16.37901,17.888817,18.439228,15.054185,,12.305981,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,2901.4785,,0.020798853,71.245115,7814,1249.9966,0.053381572,0.062142858,0.45130382,,0.046770689,,210,37.21,0.64393091,probeB,0.95933333,0.0059861739,,False,0,3a,0,False,,,45,False,,,,,,,0.001,False,2,False,0.97,59,2120,2019-10-03T00:00:00Z,good,0.32369942,,,,,,0.0018821767,,,,,,29999.919,functional_connectivity,F,0.066205524,3.575688,791857608,0.24784854,0.0085,0.1215,,0.2155,,0.35020201,170.37949,0.52194305,0.16482412,-0.07533461,0.54667891,70,0.68676717,0.68676717,1844.58,0.068,0.53531688,5,VISpm,8.1620019e+08,787.65544,706.20358,586,1.0000008,0,2492,HVA,True,calibration
951147475,0.0021811325,128,0.012047403,8117,300,80,0.10312549,278.56,3.989644,2019-02-01T22:58:03Z,915,850313479,836943715,816200189,VISpm,533,-30,0.40695566,3.0023275,2.4424242,2.1833333,,1.1692308,,3.0471303,3.2809038,0.69703184,4.0233308,,1.287287,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,214.07425,,0.31706148,55.22244,7813,1249.9966,0.4741373,0.20402876,0.51565653,,0.47521736,,211,21.56,4.418979,probeB,0.83673469,0.00080791759,,False,0,3a,90,False,,,90,False,,,,,,,0.001,False,2,False,0.97,27,2120,2019-10-03T00:00:00Z,good,-0.73148148,,,,,,0.00043111834,,,,,,29999.919,functional_connectivity,F,0.069224845,2.8234721,791857608,0.12048193,0.0085,0.0615,,0.1045,,0.0030881759,133.92424,0.50820771,0.15108878,-0.018619107,0.54665527,70,1.5108878,0.54941374,312.00384,0.063,0.52448422,5,VISpm,8.1620019e+08,21.427825,6.2692571,153,35.979568,18.421906,525,HVA,True,calibration
951147500,0.0026264149,128,0.010070426,8120,400,30,0.026113725,278.34,4.1895237,2019-02-01T22:58:03Z,876,850313487,836943715,816200189,VISpm,533,-27.5,0.30979523,4.5125603,4.1739837,1.9861261,,6.0380952,,9.7939429,10.720731,13.686089,7.1141015,,2.8585666,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,229.19617,,0.0064236882,64.852113,7809,1249.9966,0.092990009,0.20744444,0.023319007,,0.26659973,,215,39.9,0.72404482,probeB,0.97905759,0.00076245928,,False,0.032,3a,0,False,,,90,False,,,,,,,0.0005,False,2,False,0.97,27,2160,2019-10-03T00:00:00Z,good,-0.50227618,0.19329897,,,0.52083333,,0.16616169,0.48058835,,,0.5732871,,29999.919,functional_connectivity,F,0.10408067,2.0665865,791857608,0.1188755,0.0145,0.2225,,0.1815,,0.091186264,88.607805,0.6318258,0.38458961,-0.017955358,0.15007864,70,0.68676717,0.68676717,159.00028,0.128,0.48436439,4,,,,,,,,,HVA,False,descriptive
951147518,0.0010349317,128,0.00018999522,8118,3300,27.879,0.7320549,117.62,4.1438668,2019-02-01T22:58:03Z,905,850313481,836943715,816200189,VISpm,533,20.606,0.66353021,6.7331835,3.3259259,1.2641808,,0.73939394,,3.2039437,3.5276384,1.9126744,2.131566,,3.4122974,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,81.329423,,0,64.234392,7812,1249.9966,0.15923532,0.12886113,0.3681795,,0.1670244,,212,40.68,7.4558034,probeB,0.9811828,0.00013500743,,False,0,3a,90,False,,,90,False,,,,,,,0.02,False,2,False,0.97,43,2140,2019-10-03T00:00:00Z,good,-0.11834962,,,,,,0.76554588,,,,,,29999.919,functional_connectivity,F,0.21306124,3.2586588,791857608,0.059236948,0.7005,0.2255,,0.0535,,0.048728416,184.93761,0.61809045,0.26097152,-0.094012388,0.52741356,60,0.96147404,0.34338358,96.302894,0.075,0.51368344,5,,,,,,,,,HVA,False,descriptive
951147557,0.0055409289,128,0.042510586,8119,1700,33.529,,386.29,3.4407672,2019-02-01T22:58:03Z,895,850313483,836943715,816200189,VISpm,533,-6.471,0.96693072,1.7707327,1.7563218,0.80242424,,1.5393939,,1.0366855,1.2920226,0.99440038,1.2256505,,0.61294159,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,70.01852,,0.095555188,39.067878,7811,1249.9966,0.078149296,0.1173015,0.31796502,,0.36773805,,213,39.23,1.6782624,probeB,0.45528455,0.0017069987,,True,0.032,3a,45,False,,,90,False,,,,,,,0.02,False,2,False,0.97,11,2140,2019-10-03T00:00:00Z,good,0.57758621,0.77777778,,,,,0.046303389,8.8772224e-06,,,,,29999.919,functional_connectivity,F,-0.058559118,2.1743946,791857608,0.06626506,0.7945,0.0025,,0.0695,,0.047997944,86.493615,0.6318258,0.42579564,-0.031221822,0.19355116,90,0.54941374,0.27470687,43.308697,0.142,0.50291407,5,,,,,,,,,HVA,False,descriptive
951147592,0.0031391012,128,0.00060050891,8119,500,82,0.55663922,110.49,5.573855,2019-02-01T22:58:03Z,895,850313483,836943715,816200189,VISpm,533,-26,0.93396769,7.4043817,2.9333333,1.4595984,,4.2,,3.8125661,3.9144116,3.9347804,3.3572165,,2.3267658,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,319.79722,,0.27082589,56.584458,7811,1249.9966,0.1121927,0.10151348,0.2,,0.37291713,,213,21.03,4.0503935,probeB,0.995671,0.00010156409,,False,0,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.97,11,2140,2019-10-03T00:00:00Z,good,-0.39642482,-0.28658537,,,,,0.079062599,0.6972268,,,,,29999.919,functional_connectivity,F,0.14833323,4.0487301,791857608,0.11111111,0.1325,0.1935,,0.1715,,0.21837805,199.36312,0.61809045,0.23350084,-0.088718423,0.63431914,50,1.0988275,0,346.71855,0.139,0.50291407,5,VISpm,8.1620019e+08,1000,5709.6,120,118.57655,20.212099,370,HVA,True,calibration
951147614,0.008407165,128,0.5,8119,600,56.667,0.61225882,289.27,2.5476656,2019-02-01T22:58:03Z,886,850313485,836943715,816200189,VISpm,533,13.333,0.41971757,1.3954062,2.1483709,0.95916667,,0.60952381,,5.9487721,5.6143243,5.5929074,3.1174153,,9.9123291,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.43463,,0.18282443,52.735308,7810,1249.9966,0.062313064,0.040628448,0.017523534,,0.14975077,,214,29.3,0.88223834,probeB,0.85971223,0.0039086608,,True,0,3a,45,False,,,45,False,,,,,,,0.04,False,2,False,0.97,59,2160,2019-10-03T00:00:00Z,good,-0.1509434,,,,,,0.058672991,,,,,,29999.919,functional_connectivity,F,0.12352908,2.0534553,791857608,0.12650602,0.2025,0.0445,,0.0815,,0.22507157,77.08701,0.71423786,0.37085427,-0.015661911,0.21508916,160,0.98109596,0.30904523,49.840344,0.07,0.49217588,4,VISpm,8.1620019e+08,340.99798,495.58472,110,1,0,588,HVA,True,evaluation
951147638,9.1421964e-05,128,0.00098536078,8119,100,90,0.013278431,214.14,5.8785363,2019-02-01T22:58:03Z,886,850313485,836943715,816200189,VISpm,533,40,1.5404144,14.702222,9.7960784,1.3933333,,3.6761905,,0.88690452,0.84412141,1.1847162,0.37302405,,0.20614136,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,666.25399,,0.043518444,68.482995,7810,1249.9966,0.30312174,0.36293361,0.04,,0.68384805,,214,29.23,2.067256,probeB,0.95934959,0.00010041169,,False,0.167,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.97,59,2160,2019-10-03T00:00:00Z,good,-0.0081521739,0.26923077,,,,,0.99482422,0.80103006,,,,,29999.919,functional_connectivity,F,0.068999783,3.7928387,791857608,0.032128514,0.0115,0.0335,,0.0015,,0.084610875,165.96606,0.23350084,0.16482412,-0.13393609,0.72198527,80,0.078487676,-1.0301508,250.08493,0.046,0.49217588,4,,,,,,,,,HVA,False,descriptive
951147669,0.010798452,128,0.0069552374,8119,900,82.222,0.013278431,183.8,3.2115611,2019-02-01T22:58:03Z,886,850313485,836943715,816200189,VISpm,533,-16.667,0.5879051,3.7940338,6.2458333,0.92657277,,0.42945736,,3.9628037,4.378984,5.9449917,2.4246563,,4.645856,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,202.72141,,0.050136013,46.636313,7810,1249.9966,0.071099052,0.18088813,0.47803713,,0.4012919,,214,40.2,2.1175585,probeB,0.84864865,0.00095092545,,False,0,3a,45,False,,,90,False,,,,,,,0.0005,False,2,False,0.97,59,2160,2019-10-03T00:00:00Z,good,-0.2097561,,,,,,0.1172875,,,,,,29999.919,functional_connectivity,F,0.093897083,2.7949952,791857608,0.092369478,0.1925,0.1245,,0.1205,,0.093241031,114.72259,0.64556114,0.24723618,-0.039105981,0.33763635,80,1.0301508,0.33357263,32.940727,0.12,0.49217588,4,VISpm,8.1620019e+08,1000,12667.334,84,1,0,498,HVA,True,evaluation
951147689,0.0034110471,128,0.028063214,8119,500,72,0.086011765,209.76,4.2001516,2019-02-01T22:58:03Z,886,850313485,836943715,816200189,VISpm,533,-26,0.45169883,3.7283245,2.3555556,1.4796396,,1.15,,3.8034331,4.7613116,4.8673282,1.5453854,,2.4265469,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1093.3154,,0.1822075,60.486514,7810,1249.9966,0.054737331,0.14800798,0.14143646,,0.19687777,,214,13.77,0.44744629,probeB,0.81355932,0.0036648682,,False,0,3a,45,False,,,135,False,,,,,,,0.0005,False,2,False,0.97,59,2160,2019-10-03T00:00:00Z,good,0.32254803,0.125,,,,,0.065931584,0.57955101,,,,,29999.919,functional_connectivity,F,0.079075205,2.6395249,791857608,0.14859438,0.8165,0.0055,,0.1865,,0.12726113,99.704475,0.67303183,0.3159129,-0.02383389,0.2852225,60,1.0301508,-0.68676717,1758.6254,0.099,0.49217588,4,VISpm,8.1620019e+08,65.118096,39.975919,47,1.0000008,0,389,HVA,True,evaluation
951147713,0.0064633011,128,0.007023204,8121,600,51.667,0.13307451,117.55,3.7864596,2019-02-01T22:58:03Z,857,850313489,836943715,816200189,VISpm,533,-11.667,0.39689323,4.3555828,3.7666667,1.1043678,,1.9479675,,6.6532908,8.5401302,4.2916227,3.197349,,8.2818387,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.509395,,0.16317306,59.070596,7808,1249.9966,0.10320241,0.15251421,0.33679834,,0.15825586,,216,33.59,0.2431236,probeB,0.91747053,0.0018233736,,True,0,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.97,43,2180,2019-10-03T00:00:00Z,good,0.056126482,,,,0.41176471,,0.61354457,,,,0.0081226295,,29999.919,functional_connectivity,F,0.14450287,1.3702299,791857608,0.11646586,0.3915,0.0985,,0.2075,,0.47761966,120.18513,0.70050251,1.2361809,-0.050849066,0.29171961,60,0.34338358,0,113.8605,0.082,0.46303606,4,VISpm,8.1620019e+08,56.244459,36.733603,104,124.71539,26.637102,727,HVA,True,evaluation
951147731,0.0060871321,128,0.033300251,8120,300,70,0.13307451,185.51,2.9689679,2019-02-01T22:58:03Z,876,850313487,836943715,816200189,VISpm,533,-30,0.51777371,2.9274106,2.3131783,1.2309209,,1.9111111,,5.332204,5.1736474,3.0569485,8.7927098,,5.3750263,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,132.78899,,0.090297314,52.934907,7809,1249.9966,0.043277884,0.20868393,0.47431982,,0.098048679,,215,39.79,2.5063588,probeB,0.88942308,0.0025190632,,False,0,3a,0,False,,,0,False,,,,,,,0,False,2,False,0.97,27,2160,2019-10-03T00:00:00Z,good,-0.063545151,,,,,,0.77808004,,,,,,29999.919,functional_connectivity,F,0.10334292,2.0926881,791857608,0.17135207,0.4195,0.1055,,0.1395,,0.082314348,91.868595,0.79664992,0.27470687,-0.019020913,0.2685187,100,0.75544389,0.56903565,6204.5553,0.106,0.48436439,4,VISpm,8.1620019e+08,1000,1767.6273,349,1,0,890,HVA,True,evaluation
951147752,0.00041521703,128,0.047870634,8120,1200,73.333,0.026113725,146.58,3.8346016,2019-02-01T22:58:03Z,876,850313487,836943715,816200189,VISpm,533,-6.667,0.33457233,1.3742461,1.2660436,1.1527044,,1.4425703,,7.5085952,6.7968723,8.7521507,5.2489813,,8.8092536,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,66.015726,,0.015179229,82.43331,7809,1249.9966,0.047391172,0.045591207,0.011528411,,0.10642057,,215,33.36,2.5405735,probeB,0.98787879,0.0015430475,,True,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.97,27,2160,2019-10-03T00:00:00Z,good,-0.42480527,,,,,,0.019982297,,,,,,29999.919,functional_connectivity,F,0.10374685,1.9589394,791857608,0.14190094,0.9805,0.0125,,0.1755,,0.037087676,81.80679,0.37085427,0.35711893,-0.061119022,0.2997511,60,0.68676717,-0.20603015,58.29711,0.091,0.48436439,4,VISpm,8.1620019e+08,35.442597,11.804988,191,1,0,978,HVA,True,evaluation
951147774,0.0016453537,128,0.0024092811,8120,500,82,0.094568627,144.69,3.3379254,2019-02-01T22:58:03Z,876,850313487,836943715,816200189,VISpm,533,-26,0.53154543,4.0336336,5.144186,1.2619913,,0.97424242,,7.0788881,7.1419673,4.8482966,11.430523,,8.0340305,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,257.83937,,0.034156,72.370681,7809,1249.9966,0.059029754,0.16130403,0.011764706,,0.17893518,,215,21.2,4.234782,probeB,0.98855508,0.0003496259,,False,0,3a,0,False,,,45,False,,,,,,,0.0005,False,2,False,0.97,27,2160,2019-10-03T00:00:00Z,good,0.13443936,0.055555556,,,,,0.55971112,0.88000643,,,,,29999.919,functional_connectivity,F,0.12190456,1.8781619,791857608,0.18554217,0.1765,0.1065,,0.1315,,0.1140477,86.393775,0.81038526,0.20603015,-0.016052012,0.26782512,60,1.3735343,0.34338358,312.50721,0.103,0.48436439,4,VISpm,8.1620019e+08,718.08673,806.05564,494,1,0,765,HVA,True,evaluation
951147801,0.0069380773,128,0.010735317,8120,1600,59.375,0.92458431,162.82,3.174684,2019-02-01T22:58:03Z,876,850313487,836943715,816200189,VISpm,533,-10,0.91108063,4.24577,1.8282486,0.95619048,,1.65,,2.9204557,2.7429778,3.5731803,0.58618065,,2.0438696,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,56.627564,,0.11237866,51.504704,7809,1249.9966,0.094438542,0.2206807,0.13846154,,0.27710056,,215,32.66,3.2278812,probeB,0.86458333,0.00084964655,,True,0.004,3a,0,False,,,135,False,,,,,,,0.04,False,2,False,0.97,27,2160,2019-10-03T00:00:00Z,good,0.31784108,0.43055556,,,,,0.21607723,0.016469132,,,,,29999.919,functional_connectivity,F,0.077385887,2.8336684,791857608,0.0562249,0.1875,0.0035,,0.1145,,0.01278131,133.57129,0.74170854,0.21976549,-0.040182135,0.40275405,60,0.8241206,0.34338358,60.787878,0.046,0.48436439,4,VISpm,8.1620019e+08,44.64049,10.324443,35,203.88838,120.32486,169,HVA,True,evaluation
951147822,1.2090037e-05,128,0.00064764451,8120,,,0.3641098,72.32,6.9588749,2019-02-01T22:58:03Z,876,850313487,836943715,816200189,VISpm,533,,0.93331839,8.0379777,5.8011905,,,0.93333333,,2.7592585,3.5187471,3.6635803,0,,0.0021929932,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,,0,102.37311,7809,1249.9966,0.11413163,0.20617534,,,0.99586777,,215,17.22,4.6864336,probeB,0.99673203,0.00013610998,,False,,3a,-45,False,,,90,False,,,,,,,0.005,False,2,False,0.72,27,2160,2019-10-03T00:00:00Z,good,0.0027472527,,,,,,0.99533358,,,,,,29999.919,functional_connectivity,F,0.21243255,2.627666,791857608,,0.4395,0.0005,,0.0815,,0.0017485423,165.30403,0.68676717,0.26097152,-0.031479198,0.34586928,50,0.48073702,3.4338358,,,0.48436439,4,,,,,,,,,HVA,False,descriptive
951147844,0.0027227029,128,0.24717965,8122,600,80,0.62081569,273.49,3.7713232,2019-02-01T22:58:03Z,837,850313493,836943715,816200189,VISpm,533,-5,0.2523928,2.8712793,0.64144144,0.94666667,,1.9777778,,2.5019822,3.8721777,1.5772427,5.9150957,,2.1743527,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.673122,,0.21873518,57.688623,7806,1249.9966,0.50244829,0.069179399,0.8248927,,0.68998766,,218,40.45,2.7031963,probeB,0.87283237,0.0032224144,,True,0,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.97,59,2200,2019-10-03T00:00:00Z,good,-0.20327422,,,,,,0.034338741,,,,,,29999.919,functional_connectivity,F,0.10262782,2.0483904,791857608,0.16385542,0.0035,0.1855,,0.0805,,0.86251491,78.379275,0.59061977,0.16482412,-0.043075815,0.19711885,100,1.0203398,0.13735343,15.771769,0.084,0.44182509,4,VISpm,8.1620019e+08,1000,3062.477,251,1000,2612.5857,212,HVA,True,calibration
951147873,0.02009846,128,0.5,8122,500,86,1.0443804,464.6,2.7325622,2019-02-01T22:58:03Z,847,850313491,836943715,816200189,VISpm,533,-22,0.64054488,2.638166,1.540113,1.1555556,,1.3066667,,4.3500424,4.3478643,5.2289283,5.4621379,,3.0460675,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,109.3667,,1.3368557,46.633036,7807,1249.9966,0.0069652348,0.04157956,0.1827027,,0.3063291,,217,58.49,0.41852725,probeB,0.67595459,0.0090248355,,False,0,3a,45,False,,,45,False,,,,,,,0.01,False,2,False,0.97,11,2180,2019-10-03T00:00:00Z,good,0.51668423,,,,,,0.061745367,,,,,,29999.919,functional_connectivity,F,0.059923536,1.5838544,791857608,0.1315261,0.0885,0.2025,,0.0615,,0.95402509,71.172075,0.3159129,0.19229481,-0.043834189,0.31537487,160,0.20603015,0.57230597,67.697408,0.111,0.452416,4,VISpm,8.1620019e+08,77.152447,15.203634,242,286.49251,430.42581,400,HVA,True,evaluation
951147908,0.0043606344,128,0.0054681686,8123,200,75,0.56947451,190.53,4.0669561,2019-02-01T22:58:03Z,828,850313495,836943715,816200189,VISpm,533,-30,1.0720933,5.9902354,5.9768116,2,,1.0717949,,1.6634825,1.5932166,2.4146325,0.6394698,,0.66776642,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.8654782,,0.14844714,51.370674,7805,1249.9966,0.31037964,0.29574585,0.11764706,,0.88650493,,219,24.6,5.4995836,probeB,0.80533333,0.0016877637,,True,0,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.97,27,2200,2019-10-03T00:00:00Z,good,0.64140787,,,,,,0.017063514,,,,,,29999.919,functional_connectivity,F,0.066389199,3.087042,791857608,0.030120482,0.2325,0.1145,,0.1025,,0.13322667,132.35313,0.61809045,0.17855946,-0.072797012,0.43694352,50,0.68676717,0.68676717,6.6980969,0.12,0.43126291,4,VISpm,8.1620019e+08,828.66517,4320.7379,33,42.07594,9.7322666,38,HVA,True,evaluation
951147957,0.0030684097,128,0.15842429,8123,400,30,0.54380392,205.91,3.1240102,2019-02-01T22:58:03Z,828,850313495,836943715,816200189,VISpm,533,-27.5,0.83727192,7.1278588,7.2715447,1.181844,,3.4962963,,2.6908524,3.227,3.4375802,1.8651203,,1.9353165,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,171.05834,,0.20801756,59.280044,7805,1249.9966,0.23580927,0.16900032,0.21037253,,0.33384686,,219,32.24,4.8920519,probeB,0.87458746,0.0042525686,,False,0,3a,45,False,,,135,False,,,,,,,0.04,False,2,False,0.97,27,2200,2019-10-03T00:00:00Z,good,-0.74157303,-0.78151261,,,,,0.00052459196,0.0084080658,,,,,29999.919,functional_connectivity,F,0.064471374,2.2160657,791857608,0.06291834,0.3135,0.2415,,0.1045,,0.0090719964,81.13482,0.67303183,0.28844221,-0.034076048,0.21027182,80,1.3048576,-0.4120603,940.65781,0.15,0.43126291,4,VISpm,8.1620019e+08,87.239382,30.748613,49,253.72466,101.75886,544,HVA,True,evaluation
951148000,0.00016974891,128,5.4950497e-05,8124,300,86.667,1.0315451,85.79,5.990965,2019-02-01T22:58:03Z,818,850313497,836943715,816200189,VISpm,533,-26.667,0.58937987,8.3017556,4.3484678,2.0496552,,1.769697,,14.011922,12.996913,26.304031,11.803547,,5.3816052,,,,,Vip-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,163.2047,,0,105.69403,7804,1249.9966,0.088256735,0.039158112,0.49188882,,0.17650184,,220,33.01,1.9057799,probeB,0.996,0.0010556875,,False,0,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.97,43,2220,2019-10-03T00:00:00Z,good,0.61521682,,,,,,0.16884302,,,,,,29999.919,functional_connectivity,F,0.11787226,3.4320026,791857608,0.19736087,0.0935,0.2205,,0.1065,,0.28741704,175.09459,0.30217755,0.19229481,-0.16894851,0.6858456,60,0.13735343,-1.3735343,112.92824,0.151,0.42072928,4,VISpm,8.1620019e+08,1000,1967.6508,509,67.052892,12.610403,742,HVA,True,calibration
