session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
761418226,951877723,HVA,VISal,calibration,aperture,73,3,1000,41.898909,69.684116,15.1088286,-9.04126616,23.1935458,17.8402357,1802.07584,1.15808686,1.13435368,21,False,24.8911714,14.6299651,-9.07224969,24.6532043,17.9370535,12.7871644,1.37442887,1925.88259,1.15722194,1.133906,18,0.000447679964,0.00086491531,False,False,"[0.7715420462839869, 0.760710785424746, 1.0007533595681397, 1.276451432438307, 15.1088285883136, -9.041266161998774, 23.193545754279416, 17.840235664338667]","[0.7579588397969139, 0.7840588790176473, 0.979438190484988, 1.2652092665799408, 14.629965084103368, -9.072249687673626, 24.653204291023194, 17.93705352212971, 0.22317812070033938]",2.45708995
761418226,951877723,HVA,VISal,calibration,point,73,3,1000,41.898909,69.684116,15.1098107,-9.0409238,23.7423623,18.5496636,1918.07372,1.15808915,1.13435233,22,False,24.8901893,14.6302578,-9.07272805,25.1732963,18.6427501,12.790507,1.35029951,2043.88,1.15722331,1.13390204,23,0.00045028302,0.000865845692,False,False,"[0.7713645151599393, 0.7611339335348652, 1.001071225469093, 1.276851059345603, 15.109810717850973, -9.040923798374921, 23.742362267592615, 18.54966363769118]","[0.757755526803326, 0.7844689422655908, 0.9797077969216476, 1.2655338631377455, 14.630257821409314, -9.072728049224377, 25.173296294598696, 18.642750060155713, 0.22323645930378966]",0.188500028
761418226,951877737,HVA,VISal,evaluation,aperture,87.5,40,400,102.11562,30.560398,40.2610831,32.2712005,25.7649536,34.0634635,3822.28879,0.38514807,0.452633158,21,False,-0.261083086,53.2742878,41.0345589,34.7228091,7.97071907,33.3969088,4.35629569,1205.36253,0.38917838,0.475138453,17,-0.0225052943,-0.00403030992,False,False,"[0.02138279320471514, 0.21509283967013154, 0.14252472175550396, 0.02015421889997664, 40.26108308627175, 32.27120053699509, 25.764953565848735, 34.06346346600873]","[0.033257154008549034, 0.42751544193795843, 0.20937971664346214, 1.9134256692442894e-18, 53.27428781675394, 41.03455892479225, 34.722809114789186, 7.970719074525024, 0.5828860190768226]",3.27238796
761418226,951877737,HVA,VISal,evaluation,point,87.5,40,400,102.11562,30.560398,24.5723118,-17.6542476,2.81433519,5.05869082,62.00394,0.41642611,0.483793066,22,False,15.4276882,24.8020891,-15.7070884,3.08129637,2.6684019,59.4735883,1.15473474,35.8088227,0.416323122,0.484757214,33,-0.000964147773,0.00010298834,False,False,"[0.04662854113281267, 1.1284245258360805, 1.1007605876282303, 0.4416675473166237, 24.572311811225635, -17.65424761360665, 2.8143351921534943, 5.058690815148228]","[0.04699655380099872, 2.8825590939589727, 2.794394709177809, 0.7212457615380693, 24.802089131716695, -15.70708836127657, 3.081296367901754, 2.668401898680904, 1.0380099332827863]",0.321614975
761418226,951877779,HVA,VISal,evaluation,aperture,23.636,-20.909,1100,969.52175,66.135058,-16.7308126,-40.2280098,22.5291877,50,4905.92457,1.12154632,1.09264268,26,True,-0.228009787,-11.1420421,-34.7545054,50,20.8110584,-71.4628569,2.40256882,4531.78713,1.11884718,1.09801218,16,-0.00536949917,0.00269913775,False,True,"[0.18754482331228536, 0.2361997007439343, 0.18156114252305347, 0.33398778569162396, -16.73081259322157, -40.22800978682098, 22.5291876838371, 49.99999999847596]","[0.18855730604363855, 0.23709674374041914, 0.18080448854774334, 0.3330263716360751, -11.142042141341523, -34.754505444048874, 49.99999999999999, 20.811058397574776, -1.2472621460697555]",2.08747983
761418226,951877779,HVA,VISal,evaluation,point,23.636,-20.909,1100,969.52175,66.135058,-16.7294172,-39.9847955,23.0666498,50,5022.96157,1.12156753,1.09265938,27,True,0.015204482,-11.2137276,-34.5512207,50,21.4150192,-71.4530797,2.33480995,4663.3048,1.11887765,1.0979989,14,-0.0053395196,0.00268987966,False,True,"[0.18772377291239745, 0.23590391369693833, 0.1812943133648691, 0.33364006690605447, -16.729417166384643, -39.98479551795253, 23.066649780970373, 49.99999999926917]","[0.1886545403645639, 0.2369355477222547, 0.18066038465034617, 0.3327784122378893, -11.213727586399894, -34.55122072573927, 49.99999999999999, 21.41501924906513, -1.2470915014742414]",0.200936618
761418226,951877822,HVA,VISal,evaluation,aperture,87.5,42.5,400,107.58726,125.42565,60,27.9708376,16.7492816,13.1525418,959.425379,0.271167713,0.371699023,15,True,-20,51.6302306,3.07412761,50,2,-61.8386472,25,435.517218,0.266632578,0.363297568,29,0.00840145459,0.00453513529,True,True,"[0.019484513047205835, 0.1015203836361979, 0.35500015353554604, 0.2695056380055437, 59.99999995096269, 27.970837648900755, 16.74928159441268, 13.152541750053707]","[0.0193902721830353, 0.07078513024306797, 0.2292739514763588, 0.14828118602103227, 51.63023059459606, 3.0741276147925336, 49.99999998379927, 2.0000000000000004, -1.0792879993847921]",4.29330161
761418226,951877822,HVA,VISal,evaluation,point,87.5,42.5,400,107.58726,125.42565,59.9999927,27.9687816,17.4882169,14.1073444,1074.47454,0.27117121,0.371728587,13,True,-19.9999927,28.8242848,50.0308152,48.8918805,4.15196063,-69.679479,11.7756128,884.087596,0.266185758,0.363176948,37,0.00855163906,0.00498545216,False,False,"[0.019476113492971094, 0.10189456346697494, 0.3560086285549511, 0.270341134667442, 59.999992690176526, 27.968781632041274, 17.488216880932633, 14.107344377064635]","[0.019596021676474118, 0.09680969712439591, 0.26792958843101283, 0.17488119685216463, 28.824284800827662, 50.03081523724292, 48.8918805016325, 4.1519606273714444, -1.2161363296517487]",0.333837507
761418226,951877837,HVA,VISal,calibration,aperture,41.667,-1.667,600,36.429721,35.207696,-9.85815639,-9.81582448,6.97973529,2.00008696,60.7985413,0.517805525,0.541453962,28,True,30.1418436,-13.1672121,-10.9088088,14.4683725,2,34.488277,7.23418626,126.024507,0.517240893,0.545461157,67,-0.00400719532,0.000564632643,True,False,"[0.056624469102974875, 0.06671720517280706, 0.23733439731277825, 0.19806068264105176, -9.858156388754338, -9.815824481720087, 6.979735288319162, 2.0000869592509134]","[0.054998355740935534, 0.023865709063537795, 0.20132972325606888, 0.12163486592371255, -13.167212077169623, -10.908808797327199, 14.468372525439259, 2.0000000000000004, 0.6019339864467836]",9.96654406
761418226,951877837,HVA,VISal,calibration,point,41.667,-1.667,600,36.429721,35.207696,-9.84927026,-9.8170473,9.1985453,6.14200777,246.0565,0.517603983,0.542494405,24,False,30.1507297,-11.9523684,-11.2846644,11.8723688,4.7332343,24.5336464,2.50829942,244.737609,0.51728275,0.553618088,19,-0.0111236822,0.00032123361,False,False,"[0.05631170429320859, 0.06939636513929184, 0.24766301235734178, 0.2002739692682235, -9.849270256267259, -9.817047299837533, 9.198545303803513, 6.142007773351495]","[0.05651383166125345, 0.03652475461084955, 0.28387189663833756, 0.1883430880288431, -11.952368368600764, -11.284664406549783, 11.872368823270294, 4.733234297808929, 0.4281929073369364]",0.188249308
761418226,951881218,HVA,VISpm,evaluation,aperture,25.455,-16.364,1100,79.312349,82.423662,-23.7726672,-24.3690091,12.19242,12.7820816,678.729667,3.03927617,3.76515142,9,False,15.6309909,-23.6596741,-24.2804348,14.0057752,11.2961436,49.8301491,1.23987226,689.037226,3.03661153,3.77702506,16,-0.0118736437,0.0026646345,False,False,"[1.7402274605552015, 4.988376486876135, 3.6523063062356274, 4.04424018124776, -23.7726671815515, -24.369009134044425, 12.192420038511385, 12.782081634080011]","[1.733197295415969, 4.932537205616357, 3.7342903759992137, 4.011184751574362, -23.65967413993212, -24.280434811591086, 14.005775173124572, 11.296143632277193, 0.8697001687062329]",1.76645519
761418226,951881218,HVA,VISpm,evaluation,point,25.455,-16.364,1100,79.312349,82.423662,-23.7796763,-24.3739191,13.2514247,13.7584166,794.02899,3.03919597,3.76522923,9,False,15.6260809,-23.6634753,-24.2835246,14.9102555,12.4191847,49.4774365,1.20058248,806.461244,3.03653111,3.77706103,13,-0.0118318052,0.00266485859,False,False,"[1.7394940832966557, 4.9980830209947085, 3.661282739569822, 4.054138905013507, -23.77967633727876, -24.37391908833395, 13.25142468010624, 13.758416649549273]","[1.7324124688960676, 4.943141030081845, 3.744166071434441, 4.02164848309321, -23.663475271180523, -24.28352464496868, 14.910255538086082, 12.41918468446376, 0.8635441717972729]",0.110737513
761418226,951881291,HVA,VISpm,calibration,aperture,20,15,600,18.818682,13.699668,-24.2783233,3.73197444,8.20045562,12.7616814,455.775746,1.76464008,1.93098617,8,False,15.7216767,-24.3461471,3.78057184,12.9263461,8.07684954,-82.2304295,1.60041933,454.698062,1.76348061,1.93723675,10,-0.00625058051,0.0011594637,False,False,"[0.28864769276265045, 5.217892219056559, 2.736982490100328, 1.0215593869977608, -24.27832332502999, 3.7319744397143797, 8.200455623499685, 12.761681410210747]","[0.288625283301493, 5.242211890216197, 2.717800238600379, 1.0210725492385893, -24.34614711514633, 3.780571841911585, 12.926346131034032, 8.076849536934274, -1.4351917394580296]",1.40814756
761418226,951881291,HVA,VISpm,calibration,point,20,15,600,18.818682,13.699668,-24.30314,3.74615284,9.73380069,13.7634799,583.466641,1.76521283,1.93080374,8,False,15.69686,-24.372616,3.79665084,13.9182054,9.61678401,-81.9772542,1.44728273,582.93272,1.76404416,1.93708675,13,-0.00628300447,0.00116866296,False,False,"[0.2876229191027265, 5.245414188006756, 2.7530077606101058, 1.0302475588747602, -24.303139953388396, 3.7461528420025063, 9.733800694318681, 13.763479866341275]","[0.2877109306977902, 5.276979153934729, 2.736106890520107, 1.030600827423287, -24.37261599275107, 3.796650841484442, 13.918205397752084, 9.616784013716202, -1.430772997641073]",0.0981169208
761418226,951881306,HVA,VISpm,evaluation,aperture,66.667,23.333,300,60.95701,128.28965,-15.8997732,-29.0643839,2.00000568,2.00000003,17.4207384,1.18558257,1.16984927,25,True,10.9356161,-15.9045567,-29.0640462,2,2,-12.5422077,1,17.4206888,1.18558265,1.16985139,9,-2.11599627e-06,-7.95362578e-08,True,False,"[0.21278556078851388, 0.409726742054766, 2.1288579667046716e-08, 0.17645740124260445, -15.899773205901319, -29.064383940913913, 2.0000056772110026, 2.0000000256634896]","[0.21278589718095817, 0.4097605898704277, 7.851338892750028e-12, 0.17640885898888067, -15.904556730930832, -29.064046241333283, 2.000000003323902, 2.0000000000132263, -0.21890282014729978]",1.25536094
761418226,951881306,HVA,VISpm,evaluation,point,66.667,23.333,300,60.95701,128.28965,-13.9488878,-29.7562542,2.78306382,2.02940683,24.5978764,1.1802187,1.17146349,37,False,10.2437458,-15.5989612,-27.1879498,3.41171124,2.00059223,-39.2391374,1.70535064,29.7259795,1.18013555,1.17383258,23,-0.00236908687,8.31537883e-05,False,False,"[0.21377157858503834, 2.208365190256407, 0.4316096454245061, 0.9016666717108787, -13.948887806553005, -29.75625415980464, 2.7830638234604925, 2.029406834724921]","[0.21308189405245867, 5.120180620215198, 0.8017077067605007, 2.024017442971512, -15.598961198381552, -27.187949778172264, 3.411711244801859, 2.00059222802852, -0.6848521425814695]",0.31210171
761418226,951881319,HVA,VISpm,calibration,aperture,10,25,600,136.27205,916.65307,-46.5771081,19.888018,14.8562042,37.768527,2443.67382,2.13343358,2.12506835,12,False,-6.57710809,-55.2297025,49.2958112,50,15.0374821,-76.290014,3.32502474,3274.54118,2.13242194,2.12416057,11,0.000907777126,0.00101164247,False,True,"[0.9626668627054894, 0.5922727345728623, 0.6100842473463377, 0.874619477015234, -46.577108094263004, 19.888017968616307, 14.856204196653072, 37.76852699325862]","[0.9558921205472052, 0.8058842898322226, 0.8192225107125393, 1.085293914435379, -55.22970253027529, 49.295811223678605, 49.99999999270432, 15.03748209470059, -1.33151193118265]",2.23288424
761418226,951881319,HVA,VISpm,calibration,point,10,25,600,136.27205,916.65307,-46.6109462,19.8958378,15.7166782,38.1257359,2609.66239,2.13343447,2.12507744,14,False,-6.61094624,-55.1030749,48.8148478,49.9999986,15.8800183,-76.333985,3.14861089,3458.0106,2.13243262,2.12416771,15,0.000909736452,0.00100185152,False,True,"[0.9625806551116892, 0.5931121156081305, 0.610983466970584, 0.8755891013052928, -46.61094624243569, 19.895837792377847, 15.716678237473705, 38.12573593497011]","[0.9558798993861953, 0.8029414459556429, 0.8162900804415517, 1.0821767352344733, -55.10307488848382, 48.81484776018495, 49.999998625121705, 15.880018302900575, -1.3322793701501339]",0.165410605
761418226,951881330,HVA,VISpm,evaluation,aperture,37.5,0.833,1200,46.813825,40.821525,-8.11986158,-2.67622333,17.472903,19.110377,1454.25193,0.877842659,0.900130096,22,False,31.8801384,-11.5765486,-4.21447855,27.8783589,9.2285809,52.4091812,3.0208717,1120.48864,0.872310569,0.901795766,16,-0.00166566986,0.00553208995,False,False,"[0.13034865010754082, 0.2310425231751345, 0.1572547424357105, 0.1356123473809517, -8.11986157931228, -2.6762233324331706, 17.472902950484837, 19.11037696826989]","[0.13434396964670295, 0.2841304696124132, 0.1551369840269946, 0.1619864475163392, -11.576548555444495, -4.214478550506081, 27.87835887473079, 9.228580903074011, 0.9147127705394267]",2.23618817
761418226,951881330,HVA,VISpm,evaluation,point,37.5,0.833,1200,46.813825,40.821525,-8.12109718,-2.67601706,18.1922217,19.771254,1566.48155,0.877843199,0.900128775,23,False,31.8789028,-11.6227803,-4.28498226,28.3827221,10.4849052,52.3600393,2.70700799,1296.05635,0.872276666,0.901914035,15,-0.00178526003,0.00556653276,False,False,"[0.1303297852491367, 0.2311699252953028, 0.1573470397633122, 0.13572312229850395, -8.121097181387091, -2.676017055812508, 18.19222171258134, 19.771253979719642]","[0.13445742553066617, 0.28602548894884205, 0.15542618281990853, 0.16329678773095826, -11.622780346591227, -4.284982256266992, 28.382722132448023, 10.484905203643903, 0.9138550816217212]",0.175883194
761418226,951881407,HVA,VISpm,calibration,aperture,50,37.143,700,43.089859,34.651384,-1.10791029,22.6321093,14.2686516,9.6031004,596.760037,0.660060433,0.56975062,18,False,17.3678907,-0.879209264,22.6942813,14.0220433,9.47979684,-3.61150801,1.4791502,578.916149,0.660172587,0.569989301,40,-0.000238681518,-0.000112154428,False,False,"[0.06894964061319597, 0.18463022658873737, 0.24741530552789479, 0.44522479713534147, -1.1079102875743858, 22.632109297101508, 14.26865158762022, 9.603100399667749]","[0.06947509121340115, 0.18571362233132474, 0.24957738174074576, 0.45056581593162026, -0.8792092639096498, 22.69428127343801, 14.022043345450598, 9.479796840274352, -0.06303270568517472]",5.23660968
761418226,951881407,HVA,VISpm,calibration,point,50,37.143,700,43.089859,34.651384,-1.10838178,22.6233968,15.1760058,10.8896935,719.744693,0.660093861,0.569735288,17,False,17.3766032,-0.801840518,22.6994624,14.8592338,10.7394919,-4.95293771,1.38360678,695.001076,0.660237378,0.570064416,41,-0.000329127942,-0.000143516559,False,False,"[0.06888485767635016, 0.18542074521052518, 0.2483875919514606, 0.4472227163113358, -1.1083817765154984, 22.62339679126783, 15.176005833530935, 10.889693520462673]","[0.06960804614956498, 0.1870084095566095, 0.2515237160500549, 0.45486245349240534, -0.8018405178317527, 22.699462436595063, 14.859233761173176, 10.739491851271636, -0.08644507076194397]",0.317851481
761418226,951881459,HVA,VISpm,evaluation,aperture,57.5,20,400,36.678283,33.740939,7.61063854,8.55135838,4.78903354,11.5360598,240.608356,0.769826566,0.731265123,19,False,31.4486416,7.18700751,6.37399075,11.5250787,2.52547893,-72.6669509,4.56352203,126.763137,0.770650169,0.733786414,20,-0.00252129114,-0.000823603077,False,False,"[0.07165940730977131, 0.3527265861967499, 0.1281744598165916, 0.23527561206194317, 7.610638544742491, 8.551358378543204, 4.789033542920753, 11.536059759390094]","[0.07362467167912339, 0.36928833230483366, 0.10565846281468452, 0.23212856458615566, 7.187007512671943, 6.373990747668714, 11.525078737929705, 2.5254789285084605, -1.268277551449553]",3.92292712
761418226,951881459,HVA,VISpm,evaluation,point,57.5,20,400,36.678283,33.740939,7.33477029,8.45689387,7.27325235,12.6386397,400.344915,0.76998138,0.731243255,12,False,31.5431061,7.08792525,7.75809183,12.3941882,6.91388629,-80.2721439,1.79265144,373.203449,0.770388256,0.731367487,18,-0.000124231622,-0.000406876506,False,False,"[0.07141986439303186, 0.3643541694499357, 0.13199575710133346, 0.24050107796680542, 7.334770286182761, 8.456893874796325, 7.273252347454177, 12.638639650933378]","[0.07216620335476384, 0.38274927385756136, 0.1256497679998737, 0.24805168968287106, 7.08792525171916, 7.758091829268956, 12.394188191647794, 6.913886291242091, -1.4010132094283474]",0.271566449
761418226,951881517,HVA,VISpm,evaluation,aperture,19.091,22.727,1100,48.511703,625.75853,-31.678519,9.44820436,24.3186534,18.6343688,1973.60183,1.5408841,1.56686997,17,False,8.321481,-33.0538093,6.9490901,24.017281,13.2654632,29.0019836,1.81051204,1387.55942,1.54126054,1.56749314,31,-0.000623176,-0.000376445895,False,False,"[0.2813647509263572, 0.4880121864295363, 0.15054219033149463, 0.3837958164051068, -31.67851899769802, 9.448204355290574, 24.318653351834854, 18.634368849059396]","[0.2958825242769368, 0.553252236839532, 0.1722389749975238, 0.42889389818343504, -33.053809297662276, 6.9490900988764075, 24.017280957646474, 13.26546324626571, 0.5061801029572099]",3.50809851
761418226,951881517,HVA,VISpm,evaluation,point,19.091,22.727,1100,48.511703,625.75853,-31.6938982,9.449324,24.8550985,19.3037083,2089.59233,1.54088412,1.56687533,21,False,8.30610182,-32.8729883,6.97312973,24.1553098,13.8923112,30.5247629,1.73875387,1461.47855,1.54135728,1.5673449,39,-0.000469567179,-0.000473162769,False,False,"[0.2813342498300601, 0.4882080572213645, 0.15066139798053962, 0.38394152300933637, -31.6938981814086, 9.449324003788005, 24.85509850193349, 19.30370831809691]","[0.29722716198346527, 0.5609734684800373, 0.1725484522105185, 0.4308486205412804, -32.87298833968199, 6.973129733039083, 24.155309837980965, 13.892311184552065, 0.5327576160276433]",0.333599169
761418226,951881560,HVA,VISpm,calibration,aperture,50.769,33.846,1300,67.895847,81.325405,9.75567119,18.6723225,14.3970691,2,125.40343,2.5044767,2.35806882,19,True,21.3276775,3.38464486,19.0386074,18.893249,2,-13.5478504,9.44662449,164.566705,2.50316807,2.3470775,16,0.010991313,0.00130863245,True,False,"[0.9873719106574024, 0.5995348715507943, 0.9993911995064153, 1.3494417882049763, 9.755671189345916, 18.672322488654245, 14.397069129691483, 2.000000000728911]","[0.9744068128344022, 0.5577358973109396, 0.818301708266442, 1.293808312776504, 3.384644856128733, 19.03860741522604, 18.89324897894463, 2.000000000006021, -0.23645459524828283]",2.7866303
761418226,951881560,HVA,VISpm,calibration,point,50.769,33.846,1300,67.895847,81.325405,9.27969064,17.9991782,16.1940646,6.02487072,424.921718,2.50507865,2.35838356,19,False,22.0008218,2.62145526,20.5613589,21.7111319,6.95159665,-14.4262325,3.12318638,657.313211,2.50574258,2.34338072,22,0.0150028383,-0.000663931331,False,False,"[0.9833389906851773, 0.6481065890331927, 1.0202430835074212, 1.3790537268858973, 9.27969063871263, 17.999178190080418, 16.194064593031424, 6.024870716744474]","[0.9601022002435076, 0.6432585086966968, 0.766660228417172, 1.2327084664013548, 2.6214552598844625, 20.561358867802685, 21.711131939996225, 6.951596647968381, -0.2517852562566596]",0.214759037
761418226,951881652,HVA,VISpm,calibration,aperture,22.857,24.286,700,52.774691,133.85357,-20.4005539,11.7658452,14.150735,2.84347262,175.240054,1.36020255,1.44855038,13,False,19.5994461,-20.2049975,12.2460475,15.7981268,3.04981502,-12.1083773,5.18002789,209.838138,1.35882383,1.44871639,11,-0.000166012068,0.00137871712,False,False,"[0.6077006824882489, 0.7863501201438355, 0.6211964858739787, 0.7684157855223822, -20.400553938420572, 11.765845182196111, 14.150734982545703, 2.8434726192485873]","[0.604705928712624, 0.7773665514368298, 0.5604657436827009, 0.7458232645229891, -20.2049974808146, 12.246047507401187, 15.79812684822167, 3.0498150162700726, -0.21133105136043473]",2.26505943
761418226,951881652,HVA,VISpm,calibration,point,22.857,24.286,700,52.774691,133.85357,-20.2151273,12.4149035,14.6191819,6.01199704,382.778165,1.360182,1.44828263,13,False,19.7848727,-22.1281932,12.0907451,18.7204495,4.93808778,-16.7840361,3.79103213,402.606152,1.35829342,1.44770222,22,0.000580413546,0.00188858502,False,False,"[0.6082604094334816, 0.8766947071439102, 0.6817182047130654, 0.8459860722052205, -20.21512732828206, 12.41490353159156, 14.619181857741046, 6.011997042296716]","[0.6076866937609526, 0.9459029200473223, 0.6951913363930298, 0.8317682021600188, -22.12819316531833, 12.090745125672221, 18.72044945567429, 4.938087780272501, -0.29293669235226005]",0.200253535
761418226,951881664,HVA,VISpm,calibration,aperture,14,12,500,48.779823,1804.4711,-57.139161,3.11194667,22.8592037,5.75775396,573.217619,1.09546361,1.18382916,16,False,-17.139161,-59.0754495,-12.4575507,41.4406136,6.39641244,33.5465059,6.47872756,1154.43096,1.08974018,1.17971056,22,0.0041185981,0.00572342816,False,False,"[0.15838176344788626, 0.854522519762536, 0.23599350307500327, 0.3132762378601581, -57.139161024595786, 3.111946668608207, 22.85920374161659, 5.757753963928836]","[0.14539633556414316, 0.5652573996848792, 0.20158197014233492, 0.34496002900048733, -59.07544952380642, -12.457550744600203, 41.44061359702104, 6.396412443642717, 0.5854969808562966]",4.36983845
761418226,951881664,HVA,VISpm,calibration,point,14,12,500,48.779823,1804.4711,-56.038711,3.12089138,23.1264339,7.77079303,782.671178,1.09529807,1.1838591,16,False,-16.038711,-59.9980474,-13.0756813,41.814855,8.01884293,33.7777002,5.21457465,1460.31865,1.0898179,1.18013051,27,0.00372859763,0.00548017218,False,False,"[0.15812897205281418, 0.845529475822334, 0.23496353777986673, 0.31577701240440076, -56.03871096563347, 3.120891383602076, 23.126433909880344, 7.770793030240474]","[0.1459758022629382, 0.5968603926933971, 0.21036336457362204, 0.359373015099487, -59.998047427261305, -13.075681313913915, 41.81485503194431, 8.018842927119888, 0.5895320820696792]",0.275487814
761418226,951881822,HVA,VISpm,calibration,aperture,30,50,100,9.1169983,7.9968989,-19.2850881,35.5609056,3.92688052,5.65518393,96.7163173,0.313736049,0.35123917,18,False,4.43909442,-19.2842821,35.5455702,5.83943467,3.73554745,-73.2165743,1.5632072,95.0014843,0.312787294,0.350742024,12,0.000497145368,0.00094875507,False,False,"[0.020221444838751323, 1.1853669274386662, 0.7474912493267898, 0.7478158090502142, -19.285088098527854, 35.56090557766519, 3.9268805178304556, 5.65518393137083]","[0.020142777911005678, 1.174054763051799, 0.7523738031515071, 0.7501959243568098, -19.284282103393497, 35.54557016261626, 5.839434671890307, 3.7355474477445703, -1.2778702879729988]",2.08642246
761418226,951881822,HVA,VISpm,calibration,point,30,50,100,9.1169983,7.9968989,-19.1173044,35.2718565,6.99740725,7.62034968,232.229496,0.309765279,0.348462141,11,False,4.72814346,-19.1376817,35.2796863,7.85701028,6.90130112,-70.6903795,1.13848246,236.153087,0.308952357,0.348152913,10,0.000309227991,0.000812921502,False,False,"[0.01925499240383201, 1.282517964395445, 0.8154809467714444, 0.8123574145372026, -19.117304399514005, 35.27185654308609, 6.997407246678748, 7.620349681391844]","[0.01906319604942075, 1.2639871391584923, 0.8144888564794105, 0.8137013345601378, -19.137681738618568, 35.27968628053194, 7.857010279100826, 6.901301121962353, -1.23377987200673]",0.111039035
761418226,951881834,HVA,VISpm,calibration,aperture,33.333,34.667,1500,78.263155,63.754694,-12.3971501,22.3728949,29.340869,27.2500157,3482.13062,1.00717072,0.957557796,12,False,17.6271051,-12.295087,22.252409,29.2062696,26.7321097,9.80241579,1.09255386,3400.27978,1.00708195,0.956891403,9,0.000666392677,8.87706044e-05,False,False,"[2.6211622509472727, 2.654708856017633, 2.5063557586816256, 2.4758946160732296, -12.397150058860364, 22.3728949116319, 29.340868960407118, 27.250015679230973]","[2.640211135042437, 2.645330175144521, 2.4967857692592252, 2.4651573018119657, -12.295086955140452, 22.252408971438072, 29.20626957417707, 26.73210966926329, 0.17108443014284647]",1.32574871
761418226,951881834,HVA,VISpm,calibration,point,33.333,34.667,1500,78.263155,63.754694,-12.3982159,22.3714692,29.767637,27.706084,3591.90497,1.0071691,0.957549956,12,False,17.6285308,-12.2957096,22.2508714,29.6354973,27.1968809,9.81211668,1.0896653,3510.23868,1.00707998,0.956882826,9,0.000667129953,8.91200814e-05,False,False,"[2.6212590571152687, 2.654895660475827, 2.5065391804571515, 2.4760614781565065, -12.3982159289822, 22.3714691863903, 29.767637012604947, 27.706084023272723]","[2.6403018635498787, 2.645536939146315, 2.4969800486732083, 2.4653375889757205, -12.295709629399964, 22.25087139105006, 29.635497255595034, 27.196880869746344, 0.17125374262963788]",0.108503698
761418226,951881845,HVA,VISpm,evaluation,aperture,19.091,36.364,1100,36.062407,163.9478,-30.5409295,26.0424603,13.9826945,15.9720001,972.647563,1.6098628,1.47295386,7,False,9.45907049,-29.6943151,25.4598325,18.162006,11.1671181,56.0975833,1.62638254,883.304116,1.59674102,1.47678202,9,-0.00382815369,0.0131217726,False,False,"[1.0695117069062396, 5.4369897393852895, 4.517506575796665, 5.176539525248136, -30.540929509624767, 26.04246034808983, 13.98269451439479, 15.972000085665782]","[1.09257698905271, 5.605368283074473, 4.688288710380815, 5.4514837505356555, -29.69431509219806, 25.45983245917891, 18.162005978429896, 11.167118136601347, 0.9790875309883988]",1.52190665
761418226,951881845,HVA,VISpm,evaluation,point,19.091,36.364,1100,36.062407,163.9478,-30.5404995,26.0411654,14.8904513,16.7660459,1087.28612,1.60986398,1.47293859,7,False,9.45950054,-29.6997901,25.4587365,18.8718063,12.2985375,56.0302915,1.53447565,1010.81638,1.59667579,1.47673465,12,-0.00379606214,0.0131881915,False,False,"[1.0688615878071757, 5.441566891554664, 4.522185797591937, 5.181179609830836, -30.540499458872855, 26.041165365900866, 14.890451337442128, 16.766045930452943]","[1.0915802353634259, 5.613622248411574, 4.6967077889593085, 5.45983403014571, -29.699790097209863, 25.458736455100627, 18.871806289490227, 12.29853749014827, 0.9779130675831311]",0.1052398
761418226,951881855,HVA,VISpm,evaluation,aperture,50,45,600,569.95039,73.445569,-2.01190518,31.4288314,26.6569862,12.9778464,1506.67301,1.48539562,1.59937661,12,False,8.57116859,-1.92393643,31.3685243,26.7019843,12.8353016,2.68018412,2.08035504,1492.63954,1.48534843,1.59919864,14,0.000177967532,4.71914136e-05,False,False,"[0.9815766396389913, 0.8266788921009074, 1.1014689572498981, 1.2999568276255016, -2.011905181499012, 31.428831406537338, 26.656986184440743, 12.977846439186056]","[0.9825342280048766, 0.8232273228419764, 1.1006435104806773, 1.3080848164169319, -1.9239364315818128, 31.368524342460063, 26.701984339449872, 12.83530156142926, 0.04677803741206965]",1.57797174
761418226,951881855,HVA,VISpm,evaluation,point,50,45,600,569.95039,73.445569,-2.00806427,31.4342435,27.139587,13.9587872,1649.89478,1.48539819,1.59938998,12,False,8.56575647,-1.92136242,31.3749439,27.1845869,13.8300557,2.66274523,1.96561659,1637.38948,1.48535109,1.59921291,14,0.00017707181,4.71078403e-05,False,False,"[0.9813180831914994, 0.8270499581034082, 1.1021602262276602, 1.3008072118393899, -2.00806426895459, 31.434243527303, 27.139586968695248, 13.958787154012658]","[0.9822496458461577, 0.823605887994102, 1.1012678230253536, 1.3088800061211692, -1.9213624222063177, 31.374943877924736, 27.18458691132772, 13.830055683060422, 0.04647367145154346]",0.116776017
