session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
840012044,951141298,HVA,VISpm,evaluation,aperture,27.333,20.667,1500,62.036584,67.642716,-18.6281518,6.25722014,16.4001223,23.2351806,1659.58105,0.963374614,1.05902999,18,False,21.3718482,-18.5298917,6.3606537,23.5837339,15.6572573,-74.7023136,1.50624937,1608.17603,0.962846853,1.05786739,8,0.00116259939,0.000527760864,False,False,"[0.27747291510010114, 0.47944191254316587, 0.3283738432583756, 0.28153397827355264, -18.628151796250958, 6.257220137855178, 16.40012228016302, 23.23518062101303]","[0.278408818740455, 0.48786408730462866, 0.3283593756601518, 0.28827848460885497, -18.529891722053872, 6.360653702043958, 23.583733932526528, 15.657257317388535, -1.3038013313771248]",1.84445682
840012044,951141298,HVA,VISpm,evaluation,point,27.333,20.667,1500,62.036584,67.642716,-18.6268975,6.25688519,17.1985715,23.8007816,1782.74376,0.963379561,1.05907407,19,False,21.3731025,-18.5308751,6.35947646,24.1370025,16.4808951,-74.6760194,1.46454439,1732.48491,0.962850215,1.05789687,8,0.0011771948,0.000529345876,False,False,"[0.27728051178038726, 0.4793247681672172, 0.328346531001756, 0.28160205218187717, -18.626897493874164, 6.256885189552102, 17.198571493974146, 23.800781632905192]","[0.2782653321210708, 0.487934103775212, 0.32829759095418, 0.28837046750928796, -18.53087506598431, 6.359476455442137, 24.137002521377998, 16.480895138689593, -1.3033424102746554]",0.147655776
840012044,951141304,HVA,VISpm,evaluation,aperture,28,20,1000,22.37203,29.144943,-21.547453,9.88777667,15.4114908,11.3297848,760.451713,0.929357946,0.910277996,11,False,18.452547,-21.4852279,10.0899336,16.6883318,9.94576066,-27.3602213,1.67793418,722.863438,0.925052702,0.916074393,7,-0.00579639706,0.00430524363,False,False,"[0.12069462082855417, 0.7791892630728425, 0.6557864981617884, 0.44449731844000057, -21.547453042378002, 9.88777667172706, 15.411490816067262, 11.329784817756467]","[0.12055814183573359, 0.8003153163273445, 0.677684527174625, 0.4740736184248369, -21.485227945439497, 10.089933629793737, 16.68833178318647, 9.945760661970741, -0.47752594564846307]",1.60043332
840012044,951141304,HVA,VISpm,evaluation,point,28,20,1000,22.37203,29.144943,-21.5585635,9.91140787,16.2188393,12.4246191,877.62338,0.929372331,0.910247995,12,False,18.4414365,-21.5003642,10.1056017,17.4572341,11.1725482,-27.3320692,1.56251142,849.440573,0.925034018,0.91600603,14,-0.00575803492,0.00433831263,False,False,"[0.12064035951729832, 0.7820581113500525, 0.657997957403626, 0.4457938392140911, -21.55856349375371, 9.91140786690408, 16.21883931666931, 12.424619101850817]","[0.120475018979186, 0.8044202902273575, 0.6806886275581566, 0.47613054063320026, -21.50036424781717, 10.105601679032887, 17.45723411946253, 11.172548154437921, -0.4770345995864438]",0.145094025
840012044,951141311,HVA,VISpm,evaluation,aperture,22.222,24.444,900,46.727421,489.38507,-36.4654294,11.2771316,26.8811257,13.9029119,1627.64074,1.89553671,2.07334685,14,False,3.53457065,-36.5105845,15.1548718,28.9467164,12.7331962,-20.9669478,2.27332682,1605.24773,1.89180936,2.06701151,14,0.00633534163,0.00372735039,False,False,"[0.5377304349422714, 0.798868173164098, 0.8685769062131827, 0.668638381987085, -36.46542935168349, 11.277131625626462, 26.88112570063761, 13.902911902367125]","[0.5344620897704214, 0.7688457123353993, 0.9281851634001619, 0.721038798414525, -36.510584530262584, 15.154871831128899, 28.946716370453775, 12.733196164963879, -0.3659422723763144]",2.02663686
840012044,951141311,HVA,VISpm,evaluation,point,22.222,24.444,900,46.727421,489.38507,-36.4937974,11.2801647,27.3720861,14.8084966,1765.32307,1.89552958,2.0733446,14,False,3.50620256,-36.5534878,15.1653064,29.4158736,13.7116676,-20.9546403,2.145317,1756.61811,1.89179721,2.06697477,14,0.0063698295,0.00373237429,False,False,"[0.5375990877092798, 0.7997027264503345, 0.8693805190584638, 0.6691046250620862, -36.493797437779655, 11.28016468241642, 27.372086089486547, 14.808496564132101]","[0.5343478007418164, 0.7700785189827545, 0.9296213707968727, 0.7219814852144062, -36.55348781054885, 15.165306388696415, 29.415873593244214, 13.711667601377004, -0.3657274666801267]",0.135496371
840012044,951141319,HVA,VISpm,evaluation,aperture,20,25,600,10.487868,11.883,-25.8913392,14.3309394,9.71968552,5.98312742,253.271192,0.578612361,0.551453672,12,False,14.1086608,-26.0479483,14.211153,10.2755089,5.53203942,18.9370803,1.85745403,247.567674,0.576619708,0.550921393,8,0.000532278437,0.00199265315,False,False,"[0.04804282271347955, 0.7317114059766553, 0.9868980438397313, 0.22828561527737676, -25.891339214356805, 14.330939393181195, 9.719685518366799, 5.983127416076867]","[0.04772467547094454, 0.739671663709906, 0.990457783705055, 0.23104766281492037, -26.04794833857038, 14.211152979822986, 10.275508923564212, 5.53203941531841, 0.3305144027394977]",1.88032718
840012044,951141319,HVA,VISpm,evaluation,point,20,25,600,10.487868,11.883,-25.8752195,14.3762373,11.0622622,7.98314448,384.612385,0.578401024,0.551275784,11,False,14.1247805,-26.0466795,14.253881,11.5890966,7.7169335,18.304346,1.50177485,389.493013,0.576414392,0.550943848,12,0.000331935643,0.00198663241,False,False,"[0.047613289285408485, 0.7508135617473507, 1.0114131708945946, 0.23439453924632428, -25.875219455842075, 14.37623731000266, 11.06226216887209, 7.98314447633361]","[0.04711444018609264, 0.7588600319820408, 1.0120148079637914, 0.2370715414354847, -26.04667947420675, 14.253880958270837, 11.58909662757856, 7.7169334995895955, 0.3194711054951642]",0.104465608
840012044,951141349,HVA,VISpm,calibration,aperture,13.333,33.333,300,36.768743,322.48085,-47.4854759,19.0643934,16.6110985,5.44532385,393.937565,0.764231287,0.678737655,14,False,-7.48547591,-45.6362133,21.0036574,16.14263,5.81626783,-12.2082626,2.77542756,408.906505,0.763205227,0.679215268,18,-0.000477612988,0.00102606084,False,False,"[0.08676727545672955, 0.5915973751692949, 0.8050826266009757, 0.33966292596540354, -47.48547591072648, 19.064393449735874, 16.61109845320372, 5.445323853467898]","[0.08594574770933909, 0.5716027206344149, 0.7422186103954064, 0.31494882975466443, -45.63621326620101, 21.00365741452642, 16.142630016431433, 5.816267833046361, -0.2130743789620364]",2.7258133
840012044,951141349,HVA,VISpm,calibration,point,13.333,33.333,300,36.768743,322.48085,-47.8509667,19.097032,17.5501096,7.73389773,591.1308,0.76407983,0.677842481,11,False,-7.85096671,-46.5174434,21.1917964,17.3700497,7.79777387,-12.1956427,2.2275652,589.898142,0.763058445,0.678891958,14,-0.00104947717,0.00102138509,False,False,"[0.08634958796729031, 0.6064084185930265, 0.821579486766514, 0.34606549706100215, -47.8509667147909, 19.09703204126009, 17.550109628044503, 7.7338977292128295]","[0.08579903435103403, 0.5991225464848534, 0.776473081336281, 0.32566392114388454, -46.51744338855325, 21.191796433845546, 17.37004973286097, 7.797773873104474, -0.21285411969850676]",0.142112019
840012044,951141354,HVA,VISpm,calibration,aperture,22,24,500,9.0878063,11.711667,-19.315782,19.4497906,6.93281521,2,60.3872079,0.224877089,0.297865997,29,True,20.5502094,-19.2726532,19.4677268,6.87391281,2,-2.27714828,3.43695641,59.8741477,0.225327673,0.298541615,13,-0.000675618802,-0.000450584767,True,False,"[0.012747509254974585, 0.24256843617161858, 0.3483142750313621, 0.09901202387868355, -19.315782013374886, 19.449790613243735, 6.9328152091820225, 2.0000000000000004]","[0.012809919402883004, 0.24152285851122157, 0.351255038541317, 0.09524997427880505, -19.27265324318349, 19.467726798618457, 6.873912811153317, 2.0000000000000004, -0.03974373508376483]",3.86485605
840012044,951141354,HVA,VISpm,calibration,point,22,24,500,9.0878063,11.711667,-18.9616873,18.3895712,4.82486025,2.27541676,47.8135534,0.228506098,0.329650899,30,False,21.0383127,-16.6127062,17.5163953,6.2482936,2.79919847,-26.2225423,2.23217241,76.172893,0.226625043,0.320615048,19,0.00903585097,0.00188105525,False,False,"[0.017547348908721443, 0.4322146490455248, 0.9383908325882534, 9.131265790045695e-09, -18.961687256709304, 18.389571178838224, 4.824860248388825, 2.275416762991015]","[0.01675957414253001, 0.42042623763347226, 0.9293651882857186, 4.793595248690767e-12, -16.612706236543566, 17.51639525795488, 6.248293598671313, 2.799198472573215, -0.45766970077130376]",0.227806741
840012044,951141361,HVA,VISpm,calibration,aperture,20,25,600,13.255507,15.104696,-26.8705316,12.8045508,12.4154682,10.6350048,575.050682,1.2055814,1.11179797,7,False,13.1294684,-26.9010098,12.914955,12.6794054,10.3885225,-16.072549,1.22052057,573.664534,1.20453417,1.10689512,7,0.00490284869,0.00104722919,False,False,"[0.16102059570242017, 3.6726161770608776, 3.7802496505257572, 3.00650631448763, -26.870531617170144, 12.804550753721555, 12.415468241808886, 10.635004804019466]","[0.161345336932487, 3.6812344445460075, 3.774137181738156, 3.0295575856925665, -26.901009763133917, 12.914955037322525, 12.679405397003508, 10.388522485684835, -0.280518899883232]",1.35273084
840012044,951141361,HVA,VISpm,calibration,point,20,25,600,13.255507,15.104696,-26.8720871,12.8085088,13.4339819,11.7848919,689.502255,1.20547499,1.11164097,6,False,13.1279129,-26.9037408,12.9201145,13.680531,11.5563778,-16.0876499,1.18380788,688.541333,1.20439143,1.10660541,9,0.00503555612,0.00108355355,False,False,"[0.16055959706661238, 3.6940208863553274, 3.8026392730073315, 3.0244832083147277, -26.872087109143287, 12.808508846524257, 13.433981940109577, 11.78489185448272]","[0.1609324761393005, 3.704659366087201, 3.798257045595708, 3.0495751002213365, -26.90374079394458, 12.920114543101782, 13.680531040291628, 11.556377782751348, -0.2807824596786146]",0.0837058569
840012044,951141375,HVA,VISpm,evaluation,aperture,20,30,100,6.9041321,5.9033178,-27.6822566,18.7947278,2.00000002,2,17.4206889,0.0790018248,0.180961371,15,True,12.3177434,-27.6818873,18.7951799,2,2,1.96818904,1,17.4206887,0.0790022373,0.180964085,8,-2.71411107e-06,-4.12500431e-07,True,False,"[0.0033569138426683223, 0.13946232584235868, 0.030486337249378107, 0.04642359116049807, -27.682256556374856, 18.79472782450617, 2.0000000237586972, 2.0000000000000004]","[0.0033570543133944683, 0.13946633889900673, 0.030476924123532506, 0.0464191459995381, -27.681887344596838, 18.795179860925302, 2.000000000166031, 2.0000000000066147, 0.03435137908768038]",1.09923619
840012044,951141375,HVA,VISpm,evaluation,point,20,30,100,6.9041321,5.9033178,-26.1027682,15.9817878,6.77920552,2.76384425,81.601416,0.0786075278,0.187689204,35,False,13.8972318,-27.8816273,16.2381176,4.20828147,2.0000153,32.3700369,2.10412464,36.6558612,0.0786407559,0.183737925,49,0.00395127894,-3.32281611e-05,True,False,"[0.0034780874752720777, 0.5300590428599313, 0.14237366867045861, 0.14799047690075212, -26.102768173947503, 15.981787781528189, 6.779205521334618, 2.763844247515505]","[0.003750980747904627, 1.4049380459519445, 0.2606829234656355, 0.4397866322135519, -27.88162725755689, 16.238117587685064, 4.208281472910484, 2.000015297597469, 0.5649637233631357]",0.393085374
840012044,951141384,HVA,VISpm,evaluation,aperture,23.636,19.091,1100,23.623556,38.100803,-25.337758,5.87835691,19.1676831,13.2137957,1103.06864,4.5464063,4.46603935,9,False,14.662242,-25.2995281,6.66333628,19.9152148,12.2661238,-17.7515835,1.6235948,1063.89231,4.52400887,4.45827382,7,0.00776553377,0.0223974329,False,False,"[1.6017101624502306, 9.597728025064042, 9.678018464018475, 6.5244022091079295, -25.337757962732574, 5.878356908361461, 19.167683119035257, 13.213795716506931]","[1.6149042259599444, 9.774411353949747, 9.93459164906986, 6.724858589339062, -25.2995280793663, 6.66333628310723, 19.915214796606115, 12.266123805935447, -0.3098235799149289]",1.49745456
840012044,951141384,HVA,VISpm,evaluation,point,23.636,19.091,1100,23.623556,38.100803,-25.333626,5.88148349,19.8293161,14.1719693,1223.89249,4.54642699,4.46589855,9,False,14.666374,-25.2950388,6.66920175,20.5584509,13.2891668,-17.806371,1.54700827,1189.85344,4.52392459,4.45777863,11,0.0081199218,0.0225024015,False,False,"[1.5995185038235562, 9.607273145911556, 9.686209724834068, 6.533792334098321, -25.333625968508002, 5.881483487945656, 19.82931612551508, 14.171969284841872]","[1.6124974589346848, 9.788812528619243, 9.947457473046722, 6.738391414449252, -25.295038825309753, 6.669201752470043, 20.558450915358318, 13.289166795625801, -0.3107798024289501]",0.105283102
840012044,951141394,HVA,VISpm,calibration,aperture,23,27,1000,31.430803,44.149673,-28.2946935,15.2965865,8.42943079,10.2885493,377.709338,1.01415761,1.15631971,20,False,11.7053065,-28.2906984,15.3071809,10.2854452,8.45216181,88.0864003,1.21690113,378.613616,1.01413167,1.15609541,16,0.000224291127,2.59360625e-05,False,False,"[0.14875372704886788, 0.9413737505847163, 0.6752609720620725, 0.5678304881474927, -28.29469345618975, 15.29658648011374, 8.42943079140466, 10.288549311840766]","[0.1487249093221433, 0.9408459289234273, 0.675091129791887, 0.5667320600023269, -28.290698446519276, 15.30718093520598, 10.28544523746134, 8.452161814476659, 1.5373977112292758]",2.45345871
840012044,951141394,HVA,VISpm,calibration,point,23,27,1000,31.430803,44.149673,-28.3662488,15.2769751,9.66732699,11.392756,479.667767,1.01417079,1.1570262,19,False,11.6337512,-28.3669275,15.2820328,11.3857167,9.67052809,88.8506792,1.17736246,479.530124,1.01416568,1.15692798,4,9.82237271e-05,5.11332909e-06,False,False,"[0.1493847735364434, 0.9730188904103444, 0.691941043905408, 0.5829580100226874, -28.366248772181443, 15.276975114726861, 9.667326994433177, 11.392756042430475]","[0.14940193123624546, 0.9734528880019667, 0.6920936284011652, 0.5825319310011716, -28.366927528924723, 15.282032820762625, 11.385716738310174, 9.670528088213013, 1.5507368953381566]",0.162546997
840012044,951141432,HVA,VISpm,evaluation,aperture,40,17.143,700,33.705367,37.558944,-12.4928908,3.11658493,18.9205198,17.9478762,1478.94308,2.26965409,2.30196836,11,False,27.5071092,-12.5591874,3.03425193,19.1502759,17.8192461,18.7257422,1.07469619,1486.17411,2.2692841,2.30318056,6,-0.0012121997,0.000369982978,False,False,"[0.7891047633039998, 3.098297889037193, 2.538244241645513, 0.8127236740163627, -12.492890847217579, 3.116584931588712, 18.920519847856045, 17.947876217841884]","[0.7878643924740396, 3.0934080767371563, 2.5367888947928354, 0.8122433977656047, -12.559187381348718, 3.0342519250604445, 19.150275937903377, 17.819246119170966, 0.3268258565757953]",1.29849377
840012044,951141432,HVA,VISpm,evaluation,point,40,17.143,700,33.705367,37.558944,-12.4908233,3.11935899,19.5892779,18.6474561,1590.90172,2.26966988,2.30195036,11,False,27.5091767,-12.5573699,3.03749531,19.8100521,18.5250206,18.6472653,1.06936734,1598.26816,2.26930063,2.30316179,9,-0.00121142833,0.000369250111,False,False,"[0.7888484045497873, 3.099977553958327, 2.5397170577767136, 0.8136453388243977, -12.490823320474503, 3.119358989508524, 19.58927793044973, 18.647456090311408]","[0.7876045818269917, 3.095080987951511, 2.5381977921518772, 0.8131948017058358, -12.55736985696326, 3.037495310244607, 19.81005206690911, 18.52502062356041, 0.325456175910523]",0.0929531427
840012044,951141445,HVA,VISpm,evaluation,aperture,19.091,6.364,1100,44.303943,421.07871,-30.1206107,-4.44979725,12.318433,19.4050875,1041.06153,1.56965138,1.58532897,12,False,9.87938935,-30.1376197,-4.4818652,19.404547,12.3602995,89.1975255,1.56990913,1044.57068,1.56966385,1.58542971,15,-0.000100735915,-1.24691474e-05,False,False,"[0.6243617900998554, 1.473360836234993, 1.2299267836770513, 0.7593287502844316, -30.12061065054108, -4.449797254763164, 12.318433004781605, 19.40508749167957]","[0.624188858839739, 1.472456657811631, 1.2290784345965784, 0.758051877604192, -30.137619656433525, -4.481865204867952, 19.404546980666527, 12.360299481634682, 1.5567905038745544]",1.91624616
840012044,951141445,HVA,VISpm,evaluation,point,19.091,6.364,1100,44.303943,421.07871,-30.0981297,-4.44211994,13.2769247,20.0495462,1159.33079,1.56960664,1.58531081,12,False,9.90187029,-30.112539,-4.47073222,20.0472517,13.3058142,89.269532,1.50665351,1161.72043,1.56961873,1.58540061,5,-8.98051047e-05,-1.20933987e-05,False,False,"[0.6245045950611463, 1.4785124918335362, 1.2336468876300422, 0.7614645203703756, -30.09812970750292, -4.442119940683648, 13.276924712728505, 20.04954620452566]","[0.624390754466372, 1.4779626235485015, 1.2330278620627422, 0.7603640055177378, -30.1125389913595, -4.470732216061821, 20.047251699186393, 13.305814190980318, 1.5580472549187787]",0.150187493
840012044,951141457,HVA,VISpm,evaluation,aperture,23.636,19.091,1100,15.188291,23.889034,-23.5378488,6.66375441,17.6173998,10.5521569,809.633331,1.0605128,1.0431919,7,False,16.4621512,-23.9018477,7.40193717,18.7631273,9.64512835,-18.4430355,1.9453476,788.167579,1.0478078,1.03274245,13,0.0104494518,0.0127049982,False,False,"[0.13851962432809936, 1.584368403528064, 1.8928925603519702, 2.07550598604057, -23.537848799982903, 6.663754407599163, 17.617399757638097, 10.55215690748285]","[0.13814343922299016, 1.6491839199555298, 1.9524541294528446, 2.125600783118772, -23.90184771783657, 7.40193716734429, 18.7631273097409, 9.64512835396048, -0.321891693436289]",1.47665672
840012044,951141457,HVA,VISpm,evaluation,point,23.636,19.091,1100,15.188291,23.889034,-23.547086,6.67228165,18.3569403,11.7441441,938.916556,1.06057773,1.04304591,7,False,16.452914,-23.9189247,7.40839009,19.4672064,10.9403993,-18.4432134,1.7793872,927.560262,1.04785911,1.03240647,8,0.0106394388,0.0127186237,False,False,"[0.13782322525558344, 1.5884356677979972, 1.8967068616047875, 2.0798008389799247, -23.547086015872175, 6.672281652577779, 18.356940331539395, 11.744144101373744]","[0.13733208428130414, 1.655328828778799, 1.9576828838889533, 2.132213795364617, -23.918924660524024, 7.408390089877955, 19.46720642041134, 10.940399251241447, -0.3218947981835789]",0.0988397533
840012044,951141466,HVA,VISpm,evaluation,aperture,33.333,28.571,2100,43.686068,39.243033,-16.1934738,12.7654144,24.4958833,20.3009374,2165.78093,1.58375605,1.54988085,13,False,23.8065262,-16.0118953,12.8500757,24.9192963,20.3024908,12.0118835,1.22740094,2203.38518,1.5832408,1.54950251,8,0.000378337373,0.000515248909,False,False,"[0.28852358614474627, 0.8855747152625717, 0.7996128098442221, 0.933895882233581, -16.193473772444783, 12.765414360266444, 24.495883340338363, 20.300937364402586]","[0.2864166597586791, 0.8822597363867895, 0.8002409103924888, 0.9292088552545333, -16.011895292147674, 12.850075655963165, 24.919296254242603, 20.302490768478414, 0.2096469171622246]",1.47187498
840012044,951141466,HVA,VISpm,evaluation,point,33.333,28.571,2100,43.686068,39.243033,-16.1961521,12.7637301,25.01676,20.922675,2279.57351,1.58375597,1.54989301,14,False,23.8038479,-16.0146115,12.8490041,25.4306099,20.9254288,11.9892336,1.21529696,2317.58927,1.58324125,1.54951183,8,0.000381171115,0.000514713482,False,False,"[0.28840440818561924, 0.8857764250926744, 0.7998190634637661, 0.9341552589716482, -16.196152140799036, 12.763730133324453, 25.016760009170312, 20.92267499455566]","[0.2862933494439833, 0.8824514271874958, 0.800432569796419, 0.9294574027679879, -16.014611483330206, 12.849004102577341, 25.430609938580147, 20.925428792745123, 0.20925160098271678]",0.111465479
840012044,951141476,HVA,VISpm,evaluation,aperture,38.75,8.75,800,25.200365,31.724588,-9.98680442,-0.376064012,17.6910327,14.3842797,1108.2727,2.19700231,2.24629527,8,False,30.0131956,-10.7667008,0.0617243562,20.3494767,12.3509003,-31.9250118,1.6476108,1094.60441,2.17649203,2.23181809,10,0.0144771842,0.0205102882,False,False,"[0.49407295885713287, 1.9490442580811271, 2.6932689945702895, 1.972306351687812, -9.98680441989927, -0.3760640123699509, 17.691032740908657, 14.384279674320762]","[0.48652832044721595, 2.1249747273546427, 2.7358080359541797, 1.9885952824126987, -10.766700794826354, 0.06172435621114238, 20.349476741388102, 12.350900328101822, -0.5571965699089239]",1.6393938
840012044,951141476,HVA,VISpm,evaluation,point,38.75,8.75,800,25.200365,31.724588,-9.98404309,-0.381926341,18.4166186,15.269444,1224.72461,2.19702776,2.24637666,8,False,30.0159569,-10.7689019,0.0589592221,20.9925304,13.3752595,-31.9270961,1.56950454,1222.8476,2.17651961,2.23190411,13,0.0144725522,0.0205081552,False,False,"[0.49323982646742226, 1.9510579891199384, 2.6951512119380108, 1.973992684320465, -9.984043092870195, -0.3819263413674167, 18.416618616843223, 15.269443959429541]","[0.48546846756457723, 2.127653660050044, 2.738590317120464, 1.9911714839450376, -10.768901936602644, 0.058959222125404054, 20.992530443480046, 13.375259463373437, -0.5572329466978074]",0.117510641
840012044,951141530,HVA,VISpm,calibration,aperture,37.647,26.471,1700,38.418361,41.359033,-11.4225147,14.5419881,23.6981461,17.7705657,1834.09132,1.32607347,1.40560022,11,False,25.4580119,-12.2453124,15.6834908,25.0434307,12.8503808,20.8562153,1.94884735,1401.57116,1.32503059,1.40202902,28,0.00357120391,0.00104288045,False,False,"[0.19287066956348117, 0.42772618507687193, 0.5002027425217446, 0.39799473937484503, -11.422514673642207, 14.541988055139832, 23.6981461338481, 17.77056572361845]","[0.21485641817380788, 0.4437532779494698, 0.5448761247260264, 0.4004019153826759, -12.245312370939196, 15.68349076910562, 25.04343070675755, 12.850380849041679, 0.36400962731435316]",3.81251004
840012044,951141530,HVA,VISpm,calibration,point,37.647,26.471,1700,38.418361,41.359033,-11.4227953,14.5443658,24.241558,18.4880966,1951.90223,1.32607808,1.40559497,11,False,25.4556342,-12.3368018,15.7488937,25.6027058,13.6029514,20.845044,1.88214345,1516.78611,1.32504283,1.40192889,32,0.00366607999,0.00103525309,False,False,"[0.19275717028149777, 0.42781295570444716, 0.5002710061074772, 0.39816964362342283, -11.422795257667023, 14.544365800619348, 24.241558044710743, 18.48809662463302]","[0.21599274128280652, 0.4454669966033752, 0.5485917876217232, 0.40077688702523234, -12.33680180061455, 15.748893690569112, 25.602705847548656, 13.602951386141138, 0.3638146505360873]",0.310493321
840012044,951141540,HVA,VISpm,calibration,aperture,18.75,11.25,800,18.547413,23.717032,-31.0256473,2.30922402,15.2621994,14.226173,945.606696,0.657279177,0.675042958,12,False,8.97435266,-30.7831559,1.83853476,15.6833014,13.6437965,35.1236839,1.14948221,931.918758,0.656721302,0.674128871,10,0.000914086597,0.000557874813,False,False,"[0.0507196668006884, 0.968424291752241, 0.5232613485234185, 0.0641653803942861, -31.025647344414143, 2.3092240183590453, 15.262199396396582, 14.226173011400551]","[0.05067665647990634, 0.9691922029970057, 0.5290735982140665, 0.06411365141647904, -30.783155935165812, 1.838534763331376, 15.68330141468161, 13.643796548658027, 0.6130239293111748]",1.53794585
840012044,951141540,HVA,VISpm,calibration,point,18.75,11.25,800,18.547413,23.717032,-30.9946648,2.30574154,16.0438205,15.1229555,1056.69535,0.65733913,0.675056651,13,False,9.00533518,-30.7464683,1.83505992,16.4562128,14.5553398,36.0348586,1.13059627,1043.17596,0.656788696,0.674130105,11,0.000926545747,0.000550433698,False,False,"[0.05067049493840355, 0.9698888565824101, 0.5240736096235237, 0.06441066382188965, -30.994664818670334, 2.305741535918739, 16.04382045238849, 15.122955489180713]","[0.0506383985910536, 0.9709561667712856, 0.5300398692509375, 0.06436228099202643, -30.74646828749975, 1.8350599171607358, 16.456212801484, 14.55533975955235, 0.6289269276935037]",0.112988703
840012044,951141561,HVA,VISpm,evaluation,aperture,19.091,33.636,1100,43.957453,126.68593,-31.0474091,21.2170334,15.7428982,16.3601608,1121.70223,1.17557685,1.11050451,8,False,8.95259092,-31.5232974,21.7083501,18.1780971,14.9279035,-48.724182,1.21772606,1181.82335,1.17509483,1.11063643,13,-0.000131918649,0.00048201821,False,False,"[0.38001855227941284, 0.8090822737679009, 0.9782011148568389, 1.262224151919838, -31.04740908378649, 21.217033442687548, 15.74289818024387, 16.360160787549468]","[0.3761471142283915, 0.8132533510745812, 0.9715913818389663, 1.2485426067518086, -31.523297356391097, 21.70835008588489, 18.178097136188974, 14.927903497893269, -0.8503974008056532]",1.59218012
840012044,951141561,HVA,VISpm,evaluation,point,19.091,33.636,1100,43.957453,126.68593,-31.0442923,21.2157992,16.5397463,17.1342122,1234.23629,1.17557463,1.11049149,7,False,8.95570771,-31.5220222,21.7035129,18.8696362,15.7716044,-48.7412083,1.19643099,1296.11857,1.17509424,1.11062799,13,-0.000136495449,0.00048039498,False,False,"[0.37992065343271453, 0.8097738060229263, 0.9791242082161122, 1.2632473801308928, -31.0442922926382, 21.2157991746059, 16.539746280330878, 17.134212186994464]","[0.3760605732643407, 0.8139896653704963, 0.972470918432301, 1.249520316930553, -31.522022221362377, 21.703512887107827, 18.869636234455132, 15.77160437682357, -0.8506945667009025]",0.109344876
840012044,951141568,HVA,VISpm,calibration,aperture,20,25,800,17.576069,13.631479,-27.7326099,13.1001813,10.4320524,13.6132381,618.49548,0.966067733,0.889138389,8,False,12.2673901,-27.6776041,13.1125542,13.8299532,10.3063878,79.1942236,1.34188171,620.77257,0.965058907,0.887524301,8,0.00161408766,0.00100882595,False,False,"[0.07241318177606008, 2.1377962793784184, 1.0231337740705733, 0.6894961040409213, -27.732609906351467, 13.100181327285826, 10.43205242131809, 13.613238081196217]","[0.07217958876720688, 2.1372046639590647, 1.0223192279146949, 0.6843585993648009, -27.67760410266992, 13.112554220252896, 13.82995321391346, 10.306387771123674, 1.382199950713022]",1.33484932
840012044,951141568,HVA,VISpm,calibration,point,20,25,800,17.576069,13.631479,-27.743204,13.1002437,11.6252152,14.5413091,736.223772,0.966000051,0.889003717,8,False,12.256796,-27.6881298,13.1155463,14.7430607,11.5158426,79.2861686,1.2802416,739.415761,0.965008389,0.887405435,8,0.0015982823,0.000991661953,False,False,"[0.07221894599661444, 2.1469968772128953, 1.0274905638618765, 0.6930630579825128, -27.74320401213412, 13.1002436872443, 11.625215203233555, 14.541309076348396]","[0.07197715046884531, 2.1462285156303325, 1.0266177404576806, 0.6879110956559068, -27.688129828400733, 13.11554630382931, 14.74306071226681, 11.515842601875557, 1.3838046929399348]",0.0945132361
840012044,951141575,HVA,VISpm,calibration,aperture,19.375,23.75,1600,33.816046,63.238264,-32.3608924,10.6507805,20.4949168,19.8330642,1770.27732,3.1705444,3.38770806,9,False,7.63910765,-32.4388319,10.9372816,20.7796725,19.649884,-25.4634128,1.05749593,1778.29587,3.1702457,3.38908528,9,-0.00137722149,0.000298702885,False,False,"[1.3816719789520566, 6.288605184165046, 5.744583572171268, 5.769225429935438, -32.36089235397327, 10.650780474326268, 20.49491678533431, 19.83306416574987]","[1.3785980268599571, 6.28464684546435, 5.75042761979943, 5.775946381797281, -32.43883186258722, 10.937281626080866, 20.779672475661027, 19.649884040514458, -0.4444203913096896]",1.2805386
