ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951068822,0.025431145,120,0.087697531,8763,500,56,0.83901569,604.94,2.7764391,2019-01-08T20:34:14Z,1937,849890742,805124809,793224716,VISal,402,-2,1.5694468,1.2822222,1.3797101,1.2533333,,0.93333333,,0.64159055,0.62294922,0.80507593,0.29308846,,0.30263307,,,,,wt/wt,True,26.278965,,0.092611418,38.842722,9885,1249.9964,0.0076023131,0.11151142,0.016393443,,0.57293105,,232,27.98,0.77553928,probeD,0.48502994,0.0076273772,,True,0,3a,0,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,-0.28082192,-0.029411765,-0.76470588,,,,0.15258846,0.97282175,0.22258301,,,,29999.914,functional_connectivity,M,0.031524846,1.3180622,769319624,0.024096386,0.0395,0.0505,,0.0885,,0.20207995,40.92777,0.70050251,0.34338358,-0.0092062377,0.095390115,110,0.20603015,1.753508,20.582388,0.158,0.14812112,2,VISal,7.9322472e+08,308.25504,0,12,,,23,HVA,True,evaluation
951068844,0.00012191854,120,0.063082475,8483,900,24.444,0.043227451,287.86,3.7253759,2019-01-08T20:34:14Z,2637,849890620,805124809,793224716,VISal,402,20,1.9636597,1,0.93333333,0.59515152,,2.2666667,,0.34459556,0.17060251,0.17048667,2.1315524,,0.23245729,,,,,wt/wt,True,108.26835,,0,64.129106,9724,1249.9964,0.040160643,0.28113153,0.01980198,,0.5877219,,171,21.75,1.0957129,probeD,0.82051282,0.0001336809,,False,0.889,3a,45,False,,,90,False,,,,,,,0.01,False,2,False,0.99,27,1720,2019-10-03T00:00:00Z,good,-0.63299233,-1,0.29166667,,,,0.011082349,0.025111501,0.17088875,,,,29999.914,functional_connectivity,M,,1.2533823,769319624,0.088353414,0.1055,0.1065,,0.0405,,0.52873508,44.89485,0.89279732,0.28844221,-0.0086250463,0.082162586,110,0.17169179,2.7105054e-16,71.730155,0.143,0.8525849,6,,,,,,,,,HVA,False,descriptive
951068849,0.00083979426,120,0.051069353,8487,200,10,0.17158039,278.65,3.664811,2019-01-08T20:34:14Z,2630,849890622,805124809,793224716,VISal,402,-25,0.67762374,2.3544259,2.6812785,0.735,,3.7333333,,2.1011378,2.5879345,3.1161174,2.2114857,,1.3782963,,,,,wt/wt,True,1180.701,,0.069081434,65.09813,9727,1249.9964,0.047697662,0.068304079,0.04788892,,0.24501956,,172,12.43,2.1405095,probeD,0.92810458,0.0013879016,,False,0.106,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,1740,2019-10-03T00:00:00Z,good,0.45600329,0.44023324,0.68205128,,,,1.535548e-06,0.16967616,0.0028820778,,,,29999.914,functional_connectivity,M,-0.0030936588,1.889501,769319624,0.064257028,0.6735,0.0235,,0.0015,,0.097423894,73.703175,0.76917923,0.24723618,-0.0036512996,0.17261458,70,0.34338358,-0.13735343,1836.8955,0.127,0.8525849,6,,,,,,,,,HVA,False,descriptive
951068853,0.0039403904,120,0.10358502,8491,0,,0.11168235,0,3.7954995,2019-01-08T20:34:14Z,2622,849890624,805124809,793224716,VISal,402,,2,0.90666667,0.93333333,0.98666667,,0.93333333,,0.028377261,0.036121052,0.021310834,0.026644406,,0.01973694,,,,,wt/wt,True,,,0,28.221549,9731,1249.9964,0.20702827,0.7037037,1,,0.92975207,,173,,0.69718973,probeD,0,3.3340001e-05,,True,0.672,3a,45,False,,,45,False,,,,,,,0.0005,False,2,False,0.87,11,1740,2019-10-03T00:00:00Z,good,-0.78787879,-1,-1,,,,0.076495652,0.3434364,0.32771581,,,,29999.914,functional_connectivity,M,,2.3781726,769319624,0.0040160643,0.6605,0.2165,,0.2175,,0.33194509,73.284355,0.71423786,0.24723618,-0.0039119783,0.1822069,90,0.20603015,0.13735343,23.687784,,0.83244967,6,,,,,,,,,HVA,False,descriptive
951068856,0.010259092,120,0.056425962,8495,500,54,,355.98,3.4489063,2019-01-08T20:34:14Z,2614,849890626,805124809,793224716,VISal,402,20,1.0630668,3.1751938,0.96666667,0.89333333,,2.9333333,,0.55910324,0.87079521,0.28651232,0.39966608,,0.32894899,,,,,wt/wt,True,46.234484,,0.36586232,35.044481,9735,1249.9964,0.080284128,0.19107875,0.0088495575,,0.45560594,,174,19.2,1.2102945,probeD,0.57037037,0.0021429767,,True,0.858,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,59,1760,2019-10-03T00:00:00Z,good,-0.24475524,0.63636364,1,,,,0.25725051,0.22668202,0.0036552425,,,,29999.914,functional_connectivity,M,-0.01969961,2.9880635,769319624,0.032128514,0.2915,0.0075,,0.0185,,0.15327454,99.305895,0.70050251,0.20603015,-0.019901947,0.29603257,80,0.8241206,0,94.896058,0.165,0.82489634,6,,,,,,,,,HVA,False,descriptive
951068861,2.379281e-07,120,0.014480681,8568,100,80,0.13307451,2.68,6.2263485,2019-01-08T20:34:14Z,2459,849890656,805124809,793224716,VISal,402,20,0.94319185,4.9333333,,,,3.0666667,,0.047397146,0.01111417,0,0,,0.035087893,,,,,wt/wt,True,2.1017069,,0,102.26819,9793,1249.9964,0.53638814,,,,0.93801653,,189,4.29,0.80489926,probeD,0.85714286,3.3356683e-05,,True,0.125,3a,-45,True,,,135,False,,,,,,,0,True,2,False,0.39,11,1900,2019-10-03T00:00:00Z,good,-1,,,,,,0.32194135,,,,,,29999.914,functional_connectivity,M,,1.4674179,769319624,,0.0005,0.0005,,0.0845,,26.885305,606.63579,1.2087102,,-0.0014955232,0.037317684,20,0.68676717,,3.0865327,,0.63199461,5,,,,,,,,,HVA,False,descriptive
951068866,0.00056281838,120,0.0002920796,8591,,,0.034670588,16.2,3.736633,2019-01-08T20:34:14Z,2403,849890666,805124809,793224716,VISal,402,,1.5994203,4.5366667,4.7333333,0.98666667,,0.93333333,,0.090115603,0.072797813,0.19653324,0.026644406,,0.0076754765,,,,,wt/wt,True,,,4.694404,50.512815,9808,1249.9964,0.12596763,0.49328805,1,,0.97520661,,194,6.33,1.8959855,probeD,0.71794872,0,,False,,3a,-45,False,,,0,False,,,,,,,0.02,False,2,False,0.9,59,1960,2019-10-03T00:00:00Z,good,-0.82773109,-0.5,1,,-1,,0.18653506,0.626751,0.32126094,,0.33704906,,29999.914,functional_connectivity,M,0.034812792,2.6806554,769319624,0.0040160643,0.4525,0.2175,,0.1865,,0.3448781,125.13652,0.65929648,0.20603015,-0.034744328,0.29903596,60,0.54941374,0.34338358,,,0.58071548,5,,,,,,,,,HVA,False,descriptive
951068870,0.00024691868,120,0.026050739,8673,2800,49.643,0.1459098,152.69,4.1620418,2019-01-08T20:34:14Z,2191,849890702,805124809,793224716,VISal,402,-13.571,0.6553938,1.5924883,0.80155039,1.0166667,,0.53333333,,2.5484611,3.0419483,3.033242,2.0249748,,1.3815858,,,,,wt/wt,True,85.362342,,0.093917042,78.071986,9851,1249.9964,0.063428798,0.1443497,0.0055248619,,0.19977586,,212,8.07,0.92186774,probeD,0.97674419,0.00071225071,,True,0.004,3a,45,False,,,0,False,,,,,,,0.01,False,2,False,0.99,43,2140,2019-10-03T00:00:00Z,good,0.1947774,0.23913043,0.38306452,,,,0.01301807,0.17125652,0.13407069,,,,29999.914,functional_connectivity,M,0.1285364,2.1325823,769319624,0.080321285,0.1235,0.2035,,0.0555,,0.14434222,118.81857,0.67303183,0.26097152,-0.041183471,0.2771456,90,0.34338358,0,54.49519,0.146,0.3695581,4,,,,,,,,,HVA,False,descriptive
951068874,0.004019587,120,0.071793538,8491,200,85,0.68071373,598.9,3.0592959,2019-01-08T20:34:14Z,2622,849890624,805124809,793224716,VISal,402,50,1.2593199,2.8688288,3.7904762,0.85333333,,5.7166667,,0.73902932,0.94970582,0.88084779,0.31973287,,0.47807254,,,,,wt/wt,True,5034.9541,,0.34900136,46.038256,9731,1249.9964,0.094494212,0.075916397,0.81967213,,0.46089526,,173,27.08,0.4674496,probeD,0.58479532,0.0018438432,,False,0.9,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.99,11,1740,2019-10-03T00:00:00Z,good,-0.43167702,-0.84210526,-0.43529412,,,,0.021750586,0.10813805,0.35179487,,,,29999.914,functional_connectivity,M,0.002865219,1.8095908,769319624,0.044176707,0.0285,0.0965,,0.0155,,0.25463677,56.679285,0.79664992,0.27470687,-0.0025333104,0.13601708,90,0.34338358,-0.068676717,3296.8311,0.125,0.83244967,6,,,,,,,,,HVA,False,descriptive
951068891,0.00055631447,120,0.0055140539,8548,1600,78.125,,1310.52,5.9935914,2019-01-08T20:34:14Z,2504,849890648,805124809,793224716,VISal,402,-10.625,1.1552612,5.3788139,5.2888889,0.8,,9.3666667,,0.58493774,0.78910606,0.13733648,0.66611014,,0.48794101,,,,,wt/wt,True,560.16821,,0.22283898,80.651307,9778,1249.9964,0.079421807,0.5980622,0.076923077,,0.48655783,,185,65.43,0.39764755,probeD,0.86458333,0.0014425658,,False,0.204,3a,90,False,,,90,False,,,,,,,0.01,False,2,False,0.98,11,1860,2019-10-03T00:00:00Z,good,0.76111111,-0.75,1,,,,0.00072686197,0.49131143,3.281968e-05,,,,29999.914,functional_connectivity,M,0.1047997,2.7636295,769319624,0.060240964,0.0345,0.0175,,0.0335,,0.74387687,111.58641,0.86532663,0.20603015,-0.026688596,0.16034557,50,3.0904523,0,463.54082,0.093,0.69257891,5,,,,,,,,,HVA,False,descriptive
951068896,0.0088203063,120,0.012235958,8495,0,,0.11168235,8.83,3.9305007,2019-01-08T20:34:14Z,2614,849890626,805124809,793224716,VISal,402,,1.8510636,3.6,3.0666667,0.98666667,,1.2333333,,0.067840979,0.049458056,0.11602565,0.026644406,,0.024122926,,,,,wt/wt,True,2.1634106,,0,29.258819,9735,1249.9964,0.28987993,0.51700238,1,,0.95413223,,174,7.54,0.93658577,probeD,0.26666667,0,,True,0.031,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.92,59,1760,2019-10-03T00:00:00Z,good,-0.62937063,-0.625,1,,,,0.30951289,0.57126542,0.32212565,,,,29999.914,functional_connectivity,M,0.043335034,3.4226032,769319624,0.0040160643,0.5385,0.2065,,0.0375,,0.21526744,122.8883,0.78291457,0.17855946,-0.030683207,0.37137497,60,0.68676717,-0.61809045,3.5656036,,0.82489634,6,,,,,,,,,HVA,False,descriptive
951070202,0.00067375972,120,0.0045240622,8179,200,90,1.0443804,109.11,5.8527082,2019-01-08T20:34:14Z,2659,849892066,805124812,793224716,VISal,402,45,0.53563408,3.5659831,1.0306011,1.3333333,,2.5444444,,5.8264928,5.7287989,6.2014526,4.1565273,,6.0658195,,,,,wt/wt,True,142.0856,,0.051656369,92.83465,9614,1249.9997,0.0024813853,0.027696727,0.046242775,,0.046140225,,219,12,0.45388052,probeE,0.98133333,0.0071034402,,False,0.426,3a,90,False,,,45,False,,,,,,,0.04,False,2,False,0.99,27,2200,2019-10-03T00:00:00Z,good,-0.29607721,0.30827068,-0.32591415,,,,0.0073256877,0.050577975,0.12336799,,,,29999.993,functional_connectivity,M,0.08684494,2.74823,769319624,0.18072289,0.0315,0.0255,,0.0065,,0.54921788,72.34617,0.43953099,0.21976549,-0.04955071,0.23806945,80,0.27470687,-0.13735343,2969.4097,0.103,0.97253132,6,,,,,,,,,HVA,False,descriptive
951070209,,120,0.5,8183,200,80,0.094568627,2602.08,,2019-01-08T20:34:14Z,2625,849892074,805124812,793224716,VISal,402,45,1.0290977,2.5383966,1.9428571,1.0666667,,6.9878788,,2.0982901,2.3250843,2.2802592,3.090751,,1.8300529,,,,,wt/wt,True,1907.7247,,1.9481928,,9633,1249.9997,0.0071570719,0.083591972,0.0023752969,,0.18991545,,223,80.35,0.65166576,probeE,,0,,False,0.363,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,27,2240,2019-10-03T00:00:00Z,good,0.51375878,0.52941176,0.52295918,,,,2.4529446e-05,0.13368947,0.019119492,,,,29999.993,functional_connectivity,M,0.11030112,1.7699663,769319624,0.1184739,0.5515,0.0435,,0.0725,,0.77996358,59.97615,1.2224456,0.39832496,-0.0073441038,0.075259878,110,0.34338358,1.4422111,1517.426,0.1,0.93092495,6,,,,,,,,,HVA,False,descriptive
951070222,0.0031831269,120,0.012051983,8181,200,30,0.5138549,145.47,5.8776188,2019-01-08T20:34:14Z,2642,849892070,805124812,793224716,VISal,402,25,0.4739675,5.6119363,2.9794872,1.8416667,,17.414035,,6.8969971,8.3589672,8.4438258,8.3396989,,3.4978243,,,,,wt/wt,True,2147.3744,,0.11059601,75.71139,9624,1249.9997,0.0051084187,0.043659482,0.00099981636,,0.15029045,,221,14.59,0.044007088,probeE,0.994,0.0017510944,,False,0.102,3a,-45,False,,,45,False,,,,,,,0.001,False,2,False,0.99,11,2220,2019-10-03T00:00:00Z,good,0.5769739,0.50898204,0.57823129,,,,1.142508e-13,0.061285597,0.00096145164,,,,29999.993,functional_connectivity,M,0.13756018,2.5068237,769319624,0.15963855,0.0845,0.0395,,0.0015,,0.40071574,77.992005,0.35711893,0.15108878,-0.039993927,0.31673046,70,0,-0.27470687,3090.7629,0.081,0.95602089,6,,,,,,,,,HVA,False,descriptive
951070236,0.00015781539,120,0.0051934912,8183,100,10,0.27426275,507.57,5.5508147,2019-01-08T20:34:14Z,2616,849892076,805124812,793224716,VISal,402,50,0.30037219,2.3314286,2.5583333,0.5473224,,1.5333333,,0.9712347,3.1036319,0.3362376,1.8118196,,0.13486909,,,,,wt/wt,True,8.292453,,0.20207012,76.677756,9638,1249.9997,0.9043139,0.33382158,0.7734748,,0.88727891,,224,26.19,7.1807488,probeE,0.98989899,0.00020472925,,True,0,3a,-45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,43,2260,2019-10-03T00:00:00Z,good,0.079782082,-0.9,-0.1657754,,,,0.10041353,0.05699356,0.40521445,,,,29999.993,functional_connectivity,M,0.098210764,3.0189313,769319624,0.017498566,0.3155,0.0435,,0.0695,,6.0545881,87.64509,0.52194305,0.15108878,-0.019681735,0.35363674,60,-3.2278057,-0.68676717,7.886817,0.044,0.92422539,6,VISal,7.9322472e+08,5.4826706,1.3263617,67,1.0837139,1537.1617,39,HVA,True,calibration
951070246,0.017960541,120,0.5,8184,100,90,,451.86,2.6352531,2019-01-08T20:34:14Z,2607,849892078,805124812,793224716,VISal,402,30,1.672393,3.3466667,3.3904762,,,7.4666667,,0.66050876,0.11669878,0.11365778,0,,0.060307316,,,,,wt/wt,True,-1542.7325,,7.514875,41.161482,9643,1249.9997,0.1193609,0.46814815,,,0.93351076,,225,89.73,0.25497094,probeE,0.66666667,0.00094380962,,False,0.413,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.81,11,2260,2019-10-03T00:00:00Z,good,-0.81538462,-0.66666667,,,,,0.071942757,0.47173597,,,,,29999.993,functional_connectivity,M,0.027628894,2.0552203,769319624,,0.1235,0.0005,,0.0195,,1.2764512,72.090135,0.37085427,0.21976549,-0.073458066,0.2415247,30,,-1.0301508,-48.183673,,0.90608114,6,,,,,,,,,HVA,False,descriptive
951070257,0.012245676,120,0.017344533,8187,2200,47.727,0.11168235,279.61,4.0769225,2019-01-08T20:34:14Z,2571,849892086,805124812,793224716,VISal,402,21.818,0.5313387,15.433666,2.6137255,0.88791667,,3.1625,,9.2445799,9.1641888,2.3915491,6.5811682,,12.104226,,,,,wt/wt,True,49.93917,,0.0089214636,112.71697,9662,1249.9997,0.5475194,0.1556747,0.47053072,,0.10903575,,229,19.72,2.2204506,probeE,0.95066667,0.020691223,,False,0,3a,0,False,,,90,False,,,,,,,0.04,False,2,False,0.99,11,2300,2019-10-03T00:00:00Z,good,0.6296057,0.52380952,0.5066313,,0.23076923,,1.2823692e-08,0.08126965,0.00075424801,,0.64930836,,29999.993,functional_connectivity,M,0.079849731,0.57783957,769319624,0.12851406,0.0795,0.0415,,0.0915,,0.53862287,59.479875,0.23350084,0.12361809,-0.012777005,0.066359043,40,-0.34338358,-15.795645,4683.8221,0.041,0.86343557,6,,,,,,,,,HVA,False,descriptive
951070262,0.00052870062,120,0.36590939,8189,200,45,0.021835294,751.01,5.2161202,2019-01-08T20:34:14Z,2553,849892092,805124812,793224716,VISal,402,50,0.65910903,8.0241118,2.2238095,1.9215686,,3.2969697,,5.8667702,6.001096,6.1138413,8.7660094,,5.0066037,,,,,wt/wt,True,71.815353,,0.012183582,93.520081,9671,1249.9997,0.017080952,0.058611607,0.0031177936,,0.14841457,,232,22.18,0.77111908,probeE,0.99066667,0.0012860082,,False,0,3a,90,False,,,45,False,,,,,,,0.005,False,2,False,0.99,43,2340,2019-10-03T00:00:00Z,good,0.5237069,0.30769231,0.79435484,,,,8.3355988e-06,0.18232908,7.2010816e-10,,,,29999.993,functional_connectivity,M,0.087750244,1.7609287,769319624,0.22623829,0.0095,0.0135,,0.0925,,2.9568743,44.434455,0.60435511,0.12361809,-0.01157724,-0.0063366847,50,1.3735343,-0.34338358,1181.0459,0.113,0.83894396,6,VISal,7.9322472e+08,150.74636,67.857661,324,58.607007,18.673206,1728,HVA,True,calibration
951070267,7.5906937e-06,120,0.00038816693,8190,700,22.857,0.35983137,249.15,7.2146258,2019-01-08T20:34:14Z,2544,849892094,805124812,793224716,VISal,402,-25.714,0.56325966,16.909558,1.8666667,0.93333333,,1.5690476,,6.4076673,7.6365461,0.078139723,0.21315524,,14.227044,,,,,wt/wt,True,103.92867,,0.0046424856,121.96584,9676,1249.9997,0.022036373,0.65291005,0.11764706,,0.054937677,,233,35.82,5.8591198,probeE,0.99866667,0.00063802637,,False,0,3a,-45,False,,,45,False,,,,,,,0.02,False,2,False,0.76,11,2340,2019-10-03T00:00:00Z,good,0.44343303,-0.5,0.46875,,0.53846154,,0.014009983,0.59316505,0.51709285,,0.020874928,,29999.993,functional_connectivity,M,0.16642168,2.1384923,769319624,0.020080321,0.3375,0.0095,,0.0455,,0.72560878,91.23075,0.17855946,0.08241206,-0.12241439,0.21488288,50,0,-5.1507538,3646.2739,0.068,0.83346152,6,,,,,,,,,HVA,True,evaluation
951070272,0.0068868257,120,0.094738966,8191,300,10,,614.82,3.9956078,2019-01-08T20:34:14Z,2535,849892096,805124812,793224716,VISal,402,20,0.5914065,13.478953,7.0071795,1.5946667,,1.8764228,,7.4966829,7.5959794,11.640451,17.425441,,2.9890499,,,,,wt/wt,True,566.65443,,0.10921142,68.588358,9681,1249.9997,0.024058122,0.091102347,0.042185054,,0.22067237,,234,39.17,0.3053425,probeE,0.95066667,0.0047502714,,False,0,3a,90,False,,,45,False,,,,,,,0.001,True,2,False,0.99,59,2360,2019-10-03T00:00:00Z,good,0.40388007,0.71929825,-0.33936652,,,,0.0083487947,0.00011984612,0.010344803,,,,29999.993,functional_connectivity,M,0.096117939,1.9126818,769319624,0.25033467,0.9145,0.0995,,0.0755,,4.8152967,53.328405,0.43953099,0.16482412,-0.018206226,0.21025411,50,3.4338358,-0.34338358,49.594855,0.084,0.81570029,6,VISal,7.9322472e+08,1000,1630.5396,674,1000,1830.9575,1139,HVA,True,evaluation
951070278,0.0043153454,120,0.018806797,8191,400,25,0.27854118,469.88,5.9729493,2019-01-08T20:34:14Z,2525,849892098,805124812,793224716,VISal,402,45,0.46927602,3.8344327,3.1603604,1.0063158,,1.6242424,,8.0787728,7.869388,7.5866567,6.0216357,,9.2368878,,,,,wt/wt,True,3094.9779,,0.019859513,108.57825,9686,1249.9997,0.0044125462,0.024511846,0.00015661707,,0.040222325,,235,21.22,0.16861678,probeE,0.95,0.0097280566,,False,0.535,3a,90,False,,,0,False,,,,,,,0.02,False,2,False,0.99,27,2360,2019-10-03T00:00:00Z,good,-0.54378568,-0.56956522,-0.29032258,,,,7.496176e-12,0.0050550933,0.13858802,,,,29999.993,functional_connectivity,M,0.13066442,2.7293823,769319624,0.15261044,0.2205,0.0515,,0.0325,,3.9781581,74.56254,0.61809045,0.15108878,-0.0089031962,0.24299975,40,-5.4941374,0.68676717,6049.8389,0.092,0.80895877,6,,,,,,,,,HVA,False,descriptive
951070299,0.0018818971,120,0.5,8193,2000,44,,674.57,5.3927523,2019-01-08T20:34:14Z,2507,849892102,805124812,793224716,VISal,402,37.5,0.41466457,3.4345981,1.7666667,1.0966667,,0.62222222,,3.7092846,5.7832583,3.0285062,0.85262098,,0.90241674,,,,,wt/wt,True,62.218765,,0.17733888,67.087262,9695,1249.9997,0.026950194,0.02960812,0.4,,0.1977709,,237,29.3,0.10742691,probeE,1,0.00010345541,,False,0.913,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.43716069,0,-1,,,,1.2737449e-06,1,1.4893691e-07,,,,29999.993,functional_connectivity,M,0.113731,3.694089,769319624,0.048192771,0.0195,0.2085,,0.0135,,2.9963803,106.50822,0.17855946,0.096147404,-0.074766781,0.42832674,40,-1.3735343,-2.0603015,2452.1109,0.136,0.78459108,6,,,,,,,,,HVA,False,descriptive
951070304,1.4243944e-06,120,9.5523834e-05,8194,200,85,0.33843922,52.5,8.4562653,2019-01-08T20:34:14Z,2497,849892104,805124812,793224716,VISal,402,50,0.30427263,7.358753,3.1128205,1.2405797,,1.2333333,,6.2909035,7.4264883,6.1517273,5.9417024,,6.1272233,,,,,wt/wt,True,155.07714,,0,132.82673,9699,1249.9997,0.011538387,0.046202734,0.0019687412,,0.057677987,,238,14.67,1.2035789,probeE,0.99666667,0.00010964912,,False,0.827,3a,90,False,,,0,False,,,,,,,0.01,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.54551842,-0.33333333,-0.67474048,,,,2.0352151e-08,0.20172338,7.7981716e-06,,,,29999.993,functional_connectivity,M,0.43926364,7.5217134,769319624,0.11546185,0.1125,0.2005,,0.2115,,0.17840392,458.69577,0.76917923,0.13735343,-0.024883011,1.5637324,30,0,0,2450.851,0.112,0.77782214,6,,,,,,,,,HVA,False,descriptive
951070307,0.0018725196,120,0.5,8194,600,35,0.60798039,293.53,3.2744311,2019-01-08T20:34:14Z,2497,849892104,805124812,793224716,VISal,402,5,0.7913426,3.6377011,2.7151515,1.15,,1.1259259,,3.221277,3.0230542,2.5407249,4.6361266,,3.9693179,,,,,wt/wt,True,3635.7105,,0.13593336,72.733322,9699,1249.9997,0.015103497,0.049206337,0.26498567,,0.077819097,,238,21.15,1.2037939,probeE,0.9604811,0.0023928423,,False,0.54,3a,-45,False,,,90,False,,,,,,,0.04,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,-0.64454976,-0.66666667,-0.3633218,,,,9.3302693e-10,0.026167124,0.031079516,,,,29999.993,functional_connectivity,M,0.12736685,1.7469491,769319624,0.15796519,0.4185,0.1505,,0.2025,,0.45895866,70.54125,0.74170854,0.24723618,-0.0085318629,0.17469307,100,0.72601101,-0.13735343,96.673836,0.114,0.77782214,6,,,,,,,,,HVA,False,descriptive
951070313,0.001594628,120,0.004950733,8195,200,10,0.55236078,158.23,3.5807929,2019-01-08T20:34:14Z,2478,849892108,805124812,793224716,VISal,402,-5,1.1353445,3.2307788,4.4777778,6.3111111,,9.3166667,,1.7048734,1.2492327,2.5407249,3.5170615,,0.68202091,,,,,wt/wt,True,980.06886,,0.052463371,63.807483,9709,1249.9997,0.04729466,0.08767181,0.23357664,,0.55354198,,240,13.68,0.89345087,probeE,0.9183223,0.00023691068,,False,0.17,3a,45,False,,,90,False,,,,,,,0,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.6066879,0.77142857,0.95170455,,0.74358974,,0.00031163103,0.013151923,0.00075234488,,0.50749936,,29999.993,functional_connectivity,M,0.10146994,3.2428697,769319624,0.12048193,0.4275,0.0985,,0.0845,,0.3232447,124.99013,0.52194305,0.16482412,-0.015501725,0.40446394,60,0.68676717,-0.13735343,39.448397,0.113,0.75359911,6,,,,,,,,,HVA,False,descriptive
951070315,2.1447832e-05,120,0.11444094,8195,300,90,1.0315451,388.29,6.0965862,2019-01-08T20:34:14Z,2478,849892108,805124812,793224716,VISal,402,-20,0.5489636,17.576158,7.138118,2.4212665,,3.996748,,18.966589,19.804895,21.142715,23.180633,,12.080104,,,,,wt/wt,True,5323.5029,,0.15207362,171.14705,9709,1249.9997,0.0052386679,0.044051963,0.021176471,,0.072074762,,240,16.61,2.101521,probeE,1,0,,False,0.556,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.66081799,0.66480447,0.45652952,,,,3.0901068e-18,0.0003449549,0.037567579,,,,29999.993,functional_connectivity,M,0.1514296,3.0997624,769319624,0.27309237,0.0005,0.1985,,0.1255,,2.8687194,104.22438,0.32964824,0.16482412,-0.063296838,0.42626201,30,1.3735343,-0.68676717,2537.7095,0.047,0.75359911,6,,,,,,,,,HVA,False,descriptive
951070318,7.1855357e-06,120,0.0018768834,8195,1100,68.182,,81.62,6.6998092,2019-01-08T20:34:14Z,2478,849892108,805124812,793224716,VISal,402,-8.182,0.33934029,3.5066282,1.3457364,0.83198502,,3.7090909,,5.8868072,6.1944826,6.3245818,16.599465,,4.1962927,,,,,wt/wt,True,596.20505,,0.0011000713,121.01554,9709,1249.9997,0.0059627701,0.013803655,0.041779975,,0.093709249,,240,12.73,1.1743846,probeE,0.99866667,0.00018404005,,False,0.792,3a,-45,False,,,45,False,,,,,,,0.04,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.52435365,0.56603774,0.52534364,,,,1.0324958e-11,6.2965668e-05,7.0484331e-13,,,,29999.993,functional_connectivity,M,0.11441468,3.8970383,769319624,0.23761714,0.8635,0.0575,,0.0735,,0.32556296,137.38549,0.86532663,0.20603015,-0.023452677,0.3946866,50,1.0301508,-1.7169179,152.47764,0.059,0.75359911,6,,,,,,,,,HVA,False,descriptive
