ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
951910636,0.011466473,102,0.18313086,8802,5100,64.314,,113.64,2.163271,2018-10-31T17:39:23Z,1240,850100692,770930073,758798717,VISp,385,4.51,0.48053884,8.6054645,,0.86349206,1.3266667,0.69157509,0.73183761,12.328611,11.031049,,13.188989,8.7268192,15.177708,12.697382,0.081470754,0.17421433,0.042067307,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,206.83786,0.39961017,0.029319101,61.756145,7906,1249.9995,0.20607132,,0.14617963,0.065117478,0.045844161,0.04134453,248,61.74,2.7930291,probeC,0.94666667,0.010662378,,False,0,3a,,,5023,False,270,False,False,90,False,0.25,False,0.32,,,15,False,0.99,43,2500,2019-10-03T00:00:00Z,good,-0.18345324,,-0.024590164,0.49398625,,-0.17045455,0.47781351,,0.85621612,0.00029067985,,0.097258396,29999.989,brain_observatory_1.1,M,0.053857002,1.406393,735109609,0.25140562,,0.0525,0.1065,0.0115,0.0865,0.10223525,42.8649,0.6318258,0.39832496,-0.009595571,0.1086634,120,2.0030709,-0.13735343,25.306017,0.06,0.74244601,5,,,,,,,,,V1,False,descriptive
951910638,0.019237782,102,0.39917858,8805,300,43.333,,332.85,3.7513488,2018-10-31T17:39:23Z,1231,850100694,770930073,758798717,VISp,385,13.333,0.75554838,4.4061657,,1.5866667,1.2252174,1.8463768,1.1974638,2.9397392,5.0519485,,0.31973307,2.1770028,3.4868598,3.243954,0.10060141,0.67016838,0.48759809,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,47.142433,0.52176271,0.37091156,42.600048,7909,1249.9995,0.62435622,,0,0.18394058,0.20456894,0.35960921,249,46.18,13.006584,probeC,0.59363296,0.0048191136,,True,0,3a,,,4915,False,225,False,False,30,False,0.5,False,0.08,,,15,False,0.99,11,2500,2019-10-03T00:00:00Z,good,,,-0.7704918,0.41657077,0.73809524,0.20183486,,,0.31598872,0.11315146,0.003692672,0.35803961,29999.989,brain_observatory_1.1,M,0.033323782,1.67598,735109609,0.024096386,,0.0465,0.0735,0.0695,0.0675,0.76194783,48.44541,0.56314908,0.21976549,-0.032850998,0.11891018,120,1.4716439,0.44149318,41.7181,0.077,0.73183233,5,VISp,7.5879872e+08,1.0000001,9082.8051,13,,,21,V1,True,calibration
951910640,0.005515945,102,0.034152093,8805,400,45,,223.84,4.336106,2018-10-31T17:39:23Z,1231,850100694,770930073,758798717,VISp,385,15,1.1590607,4.3034014,,1.4462745,1.1771178,1.3515152,2.3309879,11.674166,1.9713242,,3.596997,24.345354,1.1951815,7.5430256,0.16954658,0.35486706,0.12440806,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,41.297925,0.21050847,0.015775572,66.901147,7909,1249.9995,0.27285015,,0.00010973335,0.056869964,0.34247399,0.071934818,249,66.2,0.35731027,probeC,0.97533333,0.0015158898,,True,0,3a,,,5019,False,45,False,False,30,False,0.75,False,0.02,,,1,False,0.99,11,2500,2019-10-03T00:00:00Z,good,0.86956522,,0.24876847,0.33383944,0.36842105,0.52459016,0.00037762772,,0.38866858,0.00074361835,0.63090029,0.0053207154,29999.989,brain_observatory_1.1,M,0.08880257,1.8799262,735109609,0.09103079,,0.0965,0.0965,0.0265,0.1005,0.63170665,63.62304,0.26097152,0.10988275,-0.021733187,0.23971297,80,0.039243838,0,47.953192,0.099,0.73183233,5,VISp,7.5879872e+08,166.96075,138.22455,147,18.573885,17.639889,274,V1,True,evaluation
951910642,0.037488921,102,0.32436965,8808,1400,79.286,,145.01,2.3698288,2018-10-31T17:39:23Z,1223,850100696,770930073,758798717,VISp,385,34.286,0.3349503,19.923594,,1.6120988,2.9496998,2.370068,5.4699115,18.201937,19.860972,,15.933365,18.614348,21.855374,23.844727,0.093267848,0.12172951,0.025609051,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1162.5864,0.29045763,0.042829752,58.03857,7911,1249.9995,0.082901693,,0.013884878,0.062053547,0.07468366,0.065368306,250,48.96,11.181448,probeC,0.82333333,0.022563328,,False,0,3a,,,5009,False,270,False,False,90,False,0.25,False,0.08,,,15,False,0.99,59,2520,2019-10-03T00:00:00Z,good,-0.39689579,,0.16701681,0.40273669,-0.29454545,0.1197476,0.0081196381,,0.39160528,0.014462827,0.30954308,0.55427281,29999.989,brain_observatory_1.1,M,0.055695999,1.6050666,735109609,0.25863454,,0.1365,0.1245,0.0445,0.0875,0.044343676,53.69325,0.26097152,0.23350084,-0.047639484,0.24179342,70,0,0,2801.6746,0.069,0.71677363,5,VISp,7.5879872e+08,1000,2126.5486,592,54.543405,7.1780879,1544,V1,True,evaluation
951910644,0.037799541,102,0.38725089,8808,300,60,,339.99,3.418938,2018-10-31T17:39:23Z,1223,850100696,770930073,758798717,VISp,385,10,0.51672587,3.9412935,,0.71794872,1.7859701,1.0333333,2.4346088,2.7888256,4.38478,,1.7585319,3.4881752,0.45833565,3.8194727,0.22320498,0.15915021,0.39038914,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,21.600426,0.6359322,0.74888941,36.911093,7911,1249.9995,0.16982883,,0.96923805,0.38686097,0.57792208,0.29551678,250,37.01,9.5260089,probeC,0.61176471,0.0029162428,,True,0,3a,,,4990,False,315,False,False,90,False,0.75,False,0.08,,,1,False,0.99,59,2520,2019-10-03T00:00:00Z,good,,,0.33898305,-0.29213483,0,0.18709677,,,0.22697582,0.093171916,1,0.3556966,29999.989,brain_observatory_1.1,M,0.028423764,2.4346475,735109609,0.065261044,,0.1085,0.1015,0.0655,0.0695,0.081379836,77.46765,0.60435511,0.24723618,-0.03805487,0.2387605,80,1.1675042,0.27470687,13.565682,0.118,0.71677363,5,VISp,7.5879872e+08,30.832483,5.9149115,69,,,24,V1,True,calibration
951910646,0.1205693,102,0.14941521,8810,500,52,,238.85,1.5080656,2018-10-31T17:39:23Z,1214,850100698,770930073,758798717,VISp,385,14,0.81942026,6.8543514,,1.1333333,1.0050804,1.541844,1.3629136,3.0801191,3.3035433,,1.0124881,1.8102507,8.5099115,3.0534466,0.064687783,0.93549509,0.71881273,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,60.484674,0.86462712,0.3090298,27.089382,7914,1249.9995,0.75947108,,0.0055248619,0.68196447,0.098224679,0.59936202,251,85.45,11.600923,probeC,0.47701149,0.0096915097,,True,0,3a,,,4985,False,270,False,False,90,False,0,False,0.08,,,15,False,0.99,27,2520,2019-10-03T00:00:00Z,good,0.02407932,,-0.31147541,0.097107438,0.43589744,0.35722749,0.89613651,,0.60251301,0.4357755,0.015377041,0.006030546,29999.989,brain_observatory_1.1,M,0.010440226,0.92998654,735109609,0.026773762,,0.0605,0.1715,0.0465,0.0735,0.02604341,34.89291,0.83785595,0.34338358,-0.019706153,0.080965553,160,1.7855946,-0.13898859,53.885978,0.06,0.70386666,5,,,,,,,,,V1,False,descriptive
951910648,0.027965527,102,0.00012355685,8810,700,37.143,,83.14,3.4237204,2018-10-31T17:39:23Z,1214,850100698,770930073,758798717,VISp,385,15.714,0.13547949,4.9657684,,1.1066667,2.743871,46.566667,0.96902852,28.911381,38.388666,,4.5828407,32.037072,2.6688732,50.988695,0.010753242,0.22526567,0.17911517,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,34.204573,0.3209661,0.0012159334,64.510294,7914,1249.9995,0.121441,,0.59551842,0.073461685,0.52009217,0.069958923,251,64.98,0.6114686,probeC,0.992,0.0014701951,,True,0,3a,,,4925,False,90,False,False,60,False,0.5,False,0.04,,,15,False,0.99,27,2520,2019-10-03T00:00:00Z,good,,,0.2890625,0.33101045,0.94936709,0.085714286,,,0.061966234,0.0069816867,0.25917478,0.16664429,29999.989,brain_observatory_1.1,M,0.034333468,2.1729532,735109609,0.14257028,,0.1485,0.1095,0.0885,0.0905,0.12105606,64.13862,0.32964824,0.24723618,-0.048106327,0.24001535,60,0,-0.68676717,22.672091,0.104,0.70386666,5,VISp,7.5879872e+08,1000,3608.6747,201,1000,2256.4956,134,V1,True,calibration
951910650,0.021685755,102,0.01909242,8813,500,52,,168.77,3.018576,2018-10-31T17:39:23Z,1205,850100700,770930073,758798717,VISp,385,16,0.73610124,4.7566363,,2.9412734,2.9494498,10.212734,2.3559448,8.2327716,6.682805,,7.1407052,12.458824,8.2807437,8.5648378,0.036055777,0.022301409,0.099113674,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.729495,0.25040678,0.034028672,49.331443,7917,1249.9995,0.15927524,,0.19465112,0.081288229,0.19417818,0.12838589,252,62.48,5.1650033,probeC,0.93670886,0.0011897264,,True,0.002,3a,,,4975,False,90,False,False,150,False,0,False,0.02,,,8,False,0.99,43,2540,2019-10-03T00:00:00Z,good,,,0.85057471,0.28263177,1,0.47393365,,,6.069984e-08,0.16353859,0.011653971,0.0020092763,29999.989,brain_observatory_1.1,M,-0.019571151,1.6824822,735109609,0.10212278,,0.0515,0.0625,0.0955,0.0515,0.013605906,58.10688,0.65929648,0.24723618,-0.021020165,0.16631384,100,0.34338358,-0.4120603,64.033299,0.047,0.69331306,5,VISp,7.5879872e+08,10.56774,3.1397596,232,74.669178,3.7322393,1329,V1,True,calibration
951910652,0.067580761,102,0.5,8815,400,45,,326.01,2.5036456,2018-10-31T17:39:23Z,1197,850100702,770930073,758798717,VISp,385,15,0.31599299,3.5144279,,0.83142857,1.2443836,2.214346,1.2541667,2.5618815,1.8776029,,8.3397042,1.5267903,5.6184495,2.4979112,0.048827139,0.7285728,0.6204672,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.799816,0.76208475,0.56582177,32.838861,7920,1249.9995,0.65071084,,0.010741335,0.50955961,0.23887704,0.54510587,253,59.94,0.35209644,probeC,0.63617886,0.0025755727,,True,0,3a,,,4990,False,225,False,False,60,False,0.75,False,0.08,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.49839228,,0.45483871,0.18222222,0.74342105,0.037037037,0.00037798948,,0.0026845476,0.28772253,0.0022647247,0.85589058,29999.989,brain_observatory_1.1,M,0.047382239,1.9085933,735109609,0.1124498,,0.0515,0.1095,0.0545,0.0875,0.94289101,71.00145,0.68676717,0.17855946,-0.028916182,0.18203371,110,1.0007179,-0.25508495,26.008496,0.062,0.67843425,5,VISp,7.5879872e+08,83.433702,19.667553,326,,,28,V1,True,evaluation
951910654,0.0086780491,102,0.00042278099,8815,200,10,,158.35,3.42128,2018-10-31T17:39:23Z,1197,850100702,770930073,758798717,VISp,385,-15,1.3504419,1.296124,,0.98705767,0.89727273,6.9254902,1.4850922,4.2810663,0.95309793,,12.522879,9.0499103,1.4276388,11.799466,0.21072582,0.3321082,0.064350842,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10686.212,0.69949153,0.0021328987,47.910595,7920,1249.9995,0.39913098,,0.34343222,0.46115606,0.35335416,0.57485478,253,72.27,5.9270597,probeC,0.95092025,0.00044051371,,False,0.464,3a,,,4951,False,0,False,False,60,False,0.75,False,0.32,,,4,False,0.99,11,2540,2019-10-03T00:00:00Z,good,,,0.46349206,0.048657718,-0.53333333,0.21030576,,,0.0023147757,0.73417532,0.6362073,0.046196699,29999.989,brain_observatory_1.1,M,0.12394394,2.2161638,735109609,0.22690763,,0.1445,0.0945,0.0005,0.0915,1.2946539,110.02914,1.2911223,0.68676717,-0.012254284,0.065893243,80,1.4324001,0,21011.331,0.114,0.67843425,5,,,,,,,,,V1,False,descriptive
951910656,0.011681512,102,0.30738488,8815,400,55,,205.73,2.2458072,2018-10-31T17:39:23Z,1197,850100702,770930073,758798717,VISp,385,-15,0.97846364,7.7431065,,0.47943262,0.504,1.4266667,0.84095238,5.1714254,1.390464,,11.670257,9.6651941,7.146966,7.2379474,0.060226399,0.43937961,0.27477309,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,119.92438,0.27847458,0.058467373,51.233793,7920,1249.9995,0.34353784,,0.010618661,0.088389879,0.067508898,0.26759763,253,43.85,0.26213857,probeC,0.93373494,0.0038615363,,True,0,3a,,,4984,False,180,False,False,0,False,0.25,False,0.16,,,1,False,0.99,11,2540,2019-10-03T00:00:00Z,good,0.8962766,,0.42824074,0.22802653,-0.29411765,0.33917397,0.00051333995,,0.0025230837,0.035114093,0.52613565,0.0053588973,29999.989,brain_observatory_1.1,M,0.045602778,1.8340588,735109609,0.13482501,,0.1125,0.0875,0.0765,0.0735,0.81000248,71.16408,0.7279732,0.15108878,-0.022346755,0.22001337,80,0.49054798,-0.34338358,127.02022,0.099,0.67843425,5,VISp,7.5879872e+08,55.324513,28.895852,444,1,0,1179,V1,True,evaluation
951910659,0.045681038,102,0.47408601,8818,300,46.667,,324.58,2.7905361,2018-10-31T17:39:23Z,1188,850100704,770930073,758798717,VISp,385,13.333,0.90026531,9.7619048,,0.50166667,2.2438462,0.80833333,1.3039819,2.7238503,0.95415692,,30.587797,5.3454454,0.69956494,5.2169707,0.060065317,0.060114985,0.17429079,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,64.06801,0.42686441,0.23709378,36.247554,7922,1249.9995,0.16765511,,0.55109149,0.26822601,0.50084079,0.46772791,254,66.2,0.23895228,probeC,0.56989247,0.0037139255,,True,0.008,3a,,,4915,False,270,False,False,90,False,0,False,0.32,,,2,False,0.99,59,2560,2019-10-03T00:00:00Z,good,-0.55405405,,0.35308057,0.66411483,0.73333333,0.52170139,0.46298028,,2.281744e-05,7.2393177e-05,0.085479667,4.2674018e-06,29999.989,brain_observatory_1.1,M,0.06617536,1.8317499,735109609,0.16186485,,0.0475,0.1345,0.0665,0.0755,0.10595798,58.15524,0.67303183,0.35711893,-0.023501185,0.17428841,80,0.61809045,0.68676717,95.756803,0.048,0.66795075,5,VISp,7.5879872e+08,83.197306,19.12897,1236,,,23,V1,True,calibration
951910661,0.012144191,102,0.31027655,8818,500,12,,163.88,3.9130481,2018-10-31T17:39:23Z,1188,850100704,770930073,758798717,VISp,385,4,0.40088271,2.5239142,,0.78731392,0.86393939,1.7530055,1.9130827,9.6171722,6.5874952,,10.764347,9.3958395,8.9956596,8.8039712,0.16651636,0.26234479,0.28611943,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,1181.6972,0.29761017,0.027472153,61.507731,7922,1249.9995,0.27501869,,0.0012246198,0.098209251,0.071786771,0.0944159,254,62.24,0.06522543,probeC,0.92333333,0.010555556,,False,0,3a,,,4951,False,315,False,False,60,False,0.75,False,0.02,,,1,False,0.99,59,2560,2019-10-03T00:00:00Z,good,,,0.56217617,0.17105263,0.56363636,0.62389381,,,0.00054631063,0.12852953,0.32485782,2.2578089e-08,29999.989,brain_observatory_1.1,M,0.040316144,1.4830353,735109609,0.13788487,,0.0425,0.1095,0.0575,0.1105,0.10973784,48.60765,0.39832496,0.27470687,-0.02426068,0.18618806,130,0.64098269,-0.13735343,78.306314,0.099,0.66795075,5,VISp,7.5879872e+08,154.45018,116.76471,455,1,0,740,V1,True,calibration
951910664,0.0006340849,102,0.001061602,8823,,,,101.46,2.5623239,2018-10-31T17:39:23Z,1171,850100708,770930073,758798717,VISp,385,,0.51505463,5.0206206,,,3.0212121,1.8666667,3.7287633,0.99778213,3.1854651,,0,0.36608039,0.0054824839,1.1283897,0.52668046,0.72284544,0.84222166,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,,0.94291525,0,58.387011,7928,1249.9995,0.74058947,,,0.93243622,0.99265381,0.8434432,256,68.52,0.44461588,probeC,0.95238095,0.00010056315,,False,,3a,,,4927,False,0,False,False,0,False,0.5,False,0.04,,,1,False,0.87,43,2580,2019-10-03T00:00:00Z,good,0.49514563,,,0.93933824,1,0.87668161,1.0390422e-05,,,1.0032641e-10,0.33704906,2.2157872e-09,29999.989,brain_observatory_1.1,M,-0.056472916,2.6389246,735109609,,,0.0005,0.2045,0.2045,0.0975,0.14039114,127.74294,0.74170854,0.19229481,-0.056561211,0.38687042,70,0.61809045,0.27470687,,,0.65505648,5,,,,,,,,,V1,False,descriptive
951910666,0.010012544,102,0.27714883,8826,600,51.667,,155.72,2.5343752,2018-10-31T17:39:23Z,1162,850100710,770930073,758798717,VISp,385,11.667,0.253135,8.133945,,0.15099788,2.1057143,1.0285714,3.1815476,8.4281146,12.274313,,23.31387,1.2654963,19.996812,1.4980806,0.10106871,0.060255285,0.41768846,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,63.857968,0.82772881,0.012657301,58.173764,7931,1249.9995,0.064128315,,0.011658014,0.72941227,0.038128032,0.69131052,257,20.71,0.81515059,probeC,0.97133333,0.0016368673,,True,0,3a,,,5001,False,315,False,False,90,False,0,False,0.02,,,1,False,0.99,11,2580,2019-10-03T00:00:00Z,good,,,0.10851297,0.40605795,0.054545455,0.52173913,,,0.027853864,0.045112418,0.62127934,0.014592675,29999.989,brain_observatory_1.1,M,0.022893383,1.2014391,735109609,0.26907631,,0.0795,0.1755,0.0805,0.1055,0.44361301,57.30933,0.70050251,0.16482412,-0.0050502298,0.14360355,70,1.5108878,-0.54941374,67.899544,0.05,0.64038014,5,VISp,7.5879872e+08,129.85029,21.506508,840,1,0,3960,V1,True,calibration
951910668,0.00073724016,102,0.010829005,8831,400,45,,102.17,3.8702851,2018-10-31T17:39:23Z,1145,850100714,770930073,758798717,VISp,385,15,0.119878,10.407981,,,0.98,1.5333333,4.9263211,5.349247,12.390273,,0,0.00067170714,2.3465031,0.95386901,0.062521018,0.24675469,0.24897731,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.659903,0.98305085,0.017759559,70.563425,7936,1249.9995,0.095226045,,,1,0.21981663,0.35683508,259,28.21,1.269685,probeC,0.9376947,0.00057905852,,True,0,3a,,,4962,False,135,False,False,150,False,0.25,False,0.04,,,1,False,0.56,27,2600,2019-10-03T00:00:00Z,good,0.2,,,-1,0.69444444,0.84210526,0.54801251,,,0.33556128,0.041750551,0.038854788,29999.989,brain_observatory_1.1,M,0.13933386,3.0854778,735109609,,,0.0005,0.0695,0.0635,0.0435,0.33629936,130.28106,0.79664992,0.13735343,-0.050261737,0.48274595,40,1.0301508,0,72.322309,,0.61713785,5,,,,,,,,,V1,True,evaluation
951910670,0.0054330658,102,0.0018435996,8833,700,40,,90.18,2.9280258,2018-10-31T17:39:23Z,1136,850100716,770930073,758798717,VISp,385,17.143,0.24359913,7.2441015,,1.2177723,2.6559368,2.9920417,2.7407045,79.434179,58.541393,,85.928263,97.412985,61.021142,105.07746,0.069409527,0.20036569,0.14727452,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.592091,0.20981356,0.0093674002,114.50081,7939,1249.9995,0.067584223,,0.00035549236,0.023768537,0.12601114,0.032393901,260,74.58,0.96937667,probeC,0.97866667,0.0092039801,,True,0,3a,,,4919,False,0,False,False,0,False,0.5,False,0.08,,,1,False,0.99,43,2620,2019-10-03T00:00:00Z,good,0.33945131,,0.081175647,0.18150918,0.59482759,0.25015605,0.25128336,,0.44100953,0.06816607,0.017492279,0.0011229583,29999.989,brain_observatory_1.1,M,0.00077083084,1.6508512,735109609,0.46643718,,0.0445,0.1075,0.0785,0.0795,0.0018342578,64.50756,0.27470687,0.24723618,-0.048845379,0.28905282,80,0.54941374,0,33.1636,0.039,0.60679042,5,VISp,7.5879872e+08,1000,2066.5293,3402,129.4661,22.537067,8406,V1,True,evaluation
951910673,0.02226005,102,0.041998274,8839,400,45,,279.38,2.532401,2018-10-31T17:39:23Z,1119,850100720,770930073,758798717,VISp,385,15,0.27566517,9.6302181,,,1.0467416,1.5286822,2.7542857,7.249695,7.3499735,,0,9.016325,0.80482864,8.3903171,0.037973496,0.068731708,0.010430245,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.4779972,-0.10976271,0.087020289,42.796391,7945,1249.9995,0.098541712,,,0.063530749,0.8189805,0.072770921,262,72.82,0.65663648,probeC,0.61261261,0.0087260035,,True,0,3a,,,4979,False,135,False,False,150,False,0.25,False,0.04,,,1,False,0.96,59,2640,2019-10-03T00:00:00Z,good,0.45308123,,,0.42307692,0.80487805,0.45093317,0.12614742,,,0.0062731323,0.022804179,0.063956123,29999.989,brain_observatory_1.1,M,0.033514286,1.6713298,735109609,,,0.0005,0.0675,0.0655,0.0495,0.32276386,66.18846,0.57688442,0.27470687,-0.023812301,0.1760759,160,0.86990508,0.31885619,7.4683312,,0.58213472,5,VISp,7.5879872e+08,4.6333884,6.1373376,0,,,3,V1,True,calibration
951910676,0.01582423,102,0.40733487,8836,1200,37.5,,176.44,2.6798249,2018-10-31T17:39:23Z,1127,850100718,770930073,758798717,VISp,385,15.833,0.29529081,17.832156,,0.57186176,1.3513793,0.98666667,1.8099169,9.7704846,15.788597,,13.535367,6.7923026,8.1195586,13.868403,0.077897536,0.19827514,0.24032302,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,39.067832,0.36232203,0.079440807,51.45061,7942,1249.9995,0.072813577,,0.06086473,0.23557801,0.17234908,0.17916858,261,42.42,0.84783433,probeC,0.83905229,0.0064984709,,True,0,3a,,,5009,False,270,False,False,120,False,0.75,False,0.08,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,0.058325494,,0.053639847,0.43101093,-0.22727273,0.5280236,0.89122661,,0.68903856,0.0025148175,0.28054379,0.0036851409,29999.989,brain_observatory_1.1,M,0.053482056,1.7405261,735109609,0.24016064,,0.0145,0.0785,0.0535,0.1175,0.55775845,81.77169,0.3159129,0.13735343,-0.017810466,0.33552623,50,1.0301508,0,29.704743,0.117,0.59239441,5,VISp,7.5879872e+08,139.24575,63.988383,505,1.0000185,3797.7514,1719,V1,True,calibration
951910678,0.019210127,102,0.00021946988,8836,1000,18,,98.06,3.39997,2018-10-31T17:39:23Z,1127,850100718,770930073,758798717,VISp,385,23,0.52192924,4.079796,,0.83212922,2.5333333,9.4056497,3.3758416,11.981416,10.152611,,19.263917,8.7194304,5.7642836,10.65842,0.032462277,0.042705433,0.040364286,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,852.91447,0.24691525,0.00081691913,50.443892,7942,1249.9995,0.080319736,,0.12290063,0.047947779,0.14815456,0.040511022,261,76.88,2.6320924,probeC,0.97962154,0.00034933277,,False,0,3a,,,4954,False,90,False,False,90,False,0.75,False,0.02,,,1,False,0.99,11,2620,2019-10-03T00:00:00Z,good,-0.31570513,,-0.17009751,-0.37181996,0.34146341,-0.46403428,0.00078197888,,0.21420102,0.14524127,0.60238345,0.026364979,29999.989,brain_observatory_1.1,M,-0.043559178,1.9449447,735109609,0.14025332,,0.0495,0.0625,0.1815,0.0635,0.90914844,94.50324,0.27470687,0.13735343,-0.083582532,0.4192901,70,0,-0.4120603,130.9908,0.05,0.59239441,5,VISp,7.5879872e+08,52.953405,16.456445,753,230.97796,83.798224,1109,V1,True,evaluation
951910680,0.0064585597,102,0.5,8839,400,50,,208.49,2.6712633,2018-10-31T17:39:23Z,1119,850100720,770930073,758798717,VISp,385,12.5,0.32796839,2.6356061,,0.57555556,0.91878788,4.4589147,0.56372549,7.1621922,6.4111721,,1.198999,10.42691,2.0252295,9.440772,0.052103502,0.15715314,0.09684612,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.369724,0.15161017,0.0845873,58.25457,7945,1249.9995,0.045338148,,0.52941176,0.037593188,0.40322293,0.07118762,262,55.91,0.18405755,probeC,0.81901042,0.0082785988,,True,0,3a,,,4917,False,315,False,False,120,False,0.5,False,0.02,,,8,False,0.99,59,2640,2019-10-03T00:00:00Z,good,0.071428571,,0.45535714,0.22180451,0.14473684,0.21150278,0.49979802,,0.10891193,0.10415601,0.8958211,0.051817516,29999.989,brain_observatory_1.1,M,0.050713253,1.7251272,735109609,0.036144578,,0.0905,0.0525,0.0665,0.0535,0.36585786,65.81406,0.57688442,0.28844221,-0.034317559,0.16385237,100,0.89279732,0.019621919,20.628532,0.087,0.58213472,5,VISp,7.5879872e+08,30.694246,4.8658,44,1.0000008,0,52,V1,True,calibration
951910687,0.00076750556,102,0.00013844348,8849,700,50,,107.53,7.9301105,2018-10-31T17:39:23Z,1084,850100728,770930073,758798717,VISp,385,17.143,0.23465115,2.8745999,,0.54868687,0.47304348,0.42352941,0.94368859,10.497519,8.055266,,4.7427072,12.5045,4.0329151,9.1150444,0.06884308,0.23369267,0.14796532,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,38.458826,0.39047458,0,98.97383,7956,1249.9995,0.10829425,,0.024934547,0.076572609,0.27269288,0.075478127,266,76.9,1.8528129,probeC,0.99202128,0.00090052646,,True,0,3a,,,4985,False,0,False,False,30,False,0.25,False,0.04,,,1,False,0.99,59,2680,2019-10-03T00:00:00Z,good,0.42473118,,-0.065934066,0.19909209,0.36363636,0.41071429,7.1306659e-05,,0.71397288,0.025806735,0.027564729,0.0005586893,29999.989,brain_observatory_1.1,M,0.11938435,2.955054,735109609,0.13119143,,0.1465,0.0935,0.1215,0.0665,0.32221776,204.85101,0.64556114,0.28844221,-0.11560713,0.48219126,80,0.54941374,0.068676717,35.222036,0.161,0.54508436,5,VISp,7.5879872e+08,23.396214,3.5169852,204,1,0,650,V1,True,evaluation
