ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950931899,0.0082486415,118,0.00041357157,8674,900,43.333,,80.66,5.2697172,2019-01-19T08:54:18Z,1038,850261780,810755801,715093703,VISp,385,-8.889,0.25093416,5.4326586,,0.56674965,0.86679612,0.28652482,1.3997959,14.962719,13.169213,,11.856804,11.887073,10.531855,19.796784,0.027655892,0.13455511,0.12630141,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,46.204284,0.47666102,0.042720911,83.695629,8160,1249.9994,0.078326221,,0.013731607,0.13515288,0.14734104,0.041178895,293,36.51,0.26200552,probeC,0.94266667,0.0093659457,,True,0,3a,,,4987,False,180,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,-0.001083815,,0.31606218,0.26156463,-0.068965517,0.34055084,0.99525089,,0.011599437,0.0007360461,0.59166725,0.00051196667,29999.985,brain_observatory_1.1,M,0.1767677,3.5130681,699733581,0.15930388,,0.2095,0.1285,0.0945,0.0855,0.56687781,209.25723,0.56314908,0.20603015,-0.086434585,0.52940666,80,0.4120603,0.54941374,35.647412,0.116,0.44925797,4,VISp,7.150937e+08,1000,1523.2065,506,1,0,1097,V1,True,calibration
950931916,0.0032172175,118,0.02247234,8674,600,45,,108.14,3.9900724,2019-01-19T08:54:18Z,1038,850261780,810755801,715093703,VISp,385,13.333,0.55228956,11.771821,,1.709697,3.8296527,3.5594203,7.2674155,6.8873875,4.0991778,,6.6078368,9.9989245,3.1052798,6.9068927,0.10864201,0.11185201,0.23417979,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,111.22597,0.6259322,0.95639842,77.939089,8160,1249.9994,0.18058048,,0.0082901554,0.29664824,0.30147732,0.31696349,293,12.06,0.65636942,probeC,0.89652449,0.0046634649,,True,0,3a,,,5006,False,180,False,False,90,False,0.5,False,0.08,,,8,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.46041667,,0.47972973,0.12946046,0.64444444,0.43766622,0.18920699,,0.013435817,0.3883841,0.04852768,0.065301056,29999.985,brain_observatory_1.1,M,0.18127968,3.0429742,699733581,0.17402945,,0.1375,0.1765,0.1205,0.2035,0.5129309,174.47625,0.6318258,0.16482412,-0.08562905,0.49349935,60,0.68676717,0.20603015,47.230987,0.133,0.44925797,4,VISp,7.150937e+08,1000,2748.1316,283,689.04184,1534.0263,429,V1,True,evaluation
950931937,0.0064989392,118,0.5,8674,600,48.333,,400.15,3.3715489,2019-01-19T08:54:18Z,1038,850261780,810755801,715093703,VISp,385,-10,0.96208704,2.0413146,,1.0366667,3.8832967,0.93333333,7.0357979,2.821889,1.0915913,,0.79933509,4.044305,0.63048583,3.7815055,0.088418199,0.067529886,0.28575397,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,37.64338,0.21940678,0.80250949,52.376961,8160,1249.9994,0.23445074,,0.0088495575,0.064553008,0.40041194,0.22683587,293,38.71,1.8812501,probeC,0.75775194,0.0044091711,,True,0,3a,,,5006,False,180,False,False,90,False,0.5,False,0.02,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,0.21088435,,0.60714286,0.6344086,0.63636364,0.66322545,0.50941014,,0.12021792,0.046341507,0.19886908,0.020134503,29999.985,brain_observatory_1.1,M,0.086286503,1.8632127,699733581,0.032128514,,0.2195,0.2175,0.0505,0.0965,0.44250932,116.31126,0.34338358,0.19229481,-0.023031763,0.48176867,110,1.3539124,-0.039243838,50.479252,0.168,0.44925797,4,VISp,7.150937e+08,1000,29835.444,29,1.0000003,0,70,V1,True,evaluation
950931959,0.028239045,118,0.0040696341,8674,300,43.333,,244,3.2648534,2019-01-19T08:54:18Z,1038,850261780,810755801,715093703,VISp,385,-6.667,0.91201518,33.277193,,1.1022222,1.2172222,0.7372549,1.5060654,2.6528602,0.90673792,,0.26644503,3.8139119,1.4287357,3.269267,0.069493006,0.27691605,0.18840892,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.600043,0.50159322,0.31871333,34.739513,8160,1249.9994,0.42281957,,0.7804878,0.24226404,0.66361193,0.093155801,293,28.08,1.2501636,probeC,0.46666667,0.0026666667,,True,0,3a,,,5006,False,0,False,False,90,False,0,False,0.32,,,1,False,0.99,11,2940,2019-10-03T00:00:00Z,good,1,,0.21428571,0.40388864,0.39130435,-0.014254386,0.12591452,,0.75385164,0.006092829,0.058992203,0.96282326,29999.985,brain_observatory_1.1,M,-0.0080890268,2.9770363,699733581,0.032128514,,0.1365,0.0635,0.0955,0.0965,0.53196976,190.36836,0.54941374,0.19229481,-0.074971804,0.4991558,90,0.48073702,0.39243838,10.40339,0.158,0.44925797,4,VISp,7.150937e+08,1000,24006.617,16,,,22,V1,True,evaluation
950931977,0.02306256,118,0.41035456,8674,400,55,,226.24,3.3373103,2019-01-19T08:54:18Z,1038,850261782,810755801,715093703,VISp,385,-15,1.0507942,2.6898239,,0.90924731,1.4447191,0.33939394,1.8174006,1.8487032,1.1383359,,1.0391356,1.8270237,1.4967185,1.9656901,0.12064196,0.17508609,0.39272431,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.798341,0.63032203,0.12382796,39.560897,8160,1249.9994,0.26199817,,0.51609756,0.26081794,0.6718515,0.19728653,294,35.81,0.50958897,probeC,0.70348837,0.0029846697,,True,0,3a,,,4918,False,270,False,False,90,False,0.5,False,0.02,,,1,False,0.99,59,2960,2019-10-03T00:00:00Z,good,0.27307692,,0.16208791,0.19281046,0.037037037,0.44913151,0.55398946,,0.74960356,0.41069867,0.84881353,0.085456689,29999.985,brain_observatory_1.1,M,0.10624353,2.230289,699733581,0.062248996,,0.0945,0.2215,0.0855,0.2265,0.52301072,100.62273,0.68676717,0.20603015,-0.04206984,0.27991113,90,0.4120603,0.27470687,8.9953375,0.095,0.44925797,4,VISp,7.150937e+08,92.351848,67.598703,48,1.0000002,0,104,V1,True,calibration
950931995,0.010585042,118,0.035196998,8677,0,,,0,3.2037507,2019-01-19T08:54:18Z,1026,850261784,810755801,715093703,VISp,385,,2,0.66666667,,0.97333333,1.1457143,0.86666667,0.875,0.078134892,0.05046286,,0.053289006,0.10814368,0.019736948,0.095253704,0.078073212,0.40503145,0.18341987,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,74.857798,0.61223729,6.932072,28.324429,8158,1249.9994,0.49833931,,1,0.50899582,0.94327573,0.54313251,295,16.19,0.62059784,probeC,0,0.00030021015,,False,0.213,3a,,,4935,True,315,False,False,90,False,0.25,False,0.16,,,1,False,0.97,27,2960,2019-10-03T00:00:00Z,good,-0.3125,,1,0.775,0.5,0.4,0.7126015,,0.15900817,0.14532612,0.67020948,0.53485336,29999.985,brain_observatory_1.1,M,,1.9213522,699733581,0.0080321285,,0.1865,0.1165,0.1435,0.0865,0.46019548,99.54555,0.74170854,0.26097152,-0.034725168,0.22012623,90,0.8241206,0.45130414,14.548275,0.186,0.44357443,4,,,,,,,,,V1,False,descriptive
950932013,0.0026112664,118,0.5,8677,1300,70.769,,265.44,3.9603523,2019-01-19T08:54:18Z,1026,850261784,810755801,715093703,VISp,385,24.615,1.1445612,2.5716895,,1.0441026,1.5969811,1.0431373,1.91484,2.2321513,1.5441635,,1.1190691,2.6102257,1.2335592,2.0749321,0.044592098,0.30196909,0.22027201,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,15509.258,0.47764407,0.17837137,64.114272,8158,1249.9994,0.4252227,,0.84705882,0.20390631,0.23356271,0.20403563,295,27.54,3.5282327,probeC,0.90640394,0.0025177776,,False,0.007,3a,,,4918,False,270,False,False,0,False,0.25,False,0.02,,,1,False,0.99,27,2960,2019-10-03T00:00:00Z,good,0.278125,,0.50204082,0.51027397,0.25,0.69324407,0.43923869,,0.1436186,0.0048625483,0.5804352,8.9121881e-05,29999.985,brain_observatory_1.1,M,0.082717131,1.7547861,699733581,0.039156627,,0.1245,0.2115,0.0045,0.1715,0.43013356,81.42225,0.65929648,0.23350084,-0.053971271,0.21336728,80,0.8241206,0.34338358,156.49168,0.123,0.44357443,4,VISp,7.150937e+08,20.040659,7.940425,44,4.879708,50.266742,245,V1,True,evaluation
950932032,0.0062006867,118,0.00059626152,8680,700,52.857,,94.29,4.6365463,2019-01-19T08:54:18Z,1014,850261786,810755801,715093703,VISp,385,-14.286,0.24452621,6.697086,,0.53912281,1.5952381,0.48455285,1.1994048,9.2782926,4.90499,,6.9808598,12.252478,5.6173546,8.7993107,0.035584591,0.16136691,0.096027434,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,22.163577,0.19330508,0.011306933,76.563291,8157,1249.9994,0.32998658,,0.050107942,0.12197432,0.38418936,0.091057034,296,33.16,0.14238819,probeC,0.95733333,0.0070811408,,True,0,3a,,,5022,False,180,False,False,30,False,0,False,0.04,,,1,False,0.99,43,2980,2019-10-03T00:00:00Z,good,0.57560568,,0.17735043,0.38461538,0.14893617,0.35878788,0.00016396759,,0.18266718,0.00041738739,0.3558395,0.0022263579,29999.985,brain_observatory_1.1,M,0.12110479,2.8013196,699733581,0.12048193,,0.2415,0.1045,0.1685,0.1675,0.44448615,129.20739,0.57688442,0.24723618,-0.063131743,0.31521246,140,1.5452261,0.70638909,21.965217,0.161,0.43200076,4,VISp,7.150937e+08,1000,2370.4814,277,1.0000001,0,867,V1,True,evaluation
950932053,0.028332668,118,0.034078081,8680,100,50,,229.3,2.7410942,2019-01-19T08:54:18Z,1014,850261786,810755801,715093703,VISp,385,-10,1.4405199,2.6901961,,0.98666667,1.54,0.73333333,1.139881,0.18743341,0.10092572,,0.026644503,0.34928394,0.036184404,0.17718521,0.099049906,0.39705297,0.10714851,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,11.56304,0.64881356,1.204645,28.351081,8157,1249.9994,0.45222232,,1,0.42853499,0.9122955,0.34786007,296,32.85,0.1279055,probeC,0,0.00063441183,,True,0.054,3a,,,4935,False,315,False,False,0,False,0,False,0.08,,,1,False,0.99,43,2980,2019-10-03T00:00:00Z,good,1,,1,0.89285714,-0.125,0.8,0.021125434,,0.32177064,0.00096911115,0.88714225,0.12841086,29999.985,brain_observatory_1.1,M,,1.8140804,699733581,0.0040160643,,0.1195,0.1815,0.1145,0.0205,0.31743735,87.11742,0.76917923,0.27470687,-0.024541702,0.20364272,110,1.2361809,0.5101699,12.94223,0.119,0.43200076,4,,,,,,,,,V1,False,descriptive
950932087,0.0051929158,118,0.015524004,8682,400,45,,105.6,4.5456217,2019-01-19T08:54:18Z,1003,850261788,810755801,715093703,VISp,385,-5,0.75986288,6.1566569,,1.3140616,5.2262053,3.0407407,4.3510231,14.137221,7.9354176,,10.844313,17.305004,7.7544275,12.161833,0.085707381,0.040950413,0.10853519,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,50.961334,0.23511864,0.019057568,85.650029,8155,1249.9994,0.20823063,,0.055877003,0.089039257,0.15677906,0.078667439,297,29.73,3.9560701,probeC,0.97933333,0.012062726,,True,0,3a,,,5024,False,180,False,False,0,False,0.75,False,0.32,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.32804233,,0.67723005,0.72644377,0.48529412,0.65459842,0.16601746,,1.8320448e-08,9.8625458e-09,0.051668596,0.00013933487,29999.985,brain_observatory_1.1,M,0.11787989,2.9565759,699733581,0.18955823,,0.1785,0.1395,0.1245,0.0255,0.49302946,170.83755,0.23350084,0.13735343,-0.19677981,0.7826461,60,0,0,67.985155,0.143,0.42234021,4,VISp,7.150937e+08,1000,1584.8968,457,102.94906,53.57696,1716,V1,True,evaluation
950932102,0.010634802,118,0.00088732524,8682,300,53.333,,176.46,4.274726,2019-01-19T08:54:18Z,1003,850261788,810755801,715093703,VISp,385,-13.333,0.87352241,11.607018,,1.1650575,2.3878788,1.1075426,2.9761905,5.1366917,1.7183932,,0.9059131,10.475831,2.7763307,3.7462016,0.066124416,0.24224609,0.066372376,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.401056,0.285,0.14436662,57.726681,8155,1249.9994,0.45941741,,0.66512702,0.26306068,0.79951468,0.13744843,297,27.49,0.5825333,probeC,0.93333333,0.0011627907,,True,0,3a,,,4937,False,180,False,False,0,False,0.5,False,0.08,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.45957918,,-0.30909091,0.60774504,0.19354839,0.40441176,0.26071975,,0.42504283,1.4853153e-06,0.26887969,0.16794075,29999.985,brain_observatory_1.1,M,0.081803368,2.924927,699733581,0.038821954,,0.2385,0.1285,0.0785,0.1845,0.55151487,176.65791,0.23350084,0.16482412,-0.19454079,0.80542367,70,-0.13735343,-0.68676717,10.077241,0.172,0.42234021,4,VISp,7.150937e+08,77.100541,21.11656,52,1.0000022,1074.2251,40,V1,True,evaluation
950932118,0.0093598171,118,0.5,8682,200,50,,302.4,4.2498471,2019-01-19T08:54:18Z,1003,850261788,810755801,715093703,VISp,385,-15,0.68473546,1.3888889,,1.1433333,2.4277551,1.3575758,1.3709484,1.0856459,0.77022261,,0.29308953,1.7712726,0.25000134,1.2043266,0.11540489,0.18938088,0.12704189,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,9.3459015,0.55964407,1.0053903,46.449146,8155,1249.9994,0.34386846,,0.34246575,0.44169571,0.77165397,0.28845793,297,19.44,2.2172692,probeC,0.8125,0.00064154511,,True,0,3a,,,5014,False,135,False,False,60,False,0,False,0.04,,,1,False,0.99,11,2980,2019-10-03T00:00:00Z,good,0.034146341,,0.083333333,0.35941645,-0.25,0.43703704,0.89786616,,0.91527226,0.1781874,0.67051277,0.093670656,29999.985,brain_observatory_1.1,M,0.042963721,1.9623828,699733581,0.032128514,,0.0045,0.0895,0.0015,0.1295,0.34720909,118.96131,0.56314908,0.26097152,-0.035301554,0.34632794,100,1.0301508,0.58865757,10.192364,0.192,0.42234021,4,VISp,7.150937e+08,1000,5829.703,14,1.0000006,0.0017698032,41,V1,True,calibration
950932133,0.00381834,118,0.5,8685,700,57.143,,272.26,4.6372207,2019-01-19T08:54:18Z,991,850261790,810755801,715093703,VISp,385,-10,0.99512602,4.4095238,,1.0733333,1.8342029,0.86666667,1.99535,3.2712776,2.0631342,,1.1723581,4.6293556,0.77083746,3.6969095,0.021202523,0.047431115,0.13845028,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,33.125252,0.41410169,0.95704788,61.920445,8154,1249.9994,0.16741336,,0.34246575,0.13675875,0.42577314,0.079775214,298,28.97,3.3856015,probeC,0.94012511,0.0011772446,,True,0,3a,,,5009,False,225,False,False,0,False,0,False,0.32,,,1,False,0.99,59,3000,2019-10-03T00:00:00Z,good,0.62706767,,-0.070707071,0.70118577,0.33333333,0.6747449,0.014620618,,0.86917996,5.392662e-07,0.52866253,0.0016932535,29999.985,brain_observatory_1.1,M,0.10712135,2.3317327,699733581,0.064257028,,0.0485,0.0725,0.0265,0.1565,0.46044773,106.94151,0.32964824,0.19229481,-0.085453879,0.45161332,110,0.49054798,-0.34338358,33.597898,0.153,0.41270131,4,VISp,7.150937e+08,103.86992,64.893842,56,25.430899,29.08445,162,V1,True,evaluation
950932149,0.0031656984,118,0.10124069,8688,400,55,,50.58,4.702246,2019-01-19T08:54:18Z,979,850261792,810755801,715093703,VISp,385,-15,1.752564,0.93333333,,0.94666667,1.1,0.93333333,1.0797872,0.12612236,0.066929689,,0.15986702,0.21494396,0.099781236,0.13322196,0.061938399,0.1567631,0.52113881,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,6.5374092,0.63779661,2.6605346,40.585589,8153,1249.9994,0.37247514,,0.2,0.5696234,0.93299084,0.5039916,299,21.47,0.094950185,probeC,0.38461538,0.00010013017,,True,0,3a,,,4973,True,315,False,False,60,False,0,False,0.32,,,2,False,0.97,27,3000,2019-10-03T00:00:00Z,good,-0.5625,,0.083333333,0.41304348,-0.57692308,-0.41176471,0.3672756,,0.93880686,0.3507309,0.29084813,0.49477372,29999.985,brain_observatory_1.1,M,,1.7245784,699733581,0.016064257,,0.1105,0.1005,0.0595,0.0015,0.46519477,93.1827,0.57688442,0.20603015,-0.045027114,0.25301142,90,1.0301508,-0.13735343,6.6698298,0.113,0.39348882,4,,,,,,,,,V1,False,descriptive
950932180,0.017168665,118,0.5,8693,400,45,,321.78,3.981142,2019-01-19T08:54:18Z,956,850261796,810755801,715093703,VISp,385,-15,0.92830736,5.3606061,,0.78814815,1.2242857,1.0541667,1.1226866,2.9254291,1.4310205,,1.1990026,4.6112197,1.0811461,2.8742639,0.075534746,0.19596244,0.25769619,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,10.812881,0.16027119,0.66264168,51.586657,8150,1249.9994,0.22693044,,0.076923077,0.11442537,0.66665417,0.085742502,301,24.98,0.46777897,probeC,0.7997076,0.020850796,,True,0,3a,,,4969,False,180,False,False,30,False,0,False,0.08,,,1,False,0.99,11,3020,2019-10-03T00:00:00Z,good,0.92528736,,0.65625,0.54746835,0.60227273,0.47727273,0.0028269756,,0.01371635,0.00019369031,0.013483452,0.015099154,29999.985,brain_observatory_1.1,M,0.048772186,1.9953612,699733581,0.036144578,,0.0435,0.0895,0.0195,0.1745,0.74218719,98.58303,0.27470687,0.27470687,-0.1294124,0.45637022,100,0.76525485,-0.13735343,11.212077,0.066,0.37256277,4,VISp,7.150937e+08,55.624517,26.464467,43,7.5842629,32.040665,139,V1,True,calibration
950932205,0.0029773552,118,0.5,8696,400,55,,152.97,5.4352698,2019-01-19T08:54:18Z,944,850261798,810755801,715093703,VISp,385,-5,0.43502731,7.9111111,,0.88262522,1.429396,1.6,1.3205405,4.8433471,4.5289089,,7.9134174,5.3628519,2.5767682,4.9012361,0.051387104,0.12458418,0.14502392,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,19.331035,0.1900339,0.28324455,70.584407,8149,1249.9994,0.086174526,,0.16479767,0.17573795,0.4260532,0.054719662,302,18.19,1.0446885,probeC,0.976,0.0044115554,,True,0,3a,,,5021,False,45,False,False,120,False,0.25,False,0.04,,,2,False,0.99,59,3040,2019-10-03T00:00:00Z,good,0.66170213,,0.4328125,0.52378999,0.58441558,0.31397459,0.0025637799,,0.0049037481,0.00030592605,0.034956114,0.07590918,29999.985,brain_observatory_1.1,M,0.081336306,2.0167181,699733581,0.12851406,,0.1775,0.0895,0.0625,0.0885,0.9464344,83.94165,0.42579564,0.17855946,-0.057572304,0.27727952,60,1.0301508,-0.27470687,13.966436,0.101,0.36689782,4,VISp,7.150937e+08,1000,3410.0319,315,1.0000009,0,435,V1,True,evaluation
950932315,0.10240304,118,0.40867763,8707,400,55,,357.59,3.3618254,2019-01-19T08:54:18Z,898,850261806,810755801,715093703,VISp,385,-5,0.73789577,2.7466667,,1.0666667,1.8121739,0.69019608,2.0990014,0.86072584,0.74631915,,0.42631205,1.4146,0.38706348,1.2849258,0.12017675,0.57548695,0.64966377,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.446593,0.64979661,2.0564867,33.535365,8143,1249.9994,0.55957465,,0.11764706,0.4208125,0.78714394,0.54991659,306,23.13,4.4550567,probeC,0.64015152,0.0021036916,,True,0,3a,,,4968,False,90,False,False,90,False,0.75,False,0.02,,,1,False,0.99,59,3080,2019-10-03T00:00:00Z,good,0.21341463,,-0.15151515,0.076923077,0.53333333,0.7011208,0.46296892,,0.81640019,0.78332709,0.065062787,1.3103568e-05,29999.985,brain_observatory_1.1,M,0.04339502,1.792537,699733581,0.040160643,,0.0405,0.0655,0.0795,0.0835,0.51887177,82.66674,0.60435511,0.21976549,-0.044502282,0.24245891,110,0.76034937,0.27470687,9.1454362,0.166,0.31784528,2,VISp,7.150937e+08,39.640722,97.35369,20,,,8,V1,True,evaluation
950932410,0.033511595,118,0.05454094,8715,700,50,,335.69,3.9691593,2019-01-19T08:54:18Z,864,850261812,810755801,715093703,VISp,385,-10,0.84509382,6.2606965,,1.0472072,1.7333333,1.2900901,3.641794,2.4149553,1.4060546,,1.3322252,3.9422066,1.0296108,2.9668531,0.088678925,0.10690071,0.19849668,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,16.846432,0.60411864,0.8345123,43.716992,8140,1249.9994,0.31415165,,0.37451235,0.28210966,0.73758199,0.38204232,309,25.59,2.6948261,probeC,0.7849162,0.0057733527,,True,0,3a,,,4983,False,45,False,False,60,False,0.5,False,0.04,,,1,False,0.99,11,3100,2019-10-03T00:00:00Z,good,0.42307692,,0.75735294,0.33333333,0.61904762,0.56972789,0.27473502,,0.00080486844,0.01634406,0.0066663519,0.0019324671,29999.985,brain_observatory_1.1,M,0.058274018,2.0755567,699733581,0.049531459,,0.0515,0.1095,0.0615,0.0625,0.64242299,85.25985,0.6318258,0.20603015,-0.050525543,0.22245593,90,0.89279732,0.34338358,12.369926,0.157,0.28807318,2,VISp,7.150937e+08,45.114545,12.093356,54,103.58326,50.912507,80,V1,True,calibration
950932428,0.012112902,118,0.22429186,8710,300,66.667,,246.91,3.5630051,2019-01-19T08:54:18Z,887,850261808,810755801,715093703,VISp,385,-13.333,0.45114162,6.208399,,0.74982456,1.5889655,1.1407407,1.5909091,3.8430624,2.7334935,,3.0374733,4.0342295,1.4550516,5.5786698,0.06239095,0.23360701,0.15171089,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,13.848636,0.52944068,0.12321588,55.123345,8142,1249.9994,0.2094028,,0.2,0.26357918,0.63661033,0.14634785,307,25.99,1.5419772,probeC,0.89533333,0.019674246,,True,0,3a,,,4987,False,225,False,False,60,False,0,False,0.08,,,1,False,0.99,27,3080,2019-10-03T00:00:00Z,good,0.65898618,,0.484375,0.48587571,0.42,0.28691167,0.0016991233,,0.01355286,0.00054362589,0.087276828,0.059184258,29999.985,brain_observatory_1.1,M,0.073680676,1.4843984,699733581,0.10174029,,0.2065,0.1095,0.1025,0.1015,0.78221668,59.99019,0.4120603,0.21976549,-0.04212803,0.20881365,130,0.96147404,0,9.6700559,0.166,0.30673099,2,VISp,7.150937e+08,1000,3488.458,138,2.8636191,136.27716,87,V1,True,evaluation
950932445,0.0074128083,118,0.012445754,8718,400,55,,200.32,4.897384,2019-01-19T08:54:18Z,853,850261814,810755801,715093703,VISp,385,-5,0.3976856,8.45,,0.97939394,0.72583333,0.84806202,1.1698459,1.843848,2.7637712,,1.0124911,1.3689244,1.711632,3.111399,0.080587114,0.27345377,0.13841603,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,12.449892,0.65677966,0.29875427,53.645165,8139,1249.9994,0.30652425,,0.048648649,0.46399135,0.80270602,0.19188985,310,35.06,5.1917354,probeC,0.90365449,0.0021308039,,True,0,3a,,,4987,False,0,False,False,120,False,0,False,0.08,,,2,False,0.99,59,3120,2019-10-03T00:00:00Z,good,0.47126437,,0.31203008,0.19242424,0.23333333,0.47111111,0.11321342,,0.47760967,0.22754448,0.27595569,0.0027563563,29999.985,brain_observatory_1.1,M,0.12855568,2.3292156,699733581,0.042168675,,0.0635,0.0885,0.0925,0.0865,0.55276936,102.23304,0.35711893,0.16482412,-0.075499538,0.37419227,80,0.13735343,-0.89279732,8.7711321,0.108,0.2824381,2,VISp,7.150937e+08,27.784096,14.444563,41,,,11,V1,True,evaluation
950932496,0.06671936,118,0.035703885,8721,500,60,,272.27,3.4006441,2019-01-19T08:54:18Z,842,850261816,810755801,715093703,VISp,385,-10,1.009204,3.6493827,,1.3247619,2.3559259,1.2,1.7472021,1.915434,0.92904782,,1.5986702,2.8574113,0.6809247,2.5551973,0.18650026,0.18313539,0.40153999,Sst-IRES-Cre/wt;Ai32(RCL-ChR2(H134R)_EYFP)/wt,True,25.68227,0.73327119,1.2227132,37.499166,8137,1249.9994,0.26832826,,0.85786802,0.3139681,0.51605938,0.17531545,311,34.74,0.97386881,probeC,0.70971302,0.0049838455,,True,0,3a,,,4956,False,90,False,False,90,False,0.5,False,0.04,,,1,False,0.99,27,3120,2019-10-03T00:00:00Z,good,0.44,,0.54166667,0.66507177,0.45454545,0.5990566,0.49256126,,0.0372903,3.4979497e-07,0.39213073,0.0044854891,29999.985,brain_observatory_1.1,M,0.037398657,2.0469523,699733581,0.074966533,,0.1955,0.0945,0.0365,0.0605,0.536982,84.80355,0.60435511,0.23350084,-0.042654243,0.22679532,110,1.1380713,0.21584111,19.91862,0.187,0.27145731,2,VISp,7.150937e+08,1000,2097.9126,83,92.094737,35.981313,45,V1,True,evaluation
