ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it
951766172,0.0060823652112173,113.0,0.326332994962331,8127.0,400.0,25.0,,280.98,3.92107174669222,2018-10-26T19:55:45Z,3487.0,849723166,769322797,759883607,LGd,170.0,-25.0,0.6486004147977285,4.904402515723271,,1.6029629629629631,1.272867132867133,2.0583333333333336,1.2088181261481932,5.63357797129541,4.399038339620576,,1.1457156993807294,8.955201014618721,1.3398458474641404,8.947652549083172,0.0493001075607902,0.0444051454790751,0.0252055585033181,wt/wt,True,125.04605022730853,0.0426440677966101,0.169326686338674,56.399903052971,8176.0,1250.0000905663849,0.0371531018905267,,0.1228426395939086,0.0159411162207157,0.2058663787112569,0.0161173082257571,70,14.36,0.6717271580348647,probeE,0.8376068376068381,0.005208868784483,,False,0.721,3a,,,4994.0,False,90.0,False,False,120.0,False,0.25,False,0.02,,,1.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,-0.2473684210526316,,,0.2882653061224489,0.7,0.2054154995331466,0.3092685351867692,,,0.1004306968754602,0.2561608439030501,0.3905515100190944,30000.0021735932,brain_observatory_1.1,M,0.1139094645522319,2.18654826949695,740268986,0.0542168674698795,,0.0055,0.0305,0.0015,0.1795,0.526611894128053,113.632155,0.425795644891122,0.206030150753769,-0.075557252810649,0.382535797484659,50.0,0.0,-0.343383584589615,1591.6556901404806,0.1,0.0,0,,,,,,,,
951766183,0.0061549416516574,113.0,0.5,8127.0,700.0,74.286,,172.58,4.16123135435289,2018-10-26T19:55:45Z,3487.0,849723166,769322797,759883607,LGd,170.0,-25.714,0.5928446171763465,2.8086369770580304,,1.0967375886524822,1.4267132867132868,0.5666666666666665,1.432108843537415,6.806049568331139,6.245914330063108,,2.2914313987614587,9.062674174110091,2.7005239953389344,9.15014539319255,0.0085183439717364,0.0276502533808149,0.0418555231168219,wt/wt,True,1881.3677905712275,-0.0628135593220338,0.189150391612796,58.4790365670344,8176.0,1250.0000905663849,0.0182264909506222,,0.0171581769436997,0.0118308280832169,0.1284067992349055,0.0166214025945636,70,7.32,1.1604155931772446,probeE,0.8888888888888891,0.0073078248879696,,False,0.108,3a,,,4943.0,True,90.0,False,False,90.0,False,0.5,False,0.04,,,15.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.1538461538461538,,,0.1555555555555556,0.2121212121212121,0.5675403225806452,0.3686684381863569,,,0.5050264903356155,0.4382085651813588,5.041488829258935e-05,30000.0021735932,brain_observatory_1.1,M,0.0538844001543203,2.25124948614078,740268986,0.0629183400267737,,0.2355,0.0695,0.0345,0.0265,0.635743716295614,120.720795,0.535678391959799,0.302177554438861,-0.080324238825477,0.287557117950548,70.0,0.6867671691792301,-0.343383584589615,789.0308236700589,0.103,0.0,0,,,,,,,,
951766190,0.0790286907375932,113.0,0.0030766848443858,8127.0,2200.0,64.09100000000001,,249.86,3.4917956758186097,2018-10-26T19:55:45Z,3487.0,849723166,769322797,759883607,LGd,170.0,30.908999999999992,1.3074056754211665,2.5500000000000003,,0.9066666666666664,0.9961702127659576,1.0666666666666669,0.8593668915412556,1.58951200381477,1.1320587349673557,,0.3730237160774468,2.4483729146628583,0.9199105286599132,2.3852857722226486,0.1049720807640679,0.1105704030422511,0.0222624041663813,wt/wt,True,111.05500820234823,-0.0687796610169491,0.2928470942073909,25.6397243220757,8176.0,1250.0000905663849,0.0675287246465903,,0.0,0.0435565435350161,0.2327812733540656,0.0317214967390708,70,23.34,0.3798260169785993,probeE,0.225108225108225,0.0017467835667976,,False,0.522,3a,,,4925.0,False,225.0,False,False,120.0,False,0.25,False,0.04,,,8.0,False,0.99,59,720,2019-10-03T00:00:00Z,good,0.5384615384615384,,,0.6018099547511312,0.6734693877551021,0.1563275434243175,0.4699818417190541,,,0.0042471908576823,0.1661490808556759,0.6730223384053733,30000.0021735932,brain_observatory_1.1,M,0.0914732458644072,2.50259173404142,740268986,0.0281124497991967,,0.0125,0.0345,0.0015,0.0935,0.7157978650372679,155.087205,0.467001675041876,0.302177554438861,-0.0924115051620619,0.446366360558223,70.0,0.549413735343383,-0.137353433835845,5845.692459553005,0.0819999999999999,0.0,0,,,,,,,,
951766215,0.0,113.0,0.0173606864284862,8127.0,800.0,86.25,,122.53,,2018-10-26T19:55:45Z,3460.0,849723172,769322797,759883607,LGd,170.0,31.25,0.8420455011608594,4.289058524173028,,2.37025641025641,3.306963562753036,3.368115942028985,2.815126050420168,9.83535877123508,6.667391763661808,,3.9167490188131913,14.010469754194212,5.314429478444097,13.906062850235196,0.0405500878158756,0.0165488215732682,0.0597053498044211,wt/wt,True,5085.350167539942,0.1153898305084746,0.104263978572961,,8186.0,1250.0000905663849,0.0229350049055792,,0.0074688796680497,0.0213062456051059,0.130000441281341,0.0179616251371256,73,14.77,0.1734063154269664,probeE,,,,False,0.6579999999999999,3a,,,5019.0,False,180.0,False,False,120.0,False,0.5,False,0.02,,,8.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,0.4074074074074074,,,0.2461038961038961,1.0,0.282051282051282,0.288885409818783,,,0.5868910084238044,0.0015412048614609,0.1413346310969331,30000.0021735932,brain_observatory_1.1,M,0.131470053492634,2.24102899050173,740268986,0.1044176706827309,,0.0345,0.0165,0.2355,0.0595,0.579258138537719,153.27234,0.453266331658291,0.247236180904523,-0.109475087811585,0.489314572154115,60.0,-0.686767169179229,-0.137353433835846,3833.8014961638814,0.07,0.0,0,,,,,,,,
951766230,0.0,113.0,0.5,8127.0,800.0,37.5,,399.21,,2018-10-26T19:55:45Z,3460.0,849723172,769322797,759883607,LGd,170.0,38.75,1.0421542815543423,1.812121212121212,,0.9822222222222224,1.7000000000000002,1.2102564102564102,1.0730434782608695,2.14452691487945,1.4719940520155514,,0.7460474321548936,3.089853335376996,1.545975977843239,3.0513806541613944,0.1151154787892911,0.0460798131835697,0.0829777209004825,wt/wt,True,80.79960138180182,0.1229491525423728,0.567318234100253,,8186.0,1250.0000905663849,0.055035456595419,,0.150943396226415,0.031574203437522,0.1700927130091873,0.0284676196358964,73,21.01,0.6320807156570906,probeE,,,,True,0.1969999999999999,3a,,,4971.0,False,45.0,False,False,90.0,False,0.0,False,0.08,,,15.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,,,,0.6918238993710691,0.8787878787878789,0.2916666666666667,,,,0.0016390934802077,0.0083481231301341,0.2829982523222648,30000.0021735932,brain_observatory_1.1,M,0.121128905796014,1.33756833148298,740268986,0.072289156626506,,0.0325,0.0115,0.0235,0.0755,0.6536180315477671,98.4551099999999,0.521943048576214,0.370854271356784,-0.0325928109480824,0.247603048998559,70.0,1.03015075376884,0.4807370184254609,159.4865944170926,0.138,0.0,0,,,,,,,,
951766236,0.0,113.0,0.5,8127.0,200.0,55.0,,138.02,,2018-10-26T19:55:45Z,3460.0,849723172,769322797,759883607,LGd,170.0,-30.0,0.4177051921029009,7.070833333333335,,1.5938955823293175,2.289316770186335,6.787421383647798,2.5119047619047623,7.915975493996429,5.990698095145304,,8.659479123226442,9.35217999748998,8.12021141270002,8.215614273832491,0.1211135942451915,0.1358110252041752,0.031401969181094,wt/wt,True,103.81294279115367,0.076101694915254,0.133611709283017,,8186.0,1250.0000905663849,0.0547261226221944,,0.0009273804341654,0.0165664414984065,0.0662134122672466,0.0171531652282438,73,8.76,0.5437847530293789,probeE,,,,False,0.3939999999999999,3a,,,5023.0,False,45.0,False,False,90.0,False,0.5,False,0.16,,,15.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,,,,0.3802083333333333,0.4122448979591836,-0.267425320056899,,,,0.1142691176437792,0.493523856784936,0.4251286980116849,30000.0021735932,brain_observatory_1.1,M,0.0544868681112607,3.0034599545249,740268986,0.2208835341365462,,0.0395,0.0425,0.0125,0.0275,0.808359743375892,196.96755,0.453266331658292,0.219765494137353,-0.165462415149155,0.633762613312255,50.0,0.0,0.206030150753768,4790.767293216602,0.09,0.0,0,,,,,,,,
951766243,0.0,113.0,0.451132014667349,8127.0,1000.0,25.0,,318.06,,2018-10-26T19:55:45Z,3460.0,849723172,769322797,759883607,LGd,170.0,5.0,0.6077561974319773,1.6768856447688565,,1.0673873873873874,1.092087912087912,2.6666666666666665,0.9209756097560976,4.36001511471906,3.56455538063622,,3.570369853884133,5.592634537032362,4.492101830655142,4.79521705507703,0.0546858512452637,0.075129247052103,0.070738495444441,wt/wt,True,152.44884312518582,-0.125457627118644,0.495740406396895,,8186.0,1250.0000905663849,0.0244652132218026,,0.021595416483032,0.0159840842052535,0.0597101051999284,0.0197269815293832,73,51.53,0.3379893852089905,probeE,,,,True,0.723,3a,,,4976.0,False,0.0,False,False,120.0,False,0.75,False,0.02,,,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,,,,-0.1729055258467023,-0.5625,-0.2167487684729064,,,,0.4689834873240487,0.2353009600118056,0.3165808872862021,30000.0021735932,brain_observatory_1.1,M,0.0330565976756732,1.7400979871905802,740268986,0.0990629183400267,,0.2365,0.0155,0.0885,0.0095,0.5825107993393039,118.57443,0.535678391959799,0.315912897822446,-0.0527202528465509,0.30145091802453,80.0,0.343383584589614,0.0,169.6960422941551,0.115,0.0,0,,,,,,,,
951766250,0.0,113.0,0.5,8127.0,100.0,90.0,,188.31,,2018-10-26T19:55:45Z,3460.0,849723172,769322797,759883607,LGd,170.0,-30.0,0.4275695916828856,2.3467479674796743,,1.1890196078431368,1.4839436619718311,1.6555555555555552,1.2647904191616766,8.88075805935521,8.72077051679717,,4.796019206710031,9.303817075718865,5.254125450939576,10.01606873971292,0.0234991950937942,0.0097430973787033,0.0106975431476915,wt/wt,True,6522.908450607534,-0.255508474576271,0.334274719887389,,8186.0,1250.0000905663849,0.0175615447563166,,0.0349344978165939,0.0094679413110574,0.054610340345289,0.0162456592575592,73,15.98,5.186952774803033,probeE,,,,False,0.476,3a,,,5023.0,False,315.0,False,False,0.0,False,0.75,False,0.32,,,2.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,,,,0.2379032258064516,-0.2307692307692308,0.1908602150537634,,,,0.354015988310408,0.6395532315818085,0.3084309040167906,30000.0021735932,brain_observatory_1.1,M,0.0498527769593833,2.27659227527141,740268986,0.1352074966532797,,0.0155,0.0095,0.0945,0.2465,0.500159916079029,147.119115,0.467001675041876,0.247236180904523,-0.0858329339694938,0.4875141445890479,40.0,,0.206030150753768,9705.998426270056,0.066,0.0,0,,,,,,,,
951766320,0.0,113.0,0.1188770429125869,8127.0,1300.0,27.692,,199.8,,2018-10-26T19:55:45Z,3460.0,849723172,769322797,759883607,LGd,170.0,24.615,0.9362300818905788,9.170370370370373,,1.0196491228070177,5.636363636363638,1.2784313725490195,3.344202898550724,3.73455840101458,2.776138422560265,,1.7585403757936775,5.53621112829939,2.0602048669272666,4.745926033813563,0.0724485160738425,0.0774016170891928,0.0549959530280614,wt/wt,True,190.5469939724202,0.0456949152542371,0.265252836509731,,8186.0,1250.0000905663849,0.0580061382590036,,0.0448833034111311,0.0517636839171788,0.1173987712557631,0.062672546194482,73,30.89,0.9524435482816948,probeE,,,,True,0.358,3a,,,4929.0,True,180.0,False,False,60.0,False,0.25,False,0.08,,,15.0,False,0.99,11,740,2019-10-03T00:00:00Z,good,-0.4233870967741936,,,0.8357988165680473,0.0156249999999999,0.5176470588235295,0.1776424754063088,,,0.0013110383972443,0.9795587171302328,0.1554363282335576,30000.0021735932,brain_observatory_1.1,M,0.10923650508148,1.70753890274741,740268986,0.0763052208835341,,0.0575,0.0575,0.0035,0.0105,0.686336247255036,123.91509,0.425795644891122,0.206030150753769,-0.0840133386128761,0.42159809670768,40.0,-0.343383584589614,0.6867671691792271,100.83773867368863,0.084,0.0,0,,,,,,,,
951766265,0.0,113.0,0.166098984697194,8127.0,300.0,10.0,,356.59,,2018-10-26T19:55:45Z,3451.0,849723174,769322797,759883607,LGd,170.0,40.0,0.7667587445805006,2.7546925566343043,,1.2666666666666668,1.6529411764705884,1.104761904761905,1.8870305164319248,2.7300873863808595,2.0316694883394497,,0.3996682672258358,4.689859997304822,0.4177424450767901,4.125125603846652,0.0636219927228993,0.0198757338629093,0.0379071779154422,wt/wt,True,27672.47362848931,0.117271186440678,0.673987055402417,,8190.0,1250.0000905663849,0.0544033667022795,,0.2,0.0242634275274961,0.4387798817582039,0.0269921904927015,74,15.36,0.8863415179652556,probeE,,,,False,0.8079999999999999,3a,,,5006.0,False,225.0,False,False,0.0,False,0.75,False,0.02,,,15.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,0.3198380566801619,,,0.4861111111111112,-0.8541666666666666,-0.0687361419068736,0.6202839665061992,,,0.0492211755838124,0.0797781136959645,0.8491958291054663,30000.0021735932,brain_observatory_1.1,M,0.1328659749319569,2.29612199178686,740268986,0.0401606425702811,,0.0075,0.1385,0.0625,0.0215,0.529534702424568,102.153675,0.4807370184254609,0.233500837520938,-0.03813611079022,0.32063584246371,60.0,2.0603015075376896,0.0,164.37319691627198,0.07,0.0,0,,,,,,,,
951766273,0.0,113.0,0.0004504106713189,8127.0,100.0,40.0,,113.25,,2018-10-26T19:55:45Z,3451.0,849723174,769322797,759883607,LGd,170.0,-20.0,1.1379464851273111,7.833333333333332,,1.393333333333333,3.5420689655172413,1.266666666666667,2.0791836734693883,3.4485314354284604,2.393843564446873,,0.3996682672258358,6.044693514142952,0.2631448472924662,4.951083257450698,0.0169940367503382,0.0380342549608407,0.1787965592655673,wt/wt,True,57.76995034811759,0.1728135593220339,0.0785882839148168,,8190.0,1250.0000905663849,0.0429425246264684,,0.0088495575221239,0.0304592610728121,0.5516293247022593,0.0307244989814738,74,6.25,2.228741411055333,probeE,,,,True,0.3389999999999999,3a,,,4950.0,False,90.0,False,False,60.0,False,0.0,False,0.02,,,15.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,,,,-0.0340557275541796,0.4285714285714286,0.4126984126984127,,,,0.9301962787365312,0.5933522384399657,0.1081259195202611,30000.0021735932,brain_observatory_1.1,M,0.170745326083204,4.094358185153991,740268986,0.0321285140562249,,0.1045,0.0375,0.1885,0.1845,0.485911134645776,192.460515,0.3845896147403689,0.164824120603015,-0.12541856268091,0.7128635655087291,40.0,2.0603015075376896,0.0,83.76931355807226,0.173,0.0,0,,,,,,,,
951766282,0.0,113.0,0.3719361100161839,8127.0,200.0,90.0,,290.26,,2018-10-26T19:55:45Z,3451.0,849723174,769322797,759883607,LGd,170.0,45.0,0.8979731184731077,3.1475065616797897,,0.8533333333333333,1.507692307692308,8.4,2.148809523809524,3.87450693811756,2.343541609431953,,0.4263128183742249,7.494237752782856,0.2543733523827173,6.5030843323679735,0.1158036851889293,0.1255038931093573,0.0142562218144845,wt/wt,True,1942.6293774152173,0.0454576271186442,0.145268042123897,,8190.0,1250.0000905663849,0.0756166019435521,,0.2465753424657535,0.0171773536978276,0.6069657615112161,0.0267290984905939,74,20.37,0.2279387485702702,probeE,,,,False,0.6859999999999999,3a,,,4949.0,True,90.0,False,False,150.0,False,0.25,False,0.02,,,8.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,-0.1294642857142856,,,0.0316455696202532,1.0,0.6666666666666666,0.8074360388244676,,,0.8786594115342736,0.3632174676491225,0.0003969095098006,30000.0021735932,brain_observatory_1.1,M,0.0558282010332602,2.01190499475767,740268986,0.0441767068273092,,0.0155,0.1865,0.0015,0.1305,0.659453169122626,80.1450000000001,0.425795644891122,0.274706867671692,-0.0394004359011659,0.261366462627102,40.0,1.3735343383584602,0.343383584589614,56.16875114599589,0.122,0.0,0,,,,,,,,
951766293,0.0,113.0,0.333716010101733,8127.0,400.0,87.5,,242.6,,2018-10-26T19:55:45Z,3451.0,849723174,769322797,759883607,LGd,170.0,40.0,0.6032804713058969,2.322157996146435,,1.5619047619047617,1.2427027027027029,5.780952380952381,1.3488309230977158,5.81695523037986,4.411746201940135,,1.7052512734968994,9.624893139699342,1.0492900785787092,8.724510763633692,0.0306868421770596,0.0402665710606868,0.0609060244049998,wt/wt,True,63.5335923225588,-0.1095084745762711,0.498323531790601,,8190.0,1250.0000905663849,0.0225257858272626,,0.0174249757986446,0.0131620569350523,0.2581239522801804,0.0117745145935409,74,10.92,0.8848427529540304,probeE,,,,True,0.113,3a,,,5023.0,False,90.0,False,False,150.0,False,0.0,False,0.02,,,15.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,-0.1503267973856209,,,0.1318897637795275,-0.9166666666666666,0.1708683473389356,0.7368967392915651,,,0.6145870732145139,0.2779823842821792,0.4638449810442283,30000.0021735932,brain_observatory_1.1,M,0.0300248715634932,2.4362137932727004,740268986,0.0702811244979919,,0.0235,0.0655,0.0125,0.0245,0.6421967378099611,98.690865,0.3845896147403689,0.1922948073701839,-0.0732210353849787,0.351596588502054,50.0,1.3735343383584602,0.0,208.53112571221257,0.083,0.0,0,,,,,,,,
951766304,0.0,113.0,0.1121802272558449,8127.0,400.0,65.0,,204.9,,2018-10-26T19:55:45Z,3451.0,849723174,769322797,759883607,LGd,170.0,-5.0,0.4113095472200171,2.43982683982684,,1.0258823529411765,1.5183561643835617,1.9809523809523808,1.4681221325739595,6.39451567414784,5.841380712890491,,2.717744217135684,8.911540043575348,2.7805638863903925,8.15699792422188,0.0377001406592715,0.0529426821701705,0.0368699738218619,wt/wt,True,148.95718560605647,0.1198813559322034,0.199042544878201,,8190.0,1250.0000905663849,0.0234588739048416,,0.0007686395080708,0.0144299850646282,0.1022860489091962,0.0142769662377702,74,16.62,4.695815017471904,probeE,,,,True,0.981,3a,,,4979.0,False,270.0,False,False,0.0,False,0.75,False,0.02,,,15.0,False,0.99,59,760,2019-10-03T00:00:00Z,good,-0.38,,,0.0456140350877192,0.0375,0.1240188383045526,0.0351445263145816,,,0.8288905906109185,0.9551816745616974,0.5891740065791549,30000.0021735932,brain_observatory_1.1,M,0.0332005149634514,2.61198059644332,740268986,0.1024096385542168,,0.0295,0.2215,0.0095,0.0155,0.5987313794749611,100.876815,0.412060301507538,0.219765494137353,-0.0733400755961276,0.347524257811506,60.0,0.6867671691792301,4.235164736271499e-18,123.27324889430014,0.095,0.0,0,,,,,,,,
951766312,0.0,113.0,0.259204661687565,8128.0,900.0,50.0,,399.84,,2018-10-26T19:55:45Z,3424.0,849723180,769322797,759883607,LGd,170.0,14.444000000000004,1.1330900008505804,1.2666666666666666,,0.8399999999999997,1.0026506024096384,2.266666666666667,2.4240855762594884,2.2897741716500297,1.3104983017044929,,0.6128246764129482,4.1773473679803335,0.8617993748828268,3.585588749476268,0.0721314134257185,0.0629454971306246,0.0351379057211128,wt/wt,True,109.38213163321193,0.3187457627118644,0.7947186689434129,,8199.0,1250.0000905663849,0.0493034831322497,,0.0037735849056603,0.0279016423418909,0.2953937436043335,0.0320744309228965,77,15.35,1.247297886465862,probeE,,,,True,0.932,3a,,,5001.0,False,270.0,False,False,150.0,False,0.25,False,0.02,,,15.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,0.4358974358974359,,,0.4583333333333334,-1.0,0.6650717703349283,0.4039257044824551,,,0.0130546847275994,0.0451721261745684,0.006352441493421,30000.0021735932,brain_observatory_1.1,M,0.0787106176011304,1.89773685680825,740268986,0.0481927710843373,,0.0025,0.0055,0.0605,0.0935,0.714544535952197,87.24631499999991,0.467001675041876,0.302177554438861,-0.0766776924101225,0.267223278078042,60.0,,0.1765972720746589,110.19996609022476,0.096,0.0,0,,,,,,,,
951766329,0.0,113.0,0.5,8128.0,300.0,26.667,,252.19,,2018-10-26T19:55:45Z,3424.0,849723180,769322797,759883607,LGd,170.0,16.667,0.4542944056740323,0.97687074829932,,1.242730923694779,0.9599999999999996,0.6051282051282052,1.026190476190476,7.67690973017018,6.314219090030737,,4.369706388335805,9.776027270234083,6.367008867613963,8.691206019536754,0.0491160828359037,0.0758076419088058,0.070609334873447,wt/wt,True,144.96885665906075,-0.0060169491525423,0.3402900912839939,,8199.0,1250.0000905663849,0.0159467604842407,,0.0002973977695166,0.0089832348844031,0.0474080686537078,0.0116023340750522,77,9.0,0.5495231900259699,probeE,,,,False,0.138,3a,,,4943.0,False,315.0,False,False,150.0,False,0.0,False,0.02,,,2.0,False,0.99,11,780,2019-10-03T00:00:00Z,good,,,,0.1946902654867257,-0.3333333333333333,0.4010840108401084,,,,0.2849531150144096,0.136844016423851,0.1096775037271504,30000.0021735932,brain_observatory_1.1,M,0.0850320787842798,2.36372762955386,740268986,0.1111111111111111,,0.0125,0.1055,0.0005,0.0815,0.5559538410820289,93.5672399999999,0.467001675041876,0.288442211055276,-0.0478305453610612,0.271739841100474,50.0,,-0.0686767169179228,9297.90733186118,0.069,0.0,0,,,,,,,,
