session_id,ecephys_unit_id,group,ecephys_structure_acronym,unit_split,spatial_model,released_azimuth_rf_deg,released_elevation_rf_deg,released_area_rf_deg2,released_width_rf_deg,released_height_rf_deg,axis_center_x_deg,axis_center_y_deg,axis_sigma_x_deg,axis_sigma_y_deg,axis_area_deg2,axis_train_deviance,axis_test_deviance,axis_optimizer_nfev,axis_censored,axis_edge_distance_deg,rotation_center_x_deg,rotation_center_y_deg,rotation_sigma_major_deg,rotation_sigma_minor_deg,rotation_angle_deg,rotation_axis_ratio,rotation_area_deg2,rotation_train_deviance,rotation_test_deviance,rotation_optimizer_nfev,rotation_test_gain,rotation_train_gain,rotation_sigma_lower_bound,rotation_sigma_upper_bound,axis_parameters,rotation_parameters,model_elapsed_seconds
750749662,951858882,HVA,VISrl,calibration,point,34,2,500,39.635048,43.649198,-14.4568668,-11.1408061,7.59373252,12.6282249,417.640813,0.692180218,0.70445131,15,False,25.5431332,-13.2733364,-9.193329,15.8424323,7.60555104,75.6257726,2.08300914,524.756559,0.690278416,0.697673566,22,0.00677774441,0.00190180273,False,False,"[0.09688800311842743, 0.5434667139929169, 0.4486774554013964, 1.7055250896073463e-12, -14.456866847218826, -11.140806079011844, 7.593732524601288, 12.628224886261826]","[0.09377128790210044, 0.5064518998686784, 0.39152348676047605, 1.9834471255625208e-37, -13.273336399575605, -9.193328997292983, 15.842432323206678, 7.605551044173602, 1.3199187310330749]",0.241314289
750749662,951858927,HVA,VISrl,evaluation,aperture,30,2.857,700,40.313874,57.769185,-18.7710697,-5.34329505,9.67690869,13.3548588,562.835228,2.45080926,2.30303192,9,False,21.2289303,-18.7728049,-5.34169746,13.3058053,9.64181528,87.6210816,1.38001039,558.734258,2.45087679,2.30307994,9,-4.8021882e-05,-6.75248398e-05,False,False,"[1.2614054016099077, 2.340735587857468, 2.730343053703225, 3.213948476771895, -18.771069685724846, -5.343295054610091, 9.676908688259754, 13.354858766625853]","[1.2624459408821247, 2.3464622572132514, 2.7344183523986954, 3.2261441489184053, -18.77280489613127, -5.3416974565255835, 13.305805288745956, 9.64181528008139, 1.5292763686125244]",1.44576073
750749662,951858927,HVA,VISrl,evaluation,point,30,2.857,700,40.313874,57.769185,-18.7989246,-5.36861969,10.9410716,14.2718522,680.057336,2.45075042,2.30312481,9,False,21.2010754,-18.8001335,-5.36477786,14.2232328,10.9087487,87.4797568,1.30383724,675.738375,2.45081784,2.30317945,11,-5.46479425e-05,-6.74191174e-05,False,False,"[1.2613080318480272, 2.3603412868099807, 2.7493511487413738, 3.2364521081002757, -18.79892464180802, -5.36861968879783, 10.94107161668435, 14.271852213841568]","[1.2623985452513005, 2.366819803171529, 2.754028332081309, 3.249681416537474, -18.800133533217995, -5.364777859984695, 14.223232783202988, 10.908748666766988, 1.5268097850810545]",0.0907008159
750749662,951858938,HVA,VISrl,calibration,aperture,40,27.5,400,83.584658,920.05555,-12.4580048,20.0591837,16.1445293,2,140.624409,1.33599964,1.29463641,35,True,19.9408163,-7.76650948,20.3509012,8.71315898,2,17.941224,4.35657949,75.8946152,1.33417042,1.29334913,36,0.00128727519,0.00182922176,True,False,"[0.637596868248517, 0.9659553133891624, 0.9337915768202322, 0.33541690988397427, -12.458004776025202, 20.05918369441447, 16.144529262653766, 2.0000000000000004]","[0.645536873858572, 0.9539428380958358, 1.299437997750047, 0.6694029223867642, -7.76650947677065, 20.35090115083161, 8.71315897729436, 2.0000000000000004, 0.31313343090811196]",6.54031221
750749662,951858938,HVA,VISrl,calibration,point,40,27.5,400,83.584658,920.05555,-12.7515644,20.1374406,17.4749915,5.74799619,437.460427,1.33601847,1.29569978,33,False,19.8625594,-7.5281819,20.2430603,8.89505705,4.9032532,40.347194,1.81411334,189.949602,1.3347044,1.29836893,49,-0.0026691517,0.00131407171,False,False,"[0.6389094471128398, 0.9876139105751521, 0.9277976975727037, 0.32368324249416913, -12.751564364576844, 20.137440566320546, 17.474991463142498, 5.747996185493186]","[0.6523281542489263, 1.2055063889094018, 1.7430503801359347, 0.9094675950653591, -7.528181899195982, 20.24306028003099, 8.895057054161912, 4.9032532020471775, 0.7041913798915242]",0.263996924
750749662,951858951,HVA,VISrl,evaluation,aperture,22.857,-14.286,700,40.879685,46.327597,-20.2771311,-21.951235,15.9255919,8.08477387,560.749362,1.78496117,1.73654063,7,False,18.048765,-20.3610545,-21.8646514,16.1375898,7.94133453,9.72490829,2.03210049,558.132731,1.78046577,1.7280236,10,0.00851702655,0.00449539981,False,False,"[0.5214865867962303, 2.8497850105501885, 3.3128290875026973, 1.4884763561841274, -20.277131136280733, -21.95123500329718, 15.925591853791495, 8.084773873846938]","[0.5203289388884978, 2.8928091373790803, 3.3281459506070665, 1.4863536802497979, -20.361054516483374, -21.864651440908112, 16.13758975861302, 7.941334534066029, 0.16973166914875115]",1.36285238
750749662,951858951,HVA,VISrl,evaluation,point,22.857,-14.286,700,40.879685,46.327597,-20.2813997,-21.9609168,16.7424171,9.6479011,703.487409,1.78524597,1.7359352,7,False,18.0390832,-20.3670277,-21.8715645,16.9527272,9.54007486,9.66893915,1.77700149,704.363247,1.78088511,1.72760494,6,0.00833026301,0.00436086532,False,False,"[0.520243770491321, 2.8606927782485045, 3.3244164023577087, 1.4976778469618015, -20.281399678021284, -21.96091676204571, 16.74241707150296, 9.647901096071152]","[0.518874560141052, 2.901542858832969, 3.337239618496788, 1.495722605454975, -20.367027738387645, -21.871564540808443, 16.952727247695066, 9.540074860277914, 0.1687548234159697]",0.0944355796
750749662,951858996,HVA,VISrl,evaluation,aperture,37.143,10,700,30.358881,36.578167,-9.67797153,-0.80635004,16.1672876,11.1272921,783.487337,1.02011346,0.997604897,12,False,30.3220285,-9.56509943,-0.910454283,16.6291449,11.1966805,-11.3493725,1.48518526,810.894831,1.01963588,0.997868424,14,-0.000263526788,0.000477577992,False,False,"[0.14515830681630829, 0.34133069277203143, 0.5361516018039588, 0.3597937387807301, -9.677971530502282, -0.8063500401155466, 16.167287555064853, 11.127292113527373]","[0.14401259883895617, 0.32956402938623625, 0.5386282831582404, 0.35491008220729514, -9.565099431232818, -0.9104542830339492, 16.629144871299946, 11.196680503970557, -0.19808391740796316]",1.75758919
750749662,951858996,HVA,VISrl,evaluation,point,37.143,10,700,30.358881,36.578167,-9.68524656,-0.790020649,16.9679186,12.255264,905.642033,1.02011297,0.99762052,12,False,30.3147534,-9.57080977,-0.897044673,17.408261,12.3190639,-11.3255714,1.41311557,933.981831,1.01963472,0.99789189,11,-0.00027137006,0.000478250566,False,False,"[0.14499256075428105, 0.341887711477204, 0.5374643818635123, 0.36072247184212397, -9.68524656186135, -0.7900206488545161, 16.96791855498479, 12.255263979193955]","[0.14384182836420958, 0.33014827340624686, 0.5398160619985317, 0.3557653799420184, -9.570809765926944, -0.8970446734707095, 17.408261018596345, 12.31906391588138, -0.19766851117444428]",0.119640494
750749662,951859031,HVA,VISrl,calibration,aperture,24.286,25.714,1400,149.8242,1130.8805,-23.6761994,16.244181,16.7265718,14.7755678,1076.35727,3.58203931,4.12791535,12,False,16.3238006,-23.3222185,16.387446,16.8845894,13.4545919,-28.7143945,1.25493137,989.38737,3.58185187,4.13363461,11,-0.00571926416,0.00018743912,False,False,"[2.369826553569087, 1.3721326051343616, 1.5825825203354458, 1.6871598076484364, -23.676199410618, 16.24418095133089, 16.72657182099113, 14.775567750273124]","[2.377371674384463, 1.4370991424557444, 1.6217658349139392, 1.7195398938086361, -23.322218492742287, 16.38744599824029, 16.884589423054287, 13.454591867990166, -0.5011607273454477]",1.94277734
750749662,951859031,HVA,VISrl,calibration,point,24.286,25.714,1400,149.8242,1130.8805,-23.6807062,16.2432755,17.4916135,15.6281116,1190.53374,3.5820351,4.1279125,12,False,16.3192938,-23.3177362,16.3877109,17.6417365,14.3769535,-28.7333297,1.22708448,1104.62159,3.58184416,4.13367649,15,-0.00576398688,0.000190942312,False,False,"[2.3695979914612857, 1.3730329477688765, 1.5837004986505026, 1.6891963789128963, -23.680706221795692, 16.243275535035163, 17.491613535070993, 15.628111589028629]","[2.3772053767279813, 1.439329977432716, 1.6237215506733444, 1.7227075868954784, -23.317736184672086, 16.387710918998195, 17.641736483232723, 14.37695350002182, -0.5014912082636993]",0.133459175
750749662,951859076,HVA,VISrl,calibration,aperture,35,10,600,32.922327,39.146274,-14.2931306,-1.87140069,12.3991275,12.6039442,680.61721,4.7386703,4.38725893,7,False,25.7068694,-14.278041,-1.80993689,13.3550863,11.2596649,50.8032722,1.1860998,654.903776,4.73362588,4.37865748,9,0.00860145462,0.00504442059,False,False,"[3.09935217247819, 6.80182492892501, 8.984837960625471, 9.389511049693839, -14.293130602353743, -1.8714006916419852, 12.399127458999114, 12.603944214823402]","[3.1148603636161325, 6.951497296331777, 9.080754259772313, 9.576061255216171, -14.278040979608559, -1.8099368930887745, 13.355086318304862, 11.259664897564146, 0.886684370698962]",1.5435826
750749662,951859076,HVA,VISrl,calibration,point,35,10,600,32.922327,39.146274,-14.2983181,-1.87591282,13.3915792,13.5934392,792.80517,4.73845314,4.38730511,7,False,25.7016819,-14.2840397,-1.81307507,14.2934462,12.3213223,50.9865184,1.16005781,767.007479,4.73321455,4.3789537,12,0.00835140798,0.0052385827,False,False,"[3.098279365942079, 6.833440642864926, 9.024965023885414, 9.43035008471598, -14.298318082650647, -1.8759128188852006, 13.391579234339092, 13.593439200037361]","[3.114800870524021, 6.995699467973541, 9.135195576630688, 9.634286991898495, -14.284039661507247, -1.8130750674285265, 14.293446198568143, 12.321322304195755, 0.8898826196381329]",0.099033664
750749662,951859086,HVA,VISrl,calibration,aperture,37.143,10,700,22.93426,30.078747,-8.53112883,0.428005269,17.2392065,12.5870222,945.030005,1.02001342,0.969258926,16,False,31.4688712,-8.0057738,0.345378471,17.9787716,12.2777396,11.598423,1.4643389,961.354944,1.01926085,0.970534114,14,-0.00127518823,0.00075256121,False,False,"[0.12387291694440239, 0.3672806560296283, 0.6414175705594322, 0.6752872071374246, -8.5311288294509, 0.42800526900494656, 17.23920647277068, 12.587022168512158]","[0.12286038708449841, 0.35984144154454556, 0.6355056988145593, 0.6797955095853585, -8.005773804472362, 0.3453784708670095, 17.978771645788342, 12.27773960154106, 0.20243066855183667]",2.35797531
750749662,951859086,HVA,VISrl,calibration,point,37.143,10,700,22.93426,30.078747,-8.53014742,0.423395094,17.983716,13.5968806,1064.93733,1.02004171,0.969291405,16,False,31.4698526,-7.99883047,0.338225686,18.6981975,13.3040831,11.6640184,1.40544803,1083.40297,1.01928428,0.970577049,11,-0.00128564376,0.000757427215,False,False,"[0.12363589291410933, 0.36788588707949366, 0.6422104171135857, 0.6760280050992971, -8.53014741541358, 0.423395094404098, 17.983716017796546, 13.596880625713768]","[0.12263931741211226, 0.3604390789067452, 0.6364183631304118, 0.6807318501530707, -7.998830473321272, 0.3382256858731136, 18.69819747020637, 13.304083138858662, 0.20357552506891397]",0.158381526
750749662,951859096,HVA,VISrl,calibration,aperture,23.333,-23.333,900,2.0463367,-3.3878691,-19.65228,-32.4247496,14.2370194,2.2646987,140.421897,0.366542163,0.437678162,15,False,7.57525043,-20.2509217,-32.9983259,16.9704908,2,-16.9820947,8.48524539,147.818819,0.361238886,0.440173248,18,-0.00249508566,0.00530327704,True,False,"[0.028420516176222294, 0.028304912424388415, 0.045306123444330715, 0.5986043597502685, -19.652280030230248, -32.42474956576382, 14.237019416146792, 2.2646986985690813]","[0.027498749295032196, 0.03700053316087893, 0.02675357082229163, 0.6044416253654734, -20.250921661823888, -32.998325912135016, 16.970490773578756, 2.0000000000000147, -0.2963934662442629]",2.25149347
750749662,951859096,HVA,VISrl,calibration,point,23.333,-23.333,900,2.0463367,-3.3878691,-19.9873996,-33.419153,15.3512578,5.61545456,375.434528,0.366535911,0.437468513,15,False,6.58084698,-20.5134074,-33.8635206,16.620064,4.41743876,-14.9185869,3.76237564,319.748532,0.359806912,0.439383617,13,-0.00191510349,0.00672899883,False,False,"[0.028335238244063723, 0.033765011354868334, 0.05269430656331378, 0.7003937120005735, -19.987399591785664, -33.41915302131595, 15.3512577730319, 5.615454562946709]","[0.028988808592712748, 0.0347755344531604, 0.03180988885391763, 0.8687422194516751, -20.513407439913173, -33.863520634044484, 16.620063982408837, 4.417438764280333, -0.26037846032714396]",0.141383364
750749662,951859152,HVA,VISrl,calibration,aperture,38,6,500,13.684122,15.41755,-11.4758126,-2.64090417,9.83428294,7.92455979,339.40886,0.99168499,1.29239056,10,False,28.5241874,-11.4667206,-2.66390624,9.86911897,7.89490785,6.05284233,1.25006133,339.336658,0.991405213,1.28969672,8,0.00269384019,0.000279777488,False,False,"[0.1402379917077352, 1.8726835022891328, 2.5485824453746146, 0.8420803266790705, -11.475812633667267, -2.640904171266347, 9.834282935627154, 7.924559789064338]","[0.1401801701288674, 1.8724765174700089, 2.548585580417041, 0.8436823417081725, -11.466720640960427, -2.6639062358251024, 9.869118971192044, 7.894907848307373, 0.10564202771078035]",1.44543445
750749662,951859152,HVA,VISrl,calibration,point,38,6,500,13.684122,15.41755,-11.4403967,-2.62695438,11.084779,9.47362868,457.350045,0.992018325,1.29196575,10,False,28.5596033,-11.4324837,-2.65019052,11.1176386,9.45172072,5.81138776,1.17625551,457.645041,0.991743792,1.28948192,10,0.00248383041,0.000274533145,False,False,"[0.13966322484772986, 1.9003980254892825, 2.589254499535763, 0.8528059786309715, -11.440396705911065, -2.626954376115594, 11.084778988817584, 9.473628680082095]","[0.13957796592564883, 1.8996255022603505, 2.5886291273748085, 0.8543418520204196, -11.4324836626873, -2.650190516244054, 11.117638565621045, 9.451720717866907, 0.10142785049026326]",0.0877752691
750749662,951859171,HVA,VISrl,evaluation,aperture,48,6,500,25.139873,31.0907,-4.88632691,-1.05990987,19.4866827,12.1821749,1033.8751,0.610887414,0.618074969,15,False,35.1136731,-3.72230676,-0.735671411,19.615986,10.7097029,-12.3863183,1.83160879,914.940591,0.610688116,0.617969916,19,0.000105053776,0.00019929738,False,False,"[0.05399769803318365, 0.22599276445045707, 0.19768576070749552, 0.182680455159047, -4.88632690672984, -1.0599098698785692, 19.4866826993415, 12.1821749109994]","[0.05656052308199436, 0.240643007912951, 0.20491127657591263, 0.18039281745440275, -3.722306756549079, -0.7356714111637046, 19.61598598283204, 10.70970291228286, -0.21618203598941044]",2.81843003
750749662,951859171,HVA,VISrl,evaluation,point,48,6,500,25.139873,31.0907,-4.89108068,-1.06533034,20.1645949,13.2399275,1162.73418,0.610875579,0.618098302,15,False,35.1089193,-3.7378273,-0.73960704,20.300368,11.9128804,-12.4398667,1.70406882,1053.23679,0.610668487,0.61799811,22,0.000100191868,0.000207092282,False,False,"[0.05383723623438848, 0.22608873713047775, 0.19786287443176714, 0.18303242050606172, -4.89108068139672, -1.0653303388376447, 20.164594850353755, 13.239927521944745]","[0.05635575521994694, 0.2407924234438945, 0.2051370284620854, 0.180935570254291, -3.737827296782177, -0.7396070400128395, 20.300368023231627, 11.912880351836836, -0.21711663307187923]",0.19285729
750749662,951859179,HVA,VISrl,evaluation,aperture,48,10,1000,34.452747,48.753974,-1.07596369,-2.1839805,29.4954279,19.5939135,2516.98842,1.31372903,1.27591077,12,False,37.8160195,-0.90555934,-2.14127298,30.3565813,19.7663078,6.18844248,1.53577398,2613.26676,1.31343716,1.27646857,10,-0.000557797186,0.000291865936,False,False,"[0.23043082926876093, 0.5386398809510673, 0.45683101623496597, 0.4053650280107004, -1.0759636915508106, -2.183980495526541, 29.49542791902577, 19.593913496318404]","[0.22578088104125318, 0.5397350483323152, 0.4595544156889571, 0.4043161519005845, -0.90555934005427, -2.141272979403687, 30.35658129673078, 19.76630783160623, 0.10800869681996272]",1.24786474
750749662,951859179,HVA,VISrl,evaluation,point,48,10,1000,34.452747,48.753974,-1.07634878,-2.18404154,29.9308396,20.2392953,2638.27229,1.31372878,1.27591301,12,False,37.8159585,-0.905074418,-2.14056033,30.7807738,20.4051222,6.19113686,1.5084827,2735.42028,1.31343668,1.27647146,9,-0.000558446861,0.00029210439,False,False,"[0.2303339530788789, 0.5387719282961394, 0.4569657003830183, 0.40550908669917635, -1.0763487806274532, -2.184041537691779, 29.9308396104344, 20.239295266472528]","[0.2256918669765733, 0.5398646681308745, 0.4596547784411823, 0.404460845402987, -0.9050744183176355, -2.140560330327504, 30.780773792624768, 20.40512221932454, 0.10805572271058628]",0.100121043
750749662,951859190,HVA,VISrl,evaluation,aperture,25.455,21.818,1100,31.599631,38.670692,-21.4054668,11.102613,14.2432425,15.2338927,944.985384,2.12403435,1.98625835,7,False,18.5945332,-21.7164451,10.8666974,18.4768909,11.1980624,52.0275071,1.65000786,901.108541,2.10498875,1.98107142,9,0.0051869301,0.019045599,False,False,"[0.6260994723222346, 3.1139359598672645, 2.506742469566241, 1.7931298171655752, -21.405466774792686, 11.10261298063497, 14.243242539722107, 15.233892691137966]","[0.627243607585077, 3.199506052604776, 2.654452966374376, 1.894657220948972, -21.71644507073683, 10.86669737361561, 18.476890917100295, 11.198062365783558, 0.9080513010068465]",1.52884935
750749662,951859190,HVA,VISrl,evaluation,point,25.455,21.818,1100,31.599631,38.670692,-21.4071742,11.1076395,15.1282942,16.0706409,1058.83548,2.12406161,1.98627155,7,False,18.5928258,-21.7160509,10.8712964,19.1798104,12.3210257,52.0800061,1.5566732,1029.19223,2.10499034,1.98107073,11,0.00520081863,0.0190712668,False,False,"[0.6256493749881478, 3.117120303301209, 2.509661597235432, 1.79596954548249, -21.40717415341953, 11.107639477100145, 15.128294156226804, 16.070640860962044]","[0.6264655583666615, 3.204409029536132, 2.6584697656230474, 1.8992474527899061, -21.716050867368608, 10.871296364486163, 19.17981037617981, 12.321025654565872, 0.9089675808821518]",0.0982763353
750749662,951859200,HVA,VISrl,evaluation,aperture,45,10,800,18.222675,23.176141,-7.28301261,0.64150149,16.2983959,12.0077949,852.341146,1.67219782,1.6993019,8,False,32.7169874,-7.27010515,0.653379108,16.3000569,12.0129364,-1.03863692,1.35687532,852.793,1.67216112,1.69994521,11,-0.00064330916,3.67000177e-05,False,False,"[0.16622283707390773, 1.4590141147006137, 1.5738792281942695, 1.8571765158311937, -7.283012613475679, 0.6415014900408348, 16.2983958687692, 12.007794931083467]","[0.16612913606886787, 1.4593518945926374, 1.5737441999164097, 1.8563525076196226, -7.270105153616185, 0.6533791078566112, 16.3000569158092, 12.012936370432888, -0.01812763402265527]",1.33297239
750749662,951859200,HVA,VISrl,evaluation,point,45,10,800,18.222675,23.176141,-7.27919331,0.646543733,17.0914507,13.0629123,972.353689,1.67227142,1.69941524,7,False,32.7208067,-7.26659664,0.658462543,17.0938591,13.0683404,-1.04593813,1.30803596,972.894811,1.67223483,1.70007249,5,-0.000657244298,3.65907415e-05,False,False,"[0.16547223540695888, 1.4615025516595497, 1.5766912201702088, 1.8596069223698568, -7.2791933133432325, 0.6465437332873031, 17.09145065073024, 13.062912303623195]","[0.16536219852606696, 1.4617398000912238, 1.5765178126076331, 1.8587149698856196, -7.266596636959675, 0.6584625432218085, 17.093859113194156, 13.068340371820849, -0.018255064121740716]",0.0867917789
750749662,951859222,HVA,VISrl,evaluation,aperture,13.333,16.667,300,23.203917,251.23964,-60,8.73444287,11.8853136,2.72090008,140.840828,0.458586523,0.638000087,28,True,-20,-59.9999998,2.59251225,15.0846084,2,18.9321116,7.54230419,131.392134,0.456270143,0.636058271,18,0.00194181628,0.00231638036,True,False,"[0.04823991230454877, 5.175147126432988e-31, 0.7622443580679154, 2.77261033519156, -59.99999999999982, 8.73444287171464, 11.885313634731526, 2.7209000776307923]","[0.04699075716747523, 9.852479878681296e-24, 0.597559670550488, 1.9046899423272614, -59.999999838633826, 2.5925122519613772, 15.084608377532335, 2.0000000000539453, 0.3304276818462111]",3.70417453
750749662,951859222,HVA,VISrl,evaluation,point,13.333,16.667,300,23.203917,251.23964,-60,8.30316419,13.0869513,6.08640204,346.900122,0.458466448,0.638093327,26,True,-20,-60,-6.74622,19.1142372,4.50214799,38.4097747,4.24558171,374.784884,0.456833093,0.644572428,17,-0.00647910162,0.00163335522,False,False,"[0.04804111144775681, 3.470807671109032e-30, 0.8074001962657307, 2.91062409046548, -59.99999999999999, 8.303164192304914, 13.086951318925296, 6.086402036550895]","[0.04736388114778014, 4.161877619620704e-28, 0.5829304802853462, 2.2492713405825526, -59.99999999998194, -6.74622000399422, 19.11423717609218, 4.502147989954447, 0.6703770342463584]",0.185794563
750749662,951859233,HVA,VISrl,evaluation,aperture,29,2,1000,33.69044,47.208565,-15.981495,-4.86938984,18.7641173,12.1708376,994.612548,1.65348273,1.86928275,10,False,24.018505,-15.8082342,-5.10994485,18.7923618,11.1819926,14.4073145,1.68059151,915.178681,1.65180543,1.86485999,15,0.00442276219,0.00167729568,False,False,"[0.3750125683199578, 0.7613715457791377, 1.190903969350437, 1.2111798702662298, -15.981495021073266, -4.869389837541654, 18.764117272379224, 12.17083755863591]","[0.38073073241473315, 0.8009801397980918, 1.2148759126813375, 1.2624364769342868, -15.80823415863967, -5.109944846840478, 18.792361784916668, 11.181992595091158, 0.25145507518029686]",1.88606038
750749662,951859233,HVA,VISrl,evaluation,point,29,2,1000,33.69044,47.208565,-15.9828533,-4.87067996,19.4555292,13.2197427,1120.13762,1.65349237,1.8693085,10,False,24.0171467,-15.8100061,-5.11300325,19.4880718,12.3228187,14.4305051,1.58146219,1045.88578,1.65181018,1.86487189,14,0.0044366081,0.0016821906,False,False,"[0.37450199216716296, 0.7623068390886789, 1.1919328620350735, 1.21240717052954, -15.982853274532363, -4.870679963583236, 19.455529233366324, 13.219742723211962]","[0.38011499691485795, 0.8020967794940095, 1.216294483008152, 1.2641863768134456, -15.810006104974653, -5.1130032540392625, 19.48807178390913, 12.32281868889155, 0.25185982586271694]",0.125850057
750749662,951859266,HVA,VISrl,evaluation,aperture,40,10,100,16.389277,22.890242,-8.05412872,2.78522919,2,2,17.4206887,0.216653137,0.1830125,13,True,31.9458713,-8.05466721,2.78548849,2,2,-20.0179013,1,17.4206887,0.216652958,0.183011854,10,6.45868481e-07,1.79384108e-07,True,False,"[0.01765917649097119, 0.11266547536668689, 1.0305946188088327e-21, 0.28864222118838995, -8.054128715293814, 2.785229185845486, 2.000000003005791, 2.0000000000000626]","[0.017659167668831823, 0.11266609844340465, 3.015135510082082e-21, 0.2886382322418186, -8.054667212089294, 2.785488488191891, 2.000000000000043, 2.0000000000000004, -0.34937828709388974]",1.31902082
750749662,951859266,HVA,VISrl,evaluation,point,40,10,100,16.389277,22.890242,-6.71995804,4.06437947,6.33222365,5.5205258,152.244642,0.216363469,0.18131561,10,False,33.280042,-5.62052709,2.28393841,6.78022177,3.50174106,-68.3859857,1.93624304,103.403028,0.215802343,0.183661308,16,-0.0023456986,0.000561125985,False,False,"[0.01723307765552738, 0.17872067490538665, 7.13572082004822e-17, 0.4376453214784941, -6.719958040613872, 4.0643794714394685, 6.3322236453258975, 5.520525796998982]","[0.01746917274243245, 0.2558748299410516, 1.360368332924814e-36, 0.6795010935628414, -5.620527086056223, 2.283938412724366, 6.7802217655901345, 3.501741060851382, -1.193560613522683]",0.173706714
750749662,951859276,HVA,VISrl,evaluation,aperture,35,15,800,22.376049,35.742074,-12.57071,5.85540975,20.14158,9.06718054,795.37352,1.06397516,1.07485883,9,False,27.42929,-12.3314147,5.80479286,20.2270297,8.89834867,6.02526891,2.27312172,783.875083,1.06292186,1.07618051,13,-0.00132168601,0.0010532999,False,False,"[0.20115183035971973, 0.75796465916776, 1.0373416291190158, 0.8844253400527096, -12.57071003444862, 5.8554097458334065, 20.14157997916592, 9.067180543658454]","[0.20140588173188617, 0.7674316209670529, 1.0522168838367316, 0.8800339879332815, -12.331414716165279, 5.804792856559814, 20.22702965682631, 8.898348673476821, 0.10516078083726188]",1.6430898
750749662,951859276,HVA,VISrl,evaluation,point,35,15,800,22.376049,35.742074,-12.5615993,5.84265045,20.7938178,10.4337602,944.888177,1.06388882,1.07506559,10,False,27.4384007,-12.3179102,5.781269,20.8684002,10.2589919,6.10166638,2.034157,932.393361,1.06281981,1.07633446,13,-0.00126886718,0.00106900833,False,False,"[0.2006321868522444, 0.761365557103208, 1.042336989454077, 0.8886539208950497, -12.561599295010078, 5.8426504499968, 20.79381779906475, 10.433760200817837]","[0.2011186785426972, 0.7720315946631261, 1.059568046009163, 0.8856423996016753, -12.317910190095024, 5.781268998077083, 20.868400177045398, 10.258991897509103, 0.1064941681358953]",0.112085056
750749662,951859288,HVA,VISrl,calibration,aperture,35,25,400,15.889315,19.181127,-15.4124555,10.9060414,10.0459998,8.66749441,379.220724,0.88312037,0.880993428,12,False,24.5875445,-15.3672632,10.8859118,10.2695426,8.67605175,15.6060074,1.18366544,388.041849,0.882300944,0.881588424,10,-0.000594995607,0.000819425682,False,False,"[0.12126025184291522, 0.5651847829273475, 1.3830027750514968, 1.6150408103920681, -15.412455547341787, 10.906041436825639, 10.04599977552735, 8.667494405245241]","[0.12028038592917357, 0.5641285478708294, 1.3703622011374799, 1.6001427491863285, -15.367263231731847, 10.885911780398871, 10.26954262094675, 8.67605175162, 0.2723762119223112]",1.77750632
750749662,951859288,HVA,VISrl,calibration,point,35,25,400,15.889315,19.181127,-15.3957141,10.9254941,11.2677063,10.1038858,495.825975,0.882750715,0.881156331,11,False,24.6042859,-15.3502345,10.9041397,11.4519878,10.1098352,15.299067,1.13275712,504.231861,0.8820014,0.88167156,10,-0.00051522913,0.000749314463,False,False,"[0.12078904591262775, 0.5737693976405728, 1.4002851949053123, 1.634786022783347, -15.395714145886252, 10.925494103440125, 11.267706261527035, 10.103885777187841]","[0.11988500353319907, 0.5725981227950827, 1.3876644890377305, 1.6201563892303374, -15.350234475833604, 10.904139707326134, 11.45198783998669, 10.10983521083857, 0.26701909120819156]",0.133156048
750749662,951859375,HVA,VISrl,evaluation,aperture,31.667,0.833,1200,26.823795,44.102814,-12.670203,-6.93729774,22.5170125,15.630879,1532.84944,1.77253426,1.57426504,9,False,27.329797,-12.912785,-7.04765208,22.7542507,15.0242404,9.66689186,1.51450257,1488.88239,1.77174505,1.5732479,11,0.00101714324,0.000789212376,False,False,"[0.24638389729580668, 0.7943830720765414, 0.9145288432559184, 0.8770862916393937, -12.670203030088135, -6.937297741731566, 22.517012509949495, 15.630879020994751]","[0.2507515391239637, 0.8060330965269632, 0.9223238808082992, 0.8768120742993264, -12.912784988895552, -7.04765207877893, 22.75425073018019, 15.02424042187243, 0.16871909139802632]",1.56325502
750749662,951859375,HVA,VISrl,evaluation,point,31.667,0.833,1200,26.823795,44.102814,-12.6700015,-6.93837278,23.0922639,16.4466482,1654.05232,1.77254784,1.57425385,9,False,27.3299985,-12.9144305,-7.04918614,23.3248628,15.8668296,9.6954249,1.47003929,1611.81274,1.77175023,1.57322389,11,0.00102995797,0.000797610722,False,False,"[0.24607149222813288, 0.7947226407594825, 0.9148594783225711, 0.8775173984039952, -12.67000147579655, -6.938372782696981, 23.09226393567113, 16.4466481531448]","[0.25047318092919957, 0.8065059300844575, 0.9228192446347904, 0.8773568412161004, -12.914430456008281, -7.049186143490747, 23.32486283738782, 15.866829589988805, 0.1692170869327998]",0.124224563
