ecephys_unit_id,L_ratio,age_in_days,amplitude_cutoff,anterior_posterior_ccf_coordinate,area_rf,azimuth_rf,c50_dg,cumulative_drift,d_prime,date_of_acquisition,dorsal_ventral_ccf_coordinate,ecephys_channel_id,ecephys_probe_id,ecephys_session_id,ecephys_structure_acronym,ecephys_structure_id,elevation_rf,f1_f0_dg,fano_dg,fano_dm,fano_fl,fano_ns,fano_rf,fano_sg,firing_rate,firing_rate_dg,firing_rate_dm,firing_rate_fl,firing_rate_ns,firing_rate_rf,firing_rate_sg,g_dsi_dg,g_osi_dg,g_osi_sg,genotype,has_lfp_data,height_rf,image_selectivity_ns,isi_violations,isolation_distance,left_right_ccf_coordinate,lfp_sampling_rate,lifetime_sparseness_dg,lifetime_sparseness_dm,lifetime_sparseness_fl,lifetime_sparseness_ns,lifetime_sparseness_rf,lifetime_sparseness_sg,local_index,max_drift,mod_idx_dg,name,nn_hit_rate,nn_miss_rate,on_off_ratio_fl,on_screen_rf,p_value_rf,phase,pref_dir_dm,pref_dir_multi_dm,pref_image_ns,pref_images_multi_ns,pref_ori_dg,pref_ori_multi_dg,pref_ori_multi_sg,pref_ori_sg,pref_phase_multi_sg,pref_phase_sg,pref_sf_multi_sg,pref_sf_sg,pref_speed_dm,pref_speed_multi_dm,pref_tf_dg,pref_tf_multi_dg,presence_ratio,probe_horizontal_position,probe_vertical_position,published_at,quality,run_mod_dg,run_mod_dm,run_mod_fl,run_mod_ns,run_mod_rf,run_mod_sg,run_pval_dg,run_pval_dm,run_pval_fl,run_pval_ns,run_pval_rf,run_pval_sg,sampling_rate,session_type,sex,silhouette_score,snr,specimen_id,sustained_idx_fl,time_to_peak_dm,time_to_peak_fl,time_to_peak_ns,time_to_peak_rf,time_to_peak_sg,waveform_PT_ratio,waveform_amplitude,waveform_duration,waveform_halfwidth,waveform_recovery_slope,waveform_repolarization_slope,waveform_spread,waveform_velocity_above,waveform_velocity_below,width_rf,time_to_first_spike_fl,cortical_depth,cortical_layer,area,session,timescale_ac,err_ac,spike_count_ac,timescale_it,err_it,spike_count_it,group,published_like_qc,unit_split
950990003,2.4043274e-08,108,2.6353941e-06,7614,200,15,0.55663922,121.22,8.6034578,2018-11-05T21:54:07Z,1016,849984794,773654726,771990200,VISpm,533,50,0.54210522,7.6629579,2.3940299,2.1118129,,2.8820513,,10.116616,9.5192005,17.283197,8.0466107,,2.0899232,,,,,wt/wt,True,1248.7432,,0,145.77681,7298,1249.9964,0.037801831,0.044509634,0.034481272,,0.27455802,,231,75.95,1.25738,probeB,1,0,,False,0.004,3a,45,False,,,135,False,,,,,,,0.005,False,2,False,0.99,27,2320,2019-10-03T00:00:00Z,good,0.57313526,,0.6421854,,1,,9.5276637e-10,,3.1256627e-07,,0.0064131743,,29999.914,functional_connectivity,M,0.14348058,4.3665639,756578435,0.17168675,0.3295,0.1155,,0.0145,,0.69234857,141.44247,0.20603015,0.10988275,-0.14797286,0.62394311,70,-0.48073702,0.068676717,802.5092,0.087,0.77743828,6,VISpm,7.719902e+08,1000,2230.5168,305,44.674175,17.033612,649,HVA,True,calibration
950990006,2.191683e-05,108,0.002406106,7614,,,0.35983137,286.5,5.2106567,2018-11-05T21:54:07Z,1016,849984794,773654726,771990200,VISpm,533,,1.6154021,2.6222222,4.152381,,,,,1.0660077,0.19894184,0.90926805,0,,0,,,,,wt/wt,True,,,0,82.485943,7298,1249.9964,0.21938381,0.41534967,,,,,231,39.51,3.1713466,probeB,0.98222222,0.00010152284,,False,,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.83,27,2320,2019-10-03T00:00:00Z,good,0.16483516,,,,,,0.8345094,,,,,,29999.914,functional_connectivity,M,0.045673791,2.1840348,756578435,,0.9235,0.0005,,0.0005,,2.6613855,64.32504,0.17855946,0.12361809,-0.037714745,0.22405725,40,0,4.120603,,,0.77743828,6,,,,,,,,,HVA,False,descriptive
950990010,0.017075113,108,0.40824401,7615,700,20,0.31704706,297.09,3.1097425,2018-11-05T21:54:07Z,995,849984798,773654726,771990200,VISpm,533,40,0.34786769,3.7523171,0.84166667,0.98051282,,0.96666667,,3.0068072,5.0896881,4.427946,0.55953253,,0.42434432,,,,,wt/wt,True,683.24079,,0.20074593,49.028492,7300,1249.9964,0.25166441,0.11014871,0.10729614,,0.47107438,,233,67.13,0.42701937,probeB,0.86650083,0.0031256512,,False,0.123,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2340,2019-10-03T00:00:00Z,good,0.4460612,0.20175439,0.022988506,,-1,,3.0996095e-05,0.53186915,0.9709526,,0.01070802,,29999.914,functional_connectivity,M,0.04997688,1.367667,756578435,0.052208835,0.2635,0.0285,,0.0555,,0.51073694,39.8346,0.30217755,0.19229481,-0.025497539,0.17981981,90,0.073582197,-0.34338358,80.523033,0.078,0.75133711,5,,,,,,,,,HVA,False,descriptive
950990014,0.02282011,108,0.058826921,7615,400,40,0.10740392,229.35,3.0259309,2018-11-05T21:54:07Z,985,849984800,773654726,771990200,VISpm,533,47.5,0.34643765,3.7546452,1.7333333,2.3151515,,0.54429224,,2.5849167,6.7534643,0.02131097,3.4904172,,1.8168954,,,,,wt/wt,True,13.840832,,0.31207625,46.957676,7301,1249.9964,0.22382307,0.92592593,0.63160832,,0.72603195,,234,89.67,0.66228774,probeB,0.74625468,0.010783907,,True,0,3a,0,False,,,90,False,,,,,,,0.01,False,2,False,0.87,59,2360,2019-10-03T00:00:00Z,good,0.2984375,,0.82595497,,0.2,,0.0076994936,,3.0938101e-07,,0.065572002,,29999.914,functional_connectivity,M,-0.019074706,1.7199078,756578435,0.088353414,0.5595,0.1845,,0.1295,,0.30213266,60.61458,0.67303183,0.19229481,-0.02500409,0.18514158,90,1.6482412,0.13735343,10.698409,0.112,0.73943794,5,,,,,,,,,HVA,True,calibration
950990025,0.04410696,108,0.07605239,7615,800,36.25,0.12451765,233.91,2.5606014,2018-11-05T21:54:07Z,964,849984802,773654726,771990200,VISpm,533,38.75,0.64767206,9.7447172,4.7333333,0.94666667,,1.9333333,,1.5222058,2.1544624,0.87611765,0.13322203,,0.18311499,,,,,wt/wt,True,36.855615,,0.69994288,36.069797,7302,1249.9964,0.48157387,0.79696268,0.52941176,,0.71957963,,235,42.69,0.84130574,probeB,0.69129721,0.0038447144,,False,0.204,3a,-45,False,,,0,False,,,,,,,0.005,False,2,False,0.95,27,2360,2019-10-03T00:00:00Z,good,0.50073681,,0.18644068,,-1,,0.075070167,,0.86713588,,0.11141647,,29999.914,functional_connectivity,M,0.062424576,1.9508037,756578435,0.016064257,0.2025,0.0825,,0.0435,,0.67361696,80.848755,0.68676717,0.19229481,-0.035870371,0.22610984,70,1.5795645,0.4120603,72.747527,0.083,0.71579337,5,,,,,,,,,HVA,False,descriptive
950990029,0.0098044435,108,0.090538741,7616,300,16.667,0.50529804,299.18,2.5216633,2018-11-05T21:54:07Z,943,849984806,773654726,771990200,VISpm,533,46.667,0.86499686,3.8734641,9.3803922,1.3987879,,11.288889,,2.0102389,2.5784641,0.76719491,0.58617694,,3.1886131,,,,,wt/wt,True,5038.0881,,0.10511323,47.544483,7304,1249.9964,0.075868621,0.29714503,0,,0.21432873,,237,58.19,0.86331134,probeB,0.80524345,0.0054639245,,False,0.46,3a,0,False,,,90,False,,,,,,,0.001,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,-0.59375,,0.48706897,,0.49342105,,0.0055267412,,0.4447261,,0.47982058,,29999.914,functional_connectivity,M,0.03830871,1.3786613,756578435,0.044176707,0.0085,0.0005,,0.0765,,0.5784552,57.18102,0.68676717,0.19229481,-0.018232979,0.11292586,100,0.79468772,0.27470687,108.75883,0.124,0.69234478,5,,,,,,,,,HVA,False,descriptive
950990032,0.041171884,108,0.13352269,7616,1600,75,0.081733333,219.79,2.9551244,2018-11-05T21:54:07Z,943,849984806,773654726,771990200,VISpm,533,-15,1.1477679,4.0169106,3.0431373,1.1066667,,0.92083333,,3.201629,1.3553608,0.16101622,14.254757,,8.792809,,,,,wt/wt,True,1099.194,,0.50857128,41.625854,7304,1249.9964,0.090156357,0.69858,0.016637448,,0.10015805,,237,39.5,0.24146894,probeB,0.75135975,0.011562707,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.98,11,2380,2019-10-03T00:00:00Z,good,0.54587581,,0.37134052,,0.2173913,,0.036946267,,0.0018881326,,0.43250611,,29999.914,functional_connectivity,M,0.060245296,1.8300654,756578435,0.1663798,0.0955,0.0775,,0.1635,,0.5953372,61.276605,0.6318258,0.21976549,-0.027980331,0.15745022,90,1.2361809,0.13735343,79.404047,0.074,0.69234478,5,VISpm,7.719902e+08,1000,1418.6068,552,1.0000001,0,1985,HVA,True,evaluation
950990035,0.0099007065,108,0.44206587,7616,1000,31,0.3641098,291.39,2.2878999,2018-11-05T21:54:07Z,943,849984806,773654726,771990200,VISpm,533,46,1.1914574,4.7025564,0.8248062,1.9438596,,1.0666667,,2.6385931,2.0049781,6.7318986,4.8759263,,2.6272067,,,,,wt/wt,True,117.94779,,0.15530064,52.363937,7304,1249.9964,0.036706559,0.14770049,0.0029220586,,0.1418138,,237,25.77,0.50386136,probeB,0.80385078,0.0065823306,,False,0.225,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,11,2380,2019-10-03T00:00:00Z,good,0.71771523,,0.36494253,,0.2826087,,2.2934599e-06,,0.1546032,,0.486705,,29999.914,functional_connectivity,M,0.066118856,1.8612225,756578435,0.12717537,0.7375,0.1245,,0.0725,,0.53587236,58.47465,0.53567839,0.20603015,-0.021930639,0.19422279,90,0.96147404,-0.068676717,834.90714,0.092,0.69234478,5,,,,,,,,,HVA,False,descriptive
950990040,0.029193387,108,0.13923736,7616,800,25,0.60798039,116.87,2.6069106,2018-11-05T21:54:07Z,933,849984808,773654726,771990200,VISpm,533,45,0.46618359,17.270489,1.3254902,2.8593484,,2.677193,,12.247807,11.209095,13.968157,10.09823,,4.4759005,,,,,wt/wt,True,1150.8226,,0.018276866,68.016505,7305,1249.9964,0.050645312,0.013271613,0.28026339,,0.13958549,,238,54.12,0.040950679,probeB,0.892,0.018060837,,False,0.008,3a,90,False,,,135,False,,,,,,,0,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.66244177,,0.72401208,,0.87142857,,1.6534688e-06,,9.3473181e-09,,0.0050480784,,29999.914,functional_connectivity,M,0.018426966,2.0383383,756578435,0.21285141,0.8825,0.0845,,0.0665,,0.60715249,56.442555,0.34338358,0.19229481,-0.048089439,0.22435654,90,0.61809045,-0.34338358,702.96043,0.071,0.68069088,5,VISpm,7.719902e+08,1000,1377.5757,408,311.54218,303.869,1150,HVA,True,evaluation
950990045,0.094844917,108,0.23420588,7616,300,40,0.43684314,289.97,1.9433058,2018-11-05T21:54:07Z,933,849984808,773654726,771990200,VISpm,533,50,0.67959731,8.146704,2.6461538,1.6554386,,1.945098,,2.354345,2.4389825,1.9700808,5.7551917,,3.2960698,,,,,wt/wt,True,36.198015,,0.70362495,30.785256,7305,1249.9964,0.35599974,0.26356041,0.0061538462,,0.46837604,,238,24.06,0.79734886,probeB,0.38422392,0.0091736839,,False,0,3a,90,False,,,135,False,,,,,,,0.005,False,2,False,0.99,59,2400,2019-10-03T00:00:00Z,good,0.45861733,,0.47813288,,0.87,,0.030018538,,0.0087527783,,6.2806642e-06,,29999.914,functional_connectivity,M,0.046935971,2.1936284,756578435,0.15127175,0.4435,0.0715,,0.1305,,0.51437876,67.87131,0.6318258,0.24723618,-0.026147671,0.17970571,110,1.0546782,0.27470687,238.06923,0.099,0.68069088,5,VISpm,7.719902e+08,84.821708,18.434715,229,1,0,298,HVA,True,calibration
950990049,0.029720886,108,0.00054014205,7617,300,46.667,0.21864314,200.33,2.4598352,2018-11-05T21:54:07Z,923,849984810,773654726,771990200,VISpm,533,23.333,0.7819603,7.1714059,13.371429,2.6974359,,15.305263,,3.713358,4.6067818,1.3567984,6.1548578,,4.1359865,,,,,wt/wt,True,89.445404,,0.0084013229,45.586372,7305,1249.9964,0.10181959,0.40231469,0.035381613,,0.28014787,,239,67.5,0.84286296,probeB,0.95271318,0.0012887496,,True,0.387,3a,45,False,,,135,False,,,,,,,0.01,False,2,False,0.99,27,2400,2019-10-03T00:00:00Z,good,0.17049033,,0.022988506,,0.96818182,,0.30407342,,0.94321511,,0.10208121,,29999.914,functional_connectivity,M,-0.010140241,1.4934132,756578435,0.17269076,0.6325,0.0615,,0.0905,,0.70744632,66.7485,0.65929648,0.17855946,-0.023983495,0.17667338,80,1.5108878,0.48073702,79.506649,0.12,0.66908228,5,,,,,,,,,HVA,False,descriptive
950990052,0.074701483,108,0.5,7617,400,82.5,0.14163137,422.34,1.8291229,2018-11-05T21:54:07Z,912,849984812,773654726,771990200,VISpm,533,47.5,1.2295553,1.8518768,0.80784314,0.70833333,,0.29333333,,1.4083623,0.81966262,0.53277425,3.9966609,,2.513171,,,,,wt/wt,True,2143.5365,,0.42830578,32.354296,7306,1249.9964,0.14454005,0.22622972,0.0088495575,,0.15278301,,240,66.86,2.1726804,probeB,0.53205128,0.0031491264,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2420,2019-10-03T00:00:00Z,good,0.5790308,,0.1293488,,0,,0.0041028167,,0.55172426,,1,,29999.914,functional_connectivity,M,0.035359886,1.2124864,756578435,0.10709505,0.1595,0.1075,,0.0245,,0.82074144,67.295085,0.59061977,0.19229481,-0.030984619,0.21100297,100,0.9222302,-0.068676717,483.23677,0.12,0.65751791,5,VISpm,7.719902e+08,127.13878,42.912658,160,1,0,380,HVA,True,evaluation
950990056,0.00051767027,108,0.0018499821,7618,1600,60,0.12879608,115.36,4.8763171,2018-11-05T21:54:07Z,871,849984818,773654726,771990200,VISpm,533,-14.375,0.26745721,2.9280494,2.0293963,0.92,,1.9438596,,7.3556282,11.720342,5.9576,5.968347,,1.7182107,,,,,wt/wt,True,54.034669,,0.082076412,87.823213,7308,1249.9964,0.10251151,0.046374957,0.20646268,,0.27083392,,243,72.61,0.4722336,probeB,0.9745158,0.00020676109,,True,0,3a,-45,False,,,0,False,,,,,,,0.04,False,2,False,0.99,27,2440,2019-10-03T00:00:00Z,good,0.2002934,,-0.29761905,,-1,,0.072252041,,0.10161688,,0.0056396759,,29999.914,functional_connectivity,M,0.14862037,3.621699,756578435,0.14959839,0.0195,0.1715,,0.0065,,0.53381758,171.59591,0.57688442,0.20603015,-0.07644547,0.45810409,110,1.0301508,0.34338358,56.522354,0.109,0.61168391,5,VISpm,7.719902e+08,1000,3943.0951,232,1.0000002,0,896,HVA,True,calibration
950990060,0.0079286389,108,0.5,7617,200,15,0.61653725,171.21,2.4468394,2018-11-05T21:54:07Z,902,849984814,773654726,771990200,VISpm,533,20,0.40693354,1.1264609,0.93569322,1.3333333,,1.4666667,,6.1111799,6.8473782,5.8013196,0.53288812,,0.11732517,,,,,wt/wt,True,61.103308,,0.062038485,67.336619,7306,1249.9964,0.12200452,0.017595097,0.4,,0.82955689,,241,37.95,1.2036897,probeB,0.91266667,0.0085340674,,True,0.005,3a,90,False,,,0,False,,,,,,,0.001,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.26003344,0.22772277,-0.14705882,,1,,0.0070049479,0.27375172,0.80113794,,0.030019745,,29999.914,functional_connectivity,M,0.077260757,1.5842903,756578435,0.030120482,0.0895,0.0825,,0.0185,,0.60926797,72.817485,0.57688442,0.23350084,-0.020226374,0.17550387,100,0.89279732,0.24527399,19.479847,0.1,0.64599681,5,VISpm,7.719902e+08,22.654905,8.1668438,29,,,21,HVA,True,evaluation
950990064,0.00028460306,108,0.00036099063,7617,0,,0.3641098,57.96,6.0952605,2018-11-05T21:54:07Z,902,849984814,773654726,771990200,VISpm,533,,0.23133213,3.2942529,5.059596,,,1.8666667,,6.3123892,16.613311,11.043818,0,,0.020833442,,,,,wt/wt,True,3.3066637,,0.0019382175,91.563158,7306,1249.9964,0.11448871,0.29603837,,,0.94446281,,241,42.57,0.37338369,probeB,0.998,0,,True,0.04,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.87,11,2420,2019-10-03T00:00:00Z,good,0.24884259,0.6,,,1,,0.00020402978,0.069933354,,,0.35061666,,29999.914,functional_connectivity,M,0.2026692,4.0124663,756578435,,0.5895,0.0005,,0.0365,,0.55973499,206.71618,0.34338358,0.17855946,-0.14108171,0.7845315,50,-0.68676717,-0.34338358,2.2120976,,0.64599681,5,,,,,,,,,HVA,False,descriptive
950990069,0.012908483,108,0.00052807529,7617,1000,22,0.14163137,124.74,3.2081645,2018-11-05T21:54:07Z,902,849984814,773654726,771990200,VISpm,533,20,0.18493897,1.9063939,1.1921897,1.9709524,,0.73333333,,7.4113651,7.2458176,10.920688,5.5153921,,3.9133976,,,,,wt/wt,True,198.40885,,0.029526565,66.727435,7306,1249.9964,0.4369819,0.046365382,0.013398859,,0.2034846,,241,66.85,0.93413413,probeB,0.98666667,0.0015873016,,False,0,3a,90,False,,,135,False,,,,,,,0.01,False,2,False,0.99,11,2420,2019-10-03T00:00:00Z,good,0.3003465,,0.12068966,,0.475,,0.0017052367,,0.66091777,,0.018525262,,29999.914,functional_connectivity,M,0.025944998,2.4856362,756578435,0.089959839,0.1695,0.2345,,0.1385,,0.52347975,139.89749,0.59061977,0.19229481,-0.069273973,0.42053461,90,0.34338358,-0.068676717,33.880899,0.088,0.64599681,5,VISpm,7.719902e+08,1000,3119.3916,220,122.65763,37.141727,775,HVA,True,calibration
950990075,0.029275206,108,0.5,7618,900,27.778,0.14163137,247.21,1.5564411,2018-11-05T21:54:07Z,882,849984816,773654726,771990200,VISpm,533,45.556,0.88846525,2.0095393,4.6,1.0552381,,1.5777778,,3.2033804,2.1311228,0.92110747,1.0391318,,9.5603569,,,,,wt/wt,True,129.40048,,0.20320612,44.306631,7308,1249.9964,0.10409919,0.27560945,0.31933702,,0.11403382,,242,65.6,0.64353682,probeB,0.71615313,0.012271423,,False,0,3a,0,False,,,135,False,,,,,,,0.001,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,-0.58789625,-0.86234818,-0.59058824,,-0.088757396,,0.015565994,0.00021317804,0.0570649,,0.77654292,,29999.914,functional_connectivity,M,-0.0019004346,1.1639637,756578435,0.0562249,0.4705,0.0625,,0.1115,,0.3614322,69.16455,0.57688442,0.26097152,-0.019478863,0.16599572,110,0.66714525,0.23546303,449.98605,0.087,0.62308067,5,VISpm,7.719902e+08,78.371766,67.158914,44,1.0000021,0.0015958872,271,HVA,True,calibration
950990079,0.020065474,108,0.021593368,7618,1000,22,0.094568627,143.64,2.897318,2018-11-05T21:54:07Z,882,849984816,773654726,771990200,VISpm,533,41,0.2352412,2.049549,1.3644711,0.71818499,,0.40440771,,13.504309,12.724498,23.66228,19.823438,,18.746808,,,,,wt/wt,True,1152.3788,,0.029009208,67.909967,7308,1249.9964,0.1152289,0.042005231,0.0017472293,,0.057490391,,242,69.9,0.040138049,probeB,0.83,0.014062393,,False,0,3a,45,False,,,45,False,,,,,,,0.01,False,2,False,0.99,59,2440,2019-10-03T00:00:00Z,good,0.28840678,,0.27523511,,0.25,,3.3344093e-07,,0.0070026968,,0.020754285,,29999.914,functional_connectivity,M,0.050026735,1.3086762,756578435,0.25502008,0.1545,0.0615,,0.0305,,0.51646162,71.4597,0.6318258,0.23350084,-0.029983888,0.17757841,90,0.34338358,0.48073702,186.74888,0.058,0.62308067,5,VISpm,7.719902e+08,68.516594,15.367848,767,1.0000003,0,2000,HVA,True,evaluation
950990083,0.0042941012,108,2.0518754e-05,7618,,,0.043227451,97.19,4.3214231,2018-11-05T21:54:07Z,882,849984816,773654726,771990200,VISpm,533,,0.31857888,4.3892021,1.9825137,,,0.93333333,,1.2993611,1.8388228,1.7569711,0,,0.0032894908,,,,,wt/wt,True,,,0.045743602,48.241271,7308,1249.9964,0.74366795,0.25141707,,,0.99173554,,242,67.45,0.7760426,probeB,0.94756554,0.00013453066,,False,,3a,0,False,,,0,False,,,,,,,0.001,False,2,False,0.89,59,2440,2019-10-03T00:00:00Z,good,0.56851276,,,,1,,6.5171712e-06,,,,0.37390097,,29999.914,functional_connectivity,M,0.15264948,2.5614186,756578435,,0.5005,0.0005,,0.2425,,0.45052908,140.89939,0.68676717,0.21976549,-0.06926544,0.39284285,110,1.0415969,0.68676717,,,0.62308067,5,,,,,,,,,HVA,False,descriptive
950990087,0.0040965216,108,8.027552e-05,7619,1300,25.385,1.0486588,114.38,4.4989036,2018-11-05T21:54:07Z,851,849984822,773654726,771990200,VISpm,533,17.692,0.55773672,3.1993249,1.3561313,0.45442922,,0.64126984,,7.2930916,4.3094804,10.792822,11.537028,,10.046105,,,,,wt/wt,True,191.57701,,0,61.708022,7309,1249.9964,0.065138047,0.01824352,0.00026664676,,0.041922871,,245,85.74,0.31808727,probeB,0.99455338,0.00010315659,,False,0,3a,90,False,,,135,False,,,,,,,0.0005,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.26666667,,0.31328595,,0.24528302,,0.02325752,,0.00017099955,,0.3545992,,29999.914,functional_connectivity,M,-0.0082024643,2.8887076,756578435,0.1751004,0.1075,0.0855,,0.0035,,0.51317547,232.22199,0.59061977,0.20603015,-0.12146275,0.55664993,100,0.61809045,0.17659727,88.229178,0.09,0.58900928,5,VISpm,7.719902e+08,115.35773,30.369532,452,1,0,1266,HVA,True,evaluation
950990092,0.0073493249,108,0.12459299,7619,500,42,0.090290196,163.18,2.6742598,2018-11-05T21:54:07Z,851,849984822,773654726,771990200,VISpm,533,46,0.27769504,1.583865,0.58760469,0.71594203,,0.71156463,,9.5137091,7.4469822,9.8125177,10.284741,,10.280755,,,,,wt/wt,True,43.275315,,0.042663878,67.012345,7309,1249.9964,0.067331269,0.023577543,0.070899581,,0.13994725,,245,83.19,0.58683662,probeB,0.82666667,0.0074305556,,False,0,3a,90,False,,,0,False,,,,,,,0.005,False,2,False,0.99,11,2460,2019-10-03T00:00:00Z,good,0.21757557,0.17575758,-0.29306995,,0.17816092,,0.015786463,0.2824966,0.042490956,,0.19849516,,29999.914,functional_connectivity,M,0.11495729,1.8011175,756578435,0.23092369,0.1995,0.0745,,0.0815,,0.53899897,87.093435,0.56314908,0.24723618,-0.05672367,0.21745127,100,0.27470687,0.21584111,414.9061,0.069,0.58900928,5,VISpm,7.719902e+08,376.977,230.97692,386,1,0,1129,HVA,True,calibration
950990096,0.026158767,108,5.5578249e-05,7619,2000,30.5,0.27854118,134.88,2.5954371,2018-11-05T21:54:07Z,831,849984826,773654726,771990200,VISpm,533,35.5,0.20721327,1.5832085,0.9537442,0.7340644,,2.3904762,,18.73091,16.323234,27.538509,20.009949,,10.933171,,,,,wt/wt,True,261.08438,,0.00011006324,55.486499,7310,1249.9964,0.009387064,0.0072828108,0.001024296,,0.061098258,,247,78.74,2.3520073,probeB,0.96466667,0.001600256,,False,0,3a,-45,False,,,90,False,,,,,,,0,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.24721415,,0.38345647,,0.048076923,,1.6645871e-06,,3.6985186e-06,,0.91467433,,29999.914,functional_connectivity,M,0.064620278,2.1885419,756578435,0.19126506,0.1945,0.0795,,0.0695,,0.64406129,134.75768,0.53567839,0.19229481,-0.089534945,0.27384438,80,0.4120603,0.27470687,81.267861,0.056,0.56431305,5,VISpm,7.719902e+08,141.2179,33.98393,755,1.0000029,0.0092898354,2592,HVA,True,evaluation
950990100,0.040624864,108,0.10994918,7619,500,38,0.34699608,187.04,2.4815019,2018-11-05T21:54:07Z,841,849984824,773654726,771990200,VISpm,533,46,0.25332117,0.75957883,2.6886179,0.98051282,,0.73551913,,4.8745615,8.6878681,4.4018992,0.66611015,,8.2555255,,,,,wt/wt,True,38.382036,,0.074756126,44.814678,7309,1249.9964,0.1194814,0.27653692,0.0031948882,,0.32269181,,246,91.41,0.57923377,probeB,0.798,0.00674252,,False,0,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,59,2480,2019-10-03T00:00:00Z,good,0.049832274,,0.65804598,,0.41964286,,0.40324748,,0.14626826,,0.00013333035,,29999.914,functional_connectivity,M,0.039003515,1.8885151,756578435,0.052208835,0.5205,0.0195,,0.0855,,0.60880946,91.00767,0.61809045,0.24723618,-0.046107794,0.1849127,150,1.3408311,0.22892239,232.64026,0.13,0.57772994,5,VISpm,7.719902e+08,96.269162,115.07291,21,1,0,209,HVA,True,evaluation
950990104,0.032363804,108,0.059835892,7621,1100,34.545,0.043227451,355.2,2.6465583,2018-11-05T21:54:07Z,790,849984832,773654726,771990200,VISpm,533,46.364,0.22312029,2.0708046,0.78312236,2.0396899,,1.574359,,5.6417944,9.7303678,7.3617561,6.1282134,,1.6754473,,,,,wt/wt,True,113.5601,,0.20866711,38.44885,7312,1249.9964,0.070763876,0.066814736,0.029207958,,0.34250366,,250,98.68,1.0818851,probeB,0.79621543,0.0028656228,,False,0,3a,0,False,,,0,False,,,,,,,0.02,False,2,False,0.99,59,2520,2019-10-03T00:00:00Z,good,0.2103402,,0.6976938,,0.73913043,,0.0075362312,,2.1843203e-05,,0.058140104,,29999.914,functional_connectivity,M,0.13074047,1.6731532,756578435,0.12951807,0.0125,0.1735,,0.0745,,0.56670041,77.65602,0.65929648,0.21976549,-0.030711359,0.20134153,130,0.71129457,0.56413017,265.18718,0.136,0.52072096,5,VISpm,7.719902e+08,1000,2808.7557,248,1,0,157,HVA,True,evaluation
950990109,0.014870824,108,0.0034850335,7619,1800,28.889,0.19725098,90.29,2.7226524,2018-11-05T21:54:07Z,831,849984826,773654726,771990200,VISpm,533,37.778,0.22729608,15.322526,2.9700124,4.7627743,,1.8507726,,53.201068,46.142282,78.978454,95.520196,,60.330358,,,,,wt/wt,True,171.45165,,0.0057984017,109.40157,7310,1249.9964,0.019420752,0.034702875,0.012385873,,0.093183942,,247,77.1,0.14705619,probeB,0.96533333,0.021378942,,False,0,3a,45,False,,,90,False,,,,,,,0.005,False,2,False,0.99,27,2480,2019-10-03T00:00:00Z,good,0.41536146,,0.35088072,,0.28308824,,0.001316491,,1.073478e-07,,0.32937491,,29999.914,functional_connectivity,M,0.008611672,1.2504871,756578435,0.35158817,0.3175,0.1035,,0.1025,,0.55901028,78.925275,0.24723618,0.21976549,-0.056807861,0.27661215,80,0.068676717,-0.13735343,116.07515,0.042,0.56431305,5,VISpm,7.719902e+08,268.41403,118.25517,3877,50.875259,6.9288163,6476,HVA,True,calibration
950990113,0.0010019521,108,7.0658129e-05,7620,1000,18,0.081733333,90.33,5.0080869,2018-11-05T21:54:07Z,821,849984828,773654726,771990200,VISpm,533,25,0.18447304,2.8161956,0.9770751,1.7141896,,0.90168612,,29.738699,38.819777,30.363396,18.171485,,23.358674,,,,,wt/wt,True,355.28799,,4.3663258e-05,89.922404,7310,1249.9964,0.019315054,0.10336594,0.14971756,,0.17484476,,248,81.18,0.071526644,probeB,0.99733333,0.00050441362,,False,0,3a,45,False,,,0,False,,,,,,,0.005,False,2,False,0.99,43,2500,2019-10-03T00:00:00Z,good,0.18761837,,0.040229885,,0.17771084,,0.00027914648,,0.76066705,,0.12536888,,29999.914,functional_connectivity,M,0.0032133236,2.773335,756578435,0.291834,0.8915,0.0955,,0.2105,,0.55683553,151.96954,0.23350084,0.12361809,-0.12991107,0.65228474,70,0,0.068676717,35.286002,0.059,0.55410838,5,VISpm,7.719902e+08,243.7244,66.375417,692,86.383324,26.959648,2347,HVA,True,evaluation
